0.6797 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
121.2069 	EXP 	image_4: texRes = 128.0
121.2069 	EXP 	cue_file2: texRes = 128.0
121.2069 	EXP 	response_yes: texRes = 128.0
121.2069 	EXP 	response_no: texRes = 128.0
121.2261 	EXP 	image_3: texRes = 128.0
121.2261 	EXP 	image_4: texRes = 128.0
121.2261 	EXP 	cue_file2: texRes = 128.0
121.2261 	EXP 	response_yes: texRes = 128.0
121.2261 	EXP 	response_no: texRes = 128.0
121.2450 	EXP 	image_3: texRes = 128.0
121.2450 	EXP 	image_4: texRes = 128.0
121.2450 	EXP 	cue_file2: texRes = 128.0
121.2450 	EXP 	response_yes: texRes = 128.0
121.2450 	EXP 	response_no: texRes = 128.0
121.2640 	EXP 	image_3: texRes = 128.0
121.2640 	EXP 	image_4: texRes = 128.0
121.2640 	EXP 	cue_file2: texRes = 128.0
121.2640 	EXP 	response_yes: texRes = 128.0
121.2640 	EXP 	response_no: texRes = 128.0
121.2831 	EXP 	image_3: texRes = 128.0
121.2831 	EXP 	image_4: texRes = 128.0
121.2831 	EXP 	cue_file2: texRes = 128.0
121.2831 	EXP 	response_yes: texRes = 128.0
121.2831 	EXP 	response_no: texRes = 128.0
121.2831 	EXP 	image_3: autoDraw = True
121.3021 	EXP 	image_3: texRes = 128.0
121.3021 	EXP 	image_4: texRes = 128.0
121.3021 	EXP 	cue_file2: texRes = 128.0
121.3021 	EXP 	response_yes: texRes = 128.0
121.3021 	EXP 	response_no: texRes = 128.0
121.3213 	EXP 	image_3: texRes = 128.0
121.3213 	EXP 	image_4: texRes = 128.0
121.3213 	EXP 	cue_file2: texRes = 128.0
121.3213 	EXP 	response_yes: texRes = 128.0
121.3213 	EXP 	response_no: texRes = 128.0
121.3403 	EXP 	image_3: texRes = 128.0
121.3403 	EXP 	image_4: texRes = 128.0
121.3403 	EXP 	cue_file2: texRes = 128.0
121.3403 	EXP 	response_yes: texRes = 128.0
121.3403 	EXP 	response_no: texRes = 128.0
121.3594 	EXP 	image_3: texRes = 128.0
121.3594 	EXP 	image_4: texRes = 128.0
121.3594 	EXP 	cue_file2: texRes = 128.0
121.3594 	EXP 	response_yes: texRes = 128.0
121.3594 	EXP 	response_no: texRes = 128.0
121.3786 	EXP 	image_3: texRes = 128.0
121.3786 	EXP 	image_4: texRes = 128.0
121.3786 	EXP 	cue_file2: texRes = 128.0
121.3786 	EXP 	response_yes: texRes = 128.0
121.3786 	EXP 	response_no: texRes = 128.0
121.3976 	EXP 	image_3: texRes = 128.0
121.3976 	EXP 	image_4: texRes = 128.0
121.3976 	EXP 	cue_file2: texRes = 128.0
121.3976 	EXP 	response_yes: texRes = 128.0
121.3976 	EXP 	response_no: texRes = 128.0
121.4167 	EXP 	image_3: texRes = 128.0
121.4167 	EXP 	image_4: texRes = 128.0
121.4167 	EXP 	cue_file2: texRes = 128.0
121.4167 	EXP 	response_yes: texRes = 128.0
121.4167 	EXP 	response_no: texRes = 128.0
121.4357 	EXP 	image_3: texRes = 128.0
121.4357 	EXP 	image_4: texRes = 128.0
121.4357 	EXP 	cue_file2: texRes = 128.0
121.4357 	EXP 	response_yes: texRes = 128.0
121.4357 	EXP 	response_no: texRes = 128.0
121.4548 	EXP 	image_3: texRes = 128.0
121.4548 	EXP 	image_4: texRes = 128.0
121.4548 	EXP 	cue_file2: texRes = 128.0
121.4548 	EXP 	response_yes: texRes = 128.0
121.4548 	EXP 	response_no: texRes = 128.0
121.4739 	EXP 	image_3: texRes = 128.0
121.4739 	EXP 	image_4: texRes = 128.0
121.4739 	EXP 	cue_file2: texRes = 128.0
121.4739 	EXP 	response_yes: texRes = 128.0
121.4739 	EXP 	response_no: texRes = 128.0
121.4931 	EXP 	image_3: texRes = 128.0
121.4931 	EXP 	image_4: texRes = 128.0
121.4931 	EXP 	cue_file2: texRes = 128.0
121.4931 	EXP 	response_yes: texRes = 128.0
121.4931 	EXP 	response_no: texRes = 128.0
121.5120 	EXP 	image_3: texRes = 128.0
121.5120 	EXP 	image_4: texRes = 128.0
121.5120 	EXP 	cue_file2: texRes = 128.0
121.5120 	EXP 	response_yes: texRes = 128.0
121.5120 	EXP 	response_no: texRes = 128.0
121.5312 	EXP 	image_3: texRes = 128.0
121.5312 	EXP 	image_4: texRes = 128.0
121.5312 	EXP 	cue_file2: texRes = 128.0
121.5312 	EXP 	response_yes: texRes = 128.0
121.5312 	EXP 	response_no: texRes = 128.0
121.5503 	EXP 	image_3: texRes = 128.0
121.5503 	EXP 	image_4: texRes = 128.0
121.5503 	EXP 	cue_file2: texRes = 128.0
121.5503 	EXP 	response_yes: texRes = 128.0
121.5503 	EXP 	response_no: texRes = 128.0
121.5693 	EXP 	image_3: texRes = 128.0
121.5693 	EXP 	image_4: texRes = 128.0
121.5693 	EXP 	cue_file2: texRes = 128.0
121.5693 	EXP 	response_yes: texRes = 128.0
121.5693 	EXP 	response_no: texRes = 128.0
121.5883 	EXP 	image_3: texRes = 128.0
121.5883 	EXP 	image_4: texRes = 128.0
121.5883 	EXP 	cue_file2: texRes = 128.0
121.5883 	EXP 	response_yes: texRes = 128.0
121.5883 	EXP 	response_no: texRes = 128.0
121.6076 	EXP 	image_3: texRes = 128.0
121.6076 	EXP 	image_4: texRes = 128.0
121.6076 	EXP 	cue_file2: texRes = 128.0
121.6076 	EXP 	response_yes: texRes = 128.0
121.6076 	EXP 	response_no: texRes = 128.0
121.6265 	EXP 	image_3: texRes = 128.0
121.6265 	EXP 	image_4: texRes = 128.0
121.6265 	EXP 	cue_file2: texRes = 128.0
121.6265 	EXP 	response_yes: texRes = 128.0
121.6265 	EXP 	response_no: texRes = 128.0
121.6456 	EXP 	image_3: texRes = 128.0
121.6456 	EXP 	image_4: texRes = 128.0
121.6456 	EXP 	cue_file2: texRes = 128.0
121.6456 	EXP 	response_yes: texRes = 128.0
121.6456 	EXP 	response_no: texRes = 128.0
121.6648 	EXP 	image_3: texRes = 128.0
121.6648 	EXP 	image_4: texRes = 128.0
121.6648 	EXP 	cue_file2: texRes = 128.0
121.6648 	EXP 	response_yes: texRes = 128.0
121.6648 	EXP 	response_no: texRes = 128.0
121.6837 	EXP 	image_3: texRes = 128.0
121.6837 	EXP 	image_4: texRes = 128.0
121.6837 	EXP 	cue_file2: texRes = 128.0
121.6837 	EXP 	response_yes: texRes = 128.0
121.6837 	EXP 	response_no: texRes = 128.0
121.7031 	EXP 	image_3: texRes = 128.0
121.7031 	EXP 	image_4: texRes = 128.0
121.7031 	EXP 	cue_file2: texRes = 128.0
121.7031 	EXP 	response_yes: texRes = 128.0
121.7031 	EXP 	response_no: texRes = 128.0
121.7221 	EXP 	image_3: texRes = 128.0
121.7221 	EXP 	image_4: texRes = 128.0
121.7221 	EXP 	cue_file2: texRes = 128.0
121.7221 	EXP 	response_yes: texRes = 128.0
121.7221 	EXP 	response_no: texRes = 128.0
121.7410 	EXP 	image_3: texRes = 128.0
121.7410 	EXP 	image_4: texRes = 128.0
121.7410 	EXP 	cue_file2: texRes = 128.0
121.7410 	EXP 	response_yes: texRes = 128.0
121.7410 	EXP 	response_no: texRes = 128.0
121.7604 	EXP 	image_3: texRes = 128.0
121.7604 	EXP 	image_4: texRes = 128.0
121.7604 	EXP 	cue_file2: texRes = 128.0
121.7604 	EXP 	response_yes: texRes = 128.0
121.7604 	EXP 	response_no: texRes = 128.0
121.7793 	EXP 	image_3: texRes = 128.0
121.7793 	EXP 	image_4: texRes = 128.0
121.7793 	EXP 	cue_file2: texRes = 128.0
121.7793 	EXP 	response_yes: texRes = 128.0
121.7793 	EXP 	response_no: texRes = 128.0
121.7984 	EXP 	image_3: texRes = 128.0
121.7984 	EXP 	image_4: texRes = 128.0
121.7984 	EXP 	cue_file2: texRes = 128.0
121.7984 	EXP 	response_yes: texRes = 128.0
121.7984 	EXP 	response_no: texRes = 128.0
121.8173 	EXP 	image_3: texRes = 128.0
121.8173 	EXP 	image_4: texRes = 128.0
121.8173 	EXP 	cue_file2: texRes = 128.0
121.8173 	EXP 	response_yes: texRes = 128.0
121.8173 	EXP 	response_no: texRes = 128.0
121.8363 	EXP 	image_3: texRes = 128.0
121.8363 	EXP 	image_4: texRes = 128.0
121.8363 	EXP 	cue_file2: texRes = 128.0
121.8363 	EXP 	response_yes: texRes = 128.0
121.8363 	EXP 	response_no: texRes = 128.0
121.8554 	EXP 	image_3: texRes = 128.0
121.8554 	EXP 	image_4: texRes = 128.0
121.8554 	EXP 	cue_file2: texRes = 128.0
121.8554 	EXP 	response_yes: texRes = 128.0
121.8554 	EXP 	response_no: texRes = 128.0
121.8745 	EXP 	image_3: texRes = 128.0
121.8745 	EXP 	image_4: texRes = 128.0
121.8745 	EXP 	cue_file2: texRes = 128.0
121.8745 	EXP 	response_yes: texRes = 128.0
121.8745 	EXP 	response_no: texRes = 128.0
121.8935 	EXP 	image_3: texRes = 128.0
121.8935 	EXP 	image_4: texRes = 128.0
121.8935 	EXP 	cue_file2: texRes = 128.0
121.8935 	EXP 	response_yes: texRes = 128.0
121.8935 	EXP 	response_no: texRes = 128.0
121.9126 	EXP 	image_3: texRes = 128.0
121.9126 	EXP 	image_4: texRes = 128.0
121.9126 	EXP 	cue_file2: texRes = 128.0
121.9126 	EXP 	response_yes: texRes = 128.0
121.9126 	EXP 	response_no: texRes = 128.0
121.9317 	EXP 	image_3: texRes = 128.0
121.9317 	EXP 	image_4: texRes = 128.0
121.9317 	EXP 	cue_file2: texRes = 128.0
121.9317 	EXP 	response_yes: texRes = 128.0
121.9317 	EXP 	response_no: texRes = 128.0
121.9507 	EXP 	image_3: texRes = 128.0
121.9507 	EXP 	image_4: texRes = 128.0
121.9507 	EXP 	cue_file2: texRes = 128.0
121.9507 	EXP 	response_yes: texRes = 128.0
121.9507 	EXP 	response_no: texRes = 128.0
121.9697 	EXP 	image_3: texRes = 128.0
121.9697 	EXP 	image_4: texRes = 128.0
121.9697 	EXP 	cue_file2: texRes = 128.0
121.9697 	EXP 	response_yes: texRes = 128.0
121.9697 	EXP 	response_no: texRes = 128.0
121.9888 	EXP 	image_3: texRes = 128.0
121.9888 	EXP 	image_4: texRes = 128.0
121.9888 	EXP 	cue_file2: texRes = 128.0
121.9888 	EXP 	response_yes: texRes = 128.0
121.9888 	EXP 	response_no: texRes = 128.0
122.0077 	EXP 	image_3: texRes = 128.0
122.0077 	EXP 	image_4: texRes = 128.0
122.0077 	EXP 	cue_file2: texRes = 128.0
122.0077 	EXP 	response_yes: texRes = 128.0
122.0077 	EXP 	response_no: texRes = 128.0
122.0267 	EXP 	image_3: texRes = 128.0
122.0267 	EXP 	image_4: texRes = 128.0
122.0267 	EXP 	cue_file2: texRes = 128.0
122.0267 	EXP 	response_yes: texRes = 128.0
122.0267 	EXP 	response_no: texRes = 128.0
122.0460 	EXP 	image_3: texRes = 128.0
122.0460 	EXP 	image_4: texRes = 128.0
122.0460 	EXP 	cue_file2: texRes = 128.0
122.0460 	EXP 	response_yes: texRes = 128.0
122.0460 	EXP 	response_no: texRes = 128.0
122.0651 	EXP 	image_3: texRes = 128.0
122.0651 	EXP 	image_4: texRes = 128.0
122.0651 	EXP 	cue_file2: texRes = 128.0
122.0651 	EXP 	response_yes: texRes = 128.0
122.0651 	EXP 	response_no: texRes = 128.0
122.0842 	EXP 	image_3: texRes = 128.0
122.0842 	EXP 	image_4: texRes = 128.0
122.0842 	EXP 	cue_file2: texRes = 128.0
122.0842 	EXP 	response_yes: texRes = 128.0
122.0842 	EXP 	response_no: texRes = 128.0
122.1033 	EXP 	image_3: texRes = 128.0
122.1033 	EXP 	image_4: texRes = 128.0
122.1033 	EXP 	cue_file2: texRes = 128.0
122.1033 	EXP 	response_yes: texRes = 128.0
122.1033 	EXP 	response_no: texRes = 128.0
122.1224 	EXP 	image_3: texRes = 128.0
122.1224 	EXP 	image_4: texRes = 128.0
122.1224 	EXP 	cue_file2: texRes = 128.0
122.1224 	EXP 	response_yes: texRes = 128.0
122.1224 	EXP 	response_no: texRes = 128.0
122.1416 	EXP 	image_3: texRes = 128.0
122.1416 	EXP 	image_4: texRes = 128.0
122.1416 	EXP 	cue_file2: texRes = 128.0
122.1416 	EXP 	response_yes: texRes = 128.0
122.1416 	EXP 	response_no: texRes = 128.0
122.1609 	EXP 	image_3: texRes = 128.0
122.1609 	EXP 	image_4: texRes = 128.0
122.1609 	EXP 	cue_file2: texRes = 128.0
122.1609 	EXP 	response_yes: texRes = 128.0
122.1609 	EXP 	response_no: texRes = 128.0
122.1800 	EXP 	image_3: texRes = 128.0
122.1800 	EXP 	image_4: texRes = 128.0
122.1800 	EXP 	cue_file2: texRes = 128.0
122.1800 	EXP 	response_yes: texRes = 128.0
122.1800 	EXP 	response_no: texRes = 128.0
122.1992 	EXP 	image_3: texRes = 128.0
122.1992 	EXP 	image_4: texRes = 128.0
122.1992 	EXP 	cue_file2: texRes = 128.0
122.1992 	EXP 	response_yes: texRes = 128.0
122.1992 	EXP 	response_no: texRes = 128.0
122.2182 	EXP 	image_3: texRes = 128.0
122.2182 	EXP 	image_4: texRes = 128.0
122.2182 	EXP 	cue_file2: texRes = 128.0
122.2182 	EXP 	response_yes: texRes = 128.0
122.2182 	EXP 	response_no: texRes = 128.0
122.2371 	EXP 	image_3: texRes = 128.0
122.2371 	EXP 	image_4: texRes = 128.0
122.2371 	EXP 	cue_file2: texRes = 128.0
122.2371 	EXP 	response_yes: texRes = 128.0
122.2371 	EXP 	response_no: texRes = 128.0
122.2563 	EXP 	image_3: texRes = 128.0
122.2563 	EXP 	image_4: texRes = 128.0
122.2563 	EXP 	cue_file2: texRes = 128.0
122.2563 	EXP 	response_yes: texRes = 128.0
122.2563 	EXP 	response_no: texRes = 128.0
122.2753 	EXP 	image_3: texRes = 128.0
122.2753 	EXP 	image_4: texRes = 128.0
122.2753 	EXP 	cue_file2: texRes = 128.0
122.2753 	EXP 	response_yes: texRes = 128.0
122.2753 	EXP 	response_no: texRes = 128.0
122.2943 	EXP 	image_3: texRes = 128.0
122.2943 	EXP 	image_4: texRes = 128.0
122.2943 	EXP 	cue_file2: texRes = 128.0
122.2943 	EXP 	response_yes: texRes = 128.0
122.2943 	EXP 	response_no: texRes = 128.0
122.2943 	EXP 	image_3: autoDraw = False
122.3133 	EXP 	image_3: texRes = 128.0
122.3133 	EXP 	image_4: texRes = 128.0
122.3133 	EXP 	cue_file2: texRes = 128.0
122.3133 	EXP 	response_yes: texRes = 128.0
122.3133 	EXP 	response_no: texRes = 128.0
122.3324 	EXP 	image_3: texRes = 128.0
122.3324 	EXP 	image_4: texRes = 128.0
122.3324 	EXP 	cue_file2: texRes = 128.0
122.3324 	EXP 	response_yes: texRes = 128.0
122.3324 	EXP 	response_no: texRes = 128.0
122.3515 	EXP 	image_3: texRes = 128.0
122.3515 	EXP 	image_4: texRes = 128.0
122.3515 	EXP 	cue_file2: texRes = 128.0
122.3515 	EXP 	response_yes: texRes = 128.0
122.3515 	EXP 	response_no: texRes = 128.0
122.3704 	EXP 	image_3: texRes = 128.0
122.3704 	EXP 	image_4: texRes = 128.0
122.3704 	EXP 	cue_file2: texRes = 128.0
122.3704 	EXP 	response_yes: texRes = 128.0
122.3704 	EXP 	response_no: texRes = 128.0
122.3893 	EXP 	image_3: texRes = 128.0
122.3893 	EXP 	image_4: texRes = 128.0
122.3893 	EXP 	cue_file2: texRes = 128.0
122.3893 	EXP 	response_yes: texRes = 128.0
122.3893 	EXP 	response_no: texRes = 128.0
122.4084 	EXP 	image_3: texRes = 128.0
122.4084 	EXP 	image_4: texRes = 128.0
122.4084 	EXP 	cue_file2: texRes = 128.0
122.4084 	EXP 	response_yes: texRes = 128.0
122.4084 	EXP 	response_no: texRes = 128.0
122.4275 	EXP 	image_3: texRes = 128.0
122.4275 	EXP 	image_4: texRes = 128.0
122.4275 	EXP 	cue_file2: texRes = 128.0
122.4275 	EXP 	response_yes: texRes = 128.0
122.4275 	EXP 	response_no: texRes = 128.0
122.4465 	EXP 	image_3: texRes = 128.0
122.4465 	EXP 	image_4: texRes = 128.0
122.4465 	EXP 	cue_file2: texRes = 128.0
122.4465 	EXP 	response_yes: texRes = 128.0
122.4465 	EXP 	response_no: texRes = 128.0
122.4655 	EXP 	image_3: texRes = 128.0
122.4655 	EXP 	image_4: texRes = 128.0
122.4655 	EXP 	cue_file2: texRes = 128.0
122.4655 	EXP 	response_yes: texRes = 128.0
122.4655 	EXP 	response_no: texRes = 128.0
122.4846 	EXP 	image_3: texRes = 128.0
122.4846 	EXP 	image_4: texRes = 128.0
122.4846 	EXP 	cue_file2: texRes = 128.0
122.4846 	EXP 	response_yes: texRes = 128.0
122.4846 	EXP 	response_no: texRes = 128.0
122.5037 	EXP 	image_3: texRes = 128.0
122.5037 	EXP 	image_4: texRes = 128.0
122.5037 	EXP 	cue_file2: texRes = 128.0
122.5037 	EXP 	response_yes: texRes = 128.0
122.5037 	EXP 	response_no: texRes = 128.0
122.5229 	EXP 	image_3: texRes = 128.0
122.5229 	EXP 	image_4: texRes = 128.0
122.5229 	EXP 	cue_file2: texRes = 128.0
122.5229 	EXP 	response_yes: texRes = 128.0
122.5229 	EXP 	response_no: texRes = 128.0
122.5420 	EXP 	image_3: texRes = 128.0
122.5420 	EXP 	image_4: texRes = 128.0
122.5420 	EXP 	cue_file2: texRes = 128.0
122.5420 	EXP 	response_yes: texRes = 128.0
122.5420 	EXP 	response_no: texRes = 128.0
122.5611 	EXP 	image_3: texRes = 128.0
122.5611 	EXP 	image_4: texRes = 128.0
122.5611 	EXP 	cue_file2: texRes = 128.0
122.5611 	EXP 	response_yes: texRes = 128.0
122.5611 	EXP 	response_no: texRes = 128.0
122.5801 	EXP 	image_3: texRes = 128.0
122.5801 	EXP 	image_4: texRes = 128.0
122.5801 	EXP 	cue_file2: texRes = 128.0
122.5801 	EXP 	response_yes: texRes = 128.0
122.5801 	EXP 	response_no: texRes = 128.0
122.5994 	EXP 	image_3: texRes = 128.0
122.5994 	EXP 	image_4: texRes = 128.0
122.5994 	EXP 	cue_file2: texRes = 128.0
122.5994 	EXP 	response_yes: texRes = 128.0
122.5994 	EXP 	response_no: texRes = 128.0
122.6184 	EXP 	image_3: texRes = 128.0
122.6184 	EXP 	image_4: texRes = 128.0
122.6184 	EXP 	cue_file2: texRes = 128.0
122.6184 	EXP 	response_yes: texRes = 128.0
122.6184 	EXP 	response_no: texRes = 128.0
122.6374 	EXP 	image_3: texRes = 128.0
122.6374 	EXP 	image_4: texRes = 128.0
122.6374 	EXP 	cue_file2: texRes = 128.0
122.6374 	EXP 	response_yes: texRes = 128.0
122.6374 	EXP 	response_no: texRes = 128.0
122.6567 	EXP 	image_3: texRes = 128.0
122.6567 	EXP 	image_4: texRes = 128.0
122.6567 	EXP 	cue_file2: texRes = 128.0
122.6567 	EXP 	response_yes: texRes = 128.0
122.6567 	EXP 	response_no: texRes = 128.0
122.6758 	EXP 	image_3: texRes = 128.0
122.6758 	EXP 	image_4: texRes = 128.0
122.6758 	EXP 	cue_file2: texRes = 128.0
122.6758 	EXP 	response_yes: texRes = 128.0
122.6758 	EXP 	response_no: texRes = 128.0
122.6948 	EXP 	image_3: texRes = 128.0
122.6948 	EXP 	image_4: texRes = 128.0
122.6948 	EXP 	cue_file2: texRes = 128.0
122.6948 	EXP 	response_yes: texRes = 128.0
122.6948 	EXP 	response_no: texRes = 128.0
122.7138 	EXP 	image_3: texRes = 128.0
122.7138 	EXP 	image_4: texRes = 128.0
122.7138 	EXP 	cue_file2: texRes = 128.0
122.7138 	EXP 	response_yes: texRes = 128.0
122.7138 	EXP 	response_no: texRes = 128.0
122.7329 	EXP 	image_3: texRes = 128.0
122.7329 	EXP 	image_4: texRes = 128.0
122.7329 	EXP 	cue_file2: texRes = 128.0
122.7329 	EXP 	response_yes: texRes = 128.0
122.7329 	EXP 	response_no: texRes = 128.0
122.7519 	EXP 	image_3: texRes = 128.0
122.7519 	EXP 	image_4: texRes = 128.0
122.7519 	EXP 	cue_file2: texRes = 128.0
122.7519 	EXP 	response_yes: texRes = 128.0
122.7519 	EXP 	response_no: texRes = 128.0
122.7711 	EXP 	image_3: texRes = 128.0
122.7711 	EXP 	image_4: texRes = 128.0
122.7711 	EXP 	cue_file2: texRes = 128.0
122.7711 	EXP 	response_yes: texRes = 128.0
122.7711 	EXP 	response_no: texRes = 128.0
122.7903 	EXP 	image_3: texRes = 128.0
122.7903 	EXP 	image_4: texRes = 128.0
122.7903 	EXP 	cue_file2: texRes = 128.0
122.7903 	EXP 	response_yes: texRes = 128.0
122.7903 	EXP 	response_no: texRes = 128.0
122.8094 	EXP 	image_3: texRes = 128.0
122.8094 	EXP 	image_4: texRes = 128.0
122.8094 	EXP 	cue_file2: texRes = 128.0
122.8094 	EXP 	response_yes: texRes = 128.0
122.8094 	EXP 	response_no: texRes = 128.0
122.8284 	EXP 	image_3: texRes = 128.0
122.8284 	EXP 	image_4: texRes = 128.0
122.8284 	EXP 	cue_file2: texRes = 128.0
122.8284 	EXP 	response_yes: texRes = 128.0
122.8284 	EXP 	response_no: texRes = 128.0
122.8475 	EXP 	image_3: texRes = 128.0
122.8475 	EXP 	image_4: texRes = 128.0
122.8475 	EXP 	cue_file2: texRes = 128.0
122.8475 	EXP 	response_yes: texRes = 128.0
122.8475 	EXP 	response_no: texRes = 128.0
122.8665 	EXP 	image_3: texRes = 128.0
122.8665 	EXP 	image_4: texRes = 128.0
122.8665 	EXP 	cue_file2: texRes = 128.0
122.8665 	EXP 	response_yes: texRes = 128.0
122.8665 	EXP 	response_no: texRes = 128.0
122.8853 	DATA 	Keypress: 5
122.8866 	EXP 	image_3: texRes = 128.0
122.8866 	EXP 	image_4: texRes = 128.0
122.8866 	EXP 	cue_file2: texRes = 128.0
122.8866 	EXP 	response_yes: texRes = 128.0
122.8866 	EXP 	response_no: texRes = 128.0
122.9060 	EXP 	image_3: texRes = 128.0
122.9060 	EXP 	image_4: texRes = 128.0
122.9060 	EXP 	cue_file2: texRes = 128.0
122.9060 	EXP 	response_yes: texRes = 128.0
122.9060 	EXP 	response_no: texRes = 128.0
122.9060 	EXP 	image_4: autoDraw = True
122.9254 	EXP 	image_3: texRes = 128.0
122.9254 	EXP 	image_4: texRes = 128.0
122.9254 	EXP 	cue_file2: texRes = 128.0
122.9254 	EXP 	response_yes: texRes = 128.0
122.9254 	EXP 	response_no: texRes = 128.0
122.9448 	EXP 	image_3: texRes = 128.0
122.9448 	EXP 	image_4: texRes = 128.0
122.9448 	EXP 	cue_file2: texRes = 128.0
122.9448 	EXP 	response_yes: texRes = 128.0
122.9448 	EXP 	response_no: texRes = 128.0
122.9640 	EXP 	image_3: texRes = 128.0
122.9640 	EXP 	image_4: texRes = 128.0
122.9640 	EXP 	cue_file2: texRes = 128.0
122.9640 	EXP 	response_yes: texRes = 128.0
122.9640 	EXP 	response_no: texRes = 128.0
122.9833 	EXP 	image_3: texRes = 128.0
122.9833 	EXP 	image_4: texRes = 128.0
122.9833 	EXP 	cue_file2: texRes = 128.0
122.9833 	EXP 	response_yes: texRes = 128.0
122.9833 	EXP 	response_no: texRes = 128.0
123.0024 	EXP 	image_3: texRes = 128.0
123.0024 	EXP 	image_4: texRes = 128.0
123.0024 	EXP 	cue_file2: texRes = 128.0
123.0024 	EXP 	response_yes: texRes = 128.0
123.0024 	EXP 	response_no: texRes = 128.0
123.0216 	EXP 	image_3: texRes = 128.0
123.0216 	EXP 	image_4: texRes = 128.0
123.0216 	EXP 	cue_file2: texRes = 128.0
123.0216 	EXP 	response_yes: texRes = 128.0
123.0216 	EXP 	response_no: texRes = 128.0
123.0407 	EXP 	image_3: texRes = 128.0
123.0407 	EXP 	image_4: texRes = 128.0
123.0407 	EXP 	cue_file2: texRes = 128.0
123.0407 	EXP 	response_yes: texRes = 128.0
123.0407 	EXP 	response_no: texRes = 128.0
123.0600 	EXP 	image_3: texRes = 128.0
123.0600 	EXP 	image_4: texRes = 128.0
123.0600 	EXP 	cue_file2: texRes = 128.0
123.0600 	EXP 	response_yes: texRes = 128.0
123.0600 	EXP 	response_no: texRes = 128.0
123.0791 	EXP 	image_3: texRes = 128.0
123.0791 	EXP 	image_4: texRes = 128.0
123.0791 	EXP 	cue_file2: texRes = 128.0
123.0791 	EXP 	response_yes: texRes = 128.0
123.0791 	EXP 	response_no: texRes = 128.0
123.0983 	EXP 	image_3: texRes = 128.0
123.0983 	EXP 	image_4: texRes = 128.0
123.0983 	EXP 	cue_file2: texRes = 128.0
123.0983 	EXP 	response_yes: texRes = 128.0
123.0983 	EXP 	response_no: texRes = 128.0
123.1175 	EXP 	image_3: texRes = 128.0
123.1175 	EXP 	image_4: texRes = 128.0
123.1175 	EXP 	cue_file2: texRes = 128.0
123.1175 	EXP 	response_yes: texRes = 128.0
123.1175 	EXP 	response_no: texRes = 128.0
123.1366 	EXP 	image_3: texRes = 128.0
123.1366 	EXP 	image_4: texRes = 128.0
123.1366 	EXP 	cue_file2: texRes = 128.0
123.1366 	EXP 	response_yes: texRes = 128.0
123.1366 	EXP 	response_no: texRes = 128.0
123.1558 	EXP 	image_3: texRes = 128.0
123.1558 	EXP 	image_4: texRes = 128.0
123.1558 	EXP 	cue_file2: texRes = 128.0
123.1558 	EXP 	response_yes: texRes = 128.0
123.1558 	EXP 	response_no: texRes = 128.0
123.1748 	EXP 	image_3: texRes = 128.0
123.1748 	EXP 	image_4: texRes = 128.0
123.1748 	EXP 	cue_file2: texRes = 128.0
123.1748 	EXP 	response_yes: texRes = 128.0
123.1748 	EXP 	response_no: texRes = 128.0
123.1940 	EXP 	image_3: texRes = 128.0
123.1940 	EXP 	image_4: texRes = 128.0
123.1940 	EXP 	cue_file2: texRes = 128.0
123.1940 	EXP 	response_yes: texRes = 128.0
