0.6804 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
144.1800 	EXP 	response_no: texRes = 128.0
144.2209 	EXP 	image_3: texRes = 128.0
144.2209 	EXP 	image_4: texRes = 128.0
144.2209 	EXP 	cue_file2: texRes = 128.0
144.2209 	EXP 	response_yes: texRes = 128.0
144.2209 	EXP 	response_no: texRes = 128.0
144.2209 	EXP 	iti_blank: autoDraw = False
144.2620 	EXP 	image_3: texRes = 128.0
144.2620 	EXP 	image_4: texRes = 128.0
144.2620 	EXP 	cue_file2: texRes = 128.0
144.2620 	EXP 	response_yes: texRes = 128.0
144.2620 	EXP 	response_no: texRes = 128.0
144.3419 	EXP 	New trial (rep=0, index=13): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 10)])
144.4963 	EXP 	image_3: texRes = 128.0
144.4963 	EXP 	image_4: texRes = 128.0
144.4963 	EXP 	cue_file2: texRes = 128.0
144.4963 	EXP 	response_yes: texRes = 128.0
144.4963 	EXP 	response_no: texRes = 128.0
144.4963 	EXP 	fixation_text: autoDraw = False
144.4963 	EXP 	cue_file2: autoDraw = False
144.4963 	EXP 	image_3: autoDraw = False
144.4963 	EXP 	image_4: autoDraw = False
144.4963 	EXP 	sound_icon3: autoDraw = False
144.4963 	EXP 	sound_icon4: autoDraw = False
144.4963 	EXP 	response_yes: autoDraw = False
144.4963 	EXP 	response_no: autoDraw = False
144.4963 	EXP 	iti_blank: autoDraw = False
144.4963 	EXP 	image_3: texRes = 128.0
144.4963 	EXP 	image_4: texRes = 128.0
144.4963 	EXP 	cue_file2: texRes = 128.0
144.4963 	EXP 	response_yes: texRes = 128.0
144.4963 	EXP 	response_no: texRes = 128.0
144.4963 	EXP 	cue_file1: ori = 0.0
144.4963 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
144.4963 	EXP 	image_1: ori = 0.0
144.4963 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
144.4963 	EXP 	image_2: ori = 0.0
144.4963 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
144.4963 	EXP 	sound_icon1: ori = 0.0
144.4963 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
144.4963 	EXP 	sound_icon2: ori = 0.0
144.4963 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
144.4963 	EXP 	cue_file1: autoDraw = True
144.4963 	EXP 	cue_file1: autoDraw = False
144.4963 	EXP 	image_1: autoDraw = True
144.4963 	EXP 	image_1: autoDraw = False
144.4963 	EXP 	image_2: autoDraw = True
144.4963 	EXP 	image_2: autoDraw = False
144.4963 	EXP 	sound_icon1: autoDraw = True
144.4963 	EXP 	sound_icon1: autoDraw = False
144.4963 	EXP 	sound_icon2: autoDraw = True
144.4963 	EXP 	sound_icon2: autoDraw = False
144.4963 	EXP 	cue_file1: autoDraw = False
144.4963 	EXP 	image_1: autoDraw = False
144.4963 	EXP 	image_2: autoDraw = False
144.4963 	EXP 	sound_icon1: autoDraw = False
144.4963 	EXP 	sound_icon2: autoDraw = False
144.4963 	EXP 	image_blank_1: autoDraw = True
144.4963 	EXP 	image_blank_1: autoDraw = False
144.4963 	EXP 	image_blank_1: autoDraw = False
144.4963 	EXP 	cue_file2: ori = 0.0
144.4963 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
144.4963 	EXP 	image_3: ori = 0.0
144.4963 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
144.4963 	EXP 	image_4: ori = 0.0
144.4963 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
144.4963 	EXP 	sound_icon3: ori = 0.0
144.4963 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
144.4963 	EXP 	sound_icon4: ori = 0.0
144.4963 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
144.4963 	EXP 	response_yes: ori = 0.0
144.4963 	EXP 	response_no: ori = 0.0
144.4963 	EXP 	image_3: texRes = 128.0
144.4963 	EXP 	image_4: texRes = 128.0
144.4963 	EXP 	cue_file2: texRes = 128.0
144.4963 	EXP 	response_yes: texRes = 128.0
144.4963 	EXP 	response_no: texRes = 128.0
144.4963 	EXP 	fixation_text: autoDraw = True
144.4963 	EXP 	cue_file2: autoDraw = True
144.4963 	EXP 	cue_file2: autoDraw = False
144.4963 	EXP 	image_3: autoDraw = True
144.4963 	EXP 	image_3: autoDraw = False
144.4963 	EXP 	image_4: autoDraw = True
144.4963 	EXP 	image_4: autoDraw = False
144.4963 	EXP 	sound_icon3: autoDraw = True
144.4963 	EXP 	sound_icon3: autoDraw = False
144.4963 	EXP 	sound_icon4: autoDraw = True
144.4963 	EXP 	sound_icon4: autoDraw = False
144.4963 	EXP 	response_yes: autoDraw = True
144.4963 	EXP 	response_yes: autoDraw = False
144.4963 	EXP 	response_no: autoDraw = True
144.4963 	EXP 	response_no: autoDraw = False
144.5503 	EXP 	image_3: texRes = 128.0
144.5503 	EXP 	image_4: texRes = 128.0
144.5503 	EXP 	cue_file2: texRes = 128.0
144.5503 	EXP 	response_yes: texRes = 128.0
144.5503 	EXP 	response_no: texRes = 128.0
144.6041 	EXP 	image_3: texRes = 128.0
144.6041 	EXP 	image_4: texRes = 128.0
144.6041 	EXP 	cue_file2: texRes = 128.0
144.6041 	EXP 	response_yes: texRes = 128.0
144.6041 	EXP 	response_no: texRes = 128.0
144.6575 	EXP 	image_3: texRes = 128.0
144.6575 	EXP 	image_4: texRes = 128.0
144.6575 	EXP 	cue_file2: texRes = 128.0
144.6575 	EXP 	response_yes: texRes = 128.0
144.6575 	EXP 	response_no: texRes = 128.0
144.7112 	EXP 	image_3: texRes = 128.0
144.7112 	EXP 	image_4: texRes = 128.0
144.7112 	EXP 	cue_file2: texRes = 128.0
144.7112 	EXP 	response_yes: texRes = 128.0
144.7112 	EXP 	response_no: texRes = 128.0
144.7646 	EXP 	image_3: texRes = 128.0
144.7646 	EXP 	image_4: texRes = 128.0
144.7646 	EXP 	cue_file2: texRes = 128.0
144.7646 	EXP 	response_yes: texRes = 128.0
144.7646 	EXP 	response_no: texRes = 128.0
144.8178 	EXP 	image_3: texRes = 128.0
144.8178 	EXP 	image_4: texRes = 128.0
144.8178 	EXP 	cue_file2: texRes = 128.0
144.8178 	EXP 	response_yes: texRes = 128.0
144.8178 	EXP 	response_no: texRes = 128.0
144.8714 	EXP 	image_3: texRes = 128.0
144.8714 	EXP 	image_4: texRes = 128.0
144.8714 	EXP 	cue_file2: texRes = 128.0
144.8714 	EXP 	response_yes: texRes = 128.0
144.8714 	EXP 	response_no: texRes = 128.0
144.9252 	EXP 	image_3: texRes = 128.0
144.9252 	EXP 	image_4: texRes = 128.0
144.9252 	EXP 	cue_file2: texRes = 128.0
144.9252 	EXP 	response_yes: texRes = 128.0
144.9252 	EXP 	response_no: texRes = 128.0
144.9788 	EXP 	image_3: texRes = 128.0
144.9788 	EXP 	image_4: texRes = 128.0
144.9788 	EXP 	cue_file2: texRes = 128.0
144.9788 	EXP 	response_yes: texRes = 128.0
144.9788 	EXP 	response_no: texRes = 128.0
145.0326 	EXP 	image_3: texRes = 128.0
145.0326 	EXP 	image_4: texRes = 128.0
145.0326 	EXP 	cue_file2: texRes = 128.0
145.0326 	EXP 	response_yes: texRes = 128.0
145.0326 	EXP 	response_no: texRes = 128.0
145.0860 	EXP 	image_3: texRes = 128.0
145.0860 	EXP 	image_4: texRes = 128.0
145.0860 	EXP 	cue_file2: texRes = 128.0
145.0860 	EXP 	response_yes: texRes = 128.0
145.0860 	EXP 	response_no: texRes = 128.0
145.1397 	EXP 	image_3: texRes = 128.0
145.1397 	EXP 	image_4: texRes = 128.0
145.1397 	EXP 	cue_file2: texRes = 128.0
145.1397 	EXP 	response_yes: texRes = 128.0
145.1397 	EXP 	response_no: texRes = 128.0
145.1938 	EXP 	image_3: texRes = 128.0
145.1938 	EXP 	image_4: texRes = 128.0
145.1938 	EXP 	cue_file2: texRes = 128.0
145.1938 	EXP 	response_yes: texRes = 128.0
145.1938 	EXP 	response_no: texRes = 128.0
145.2473 	EXP 	image_3: texRes = 128.0
145.2473 	EXP 	image_4: texRes = 128.0
145.2473 	EXP 	cue_file2: texRes = 128.0
145.2473 	EXP 	response_yes: texRes = 128.0
145.2473 	EXP 	response_no: texRes = 128.0
145.3010 	EXP 	image_3: texRes = 128.0
145.3010 	EXP 	image_4: texRes = 128.0
145.3010 	EXP 	cue_file2: texRes = 128.0
145.3010 	EXP 	response_yes: texRes = 128.0
145.3010 	EXP 	response_no: texRes = 128.0
145.3546 	EXP 	image_3: texRes = 128.0
145.3546 	EXP 	image_4: texRes = 128.0
145.3546 	EXP 	cue_file2: texRes = 128.0
145.3546 	EXP 	response_yes: texRes = 128.0
145.3546 	EXP 	response_no: texRes = 128.0
145.4084 	EXP 	image_3: texRes = 128.0
145.4084 	EXP 	image_4: texRes = 128.0
145.4084 	EXP 	cue_file2: texRes = 128.0
145.4084 	EXP 	response_yes: texRes = 128.0
145.4084 	EXP 	response_no: texRes = 128.0
145.4617 	EXP 	image_3: texRes = 128.0
145.4617 	EXP 	image_4: texRes = 128.0
145.4617 	EXP 	cue_file2: texRes = 128.0
145.4617 	EXP 	response_yes: texRes = 128.0
145.4617 	EXP 	response_no: texRes = 128.0
145.5153 	EXP 	image_3: texRes = 128.0
145.5153 	EXP 	image_4: texRes = 128.0
145.5153 	EXP 	cue_file2: texRes = 128.0
145.5153 	EXP 	response_yes: texRes = 128.0
145.5153 	EXP 	response_no: texRes = 128.0
145.5691 	EXP 	image_3: texRes = 128.0
145.5691 	EXP 	image_4: texRes = 128.0
145.5691 	EXP 	cue_file2: texRes = 128.0
145.5691 	EXP 	response_yes: texRes = 128.0
145.5691 	EXP 	response_no: texRes = 128.0
145.6229 	EXP 	image_3: texRes = 128.0
145.6229 	EXP 	image_4: texRes = 128.0
145.6229 	EXP 	cue_file2: texRes = 128.0
145.6229 	EXP 	response_yes: texRes = 128.0
145.6229 	EXP 	response_no: texRes = 128.0
145.6769 	EXP 	image_3: texRes = 128.0
145.6769 	EXP 	image_4: texRes = 128.0
145.6769 	EXP 	cue_file2: texRes = 128.0
145.6769 	EXP 	response_yes: texRes = 128.0
145.6769 	EXP 	response_no: texRes = 128.0
145.7300 	EXP 	image_3: texRes = 128.0
145.7300 	EXP 	image_4: texRes = 128.0
145.7300 	EXP 	cue_file2: texRes = 128.0
145.7300 	EXP 	response_yes: texRes = 128.0
145.7300 	EXP 	response_no: texRes = 128.0
145.7838 	EXP 	image_3: texRes = 128.0
145.7838 	EXP 	image_4: texRes = 128.0
145.7838 	EXP 	cue_file2: texRes = 128.0
145.7838 	EXP 	response_yes: texRes = 128.0
145.7838 	EXP 	response_no: texRes = 128.0
145.8370 	EXP 	image_3: texRes = 128.0
145.8370 	EXP 	image_4: texRes = 128.0
145.8370 	EXP 	cue_file2: texRes = 128.0
145.8370 	EXP 	response_yes: texRes = 128.0
145.8370 	EXP 	response_no: texRes = 128.0
145.8905 	EXP 	image_3: texRes = 128.0
145.8905 	EXP 	image_4: texRes = 128.0
145.8905 	EXP 	cue_file2: texRes = 128.0
145.8905 	EXP 	response_yes: texRes = 128.0
145.8905 	EXP 	response_no: texRes = 128.0
145.9443 	DATA 	Keypress: 5
145.9456 	EXP 	image_3: texRes = 128.0
145.9456 	EXP 	image_4: texRes = 128.0
145.9456 	EXP 	cue_file2: texRes = 128.0
145.9456 	EXP 	response_yes: texRes = 128.0
145.9456 	EXP 	response_no: texRes = 128.0
145.9990 	EXP 	image_3: texRes = 128.0
145.9990 	EXP 	image_4: texRes = 128.0
145.9990 	EXP 	cue_file2: texRes = 128.0
145.9990 	EXP 	response_yes: texRes = 128.0
145.9990 	EXP 	response_no: texRes = 128.0
146.0528 	EXP 	image_3: texRes = 128.0
146.0528 	EXP 	image_4: texRes = 128.0
146.0528 	EXP 	cue_file2: texRes = 128.0
146.0528 	EXP 	response_yes: texRes = 128.0
146.0528 	EXP 	response_no: texRes = 128.0
146.1065 	EXP 	image_3: texRes = 128.0
146.1065 	EXP 	image_4: texRes = 128.0
146.1065 	EXP 	cue_file2: texRes = 128.0
146.1065 	EXP 	response_yes: texRes = 128.0
146.1065 	EXP 	response_no: texRes = 128.0
146.1603 	EXP 	image_3: texRes = 128.0
146.1603 	EXP 	image_4: texRes = 128.0
146.1603 	EXP 	cue_file2: texRes = 128.0
146.1603 	EXP 	response_yes: texRes = 128.0
146.1603 	EXP 	response_no: texRes = 128.0
146.2140 	EXP 	image_3: texRes = 128.0
146.2140 	EXP 	image_4: texRes = 128.0
146.2140 	EXP 	cue_file2: texRes = 128.0
146.2140 	EXP 	response_yes: texRes = 128.0
146.2140 	EXP 	response_no: texRes = 128.0
146.2681 	EXP 	image_3: texRes = 128.0
146.2681 	EXP 	image_4: texRes = 128.0
146.2681 	EXP 	cue_file2: texRes = 128.0
146.2681 	EXP 	response_yes: texRes = 128.0
146.2681 	EXP 	response_no: texRes = 128.0
146.3218 	EXP 	image_3: texRes = 128.0
146.3218 	EXP 	image_4: texRes = 128.0
146.3218 	EXP 	cue_file2: texRes = 128.0
146.3218 	EXP 	response_yes: texRes = 128.0
146.3218 	EXP 	response_no: texRes = 128.0
146.3749 	EXP 	image_3: texRes = 128.0
146.3749 	EXP 	image_4: texRes = 128.0
146.3749 	EXP 	cue_file2: texRes = 128.0
146.3749 	EXP 	response_yes: texRes = 128.0
146.3749 	EXP 	response_no: texRes = 128.0
146.4280 	EXP 	image_3: texRes = 128.0
146.4280 	EXP 	image_4: texRes = 128.0
146.4280 	EXP 	cue_file2: texRes = 128.0
146.4280 	EXP 	response_yes: texRes = 128.0
146.4280 	EXP 	response_no: texRes = 128.0
146.4816 	EXP 	image_3: texRes = 128.0
146.4816 	EXP 	image_4: texRes = 128.0
146.4816 	EXP 	cue_file2: texRes = 128.0
146.4816 	EXP 	response_yes: texRes = 128.0
146.4816 	EXP 	response_no: texRes = 128.0
146.5354 	EXP 	image_3: texRes = 128.0
146.5354 	EXP 	image_4: texRes = 128.0
146.5354 	EXP 	cue_file2: texRes = 128.0
146.5354 	EXP 	response_yes: texRes = 128.0
146.5354 	EXP 	response_no: texRes = 128.0
146.5891 	EXP 	image_3: texRes = 128.0
146.5891 	EXP 	image_4: texRes = 128.0
146.5891 	EXP 	cue_file2: texRes = 128.0
146.5891 	EXP 	response_yes: texRes = 128.0
146.5891 	EXP 	response_no: texRes = 128.0
146.6428 	EXP 	image_3: texRes = 128.0
146.6428 	EXP 	image_4: texRes = 128.0
146.6428 	EXP 	cue_file2: texRes = 128.0
146.6428 	EXP 	response_yes: texRes = 128.0
146.6428 	EXP 	response_no: texRes = 128.0
146.6960 	EXP 	image_3: texRes = 128.0
146.6960 	EXP 	image_4: texRes = 128.0
146.6960 	EXP 	cue_file2: texRes = 128.0
146.6960 	EXP 	response_yes: texRes = 128.0
146.6960 	EXP 	response_no: texRes = 128.0
146.7496 	EXP 	image_3: texRes = 128.0
146.7496 	EXP 	image_4: texRes = 128.0
146.7496 	EXP 	cue_file2: texRes = 128.0
146.7496 	EXP 	response_yes: texRes = 128.0
146.7496 	EXP 	response_no: texRes = 128.0
146.8035 	EXP 	image_3: texRes = 128.0
146.8035 	EXP 	image_4: texRes = 128.0
146.8035 	EXP 	cue_file2: texRes = 128.0
146.8035 	EXP 	response_yes: texRes = 128.0
146.8035 	EXP 	response_no: texRes = 128.0
146.8573 	EXP 	image_3: texRes = 128.0
146.8573 	EXP 	image_4: texRes = 128.0
146.8573 	EXP 	cue_file2: texRes = 128.0
146.8573 	EXP 	response_yes: texRes = 128.0
146.8573 	EXP 	response_no: texRes = 128.0
146.9111 	EXP 	image_3: texRes = 128.0
146.9111 	EXP 	image_4: texRes = 128.0
146.9111 	EXP 	cue_file2: texRes = 128.0
146.9111 	EXP 	response_yes: texRes = 128.0
146.9111 	EXP 	response_no: texRes = 128.0
146.9645 	EXP 	image_3: texRes = 128.0
146.9645 	EXP 	image_4: texRes = 128.0
146.9645 	EXP 	cue_file2: texRes = 128.0
146.9645 	EXP 	response_yes: texRes = 128.0
146.9645 	EXP 	response_no: texRes = 128.0
147.0176 	EXP 	image_3: texRes = 128.0
147.0176 	EXP 	image_4: texRes = 128.0
147.0176 	EXP 	cue_file2: texRes = 128.0
147.0176 	EXP 	response_yes: texRes = 128.0
147.0176 	EXP 	response_no: texRes = 128.0
147.0715 	EXP 	image_3: texRes = 128.0
147.0715 	EXP 	image_4: texRes = 128.0
147.0715 	EXP 	cue_file2: texRes = 128.0
147.0715 	EXP 	response_yes: texRes = 128.0
147.0715 	EXP 	response_no: texRes = 128.0
147.1254 	EXP 	image_3: texRes = 128.0
147.1254 	EXP 	image_4: texRes = 128.0
147.1254 	EXP 	cue_file2: texRes = 128.0
147.1254 	EXP 	response_yes: texRes = 128.0
147.1254 	EXP 	response_no: texRes = 128.0
147.1794 	EXP 	image_3: texRes = 128.0
147.1794 	EXP 	image_4: texRes = 128.0
147.1794 	EXP 	cue_file2: texRes = 128.0
147.1794 	EXP 	response_yes: texRes = 128.0
147.1794 	EXP 	response_no: texRes = 128.0
147.2322 	EXP 	image_3: texRes = 128.0
147.2322 	EXP 	image_4: texRes = 128.0
147.2322 	EXP 	cue_file2: texRes = 128.0
147.2322 	EXP 	response_yes: texRes = 128.0
147.2322 	EXP 	response_no: texRes = 128.0
147.2858 	EXP 	image_3: texRes = 128.0
147.2858 	EXP 	image_4: texRes = 128.0
147.2858 	EXP 	cue_file2: texRes = 128.0
147.2858 	EXP 	response_yes: texRes = 128.0
147.2858 	EXP 	response_no: texRes = 128.0
147.3397 	EXP 	image_3: texRes = 128.0
147.3397 	EXP 	image_4: texRes = 128.0
147.3397 	EXP 	cue_file2: texRes = 128.0
147.3397 	EXP 	response_yes: texRes = 128.0
147.3397 	EXP 	response_no: texRes = 128.0
147.3932 	EXP 	image_3: texRes = 128.0
147.3932 	EXP 	image_4: texRes = 128.0
147.3932 	EXP 	cue_file2: texRes = 128.0
147.3932 	EXP 	response_yes: texRes = 128.0
147.3932 	EXP 	response_no: texRes = 128.0
147.4466 	EXP 	image_3: texRes = 128.0
147.4466 	EXP 	image_4: texRes = 128.0
147.4466 	EXP 	cue_file2: texRes = 128.0
147.4466 	EXP 	response_yes: texRes = 128.0
147.4466 	EXP 	response_no: texRes = 128.0
147.5000 	EXP 	image_3: texRes = 128.0
147.5000 	EXP 	image_4: texRes = 128.0
147.5000 	EXP 	cue_file2: texRes = 128.0
147.5000 	EXP 	response_yes: texRes = 128.0
147.5000 	EXP 	response_no: texRes = 128.0
147.5536 	EXP 	image_3: texRes = 128.0
147.5536 	EXP 	image_4: texRes = 128.0
147.5536 	EXP 	cue_file2: texRes = 128.0
147.5536 	EXP 	response_yes: texRes = 128.0
147.5536 	EXP 	response_no: texRes = 128.0
147.6077 	EXP 	image_3: texRes = 128.0
147.6077 	EXP 	image_4: texRes = 128.0
147.6077 	EXP 	cue_file2: texRes = 128.0
147.6077 	EXP 	response_yes: texRes = 128.0
147.6077 	EXP 	response_no: texRes = 128.0
147.6607 	EXP 	image_3: texRes = 128.0
147.6607 	EXP 	image_4: texRes = 128.0
147.6607 	EXP 	cue_file2: texRes = 128.0
147.6607 	EXP 	response_yes: texRes = 128.0
147.6607 	EXP 	response_no: texRes = 128.0
147.7138 	EXP 	image_3: texRes = 128.0
147.7138 	EXP 	image_4: texRes = 128.0
147.7138 	EXP 	cue_file2: texRes = 128.0
147.7138 	EXP 	response_yes: texRes = 128.0
147.7138 	EXP 	response_no: texRes = 128.0
147.7675 	EXP 	image_3: texRes = 128.0
147.7675 	EXP 	image_4: texRes = 128.0
147.7675 	EXP 	cue_file2: texRes = 128.0
147.7675 	EXP 	response_yes: texRes = 128.0
147.7675 	EXP 	response_no: texRes = 128.0
147.8211 	EXP 	image_3: texRes = 128.0
147.8211 	EXP 	image_4: texRes = 128.0
147.8211 	EXP 	cue_file2: texRes = 128.0
147.8211 	EXP 	response_yes: texRes = 128.0
147.8211 	EXP 	response_no: texRes = 128.0
147.8751 	EXP 	image_3: texRes = 128.0
147.8751 	EXP 	image_4: texRes = 128.0
147.8751 	EXP 	cue_file2: texRes = 128.0
147.8751 	EXP 	response_yes: texRes = 128.0
147.8751 	EXP 	response_no: texRes = 128.0
147.9286 	DATA 	Keypress: 5
147.9297 	EXP 	image_3: texRes = 128.0
147.9297 	EXP 	image_4: texRes = 128.0
147.9297 	EXP 	cue_file2: texRes = 128.0
147.9297 	EXP 	response_yes: texRes = 128.0
147.9297 	EXP 	response_no: texRes = 128.0
147.9841 	EXP 	image_3: texRes = 128.0
147.9841 	EXP 	image_4: texRes = 128.0
147.9841 	EXP 	cue_file2: texRes = 128.0
147.9841 	EXP 	response_yes: texRes = 128.0
147.9841 	EXP 	response_no: texRes = 128.0
148.0380 	EXP 	image_3: texRes = 128.0
148.0380 	EXP 	image_4: texRes = 128.0
148.0380 	EXP 	cue_file2: texRes = 128.0
148.0380 	EXP 	response_yes: texRes = 128.0
148.0380 	EXP 	response_no: texRes = 128.0
148.0918 	EXP 	image_3: texRes = 128.0
148.0918 	EXP 	image_4: texRes = 128.0
148.0918 	EXP 	cue_file2: texRes = 128.0
148.0918 	EXP 	response_yes: texRes = 128.0
148.0918 	EXP 	response_no: texRes = 128.0
148.1456 	EXP 	image_3: texRes = 128.0
148.1456 	EXP 	image_4: texRes = 128.0
148.1456 	EXP 	cue_file2: texRes = 128.0
148.1456 	EXP 	response_yes: texRes = 128.0
148.1456 	EXP 	response_no: texRes = 128.0
148.1993 	EXP 	image_3: texRes = 128.0
148.1993 	EXP 	image_4: texRes = 128.0
148.1993 	EXP 	cue_file2: texRes = 128.0
148.1993 	EXP 	response_yes: texRes = 128.0
148.1993 	EXP 	response_no: texRes = 128.0
148.2528 	EXP 	image_3: texRes = 128.0
148.2528 	EXP 	image_4: texRes = 128.0
148.2528 	EXP 	cue_file2: texRes = 128.0
148.2528 	EXP 	response_yes: texRes = 128.0
148.2528 	EXP 	response_no: texRes = 128.0
148.3063 	EXP 	image_3: texRes = 128.0
148.3063 	EXP 	image_4: texRes = 128.0
148.3063 	EXP 	cue_file2: texRes = 128.0
148.3063 	EXP 	response_yes: texRes = 128.0
148.3063 	EXP 	response_no: texRes = 128.0
148.3595 	EXP 	image_3: texRes = 128.0
148.3595 	EXP 	image_4: texRes = 128.0
148.3595 	EXP 	cue_file2: texRes = 128.0
148.3595 	EXP 	response_yes: texRes = 128.0
148.3595 	EXP 	response_no: texRes = 128.0
148.4132 	EXP 	image_3: texRes = 128.0
148.4132 	EXP 	image_4: texRes = 128.0
148.4132 	EXP 	cue_file2: texRes = 128.0
148.4132 	EXP 	response_yes: texRes = 128.0
148.4132 	EXP 	response_no: texRes = 128.0
148.4668 	EXP 	image_3: texRes = 128.0
148.4668 	EXP 	image_4: texRes = 128.0
148.4668 	EXP 	cue_file2: texRes = 128.0
148.4668 	EXP 	response_yes: texRes = 128.0
148.4668 	EXP 	response_no: texRes = 128.0
148.5201 	EXP 	image_3: texRes = 128.0
148.5201 	EXP 	image_4: texRes = 128.0
148.5201 	EXP 	cue_file2: texRes = 128.0
148.5201 	EXP 	response_yes: texRes = 128.0
148.5201 	EXP 	response_no: texRes = 128.0
148.5733 	EXP 	image_3: texRes = 128.0
148.5733 	EXP 	image_4: texRes = 128.0
148.5733 	EXP 	cue_file2: texRes = 128.0
148.5733 	EXP 	response_yes: texRes = 128.0
148.5733 	EXP 	response_no: texRes = 128.0
148.6269 	EXP 	image_3: texRes = 128.0
148.6269 	EXP 	image_4: texRes = 128.0
148.6269 	EXP 	cue_file2: texRes = 128.0
148.6269 	EXP 	response_yes: texRes = 128.0
148.6269 	EXP 	response_no: texRes = 128.0
148.6805 	EXP 	image_3: texRes = 128.0
148.6805 	EXP 	image_4: texRes = 128.0
148.6805 	EXP 	cue_file2: texRes = 128.0
148.6805 	EXP 	response_yes: texRes = 128.0
148.6805 	EXP 	response_no: texRes = 128.0
148.7346 	EXP 	image_3: texRes = 128.0
148.7346 	EXP 	image_4: texRes = 128.0
148.7346 	EXP 	cue_file2: texRes = 128.0
148.7346 	EXP 	response_yes: texRes = 128.0
