0.6709 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
123.5729 	EXP 	image_4: texRes = 128.0
123.5729 	EXP 	cue_file2: texRes = 128.0
123.5729 	EXP 	response_yes: texRes = 128.0
123.5729 	EXP 	response_no: texRes = 128.0
123.6175 	EXP 	image_3: texRes = 128.0
123.6175 	EXP 	image_4: texRes = 128.0
123.6175 	EXP 	cue_file2: texRes = 128.0
123.6175 	EXP 	response_yes: texRes = 128.0
123.6175 	EXP 	response_no: texRes = 128.0
123.6626 	EXP 	image_3: texRes = 128.0
123.6626 	EXP 	image_4: texRes = 128.0
123.6626 	EXP 	cue_file2: texRes = 128.0
123.6626 	EXP 	response_yes: texRes = 128.0
123.6626 	EXP 	response_no: texRes = 128.0
123.7070 	EXP 	image_3: texRes = 128.0
123.7070 	EXP 	image_4: texRes = 128.0
123.7070 	EXP 	cue_file2: texRes = 128.0
123.7070 	EXP 	response_yes: texRes = 128.0
123.7070 	EXP 	response_no: texRes = 128.0
123.7520 	EXP 	image_3: texRes = 128.0
123.7520 	EXP 	image_4: texRes = 128.0
123.7520 	EXP 	cue_file2: texRes = 128.0
123.7520 	EXP 	response_yes: texRes = 128.0
123.7520 	EXP 	response_no: texRes = 128.0
123.7975 	EXP 	image_3: texRes = 128.0
123.7975 	EXP 	image_4: texRes = 128.0
123.7975 	EXP 	cue_file2: texRes = 128.0
123.7975 	EXP 	response_yes: texRes = 128.0
123.7975 	EXP 	response_no: texRes = 128.0
123.8431 	EXP 	image_3: texRes = 128.0
123.8431 	EXP 	image_4: texRes = 128.0
123.8431 	EXP 	cue_file2: texRes = 128.0
123.8431 	EXP 	response_yes: texRes = 128.0
123.8431 	EXP 	response_no: texRes = 128.0
123.8886 	EXP 	image_3: texRes = 128.0
123.8886 	EXP 	image_4: texRes = 128.0
123.8886 	EXP 	cue_file2: texRes = 128.0
123.8886 	EXP 	response_yes: texRes = 128.0
123.8886 	EXP 	response_no: texRes = 128.0
123.9340 	EXP 	image_3: texRes = 128.0
123.9340 	EXP 	image_4: texRes = 128.0
123.9340 	EXP 	cue_file2: texRes = 128.0
123.9340 	EXP 	response_yes: texRes = 128.0
123.9340 	EXP 	response_no: texRes = 128.0
123.9789 	EXP 	image_3: texRes = 128.0
123.9789 	EXP 	image_4: texRes = 128.0
123.9789 	EXP 	cue_file2: texRes = 128.0
123.9789 	EXP 	response_yes: texRes = 128.0
123.9789 	EXP 	response_no: texRes = 128.0
124.0242 	EXP 	image_3: texRes = 128.0
124.0242 	EXP 	image_4: texRes = 128.0
124.0242 	EXP 	cue_file2: texRes = 128.0
124.0242 	EXP 	response_yes: texRes = 128.0
124.0242 	EXP 	response_no: texRes = 128.0
124.0696 	EXP 	image_3: texRes = 128.0
124.0696 	EXP 	image_4: texRes = 128.0
124.0696 	EXP 	cue_file2: texRes = 128.0
124.0696 	EXP 	response_yes: texRes = 128.0
124.0696 	EXP 	response_no: texRes = 128.0
124.1151 	EXP 	image_3: texRes = 128.0
124.1151 	EXP 	image_4: texRes = 128.0
124.1151 	EXP 	cue_file2: texRes = 128.0
124.1151 	EXP 	response_yes: texRes = 128.0
124.1151 	EXP 	response_no: texRes = 128.0
124.1607 	EXP 	image_3: texRes = 128.0
124.1607 	EXP 	image_4: texRes = 128.0
124.1607 	EXP 	cue_file2: texRes = 128.0
124.1607 	EXP 	response_yes: texRes = 128.0
124.1607 	EXP 	response_no: texRes = 128.0
124.2062 	EXP 	image_3: texRes = 128.0
124.2062 	EXP 	image_4: texRes = 128.0
124.2062 	EXP 	cue_file2: texRes = 128.0
124.2062 	EXP 	response_yes: texRes = 128.0
124.2062 	EXP 	response_no: texRes = 128.0
124.2512 	EXP 	image_3: texRes = 128.0
124.2512 	EXP 	image_4: texRes = 128.0
124.2512 	EXP 	cue_file2: texRes = 128.0
124.2512 	EXP 	response_yes: texRes = 128.0
124.2512 	EXP 	response_no: texRes = 128.0
124.2971 	EXP 	image_3: texRes = 128.0
124.2971 	EXP 	image_4: texRes = 128.0
124.2971 	EXP 	cue_file2: texRes = 128.0
124.2971 	EXP 	response_yes: texRes = 128.0
124.2971 	EXP 	response_no: texRes = 128.0
124.3434 	EXP 	image_3: texRes = 128.0
124.3434 	EXP 	image_4: texRes = 128.0
124.3434 	EXP 	cue_file2: texRes = 128.0
124.3434 	EXP 	response_yes: texRes = 128.0
124.3434 	EXP 	response_no: texRes = 128.0
124.3887 	EXP 	image_3: texRes = 128.0
124.3887 	EXP 	image_4: texRes = 128.0
124.3887 	EXP 	cue_file2: texRes = 128.0
124.3887 	EXP 	response_yes: texRes = 128.0
124.3887 	EXP 	response_no: texRes = 128.0
124.4338 	EXP 	image_3: texRes = 128.0
124.4338 	EXP 	image_4: texRes = 128.0
124.4338 	EXP 	cue_file2: texRes = 128.0
124.4338 	EXP 	response_yes: texRes = 128.0
124.4338 	EXP 	response_no: texRes = 128.0
124.4791 	EXP 	image_3: texRes = 128.0
124.4791 	EXP 	image_4: texRes = 128.0
124.4791 	EXP 	cue_file2: texRes = 128.0
124.4791 	EXP 	response_yes: texRes = 128.0
124.4791 	EXP 	response_no: texRes = 128.0
124.5245 	EXP 	image_3: texRes = 128.0
124.5245 	EXP 	image_4: texRes = 128.0
124.5245 	EXP 	cue_file2: texRes = 128.0
124.5245 	EXP 	response_yes: texRes = 128.0
124.5245 	EXP 	response_no: texRes = 128.0
124.5245 	EXP 	sound_icon3: autoDraw = False
124.5699 	EXP 	image_3: texRes = 128.0
124.5699 	EXP 	image_4: texRes = 128.0
124.5699 	EXP 	cue_file2: texRes = 128.0
124.5699 	EXP 	response_yes: texRes = 128.0
124.5699 	EXP 	response_no: texRes = 128.0
124.6151 	EXP 	image_3: texRes = 128.0
124.6151 	EXP 	image_4: texRes = 128.0
124.6151 	EXP 	cue_file2: texRes = 128.0
124.6151 	EXP 	response_yes: texRes = 128.0
124.6151 	EXP 	response_no: texRes = 128.0
124.6601 	EXP 	image_3: texRes = 128.0
124.6601 	EXP 	image_4: texRes = 128.0
124.6601 	EXP 	cue_file2: texRes = 128.0
124.6601 	EXP 	response_yes: texRes = 128.0
124.6601 	EXP 	response_no: texRes = 128.0
124.7051 	EXP 	image_3: texRes = 128.0
124.7051 	EXP 	image_4: texRes = 128.0
124.7051 	EXP 	cue_file2: texRes = 128.0
124.7051 	EXP 	response_yes: texRes = 128.0
124.7051 	EXP 	response_no: texRes = 128.0
124.7500 	EXP 	image_3: texRes = 128.0
124.7500 	EXP 	image_4: texRes = 128.0
124.7500 	EXP 	cue_file2: texRes = 128.0
124.7500 	EXP 	response_yes: texRes = 128.0
124.7500 	EXP 	response_no: texRes = 128.0
124.7953 	EXP 	image_3: texRes = 128.0
124.7953 	EXP 	image_4: texRes = 128.0
124.7953 	EXP 	cue_file2: texRes = 128.0
124.7953 	EXP 	response_yes: texRes = 128.0
124.7953 	EXP 	response_no: texRes = 128.0
124.8408 	DATA 	Keypress: 5
124.8419 	EXP 	image_3: texRes = 128.0
124.8419 	EXP 	image_4: texRes = 128.0
124.8419 	EXP 	cue_file2: texRes = 128.0
124.8419 	EXP 	response_yes: texRes = 128.0
124.8419 	EXP 	response_no: texRes = 128.0
124.8876 	EXP 	image_3: texRes = 128.0
124.8876 	EXP 	image_4: texRes = 128.0
124.8876 	EXP 	cue_file2: texRes = 128.0
124.8876 	EXP 	response_yes: texRes = 128.0
124.8876 	EXP 	response_no: texRes = 128.0
124.9331 	EXP 	image_3: texRes = 128.0
124.9331 	EXP 	image_4: texRes = 128.0
124.9331 	EXP 	cue_file2: texRes = 128.0
124.9331 	EXP 	response_yes: texRes = 128.0
124.9331 	EXP 	response_no: texRes = 128.0
124.9785 	EXP 	image_3: texRes = 128.0
124.9785 	EXP 	image_4: texRes = 128.0
124.9785 	EXP 	cue_file2: texRes = 128.0
124.9785 	EXP 	response_yes: texRes = 128.0
124.9785 	EXP 	response_no: texRes = 128.0
125.0238 	EXP 	image_3: texRes = 128.0
125.0238 	EXP 	image_4: texRes = 128.0
125.0238 	EXP 	cue_file2: texRes = 128.0
125.0238 	EXP 	response_yes: texRes = 128.0
125.0238 	EXP 	response_no: texRes = 128.0
125.0689 	EXP 	image_3: texRes = 128.0
125.0689 	EXP 	image_4: texRes = 128.0
125.0689 	EXP 	cue_file2: texRes = 128.0
125.0689 	EXP 	response_yes: texRes = 128.0
125.0689 	EXP 	response_no: texRes = 128.0
125.1144 	EXP 	image_3: texRes = 128.0
125.1144 	EXP 	image_4: texRes = 128.0
125.1144 	EXP 	cue_file2: texRes = 128.0
125.1144 	EXP 	response_yes: texRes = 128.0
125.1144 	EXP 	response_no: texRes = 128.0
125.1144 	EXP 	sound_icon4: autoDraw = True
125.1599 	EXP 	image_3: texRes = 128.0
125.1599 	EXP 	image_4: texRes = 128.0
125.1599 	EXP 	cue_file2: texRes = 128.0
125.1599 	EXP 	response_yes: texRes = 128.0
125.1599 	EXP 	response_no: texRes = 128.0
125.2053 	EXP 	image_3: texRes = 128.0
125.2053 	EXP 	image_4: texRes = 128.0
125.2053 	EXP 	cue_file2: texRes = 128.0
125.2053 	EXP 	response_yes: texRes = 128.0
125.2053 	EXP 	response_no: texRes = 128.0
125.2508 	EXP 	image_3: texRes = 128.0
125.2508 	EXP 	image_4: texRes = 128.0
125.2508 	EXP 	cue_file2: texRes = 128.0
125.2508 	EXP 	response_yes: texRes = 128.0
125.2508 	EXP 	response_no: texRes = 128.0
125.2962 	EXP 	image_3: texRes = 128.0
125.2962 	EXP 	image_4: texRes = 128.0
125.2962 	EXP 	cue_file2: texRes = 128.0
125.2962 	EXP 	response_yes: texRes = 128.0
125.2962 	EXP 	response_no: texRes = 128.0
125.3414 	EXP 	image_3: texRes = 128.0
125.3414 	EXP 	image_4: texRes = 128.0
125.3414 	EXP 	cue_file2: texRes = 128.0
125.3414 	EXP 	response_yes: texRes = 128.0
125.3414 	EXP 	response_no: texRes = 128.0
125.3866 	EXP 	image_3: texRes = 128.0
125.3866 	EXP 	image_4: texRes = 128.0
125.3866 	EXP 	cue_file2: texRes = 128.0
125.3866 	EXP 	response_yes: texRes = 128.0
125.3866 	EXP 	response_no: texRes = 128.0
125.4322 	EXP 	image_3: texRes = 128.0
125.4322 	EXP 	image_4: texRes = 128.0
125.4322 	EXP 	cue_file2: texRes = 128.0
125.4322 	EXP 	response_yes: texRes = 128.0
125.4322 	EXP 	response_no: texRes = 128.0
125.4778 	EXP 	image_3: texRes = 128.0
125.4778 	EXP 	image_4: texRes = 128.0
125.4778 	EXP 	cue_file2: texRes = 128.0
125.4778 	EXP 	response_yes: texRes = 128.0
125.4778 	EXP 	response_no: texRes = 128.0
125.5231 	EXP 	image_3: texRes = 128.0
125.5231 	EXP 	image_4: texRes = 128.0
125.5231 	EXP 	cue_file2: texRes = 128.0
125.5231 	EXP 	response_yes: texRes = 128.0
125.5231 	EXP 	response_no: texRes = 128.0
125.5683 	EXP 	image_3: texRes = 128.0
125.5683 	EXP 	image_4: texRes = 128.0
125.5683 	EXP 	cue_file2: texRes = 128.0
125.5683 	EXP 	response_yes: texRes = 128.0
125.5683 	EXP 	response_no: texRes = 128.0
125.6140 	EXP 	image_3: texRes = 128.0
125.6140 	EXP 	image_4: texRes = 128.0
125.6140 	EXP 	cue_file2: texRes = 128.0
125.6140 	EXP 	response_yes: texRes = 128.0
125.6140 	EXP 	response_no: texRes = 128.0
125.6596 	EXP 	image_3: texRes = 128.0
125.6596 	EXP 	image_4: texRes = 128.0
125.6596 	EXP 	cue_file2: texRes = 128.0
125.6596 	EXP 	response_yes: texRes = 128.0
125.6596 	EXP 	response_no: texRes = 128.0
125.7048 	EXP 	image_3: texRes = 128.0
125.7048 	EXP 	image_4: texRes = 128.0
125.7048 	EXP 	cue_file2: texRes = 128.0
125.7048 	EXP 	response_yes: texRes = 128.0
125.7048 	EXP 	response_no: texRes = 128.0
125.7499 	EXP 	image_3: texRes = 128.0
125.7499 	EXP 	image_4: texRes = 128.0
125.7499 	EXP 	cue_file2: texRes = 128.0
125.7499 	EXP 	response_yes: texRes = 128.0
125.7499 	EXP 	response_no: texRes = 128.0
125.7950 	EXP 	image_3: texRes = 128.0
125.7950 	EXP 	image_4: texRes = 128.0
125.7950 	EXP 	cue_file2: texRes = 128.0
125.7950 	EXP 	response_yes: texRes = 128.0
125.7950 	EXP 	response_no: texRes = 128.0
125.8401 	EXP 	image_3: texRes = 128.0
125.8401 	EXP 	image_4: texRes = 128.0
125.8401 	EXP 	cue_file2: texRes = 128.0
125.8401 	EXP 	response_yes: texRes = 128.0
125.8401 	EXP 	response_no: texRes = 128.0
125.8853 	EXP 	image_3: texRes = 128.0
125.8853 	EXP 	image_4: texRes = 128.0
125.8853 	EXP 	cue_file2: texRes = 128.0
125.8853 	EXP 	response_yes: texRes = 128.0
125.8853 	EXP 	response_no: texRes = 128.0
125.9312 	EXP 	image_3: texRes = 128.0
125.9312 	EXP 	image_4: texRes = 128.0
125.9312 	EXP 	cue_file2: texRes = 128.0
125.9312 	EXP 	response_yes: texRes = 128.0
125.9312 	EXP 	response_no: texRes = 128.0
125.9769 	EXP 	image_3: texRes = 128.0
125.9769 	EXP 	image_4: texRes = 128.0
125.9769 	EXP 	cue_file2: texRes = 128.0
125.9769 	EXP 	response_yes: texRes = 128.0
125.9769 	EXP 	response_no: texRes = 128.0
126.0221 	EXP 	image_3: texRes = 128.0
126.0221 	EXP 	image_4: texRes = 128.0
126.0221 	EXP 	cue_file2: texRes = 128.0
126.0221 	EXP 	response_yes: texRes = 128.0
126.0221 	EXP 	response_no: texRes = 128.0
126.0674 	EXP 	image_3: texRes = 128.0
126.0674 	EXP 	image_4: texRes = 128.0
126.0674 	EXP 	cue_file2: texRes = 128.0
126.0674 	EXP 	response_yes: texRes = 128.0
126.0674 	EXP 	response_no: texRes = 128.0
126.1123 	EXP 	image_3: texRes = 128.0
126.1123 	EXP 	image_4: texRes = 128.0
126.1123 	EXP 	cue_file2: texRes = 128.0
126.1123 	EXP 	response_yes: texRes = 128.0
126.1123 	EXP 	response_no: texRes = 128.0
126.1577 	EXP 	image_3: texRes = 128.0
126.1577 	EXP 	image_4: texRes = 128.0
126.1577 	EXP 	cue_file2: texRes = 128.0
126.1577 	EXP 	response_yes: texRes = 128.0
126.1577 	EXP 	response_no: texRes = 128.0
126.1577 	EXP 	sound_icon4: autoDraw = False
126.2032 	EXP 	image_3: texRes = 128.0
126.2032 	EXP 	image_4: texRes = 128.0
126.2032 	EXP 	cue_file2: texRes = 128.0
126.2032 	EXP 	response_yes: texRes = 128.0
126.2032 	EXP 	response_no: texRes = 128.0
126.2489 	EXP 	image_3: texRes = 128.0
126.2489 	EXP 	image_4: texRes = 128.0
126.2489 	EXP 	cue_file2: texRes = 128.0
126.2489 	EXP 	response_yes: texRes = 128.0
126.2489 	EXP 	response_no: texRes = 128.0
126.2943 	EXP 	image_3: texRes = 128.0
126.2943 	EXP 	image_4: texRes = 128.0
126.2943 	EXP 	cue_file2: texRes = 128.0
126.2943 	EXP 	response_yes: texRes = 128.0
126.2943 	EXP 	response_no: texRes = 128.0
126.3398 	EXP 	image_3: texRes = 128.0
126.3398 	EXP 	image_4: texRes = 128.0
126.3398 	EXP 	cue_file2: texRes = 128.0
126.3398 	EXP 	response_yes: texRes = 128.0
126.3398 	EXP 	response_no: texRes = 128.0
126.3854 	EXP 	image_3: texRes = 128.0
126.3854 	EXP 	image_4: texRes = 128.0
126.3854 	EXP 	cue_file2: texRes = 128.0
126.3854 	EXP 	response_yes: texRes = 128.0
126.3854 	EXP 	response_no: texRes = 128.0
126.4309 	EXP 	image_3: texRes = 128.0
126.4309 	EXP 	image_4: texRes = 128.0
126.4309 	EXP 	cue_file2: texRes = 128.0
126.4309 	EXP 	response_yes: texRes = 128.0
126.4309 	EXP 	response_no: texRes = 128.0
126.4760 	EXP 	image_3: texRes = 128.0
126.4760 	EXP 	image_4: texRes = 128.0
126.4760 	EXP 	cue_file2: texRes = 128.0
126.4760 	EXP 	response_yes: texRes = 128.0
126.4760 	EXP 	response_no: texRes = 128.0
126.5207 	EXP 	image_3: texRes = 128.0
126.5207 	EXP 	image_4: texRes = 128.0
126.5207 	EXP 	cue_file2: texRes = 128.0
126.5207 	EXP 	response_yes: texRes = 128.0
126.5207 	EXP 	response_no: texRes = 128.0
126.5660 	EXP 	image_3: texRes = 128.0
126.5660 	EXP 	image_4: texRes = 128.0
126.5660 	EXP 	cue_file2: texRes = 128.0
126.5660 	EXP 	response_yes: texRes = 128.0
126.5660 	EXP 	response_no: texRes = 128.0
126.6109 	EXP 	image_3: texRes = 128.0
126.6109 	EXP 	image_4: texRes = 128.0
126.6109 	EXP 	cue_file2: texRes = 128.0
126.6109 	EXP 	response_yes: texRes = 128.0
126.6109 	EXP 	response_no: texRes = 128.0
126.6561 	EXP 	image_3: texRes = 128.0
126.6561 	EXP 	image_4: texRes = 128.0
126.6561 	EXP 	cue_file2: texRes = 128.0
126.6561 	EXP 	response_yes: texRes = 128.0
126.6561 	EXP 	response_no: texRes = 128.0
126.7017 	EXP 	image_3: texRes = 128.0
126.7017 	EXP 	image_4: texRes = 128.0
126.7017 	EXP 	cue_file2: texRes = 128.0
126.7017 	EXP 	response_yes: texRes = 128.0
126.7017 	EXP 	response_no: texRes = 128.0
126.7469 	EXP 	image_3: texRes = 128.0
126.7469 	EXP 	image_4: texRes = 128.0
126.7469 	EXP 	cue_file2: texRes = 128.0
126.7469 	EXP 	response_yes: texRes = 128.0
126.7469 	EXP 	response_no: texRes = 128.0
126.7921 	EXP 	image_3: texRes = 128.0
126.7921 	EXP 	image_4: texRes = 128.0
126.7921 	EXP 	cue_file2: texRes = 128.0
126.7921 	EXP 	response_yes: texRes = 128.0
126.7921 	EXP 	response_no: texRes = 128.0
126.8376 	DATA 	Keypress: 5
126.8388 	EXP 	image_3: texRes = 128.0
126.8388 	EXP 	image_4: texRes = 128.0
126.8388 	EXP 	cue_file2: texRes = 128.0
126.8388 	EXP 	response_yes: texRes = 128.0
126.8388 	EXP 	response_no: texRes = 128.0
126.8850 	EXP 	image_3: texRes = 128.0
126.8850 	EXP 	image_4: texRes = 128.0
126.8850 	EXP 	cue_file2: texRes = 128.0
126.8850 	EXP 	response_yes: texRes = 128.0
126.8850 	EXP 	response_no: texRes = 128.0
126.9306 	EXP 	image_3: texRes = 128.0
126.9306 	EXP 	image_4: texRes = 128.0
126.9306 	EXP 	cue_file2: texRes = 128.0
126.9306 	EXP 	response_yes: texRes = 128.0
126.9306 	EXP 	response_no: texRes = 128.0
126.9758 	EXP 	image_3: texRes = 128.0
126.9758 	EXP 	image_4: texRes = 128.0
126.9758 	EXP 	cue_file2: texRes = 128.0
126.9758 	EXP 	response_yes: texRes = 128.0
126.9758 	EXP 	response_no: texRes = 128.0
127.0206 	EXP 	image_3: texRes = 128.0
127.0206 	EXP 	image_4: texRes = 128.0
127.0206 	EXP 	cue_file2: texRes = 128.0
127.0206 	EXP 	response_yes: texRes = 128.0
127.0206 	EXP 	response_no: texRes = 128.0
127.0659 	EXP 	image_3: texRes = 128.0
127.0659 	EXP 	image_4: texRes = 128.0
127.0659 	EXP 	cue_file2: texRes = 128.0
127.0659 	EXP 	response_yes: texRes = 128.0
127.0659 	EXP 	response_no: texRes = 128.0
127.1113 	EXP 	image_3: texRes = 128.0
127.1113 	EXP 	image_4: texRes = 128.0
127.1113 	EXP 	cue_file2: texRes = 128.0
127.1113 	EXP 	response_yes: texRes = 128.0
127.1113 	EXP 	response_no: texRes = 128.0
127.1566 	EXP 	image_3: texRes = 128.0
127.1566 	EXP 	image_4: texRes = 128.0
127.1566 	EXP 	cue_file2: texRes = 128.0
127.1566 	EXP 	response_yes: texRes = 128.0
127.1566 	EXP 	response_no: texRes = 128.0
127.2021 	EXP 	image_3: texRes = 128.0
127.2021 	EXP 	image_4: texRes = 128.0
127.2021 	EXP 	cue_file2: texRes = 128.0
127.2021 	EXP 	response_yes: texRes = 128.0
127.2021 	EXP 	response_no: texRes = 128.0
127.2472 	EXP 	image_3: texRes = 128.0
127.2472 	EXP 	image_4: texRes = 128.0
127.2472 	EXP 	cue_file2: texRes = 128.0
127.2472 	EXP 	response_yes: texRes = 128.0
127.2472 	EXP 	response_no: texRes = 128.0
127.2920 	EXP 	image_3: texRes = 128.0
127.2920 	EXP 	image_4: texRes = 128.0
127.2920 	EXP 	cue_file2: texRes = 128.0
127.2920 	EXP 	response_yes: texRes = 128.0
127.2920 	EXP 	response_no: texRes = 128.0
127.3376 	EXP 	image_3: texRes = 128.0
127.3376 	EXP 	image_4: texRes = 128.0
127.3376 	EXP 	cue_file2: texRes = 128.0
127.3376 	EXP 	response_yes: texRes = 128.0
127.3376 	EXP 	response_no: texRes = 128.0
127.3828 	EXP 	image_3: texRes = 128.0
127.3828 	EXP 	image_4: texRes = 128.0
127.3828 	EXP 	cue_file2: texRes = 128.0
127.3828 	EXP 	response_yes: texRes = 128.0
127.3828 	EXP 	response_no: texRes = 128.0
127.4277 	EXP 	image_3: texRes = 128.0
127.4277 	EXP 	image_4: texRes = 128.0
127.4277 	EXP 	cue_file2: texRes = 128.0
127.4277 	EXP 	response_yes: texRes = 128.0
127.4277 	EXP 	response_no: texRes = 128.0
127.4730 	EXP 	image_3: texRes = 128.0
127.4730 	EXP 	image_4: texRes = 128.0
127.4730 	EXP 	cue_file2: texRes = 128.0
127.4730 	EXP 	response_yes: texRes = 128.0
127.4730 	EXP 	response_no: texRes = 128.0
127.5187 	EXP 	image_3: texRes = 128.0
127.5187 	EXP 	image_4: texRes = 128.0
127.5187 	EXP 	cue_file2: texRes = 128.0
127.5187 	EXP 	response_yes: texRes = 128.0
127.5187 	EXP 	response_no: texRes = 128.0
127.5643 	EXP 	image_3: texRes = 128.0
127.5643 	EXP 	image_4: texRes = 128.0
127.5643 	EXP 	cue_file2: texRes = 128.0
127.5643 	EXP 	response_yes: texRes = 128.0
127.5643 	EXP 	response_no: texRes = 128.0
127.6096 	EXP 	image_3: texRes = 128.0
127.6096 	EXP 	image_4: texRes = 128.0
127.6096 	EXP 	cue_file2: texRes = 128.0
127.6096 	EXP 	response_yes: texRes = 128.0
127.6096 	EXP 	response_no: texRes = 128.0
127.6549 	EXP 	image_3: texRes = 128.0
127.6549 	EXP 	image_4: texRes = 128.0
127.6549 	EXP 	cue_file2: texRes = 128.0
127.6549 	EXP 	response_yes: texRes = 128.0
127.6549 	EXP 	response_no: texRes = 128.0
127.7006 	DATA 	Keypress: 2
127.7021 	EXP 	image_3: texRes = 128.0
127.7021 	EXP 	image_4: texRes = 128.0
127.7021 	EXP 	cue_file2: texRes = 128.0
127.7021 	EXP 	response_yes: texRes = 128.0
127.7021 	EXP 	response_no: texRes = 128.0
127.7474 	EXP 	image_3: texRes = 128.0
127.7474 	EXP 	image_4: texRes = 128.0
127.7474 	EXP 	cue_file2: texRes = 128.0
127.7474 	EXP 	response_yes: texRes = 128.0
127.7474 	EXP 	response_no: texRes = 128.0
127.7922 	EXP 	image_3: texRes = 128.0
127.7922 	EXP 	image_4: texRes = 128.0
127.7922 	EXP 	cue_file2: texRes = 128.0
127.7922 	EXP 	response_yes: texRes = 128.0
127.7922 	EXP 	response_no: texRes = 128.0
127.8379 	EXP 	image_3: texRes = 128.0
127.8379 	EXP 	image_4: texRes = 128.0
127.8379 	EXP 	cue_file2: texRes = 128.0
127.8379 	EXP 	response_yes: texRes = 128.0
127.8379 	EXP 	response_no: texRes = 128.0
127.8835 	EXP 	image_3: texRes = 128.0
127.8835 	EXP 	image_4: texRes = 128.0
127.8835 	EXP 	cue_file2: texRes = 128.0
127.8835 	EXP 	response_yes: texRes = 128.0
127.8835 	EXP 	response_no: texRes = 128.0
127.9288 	EXP 	image_3: texRes = 128.0
127.9288 	EXP 	image_4: texRes = 128.0
127.9288 	EXP 	cue_file2: texRes = 128.0
127.9288 	EXP 	response_yes: texRes = 128.0
127.9288 	EXP 	response_no: texRes = 128.0
127.9741 	EXP 	image_3: texRes = 128.0
127.9741 	EXP 	image_4: texRes = 128.0
127.9741 	EXP 	cue_file2: texRes = 128.0
127.9741 	EXP 	response_yes: texRes = 128.0
127.9741 	EXP 	response_no: texRes = 128.0
128.0196 	EXP 	image_3: texRes = 128.0
128.0196 	EXP 	image_4: texRes = 128.0
128.0196 	EXP 	cue_file2: texRes = 128.0
128.0196 	EXP 	response_yes: texRes = 128.0
128.0196 	EXP 	response_no: texRes = 128.0
128.0651 	EXP 	image_3: texRes = 128.0
128.0651 	EXP 	image_4: texRes = 128.0
128.0651 	EXP 	cue_file2: texRes = 128.0
128.0651 	EXP 	response_yes: texRes = 128.0
128.0651 	EXP 	response_no: texRes = 128.0
128.1108 	EXP 	image_3: texRes = 128.0
128.1108 	EXP 	image_4: texRes = 128.0
128.1108 	EXP 	cue_file2: texRes = 128.0
128.1108 	EXP 	response_yes: texRes = 128.0
128.1108 	EXP 	response_no: texRes = 128.0
128.1564 	EXP 	image_3: texRes = 128.0
128.1564 	EXP 	image_4: texRes = 128.0
128.1564 	EXP 	cue_file2: texRes = 128.0
128.1564 	EXP 	response_yes: texRes = 128.0
128.1564 	EXP 	response_no: texRes = 128.0
128.1961 	EXP 	image_3: texRes = 128.0
128.1961 	EXP 	image_4: texRes = 128.0
128.1961 	EXP 	cue_file2: texRes = 128.0
128.1961 	EXP 	response_yes: texRes = 128.0
128.1961 	EXP 	response_no: texRes = 128.0
128.1961 	EXP 	cue_file2: autoDraw = False
128.1961 	EXP 	response_yes: autoDraw = False
128.1961 	EXP 	response_no: autoDraw = False
128.2362 	EXP 	image_3: texRes = 128.0
128.2362 	EXP 	image_4: texRes = 128.0
128.2362 	EXP 	cue_file2: texRes = 128.0
128.2362 	EXP 	response_yes: texRes = 128.0
