0.6685 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.6193 	EXP 	image_3: texRes = 128.0
10.6193 	EXP 	image_4: texRes = 128.0
10.6193 	EXP 	cue_file2: texRes = 128.0
10.6193 	EXP 	response_yes: texRes = 128.0
10.6193 	EXP 	response_no: texRes = 128.0
10.6658 	EXP 	image_3: texRes = 128.0
10.6658 	EXP 	image_4: texRes = 128.0
10.6658 	EXP 	cue_file2: texRes = 128.0
10.6658 	EXP 	response_yes: texRes = 128.0
10.6658 	EXP 	response_no: texRes = 128.0
10.7120 	EXP 	image_3: texRes = 128.0
10.7120 	EXP 	image_4: texRes = 128.0
10.7120 	EXP 	cue_file2: texRes = 128.0
10.7120 	EXP 	response_yes: texRes = 128.0
10.7120 	EXP 	response_no: texRes = 128.0
10.7590 	EXP 	image_3: texRes = 128.0
10.7590 	EXP 	image_4: texRes = 128.0
10.7590 	EXP 	cue_file2: texRes = 128.0
10.7590 	EXP 	response_yes: texRes = 128.0
10.7590 	EXP 	response_no: texRes = 128.0
10.8057 	EXP 	image_3: texRes = 128.0
10.8057 	EXP 	image_4: texRes = 128.0
10.8057 	EXP 	cue_file2: texRes = 128.0
10.8057 	EXP 	response_yes: texRes = 128.0
10.8057 	EXP 	response_no: texRes = 128.0
10.8522 	EXP 	image_3: texRes = 128.0
10.8522 	EXP 	image_4: texRes = 128.0
10.8522 	EXP 	cue_file2: texRes = 128.0
10.8522 	EXP 	response_yes: texRes = 128.0
10.8522 	EXP 	response_no: texRes = 128.0
10.8985 	EXP 	image_3: texRes = 128.0
10.8985 	EXP 	image_4: texRes = 128.0
10.8985 	EXP 	cue_file2: texRes = 128.0
10.8985 	EXP 	response_yes: texRes = 128.0
10.8985 	EXP 	response_no: texRes = 128.0
10.9455 	EXP 	image_3: texRes = 128.0
10.9455 	EXP 	image_4: texRes = 128.0
10.9455 	EXP 	cue_file2: texRes = 128.0
10.9455 	EXP 	response_yes: texRes = 128.0
10.9455 	EXP 	response_no: texRes = 128.0
10.9922 	EXP 	image_3: texRes = 128.0
10.9922 	EXP 	image_4: texRes = 128.0
10.9922 	EXP 	cue_file2: texRes = 128.0
10.9922 	EXP 	response_yes: texRes = 128.0
10.9922 	EXP 	response_no: texRes = 128.0
11.0391 	EXP 	image_3: texRes = 128.0
11.0391 	EXP 	image_4: texRes = 128.0
11.0391 	EXP 	cue_file2: texRes = 128.0
11.0391 	EXP 	response_yes: texRes = 128.0
11.0391 	EXP 	response_no: texRes = 128.0
11.0854 	EXP 	image_3: texRes = 128.0
11.0854 	EXP 	image_4: texRes = 128.0
11.0854 	EXP 	cue_file2: texRes = 128.0
11.0854 	EXP 	response_yes: texRes = 128.0
11.0854 	EXP 	response_no: texRes = 128.0
11.1318 	EXP 	image_3: texRes = 128.0
11.1318 	EXP 	image_4: texRes = 128.0
11.1318 	EXP 	cue_file2: texRes = 128.0
11.1318 	EXP 	response_yes: texRes = 128.0
11.1318 	EXP 	response_no: texRes = 128.0
11.1780 	EXP 	image_3: texRes = 128.0
11.1780 	EXP 	image_4: texRes = 128.0
11.1780 	EXP 	cue_file2: texRes = 128.0
11.1780 	EXP 	response_yes: texRes = 128.0
11.1780 	EXP 	response_no: texRes = 128.0
11.2247 	EXP 	image_3: texRes = 128.0
11.2247 	EXP 	image_4: texRes = 128.0
11.2247 	EXP 	cue_file2: texRes = 128.0
11.2247 	EXP 	response_yes: texRes = 128.0
11.2247 	EXP 	response_no: texRes = 128.0
11.2709 	EXP 	image_3: texRes = 128.0
11.2709 	EXP 	image_4: texRes = 128.0
11.2709 	EXP 	cue_file2: texRes = 128.0
11.2709 	EXP 	response_yes: texRes = 128.0
11.2709 	EXP 	response_no: texRes = 128.0
11.3176 	EXP 	image_3: texRes = 128.0
11.3176 	EXP 	image_4: texRes = 128.0
11.3176 	EXP 	cue_file2: texRes = 128.0
11.3176 	EXP 	response_yes: texRes = 128.0
11.3176 	EXP 	response_no: texRes = 128.0
11.3643 	EXP 	image_3: texRes = 128.0
11.3643 	EXP 	image_4: texRes = 128.0
11.3643 	EXP 	cue_file2: texRes = 128.0
11.3643 	EXP 	response_yes: texRes = 128.0
11.3643 	EXP 	response_no: texRes = 128.0
11.4109 	EXP 	image_3: texRes = 128.0
11.4109 	EXP 	image_4: texRes = 128.0
11.4109 	EXP 	cue_file2: texRes = 128.0
11.4109 	EXP 	response_yes: texRes = 128.0
11.4109 	EXP 	response_no: texRes = 128.0
11.4575 	EXP 	image_3: texRes = 128.0
11.4575 	EXP 	image_4: texRes = 128.0
11.4575 	EXP 	cue_file2: texRes = 128.0
11.4575 	EXP 	response_yes: texRes = 128.0
11.4575 	EXP 	response_no: texRes = 128.0
11.5039 	EXP 	image_3: texRes = 128.0
11.5039 	EXP 	image_4: texRes = 128.0
11.5039 	EXP 	cue_file2: texRes = 128.0
11.5039 	EXP 	response_yes: texRes = 128.0
11.5039 	EXP 	response_no: texRes = 128.0
11.5500 	EXP 	image_3: texRes = 128.0
11.5500 	EXP 	image_4: texRes = 128.0
11.5500 	EXP 	cue_file2: texRes = 128.0
11.5500 	EXP 	response_yes: texRes = 128.0
11.5500 	EXP 	response_no: texRes = 128.0
11.5964 	EXP 	image_3: texRes = 128.0
11.5964 	EXP 	image_4: texRes = 128.0
11.5964 	EXP 	cue_file2: texRes = 128.0
11.5964 	EXP 	response_yes: texRes = 128.0
11.5964 	EXP 	response_no: texRes = 128.0
11.6438 	EXP 	image_3: texRes = 128.0
11.6438 	EXP 	image_4: texRes = 128.0
11.6438 	EXP 	cue_file2: texRes = 128.0
11.6438 	EXP 	response_yes: texRes = 128.0
11.6438 	EXP 	response_no: texRes = 128.0
11.6903 	EXP 	image_3: texRes = 128.0
11.6903 	EXP 	image_4: texRes = 128.0
11.6903 	EXP 	cue_file2: texRes = 128.0
11.6903 	EXP 	response_yes: texRes = 128.0
11.6903 	EXP 	response_no: texRes = 128.0
11.7366 	EXP 	image_3: texRes = 128.0
11.7366 	EXP 	image_4: texRes = 128.0
11.7366 	EXP 	cue_file2: texRes = 128.0
11.7366 	EXP 	response_yes: texRes = 128.0
11.7366 	EXP 	response_no: texRes = 128.0
11.7832 	EXP 	image_3: texRes = 128.0
11.7832 	EXP 	image_4: texRes = 128.0
11.7832 	EXP 	cue_file2: texRes = 128.0
11.7832 	EXP 	response_yes: texRes = 128.0
11.7832 	EXP 	response_no: texRes = 128.0
11.8299 	EXP 	image_3: texRes = 128.0
11.8299 	EXP 	image_4: texRes = 128.0
11.8299 	EXP 	cue_file2: texRes = 128.0
11.8299 	EXP 	response_yes: texRes = 128.0
11.8299 	EXP 	response_no: texRes = 128.0
11.8765 	EXP 	image_3: texRes = 128.0
11.8765 	EXP 	image_4: texRes = 128.0
11.8765 	EXP 	cue_file2: texRes = 128.0
11.8765 	EXP 	response_yes: texRes = 128.0
11.8765 	EXP 	response_no: texRes = 128.0
11.9232 	EXP 	image_3: texRes = 128.0
11.9232 	EXP 	image_4: texRes = 128.0
11.9232 	EXP 	cue_file2: texRes = 128.0
11.9232 	EXP 	response_yes: texRes = 128.0
11.9232 	EXP 	response_no: texRes = 128.0
11.9695 	EXP 	image_3: texRes = 128.0
11.9695 	EXP 	image_4: texRes = 128.0
11.9695 	EXP 	cue_file2: texRes = 128.0
11.9695 	EXP 	response_yes: texRes = 128.0
11.9695 	EXP 	response_no: texRes = 128.0
12.0161 	EXP 	image_3: texRes = 128.0
12.0161 	EXP 	image_4: texRes = 128.0
12.0161 	EXP 	cue_file2: texRes = 128.0
12.0161 	EXP 	response_yes: texRes = 128.0
12.0161 	EXP 	response_no: texRes = 128.0
12.0625 	EXP 	image_3: texRes = 128.0
12.0625 	EXP 	image_4: texRes = 128.0
12.0625 	EXP 	cue_file2: texRes = 128.0
12.0625 	EXP 	response_yes: texRes = 128.0
12.0625 	EXP 	response_no: texRes = 128.0
12.1091 	EXP 	image_3: texRes = 128.0
12.1091 	EXP 	image_4: texRes = 128.0
12.1091 	EXP 	cue_file2: texRes = 128.0
12.1091 	EXP 	response_yes: texRes = 128.0
12.1091 	EXP 	response_no: texRes = 128.0
12.1554 	EXP 	image_3: texRes = 128.0
12.1554 	EXP 	image_4: texRes = 128.0
12.1554 	EXP 	cue_file2: texRes = 128.0
12.1554 	EXP 	response_yes: texRes = 128.0
12.1554 	EXP 	response_no: texRes = 128.0
12.2020 	EXP 	image_3: texRes = 128.0
12.2020 	EXP 	image_4: texRes = 128.0
12.2020 	EXP 	cue_file2: texRes = 128.0
12.2020 	EXP 	response_yes: texRes = 128.0
12.2020 	EXP 	response_no: texRes = 128.0
12.2484 	EXP 	image_3: texRes = 128.0
12.2484 	EXP 	image_4: texRes = 128.0
12.2484 	EXP 	cue_file2: texRes = 128.0
12.2484 	EXP 	response_yes: texRes = 128.0
12.2484 	EXP 	response_no: texRes = 128.0
12.2955 	EXP 	image_3: texRes = 128.0
12.2955 	EXP 	image_4: texRes = 128.0
12.2955 	EXP 	cue_file2: texRes = 128.0
12.2955 	EXP 	response_yes: texRes = 128.0
12.2955 	EXP 	response_no: texRes = 128.0
12.3424 	EXP 	image_3: texRes = 128.0
12.3424 	EXP 	image_4: texRes = 128.0
12.3424 	EXP 	cue_file2: texRes = 128.0
12.3424 	EXP 	response_yes: texRes = 128.0
12.3424 	EXP 	response_no: texRes = 128.0
12.3887 	EXP 	image_3: texRes = 128.0
12.3887 	EXP 	image_4: texRes = 128.0
12.3887 	EXP 	cue_file2: texRes = 128.0
12.3887 	EXP 	response_yes: texRes = 128.0
12.3887 	EXP 	response_no: texRes = 128.0
12.4357 	EXP 	image_3: texRes = 128.0
12.4357 	EXP 	image_4: texRes = 128.0
12.4357 	EXP 	cue_file2: texRes = 128.0
12.4357 	EXP 	response_yes: texRes = 128.0
12.4357 	EXP 	response_no: texRes = 128.0
12.4821 	EXP 	image_3: texRes = 128.0
12.4821 	EXP 	image_4: texRes = 128.0
12.4821 	EXP 	cue_file2: texRes = 128.0
12.4821 	EXP 	response_yes: texRes = 128.0
12.4821 	EXP 	response_no: texRes = 128.0
12.5291 	EXP 	image_3: texRes = 128.0
12.5291 	EXP 	image_4: texRes = 128.0
12.5291 	EXP 	cue_file2: texRes = 128.0
12.5291 	EXP 	response_yes: texRes = 128.0
12.5291 	EXP 	response_no: texRes = 128.0
12.5759 	EXP 	image_3: texRes = 128.0
12.5759 	EXP 	image_4: texRes = 128.0
12.5759 	EXP 	cue_file2: texRes = 128.0
12.5759 	EXP 	response_yes: texRes = 128.0
12.5759 	EXP 	response_no: texRes = 128.0
12.6225 	EXP 	image_3: texRes = 128.0
12.6225 	EXP 	image_4: texRes = 128.0
12.6225 	EXP 	cue_file2: texRes = 128.0
12.6225 	EXP 	response_yes: texRes = 128.0
12.6225 	EXP 	response_no: texRes = 128.0
12.6693 	EXP 	image_3: texRes = 128.0
12.6693 	EXP 	image_4: texRes = 128.0
12.6693 	EXP 	cue_file2: texRes = 128.0
12.6693 	EXP 	response_yes: texRes = 128.0
12.6693 	EXP 	response_no: texRes = 128.0
12.7158 	EXP 	image_3: texRes = 128.0
12.7158 	EXP 	image_4: texRes = 128.0
12.7158 	EXP 	cue_file2: texRes = 128.0
12.7158 	EXP 	response_yes: texRes = 128.0
12.7158 	EXP 	response_no: texRes = 128.0
12.7632 	EXP 	image_3: texRes = 128.0
12.7632 	EXP 	image_4: texRes = 128.0
12.7632 	EXP 	cue_file2: texRes = 128.0
12.7632 	EXP 	response_yes: texRes = 128.0
12.7632 	EXP 	response_no: texRes = 128.0
12.8096 	EXP 	image_3: texRes = 128.0
12.8096 	EXP 	image_4: texRes = 128.0
12.8096 	EXP 	cue_file2: texRes = 128.0
12.8096 	EXP 	response_yes: texRes = 128.0
12.8096 	EXP 	response_no: texRes = 128.0
12.8559 	EXP 	image_3: texRes = 128.0
12.8559 	EXP 	image_4: texRes = 128.0
12.8559 	EXP 	cue_file2: texRes = 128.0
12.8559 	EXP 	response_yes: texRes = 128.0
12.8559 	EXP 	response_no: texRes = 128.0
12.9024 	EXP 	image_3: texRes = 128.0
12.9024 	EXP 	image_4: texRes = 128.0
12.9024 	EXP 	cue_file2: texRes = 128.0
12.9024 	EXP 	response_yes: texRes = 128.0
12.9024 	EXP 	response_no: texRes = 128.0
12.9492 	EXP 	image_3: texRes = 128.0
12.9492 	EXP 	image_4: texRes = 128.0
12.9492 	EXP 	cue_file2: texRes = 128.0
12.9492 	EXP 	response_yes: texRes = 128.0
12.9492 	EXP 	response_no: texRes = 128.0
12.9961 	EXP 	image_3: texRes = 128.0
12.9961 	EXP 	image_4: texRes = 128.0
12.9961 	EXP 	cue_file2: texRes = 128.0
12.9961 	EXP 	response_yes: texRes = 128.0
12.9961 	EXP 	response_no: texRes = 128.0
13.0426 	EXP 	image_3: texRes = 128.0
13.0426 	EXP 	image_4: texRes = 128.0
13.0426 	EXP 	cue_file2: texRes = 128.0
13.0426 	EXP 	response_yes: texRes = 128.0
13.0426 	EXP 	response_no: texRes = 128.0
13.0894 	EXP 	image_3: texRes = 128.0
13.0894 	EXP 	image_4: texRes = 128.0
13.0894 	EXP 	cue_file2: texRes = 128.0
13.0894 	EXP 	response_yes: texRes = 128.0
13.0894 	EXP 	response_no: texRes = 128.0
13.1360 	EXP 	image_3: texRes = 128.0
13.1360 	EXP 	image_4: texRes = 128.0
13.1360 	EXP 	cue_file2: texRes = 128.0
13.1360 	EXP 	response_yes: texRes = 128.0
13.1360 	EXP 	response_no: texRes = 128.0
13.1825 	EXP 	image_3: texRes = 128.0
13.1825 	EXP 	image_4: texRes = 128.0
13.1825 	EXP 	cue_file2: texRes = 128.0
13.1825 	EXP 	response_yes: texRes = 128.0
13.1825 	EXP 	response_no: texRes = 128.0
13.2286 	EXP 	image_3: texRes = 128.0
13.2286 	EXP 	image_4: texRes = 128.0
13.2286 	EXP 	cue_file2: texRes = 128.0
13.2286 	EXP 	response_yes: texRes = 128.0
13.2286 	EXP 	response_no: texRes = 128.0
13.2752 	EXP 	image_3: texRes = 128.0
13.2752 	EXP 	image_4: texRes = 128.0
13.2752 	EXP 	cue_file2: texRes = 128.0
13.2752 	EXP 	response_yes: texRes = 128.0
13.2752 	EXP 	response_no: texRes = 128.0
13.3217 	EXP 	image_3: texRes = 128.0
13.3217 	EXP 	image_4: texRes = 128.0
13.3217 	EXP 	cue_file2: texRes = 128.0
13.3217 	EXP 	response_yes: texRes = 128.0
13.3217 	EXP 	response_no: texRes = 128.0
13.3683 	EXP 	image_3: texRes = 128.0
13.3683 	EXP 	image_4: texRes = 128.0
13.3683 	EXP 	cue_file2: texRes = 128.0
13.3683 	EXP 	response_yes: texRes = 128.0
13.3683 	EXP 	response_no: texRes = 128.0
13.4145 	EXP 	image_3: texRes = 128.0
13.4145 	EXP 	image_4: texRes = 128.0
13.4145 	EXP 	cue_file2: texRes = 128.0
13.4145 	EXP 	response_yes: texRes = 128.0
13.4145 	EXP 	response_no: texRes = 128.0
13.4145 	EXP 	iti_blank: autoDraw = True
13.4145 	EXP 	iti_blank: autoDraw = False
13.4612 	EXP 	image_3: texRes = 128.0
13.4612 	EXP 	image_4: texRes = 128.0
13.4612 	EXP 	cue_file2: texRes = 128.0
13.4612 	EXP 	response_yes: texRes = 128.0
13.4612 	EXP 	response_no: texRes = 128.0
13.5077 	EXP 	image_3: texRes = 128.0
13.5077 	EXP 	image_4: texRes = 128.0
13.5077 	EXP 	cue_file2: texRes = 128.0
13.5077 	EXP 	response_yes: texRes = 128.0
13.5077 	EXP 	response_no: texRes = 128.0
13.5546 	EXP 	image_3: texRes = 128.0
13.5546 	EXP 	image_4: texRes = 128.0
13.5546 	EXP 	cue_file2: texRes = 128.0
13.5546 	EXP 	response_yes: texRes = 128.0
13.5546 	EXP 	response_no: texRes = 128.0
13.6011 	EXP 	image_3: texRes = 128.0
13.6011 	EXP 	image_4: texRes = 128.0
13.6011 	EXP 	cue_file2: texRes = 128.0
13.6011 	EXP 	response_yes: texRes = 128.0
13.6011 	EXP 	response_no: texRes = 128.0
13.6480 	EXP 	image_3: texRes = 128.0
13.6480 	EXP 	image_4: texRes = 128.0
13.6480 	EXP 	cue_file2: texRes = 128.0
13.6480 	EXP 	response_yes: texRes = 128.0
13.6480 	EXP 	response_no: texRes = 128.0
13.6947 	EXP 	image_3: texRes = 128.0
13.6947 	EXP 	image_4: texRes = 128.0
13.6947 	EXP 	cue_file2: texRes = 128.0
13.6947 	EXP 	response_yes: texRes = 128.0
13.6947 	EXP 	response_no: texRes = 128.0
13.7411 	EXP 	image_3: texRes = 128.0
13.7411 	EXP 	image_4: texRes = 128.0
13.7411 	EXP 	cue_file2: texRes = 128.0
13.7411 	EXP 	response_yes: texRes = 128.0
13.7411 	EXP 	response_no: texRes = 128.0
13.7879 	EXP 	image_3: texRes = 128.0
13.7879 	EXP 	image_4: texRes = 128.0
13.7879 	EXP 	cue_file2: texRes = 128.0
13.7879 	EXP 	response_yes: texRes = 128.0
13.7879 	EXP 	response_no: texRes = 128.0
13.8344 	EXP 	image_3: texRes = 128.0
13.8344 	EXP 	image_4: texRes = 128.0
13.8344 	EXP 	cue_file2: texRes = 128.0
13.8344 	EXP 	response_yes: texRes = 128.0
13.8344 	EXP 	response_no: texRes = 128.0
13.8809 	EXP 	image_3: texRes = 128.0
13.8809 	EXP 	image_4: texRes = 128.0
13.8809 	EXP 	cue_file2: texRes = 128.0
13.8809 	EXP 	response_yes: texRes = 128.0
13.8809 	EXP 	response_no: texRes = 128.0
13.9273 	EXP 	image_3: texRes = 128.0
13.9273 	EXP 	image_4: texRes = 128.0
13.9273 	EXP 	cue_file2: texRes = 128.0
13.9273 	EXP 	response_yes: texRes = 128.0
13.9273 	EXP 	response_no: texRes = 128.0
13.9735 	EXP 	image_3: texRes = 128.0
13.9735 	EXP 	image_4: texRes = 128.0
13.9735 	EXP 	cue_file2: texRes = 128.0
13.9735 	EXP 	response_yes: texRes = 128.0
13.9735 	EXP 	response_no: texRes = 128.0
14.0200 	EXP 	image_3: texRes = 128.0
14.0200 	EXP 	image_4: texRes = 128.0
14.0200 	EXP 	cue_file2: texRes = 128.0
14.0200 	EXP 	response_yes: texRes = 128.0
14.0200 	EXP 	response_no: texRes = 128.0
14.0666 	EXP 	image_3: texRes = 128.0
14.0666 	EXP 	image_4: texRes = 128.0
14.0666 	EXP 	cue_file2: texRes = 128.0
14.0666 	EXP 	response_yes: texRes = 128.0
14.0666 	EXP 	response_no: texRes = 128.0
14.1132 	EXP 	image_3: texRes = 128.0
14.1132 	EXP 	image_4: texRes = 128.0
14.1132 	EXP 	cue_file2: texRes = 128.0
14.1132 	EXP 	response_yes: texRes = 128.0
14.1132 	EXP 	response_no: texRes = 128.0
14.1592 	EXP 	image_3: texRes = 128.0
14.1592 	EXP 	image_4: texRes = 128.0
14.1592 	EXP 	cue_file2: texRes = 128.0
14.1592 	EXP 	response_yes: texRes = 128.0
14.1592 	EXP 	response_no: texRes = 128.0
14.2055 	EXP 	image_3: texRes = 128.0
14.2055 	EXP 	image_4: texRes = 128.0
14.2055 	EXP 	cue_file2: texRes = 128.0
14.2055 	EXP 	response_yes: texRes = 128.0
14.2055 	EXP 	response_no: texRes = 128.0
14.2518 	EXP 	image_3: texRes = 128.0
14.2518 	EXP 	image_4: texRes = 128.0
14.2518 	EXP 	cue_file2: texRes = 128.0
14.2518 	EXP 	response_yes: texRes = 128.0
14.2518 	EXP 	response_no: texRes = 128.0
14.3426 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
14.4687 	EXP 	image_3: texRes = 128.0
14.4687 	EXP 	image_4: texRes = 128.0
14.4687 	EXP 	cue_file2: texRes = 128.0
14.4687 	EXP 	response_yes: texRes = 128.0
14.4687 	EXP 	response_no: texRes = 128.0
14.4687 	EXP 	fixation_text: autoDraw = False
14.4687 	EXP 	fixation_text: autoDraw = False
14.4687 	EXP 	cue_file2: autoDraw = False
14.4687 	EXP 	image_3: autoDraw = False
14.4687 	EXP 	image_4: autoDraw = False
14.4687 	EXP 	sound_icon3: autoDraw = False
14.4687 	EXP 	sound_icon4: autoDraw = False
14.4687 	EXP 	response_yes: autoDraw = False
14.4687 	EXP 	response_no: autoDraw = False
14.4687 	EXP 	iti_blank: autoDraw = False
14.4687 	EXP 	image_3: texRes = 128.0
14.4687 	EXP 	image_4: texRes = 128.0
14.4687 	EXP 	cue_file2: texRes = 128.0
14.4687 	EXP 	response_yes: texRes = 128.0
14.4687 	EXP 	response_no: texRes = 128.0
14.4687 	EXP 	cue_file1: ori = 0.0
14.4687 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
14.4687 	EXP 	image_1: ori = 0.0
14.4687 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
14.4687 	EXP 	image_2: ori = 0.0
14.4687 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
14.4687 	EXP 	sound_icon1: ori = 0.0
14.4687 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
14.4687 	EXP 	sound_icon2: ori = 0.0
14.4687 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
14.4687 	EXP 	cue_file1: autoDraw = True
14.4687 	EXP 	cue_file1: autoDraw = False
14.4687 	EXP 	image_1: autoDraw = True
14.4687 	EXP 	image_1: autoDraw = False
14.4687 	EXP 	image_2: autoDraw = True
14.4687 	EXP 	image_2: autoDraw = False
14.4687 	EXP 	sound_icon1: autoDraw = True
14.4687 	EXP 	sound_icon1: autoDraw = False
14.4687 	EXP 	sound_icon2: autoDraw = True
14.4687 	EXP 	sound_icon2: autoDraw = False
14.4687 	EXP 	cue_file1: autoDraw = False
14.4687 	EXP 	image_1: autoDraw = False
14.4687 	EXP 	image_2: autoDraw = False
14.4687 	EXP 	sound_icon1: autoDraw = False
14.4687 	EXP 	sound_icon2: autoDraw = False
14.4687 	EXP 	image_blank_1: autoDraw = True
14.4687 	EXP 	image_blank_1: autoDraw = False
14.4687 	EXP 	image_blank_1: autoDraw = False
14.4687 	EXP 	cue_file2: ori = 0.0
14.4687 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
14.4687 	EXP 	image_3: ori = 0.0
14.4687 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
14.4687 	EXP 	image_4: ori = 0.0
14.4687 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
14.4687 	EXP 	sound_icon3: ori = 0.0
14.4687 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
14.4687 	EXP 	sound_icon4: ori = 0.0
14.4687 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
14.4687 	EXP 	response_yes: ori = 0.0
14.4687 	EXP 	response_no: ori = 0.0
14.4687 	EXP 	image_3: texRes = 128.0
14.4687 	EXP 	image_4: texRes = 128.0
14.4687 	EXP 	cue_file2: texRes = 128.0
14.4687 	EXP 	response_yes: texRes = 128.0
14.4687 	EXP 	response_no: texRes = 128.0
14.4687 	EXP 	fixation_text: autoDraw = True
14.4687 	EXP 	fixation_text: autoDraw = False
14.4687 	EXP 	cue_file2: autoDraw = True
