0.6813 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
70.6141 	EXP 	image_4: texRes = 128.0
70.6141 	EXP 	cue_file2: texRes = 128.0
70.6141 	EXP 	response_yes: texRes = 128.0
70.6141 	EXP 	response_no: texRes = 128.0
70.6656 	EXP 	image_3: texRes = 128.0
70.6656 	EXP 	image_4: texRes = 128.0
70.6656 	EXP 	cue_file2: texRes = 128.0
70.6656 	EXP 	response_yes: texRes = 128.0
70.6656 	EXP 	response_no: texRes = 128.0
70.7176 	EXP 	image_3: texRes = 128.0
70.7176 	EXP 	image_4: texRes = 128.0
70.7176 	EXP 	cue_file2: texRes = 128.0
70.7176 	EXP 	response_yes: texRes = 128.0
70.7176 	EXP 	response_no: texRes = 128.0
70.7692 	EXP 	image_3: texRes = 128.0
70.7692 	EXP 	image_4: texRes = 128.0
70.7692 	EXP 	cue_file2: texRes = 128.0
70.7692 	EXP 	response_yes: texRes = 128.0
70.7692 	EXP 	response_no: texRes = 128.0
70.8215 	EXP 	image_3: texRes = 128.0
70.8215 	EXP 	image_4: texRes = 128.0
70.8215 	EXP 	cue_file2: texRes = 128.0
70.8215 	EXP 	response_yes: texRes = 128.0
70.8215 	EXP 	response_no: texRes = 128.0
70.8734 	EXP 	image_3: texRes = 128.0
70.8734 	EXP 	image_4: texRes = 128.0
70.8734 	EXP 	cue_file2: texRes = 128.0
70.8734 	EXP 	response_yes: texRes = 128.0
70.8734 	EXP 	response_no: texRes = 128.0
70.9257 	EXP 	image_3: texRes = 128.0
70.9257 	EXP 	image_4: texRes = 128.0
70.9257 	EXP 	cue_file2: texRes = 128.0
70.9257 	EXP 	response_yes: texRes = 128.0
70.9257 	EXP 	response_no: texRes = 128.0
70.9772 	EXP 	image_3: texRes = 128.0
70.9772 	EXP 	image_4: texRes = 128.0
70.9772 	EXP 	cue_file2: texRes = 128.0
70.9772 	EXP 	response_yes: texRes = 128.0
70.9772 	EXP 	response_no: texRes = 128.0
71.0291 	DATA 	Keypress: 5
71.0303 	EXP 	image_3: texRes = 128.0
71.0303 	EXP 	image_4: texRes = 128.0
71.0303 	EXP 	cue_file2: texRes = 128.0
71.0303 	EXP 	response_yes: texRes = 128.0
71.0303 	EXP 	response_no: texRes = 128.0
71.0825 	EXP 	image_3: texRes = 128.0
71.0825 	EXP 	image_4: texRes = 128.0
71.0825 	EXP 	cue_file2: texRes = 128.0
71.0825 	EXP 	response_yes: texRes = 128.0
71.0825 	EXP 	response_no: texRes = 128.0
71.1349 	EXP 	image_3: texRes = 128.0
71.1349 	EXP 	image_4: texRes = 128.0
71.1349 	EXP 	cue_file2: texRes = 128.0
71.1349 	EXP 	response_yes: texRes = 128.0
71.1349 	EXP 	response_no: texRes = 128.0
71.1869 	EXP 	image_3: texRes = 128.0
71.1869 	EXP 	image_4: texRes = 128.0
71.1869 	EXP 	cue_file2: texRes = 128.0
71.1869 	EXP 	response_yes: texRes = 128.0
71.1869 	EXP 	response_no: texRes = 128.0
71.2386 	EXP 	image_3: texRes = 128.0
71.2386 	EXP 	image_4: texRes = 128.0
71.2386 	EXP 	cue_file2: texRes = 128.0
71.2386 	EXP 	response_yes: texRes = 128.0
71.2386 	EXP 	response_no: texRes = 128.0
71.2909 	EXP 	image_3: texRes = 128.0
71.2909 	EXP 	image_4: texRes = 128.0
71.2909 	EXP 	cue_file2: texRes = 128.0
71.2909 	EXP 	response_yes: texRes = 128.0
71.2909 	EXP 	response_no: texRes = 128.0
71.3424 	EXP 	image_3: texRes = 128.0
71.3424 	EXP 	image_4: texRes = 128.0
71.3424 	EXP 	cue_file2: texRes = 128.0
71.3424 	EXP 	response_yes: texRes = 128.0
71.3424 	EXP 	response_no: texRes = 128.0
71.3938 	EXP 	image_3: texRes = 128.0
71.3938 	EXP 	image_4: texRes = 128.0
71.3938 	EXP 	cue_file2: texRes = 128.0
71.3938 	EXP 	response_yes: texRes = 128.0
71.3938 	EXP 	response_no: texRes = 128.0
71.4460 	EXP 	image_3: texRes = 128.0
71.4460 	EXP 	image_4: texRes = 128.0
71.4460 	EXP 	cue_file2: texRes = 128.0
71.4460 	EXP 	response_yes: texRes = 128.0
71.4460 	EXP 	response_no: texRes = 128.0
71.4984 	EXP 	image_3: texRes = 128.0
71.4984 	EXP 	image_4: texRes = 128.0
71.4984 	EXP 	cue_file2: texRes = 128.0
71.4984 	EXP 	response_yes: texRes = 128.0
71.4984 	EXP 	response_no: texRes = 128.0
71.5507 	EXP 	image_3: texRes = 128.0
71.5507 	EXP 	image_4: texRes = 128.0
71.5507 	EXP 	cue_file2: texRes = 128.0
71.5507 	EXP 	response_yes: texRes = 128.0
71.5507 	EXP 	response_no: texRes = 128.0
71.6023 	EXP 	image_3: texRes = 128.0
71.6023 	EXP 	image_4: texRes = 128.0
71.6023 	EXP 	cue_file2: texRes = 128.0
71.6023 	EXP 	response_yes: texRes = 128.0
71.6023 	EXP 	response_no: texRes = 128.0
71.6537 	EXP 	image_3: texRes = 128.0
71.6537 	EXP 	image_4: texRes = 128.0
71.6537 	EXP 	cue_file2: texRes = 128.0
71.6537 	EXP 	response_yes: texRes = 128.0
71.6537 	EXP 	response_no: texRes = 128.0
71.7060 	EXP 	image_3: texRes = 128.0
71.7060 	EXP 	image_4: texRes = 128.0
71.7060 	EXP 	cue_file2: texRes = 128.0
71.7060 	EXP 	response_yes: texRes = 128.0
71.7060 	EXP 	response_no: texRes = 128.0
71.7578 	EXP 	image_3: texRes = 128.0
71.7578 	EXP 	image_4: texRes = 128.0
71.7578 	EXP 	cue_file2: texRes = 128.0
71.7578 	EXP 	response_yes: texRes = 128.0
71.7578 	EXP 	response_no: texRes = 128.0
71.8098 	EXP 	image_3: texRes = 128.0
71.8098 	EXP 	image_4: texRes = 128.0
71.8098 	EXP 	cue_file2: texRes = 128.0
71.8098 	EXP 	response_yes: texRes = 128.0
71.8098 	EXP 	response_no: texRes = 128.0
71.8618 	EXP 	image_3: texRes = 128.0
71.8618 	EXP 	image_4: texRes = 128.0
71.8618 	EXP 	cue_file2: texRes = 128.0
71.8618 	EXP 	response_yes: texRes = 128.0
71.8618 	EXP 	response_no: texRes = 128.0
71.9141 	EXP 	image_3: texRes = 128.0
71.9141 	EXP 	image_4: texRes = 128.0
71.9141 	EXP 	cue_file2: texRes = 128.0
71.9141 	EXP 	response_yes: texRes = 128.0
71.9141 	EXP 	response_no: texRes = 128.0
71.9659 	EXP 	image_3: texRes = 128.0
71.9659 	EXP 	image_4: texRes = 128.0
71.9659 	EXP 	cue_file2: texRes = 128.0
71.9659 	EXP 	response_yes: texRes = 128.0
71.9659 	EXP 	response_no: texRes = 128.0
72.0179 	EXP 	image_3: texRes = 128.0
72.0179 	EXP 	image_4: texRes = 128.0
72.0179 	EXP 	cue_file2: texRes = 128.0
72.0179 	EXP 	response_yes: texRes = 128.0
72.0179 	EXP 	response_no: texRes = 128.0
72.0697 	EXP 	image_3: texRes = 128.0
72.0697 	EXP 	image_4: texRes = 128.0
72.0697 	EXP 	cue_file2: texRes = 128.0
72.0697 	EXP 	response_yes: texRes = 128.0
72.0697 	EXP 	response_no: texRes = 128.0
72.1215 	EXP 	image_3: texRes = 128.0
72.1215 	EXP 	image_4: texRes = 128.0
72.1215 	EXP 	cue_file2: texRes = 128.0
72.1215 	EXP 	response_yes: texRes = 128.0
72.1215 	EXP 	response_no: texRes = 128.0
72.1734 	EXP 	image_3: texRes = 128.0
72.1734 	EXP 	image_4: texRes = 128.0
72.1734 	EXP 	cue_file2: texRes = 128.0
72.1734 	EXP 	response_yes: texRes = 128.0
72.1734 	EXP 	response_no: texRes = 128.0
72.2259 	EXP 	image_3: texRes = 128.0
72.2259 	EXP 	image_4: texRes = 128.0
72.2259 	EXP 	cue_file2: texRes = 128.0
72.2259 	EXP 	response_yes: texRes = 128.0
72.2259 	EXP 	response_no: texRes = 128.0
72.2781 	EXP 	image_3: texRes = 128.0
72.2781 	EXP 	image_4: texRes = 128.0
72.2781 	EXP 	cue_file2: texRes = 128.0
72.2781 	EXP 	response_yes: texRes = 128.0
72.2781 	EXP 	response_no: texRes = 128.0
72.3303 	EXP 	image_3: texRes = 128.0
72.3303 	EXP 	image_4: texRes = 128.0
72.3303 	EXP 	cue_file2: texRes = 128.0
72.3303 	EXP 	response_yes: texRes = 128.0
72.3303 	EXP 	response_no: texRes = 128.0
72.3820 	EXP 	image_3: texRes = 128.0
72.3820 	EXP 	image_4: texRes = 128.0
72.3820 	EXP 	cue_file2: texRes = 128.0
72.3820 	EXP 	response_yes: texRes = 128.0
72.3820 	EXP 	response_no: texRes = 128.0
72.4343 	EXP 	image_3: texRes = 128.0
72.4343 	EXP 	image_4: texRes = 128.0
72.4343 	EXP 	cue_file2: texRes = 128.0
72.4343 	EXP 	response_yes: texRes = 128.0
72.4343 	EXP 	response_no: texRes = 128.0
72.4865 	EXP 	image_3: texRes = 128.0
72.4865 	EXP 	image_4: texRes = 128.0
72.4865 	EXP 	cue_file2: texRes = 128.0
72.4865 	EXP 	response_yes: texRes = 128.0
72.4865 	EXP 	response_no: texRes = 128.0
72.5389 	EXP 	image_3: texRes = 128.0
72.5389 	EXP 	image_4: texRes = 128.0
72.5389 	EXP 	cue_file2: texRes = 128.0
72.5389 	EXP 	response_yes: texRes = 128.0
72.5389 	EXP 	response_no: texRes = 128.0
72.5911 	EXP 	image_3: texRes = 128.0
72.5911 	EXP 	image_4: texRes = 128.0
72.5911 	EXP 	cue_file2: texRes = 128.0
72.5911 	EXP 	response_yes: texRes = 128.0
72.5911 	EXP 	response_no: texRes = 128.0
72.6433 	EXP 	image_3: texRes = 128.0
72.6433 	EXP 	image_4: texRes = 128.0
72.6433 	EXP 	cue_file2: texRes = 128.0
72.6433 	EXP 	response_yes: texRes = 128.0
72.6433 	EXP 	response_no: texRes = 128.0
72.6957 	EXP 	image_3: texRes = 128.0
72.6957 	EXP 	image_4: texRes = 128.0
72.6957 	EXP 	cue_file2: texRes = 128.0
72.6957 	EXP 	response_yes: texRes = 128.0
72.6957 	EXP 	response_no: texRes = 128.0
72.7481 	EXP 	image_3: texRes = 128.0
72.7481 	EXP 	image_4: texRes = 128.0
72.7481 	EXP 	cue_file2: texRes = 128.0
72.7481 	EXP 	response_yes: texRes = 128.0
72.7481 	EXP 	response_no: texRes = 128.0
72.8004 	EXP 	image_3: texRes = 128.0
72.8004 	EXP 	image_4: texRes = 128.0
72.8004 	EXP 	cue_file2: texRes = 128.0
72.8004 	EXP 	response_yes: texRes = 128.0
72.8004 	EXP 	response_no: texRes = 128.0
72.8528 	EXP 	image_3: texRes = 128.0
72.8528 	EXP 	image_4: texRes = 128.0
72.8528 	EXP 	cue_file2: texRes = 128.0
72.8528 	EXP 	response_yes: texRes = 128.0
72.8528 	EXP 	response_no: texRes = 128.0
72.9050 	EXP 	image_3: texRes = 128.0
72.9050 	EXP 	image_4: texRes = 128.0
72.9050 	EXP 	cue_file2: texRes = 128.0
72.9050 	EXP 	response_yes: texRes = 128.0
72.9050 	EXP 	response_no: texRes = 128.0
72.9575 	EXP 	image_3: texRes = 128.0
72.9575 	EXP 	image_4: texRes = 128.0
72.9575 	EXP 	cue_file2: texRes = 128.0
72.9575 	EXP 	response_yes: texRes = 128.0
72.9575 	EXP 	response_no: texRes = 128.0
73.0098 	EXP 	image_3: texRes = 128.0
73.0098 	EXP 	image_4: texRes = 128.0
73.0098 	EXP 	cue_file2: texRes = 128.0
73.0098 	EXP 	response_yes: texRes = 128.0
73.0098 	EXP 	response_no: texRes = 128.0
73.0621 	DATA 	Keypress: 5
73.0634 	EXP 	image_3: texRes = 128.0
73.0634 	EXP 	image_4: texRes = 128.0
73.0634 	EXP 	cue_file2: texRes = 128.0
73.0634 	EXP 	response_yes: texRes = 128.0
73.0634 	EXP 	response_no: texRes = 128.0
73.1158 	EXP 	image_3: texRes = 128.0
73.1158 	EXP 	image_4: texRes = 128.0
73.1158 	EXP 	cue_file2: texRes = 128.0
73.1158 	EXP 	response_yes: texRes = 128.0
73.1158 	EXP 	response_no: texRes = 128.0
73.1675 	EXP 	image_3: texRes = 128.0
73.1675 	EXP 	image_4: texRes = 128.0
73.1675 	EXP 	cue_file2: texRes = 128.0
73.1675 	EXP 	response_yes: texRes = 128.0
73.1675 	EXP 	response_no: texRes = 128.0
73.2187 	EXP 	image_3: texRes = 128.0
73.2187 	EXP 	image_4: texRes = 128.0
73.2187 	EXP 	cue_file2: texRes = 128.0
73.2187 	EXP 	response_yes: texRes = 128.0
73.2187 	EXP 	response_no: texRes = 128.0
73.2707 	EXP 	image_3: texRes = 128.0
73.2707 	EXP 	image_4: texRes = 128.0
73.2707 	EXP 	cue_file2: texRes = 128.0
73.2707 	EXP 	response_yes: texRes = 128.0
73.2707 	EXP 	response_no: texRes = 128.0
73.3224 	EXP 	image_3: texRes = 128.0
73.3224 	EXP 	image_4: texRes = 128.0
73.3224 	EXP 	cue_file2: texRes = 128.0
73.3224 	EXP 	response_yes: texRes = 128.0
73.3224 	EXP 	response_no: texRes = 128.0
73.3739 	EXP 	image_3: texRes = 128.0
73.3739 	EXP 	image_4: texRes = 128.0
73.3739 	EXP 	cue_file2: texRes = 128.0
73.3739 	EXP 	response_yes: texRes = 128.0
73.3739 	EXP 	response_no: texRes = 128.0
73.4264 	EXP 	image_3: texRes = 128.0
73.4264 	EXP 	image_4: texRes = 128.0
73.4264 	EXP 	cue_file2: texRes = 128.0
73.4264 	EXP 	response_yes: texRes = 128.0
73.4264 	EXP 	response_no: texRes = 128.0
73.4787 	EXP 	image_3: texRes = 128.0
73.4787 	EXP 	image_4: texRes = 128.0
73.4787 	EXP 	cue_file2: texRes = 128.0
73.4787 	EXP 	response_yes: texRes = 128.0
73.4787 	EXP 	response_no: texRes = 128.0
73.5309 	EXP 	image_3: texRes = 128.0
73.5309 	EXP 	image_4: texRes = 128.0
73.5309 	EXP 	cue_file2: texRes = 128.0
73.5309 	EXP 	response_yes: texRes = 128.0
73.5309 	EXP 	response_no: texRes = 128.0
73.5827 	EXP 	image_3: texRes = 128.0
73.5827 	EXP 	image_4: texRes = 128.0
73.5827 	EXP 	cue_file2: texRes = 128.0
73.5827 	EXP 	response_yes: texRes = 128.0
73.5827 	EXP 	response_no: texRes = 128.0
73.6345 	EXP 	image_3: texRes = 128.0
73.6345 	EXP 	image_4: texRes = 128.0
73.6345 	EXP 	cue_file2: texRes = 128.0
73.6345 	EXP 	response_yes: texRes = 128.0
73.6345 	EXP 	response_no: texRes = 128.0
73.6866 	EXP 	image_3: texRes = 128.0
73.6866 	EXP 	image_4: texRes = 128.0
73.6866 	EXP 	cue_file2: texRes = 128.0
73.6866 	EXP 	response_yes: texRes = 128.0
73.6866 	EXP 	response_no: texRes = 128.0
73.7384 	EXP 	image_3: texRes = 128.0
73.7384 	EXP 	image_4: texRes = 128.0
73.7384 	EXP 	cue_file2: texRes = 128.0
73.7384 	EXP 	response_yes: texRes = 128.0
73.7384 	EXP 	response_no: texRes = 128.0
73.7903 	EXP 	image_3: texRes = 128.0
73.7903 	EXP 	image_4: texRes = 128.0
73.7903 	EXP 	cue_file2: texRes = 128.0
73.7903 	EXP 	response_yes: texRes = 128.0
73.7903 	EXP 	response_no: texRes = 128.0
73.8423 	EXP 	image_3: texRes = 128.0
73.8423 	EXP 	image_4: texRes = 128.0
73.8423 	EXP 	cue_file2: texRes = 128.0
73.8423 	EXP 	response_yes: texRes = 128.0
73.8423 	EXP 	response_no: texRes = 128.0
73.8943 	EXP 	image_3: texRes = 128.0
73.8943 	EXP 	image_4: texRes = 128.0
73.8943 	EXP 	cue_file2: texRes = 128.0
73.8943 	EXP 	response_yes: texRes = 128.0
73.8943 	EXP 	response_no: texRes = 128.0
73.9466 	EXP 	image_3: texRes = 128.0
73.9466 	EXP 	image_4: texRes = 128.0
73.9466 	EXP 	cue_file2: texRes = 128.0
73.9466 	EXP 	response_yes: texRes = 128.0
73.9466 	EXP 	response_no: texRes = 128.0
73.9989 	EXP 	image_3: texRes = 128.0
73.9989 	EXP 	image_4: texRes = 128.0
73.9989 	EXP 	cue_file2: texRes = 128.0
73.9989 	EXP 	response_yes: texRes = 128.0
73.9989 	EXP 	response_no: texRes = 128.0
74.0508 	EXP 	image_3: texRes = 128.0
74.0508 	EXP 	image_4: texRes = 128.0
74.0508 	EXP 	cue_file2: texRes = 128.0
74.0508 	EXP 	response_yes: texRes = 128.0
74.0508 	EXP 	response_no: texRes = 128.0
74.1030 	EXP 	image_3: texRes = 128.0
74.1030 	EXP 	image_4: texRes = 128.0
74.1030 	EXP 	cue_file2: texRes = 128.0
74.1030 	EXP 	response_yes: texRes = 128.0
74.1030 	EXP 	response_no: texRes = 128.0
74.1549 	EXP 	image_3: texRes = 128.0
74.1549 	EXP 	image_4: texRes = 128.0
74.1549 	EXP 	cue_file2: texRes = 128.0
74.1549 	EXP 	response_yes: texRes = 128.0
74.1549 	EXP 	response_no: texRes = 128.0
74.2069 	EXP 	image_3: texRes = 128.0
74.2069 	EXP 	image_4: texRes = 128.0
74.2069 	EXP 	cue_file2: texRes = 128.0
74.2069 	EXP 	response_yes: texRes = 128.0
74.2069 	EXP 	response_no: texRes = 128.0
74.2588 	EXP 	image_3: texRes = 128.0
74.2588 	EXP 	image_4: texRes = 128.0
74.2588 	EXP 	cue_file2: texRes = 128.0
74.2588 	EXP 	response_yes: texRes = 128.0
74.2588 	EXP 	response_no: texRes = 128.0
74.3111 	EXP 	image_3: texRes = 128.0
74.3111 	EXP 	image_4: texRes = 128.0
74.3111 	EXP 	cue_file2: texRes = 128.0
74.3111 	EXP 	response_yes: texRes = 128.0
74.3111 	EXP 	response_no: texRes = 128.0
74.3628 	EXP 	image_3: texRes = 128.0
74.3628 	EXP 	image_4: texRes = 128.0
74.3628 	EXP 	cue_file2: texRes = 128.0
74.3628 	EXP 	response_yes: texRes = 128.0
74.3628 	EXP 	response_no: texRes = 128.0
74.4150 	EXP 	image_3: texRes = 128.0
74.4150 	EXP 	image_4: texRes = 128.0
74.4150 	EXP 	cue_file2: texRes = 128.0
74.4150 	EXP 	response_yes: texRes = 128.0
74.4150 	EXP 	response_no: texRes = 128.0
74.4673 	EXP 	image_3: texRes = 128.0
74.4673 	EXP 	image_4: texRes = 128.0
74.4673 	EXP 	cue_file2: texRes = 128.0
74.4673 	EXP 	response_yes: texRes = 128.0
74.4673 	EXP 	response_no: texRes = 128.0
74.5196 	EXP 	image_3: texRes = 128.0
74.5196 	EXP 	image_4: texRes = 128.0
74.5196 	EXP 	cue_file2: texRes = 128.0
74.5196 	EXP 	response_yes: texRes = 128.0
74.5196 	EXP 	response_no: texRes = 128.0
74.5719 	EXP 	image_3: texRes = 128.0
74.5719 	EXP 	image_4: texRes = 128.0
74.5719 	EXP 	cue_file2: texRes = 128.0
74.5719 	EXP 	response_yes: texRes = 128.0
74.5719 	EXP 	response_no: texRes = 128.0
74.6241 	EXP 	image_3: texRes = 128.0
74.6241 	EXP 	image_4: texRes = 128.0
74.6241 	EXP 	cue_file2: texRes = 128.0
74.6241 	EXP 	response_yes: texRes = 128.0
74.6241 	EXP 	response_no: texRes = 128.0
74.6764 	EXP 	image_3: texRes = 128.0
74.6764 	EXP 	image_4: texRes = 128.0
74.6764 	EXP 	cue_file2: texRes = 128.0
74.6764 	EXP 	response_yes: texRes = 128.0
74.6764 	EXP 	response_no: texRes = 128.0
74.7284 	EXP 	image_3: texRes = 128.0
74.7284 	EXP 	image_4: texRes = 128.0
74.7284 	EXP 	cue_file2: texRes = 128.0
74.7284 	EXP 	response_yes: texRes = 128.0
74.7284 	EXP 	response_no: texRes = 128.0
74.7806 	EXP 	image_3: texRes = 128.0
74.7806 	EXP 	image_4: texRes = 128.0
74.7806 	EXP 	cue_file2: texRes = 128.0
74.7806 	EXP 	response_yes: texRes = 128.0
74.7806 	EXP 	response_no: texRes = 128.0
74.8328 	EXP 	image_3: texRes = 128.0
74.8328 	EXP 	image_4: texRes = 128.0
74.8328 	EXP 	cue_file2: texRes = 128.0
74.8328 	EXP 	response_yes: texRes = 128.0
74.8328 	EXP 	response_no: texRes = 128.0
74.8850 	EXP 	image_3: texRes = 128.0
74.8850 	EXP 	image_4: texRes = 128.0
74.8850 	EXP 	cue_file2: texRes = 128.0
74.8850 	EXP 	response_yes: texRes = 128.0
74.8850 	EXP 	response_no: texRes = 128.0
74.9376 	EXP 	image_3: texRes = 128.0
74.9376 	EXP 	image_4: texRes = 128.0
74.9376 	EXP 	cue_file2: texRes = 128.0
74.9376 	EXP 	response_yes: texRes = 128.0
74.9376 	EXP 	response_no: texRes = 128.0
74.9893 	EXP 	image_3: texRes = 128.0
74.9893 	EXP 	image_4: texRes = 128.0
74.9893 	EXP 	cue_file2: texRes = 128.0
74.9893 	EXP 	response_yes: texRes = 128.0
74.9893 	EXP 	response_no: texRes = 128.0
75.0409 	DATA 	Keypress: 5
75.0420 	EXP 	image_3: texRes = 128.0
75.0420 	EXP 	image_4: texRes = 128.0
75.0420 	EXP 	cue_file2: texRes = 128.0
75.0420 	EXP 	response_yes: texRes = 128.0
75.0420 	EXP 	response_no: texRes = 128.0
75.0946 	EXP 	image_3: texRes = 128.0
75.0946 	EXP 	image_4: texRes = 128.0
75.0946 	EXP 	cue_file2: texRes = 128.0
75.0946 	EXP 	response_yes: texRes = 128.0
75.0946 	EXP 	response_no: texRes = 128.0
75.0946 	EXP 	iti_blank: autoDraw = True
75.0946 	EXP 	iti_blank: autoDraw = False
75.1468 	EXP 	image_3: texRes = 128.0
75.1468 	EXP 	image_4: texRes = 128.0
75.1468 	EXP 	cue_file2: texRes = 128.0
75.1468 	EXP 	response_yes: texRes = 128.0
75.1468 	EXP 	response_no: texRes = 128.0
75.1991 	EXP 	image_3: texRes = 128.0
75.1991 	EXP 	image_4: texRes = 128.0
75.1991 	EXP 	cue_file2: texRes = 128.0
75.1991 	EXP 	response_yes: texRes = 128.0
75.1991 	EXP 	response_no: texRes = 128.0
75.2511 	EXP 	image_3: texRes = 128.0
75.2511 	EXP 	image_4: texRes = 128.0
75.2511 	EXP 	cue_file2: texRes = 128.0
75.2511 	EXP 	response_yes: texRes = 128.0
75.2511 	EXP 	response_no: texRes = 128.0
75.3035 	EXP 	image_3: texRes = 128.0
75.3035 	EXP 	image_4: texRes = 128.0
75.3035 	EXP 	cue_file2: texRes = 128.0
75.3035 	EXP 	response_yes: texRes = 128.0
75.3035 	EXP 	response_no: texRes = 128.0
75.3552 	EXP 	image_3: texRes = 128.0
75.3552 	EXP 	image_4: texRes = 128.0
75.3552 	EXP 	cue_file2: texRes = 128.0
75.3552 	EXP 	response_yes: texRes = 128.0
75.3552 	EXP 	response_no: texRes = 128.0
75.4070 	EXP 	image_3: texRes = 128.0
75.4070 	EXP 	image_4: texRes = 128.0
75.4070 	EXP 	cue_file2: texRes = 128.0
75.4070 	EXP 	response_yes: texRes = 128.0
75.4070 	EXP 	response_no: texRes = 128.0
75.4588 	EXP 	image_3: texRes = 128.0
75.4588 	EXP 	image_4: texRes = 128.0
75.4588 	EXP 	cue_file2: texRes = 128.0
75.4588 	EXP 	response_yes: texRes = 128.0
75.4588 	EXP 	response_no: texRes = 128.0
75.5101 	EXP 	image_3: texRes = 128.0
75.5101 	EXP 	image_4: texRes = 128.0
75.5101 	EXP 	cue_file2: texRes = 128.0
75.5101 	EXP 	response_yes: texRes = 128.0
75.5101 	EXP 	response_no: texRes = 128.0
75.5625 	EXP 	image_3: texRes = 128.0
75.5625 	EXP 	image_4: texRes = 128.0
75.5625 	EXP 	cue_file2: texRes = 128.0
75.5625 	EXP 	response_yes: texRes = 128.0
75.5625 	EXP 	response_no: texRes = 128.0
75.6148 	EXP 	image_3: texRes = 128.0
75.6148 	EXP 	image_4: texRes = 128.0
75.6148 	EXP 	cue_file2: texRes = 128.0
75.6148 	EXP 	response_yes: texRes = 128.0
75.6148 	EXP 	response_no: texRes = 128.0
75.6672 	EXP 	image_3: texRes = 128.0
75.6672 	EXP 	image_4: texRes = 128.0
75.6672 	EXP 	cue_file2: texRes = 128.0
75.6672 	EXP 	response_yes: texRes = 128.0
75.6672 	EXP 	response_no: texRes = 128.0
75.7196 	EXP 	image_3: texRes = 128.0
75.7196 	EXP 	image_4: texRes = 128.0
75.7196 	EXP 	cue_file2: texRes = 128.0
75.7196 	EXP 	response_yes: texRes = 128.0
75.7196 	EXP 	response_no: texRes = 128.0
75.7714 	EXP 	image_3: texRes = 128.0
75.7714 	EXP 	image_4: texRes = 128.0
75.7714 	EXP 	cue_file2: texRes = 128.0
75.7714 	EXP 	response_yes: texRes = 128.0
75.7714 	EXP 	response_no: texRes = 128.0
75.8235 	EXP 	image_3: texRes = 128.0
75.8235 	EXP 	image_4: texRes = 128.0
75.8235 	EXP 	cue_file2: texRes = 128.0
75.8235 	EXP 	response_yes: texRes = 128.0
75.8235 	EXP 	response_no: texRes = 128.0
75.8757 	EXP 	image_3: texRes = 128.0
75.8757 	EXP 	image_4: texRes = 128.0
75.8757 	EXP 	cue_file2: texRes = 128.0
75.8757 	EXP 	response_yes: texRes = 128.0
75.8757 	EXP 	response_no: texRes = 128.0
75.9278 	EXP 	image_3: texRes = 128.0
75.9278 	EXP 	image_4: texRes = 128.0
75.9278 	EXP 	cue_file2: texRes = 128.0
75.9278 	EXP 	response_yes: texRes = 128.0
75.9278 	EXP 	response_no: texRes = 128.0
75.9796 	EXP 	image_3: texRes = 128.0
75.9796 	EXP 	image_4: texRes = 128.0
75.9796 	EXP 	cue_file2: texRes = 128.0
75.9796 	EXP 	response_yes: texRes = 128.0
75.9796 	EXP 	response_no: texRes = 128.0
76.0317 	EXP 	image_3: texRes = 128.0
76.0317 	EXP 	image_4: texRes = 128.0
76.0317 	EXP 	cue_file2: texRes = 128.0
76.0317 	EXP 	response_yes: texRes = 128.0
76.0317 	EXP 	response_no: texRes = 128.0
76.0836 	EXP 	image_3: texRes = 128.0
76.0836 	EXP 	image_4: texRes = 128.0
76.0836 	EXP 	cue_file2: texRes = 128.0
76.0836 	EXP 	response_yes: texRes = 128.0
76.0836 	EXP 	response_no: texRes = 128.0
76.1357 	EXP 	image_3: texRes = 128.0
76.1357 	EXP 	image_4: texRes = 128.0
76.1357 	EXP 	cue_file2: texRes = 128.0
76.1357 	EXP 	response_yes: texRes = 128.0
76.1357 	EXP 	response_no: texRes = 128.0
76.1877 	EXP 	image_3: texRes = 128.0
76.1877 	EXP 	image_4: texRes = 128.0
76.1877 	EXP 	cue_file2: texRes = 128.0
76.1877 	EXP 	response_yes: texRes = 128.0
76.1877 	EXP 	response_no: texRes = 128.0
76.2395 	EXP 	image_3: texRes = 128.0
76.2395 	EXP 	image_4: texRes = 128.0
76.2395 	EXP 	cue_file2: texRes = 128.0
76.2395 	EXP 	response_yes: texRes = 128.0
76.2395 	EXP 	response_no: texRes = 128.0
76.2918 	EXP 	image_3: texRes = 128.0
76.2918 	EXP 	image_4: texRes = 128.0
76.2918 	EXP 	cue_file2: texRes = 128.0
76.2918 	EXP 	response_yes: texRes = 128.0
