0.6719 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
56.6764 	EXP 	response_no: texRes = 128.0
56.6948 	EXP 	image_3: texRes = 128.0
56.6948 	EXP 	image_4: texRes = 128.0
56.6948 	EXP 	cue_file2: texRes = 128.0
56.6948 	EXP 	response_yes: texRes = 128.0
56.6948 	EXP 	response_no: texRes = 128.0
56.7133 	EXP 	image_3: texRes = 128.0
56.7133 	EXP 	image_4: texRes = 128.0
56.7133 	EXP 	cue_file2: texRes = 128.0
56.7133 	EXP 	response_yes: texRes = 128.0
56.7133 	EXP 	response_no: texRes = 128.0
56.7317 	EXP 	image_3: texRes = 128.0
56.7317 	EXP 	image_4: texRes = 128.0
56.7317 	EXP 	cue_file2: texRes = 128.0
56.7317 	EXP 	response_yes: texRes = 128.0
56.7317 	EXP 	response_no: texRes = 128.0
56.7502 	EXP 	image_3: texRes = 128.0
56.7502 	EXP 	image_4: texRes = 128.0
56.7502 	EXP 	cue_file2: texRes = 128.0
56.7502 	EXP 	response_yes: texRes = 128.0
56.7502 	EXP 	response_no: texRes = 128.0
56.7686 	EXP 	image_3: texRes = 128.0
56.7686 	EXP 	image_4: texRes = 128.0
56.7686 	EXP 	cue_file2: texRes = 128.0
56.7686 	EXP 	response_yes: texRes = 128.0
56.7686 	EXP 	response_no: texRes = 128.0
56.7871 	EXP 	image_3: texRes = 128.0
56.7871 	EXP 	image_4: texRes = 128.0
56.7871 	EXP 	cue_file2: texRes = 128.0
56.7871 	EXP 	response_yes: texRes = 128.0
56.7871 	EXP 	response_no: texRes = 128.0
56.8055 	EXP 	image_3: texRes = 128.0
56.8055 	EXP 	image_4: texRes = 128.0
56.8055 	EXP 	cue_file2: texRes = 128.0
56.8055 	EXP 	response_yes: texRes = 128.0
56.8055 	EXP 	response_no: texRes = 128.0
56.8240 	EXP 	image_3: texRes = 128.0
56.8240 	EXP 	image_4: texRes = 128.0
56.8240 	EXP 	cue_file2: texRes = 128.0
56.8240 	EXP 	response_yes: texRes = 128.0
56.8240 	EXP 	response_no: texRes = 128.0
56.8426 	EXP 	image_3: texRes = 128.0
56.8426 	EXP 	image_4: texRes = 128.0
56.8426 	EXP 	cue_file2: texRes = 128.0
56.8426 	EXP 	response_yes: texRes = 128.0
56.8426 	EXP 	response_no: texRes = 128.0
56.8610 	EXP 	image_3: texRes = 128.0
56.8610 	EXP 	image_4: texRes = 128.0
56.8610 	EXP 	cue_file2: texRes = 128.0
56.8610 	EXP 	response_yes: texRes = 128.0
56.8610 	EXP 	response_no: texRes = 128.0
56.8793 	EXP 	image_3: texRes = 128.0
56.8793 	EXP 	image_4: texRes = 128.0
56.8793 	EXP 	cue_file2: texRes = 128.0
56.8793 	EXP 	response_yes: texRes = 128.0
56.8793 	EXP 	response_no: texRes = 128.0
56.8977 	EXP 	image_3: texRes = 128.0
56.8977 	EXP 	image_4: texRes = 128.0
56.8977 	EXP 	cue_file2: texRes = 128.0
56.8977 	EXP 	response_yes: texRes = 128.0
56.8977 	EXP 	response_no: texRes = 128.0
56.9162 	EXP 	image_3: texRes = 128.0
56.9162 	EXP 	image_4: texRes = 128.0
56.9162 	EXP 	cue_file2: texRes = 128.0
56.9162 	EXP 	response_yes: texRes = 128.0
56.9162 	EXP 	response_no: texRes = 128.0
56.9346 	EXP 	image_3: texRes = 128.0
56.9346 	EXP 	image_4: texRes = 128.0
56.9346 	EXP 	cue_file2: texRes = 128.0
56.9346 	EXP 	response_yes: texRes = 128.0
56.9346 	EXP 	response_no: texRes = 128.0
56.9529 	EXP 	image_3: texRes = 128.0
56.9529 	EXP 	image_4: texRes = 128.0
56.9529 	EXP 	cue_file2: texRes = 128.0
56.9529 	EXP 	response_yes: texRes = 128.0
56.9529 	EXP 	response_no: texRes = 128.0
56.9714 	EXP 	image_3: texRes = 128.0
56.9714 	EXP 	image_4: texRes = 128.0
56.9714 	EXP 	cue_file2: texRes = 128.0
56.9714 	EXP 	response_yes: texRes = 128.0
56.9714 	EXP 	response_no: texRes = 128.0
56.9899 	EXP 	image_3: texRes = 128.0
56.9899 	EXP 	image_4: texRes = 128.0
56.9899 	EXP 	cue_file2: texRes = 128.0
56.9899 	EXP 	response_yes: texRes = 128.0
56.9899 	EXP 	response_no: texRes = 128.0
57.0083 	EXP 	image_3: texRes = 128.0
57.0083 	EXP 	image_4: texRes = 128.0
57.0083 	EXP 	cue_file2: texRes = 128.0
57.0083 	EXP 	response_yes: texRes = 128.0
57.0083 	EXP 	response_no: texRes = 128.0
57.0269 	EXP 	image_3: texRes = 128.0
57.0269 	EXP 	image_4: texRes = 128.0
57.0269 	EXP 	cue_file2: texRes = 128.0
57.0269 	EXP 	response_yes: texRes = 128.0
57.0269 	EXP 	response_no: texRes = 128.0
57.0453 	EXP 	image_3: texRes = 128.0
57.0453 	EXP 	image_4: texRes = 128.0
57.0453 	EXP 	cue_file2: texRes = 128.0
57.0453 	EXP 	response_yes: texRes = 128.0
57.0453 	EXP 	response_no: texRes = 128.0
57.0639 	EXP 	image_3: texRes = 128.0
57.0639 	EXP 	image_4: texRes = 128.0
57.0639 	EXP 	cue_file2: texRes = 128.0
57.0639 	EXP 	response_yes: texRes = 128.0
57.0639 	EXP 	response_no: texRes = 128.0
57.0822 	DATA 	Keypress: 2
57.0834 	EXP 	image_3: texRes = 128.0
57.0834 	EXP 	image_4: texRes = 128.0
57.0834 	EXP 	cue_file2: texRes = 128.0
57.0834 	EXP 	response_yes: texRes = 128.0
57.0834 	EXP 	response_no: texRes = 128.0
57.1022 	EXP 	image_3: texRes = 128.0
57.1022 	EXP 	image_4: texRes = 128.0
57.1022 	EXP 	cue_file2: texRes = 128.0
57.1022 	EXP 	response_yes: texRes = 128.0
57.1022 	EXP 	response_no: texRes = 128.0
57.1206 	EXP 	image_3: texRes = 128.0
57.1206 	EXP 	image_4: texRes = 128.0
57.1206 	EXP 	cue_file2: texRes = 128.0
57.1206 	EXP 	response_yes: texRes = 128.0
57.1206 	EXP 	response_no: texRes = 128.0
57.1391 	EXP 	image_3: texRes = 128.0
57.1391 	EXP 	image_4: texRes = 128.0
57.1391 	EXP 	cue_file2: texRes = 128.0
57.1391 	EXP 	response_yes: texRes = 128.0
57.1391 	EXP 	response_no: texRes = 128.0
57.1576 	EXP 	image_3: texRes = 128.0
57.1576 	EXP 	image_4: texRes = 128.0
57.1576 	EXP 	cue_file2: texRes = 128.0
57.1576 	EXP 	response_yes: texRes = 128.0
57.1576 	EXP 	response_no: texRes = 128.0
57.1763 	EXP 	image_3: texRes = 128.0
57.1763 	EXP 	image_4: texRes = 128.0
57.1763 	EXP 	cue_file2: texRes = 128.0
57.1763 	EXP 	response_yes: texRes = 128.0
57.1763 	EXP 	response_no: texRes = 128.0
57.1945 	EXP 	image_3: texRes = 128.0
57.1945 	EXP 	image_4: texRes = 128.0
57.1945 	EXP 	cue_file2: texRes = 128.0
57.1945 	EXP 	response_yes: texRes = 128.0
57.1945 	EXP 	response_no: texRes = 128.0
57.1945 	EXP 	image_4: autoDraw = False
57.2130 	EXP 	image_3: texRes = 128.0
57.2130 	EXP 	image_4: texRes = 128.0
57.2130 	EXP 	cue_file2: texRes = 128.0
57.2130 	EXP 	response_yes: texRes = 128.0
57.2130 	EXP 	response_no: texRes = 128.0
57.2313 	EXP 	image_3: texRes = 128.0
57.2313 	EXP 	image_4: texRes = 128.0
57.2313 	EXP 	cue_file2: texRes = 128.0
57.2313 	EXP 	response_yes: texRes = 128.0
57.2313 	EXP 	response_no: texRes = 128.0
57.2499 	EXP 	image_3: texRes = 128.0
57.2499 	EXP 	image_4: texRes = 128.0
57.2499 	EXP 	cue_file2: texRes = 128.0
57.2499 	EXP 	response_yes: texRes = 128.0
57.2499 	EXP 	response_no: texRes = 128.0
57.2684 	EXP 	image_3: texRes = 128.0
57.2684 	EXP 	image_4: texRes = 128.0
57.2684 	EXP 	cue_file2: texRes = 128.0
57.2684 	EXP 	response_yes: texRes = 128.0
57.2684 	EXP 	response_no: texRes = 128.0
57.2868 	EXP 	image_3: texRes = 128.0
57.2868 	EXP 	image_4: texRes = 128.0
57.2868 	EXP 	cue_file2: texRes = 128.0
57.2868 	EXP 	response_yes: texRes = 128.0
57.2868 	EXP 	response_no: texRes = 128.0
57.3052 	EXP 	image_3: texRes = 128.0
57.3052 	EXP 	image_4: texRes = 128.0
57.3052 	EXP 	cue_file2: texRes = 128.0
57.3052 	EXP 	response_yes: texRes = 128.0
57.3052 	EXP 	response_no: texRes = 128.0
57.3237 	EXP 	image_3: texRes = 128.0
57.3237 	EXP 	image_4: texRes = 128.0
57.3237 	EXP 	cue_file2: texRes = 128.0
57.3237 	EXP 	response_yes: texRes = 128.0
57.3237 	EXP 	response_no: texRes = 128.0
57.3420 	EXP 	image_3: texRes = 128.0
57.3420 	EXP 	image_4: texRes = 128.0
57.3420 	EXP 	cue_file2: texRes = 128.0
57.3420 	EXP 	response_yes: texRes = 128.0
57.3420 	EXP 	response_no: texRes = 128.0
57.3603 	EXP 	image_3: texRes = 128.0
57.3603 	EXP 	image_4: texRes = 128.0
57.3603 	EXP 	cue_file2: texRes = 128.0
57.3603 	EXP 	response_yes: texRes = 128.0
57.3603 	EXP 	response_no: texRes = 128.0
57.3788 	EXP 	image_3: texRes = 128.0
57.3788 	EXP 	image_4: texRes = 128.0
57.3788 	EXP 	cue_file2: texRes = 128.0
57.3788 	EXP 	response_yes: texRes = 128.0
57.3788 	EXP 	response_no: texRes = 128.0
57.3972 	EXP 	image_3: texRes = 128.0
57.3972 	EXP 	image_4: texRes = 128.0
57.3972 	EXP 	cue_file2: texRes = 128.0
57.3972 	EXP 	response_yes: texRes = 128.0
57.3972 	EXP 	response_no: texRes = 128.0
57.4158 	EXP 	image_3: texRes = 128.0
57.4158 	EXP 	image_4: texRes = 128.0
57.4158 	EXP 	cue_file2: texRes = 128.0
57.4158 	EXP 	response_yes: texRes = 128.0
57.4158 	EXP 	response_no: texRes = 128.0
57.4343 	EXP 	image_3: texRes = 128.0
57.4343 	EXP 	image_4: texRes = 128.0
57.4343 	EXP 	cue_file2: texRes = 128.0
57.4343 	EXP 	response_yes: texRes = 128.0
57.4343 	EXP 	response_no: texRes = 128.0
57.4527 	EXP 	image_3: texRes = 128.0
57.4527 	EXP 	image_4: texRes = 128.0
57.4527 	EXP 	cue_file2: texRes = 128.0
57.4527 	EXP 	response_yes: texRes = 128.0
57.4527 	EXP 	response_no: texRes = 128.0
57.4711 	EXP 	image_3: texRes = 128.0
57.4711 	EXP 	image_4: texRes = 128.0
57.4711 	EXP 	cue_file2: texRes = 128.0
57.4711 	EXP 	response_yes: texRes = 128.0
57.4711 	EXP 	response_no: texRes = 128.0
57.4895 	EXP 	image_3: texRes = 128.0
57.4895 	EXP 	image_4: texRes = 128.0
57.4895 	EXP 	cue_file2: texRes = 128.0
57.4895 	EXP 	response_yes: texRes = 128.0
57.4895 	EXP 	response_no: texRes = 128.0
57.5079 	EXP 	image_3: texRes = 128.0
57.5079 	EXP 	image_4: texRes = 128.0
57.5079 	EXP 	cue_file2: texRes = 128.0
57.5079 	EXP 	response_yes: texRes = 128.0
57.5079 	EXP 	response_no: texRes = 128.0
57.5268 	EXP 	image_3: texRes = 128.0
57.5268 	EXP 	image_4: texRes = 128.0
57.5268 	EXP 	cue_file2: texRes = 128.0
57.5268 	EXP 	response_yes: texRes = 128.0
57.5268 	EXP 	response_no: texRes = 128.0
57.5452 	EXP 	image_3: texRes = 128.0
57.5452 	EXP 	image_4: texRes = 128.0
57.5452 	EXP 	cue_file2: texRes = 128.0
57.5452 	EXP 	response_yes: texRes = 128.0
57.5452 	EXP 	response_no: texRes = 128.0
57.5637 	EXP 	image_3: texRes = 128.0
57.5637 	EXP 	image_4: texRes = 128.0
57.5637 	EXP 	cue_file2: texRes = 128.0
57.5637 	EXP 	response_yes: texRes = 128.0
57.5637 	EXP 	response_no: texRes = 128.0
57.5821 	EXP 	image_3: texRes = 128.0
57.5821 	EXP 	image_4: texRes = 128.0
57.5821 	EXP 	cue_file2: texRes = 128.0
57.5821 	EXP 	response_yes: texRes = 128.0
57.5821 	EXP 	response_no: texRes = 128.0
57.6006 	EXP 	image_3: texRes = 128.0
57.6006 	EXP 	image_4: texRes = 128.0
57.6006 	EXP 	cue_file2: texRes = 128.0
57.6006 	EXP 	response_yes: texRes = 128.0
57.6006 	EXP 	response_no: texRes = 128.0
57.6190 	DATA 	Keypress: 5
57.6202 	EXP 	image_3: texRes = 128.0
57.6202 	EXP 	image_4: texRes = 128.0
57.6202 	EXP 	cue_file2: texRes = 128.0
57.6202 	EXP 	response_yes: texRes = 128.0
57.6202 	EXP 	response_no: texRes = 128.0
57.6388 	EXP 	image_3: texRes = 128.0
57.6388 	EXP 	image_4: texRes = 128.0
57.6388 	EXP 	cue_file2: texRes = 128.0
57.6388 	EXP 	response_yes: texRes = 128.0
57.6388 	EXP 	response_no: texRes = 128.0
57.6574 	EXP 	image_3: texRes = 128.0
57.6574 	EXP 	image_4: texRes = 128.0
57.6574 	EXP 	cue_file2: texRes = 128.0
57.6574 	EXP 	response_yes: texRes = 128.0
57.6574 	EXP 	response_no: texRes = 128.0
57.6758 	EXP 	image_3: texRes = 128.0
57.6758 	EXP 	image_4: texRes = 128.0
57.6758 	EXP 	cue_file2: texRes = 128.0
57.6758 	EXP 	response_yes: texRes = 128.0
57.6758 	EXP 	response_no: texRes = 128.0
57.6944 	EXP 	image_3: texRes = 128.0
57.6944 	EXP 	image_4: texRes = 128.0
57.6944 	EXP 	cue_file2: texRes = 128.0
57.6944 	EXP 	response_yes: texRes = 128.0
57.6944 	EXP 	response_no: texRes = 128.0
57.7128 	EXP 	image_3: texRes = 128.0
57.7128 	EXP 	image_4: texRes = 128.0
57.7128 	EXP 	cue_file2: texRes = 128.0
57.7128 	EXP 	response_yes: texRes = 128.0
57.7128 	EXP 	response_no: texRes = 128.0
57.7314 	EXP 	image_3: texRes = 128.0
57.7314 	EXP 	image_4: texRes = 128.0
57.7314 	EXP 	cue_file2: texRes = 128.0
57.7314 	EXP 	response_yes: texRes = 128.0
57.7314 	EXP 	response_no: texRes = 128.0
57.7499 	EXP 	image_3: texRes = 128.0
57.7499 	EXP 	image_4: texRes = 128.0
57.7499 	EXP 	cue_file2: texRes = 128.0
57.7499 	EXP 	response_yes: texRes = 128.0
57.7499 	EXP 	response_no: texRes = 128.0
57.7683 	EXP 	image_3: texRes = 128.0
57.7683 	EXP 	image_4: texRes = 128.0
57.7683 	EXP 	cue_file2: texRes = 128.0
57.7683 	EXP 	response_yes: texRes = 128.0
57.7683 	EXP 	response_no: texRes = 128.0
57.7870 	EXP 	image_3: texRes = 128.0
57.7870 	EXP 	image_4: texRes = 128.0
57.7870 	EXP 	cue_file2: texRes = 128.0
57.7870 	EXP 	response_yes: texRes = 128.0
57.7870 	EXP 	response_no: texRes = 128.0
57.8055 	EXP 	image_3: texRes = 128.0
57.8055 	EXP 	image_4: texRes = 128.0
57.8055 	EXP 	cue_file2: texRes = 128.0
57.8055 	EXP 	response_yes: texRes = 128.0
57.8055 	EXP 	response_no: texRes = 128.0
57.8240 	EXP 	image_3: texRes = 128.0
57.8240 	EXP 	image_4: texRes = 128.0
57.8240 	EXP 	cue_file2: texRes = 128.0
57.8240 	EXP 	response_yes: texRes = 128.0
57.8240 	EXP 	response_no: texRes = 128.0
57.8424 	EXP 	image_3: texRes = 128.0
57.8424 	EXP 	image_4: texRes = 128.0
57.8424 	EXP 	cue_file2: texRes = 128.0
57.8424 	EXP 	response_yes: texRes = 128.0
57.8424 	EXP 	response_no: texRes = 128.0
57.8609 	EXP 	image_3: texRes = 128.0
57.8609 	EXP 	image_4: texRes = 128.0
57.8609 	EXP 	cue_file2: texRes = 128.0
57.8609 	EXP 	response_yes: texRes = 128.0
57.8609 	EXP 	response_no: texRes = 128.0
57.8795 	EXP 	image_3: texRes = 128.0
57.8795 	EXP 	image_4: texRes = 128.0
57.8795 	EXP 	cue_file2: texRes = 128.0
57.8795 	EXP 	response_yes: texRes = 128.0
57.8795 	EXP 	response_no: texRes = 128.0
57.8978 	EXP 	image_3: texRes = 128.0
57.8978 	EXP 	image_4: texRes = 128.0
57.8978 	EXP 	cue_file2: texRes = 128.0
57.8978 	EXP 	response_yes: texRes = 128.0
57.8978 	EXP 	response_no: texRes = 128.0
57.9163 	EXP 	image_3: texRes = 128.0
57.9163 	EXP 	image_4: texRes = 128.0
57.9163 	EXP 	cue_file2: texRes = 128.0
57.9163 	EXP 	response_yes: texRes = 128.0
57.9163 	EXP 	response_no: texRes = 128.0
57.9346 	EXP 	image_3: texRes = 128.0
57.9346 	EXP 	image_4: texRes = 128.0
57.9346 	EXP 	cue_file2: texRes = 128.0
57.9346 	EXP 	response_yes: texRes = 128.0
57.9346 	EXP 	response_no: texRes = 128.0
57.9531 	EXP 	image_3: texRes = 128.0
57.9531 	EXP 	image_4: texRes = 128.0
57.9531 	EXP 	cue_file2: texRes = 128.0
57.9531 	EXP 	response_yes: texRes = 128.0
57.9531 	EXP 	response_no: texRes = 128.0
57.9714 	EXP 	image_3: texRes = 128.0
57.9714 	EXP 	image_4: texRes = 128.0
57.9714 	EXP 	cue_file2: texRes = 128.0
57.9714 	EXP 	response_yes: texRes = 128.0
57.9714 	EXP 	response_no: texRes = 128.0
57.9898 	EXP 	image_3: texRes = 128.0
57.9898 	EXP 	image_4: texRes = 128.0
57.9898 	EXP 	cue_file2: texRes = 128.0
57.9898 	EXP 	response_yes: texRes = 128.0
57.9898 	EXP 	response_no: texRes = 128.0
58.0081 	EXP 	image_3: texRes = 128.0
58.0081 	EXP 	image_4: texRes = 128.0
58.0081 	EXP 	cue_file2: texRes = 128.0
58.0081 	EXP 	response_yes: texRes = 128.0
58.0081 	EXP 	response_no: texRes = 128.0
58.0267 	EXP 	image_3: texRes = 128.0
58.0267 	EXP 	image_4: texRes = 128.0
58.0267 	EXP 	cue_file2: texRes = 128.0
58.0267 	EXP 	response_yes: texRes = 128.0
58.0267 	EXP 	response_no: texRes = 128.0
58.0450 	EXP 	image_3: texRes = 128.0
58.0450 	EXP 	image_4: texRes = 128.0
58.0450 	EXP 	cue_file2: texRes = 128.0
58.0450 	EXP 	response_yes: texRes = 128.0
58.0450 	EXP 	response_no: texRes = 128.0
58.0635 	EXP 	image_3: texRes = 128.0
58.0635 	EXP 	image_4: texRes = 128.0
58.0635 	EXP 	cue_file2: texRes = 128.0
58.0635 	EXP 	response_yes: texRes = 128.0
58.0635 	EXP 	response_no: texRes = 128.0
58.0819 	EXP 	image_3: texRes = 128.0
58.0819 	EXP 	image_4: texRes = 128.0
58.0819 	EXP 	cue_file2: texRes = 128.0
58.0819 	EXP 	response_yes: texRes = 128.0
58.0819 	EXP 	response_no: texRes = 128.0
58.1003 	EXP 	image_3: texRes = 128.0
58.1003 	EXP 	image_4: texRes = 128.0
58.1003 	EXP 	cue_file2: texRes = 128.0
58.1003 	EXP 	response_yes: texRes = 128.0
58.1003 	EXP 	response_no: texRes = 128.0
58.1187 	EXP 	image_3: texRes = 128.0
58.1187 	EXP 	image_4: texRes = 128.0
58.1187 	EXP 	cue_file2: texRes = 128.0
58.1187 	EXP 	response_yes: texRes = 128.0
58.1187 	EXP 	response_no: texRes = 128.0
58.1371 	EXP 	image_3: texRes = 128.0
58.1371 	EXP 	image_4: texRes = 128.0
58.1371 	EXP 	cue_file2: texRes = 128.0
58.1371 	EXP 	response_yes: texRes = 128.0
58.1371 	EXP 	response_no: texRes = 128.0
58.1557 	EXP 	image_3: texRes = 128.0
58.1557 	EXP 	image_4: texRes = 128.0
58.1557 	EXP 	cue_file2: texRes = 128.0
58.1557 	EXP 	response_yes: texRes = 128.0
58.1557 	EXP 	response_no: texRes = 128.0
58.1740 	EXP 	image_3: texRes = 128.0
58.1740 	EXP 	image_4: texRes = 128.0
58.1740 	EXP 	cue_file2: texRes = 128.0
58.1740 	EXP 	response_yes: texRes = 128.0
58.1740 	EXP 	response_no: texRes = 128.0
58.1923 	EXP 	image_3: texRes = 128.0
58.1923 	EXP 	image_4: texRes = 128.0
58.1923 	EXP 	cue_file2: texRes = 128.0
58.1923 	EXP 	response_yes: texRes = 128.0
58.1923 	EXP 	response_no: texRes = 128.0
58.2108 	EXP 	image_3: texRes = 128.0
58.2108 	EXP 	image_4: texRes = 128.0
58.2108 	EXP 	cue_file2: texRes = 128.0
58.2108 	EXP 	response_yes: texRes = 128.0
58.2108 	EXP 	response_no: texRes = 128.0
58.2292 	EXP 	image_3: texRes = 128.0
58.2292 	EXP 	image_4: texRes = 128.0
58.2292 	EXP 	cue_file2: texRes = 128.0
58.2292 	EXP 	response_yes: texRes = 128.0
58.2292 	EXP 	response_no: texRes = 128.0
58.2476 	EXP 	image_3: texRes = 128.0
58.2476 	EXP 	image_4: texRes = 128.0
58.2476 	EXP 	cue_file2: texRes = 128.0
58.2476 	EXP 	response_yes: texRes = 128.0
58.2476 	EXP 	response_no: texRes = 128.0
58.2659 	EXP 	image_3: texRes = 128.0
58.2659 	EXP 	image_4: texRes = 128.0
58.2659 	EXP 	cue_file2: texRes = 128.0
58.2659 	EXP 	response_yes: texRes = 128.0
58.2659 	EXP 	response_no: texRes = 128.0
58.2843 	EXP 	image_3: texRes = 128.0
58.2843 	EXP 	image_4: texRes = 128.0
58.2843 	EXP 	cue_file2: texRes = 128.0
58.2843 	EXP 	response_yes: texRes = 128.0
58.2843 	EXP 	response_no: texRes = 128.0
58.3027 	EXP 	image_3: texRes = 128.0
58.3027 	EXP 	image_4: texRes = 128.0
58.3027 	EXP 	cue_file2: texRes = 128.0
58.3027 	EXP 	response_yes: texRes = 128.0
58.3027 	EXP 	response_no: texRes = 128.0
58.3211 	EXP 	image_3: texRes = 128.0
58.3211 	EXP 	image_4: texRes = 128.0
58.3211 	EXP 	cue_file2: texRes = 128.0
58.3211 	EXP 	response_yes: texRes = 128.0
58.3211 	EXP 	response_no: texRes = 128.0
58.3395 	EXP 	image_3: texRes = 128.0
58.3395 	EXP 	image_4: texRes = 128.0
58.3395 	EXP 	cue_file2: texRes = 128.0
58.3395 	EXP 	response_yes: texRes = 128.0
58.3395 	EXP 	response_no: texRes = 128.0
58.3580 	EXP 	image_3: texRes = 128.0
58.3580 	EXP 	image_4: texRes = 128.0
58.3580 	EXP 	cue_file2: texRes = 128.0
58.3580 	EXP 	response_yes: texRes = 128.0
58.3580 	EXP 	response_no: texRes = 128.0
58.3764 	EXP 	image_3: texRes = 128.0
58.3764 	EXP 	image_4: texRes = 128.0
58.3764 	EXP 	cue_file2: texRes = 128.0
58.3764 	EXP 	response_yes: texRes = 128.0
58.3764 	EXP 	response_no: texRes = 128.0
58.3955 	EXP 	image_3: texRes = 128.0
58.3955 	EXP 	image_4: texRes = 128.0
58.3955 	EXP 	cue_file2: texRes = 128.0
58.3955 	EXP 	response_yes: texRes = 128.0
58.3955 	EXP 	response_no: texRes = 128.0
58.4140 	EXP 	image_3: texRes = 128.0
58.4140 	EXP 	image_4: texRes = 128.0
58.4140 	EXP 	cue_file2: texRes = 128.0
58.4140 	EXP 	response_yes: texRes = 128.0
58.4140 	EXP 	response_no: texRes = 128.0
58.4323 	EXP 	image_3: texRes = 128.0
58.4323 	EXP 	image_4: texRes = 128.0
58.4323 	EXP 	cue_file2: texRes = 128.0
58.4323 	EXP 	response_yes: texRes = 128.0
58.4323 	EXP 	response_no: texRes = 128.0
58.4507 	EXP 	image_3: texRes = 128.0
58.4507 	EXP 	image_4: texRes = 128.0
58.4507 	EXP 	cue_file2: texRes = 128.0
58.4507 	EXP 	response_yes: texRes = 128.0
58.4507 	EXP 	response_no: texRes = 128.0
58.4692 	EXP 	image_3: texRes = 128.0
58.4692 	EXP 	image_4: texRes = 128.0
58.4692 	EXP 	cue_file2: texRes = 128.0
58.4692 	EXP 	response_yes: texRes = 128.0
58.4692 	EXP 	response_no: texRes = 128.0
58.4876 	EXP 	image_3: texRes = 128.0
58.4876 	EXP 	image_4: texRes = 128.0
58.4876 	EXP 	cue_file2: texRes = 128.0
58.4876 	EXP 	response_yes: texRes = 128.0
58.4876 	EXP 	response_no: texRes = 128.0
58.5060 	EXP 	image_3: texRes = 128.0
58.5060 	EXP 	image_4: texRes = 128.0
58.5060 	EXP 	cue_file2: texRes = 128.0
58.5060 	EXP 	response_yes: texRes = 128.0
58.5060 	EXP 	response_no: texRes = 128.0
58.5246 	EXP 	image_3: texRes = 128.0
58.5246 	EXP 	image_4: texRes = 128.0
58.5246 	EXP 	cue_file2: texRes = 128.0
58.5246 	EXP 	response_yes: texRes = 128.0
58.5246 	EXP 	response_no: texRes = 128.0
58.5430 	EXP 	image_3: texRes = 128.0
58.5430 	EXP 	image_4: texRes = 128.0
58.5430 	EXP 	cue_file2: texRes = 128.0
58.5430 	EXP 	response_yes: texRes = 128.0
58.5430 	EXP 	response_no: texRes = 128.0
58.5625 	EXP 	image_3: texRes = 128.0
58.5625 	EXP 	image_4: texRes = 128.0
58.5625 	EXP 	cue_file2: texRes = 128.0
58.5625 	EXP 	response_yes: texRes = 128.0
58.5625 	EXP 	response_no: texRes = 128.0
58.5810 	EXP 	image_3: texRes = 128.0
58.5810 	EXP 	image_4: texRes = 128.0
58.5810 	EXP 	cue_file2: texRes = 128.0
58.5810 	EXP 	response_yes: texRes = 128.0
58.5810 	EXP 	response_no: texRes = 128.0
58.5992 	EXP 	image_3: texRes = 128.0
58.5992 	EXP 	image_4: texRes = 128.0
58.5992 	EXP 	cue_file2: texRes = 128.0
58.5992 	EXP 	response_yes: texRes = 128.0
58.5992 	EXP 	response_no: texRes = 128.0
58.6176 	EXP 	image_3: texRes = 128.0
58.6176 	EXP 	image_4: texRes = 128.0
58.6176 	EXP 	cue_file2: texRes = 128.0
58.6176 	EXP 	response_yes: texRes = 128.0
58.6176 	EXP 	response_no: texRes = 128.0
58.6360 	EXP 	image_3: texRes = 128.0
58.6360 	EXP 	image_4: texRes = 128.0
58.6360 	EXP 	cue_file2: texRes = 128.0
58.6360 	EXP 	response_yes: texRes = 128.0
58.6360 	EXP 	response_no: texRes = 128.0
58.6544 	EXP 	image_3: texRes = 128.0
58.6544 	EXP 	image_4: texRes = 128.0
58.6544 	EXP 	cue_file2: texRes = 128.0
58.6544 	EXP 	response_yes: texRes = 128.0
58.6544 	EXP 	response_no: texRes = 128.0
58.6729 	EXP 	image_3: texRes = 128.0
58.6729 	EXP 	image_4: texRes = 128.0
58.6729 	EXP 	cue_file2: texRes = 128.0
58.6729 	EXP 	response_yes: texRes = 128.0
58.6729 	EXP 	response_no: texRes = 128.0
58.6911 	EXP 	image_3: texRes = 128.0
58.6911 	EXP 	image_4: texRes = 128.0
58.6911 	EXP 	cue_file2: texRes = 128.0
58.6911 	EXP 	response_yes: texRes = 128.0
58.6911 	EXP 	response_no: texRes = 128.0
58.7098 	EXP 	image_3: texRes = 128.0
58.7098 	EXP 	image_4: texRes = 128.0
58.7098 	EXP 	cue_file2: texRes = 128.0
58.7098 	EXP 	response_yes: texRes = 128.0
58.7098 	EXP 	response_no: texRes = 128.0
58.7282 	EXP 	image_3: texRes = 128.0
58.7282 	EXP 	image_4: texRes = 128.0
