0.6907 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
154.0207 	EXP 	image_4: texRes = 128.0
154.0207 	EXP 	cue_file2: texRes = 128.0
154.0207 	EXP 	response_yes: texRes = 128.0
154.0207 	EXP 	response_no: texRes = 128.0
154.0740 	EXP 	image_3: texRes = 128.0
154.0740 	EXP 	image_4: texRes = 128.0
154.0740 	EXP 	cue_file2: texRes = 128.0
154.0740 	EXP 	response_yes: texRes = 128.0
154.0740 	EXP 	response_no: texRes = 128.0
154.1272 	EXP 	image_3: texRes = 128.0
154.1272 	EXP 	image_4: texRes = 128.0
154.1272 	EXP 	cue_file2: texRes = 128.0
154.1272 	EXP 	response_yes: texRes = 128.0
154.1272 	EXP 	response_no: texRes = 128.0
154.1798 	EXP 	image_3: texRes = 128.0
154.1798 	EXP 	image_4: texRes = 128.0
154.1798 	EXP 	cue_file2: texRes = 128.0
154.1798 	EXP 	response_yes: texRes = 128.0
154.1798 	EXP 	response_no: texRes = 128.0
154.2327 	EXP 	image_3: texRes = 128.0
154.2327 	EXP 	image_4: texRes = 128.0
154.2327 	EXP 	cue_file2: texRes = 128.0
154.2327 	EXP 	response_yes: texRes = 128.0
154.2327 	EXP 	response_no: texRes = 128.0
154.2855 	EXP 	image_3: texRes = 128.0
154.2855 	EXP 	image_4: texRes = 128.0
154.2855 	EXP 	cue_file2: texRes = 128.0
154.2855 	EXP 	response_yes: texRes = 128.0
154.2855 	EXP 	response_no: texRes = 128.0
154.3383 	EXP 	image_3: texRes = 128.0
154.3383 	EXP 	image_4: texRes = 128.0
154.3383 	EXP 	cue_file2: texRes = 128.0
154.3383 	EXP 	response_yes: texRes = 128.0
154.3383 	EXP 	response_no: texRes = 128.0
154.3918 	EXP 	image_3: texRes = 128.0
154.3918 	EXP 	image_4: texRes = 128.0
154.3918 	EXP 	cue_file2: texRes = 128.0
154.3918 	EXP 	response_yes: texRes = 128.0
154.3918 	EXP 	response_no: texRes = 128.0
154.4448 	EXP 	image_3: texRes = 128.0
154.4448 	EXP 	image_4: texRes = 128.0
154.4448 	EXP 	cue_file2: texRes = 128.0
154.4448 	EXP 	response_yes: texRes = 128.0
154.4448 	EXP 	response_no: texRes = 128.0
154.4982 	EXP 	image_3: texRes = 128.0
154.4982 	EXP 	image_4: texRes = 128.0
154.4982 	EXP 	cue_file2: texRes = 128.0
154.4982 	EXP 	response_yes: texRes = 128.0
154.4982 	EXP 	response_no: texRes = 128.0
154.5513 	EXP 	image_3: texRes = 128.0
154.5513 	EXP 	image_4: texRes = 128.0
154.5513 	EXP 	cue_file2: texRes = 128.0
154.5513 	EXP 	response_yes: texRes = 128.0
154.5513 	EXP 	response_no: texRes = 128.0
154.6047 	EXP 	image_3: texRes = 128.0
154.6047 	EXP 	image_4: texRes = 128.0
154.6047 	EXP 	cue_file2: texRes = 128.0
154.6047 	EXP 	response_yes: texRes = 128.0
154.6047 	EXP 	response_no: texRes = 128.0
154.6577 	EXP 	image_3: texRes = 128.0
154.6577 	EXP 	image_4: texRes = 128.0
154.6577 	EXP 	cue_file2: texRes = 128.0
154.6577 	EXP 	response_yes: texRes = 128.0
154.6577 	EXP 	response_no: texRes = 128.0
154.7113 	EXP 	image_3: texRes = 128.0
154.7113 	EXP 	image_4: texRes = 128.0
154.7113 	EXP 	cue_file2: texRes = 128.0
154.7113 	EXP 	response_yes: texRes = 128.0
154.7113 	EXP 	response_no: texRes = 128.0
154.7645 	EXP 	image_3: texRes = 128.0
154.7645 	EXP 	image_4: texRes = 128.0
154.7645 	EXP 	cue_file2: texRes = 128.0
154.7645 	EXP 	response_yes: texRes = 128.0
154.7645 	EXP 	response_no: texRes = 128.0
154.8180 	EXP 	image_3: texRes = 128.0
154.8180 	EXP 	image_4: texRes = 128.0
154.8180 	EXP 	cue_file2: texRes = 128.0
154.8180 	EXP 	response_yes: texRes = 128.0
154.8180 	EXP 	response_no: texRes = 128.0
154.8180 	EXP 	iti_blank: autoDraw = True
154.8180 	EXP 	iti_blank: autoDraw = False
154.8710 	EXP 	image_3: texRes = 128.0
154.8710 	EXP 	image_4: texRes = 128.0
154.8710 	EXP 	cue_file2: texRes = 128.0
154.8710 	EXP 	response_yes: texRes = 128.0
154.8710 	EXP 	response_no: texRes = 128.0
154.9244 	EXP 	image_3: texRes = 128.0
154.9244 	EXP 	image_4: texRes = 128.0
154.9244 	EXP 	cue_file2: texRes = 128.0
154.9244 	EXP 	response_yes: texRes = 128.0
154.9244 	EXP 	response_no: texRes = 128.0
154.9779 	EXP 	image_3: texRes = 128.0
154.9779 	EXP 	image_4: texRes = 128.0
154.9779 	EXP 	cue_file2: texRes = 128.0
154.9779 	EXP 	response_yes: texRes = 128.0
154.9779 	EXP 	response_no: texRes = 128.0
155.0313 	EXP 	image_3: texRes = 128.0
155.0313 	EXP 	image_4: texRes = 128.0
155.0313 	EXP 	cue_file2: texRes = 128.0
155.0313 	EXP 	response_yes: texRes = 128.0
155.0313 	EXP 	response_no: texRes = 128.0
155.0842 	EXP 	image_3: texRes = 128.0
155.0842 	EXP 	image_4: texRes = 128.0
155.0842 	EXP 	cue_file2: texRes = 128.0
155.0842 	EXP 	response_yes: texRes = 128.0
155.0842 	EXP 	response_no: texRes = 128.0
155.1376 	EXP 	image_3: texRes = 128.0
155.1376 	EXP 	image_4: texRes = 128.0
155.1376 	EXP 	cue_file2: texRes = 128.0
155.1376 	EXP 	response_yes: texRes = 128.0
155.1376 	EXP 	response_no: texRes = 128.0
155.1910 	EXP 	image_3: texRes = 128.0
155.1910 	EXP 	image_4: texRes = 128.0
155.1910 	EXP 	cue_file2: texRes = 128.0
155.1910 	EXP 	response_yes: texRes = 128.0
155.1910 	EXP 	response_no: texRes = 128.0
155.2446 	EXP 	image_3: texRes = 128.0
155.2446 	EXP 	image_4: texRes = 128.0
155.2446 	EXP 	cue_file2: texRes = 128.0
155.2446 	EXP 	response_yes: texRes = 128.0
155.2446 	EXP 	response_no: texRes = 128.0
155.2976 	EXP 	image_3: texRes = 128.0
155.2976 	EXP 	image_4: texRes = 128.0
155.2976 	EXP 	cue_file2: texRes = 128.0
155.2976 	EXP 	response_yes: texRes = 128.0
155.2976 	EXP 	response_no: texRes = 128.0
155.3510 	EXP 	image_3: texRes = 128.0
155.3510 	EXP 	image_4: texRes = 128.0
155.3510 	EXP 	cue_file2: texRes = 128.0
155.3510 	EXP 	response_yes: texRes = 128.0
155.3510 	EXP 	response_no: texRes = 128.0
155.4039 	EXP 	image_3: texRes = 128.0
155.4039 	EXP 	image_4: texRes = 128.0
155.4039 	EXP 	cue_file2: texRes = 128.0
155.4039 	EXP 	response_yes: texRes = 128.0
155.4039 	EXP 	response_no: texRes = 128.0
155.4575 	EXP 	image_3: texRes = 128.0
155.4575 	EXP 	image_4: texRes = 128.0
155.4575 	EXP 	cue_file2: texRes = 128.0
155.4575 	EXP 	response_yes: texRes = 128.0
155.4575 	EXP 	response_no: texRes = 128.0
155.5111 	EXP 	image_3: texRes = 128.0
155.5111 	EXP 	image_4: texRes = 128.0
155.5111 	EXP 	cue_file2: texRes = 128.0
155.5111 	EXP 	response_yes: texRes = 128.0
155.5111 	EXP 	response_no: texRes = 128.0
155.5634 	EXP 	image_3: texRes = 128.0
155.5634 	EXP 	image_4: texRes = 128.0
155.5634 	EXP 	cue_file2: texRes = 128.0
155.5634 	EXP 	response_yes: texRes = 128.0
155.5634 	EXP 	response_no: texRes = 128.0
155.6166 	EXP 	image_3: texRes = 128.0
155.6166 	EXP 	image_4: texRes = 128.0
155.6166 	EXP 	cue_file2: texRes = 128.0
155.6166 	EXP 	response_yes: texRes = 128.0
155.6166 	EXP 	response_no: texRes = 128.0
155.6705 	EXP 	image_3: texRes = 128.0
155.6705 	EXP 	image_4: texRes = 128.0
155.6705 	EXP 	cue_file2: texRes = 128.0
155.6705 	EXP 	response_yes: texRes = 128.0
155.6705 	EXP 	response_no: texRes = 128.0
155.7238 	EXP 	image_3: texRes = 128.0
155.7238 	EXP 	image_4: texRes = 128.0
155.7238 	EXP 	cue_file2: texRes = 128.0
155.7238 	EXP 	response_yes: texRes = 128.0
155.7238 	EXP 	response_no: texRes = 128.0
155.7769 	DATA 	Keypress: 5
155.7781 	EXP 	image_3: texRes = 128.0
155.7781 	EXP 	image_4: texRes = 128.0
155.7781 	EXP 	cue_file2: texRes = 128.0
155.7781 	EXP 	response_yes: texRes = 128.0
155.7781 	EXP 	response_no: texRes = 128.0
155.8309 	EXP 	image_3: texRes = 128.0
155.8309 	EXP 	image_4: texRes = 128.0
155.8309 	EXP 	cue_file2: texRes = 128.0
155.8309 	EXP 	response_yes: texRes = 128.0
155.8309 	EXP 	response_no: texRes = 128.0
155.8835 	EXP 	image_3: texRes = 128.0
155.8835 	EXP 	image_4: texRes = 128.0
155.8835 	EXP 	cue_file2: texRes = 128.0
155.8835 	EXP 	response_yes: texRes = 128.0
155.8835 	EXP 	response_no: texRes = 128.0
155.9369 	EXP 	image_3: texRes = 128.0
155.9369 	EXP 	image_4: texRes = 128.0
155.9369 	EXP 	cue_file2: texRes = 128.0
155.9369 	EXP 	response_yes: texRes = 128.0
155.9369 	EXP 	response_no: texRes = 128.0
155.9904 	EXP 	image_3: texRes = 128.0
155.9904 	EXP 	image_4: texRes = 128.0
155.9904 	EXP 	cue_file2: texRes = 128.0
155.9904 	EXP 	response_yes: texRes = 128.0
155.9904 	EXP 	response_no: texRes = 128.0
156.0442 	EXP 	image_3: texRes = 128.0
156.0442 	EXP 	image_4: texRes = 128.0
156.0442 	EXP 	cue_file2: texRes = 128.0
156.0442 	EXP 	response_yes: texRes = 128.0
156.0442 	EXP 	response_no: texRes = 128.0
156.0976 	EXP 	image_3: texRes = 128.0
156.0976 	EXP 	image_4: texRes = 128.0
156.0976 	EXP 	cue_file2: texRes = 128.0
156.0976 	EXP 	response_yes: texRes = 128.0
156.0976 	EXP 	response_no: texRes = 128.0
156.1510 	EXP 	image_3: texRes = 128.0
156.1510 	EXP 	image_4: texRes = 128.0
156.1510 	EXP 	cue_file2: texRes = 128.0
156.1510 	EXP 	response_yes: texRes = 128.0
156.1510 	EXP 	response_no: texRes = 128.0
156.2044 	EXP 	image_3: texRes = 128.0
156.2044 	EXP 	image_4: texRes = 128.0
156.2044 	EXP 	cue_file2: texRes = 128.0
156.2044 	EXP 	response_yes: texRes = 128.0
156.2044 	EXP 	response_no: texRes = 128.0
156.2571 	EXP 	image_3: texRes = 128.0
156.2571 	EXP 	image_4: texRes = 128.0
156.2571 	EXP 	cue_file2: texRes = 128.0
156.2571 	EXP 	response_yes: texRes = 128.0
156.2571 	EXP 	response_no: texRes = 128.0
156.3100 	EXP 	image_3: texRes = 128.0
156.3100 	EXP 	image_4: texRes = 128.0
156.3100 	EXP 	cue_file2: texRes = 128.0
156.3100 	EXP 	response_yes: texRes = 128.0
156.3100 	EXP 	response_no: texRes = 128.0
156.3636 	EXP 	image_3: texRes = 128.0
156.3636 	EXP 	image_4: texRes = 128.0
156.3636 	EXP 	cue_file2: texRes = 128.0
156.3636 	EXP 	response_yes: texRes = 128.0
156.3636 	EXP 	response_no: texRes = 128.0
156.4169 	EXP 	image_3: texRes = 128.0
156.4169 	EXP 	image_4: texRes = 128.0
156.4169 	EXP 	cue_file2: texRes = 128.0
156.4169 	EXP 	response_yes: texRes = 128.0
156.4169 	EXP 	response_no: texRes = 128.0
156.4699 	EXP 	image_3: texRes = 128.0
156.4699 	EXP 	image_4: texRes = 128.0
156.4699 	EXP 	cue_file2: texRes = 128.0
156.4699 	EXP 	response_yes: texRes = 128.0
156.4699 	EXP 	response_no: texRes = 128.0
156.5231 	EXP 	image_3: texRes = 128.0
156.5231 	EXP 	image_4: texRes = 128.0
156.5231 	EXP 	cue_file2: texRes = 128.0
156.5231 	EXP 	response_yes: texRes = 128.0
156.5231 	EXP 	response_no: texRes = 128.0
156.5759 	EXP 	image_3: texRes = 128.0
156.5759 	EXP 	image_4: texRes = 128.0
156.5759 	EXP 	cue_file2: texRes = 128.0
156.5759 	EXP 	response_yes: texRes = 128.0
156.5759 	EXP 	response_no: texRes = 128.0
156.6290 	EXP 	image_3: texRes = 128.0
156.6290 	EXP 	image_4: texRes = 128.0
156.6290 	EXP 	cue_file2: texRes = 128.0
156.6290 	EXP 	response_yes: texRes = 128.0
156.6290 	EXP 	response_no: texRes = 128.0
156.6823 	EXP 	image_3: texRes = 128.0
156.6823 	EXP 	image_4: texRes = 128.0
156.6823 	EXP 	cue_file2: texRes = 128.0
156.6823 	EXP 	response_yes: texRes = 128.0
156.6823 	EXP 	response_no: texRes = 128.0
156.7354 	EXP 	image_3: texRes = 128.0
156.7354 	EXP 	image_4: texRes = 128.0
156.7354 	EXP 	cue_file2: texRes = 128.0
156.7354 	EXP 	response_yes: texRes = 128.0
156.7354 	EXP 	response_no: texRes = 128.0
156.7885 	EXP 	image_3: texRes = 128.0
156.7885 	EXP 	image_4: texRes = 128.0
156.7885 	EXP 	cue_file2: texRes = 128.0
156.7885 	EXP 	response_yes: texRes = 128.0
156.7885 	EXP 	response_no: texRes = 128.0
156.8419 	EXP 	image_3: texRes = 128.0
156.8419 	EXP 	image_4: texRes = 128.0
156.8419 	EXP 	cue_file2: texRes = 128.0
156.8419 	EXP 	response_yes: texRes = 128.0
156.8419 	EXP 	response_no: texRes = 128.0
156.8948 	EXP 	image_3: texRes = 128.0
156.8948 	EXP 	image_4: texRes = 128.0
156.8948 	EXP 	cue_file2: texRes = 128.0
156.8948 	EXP 	response_yes: texRes = 128.0
156.8948 	EXP 	response_no: texRes = 128.0
156.9480 	EXP 	image_3: texRes = 128.0
156.9480 	EXP 	image_4: texRes = 128.0
156.9480 	EXP 	cue_file2: texRes = 128.0
156.9480 	EXP 	response_yes: texRes = 128.0
156.9480 	EXP 	response_no: texRes = 128.0
157.0008 	EXP 	image_3: texRes = 128.0
157.0008 	EXP 	image_4: texRes = 128.0
157.0008 	EXP 	cue_file2: texRes = 128.0
157.0008 	EXP 	response_yes: texRes = 128.0
157.0008 	EXP 	response_no: texRes = 128.0
157.0540 	EXP 	image_3: texRes = 128.0
157.0540 	EXP 	image_4: texRes = 128.0
157.0540 	EXP 	cue_file2: texRes = 128.0
157.0540 	EXP 	response_yes: texRes = 128.0
157.0540 	EXP 	response_no: texRes = 128.0
157.1074 	EXP 	image_3: texRes = 128.0
157.1074 	EXP 	image_4: texRes = 128.0
157.1074 	EXP 	cue_file2: texRes = 128.0
157.1074 	EXP 	response_yes: texRes = 128.0
157.1074 	EXP 	response_no: texRes = 128.0
157.1598 	EXP 	image_3: texRes = 128.0
157.1598 	EXP 	image_4: texRes = 128.0
157.1598 	EXP 	cue_file2: texRes = 128.0
157.1598 	EXP 	response_yes: texRes = 128.0
157.1598 	EXP 	response_no: texRes = 128.0
157.2124 	EXP 	image_3: texRes = 128.0
157.2124 	EXP 	image_4: texRes = 128.0
157.2124 	EXP 	cue_file2: texRes = 128.0
157.2124 	EXP 	response_yes: texRes = 128.0
157.2124 	EXP 	response_no: texRes = 128.0
157.2655 	EXP 	image_3: texRes = 128.0
157.2655 	EXP 	image_4: texRes = 128.0
157.2655 	EXP 	cue_file2: texRes = 128.0
157.2655 	EXP 	response_yes: texRes = 128.0
157.2655 	EXP 	response_no: texRes = 128.0
157.3189 	EXP 	image_3: texRes = 128.0
157.3189 	EXP 	image_4: texRes = 128.0
157.3189 	EXP 	cue_file2: texRes = 128.0
157.3189 	EXP 	response_yes: texRes = 128.0
157.3189 	EXP 	response_no: texRes = 128.0
157.3719 	EXP 	image_3: texRes = 128.0
157.3719 	EXP 	image_4: texRes = 128.0
157.3719 	EXP 	cue_file2: texRes = 128.0
157.3719 	EXP 	response_yes: texRes = 128.0
157.3719 	EXP 	response_no: texRes = 128.0
157.4254 	EXP 	image_3: texRes = 128.0
157.4254 	EXP 	image_4: texRes = 128.0
157.4254 	EXP 	cue_file2: texRes = 128.0
157.4254 	EXP 	response_yes: texRes = 128.0
157.4254 	EXP 	response_no: texRes = 128.0
157.4784 	EXP 	image_3: texRes = 128.0
157.4784 	EXP 	image_4: texRes = 128.0
157.4784 	EXP 	cue_file2: texRes = 128.0
157.4784 	EXP 	response_yes: texRes = 128.0
157.4784 	EXP 	response_no: texRes = 128.0
157.5315 	EXP 	image_3: texRes = 128.0
157.5315 	EXP 	image_4: texRes = 128.0
157.5315 	EXP 	cue_file2: texRes = 128.0
157.5315 	EXP 	response_yes: texRes = 128.0
157.5315 	EXP 	response_no: texRes = 128.0
157.5850 	EXP 	image_3: texRes = 128.0
157.5850 	EXP 	image_4: texRes = 128.0
157.5850 	EXP 	cue_file2: texRes = 128.0
157.5850 	EXP 	response_yes: texRes = 128.0
157.5850 	EXP 	response_no: texRes = 128.0
157.6384 	EXP 	image_3: texRes = 128.0
157.6384 	EXP 	image_4: texRes = 128.0
157.6384 	EXP 	cue_file2: texRes = 128.0
157.6384 	EXP 	response_yes: texRes = 128.0
157.6384 	EXP 	response_no: texRes = 128.0
157.6913 	EXP 	image_3: texRes = 128.0
157.6913 	EXP 	image_4: texRes = 128.0
157.6913 	EXP 	cue_file2: texRes = 128.0
157.6913 	EXP 	response_yes: texRes = 128.0
157.6913 	EXP 	response_no: texRes = 128.0
157.7449 	EXP 	image_3: texRes = 128.0
157.7449 	EXP 	image_4: texRes = 128.0
157.7449 	EXP 	cue_file2: texRes = 128.0
157.7449 	EXP 	response_yes: texRes = 128.0
157.7449 	EXP 	response_no: texRes = 128.0
157.7980 	DATA 	Keypress: 5
157.7992 	EXP 	image_3: texRes = 128.0
157.7992 	EXP 	image_4: texRes = 128.0
157.7992 	EXP 	cue_file2: texRes = 128.0
157.7992 	EXP 	response_yes: texRes = 128.0
157.7992 	EXP 	response_no: texRes = 128.0
157.8523 	EXP 	image_3: texRes = 128.0
157.8523 	EXP 	image_4: texRes = 128.0
157.8523 	EXP 	cue_file2: texRes = 128.0
157.8523 	EXP 	response_yes: texRes = 128.0
157.8523 	EXP 	response_no: texRes = 128.0
157.9059 	EXP 	image_3: texRes = 128.0
157.9059 	EXP 	image_4: texRes = 128.0
157.9059 	EXP 	cue_file2: texRes = 128.0
157.9059 	EXP 	response_yes: texRes = 128.0
157.9059 	EXP 	response_no: texRes = 128.0
157.9590 	EXP 	image_3: texRes = 128.0
157.9590 	EXP 	image_4: texRes = 128.0
157.9590 	EXP 	cue_file2: texRes = 128.0
157.9590 	EXP 	response_yes: texRes = 128.0
157.9590 	EXP 	response_no: texRes = 128.0
158.0123 	EXP 	image_3: texRes = 128.0
158.0123 	EXP 	image_4: texRes = 128.0
158.0123 	EXP 	cue_file2: texRes = 128.0
158.0123 	EXP 	response_yes: texRes = 128.0
158.0123 	EXP 	response_no: texRes = 128.0
158.0656 	EXP 	image_3: texRes = 128.0
158.0656 	EXP 	image_4: texRes = 128.0
158.0656 	EXP 	cue_file2: texRes = 128.0
158.0656 	EXP 	response_yes: texRes = 128.0
158.0656 	EXP 	response_no: texRes = 128.0
158.1189 	EXP 	image_3: texRes = 128.0
158.1189 	EXP 	image_4: texRes = 128.0
158.1189 	EXP 	cue_file2: texRes = 128.0
158.1189 	EXP 	response_yes: texRes = 128.0
158.1189 	EXP 	response_no: texRes = 128.0
158.1722 	EXP 	image_3: texRes = 128.0
158.1722 	EXP 	image_4: texRes = 128.0
158.1722 	EXP 	cue_file2: texRes = 128.0
158.1722 	EXP 	response_yes: texRes = 128.0
158.1722 	EXP 	response_no: texRes = 128.0
158.2249 	EXP 	image_3: texRes = 128.0
158.2249 	EXP 	image_4: texRes = 128.0
158.2249 	EXP 	cue_file2: texRes = 128.0
158.2249 	EXP 	response_yes: texRes = 128.0
158.2249 	EXP 	response_no: texRes = 128.0
158.2776 	EXP 	image_3: texRes = 128.0
158.2776 	EXP 	image_4: texRes = 128.0
158.2776 	EXP 	cue_file2: texRes = 128.0
158.2776 	EXP 	response_yes: texRes = 128.0
158.2776 	EXP 	response_no: texRes = 128.0
158.3310 	EXP 	image_3: texRes = 128.0
158.3310 	EXP 	image_4: texRes = 128.0
158.3310 	EXP 	cue_file2: texRes = 128.0
158.3310 	EXP 	response_yes: texRes = 128.0
158.3310 	EXP 	response_no: texRes = 128.0
158.3851 	EXP 	image_3: texRes = 128.0
158.3851 	EXP 	image_4: texRes = 128.0
158.3851 	EXP 	cue_file2: texRes = 128.0
158.3851 	EXP 	response_yes: texRes = 128.0
158.3851 	EXP 	response_no: texRes = 128.0
158.4385 	EXP 	image_3: texRes = 128.0
158.4385 	EXP 	image_4: texRes = 128.0
158.4385 	EXP 	cue_file2: texRes = 128.0
158.4385 	EXP 	response_yes: texRes = 128.0
158.4385 	EXP 	response_no: texRes = 128.0
158.4919 	EXP 	image_3: texRes = 128.0
158.4919 	EXP 	image_4: texRes = 128.0
158.4919 	EXP 	cue_file2: texRes = 128.0
158.4919 	EXP 	response_yes: texRes = 128.0
158.4919 	EXP 	response_no: texRes = 128.0
158.5452 	EXP 	image_3: texRes = 128.0
158.5452 	EXP 	image_4: texRes = 128.0
158.5452 	EXP 	cue_file2: texRes = 128.0
158.5452 	EXP 	response_yes: texRes = 128.0
158.5452 	EXP 	response_no: texRes = 128.0
158.5985 	EXP 	image_3: texRes = 128.0
158.5985 	EXP 	image_4: texRes = 128.0
158.5985 	EXP 	cue_file2: texRes = 128.0
158.5985 	EXP 	response_yes: texRes = 128.0
158.5985 	EXP 	response_no: texRes = 128.0
158.6511 	EXP 	image_3: texRes = 128.0
158.6511 	EXP 	image_4: texRes = 128.0
158.6511 	EXP 	cue_file2: texRes = 128.0
158.6511 	EXP 	response_yes: texRes = 128.0
158.6511 	EXP 	response_no: texRes = 128.0
158.7047 	EXP 	image_3: texRes = 128.0
158.7047 	EXP 	image_4: texRes = 128.0
158.7047 	EXP 	cue_file2: texRes = 128.0
158.7047 	EXP 	response_yes: texRes = 128.0
158.7047 	EXP 	response_no: texRes = 128.0
158.7571 	EXP 	image_3: texRes = 128.0
158.7571 	EXP 	image_4: texRes = 128.0
158.7571 	EXP 	cue_file2: texRes = 128.0
158.7571 	EXP 	response_yes: texRes = 128.0
158.7571 	EXP 	response_no: texRes = 128.0
158.8104 	EXP 	image_3: texRes = 128.0
158.8104 	EXP 	image_4: texRes = 128.0
158.8104 	EXP 	cue_file2: texRes = 128.0
158.8104 	EXP 	response_yes: texRes = 128.0
158.8104 	EXP 	response_no: texRes = 128.0
158.8645 	EXP 	image_3: texRes = 128.0
158.8645 	EXP 	image_4: texRes = 128.0
158.8645 	EXP 	cue_file2: texRes = 128.0
158.8645 	EXP 	response_yes: texRes = 128.0
158.8645 	EXP 	response_no: texRes = 128.0
158.9179 	EXP 	image_3: texRes = 128.0
158.9179 	EXP 	image_4: texRes = 128.0
158.9179 	EXP 	cue_file2: texRes = 128.0
158.9179 	EXP 	response_yes: texRes = 128.0
158.9179 	EXP 	response_no: texRes = 128.0
158.9710 	EXP 	image_3: texRes = 128.0
158.9710 	EXP 	image_4: texRes = 128.0
158.9710 	EXP 	cue_file2: texRes = 128.0
158.9710 	EXP 	response_yes: texRes = 128.0
158.9710 	EXP 	response_no: texRes = 128.0
159.0244 	EXP 	image_3: texRes = 128.0
159.0244 	EXP 	image_4: texRes = 128.0
159.0244 	EXP 	cue_file2: texRes = 128.0
159.0244 	EXP 	response_yes: texRes = 128.0
159.0244 	EXP 	response_no: texRes = 128.0
159.0778 	EXP 	image_3: texRes = 128.0
159.0778 	EXP 	image_4: texRes = 128.0
159.0778 	EXP 	cue_file2: texRes = 128.0
159.0778 	EXP 	response_yes: texRes = 128.0
159.0778 	EXP 	response_no: texRes = 128.0
159.1318 	EXP 	image_3: texRes = 128.0
159.1318 	EXP 	image_4: texRes = 128.0
159.1318 	EXP 	cue_file2: texRes = 128.0
159.1318 	EXP 	response_yes: texRes = 128.0
159.1318 	EXP 	response_no: texRes = 128.0
159.1851 	EXP 	image_3: texRes = 128.0
159.1851 	EXP 	image_4: texRes = 128.0
159.1851 	EXP 	cue_file2: texRes = 128.0
159.1851 	EXP 	response_yes: texRes = 128.0
159.1851 	EXP 	response_no: texRes = 128.0
159.2387 	EXP 	image_3: texRes = 128.0
159.2387 	EXP 	image_4: texRes = 128.0
159.2387 	EXP 	cue_file2: texRes = 128.0
159.2387 	EXP 	response_yes: texRes = 128.0
159.2387 	EXP 	response_no: texRes = 128.0
159.2908 	EXP 	image_3: texRes = 128.0
159.2908 	EXP 	image_4: texRes = 128.0
159.2908 	EXP 	cue_file2: texRes = 128.0
159.2908 	EXP 	response_yes: texRes = 128.0
159.2908 	EXP 	response_no: texRes = 128.0
159.3439 	EXP 	image_3: texRes = 128.0
159.3439 	EXP 	image_4: texRes = 128.0
159.3439 	EXP 	cue_file2: texRes = 128.0
159.3439 	EXP 	response_yes: texRes = 128.0
159.3439 	EXP 	response_no: texRes = 128.0
159.3965 	EXP 	image_3: texRes = 128.0
159.3965 	EXP 	image_4: texRes = 128.0
159.3965 	EXP 	cue_file2: texRes = 128.0
159.3965 	EXP 	response_yes: texRes = 128.0
159.3965 	EXP 	response_no: texRes = 128.0
159.4490 	EXP 	image_3: texRes = 128.0
159.4490 	EXP 	image_4: texRes = 128.0
159.4490 	EXP 	cue_file2: texRes = 128.0
159.4490 	EXP 	response_yes: texRes = 128.0
159.4490 	EXP 	response_no: texRes = 128.0
159.5022 	EXP 	image_3: texRes = 128.0
159.5022 	EXP 	image_4: texRes = 128.0
159.5022 	EXP 	cue_file2: texRes = 128.0
159.5022 	EXP 	response_yes: texRes = 128.0
159.5022 	EXP 	response_no: texRes = 128.0
159.5556 	EXP 	image_3: texRes = 128.0
159.5556 	EXP 	image_4: texRes = 128.0
159.5556 	EXP 	cue_file2: texRes = 128.0
159.5556 	EXP 	response_yes: texRes = 128.0
