0.6887 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
112.3906 	EXP 	sound_icon1: autoDraw = False
112.3906 	EXP 	sound_icon2: autoDraw = False
112.3906 	EXP 	image_blank_1: autoDraw = True
112.3906 	EXP 	image_blank_1: autoDraw = False
112.3906 	EXP 	image_blank_1: autoDraw = False
112.3906 	EXP 	cue_file2: ori = 0.0
112.3906 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
112.3906 	EXP 	image_3: ori = 0.0
112.3906 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
112.3906 	EXP 	image_4: ori = 0.0
112.3906 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
112.3906 	EXP 	sound_icon3: ori = 0.0
112.3906 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
112.3906 	EXP 	sound_icon4: ori = 0.0
112.3906 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
112.3906 	EXP 	response_yes: ori = 0.0
112.3906 	EXP 	response_no: ori = 0.0
112.3906 	EXP 	image_3: texRes = 128.0
112.3906 	EXP 	image_4: texRes = 128.0
112.3906 	EXP 	cue_file2: texRes = 128.0
112.3906 	EXP 	response_yes: texRes = 128.0
112.3906 	EXP 	response_no: texRes = 128.0
112.3906 	EXP 	fixation_text: autoDraw = True
112.3906 	EXP 	fixation_text: autoDraw = False
112.3906 	EXP 	cue_file2: autoDraw = True
112.3906 	EXP 	image_3: autoDraw = True
112.3906 	EXP 	image_3: autoDraw = False
112.3906 	EXP 	image_4: autoDraw = True
112.3906 	EXP 	image_4: autoDraw = False
112.3906 	EXP 	response_yes: autoDraw = True
112.3906 	EXP 	response_no: autoDraw = True
112.4365 	EXP 	image_3: texRes = 128.0
112.4365 	EXP 	image_4: texRes = 128.0
112.4365 	EXP 	cue_file2: texRes = 128.0
112.4365 	EXP 	response_yes: texRes = 128.0
112.4365 	EXP 	response_no: texRes = 128.0
112.4828 	EXP 	image_3: texRes = 128.0
112.4828 	EXP 	image_4: texRes = 128.0
112.4828 	EXP 	cue_file2: texRes = 128.0
112.4828 	EXP 	response_yes: texRes = 128.0
112.4828 	EXP 	response_no: texRes = 128.0
112.5293 	EXP 	image_3: texRes = 128.0
112.5293 	EXP 	image_4: texRes = 128.0
112.5293 	EXP 	cue_file2: texRes = 128.0
112.5293 	EXP 	response_yes: texRes = 128.0
112.5293 	EXP 	response_no: texRes = 128.0
112.5754 	EXP 	image_3: texRes = 128.0
112.5754 	EXP 	image_4: texRes = 128.0
112.5754 	EXP 	cue_file2: texRes = 128.0
112.5754 	EXP 	response_yes: texRes = 128.0
112.5754 	EXP 	response_no: texRes = 128.0
112.6217 	EXP 	image_3: texRes = 128.0
112.6217 	EXP 	image_4: texRes = 128.0
112.6217 	EXP 	cue_file2: texRes = 128.0
112.6217 	EXP 	response_yes: texRes = 128.0
112.6217 	EXP 	response_no: texRes = 128.0
112.6680 	EXP 	image_3: texRes = 128.0
112.6680 	EXP 	image_4: texRes = 128.0
112.6680 	EXP 	cue_file2: texRes = 128.0
112.6680 	EXP 	response_yes: texRes = 128.0
112.6680 	EXP 	response_no: texRes = 128.0
112.7144 	EXP 	image_3: texRes = 128.0
112.7144 	EXP 	image_4: texRes = 128.0
112.7144 	EXP 	cue_file2: texRes = 128.0
112.7144 	EXP 	response_yes: texRes = 128.0
112.7144 	EXP 	response_no: texRes = 128.0
112.7602 	EXP 	image_3: texRes = 128.0
112.7602 	EXP 	image_4: texRes = 128.0
112.7602 	EXP 	cue_file2: texRes = 128.0
112.7602 	EXP 	response_yes: texRes = 128.0
112.7602 	EXP 	response_no: texRes = 128.0
112.8059 	EXP 	image_3: texRes = 128.0
112.8059 	EXP 	image_4: texRes = 128.0
112.8059 	EXP 	cue_file2: texRes = 128.0
112.8059 	EXP 	response_yes: texRes = 128.0
112.8059 	EXP 	response_no: texRes = 128.0
112.8522 	EXP 	image_3: texRes = 128.0
112.8522 	EXP 	image_4: texRes = 128.0
112.8522 	EXP 	cue_file2: texRes = 128.0
112.8522 	EXP 	response_yes: texRes = 128.0
112.8522 	EXP 	response_no: texRes = 128.0
112.8522 	EXP 	sound_icon3: autoDraw = True
112.8983 	EXP 	image_3: texRes = 128.0
112.8983 	EXP 	image_4: texRes = 128.0
112.8983 	EXP 	cue_file2: texRes = 128.0
112.8983 	EXP 	response_yes: texRes = 128.0
112.8983 	EXP 	response_no: texRes = 128.0
112.9447 	EXP 	image_3: texRes = 128.0
112.9447 	EXP 	image_4: texRes = 128.0
112.9447 	EXP 	cue_file2: texRes = 128.0
112.9447 	EXP 	response_yes: texRes = 128.0
112.9447 	EXP 	response_no: texRes = 128.0
112.9906 	EXP 	image_3: texRes = 128.0
112.9906 	EXP 	image_4: texRes = 128.0
112.9906 	EXP 	cue_file2: texRes = 128.0
112.9906 	EXP 	response_yes: texRes = 128.0
112.9906 	EXP 	response_no: texRes = 128.0
113.0371 	EXP 	image_3: texRes = 128.0
113.0371 	EXP 	image_4: texRes = 128.0
113.0371 	EXP 	cue_file2: texRes = 128.0
113.0371 	EXP 	response_yes: texRes = 128.0
113.0371 	EXP 	response_no: texRes = 128.0
113.0834 	EXP 	image_3: texRes = 128.0
113.0834 	EXP 	image_4: texRes = 128.0
113.0834 	EXP 	cue_file2: texRes = 128.0
113.0834 	EXP 	response_yes: texRes = 128.0
113.0834 	EXP 	response_no: texRes = 128.0
113.1296 	EXP 	image_3: texRes = 128.0
113.1296 	EXP 	image_4: texRes = 128.0
113.1296 	EXP 	cue_file2: texRes = 128.0
113.1296 	EXP 	response_yes: texRes = 128.0
113.1296 	EXP 	response_no: texRes = 128.0
113.1753 	EXP 	image_3: texRes = 128.0
113.1753 	EXP 	image_4: texRes = 128.0
113.1753 	EXP 	cue_file2: texRes = 128.0
113.1753 	EXP 	response_yes: texRes = 128.0
113.1753 	EXP 	response_no: texRes = 128.0
113.2217 	EXP 	image_3: texRes = 128.0
113.2217 	EXP 	image_4: texRes = 128.0
113.2217 	EXP 	cue_file2: texRes = 128.0
113.2217 	EXP 	response_yes: texRes = 128.0
113.2217 	EXP 	response_no: texRes = 128.0
113.2678 	EXP 	image_3: texRes = 128.0
113.2678 	EXP 	image_4: texRes = 128.0
113.2678 	EXP 	cue_file2: texRes = 128.0
113.2678 	EXP 	response_yes: texRes = 128.0
113.2678 	EXP 	response_no: texRes = 128.0
113.3138 	DATA 	Keypress: 5
113.3152 	EXP 	image_3: texRes = 128.0
113.3152 	EXP 	image_4: texRes = 128.0
113.3152 	EXP 	cue_file2: texRes = 128.0
113.3152 	EXP 	response_yes: texRes = 128.0
113.3152 	EXP 	response_no: texRes = 128.0
113.3614 	EXP 	image_3: texRes = 128.0
113.3614 	EXP 	image_4: texRes = 128.0
113.3614 	EXP 	cue_file2: texRes = 128.0
113.3614 	EXP 	response_yes: texRes = 128.0
113.3614 	EXP 	response_no: texRes = 128.0
113.4078 	EXP 	image_3: texRes = 128.0
113.4078 	EXP 	image_4: texRes = 128.0
113.4078 	EXP 	cue_file2: texRes = 128.0
113.4078 	EXP 	response_yes: texRes = 128.0
113.4078 	EXP 	response_no: texRes = 128.0
113.4542 	EXP 	image_3: texRes = 128.0
113.4542 	EXP 	image_4: texRes = 128.0
113.4542 	EXP 	cue_file2: texRes = 128.0
113.4542 	EXP 	response_yes: texRes = 128.0
113.4542 	EXP 	response_no: texRes = 128.0
113.5002 	EXP 	image_3: texRes = 128.0
113.5002 	EXP 	image_4: texRes = 128.0
113.5002 	EXP 	cue_file2: texRes = 128.0
113.5002 	EXP 	response_yes: texRes = 128.0
113.5002 	EXP 	response_no: texRes = 128.0
113.5463 	EXP 	image_3: texRes = 128.0
113.5463 	EXP 	image_4: texRes = 128.0
113.5463 	EXP 	cue_file2: texRes = 128.0
113.5463 	EXP 	response_yes: texRes = 128.0
113.5463 	EXP 	response_no: texRes = 128.0
113.5928 	EXP 	image_3: texRes = 128.0
113.5928 	EXP 	image_4: texRes = 128.0
113.5928 	EXP 	cue_file2: texRes = 128.0
113.5928 	EXP 	response_yes: texRes = 128.0
113.5928 	EXP 	response_no: texRes = 128.0
113.6396 	EXP 	image_3: texRes = 128.0
113.6396 	EXP 	image_4: texRes = 128.0
113.6396 	EXP 	cue_file2: texRes = 128.0
113.6396 	EXP 	response_yes: texRes = 128.0
113.6396 	EXP 	response_no: texRes = 128.0
113.6863 	EXP 	image_3: texRes = 128.0
113.6863 	EXP 	image_4: texRes = 128.0
113.6863 	EXP 	cue_file2: texRes = 128.0
113.6863 	EXP 	response_yes: texRes = 128.0
113.6863 	EXP 	response_no: texRes = 128.0
113.7317 	EXP 	image_3: texRes = 128.0
113.7317 	EXP 	image_4: texRes = 128.0
113.7317 	EXP 	cue_file2: texRes = 128.0
113.7317 	EXP 	response_yes: texRes = 128.0
113.7317 	EXP 	response_no: texRes = 128.0
113.7774 	EXP 	image_3: texRes = 128.0
113.7774 	EXP 	image_4: texRes = 128.0
113.7774 	EXP 	cue_file2: texRes = 128.0
113.7774 	EXP 	response_yes: texRes = 128.0
113.7774 	EXP 	response_no: texRes = 128.0
113.8239 	EXP 	image_3: texRes = 128.0
113.8239 	EXP 	image_4: texRes = 128.0
113.8239 	EXP 	cue_file2: texRes = 128.0
113.8239 	EXP 	response_yes: texRes = 128.0
113.8239 	EXP 	response_no: texRes = 128.0
113.8704 	EXP 	image_3: texRes = 128.0
113.8704 	EXP 	image_4: texRes = 128.0
113.8704 	EXP 	cue_file2: texRes = 128.0
113.8704 	EXP 	response_yes: texRes = 128.0
113.8704 	EXP 	response_no: texRes = 128.0
113.9167 	EXP 	image_3: texRes = 128.0
113.9167 	EXP 	image_4: texRes = 128.0
113.9167 	EXP 	cue_file2: texRes = 128.0
113.9167 	EXP 	response_yes: texRes = 128.0
113.9167 	EXP 	response_no: texRes = 128.0
113.9167 	EXP 	sound_icon3: autoDraw = False
113.9630 	EXP 	image_3: texRes = 128.0
113.9630 	EXP 	image_4: texRes = 128.0
113.9630 	EXP 	cue_file2: texRes = 128.0
113.9630 	EXP 	response_yes: texRes = 128.0
113.9630 	EXP 	response_no: texRes = 128.0
114.0090 	EXP 	image_3: texRes = 128.0
114.0090 	EXP 	image_4: texRes = 128.0
114.0090 	EXP 	cue_file2: texRes = 128.0
114.0090 	EXP 	response_yes: texRes = 128.0
114.0090 	EXP 	response_no: texRes = 128.0
114.0556 	EXP 	image_3: texRes = 128.0
114.0556 	EXP 	image_4: texRes = 128.0
114.0556 	EXP 	cue_file2: texRes = 128.0
114.0556 	EXP 	response_yes: texRes = 128.0
114.0556 	EXP 	response_no: texRes = 128.0
114.1019 	EXP 	image_3: texRes = 128.0
114.1019 	EXP 	image_4: texRes = 128.0
114.1019 	EXP 	cue_file2: texRes = 128.0
114.1019 	EXP 	response_yes: texRes = 128.0
114.1019 	EXP 	response_no: texRes = 128.0
114.1477 	EXP 	image_3: texRes = 128.0
114.1477 	EXP 	image_4: texRes = 128.0
114.1477 	EXP 	cue_file2: texRes = 128.0
114.1477 	EXP 	response_yes: texRes = 128.0
114.1477 	EXP 	response_no: texRes = 128.0
114.1942 	EXP 	image_3: texRes = 128.0
114.1942 	EXP 	image_4: texRes = 128.0
114.1942 	EXP 	cue_file2: texRes = 128.0
114.1942 	EXP 	response_yes: texRes = 128.0
114.1942 	EXP 	response_no: texRes = 128.0
114.2408 	EXP 	image_3: texRes = 128.0
114.2408 	EXP 	image_4: texRes = 128.0
114.2408 	EXP 	cue_file2: texRes = 128.0
114.2408 	EXP 	response_yes: texRes = 128.0
114.2408 	EXP 	response_no: texRes = 128.0
114.2871 	EXP 	image_3: texRes = 128.0
114.2871 	EXP 	image_4: texRes = 128.0
114.2871 	EXP 	cue_file2: texRes = 128.0
114.2871 	EXP 	response_yes: texRes = 128.0
114.2871 	EXP 	response_no: texRes = 128.0
114.3335 	EXP 	image_3: texRes = 128.0
114.3335 	EXP 	image_4: texRes = 128.0
114.3335 	EXP 	cue_file2: texRes = 128.0
114.3335 	EXP 	response_yes: texRes = 128.0
114.3335 	EXP 	response_no: texRes = 128.0
114.3797 	EXP 	image_3: texRes = 128.0
114.3797 	EXP 	image_4: texRes = 128.0
114.3797 	EXP 	cue_file2: texRes = 128.0
114.3797 	EXP 	response_yes: texRes = 128.0
114.3797 	EXP 	response_no: texRes = 128.0
114.4259 	EXP 	image_3: texRes = 128.0
114.4259 	EXP 	image_4: texRes = 128.0
114.4259 	EXP 	cue_file2: texRes = 128.0
114.4259 	EXP 	response_yes: texRes = 128.0
114.4259 	EXP 	response_no: texRes = 128.0
114.4731 	EXP 	image_3: texRes = 128.0
114.4731 	EXP 	image_4: texRes = 128.0
114.4731 	EXP 	cue_file2: texRes = 128.0
114.4731 	EXP 	response_yes: texRes = 128.0
114.4731 	EXP 	response_no: texRes = 128.0
114.4731 	EXP 	sound_icon4: autoDraw = True
114.5192 	EXP 	image_3: texRes = 128.0
114.5192 	EXP 	image_4: texRes = 128.0
114.5192 	EXP 	cue_file2: texRes = 128.0
114.5192 	EXP 	response_yes: texRes = 128.0
114.5192 	EXP 	response_no: texRes = 128.0
114.5646 	EXP 	image_3: texRes = 128.0
114.5646 	EXP 	image_4: texRes = 128.0
114.5646 	EXP 	cue_file2: texRes = 128.0
114.5646 	EXP 	response_yes: texRes = 128.0
114.5646 	EXP 	response_no: texRes = 128.0
114.6110 	EXP 	image_3: texRes = 128.0
114.6110 	EXP 	image_4: texRes = 128.0
114.6110 	EXP 	cue_file2: texRes = 128.0
114.6110 	EXP 	response_yes: texRes = 128.0
114.6110 	EXP 	response_no: texRes = 128.0
114.6569 	EXP 	image_3: texRes = 128.0
114.6569 	EXP 	image_4: texRes = 128.0
114.6569 	EXP 	cue_file2: texRes = 128.0
114.6569 	EXP 	response_yes: texRes = 128.0
114.6569 	EXP 	response_no: texRes = 128.0
114.7031 	EXP 	image_3: texRes = 128.0
114.7031 	EXP 	image_4: texRes = 128.0
114.7031 	EXP 	cue_file2: texRes = 128.0
114.7031 	EXP 	response_yes: texRes = 128.0
114.7031 	EXP 	response_no: texRes = 128.0
114.7495 	EXP 	image_3: texRes = 128.0
114.7495 	EXP 	image_4: texRes = 128.0
114.7495 	EXP 	cue_file2: texRes = 128.0
114.7495 	EXP 	response_yes: texRes = 128.0
114.7495 	EXP 	response_no: texRes = 128.0
114.7961 	EXP 	image_3: texRes = 128.0
114.7961 	EXP 	image_4: texRes = 128.0
114.7961 	EXP 	cue_file2: texRes = 128.0
114.7961 	EXP 	response_yes: texRes = 128.0
114.7961 	EXP 	response_no: texRes = 128.0
114.8428 	EXP 	image_3: texRes = 128.0
114.8428 	EXP 	image_4: texRes = 128.0
114.8428 	EXP 	cue_file2: texRes = 128.0
114.8428 	EXP 	response_yes: texRes = 128.0
114.8428 	EXP 	response_no: texRes = 128.0
114.8890 	EXP 	image_3: texRes = 128.0
114.8890 	EXP 	image_4: texRes = 128.0
114.8890 	EXP 	cue_file2: texRes = 128.0
114.8890 	EXP 	response_yes: texRes = 128.0
114.8890 	EXP 	response_no: texRes = 128.0
114.9347 	EXP 	image_3: texRes = 128.0
114.9347 	EXP 	image_4: texRes = 128.0
114.9347 	EXP 	cue_file2: texRes = 128.0
114.9347 	EXP 	response_yes: texRes = 128.0
114.9347 	EXP 	response_no: texRes = 128.0
114.9810 	EXP 	image_3: texRes = 128.0
114.9810 	EXP 	image_4: texRes = 128.0
114.9810 	EXP 	cue_file2: texRes = 128.0
114.9810 	EXP 	response_yes: texRes = 128.0
114.9810 	EXP 	response_no: texRes = 128.0
115.0271 	EXP 	image_3: texRes = 128.0
115.0271 	EXP 	image_4: texRes = 128.0
115.0271 	EXP 	cue_file2: texRes = 128.0
115.0271 	EXP 	response_yes: texRes = 128.0
115.0271 	EXP 	response_no: texRes = 128.0
115.0733 	EXP 	image_3: texRes = 128.0
115.0733 	EXP 	image_4: texRes = 128.0
115.0733 	EXP 	cue_file2: texRes = 128.0
115.0733 	EXP 	response_yes: texRes = 128.0
115.0733 	EXP 	response_no: texRes = 128.0
115.1193 	EXP 	image_3: texRes = 128.0
115.1193 	EXP 	image_4: texRes = 128.0
115.1193 	EXP 	cue_file2: texRes = 128.0
115.1193 	EXP 	response_yes: texRes = 128.0
115.1193 	EXP 	response_no: texRes = 128.0
115.1652 	EXP 	image_3: texRes = 128.0
115.1652 	EXP 	image_4: texRes = 128.0
115.1652 	EXP 	cue_file2: texRes = 128.0
115.1652 	EXP 	response_yes: texRes = 128.0
115.1652 	EXP 	response_no: texRes = 128.0
115.2118 	EXP 	image_3: texRes = 128.0
115.2118 	EXP 	image_4: texRes = 128.0
115.2118 	EXP 	cue_file2: texRes = 128.0
115.2118 	EXP 	response_yes: texRes = 128.0
115.2118 	EXP 	response_no: texRes = 128.0
115.2584 	EXP 	image_3: texRes = 128.0
115.2584 	EXP 	image_4: texRes = 128.0
115.2584 	EXP 	cue_file2: texRes = 128.0
115.2584 	EXP 	response_yes: texRes = 128.0
115.2584 	EXP 	response_no: texRes = 128.0
115.3048 	DATA 	Keypress: 5
115.3062 	EXP 	image_3: texRes = 128.0
115.3062 	EXP 	image_4: texRes = 128.0
115.3062 	EXP 	cue_file2: texRes = 128.0
115.3062 	EXP 	response_yes: texRes = 128.0
115.3062 	EXP 	response_no: texRes = 128.0
115.3529 	EXP 	image_3: texRes = 128.0
115.3529 	EXP 	image_4: texRes = 128.0
115.3529 	EXP 	cue_file2: texRes = 128.0
115.3529 	EXP 	response_yes: texRes = 128.0
115.3529 	EXP 	response_no: texRes = 128.0
115.3994 	EXP 	image_3: texRes = 128.0
115.3994 	EXP 	image_4: texRes = 128.0
115.3994 	EXP 	cue_file2: texRes = 128.0
115.3994 	EXP 	response_yes: texRes = 128.0
115.3994 	EXP 	response_no: texRes = 128.0
115.4454 	EXP 	image_3: texRes = 128.0
115.4454 	EXP 	image_4: texRes = 128.0
115.4454 	EXP 	cue_file2: texRes = 128.0
115.4454 	EXP 	response_yes: texRes = 128.0
115.4454 	EXP 	response_no: texRes = 128.0
115.4920 	EXP 	image_3: texRes = 128.0
115.4920 	EXP 	image_4: texRes = 128.0
115.4920 	EXP 	cue_file2: texRes = 128.0
115.4920 	EXP 	response_yes: texRes = 128.0
115.4920 	EXP 	response_no: texRes = 128.0
115.5383 	EXP 	image_3: texRes = 128.0
115.5383 	EXP 	image_4: texRes = 128.0
115.5383 	EXP 	cue_file2: texRes = 128.0
115.5383 	EXP 	response_yes: texRes = 128.0
115.5383 	EXP 	response_no: texRes = 128.0
115.5383 	EXP 	sound_icon4: autoDraw = False
115.5843 	EXP 	image_3: texRes = 128.0
115.5843 	EXP 	image_4: texRes = 128.0
115.5843 	EXP 	cue_file2: texRes = 128.0
115.5843 	EXP 	response_yes: texRes = 128.0
115.5843 	EXP 	response_no: texRes = 128.0
115.6305 	EXP 	image_3: texRes = 128.0
115.6305 	EXP 	image_4: texRes = 128.0
115.6305 	EXP 	cue_file2: texRes = 128.0
115.6305 	EXP 	response_yes: texRes = 128.0
115.6305 	EXP 	response_no: texRes = 128.0
115.6763 	EXP 	image_3: texRes = 128.0
115.6763 	EXP 	image_4: texRes = 128.0
115.6763 	EXP 	cue_file2: texRes = 128.0
115.6763 	EXP 	response_yes: texRes = 128.0
115.6763 	EXP 	response_no: texRes = 128.0
115.7226 	EXP 	image_3: texRes = 128.0
115.7226 	EXP 	image_4: texRes = 128.0
115.7226 	EXP 	cue_file2: texRes = 128.0
115.7226 	EXP 	response_yes: texRes = 128.0
115.7226 	EXP 	response_no: texRes = 128.0
115.7688 	EXP 	image_3: texRes = 128.0
115.7688 	EXP 	image_4: texRes = 128.0
115.7688 	EXP 	cue_file2: texRes = 128.0
115.7688 	EXP 	response_yes: texRes = 128.0
115.7688 	EXP 	response_no: texRes = 128.0
115.8152 	EXP 	image_3: texRes = 128.0
115.8152 	EXP 	image_4: texRes = 128.0
115.8152 	EXP 	cue_file2: texRes = 128.0
115.8152 	EXP 	response_yes: texRes = 128.0
115.8152 	EXP 	response_no: texRes = 128.0
115.8615 	EXP 	image_3: texRes = 128.0
115.8615 	EXP 	image_4: texRes = 128.0
115.8615 	EXP 	cue_file2: texRes = 128.0
115.8615 	EXP 	response_yes: texRes = 128.0
115.8615 	EXP 	response_no: texRes = 128.0
115.9072 	EXP 	image_3: texRes = 128.0
115.9072 	EXP 	image_4: texRes = 128.0
115.9072 	EXP 	cue_file2: texRes = 128.0
115.9072 	EXP 	response_yes: texRes = 128.0
115.9072 	EXP 	response_no: texRes = 128.0
115.9536 	EXP 	image_3: texRes = 128.0
115.9536 	EXP 	image_4: texRes = 128.0
115.9536 	EXP 	cue_file2: texRes = 128.0
115.9536 	EXP 	response_yes: texRes = 128.0
115.9536 	EXP 	response_no: texRes = 128.0
115.9989 	EXP 	image_3: texRes = 128.0
115.9989 	EXP 	image_4: texRes = 128.0
115.9989 	EXP 	cue_file2: texRes = 128.0
115.9989 	EXP 	response_yes: texRes = 128.0
115.9989 	EXP 	response_no: texRes = 128.0
116.0450 	EXP 	image_3: texRes = 128.0
116.0450 	EXP 	image_4: texRes = 128.0
116.0450 	EXP 	cue_file2: texRes = 128.0
116.0450 	EXP 	response_yes: texRes = 128.0
116.0450 	EXP 	response_no: texRes = 128.0
116.0913 	EXP 	image_3: texRes = 128.0
116.0913 	EXP 	image_4: texRes = 128.0
116.0913 	EXP 	cue_file2: texRes = 128.0
116.0913 	EXP 	response_yes: texRes = 128.0
116.0913 	EXP 	response_no: texRes = 128.0
116.1378 	EXP 	image_3: texRes = 128.0
116.1378 	EXP 	image_4: texRes = 128.0
116.1378 	EXP 	cue_file2: texRes = 128.0
116.1378 	EXP 	response_yes: texRes = 128.0
116.1378 	EXP 	response_no: texRes = 128.0
116.1842 	EXP 	image_3: texRes = 128.0
116.1842 	EXP 	image_4: texRes = 128.0
116.1842 	EXP 	cue_file2: texRes = 128.0
116.1842 	EXP 	response_yes: texRes = 128.0
116.1842 	EXP 	response_no: texRes = 128.0
116.2304 	EXP 	image_3: texRes = 128.0
116.2304 	EXP 	image_4: texRes = 128.0
116.2304 	EXP 	cue_file2: texRes = 128.0
116.2304 	EXP 	response_yes: texRes = 128.0
116.2304 	EXP 	response_no: texRes = 128.0
116.2769 	EXP 	image_3: texRes = 128.0
116.2769 	EXP 	image_4: texRes = 128.0
116.2769 	EXP 	cue_file2: texRes = 128.0
116.2769 	EXP 	response_yes: texRes = 128.0
116.2769 	EXP 	response_no: texRes = 128.0
116.3235 	EXP 	image_3: texRes = 128.0
116.3235 	EXP 	image_4: texRes = 128.0
116.3235 	EXP 	cue_file2: texRes = 128.0
116.3235 	EXP 	response_yes: texRes = 128.0
116.3235 	EXP 	response_no: texRes = 128.0
116.3697 	EXP 	image_3: texRes = 128.0
116.3697 	EXP 	image_4: texRes = 128.0
116.3697 	EXP 	cue_file2: texRes = 128.0
116.3697 	EXP 	response_yes: texRes = 128.0
116.3697 	EXP 	response_no: texRes = 128.0
116.4161 	EXP 	image_3: texRes = 128.0
116.4161 	EXP 	image_4: texRes = 128.0
116.4161 	EXP 	cue_file2: texRes = 128.0
116.4161 	EXP 	response_yes: texRes = 128.0
116.4161 	EXP 	response_no: texRes = 128.0
116.4622 	EXP 	image_3: texRes = 128.0
116.4622 	EXP 	image_4: texRes = 128.0
116.4622 	EXP 	cue_file2: texRes = 128.0
116.4622 	EXP 	response_yes: texRes = 128.0
116.4622 	EXP 	response_no: texRes = 128.0
116.5085 	EXP 	image_3: texRes = 128.0
116.5085 	EXP 	image_4: texRes = 128.0
116.5085 	EXP 	cue_file2: texRes = 128.0
116.5085 	EXP 	response_yes: texRes = 128.0
116.5085 	EXP 	response_no: texRes = 128.0
116.5550 	EXP 	image_3: texRes = 128.0
116.5550 	EXP 	image_4: texRes = 128.0
116.5550 	EXP 	cue_file2: texRes = 128.0
116.5550 	EXP 	response_yes: texRes = 128.0
116.5550 	EXP 	response_no: texRes = 128.0
116.6009 	EXP 	image_3: texRes = 128.0
116.6009 	EXP 	image_4: texRes = 128.0
116.6009 	EXP 	cue_file2: texRes = 128.0
116.6009 	EXP 	response_yes: texRes = 128.0
116.6009 	EXP 	response_no: texRes = 128.0
116.6466 	DATA 	Keypress: 1
116.6479 	EXP 	image_3: texRes = 128.0
116.6479 	EXP 	image_4: texRes = 128.0
116.6479 	EXP 	cue_file2: texRes = 128.0
116.6479 	EXP 	response_yes: texRes = 128.0
116.6479 	EXP 	response_no: texRes = 128.0
116.6937 	EXP 	image_3: texRes = 128.0
116.6937 	EXP 	image_4: texRes = 128.0
116.6937 	EXP 	cue_file2: texRes = 128.0
116.6937 	EXP 	response_yes: texRes = 128.0
116.6937 	EXP 	response_no: texRes = 128.0
116.7407 	EXP 	image_3: texRes = 128.0
116.7407 	EXP 	image_4: texRes = 128.0
116.7407 	EXP 	cue_file2: texRes = 128.0
116.7407 	EXP 	response_yes: texRes = 128.0
116.7407 	EXP 	response_no: texRes = 128.0
116.7861 	EXP 	image_3: texRes = 128.0
116.7861 	EXP 	image_4: texRes = 128.0
116.7861 	EXP 	cue_file2: texRes = 128.0
116.7861 	EXP 	response_yes: texRes = 128.0
116.7861 	EXP 	response_no: texRes = 128.0
116.8318 	EXP 	image_3: texRes = 128.0
116.8318 	EXP 	image_4: texRes = 128.0
116.8318 	EXP 	cue_file2: texRes = 128.0
116.8318 	EXP 	response_yes: texRes = 128.0
116.8318 	EXP 	response_no: texRes = 128.0
116.8774 	EXP 	image_3: texRes = 128.0
116.8774 	EXP 	image_4: texRes = 128.0
116.8774 	EXP 	cue_file2: texRes = 128.0
116.8774 	EXP 	response_yes: texRes = 128.0
116.8774 	EXP 	response_no: texRes = 128.0
