4.8730 	WARNING 	Requested an unavailable screen number - using first available.
50.5189 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
50.5766 	EXP 	Sound sound_1 started
50.5671 	EXP 	Sound sound_1 stopped
50.5766 	EXP 	Sound sound_2 started
50.5674 	EXP 	Sound sound_2 stopped
50.6495 	EXP 	image_3: texRes = 128.0
50.6495 	EXP 	image_4: texRes = 128.0
50.6495 	EXP 	cue_file2: texRes = 128.0
50.6495 	EXP 	response_yes: texRes = 128.0
50.6495 	EXP 	response_no: texRes = 128.0
50.6495 	EXP 	fixation_text: autoDraw = False
50.6495 	EXP 	fixation_text: autoDraw = False
50.6495 	EXP 	cue_file2: autoDraw = False
50.6495 	EXP 	image_3: autoDraw = False
50.6495 	EXP 	image_4: autoDraw = False
50.6495 	EXP 	sound_icon3: autoDraw = False
50.6495 	EXP 	sound_icon4: autoDraw = False
50.6495 	EXP 	response_yes: autoDraw = False
50.6495 	EXP 	response_no: autoDraw = False
50.6495 	EXP 	iti_blank: autoDraw = False
50.6495 	EXP 	image_3: texRes = 128.0
50.6495 	EXP 	image_4: texRes = 128.0
50.6495 	EXP 	cue_file2: texRes = 128.0
50.6495 	EXP 	response_yes: texRes = 128.0
50.6495 	EXP 	response_no: texRes = 128.0
50.6495 	EXP 	cue_file1: ori = 0.0
50.6495 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
50.6495 	EXP 	image_1: ori = 0.0
50.6495 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
50.6495 	EXP 	image_2: ori = 0.0
50.6495 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
50.6495 	EXP 	sound_icon1: ori = 0.0
50.6495 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
50.6495 	EXP 	sound_icon2: ori = 0.0
50.6495 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
50.6495 	EXP 	cue_file1: autoDraw = True
50.6495 	EXP 	cue_file1: autoDraw = False
50.6495 	EXP 	image_1: autoDraw = True
50.6495 	EXP 	image_1: autoDraw = False
50.6495 	EXP 	image_2: autoDraw = True
50.6495 	EXP 	image_2: autoDraw = False
50.6495 	EXP 	sound_icon1: autoDraw = True
50.6495 	EXP 	sound_icon1: autoDraw = False
50.6495 	EXP 	sound_icon2: autoDraw = True
50.6495 	EXP 	sound_icon2: autoDraw = False
50.6495 	EXP 	cue_file1: autoDraw = False
50.6495 	EXP 	image_1: autoDraw = False
50.6495 	EXP 	image_2: autoDraw = False
50.6495 	EXP 	sound_icon1: autoDraw = False
50.6495 	EXP 	sound_icon2: autoDraw = False
50.6495 	EXP 	image_blank_1: autoDraw = True
50.6495 	EXP 	image_blank_1: autoDraw = False
50.6495 	EXP 	image_blank_1: autoDraw = False
50.6495 	EXP 	cue_file2: ori = 0.0
50.6495 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
50.6495 	EXP 	image_3: ori = 0.0
50.6495 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
50.6495 	EXP 	image_4: ori = 0.0
50.6495 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
50.6495 	EXP 	sound_icon3: ori = 0.0
50.6495 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
50.6495 	EXP 	sound_icon4: ori = 0.0
50.6495 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
50.6495 	EXP 	response_yes: ori = 0.0
50.6495 	EXP 	response_no: ori = 0.0
50.6495 	EXP 	image_3: texRes = 128.0
50.6495 	EXP 	image_4: texRes = 128.0
50.6495 	EXP 	cue_file2: texRes = 128.0
50.6495 	EXP 	response_yes: texRes = 128.0
50.6495 	EXP 	response_no: texRes = 128.0
50.6495 	EXP 	fixation_text: autoDraw = True
50.6495 	EXP 	fixation_text: autoDraw = False
50.6495 	EXP 	cue_file2: autoDraw = True
50.6495 	EXP 	image_3: autoDraw = True
50.6495 	EXP 	image_3: autoDraw = False
50.6495 	EXP 	image_4: autoDraw = True
50.6495 	EXP 	image_4: autoDraw = False
50.6495 	EXP 	response_yes: autoDraw = True
50.6495 	EXP 	response_no: autoDraw = True
50.6965 	EXP 	image_3: texRes = 128.0
50.6965 	EXP 	image_4: texRes = 128.0
50.6965 	EXP 	cue_file2: texRes = 128.0
50.6965 	EXP 	response_yes: texRes = 128.0
50.6965 	EXP 	response_no: texRes = 128.0
50.7424 	EXP 	image_3: texRes = 128.0
50.7424 	EXP 	image_4: texRes = 128.0
50.7424 	EXP 	cue_file2: texRes = 128.0
50.7424 	EXP 	response_yes: texRes = 128.0
50.7424 	EXP 	response_no: texRes = 128.0
50.7872 	EXP 	image_3: texRes = 128.0
50.7872 	EXP 	image_4: texRes = 128.0
50.7872 	EXP 	cue_file2: texRes = 128.0
50.7872 	EXP 	response_yes: texRes = 128.0
50.7872 	EXP 	response_no: texRes = 128.0
50.8322 	EXP 	image_3: texRes = 128.0
50.8322 	EXP 	image_4: texRes = 128.0
50.8322 	EXP 	cue_file2: texRes = 128.0
50.8322 	EXP 	response_yes: texRes = 128.0
50.8322 	EXP 	response_no: texRes = 128.0
50.8774 	EXP 	image_3: texRes = 128.0
50.8774 	EXP 	image_4: texRes = 128.0
50.8774 	EXP 	cue_file2: texRes = 128.0
50.8774 	EXP 	response_yes: texRes = 128.0
50.8774 	EXP 	response_no: texRes = 128.0
50.9224 	EXP 	image_3: texRes = 128.0
50.9224 	EXP 	image_4: texRes = 128.0
50.9224 	EXP 	cue_file2: texRes = 128.0
50.9224 	EXP 	response_yes: texRes = 128.0
50.9224 	EXP 	response_no: texRes = 128.0
50.9675 	EXP 	image_3: texRes = 128.0
50.9675 	EXP 	image_4: texRes = 128.0
50.9675 	EXP 	cue_file2: texRes = 128.0
50.9675 	EXP 	response_yes: texRes = 128.0
50.9675 	EXP 	response_no: texRes = 128.0
51.0125 	EXP 	image_3: texRes = 128.0
51.0125 	EXP 	image_4: texRes = 128.0
51.0125 	EXP 	cue_file2: texRes = 128.0
51.0125 	EXP 	response_yes: texRes = 128.0
51.0125 	EXP 	response_no: texRes = 128.0
51.0575 	EXP 	image_3: texRes = 128.0
51.0575 	EXP 	image_4: texRes = 128.0
51.0575 	EXP 	cue_file2: texRes = 128.0
51.0575 	EXP 	response_yes: texRes = 128.0
51.0575 	EXP 	response_no: texRes = 128.0
51.1075 	EXP 	Sound sound_3 started
51.1031 	EXP 	image_3: texRes = 128.0
51.1031 	EXP 	image_4: texRes = 128.0
51.1031 	EXP 	cue_file2: texRes = 128.0
51.1031 	EXP 	response_yes: texRes = 128.0
51.1031 	EXP 	response_no: texRes = 128.0
51.1031 	EXP 	sound_icon3: autoDraw = True
51.1476 	EXP 	image_3: texRes = 128.0
51.1476 	EXP 	image_4: texRes = 128.0
51.1476 	EXP 	cue_file2: texRes = 128.0
51.1476 	EXP 	response_yes: texRes = 128.0
51.1476 	EXP 	response_no: texRes = 128.0
51.1924 	EXP 	image_3: texRes = 128.0
51.1924 	EXP 	image_4: texRes = 128.0
51.1924 	EXP 	cue_file2: texRes = 128.0
51.1924 	EXP 	response_yes: texRes = 128.0
51.1924 	EXP 	response_no: texRes = 128.0
51.2372 	EXP 	image_3: texRes = 128.0
51.2372 	EXP 	image_4: texRes = 128.0
51.2372 	EXP 	cue_file2: texRes = 128.0
51.2372 	EXP 	response_yes: texRes = 128.0
51.2372 	EXP 	response_no: texRes = 128.0
51.2823 	EXP 	image_3: texRes = 128.0
51.2823 	EXP 	image_4: texRes = 128.0
51.2823 	EXP 	cue_file2: texRes = 128.0
51.2823 	EXP 	response_yes: texRes = 128.0
51.2823 	EXP 	response_no: texRes = 128.0
51.3276 	EXP 	image_3: texRes = 128.0
51.3276 	EXP 	image_4: texRes = 128.0
51.3276 	EXP 	cue_file2: texRes = 128.0
51.3276 	EXP 	response_yes: texRes = 128.0
51.3276 	EXP 	response_no: texRes = 128.0
51.3734 	EXP 	image_3: texRes = 128.0
51.3734 	EXP 	image_4: texRes = 128.0
51.3734 	EXP 	cue_file2: texRes = 128.0
51.3734 	EXP 	response_yes: texRes = 128.0
51.3734 	EXP 	response_no: texRes = 128.0
51.4183 	EXP 	image_3: texRes = 128.0
51.4183 	EXP 	image_4: texRes = 128.0
51.4183 	EXP 	cue_file2: texRes = 128.0
51.4183 	EXP 	response_yes: texRes = 128.0
51.4183 	EXP 	response_no: texRes = 128.0
51.4641 	EXP 	image_3: texRes = 128.0
51.4641 	EXP 	image_4: texRes = 128.0
51.4641 	EXP 	cue_file2: texRes = 128.0
51.4641 	EXP 	response_yes: texRes = 128.0
51.4641 	EXP 	response_no: texRes = 128.0
51.5086 	EXP 	image_3: texRes = 128.0
51.5086 	EXP 	image_4: texRes = 128.0
51.5086 	EXP 	cue_file2: texRes = 128.0
51.5086 	EXP 	response_yes: texRes = 128.0
51.5086 	EXP 	response_no: texRes = 128.0
51.5533 	EXP 	image_3: texRes = 128.0
51.5533 	EXP 	image_4: texRes = 128.0
51.5533 	EXP 	cue_file2: texRes = 128.0
51.5533 	EXP 	response_yes: texRes = 128.0
51.5533 	EXP 	response_no: texRes = 128.0
51.5984 	EXP 	image_3: texRes = 128.0
51.5984 	EXP 	image_4: texRes = 128.0
51.5984 	EXP 	cue_file2: texRes = 128.0
51.5984 	EXP 	response_yes: texRes = 128.0
51.5984 	EXP 	response_no: texRes = 128.0
51.6436 	EXP 	image_3: texRes = 128.0
51.6436 	EXP 	image_4: texRes = 128.0
51.6436 	EXP 	cue_file2: texRes = 128.0
51.6436 	EXP 	response_yes: texRes = 128.0
51.6436 	EXP 	response_no: texRes = 128.0
51.6883 	EXP 	image_3: texRes = 128.0
51.6883 	EXP 	image_4: texRes = 128.0
51.6883 	EXP 	cue_file2: texRes = 128.0
51.6883 	EXP 	response_yes: texRes = 128.0
51.6883 	EXP 	response_no: texRes = 128.0
51.7334 	EXP 	image_3: texRes = 128.0
51.7334 	EXP 	image_4: texRes = 128.0
51.7334 	EXP 	cue_file2: texRes = 128.0
51.7334 	EXP 	response_yes: texRes = 128.0
51.7334 	EXP 	response_no: texRes = 128.0
51.7785 	EXP 	image_3: texRes = 128.0
51.7785 	EXP 	image_4: texRes = 128.0
51.7785 	EXP 	cue_file2: texRes = 128.0
51.7785 	EXP 	response_yes: texRes = 128.0
51.7785 	EXP 	response_no: texRes = 128.0
51.8243 	EXP 	image_3: texRes = 128.0
51.8243 	EXP 	image_4: texRes = 128.0
51.8243 	EXP 	cue_file2: texRes = 128.0
51.8243 	EXP 	response_yes: texRes = 128.0
51.8243 	EXP 	response_no: texRes = 128.0
51.8701 	EXP 	image_3: texRes = 128.0
51.8701 	EXP 	image_4: texRes = 128.0
51.8701 	EXP 	cue_file2: texRes = 128.0
51.8701 	EXP 	response_yes: texRes = 128.0
51.8701 	EXP 	response_no: texRes = 128.0
51.9151 	EXP 	image_3: texRes = 128.0
51.9151 	EXP 	image_4: texRes = 128.0
51.9151 	EXP 	cue_file2: texRes = 128.0
51.9151 	EXP 	response_yes: texRes = 128.0
51.9151 	EXP 	response_no: texRes = 128.0
51.9601 	EXP 	image_3: texRes = 128.0
51.9601 	EXP 	image_4: texRes = 128.0
51.9601 	EXP 	cue_file2: texRes = 128.0
51.9601 	EXP 	response_yes: texRes = 128.0
51.9601 	EXP 	response_no: texRes = 128.0
52.0056 	EXP 	image_3: texRes = 128.0
52.0056 	EXP 	image_4: texRes = 128.0
52.0056 	EXP 	cue_file2: texRes = 128.0
52.0056 	EXP 	response_yes: texRes = 128.0
52.0056 	EXP 	response_no: texRes = 128.0
52.0505 	EXP 	image_3: texRes = 128.0
52.0505 	EXP 	image_4: texRes = 128.0
52.0505 	EXP 	cue_file2: texRes = 128.0
52.0505 	EXP 	response_yes: texRes = 128.0
52.0505 	EXP 	response_no: texRes = 128.0
52.0953 	EXP 	image_3: texRes = 128.0
52.0953 	EXP 	image_4: texRes = 128.0
52.0953 	EXP 	cue_file2: texRes = 128.0
52.0953 	EXP 	response_yes: texRes = 128.0
52.0953 	EXP 	response_no: texRes = 128.0
52.1336 	EXP 	Sound sound_3 reached end of file
52.1404 	EXP 	image_3: texRes = 128.0
52.1404 	EXP 	image_4: texRes = 128.0
52.1404 	EXP 	cue_file2: texRes = 128.0
52.1404 	EXP 	response_yes: texRes = 128.0
52.1404 	EXP 	response_no: texRes = 128.0
52.1404 	EXP 	sound_icon3: autoDraw = False
52.1851 	EXP 	image_3: texRes = 128.0
52.1851 	EXP 	image_4: texRes = 128.0
52.1851 	EXP 	cue_file2: texRes = 128.0
52.1851 	EXP 	response_yes: texRes = 128.0
52.1851 	EXP 	response_no: texRes = 128.0
52.2301 	EXP 	image_3: texRes = 128.0
52.2301 	EXP 	image_4: texRes = 128.0
52.2301 	EXP 	cue_file2: texRes = 128.0
52.2301 	EXP 	response_yes: texRes = 128.0
52.2301 	EXP 	response_no: texRes = 128.0
52.2755 	DATA 	Keypress: 5
52.2770 	EXP 	image_3: texRes = 128.0
52.2770 	EXP 	image_4: texRes = 128.0
52.2770 	EXP 	cue_file2: texRes = 128.0
52.2770 	EXP 	response_yes: texRes = 128.0
52.2770 	EXP 	response_no: texRes = 128.0
52.3224 	EXP 	image_3: texRes = 128.0
52.3224 	EXP 	image_4: texRes = 128.0
52.3224 	EXP 	cue_file2: texRes = 128.0
52.3224 	EXP 	response_yes: texRes = 128.0
52.3224 	EXP 	response_no: texRes = 128.0
52.3669 	EXP 	image_3: texRes = 128.0
52.3669 	EXP 	image_4: texRes = 128.0
52.3669 	EXP 	cue_file2: texRes = 128.0
52.3669 	EXP 	response_yes: texRes = 128.0
52.3669 	EXP 	response_no: texRes = 128.0
52.4116 	EXP 	image_3: texRes = 128.0
52.4116 	EXP 	image_4: texRes = 128.0
52.4116 	EXP 	cue_file2: texRes = 128.0
52.4116 	EXP 	response_yes: texRes = 128.0
52.4116 	EXP 	response_no: texRes = 128.0
52.4569 	EXP 	image_3: texRes = 128.0
52.4569 	EXP 	image_4: texRes = 128.0
52.4569 	EXP 	cue_file2: texRes = 128.0
52.4569 	EXP 	response_yes: texRes = 128.0
52.4569 	EXP 	response_no: texRes = 128.0
52.5014 	EXP 	image_3: texRes = 128.0
52.5014 	EXP 	image_4: texRes = 128.0
52.5014 	EXP 	cue_file2: texRes = 128.0
52.5014 	EXP 	response_yes: texRes = 128.0
52.5014 	EXP 	response_no: texRes = 128.0
52.5463 	EXP 	image_3: texRes = 128.0
52.5463 	EXP 	image_4: texRes = 128.0
52.5463 	EXP 	cue_file2: texRes = 128.0
52.5463 	EXP 	response_yes: texRes = 128.0
52.5463 	EXP 	response_no: texRes = 128.0
52.5912 	EXP 	image_3: texRes = 128.0
52.5912 	EXP 	image_4: texRes = 128.0
52.5912 	EXP 	cue_file2: texRes = 128.0
52.5912 	EXP 	response_yes: texRes = 128.0
52.5912 	EXP 	response_no: texRes = 128.0
52.6356 	EXP 	image_3: texRes = 128.0
52.6356 	EXP 	image_4: texRes = 128.0
52.6356 	EXP 	cue_file2: texRes = 128.0
52.6356 	EXP 	response_yes: texRes = 128.0
52.6356 	EXP 	response_no: texRes = 128.0
52.6805 	EXP 	image_3: texRes = 128.0
52.6805 	EXP 	image_4: texRes = 128.0
52.6805 	EXP 	cue_file2: texRes = 128.0
52.6805 	EXP 	response_yes: texRes = 128.0
52.6805 	EXP 	response_no: texRes = 128.0
52.7305 	EXP 	Sound sound_4 started
52.7264 	EXP 	image_3: texRes = 128.0
52.7264 	EXP 	image_4: texRes = 128.0
52.7264 	EXP 	cue_file2: texRes = 128.0
52.7264 	EXP 	response_yes: texRes = 128.0
52.7264 	EXP 	response_no: texRes = 128.0
52.7264 	EXP 	sound_icon4: autoDraw = True
52.7712 	EXP 	image_3: texRes = 128.0
52.7712 	EXP 	image_4: texRes = 128.0
52.7712 	EXP 	cue_file2: texRes = 128.0
52.7712 	EXP 	response_yes: texRes = 128.0
52.7712 	EXP 	response_no: texRes = 128.0
52.8165 	EXP 	image_3: texRes = 128.0
52.8165 	EXP 	image_4: texRes = 128.0
52.8165 	EXP 	cue_file2: texRes = 128.0
52.8165 	EXP 	response_yes: texRes = 128.0
52.8165 	EXP 	response_no: texRes = 128.0
52.8616 	EXP 	image_3: texRes = 128.0
52.8616 	EXP 	image_4: texRes = 128.0
52.8616 	EXP 	cue_file2: texRes = 128.0
52.8616 	EXP 	response_yes: texRes = 128.0
52.8616 	EXP 	response_no: texRes = 128.0
52.9066 	EXP 	image_3: texRes = 128.0
52.9066 	EXP 	image_4: texRes = 128.0
52.9066 	EXP 	cue_file2: texRes = 128.0
52.9066 	EXP 	response_yes: texRes = 128.0
52.9066 	EXP 	response_no: texRes = 128.0
52.9514 	EXP 	image_3: texRes = 128.0
52.9514 	EXP 	image_4: texRes = 128.0
52.9514 	EXP 	cue_file2: texRes = 128.0
52.9514 	EXP 	response_yes: texRes = 128.0
52.9514 	EXP 	response_no: texRes = 128.0
52.9963 	EXP 	image_3: texRes = 128.0
52.9963 	EXP 	image_4: texRes = 128.0
52.9963 	EXP 	cue_file2: texRes = 128.0
52.9963 	EXP 	response_yes: texRes = 128.0
52.9963 	EXP 	response_no: texRes = 128.0
53.0423 	EXP 	image_3: texRes = 128.0
53.0423 	EXP 	image_4: texRes = 128.0
53.0423 	EXP 	cue_file2: texRes = 128.0
53.0423 	EXP 	response_yes: texRes = 128.0
53.0423 	EXP 	response_no: texRes = 128.0
53.0885 	EXP 	image_3: texRes = 128.0
53.0885 	EXP 	image_4: texRes = 128.0
53.0885 	EXP 	cue_file2: texRes = 128.0
53.0885 	EXP 	response_yes: texRes = 128.0
53.0885 	EXP 	response_no: texRes = 128.0
53.1334 	EXP 	image_3: texRes = 128.0
53.1334 	EXP 	image_4: texRes = 128.0
53.1334 	EXP 	cue_file2: texRes = 128.0
53.1334 	EXP 	response_yes: texRes = 128.0
53.1334 	EXP 	response_no: texRes = 128.0
53.1783 	EXP 	image_3: texRes = 128.0
53.1783 	EXP 	image_4: texRes = 128.0
53.1783 	EXP 	cue_file2: texRes = 128.0
53.1783 	EXP 	response_yes: texRes = 128.0
53.1783 	EXP 	response_no: texRes = 128.0
53.2233 	EXP 	image_3: texRes = 128.0
53.2233 	EXP 	image_4: texRes = 128.0
53.2233 	EXP 	cue_file2: texRes = 128.0
53.2233 	EXP 	response_yes: texRes = 128.0
53.2233 	EXP 	response_no: texRes = 128.0
53.2680 	EXP 	image_3: texRes = 128.0
53.2680 	EXP 	image_4: texRes = 128.0
53.2680 	EXP 	cue_file2: texRes = 128.0
53.2680 	EXP 	response_yes: texRes = 128.0
53.2680 	EXP 	response_no: texRes = 128.0
53.3131 	EXP 	image_3: texRes = 128.0
53.3131 	EXP 	image_4: texRes = 128.0
53.3131 	EXP 	cue_file2: texRes = 128.0
53.3131 	EXP 	response_yes: texRes = 128.0
53.3131 	EXP 	response_no: texRes = 128.0
53.3584 	EXP 	image_3: texRes = 128.0
53.3584 	EXP 	image_4: texRes = 128.0
53.3584 	EXP 	cue_file2: texRes = 128.0
53.3584 	EXP 	response_yes: texRes = 128.0
53.3584 	EXP 	response_no: texRes = 128.0
53.4037 	EXP 	image_3: texRes = 128.0
53.4037 	EXP 	image_4: texRes = 128.0
53.4037 	EXP 	cue_file2: texRes = 128.0
53.4037 	EXP 	response_yes: texRes = 128.0
53.4037 	EXP 	response_no: texRes = 128.0
53.4489 	EXP 	image_3: texRes = 128.0
53.4489 	EXP 	image_4: texRes = 128.0
53.4489 	EXP 	cue_file2: texRes = 128.0
53.4489 	EXP 	response_yes: texRes = 128.0
53.4489 	EXP 	response_no: texRes = 128.0
53.4941 	EXP 	image_3: texRes = 128.0
53.4941 	EXP 	image_4: texRes = 128.0
53.4941 	EXP 	cue_file2: texRes = 128.0
53.4941 	EXP 	response_yes: texRes = 128.0
53.4941 	EXP 	response_no: texRes = 128.0
53.5391 	EXP 	image_3: texRes = 128.0
53.5391 	EXP 	image_4: texRes = 128.0
53.5391 	EXP 	cue_file2: texRes = 128.0
53.5391 	EXP 	response_yes: texRes = 128.0
53.5391 	EXP 	response_no: texRes = 128.0
53.5842 	EXP 	image_3: texRes = 128.0
53.5842 	EXP 	image_4: texRes = 128.0
53.5842 	EXP 	cue_file2: texRes = 128.0
53.5842 	EXP 	response_yes: texRes = 128.0
53.5842 	EXP 	response_no: texRes = 128.0
53.6292 	EXP 	image_3: texRes = 128.0
53.6292 	EXP 	image_4: texRes = 128.0
53.6292 	EXP 	cue_file2: texRes = 128.0
53.6292 	EXP 	response_yes: texRes = 128.0
53.6292 	EXP 	response_no: texRes = 128.0
53.6745 	EXP 	image_3: texRes = 128.0
53.6745 	EXP 	image_4: texRes = 128.0
53.6745 	EXP 	cue_file2: texRes = 128.0
53.6745 	EXP 	response_yes: texRes = 128.0
53.6745 	EXP 	response_no: texRes = 128.0
53.7197 	EXP 	image_3: texRes = 128.0
53.7197 	EXP 	image_4: texRes = 128.0
53.7197 	EXP 	cue_file2: texRes = 128.0
53.7197 	EXP 	response_yes: texRes = 128.0
53.7197 	EXP 	response_no: texRes = 128.0
53.7626 	EXP 	Sound sound_4 stopped
53.7692 	EXP 	image_3: texRes = 128.0
53.7692 	EXP 	image_4: texRes = 128.0
53.7692 	EXP 	cue_file2: texRes = 128.0
53.7692 	EXP 	response_yes: texRes = 128.0
53.7692 	EXP 	response_no: texRes = 128.0
53.7692 	EXP 	sound_icon4: autoDraw = False
53.8140 	EXP 	image_3: texRes = 128.0
53.8140 	EXP 	image_4: texRes = 128.0
53.8140 	EXP 	cue_file2: texRes = 128.0
53.8140 	EXP 	response_yes: texRes = 128.0
53.8140 	EXP 	response_no: texRes = 128.0
53.8588 	EXP 	image_3: texRes = 128.0
53.8588 	EXP 	image_4: texRes = 128.0
53.8588 	EXP 	cue_file2: texRes = 128.0
53.8588 	EXP 	response_yes: texRes = 128.0
53.8588 	EXP 	response_no: texRes = 128.0
53.9039 	EXP 	image_3: texRes = 128.0
53.9039 	EXP 	image_4: texRes = 128.0
53.9039 	EXP 	cue_file2: texRes = 128.0
53.9039 	EXP 	response_yes: texRes = 128.0
53.9039 	EXP 	response_no: texRes = 128.0
53.9490 	EXP 	image_3: texRes = 128.0
53.9490 	EXP 	image_4: texRes = 128.0
53.9490 	EXP 	cue_file2: texRes = 128.0
53.9490 	EXP 	response_yes: texRes = 128.0
53.9490 	EXP 	response_no: texRes = 128.0
53.9947 	EXP 	image_3: texRes = 128.0
53.9947 	EXP 	image_4: texRes = 128.0
53.9947 	EXP 	cue_file2: texRes = 128.0
53.9947 	EXP 	response_yes: texRes = 128.0
53.9947 	EXP 	response_no: texRes = 128.0
54.0395 	EXP 	image_3: texRes = 128.0
54.0395 	EXP 	image_4: texRes = 128.0
54.0395 	EXP 	cue_file2: texRes = 128.0
54.0395 	EXP 	response_yes: texRes = 128.0
54.0395 	EXP 	response_no: texRes = 128.0
54.0844 	EXP 	image_3: texRes = 128.0
54.0844 	EXP 	image_4: texRes = 128.0
54.0844 	EXP 	cue_file2: texRes = 128.0
54.0844 	EXP 	response_yes: texRes = 128.0
54.0844 	EXP 	response_no: texRes = 128.0
54.1294 	EXP 	image_3: texRes = 128.0
54.1294 	EXP 	image_4: texRes = 128.0
54.1294 	EXP 	cue_file2: texRes = 128.0
54.1294 	EXP 	response_yes: texRes = 128.0
54.1294 	EXP 	response_no: texRes = 128.0
54.1750 	EXP 	image_3: texRes = 128.0
54.1750 	EXP 	image_4: texRes = 128.0
54.1750 	EXP 	cue_file2: texRes = 128.0
54.1750 	EXP 	response_yes: texRes = 128.0
54.1750 	EXP 	response_no: texRes = 128.0
54.2209 	EXP 	image_3: texRes = 128.0
54.2209 	EXP 	image_4: texRes = 128.0
54.2209 	EXP 	cue_file2: texRes = 128.0
54.2209 	EXP 	response_yes: texRes = 128.0
54.2209 	EXP 	response_no: texRes = 128.0
54.2657 	DATA 	Keypress: 5
54.2669 	EXP 	image_3: texRes = 128.0
54.2669 	EXP 	image_4: texRes = 128.0
54.2669 	EXP 	cue_file2: texRes = 128.0
54.2669 	EXP 	response_yes: texRes = 128.0
54.2669 	EXP 	response_no: texRes = 128.0
54.3120 	EXP 	image_3: texRes = 128.0
54.3120 	EXP 	image_4: texRes = 128.0
54.3120 	EXP 	cue_file2: texRes = 128.0
54.3120 	EXP 	response_yes: texRes = 128.0
54.3120 	EXP 	response_no: texRes = 128.0
54.3570 	EXP 	image_3: texRes = 128.0
54.3570 	EXP 	image_4: texRes = 128.0
54.3570 	EXP 	cue_file2: texRes = 128.0
54.3570 	EXP 	response_yes: texRes = 128.0
54.3570 	EXP 	response_no: texRes = 128.0
54.4019 	EXP 	image_3: texRes = 128.0
54.4019 	EXP 	image_4: texRes = 128.0
54.4019 	EXP 	cue_file2: texRes = 128.0
54.4019 	EXP 	response_yes: texRes = 128.0
54.4019 	EXP 	response_no: texRes = 128.0
54.4468 	EXP 	image_3: texRes = 128.0
54.4468 	EXP 	image_4: texRes = 128.0
54.4468 	EXP 	cue_file2: texRes = 128.0
54.4468 	EXP 	response_yes: texRes = 128.0
54.4468 	EXP 	response_no: texRes = 128.0
54.4930 	EXP 	image_3: texRes = 128.0
54.4930 	EXP 	image_4: texRes = 128.0
54.4930 	EXP 	cue_file2: texRes = 128.0
54.4930 	EXP 	response_yes: texRes = 128.0
54.4930 	EXP 	response_no: texRes = 128.0
54.5378 	DATA 	Keypress: 1
54.5392 	EXP 	image_3: texRes = 128.0
54.5392 	EXP 	image_4: texRes = 128.0
54.5392 	EXP 	cue_file2: texRes = 128.0
54.5392 	EXP 	response_yes: texRes = 128.0
54.5392 	EXP 	response_no: texRes = 128.0
54.5852 	EXP 	image_3: texRes = 128.0
54.5852 	EXP 	image_4: texRes = 128.0
54.5852 	EXP 	cue_file2: texRes = 128.0
54.5852 	EXP 	response_yes: texRes = 128.0
54.5852 	EXP 	response_no: texRes = 128.0
54.6298 	EXP 	image_3: texRes = 128.0
54.6298 	EXP 	image_4: texRes = 128.0
54.6298 	EXP 	cue_file2: texRes = 128.0
