4.7491 	WARNING 	Requested an unavailable screen number - using first available.
132.0756 	EXP 	cue_file2: texRes = 128.0
132.0756 	EXP 	response_yes: texRes = 128.0
132.0756 	EXP 	response_no: texRes = 128.0
132.0950 	EXP 	image_3: texRes = 128.0
132.0950 	EXP 	image_4: texRes = 128.0
132.0950 	EXP 	cue_file2: texRes = 128.0
132.0950 	EXP 	response_yes: texRes = 128.0
132.0950 	EXP 	response_no: texRes = 128.0
132.1142 	EXP 	image_3: texRes = 128.0
132.1142 	EXP 	image_4: texRes = 128.0
132.1142 	EXP 	cue_file2: texRes = 128.0
132.1142 	EXP 	response_yes: texRes = 128.0
132.1142 	EXP 	response_no: texRes = 128.0
132.1335 	EXP 	image_3: texRes = 128.0
132.1335 	EXP 	image_4: texRes = 128.0
132.1335 	EXP 	cue_file2: texRes = 128.0
132.1335 	EXP 	response_yes: texRes = 128.0
132.1335 	EXP 	response_no: texRes = 128.0
132.1529 	EXP 	image_3: texRes = 128.0
132.1529 	EXP 	image_4: texRes = 128.0
132.1529 	EXP 	cue_file2: texRes = 128.0
132.1529 	EXP 	response_yes: texRes = 128.0
132.1529 	EXP 	response_no: texRes = 128.0
132.1723 	EXP 	image_3: texRes = 128.0
132.1723 	EXP 	image_4: texRes = 128.0
132.1723 	EXP 	cue_file2: texRes = 128.0
132.1723 	EXP 	response_yes: texRes = 128.0
132.1723 	EXP 	response_no: texRes = 128.0
132.1917 	EXP 	image_3: texRes = 128.0
132.1917 	EXP 	image_4: texRes = 128.0
132.1917 	EXP 	cue_file2: texRes = 128.0
132.1917 	EXP 	response_yes: texRes = 128.0
132.1917 	EXP 	response_no: texRes = 128.0
132.2110 	EXP 	image_3: texRes = 128.0
132.2110 	EXP 	image_4: texRes = 128.0
132.2110 	EXP 	cue_file2: texRes = 128.0
132.2110 	EXP 	response_yes: texRes = 128.0
132.2110 	EXP 	response_no: texRes = 128.0
132.2302 	DATA 	Keypress: 5
132.2314 	EXP 	image_3: texRes = 128.0
132.2314 	EXP 	image_4: texRes = 128.0
132.2314 	EXP 	cue_file2: texRes = 128.0
132.2314 	EXP 	response_yes: texRes = 128.0
132.2314 	EXP 	response_no: texRes = 128.0
132.2511 	EXP 	image_3: texRes = 128.0
132.2511 	EXP 	image_4: texRes = 128.0
132.2511 	EXP 	cue_file2: texRes = 128.0
132.2511 	EXP 	response_yes: texRes = 128.0
132.2511 	EXP 	response_no: texRes = 128.0
132.2707 	EXP 	image_3: texRes = 128.0
132.2707 	EXP 	image_4: texRes = 128.0
132.2707 	EXP 	cue_file2: texRes = 128.0
132.2707 	EXP 	response_yes: texRes = 128.0
132.2707 	EXP 	response_no: texRes = 128.0
132.2902 	EXP 	image_3: texRes = 128.0
132.2902 	EXP 	image_4: texRes = 128.0
132.2902 	EXP 	cue_file2: texRes = 128.0
132.2902 	EXP 	response_yes: texRes = 128.0
132.2902 	EXP 	response_no: texRes = 128.0
132.3099 	EXP 	image_3: texRes = 128.0
132.3099 	EXP 	image_4: texRes = 128.0
132.3099 	EXP 	cue_file2: texRes = 128.0
132.3099 	EXP 	response_yes: texRes = 128.0
132.3099 	EXP 	response_no: texRes = 128.0
132.3099 	EXP 	image_4: autoDraw = True
132.3296 	EXP 	image_3: texRes = 128.0
132.3296 	EXP 	image_4: texRes = 128.0
132.3296 	EXP 	cue_file2: texRes = 128.0
132.3296 	EXP 	response_yes: texRes = 128.0
132.3296 	EXP 	response_no: texRes = 128.0
132.3491 	EXP 	image_3: texRes = 128.0
132.3491 	EXP 	image_4: texRes = 128.0
132.3491 	EXP 	cue_file2: texRes = 128.0
132.3491 	EXP 	response_yes: texRes = 128.0
132.3491 	EXP 	response_no: texRes = 128.0
132.3685 	EXP 	image_3: texRes = 128.0
132.3685 	EXP 	image_4: texRes = 128.0
132.3685 	EXP 	cue_file2: texRes = 128.0
132.3685 	EXP 	response_yes: texRes = 128.0
132.3685 	EXP 	response_no: texRes = 128.0
132.3880 	EXP 	image_3: texRes = 128.0
132.3880 	EXP 	image_4: texRes = 128.0
132.3880 	EXP 	cue_file2: texRes = 128.0
132.3880 	EXP 	response_yes: texRes = 128.0
132.3880 	EXP 	response_no: texRes = 128.0
132.4075 	EXP 	image_3: texRes = 128.0
132.4075 	EXP 	image_4: texRes = 128.0
132.4075 	EXP 	cue_file2: texRes = 128.0
132.4075 	EXP 	response_yes: texRes = 128.0
132.4075 	EXP 	response_no: texRes = 128.0
132.4272 	EXP 	image_3: texRes = 128.0
132.4272 	EXP 	image_4: texRes = 128.0
132.4272 	EXP 	cue_file2: texRes = 128.0
132.4272 	EXP 	response_yes: texRes = 128.0
132.4272 	EXP 	response_no: texRes = 128.0
132.4466 	EXP 	image_3: texRes = 128.0
132.4466 	EXP 	image_4: texRes = 128.0
132.4466 	EXP 	cue_file2: texRes = 128.0
132.4466 	EXP 	response_yes: texRes = 128.0
132.4466 	EXP 	response_no: texRes = 128.0
132.4660 	EXP 	image_3: texRes = 128.0
132.4660 	EXP 	image_4: texRes = 128.0
132.4660 	EXP 	cue_file2: texRes = 128.0
132.4660 	EXP 	response_yes: texRes = 128.0
132.4660 	EXP 	response_no: texRes = 128.0
132.4854 	EXP 	image_3: texRes = 128.0
132.4854 	EXP 	image_4: texRes = 128.0
132.4854 	EXP 	cue_file2: texRes = 128.0
132.4854 	EXP 	response_yes: texRes = 128.0
132.4854 	EXP 	response_no: texRes = 128.0
132.5050 	EXP 	image_3: texRes = 128.0
132.5050 	EXP 	image_4: texRes = 128.0
132.5050 	EXP 	cue_file2: texRes = 128.0
132.5050 	EXP 	response_yes: texRes = 128.0
132.5050 	EXP 	response_no: texRes = 128.0
132.5245 	EXP 	image_3: texRes = 128.0
132.5245 	EXP 	image_4: texRes = 128.0
132.5245 	EXP 	cue_file2: texRes = 128.0
132.5245 	EXP 	response_yes: texRes = 128.0
132.5245 	EXP 	response_no: texRes = 128.0
132.5441 	EXP 	image_3: texRes = 128.0
132.5441 	EXP 	image_4: texRes = 128.0
132.5441 	EXP 	cue_file2: texRes = 128.0
132.5441 	EXP 	response_yes: texRes = 128.0
132.5441 	EXP 	response_no: texRes = 128.0
132.5637 	EXP 	image_3: texRes = 128.0
132.5637 	EXP 	image_4: texRes = 128.0
132.5637 	EXP 	cue_file2: texRes = 128.0
132.5637 	EXP 	response_yes: texRes = 128.0
132.5637 	EXP 	response_no: texRes = 128.0
132.5832 	EXP 	image_3: texRes = 128.0
132.5832 	EXP 	image_4: texRes = 128.0
132.5832 	EXP 	cue_file2: texRes = 128.0
132.5832 	EXP 	response_yes: texRes = 128.0
132.5832 	EXP 	response_no: texRes = 128.0
132.6026 	EXP 	image_3: texRes = 128.0
132.6026 	EXP 	image_4: texRes = 128.0
132.6026 	EXP 	cue_file2: texRes = 128.0
132.6026 	EXP 	response_yes: texRes = 128.0
132.6026 	EXP 	response_no: texRes = 128.0
132.6222 	EXP 	image_3: texRes = 128.0
132.6222 	EXP 	image_4: texRes = 128.0
132.6222 	EXP 	cue_file2: texRes = 128.0
132.6222 	EXP 	response_yes: texRes = 128.0
132.6222 	EXP 	response_no: texRes = 128.0
132.6417 	EXP 	image_3: texRes = 128.0
132.6417 	EXP 	image_4: texRes = 128.0
132.6417 	EXP 	cue_file2: texRes = 128.0
132.6417 	EXP 	response_yes: texRes = 128.0
132.6417 	EXP 	response_no: texRes = 128.0
132.6615 	EXP 	image_3: texRes = 128.0
132.6615 	EXP 	image_4: texRes = 128.0
132.6615 	EXP 	cue_file2: texRes = 128.0
132.6615 	EXP 	response_yes: texRes = 128.0
132.6615 	EXP 	response_no: texRes = 128.0
132.6809 	EXP 	image_3: texRes = 128.0
132.6809 	EXP 	image_4: texRes = 128.0
132.6809 	EXP 	cue_file2: texRes = 128.0
132.6809 	EXP 	response_yes: texRes = 128.0
132.6809 	EXP 	response_no: texRes = 128.0
132.7008 	EXP 	image_3: texRes = 128.0
132.7008 	EXP 	image_4: texRes = 128.0
132.7008 	EXP 	cue_file2: texRes = 128.0
132.7008 	EXP 	response_yes: texRes = 128.0
132.7008 	EXP 	response_no: texRes = 128.0
132.7202 	EXP 	image_3: texRes = 128.0
132.7202 	EXP 	image_4: texRes = 128.0
132.7202 	EXP 	cue_file2: texRes = 128.0
132.7202 	EXP 	response_yes: texRes = 128.0
132.7202 	EXP 	response_no: texRes = 128.0
132.7398 	EXP 	image_3: texRes = 128.0
132.7398 	EXP 	image_4: texRes = 128.0
132.7398 	EXP 	cue_file2: texRes = 128.0
132.7398 	EXP 	response_yes: texRes = 128.0
132.7398 	EXP 	response_no: texRes = 128.0
132.7593 	EXP 	image_3: texRes = 128.0
132.7593 	EXP 	image_4: texRes = 128.0
132.7593 	EXP 	cue_file2: texRes = 128.0
132.7593 	EXP 	response_yes: texRes = 128.0
132.7593 	EXP 	response_no: texRes = 128.0
132.7790 	EXP 	image_3: texRes = 128.0
132.7790 	EXP 	image_4: texRes = 128.0
132.7790 	EXP 	cue_file2: texRes = 128.0
132.7790 	EXP 	response_yes: texRes = 128.0
132.7790 	EXP 	response_no: texRes = 128.0
132.7984 	EXP 	image_3: texRes = 128.0
132.7984 	EXP 	image_4: texRes = 128.0
132.7984 	EXP 	cue_file2: texRes = 128.0
132.7984 	EXP 	response_yes: texRes = 128.0
132.7984 	EXP 	response_no: texRes = 128.0
132.8179 	EXP 	image_3: texRes = 128.0
132.8179 	EXP 	image_4: texRes = 128.0
132.8179 	EXP 	cue_file2: texRes = 128.0
132.8179 	EXP 	response_yes: texRes = 128.0
132.8179 	EXP 	response_no: texRes = 128.0
132.8372 	EXP 	image_3: texRes = 128.0
132.8372 	EXP 	image_4: texRes = 128.0
132.8372 	EXP 	cue_file2: texRes = 128.0
132.8372 	EXP 	response_yes: texRes = 128.0
132.8372 	EXP 	response_no: texRes = 128.0
132.8567 	EXP 	image_3: texRes = 128.0
132.8567 	EXP 	image_4: texRes = 128.0
132.8567 	EXP 	cue_file2: texRes = 128.0
132.8567 	EXP 	response_yes: texRes = 128.0
132.8567 	EXP 	response_no: texRes = 128.0
132.8763 	EXP 	image_3: texRes = 128.0
132.8763 	EXP 	image_4: texRes = 128.0
132.8763 	EXP 	cue_file2: texRes = 128.0
132.8763 	EXP 	response_yes: texRes = 128.0
132.8763 	EXP 	response_no: texRes = 128.0
132.8958 	EXP 	image_3: texRes = 128.0
132.8958 	EXP 	image_4: texRes = 128.0
132.8958 	EXP 	cue_file2: texRes = 128.0
132.8958 	EXP 	response_yes: texRes = 128.0
132.8958 	EXP 	response_no: texRes = 128.0
132.9152 	EXP 	image_3: texRes = 128.0
132.9152 	EXP 	image_4: texRes = 128.0
132.9152 	EXP 	cue_file2: texRes = 128.0
132.9152 	EXP 	response_yes: texRes = 128.0
132.9152 	EXP 	response_no: texRes = 128.0
132.9347 	EXP 	image_3: texRes = 128.0
132.9347 	EXP 	image_4: texRes = 128.0
132.9347 	EXP 	cue_file2: texRes = 128.0
132.9347 	EXP 	response_yes: texRes = 128.0
132.9347 	EXP 	response_no: texRes = 128.0
132.9542 	EXP 	image_3: texRes = 128.0
132.9542 	EXP 	image_4: texRes = 128.0
132.9542 	EXP 	cue_file2: texRes = 128.0
132.9542 	EXP 	response_yes: texRes = 128.0
132.9542 	EXP 	response_no: texRes = 128.0
132.9737 	EXP 	image_3: texRes = 128.0
132.9737 	EXP 	image_4: texRes = 128.0
132.9737 	EXP 	cue_file2: texRes = 128.0
132.9737 	EXP 	response_yes: texRes = 128.0
132.9737 	EXP 	response_no: texRes = 128.0
132.9933 	EXP 	image_3: texRes = 128.0
132.9933 	EXP 	image_4: texRes = 128.0
132.9933 	EXP 	cue_file2: texRes = 128.0
132.9933 	EXP 	response_yes: texRes = 128.0
132.9933 	EXP 	response_no: texRes = 128.0
133.0127 	EXP 	image_3: texRes = 128.0
133.0127 	EXP 	image_4: texRes = 128.0
133.0127 	EXP 	cue_file2: texRes = 128.0
133.0127 	EXP 	response_yes: texRes = 128.0
133.0127 	EXP 	response_no: texRes = 128.0
133.0322 	EXP 	image_3: texRes = 128.0
133.0322 	EXP 	image_4: texRes = 128.0
133.0322 	EXP 	cue_file2: texRes = 128.0
133.0322 	EXP 	response_yes: texRes = 128.0
133.0322 	EXP 	response_no: texRes = 128.0
133.0515 	DATA 	Keypress: 1
133.0528 	EXP 	image_3: texRes = 128.0
133.0528 	EXP 	image_4: texRes = 128.0
133.0528 	EXP 	cue_file2: texRes = 128.0
133.0528 	EXP 	response_yes: texRes = 128.0
133.0528 	EXP 	response_no: texRes = 128.0
133.0726 	EXP 	image_3: texRes = 128.0
133.0726 	EXP 	image_4: texRes = 128.0
133.0726 	EXP 	cue_file2: texRes = 128.0
133.0726 	EXP 	response_yes: texRes = 128.0
133.0726 	EXP 	response_no: texRes = 128.0
133.0920 	EXP 	image_3: texRes = 128.0
133.0920 	EXP 	image_4: texRes = 128.0
133.0920 	EXP 	cue_file2: texRes = 128.0
133.0920 	EXP 	response_yes: texRes = 128.0
133.0920 	EXP 	response_no: texRes = 128.0
133.1115 	EXP 	image_3: texRes = 128.0
133.1115 	EXP 	image_4: texRes = 128.0
133.1115 	EXP 	cue_file2: texRes = 128.0
133.1115 	EXP 	response_yes: texRes = 128.0
133.1115 	EXP 	response_no: texRes = 128.0
133.1310 	EXP 	image_3: texRes = 128.0
133.1310 	EXP 	image_4: texRes = 128.0
133.1310 	EXP 	cue_file2: texRes = 128.0
133.1310 	EXP 	response_yes: texRes = 128.0
133.1310 	EXP 	response_no: texRes = 128.0
133.1505 	EXP 	image_3: texRes = 128.0
133.1505 	EXP 	image_4: texRes = 128.0
133.1505 	EXP 	cue_file2: texRes = 128.0
133.1505 	EXP 	response_yes: texRes = 128.0
133.1505 	EXP 	response_no: texRes = 128.0
133.1699 	EXP 	image_3: texRes = 128.0
133.1699 	EXP 	image_4: texRes = 128.0
133.1699 	EXP 	cue_file2: texRes = 128.0
133.1699 	EXP 	response_yes: texRes = 128.0
133.1699 	EXP 	response_no: texRes = 128.0
133.1895 	EXP 	image_3: texRes = 128.0
133.1895 	EXP 	image_4: texRes = 128.0
133.1895 	EXP 	cue_file2: texRes = 128.0
133.1895 	EXP 	response_yes: texRes = 128.0
133.1895 	EXP 	response_no: texRes = 128.0
133.2092 	EXP 	image_3: texRes = 128.0
133.2092 	EXP 	image_4: texRes = 128.0
133.2092 	EXP 	cue_file2: texRes = 128.0
133.2092 	EXP 	response_yes: texRes = 128.0
133.2092 	EXP 	response_no: texRes = 128.0
133.2285 	EXP 	image_3: texRes = 128.0
133.2285 	EXP 	image_4: texRes = 128.0
133.2285 	EXP 	cue_file2: texRes = 128.0
133.2285 	EXP 	response_yes: texRes = 128.0
133.2285 	EXP 	response_no: texRes = 128.0
133.2482 	EXP 	image_3: texRes = 128.0
133.2482 	EXP 	image_4: texRes = 128.0
133.2482 	EXP 	cue_file2: texRes = 128.0
133.2482 	EXP 	response_yes: texRes = 128.0
133.2482 	EXP 	response_no: texRes = 128.0
133.2677 	EXP 	image_3: texRes = 128.0
133.2677 	EXP 	image_4: texRes = 128.0
133.2677 	EXP 	cue_file2: texRes = 128.0
133.2677 	EXP 	response_yes: texRes = 128.0
133.2677 	EXP 	response_no: texRes = 128.0
133.2873 	EXP 	image_3: texRes = 128.0
133.2873 	EXP 	image_4: texRes = 128.0
133.2873 	EXP 	cue_file2: texRes = 128.0
133.2873 	EXP 	response_yes: texRes = 128.0
133.2873 	EXP 	response_no: texRes = 128.0
133.3067 	EXP 	image_3: texRes = 128.0
133.3067 	EXP 	image_4: texRes = 128.0
133.3067 	EXP 	cue_file2: texRes = 128.0
133.3067 	EXP 	response_yes: texRes = 128.0
133.3067 	EXP 	response_no: texRes = 128.0
133.3261 	EXP 	image_3: texRes = 128.0
133.3261 	EXP 	image_4: texRes = 128.0
133.3261 	EXP 	cue_file2: texRes = 128.0
133.3261 	EXP 	response_yes: texRes = 128.0
133.3261 	EXP 	response_no: texRes = 128.0
133.3261 	EXP 	image_4: autoDraw = False
133.3455 	EXP 	image_3: texRes = 128.0
133.3455 	EXP 	image_4: texRes = 128.0
133.3455 	EXP 	cue_file2: texRes = 128.0
133.3455 	EXP 	response_yes: texRes = 128.0
133.3455 	EXP 	response_no: texRes = 128.0
133.3648 	EXP 	image_3: texRes = 128.0
133.3648 	EXP 	image_4: texRes = 128.0
133.3648 	EXP 	cue_file2: texRes = 128.0
133.3648 	EXP 	response_yes: texRes = 128.0
133.3648 	EXP 	response_no: texRes = 128.0
133.3842 	EXP 	image_3: texRes = 128.0
133.3842 	EXP 	image_4: texRes = 128.0
133.3842 	EXP 	cue_file2: texRes = 128.0
133.3842 	EXP 	response_yes: texRes = 128.0
133.3842 	EXP 	response_no: texRes = 128.0
133.4039 	EXP 	image_3: texRes = 128.0
133.4039 	EXP 	image_4: texRes = 128.0
133.4039 	EXP 	cue_file2: texRes = 128.0
133.4039 	EXP 	response_yes: texRes = 128.0
133.4039 	EXP 	response_no: texRes = 128.0
133.4232 	EXP 	image_3: texRes = 128.0
133.4232 	EXP 	image_4: texRes = 128.0
133.4232 	EXP 	cue_file2: texRes = 128.0
133.4232 	EXP 	response_yes: texRes = 128.0
133.4232 	EXP 	response_no: texRes = 128.0
133.4428 	EXP 	image_3: texRes = 128.0
133.4428 	EXP 	image_4: texRes = 128.0
133.4428 	EXP 	cue_file2: texRes = 128.0
133.4428 	EXP 	response_yes: texRes = 128.0
133.4428 	EXP 	response_no: texRes = 128.0
133.4624 	EXP 	image_3: texRes = 128.0
133.4624 	EXP 	image_4: texRes = 128.0
133.4624 	EXP 	cue_file2: texRes = 128.0
133.4624 	EXP 	response_yes: texRes = 128.0
133.4624 	EXP 	response_no: texRes = 128.0
133.4823 	EXP 	image_3: texRes = 128.0
133.4823 	EXP 	image_4: texRes = 128.0
133.4823 	EXP 	cue_file2: texRes = 128.0
133.4823 	EXP 	response_yes: texRes = 128.0
133.4823 	EXP 	response_no: texRes = 128.0
133.5016 	EXP 	image_3: texRes = 128.0
133.5016 	EXP 	image_4: texRes = 128.0
133.5016 	EXP 	cue_file2: texRes = 128.0
133.5016 	EXP 	response_yes: texRes = 128.0
133.5016 	EXP 	response_no: texRes = 128.0
133.5210 	EXP 	image_3: texRes = 128.0
133.5210 	EXP 	image_4: texRes = 128.0
133.5210 	EXP 	cue_file2: texRes = 128.0
133.5210 	EXP 	response_yes: texRes = 128.0
133.5210 	EXP 	response_no: texRes = 128.0
133.5403 	EXP 	image_3: texRes = 128.0
133.5403 	EXP 	image_4: texRes = 128.0
133.5403 	EXP 	cue_file2: texRes = 128.0
133.5403 	EXP 	response_yes: texRes = 128.0
133.5403 	EXP 	response_no: texRes = 128.0
133.5600 	EXP 	image_3: texRes = 128.0
133.5600 	EXP 	image_4: texRes = 128.0
133.5600 	EXP 	cue_file2: texRes = 128.0
133.5600 	EXP 	response_yes: texRes = 128.0
133.5600 	EXP 	response_no: texRes = 128.0
133.5795 	EXP 	image_3: texRes = 128.0
133.5795 	EXP 	image_4: texRes = 128.0
133.5795 	EXP 	cue_file2: texRes = 128.0
133.5795 	EXP 	response_yes: texRes = 128.0
133.5795 	EXP 	response_no: texRes = 128.0
133.5989 	EXP 	image_3: texRes = 128.0
133.5989 	EXP 	image_4: texRes = 128.0
133.5989 	EXP 	cue_file2: texRes = 128.0
133.5989 	EXP 	response_yes: texRes = 128.0
133.5989 	EXP 	response_no: texRes = 128.0
133.6185 	EXP 	image_3: texRes = 128.0
133.6185 	EXP 	image_4: texRes = 128.0
133.6185 	EXP 	cue_file2: texRes = 128.0
133.6185 	EXP 	response_yes: texRes = 128.0
133.6185 	EXP 	response_no: texRes = 128.0
133.6379 	EXP 	image_3: texRes = 128.0
133.6379 	EXP 	image_4: texRes = 128.0
133.6379 	EXP 	cue_file2: texRes = 128.0
133.6379 	EXP 	response_yes: texRes = 128.0
133.6379 	EXP 	response_no: texRes = 128.0
133.6574 	EXP 	image_3: texRes = 128.0
133.6574 	EXP 	image_4: texRes = 128.0
133.6574 	EXP 	cue_file2: texRes = 128.0
133.6574 	EXP 	response_yes: texRes = 128.0
133.6574 	EXP 	response_no: texRes = 128.0
133.6771 	EXP 	image_3: texRes = 128.0
133.6771 	EXP 	image_4: texRes = 128.0
133.6771 	EXP 	cue_file2: texRes = 128.0
133.6771 	EXP 	response_yes: texRes = 128.0
133.6771 	EXP 	response_no: texRes = 128.0
133.6965 	EXP 	image_3: texRes = 128.0
133.6965 	EXP 	image_4: texRes = 128.0
133.6965 	EXP 	cue_file2: texRes = 128.0
133.6965 	EXP 	response_yes: texRes = 128.0
133.6965 	EXP 	response_no: texRes = 128.0
133.7159 	EXP 	image_3: texRes = 128.0
133.7159 	EXP 	image_4: texRes = 128.0
133.7159 	EXP 	cue_file2: texRes = 128.0
133.7159 	EXP 	response_yes: texRes = 128.0
133.7159 	EXP 	response_no: texRes = 128.0
133.7353 	EXP 	image_3: texRes = 128.0
133.7353 	EXP 	image_4: texRes = 128.0
133.7353 	EXP 	cue_file2: texRes = 128.0
133.7353 	EXP 	response_yes: texRes = 128.0
133.7353 	EXP 	response_no: texRes = 128.0
133.7548 	EXP 	image_3: texRes = 128.0
133.7548 	EXP 	image_4: texRes = 128.0
133.7548 	EXP 	cue_file2: texRes = 128.0
133.7548 	EXP 	response_yes: texRes = 128.0
133.7548 	EXP 	response_no: texRes = 128.0
133.7742 	EXP 	image_3: texRes = 128.0
133.7742 	EXP 	image_4: texRes = 128.0
133.7742 	EXP 	cue_file2: texRes = 128.0
133.7742 	EXP 	response_yes: texRes = 128.0
133.7742 	EXP 	response_no: texRes = 128.0
133.7937 	EXP 	image_3: texRes = 128.0
133.7937 	EXP 	image_4: texRes = 128.0
133.7937 	EXP 	cue_file2: texRes = 128.0
133.7937 	EXP 	response_yes: texRes = 128.0
133.7937 	EXP 	response_no: texRes = 128.0
133.8133 	EXP 	image_3: texRes = 128.0
133.8133 	EXP 	image_4: texRes = 128.0
133.8133 	EXP 	cue_file2: texRes = 128.0
133.8133 	EXP 	response_yes: texRes = 128.0
133.8133 	EXP 	response_no: texRes = 128.0
133.8327 	EXP 	image_3: texRes = 128.0
133.8327 	EXP 	image_4: texRes = 128.0
133.8327 	EXP 	cue_file2: texRes = 128.0
133.8327 	EXP 	response_yes: texRes = 128.0
133.8327 	EXP 	response_no: texRes = 128.0
133.8519 	EXP 	image_3: texRes = 128.0
133.8519 	EXP 	image_4: texRes = 128.0
133.8519 	EXP 	cue_file2: texRes = 128.0
133.8519 	EXP 	response_yes: texRes = 128.0
133.8519 	EXP 	response_no: texRes = 128.0
133.8713 	EXP 	image_3: texRes = 128.0
133.8713 	EXP 	image_4: texRes = 128.0
133.8713 	EXP 	cue_file2: texRes = 128.0
133.8713 	EXP 	response_yes: texRes = 128.0
133.8713 	EXP 	response_no: texRes = 128.0
133.8909 	EXP 	image_3: texRes = 128.0
133.8909 	EXP 	image_4: texRes = 128.0
133.8909 	EXP 	cue_file2: texRes = 128.0
133.8909 	EXP 	response_yes: texRes = 128.0
133.8909 	EXP 	response_no: texRes = 128.0
133.9102 	EXP 	image_3: texRes = 128.0
133.9102 	EXP 	image_4: texRes = 128.0
133.9102 	EXP 	cue_file2: texRes = 128.0
133.9102 	EXP 	response_yes: texRes = 128.0
133.9102 	EXP 	response_no: texRes = 128.0
133.9299 	EXP 	image_3: texRes = 128.0
133.9299 	EXP 	image_4: texRes = 128.0
133.9299 	EXP 	cue_file2: texRes = 128.0
133.9299 	EXP 	response_yes: texRes = 128.0
133.9299 	EXP 	response_no: texRes = 128.0
133.9492 	EXP 	image_3: texRes = 128.0
133.9492 	EXP 	image_4: texRes = 128.0
133.9492 	EXP 	cue_file2: texRes = 128.0
133.9492 	EXP 	response_yes: texRes = 128.0
133.9492 	EXP 	response_no: texRes = 128.0
133.9688 	EXP 	image_3: texRes = 128.0
133.9688 	EXP 	image_4: texRes = 128.0
133.9688 	EXP 	cue_file2: texRes = 128.0
133.9688 	EXP 	response_yes: texRes = 128.0
133.9688 	EXP 	response_no: texRes = 128.0
133.9880 	EXP 	image_3: texRes = 128.0
133.9880 	EXP 	image_4: texRes = 128.0
133.9880 	EXP 	cue_file2: texRes = 128.0
133.9880 	EXP 	response_yes: texRes = 128.0
133.9880 	EXP 	response_no: texRes = 128.0
134.0075 	EXP 	image_3: texRes = 128.0
134.0075 	EXP 	image_4: texRes = 128.0
134.0075 	EXP 	cue_file2: texRes = 128.0
134.0075 	EXP 	response_yes: texRes = 128.0
134.0075 	EXP 	response_no: texRes = 128.0
134.0269 	EXP 	image_3: texRes = 128.0
134.0269 	EXP 	image_4: texRes = 128.0
134.0269 	EXP 	cue_file2: texRes = 128.0
134.0269 	EXP 	response_yes: texRes = 128.0
134.0269 	EXP 	response_no: texRes = 128.0
134.0466 	EXP 	image_3: texRes = 128.0
134.0466 	EXP 	image_4: texRes = 128.0
134.0466 	EXP 	cue_file2: texRes = 128.0
134.0466 	EXP 	response_yes: texRes = 128.0
134.0466 	EXP 	response_no: texRes = 128.0
134.0659 	EXP 	image_3: texRes = 128.0
134.0659 	EXP 	image_4: texRes = 128.0
134.0659 	EXP 	cue_file2: texRes = 128.0
134.0659 	EXP 	response_yes: texRes = 128.0
134.0659 	EXP 	response_no: texRes = 128.0
134.0856 	EXP 	image_3: texRes = 128.0
134.0856 	EXP 	image_4: texRes = 128.0
134.0856 	EXP 	cue_file2: texRes = 128.0
134.0856 	EXP 	response_yes: texRes = 128.0
134.0856 	EXP 	response_no: texRes = 128.0
134.1049 	EXP 	image_3: texRes = 128.0
134.1049 	EXP 	image_4: texRes = 128.0
