6.0322 	WARNING 	Requested an unavailable screen number - using first available.
19.1599 	EXP 	cue_file2: texRes = 128.0
19.1599 	EXP 	response_yes: texRes = 128.0
19.1599 	EXP 	response_no: texRes = 128.0
19.1736 	EXP 	cue_file2: texRes = 128.0
19.1736 	EXP 	response_yes: texRes = 128.0
19.1736 	EXP 	response_no: texRes = 128.0
19.1873 	EXP 	cue_file2: texRes = 128.0
19.1873 	EXP 	response_yes: texRes = 128.0
19.1873 	EXP 	response_no: texRes = 128.0
19.2009 	EXP 	cue_file2: texRes = 128.0
19.2009 	EXP 	response_yes: texRes = 128.0
19.2009 	EXP 	response_no: texRes = 128.0
19.2155 	EXP 	cue_file2: texRes = 128.0
19.2155 	EXP 	response_yes: texRes = 128.0
19.2155 	EXP 	response_no: texRes = 128.0
19.2297 	EXP 	cue_file2: texRes = 128.0
19.2297 	EXP 	response_yes: texRes = 128.0
19.2297 	EXP 	response_no: texRes = 128.0
19.2437 	EXP 	cue_file2: texRes = 128.0
19.2437 	EXP 	response_yes: texRes = 128.0
19.2437 	EXP 	response_no: texRes = 128.0
19.2578 	EXP 	cue_file2: texRes = 128.0
19.2578 	EXP 	response_yes: texRes = 128.0
19.2578 	EXP 	response_no: texRes = 128.0
19.2715 	EXP 	cue_file2: texRes = 128.0
19.2715 	EXP 	response_yes: texRes = 128.0
19.2715 	EXP 	response_no: texRes = 128.0
19.2852 	EXP 	cue_file2: texRes = 128.0
19.2852 	EXP 	response_yes: texRes = 128.0
19.2852 	EXP 	response_no: texRes = 128.0
19.2991 	EXP 	cue_file2: texRes = 128.0
19.2991 	EXP 	response_yes: texRes = 128.0
19.2991 	EXP 	response_no: texRes = 128.0
19.3129 	EXP 	cue_file2: texRes = 128.0
19.3129 	EXP 	response_yes: texRes = 128.0
19.3129 	EXP 	response_no: texRes = 128.0
19.3265 	EXP 	cue_file2: texRes = 128.0
19.3265 	EXP 	response_yes: texRes = 128.0
19.3265 	EXP 	response_no: texRes = 128.0
19.3400 	EXP 	cue_file2: texRes = 128.0
19.3400 	EXP 	response_yes: texRes = 128.0
19.3400 	EXP 	response_no: texRes = 128.0
19.3539 	EXP 	cue_file2: texRes = 128.0
19.3539 	EXP 	response_yes: texRes = 128.0
19.3539 	EXP 	response_no: texRes = 128.0
19.3675 	EXP 	cue_file2: texRes = 128.0
19.3675 	EXP 	response_yes: texRes = 128.0
19.3675 	EXP 	response_no: texRes = 128.0
19.3826 	EXP 	cue_file2: texRes = 128.0
19.3826 	EXP 	response_yes: texRes = 128.0
19.3826 	EXP 	response_no: texRes = 128.0
19.3965 	EXP 	cue_file2: texRes = 128.0
19.3965 	EXP 	response_yes: texRes = 128.0
19.3965 	EXP 	response_no: texRes = 128.0
19.4104 	EXP 	cue_file2: texRes = 128.0
19.4104 	EXP 	response_yes: texRes = 128.0
19.4104 	EXP 	response_no: texRes = 128.0
19.4240 	EXP 	cue_file2: texRes = 128.0
19.4240 	EXP 	response_yes: texRes = 128.0
19.4240 	EXP 	response_no: texRes = 128.0
19.4377 	EXP 	cue_file2: texRes = 128.0
19.4377 	EXP 	response_yes: texRes = 128.0
19.4377 	EXP 	response_no: texRes = 128.0
19.4519 	EXP 	cue_file2: texRes = 128.0
19.4519 	EXP 	response_yes: texRes = 128.0
19.4519 	EXP 	response_no: texRes = 128.0
19.4661 	EXP 	cue_file2: texRes = 128.0
19.4661 	EXP 	response_yes: texRes = 128.0
19.4661 	EXP 	response_no: texRes = 128.0
19.4800 	EXP 	cue_file2: texRes = 128.0
19.4800 	EXP 	response_yes: texRes = 128.0
19.4800 	EXP 	response_no: texRes = 128.0
19.4939 	EXP 	cue_file2: texRes = 128.0
19.4939 	EXP 	response_yes: texRes = 128.0
19.4939 	EXP 	response_no: texRes = 128.0
19.5077 	EXP 	cue_file2: texRes = 128.0
19.5077 	EXP 	response_yes: texRes = 128.0
19.5077 	EXP 	response_no: texRes = 128.0
19.5213 	EXP 	cue_file2: texRes = 128.0
19.5213 	EXP 	response_yes: texRes = 128.0
19.5213 	EXP 	response_no: texRes = 128.0
19.5350 	EXP 	cue_file2: texRes = 128.0
19.5350 	EXP 	response_yes: texRes = 128.0
19.5350 	EXP 	response_no: texRes = 128.0
19.5496 	EXP 	cue_file2: texRes = 128.0
19.5496 	EXP 	response_yes: texRes = 128.0
19.5496 	EXP 	response_no: texRes = 128.0
19.5635 	EXP 	cue_file2: texRes = 128.0
19.5635 	EXP 	response_yes: texRes = 128.0
19.5635 	EXP 	response_no: texRes = 128.0
19.5772 	EXP 	cue_file2: texRes = 128.0
19.5772 	EXP 	response_yes: texRes = 128.0
19.5772 	EXP 	response_no: texRes = 128.0
19.5913 	EXP 	cue_file2: texRes = 128.0
19.5913 	EXP 	response_yes: texRes = 128.0
19.5913 	EXP 	response_no: texRes = 128.0
19.6050 	EXP 	cue_file2: texRes = 128.0
19.6050 	EXP 	response_yes: texRes = 128.0
19.6050 	EXP 	response_no: texRes = 128.0
19.6191 	EXP 	cue_file2: texRes = 128.0
19.6191 	EXP 	response_yes: texRes = 128.0
19.6191 	EXP 	response_no: texRes = 128.0
19.6332 	EXP 	cue_file2: texRes = 128.0
19.6332 	EXP 	response_yes: texRes = 128.0
19.6332 	EXP 	response_no: texRes = 128.0
19.6471 	EXP 	cue_file2: texRes = 128.0
19.6471 	EXP 	response_yes: texRes = 128.0
19.6471 	EXP 	response_no: texRes = 128.0
19.6608 	EXP 	cue_file2: texRes = 128.0
19.6608 	EXP 	response_yes: texRes = 128.0
19.6608 	EXP 	response_no: texRes = 128.0
19.6745 	EXP 	cue_file2: texRes = 128.0
19.6745 	EXP 	response_yes: texRes = 128.0
19.6745 	EXP 	response_no: texRes = 128.0
19.6881 	EXP 	cue_file2: texRes = 128.0
19.6881 	EXP 	response_yes: texRes = 128.0
19.6881 	EXP 	response_no: texRes = 128.0
19.7016 	EXP 	cue_file2: texRes = 128.0
19.7016 	EXP 	response_yes: texRes = 128.0
19.7016 	EXP 	response_no: texRes = 128.0
19.7169 	EXP 	cue_file2: texRes = 128.0
19.7169 	EXP 	response_yes: texRes = 128.0
19.7169 	EXP 	response_no: texRes = 128.0
19.7477 	EXP 	cue_file2: texRes = 128.0
19.7477 	EXP 	response_yes: texRes = 128.0
19.7477 	EXP 	response_no: texRes = 128.0
19.7641 	EXP 	cue_file2: texRes = 128.0
19.7641 	EXP 	response_yes: texRes = 128.0
19.7641 	EXP 	response_no: texRes = 128.0
19.7779 	EXP 	cue_file2: texRes = 128.0
19.7779 	EXP 	response_yes: texRes = 128.0
19.7779 	EXP 	response_no: texRes = 128.0
19.7915 	EXP 	cue_file2: texRes = 128.0
19.7915 	EXP 	response_yes: texRes = 128.0
19.7915 	EXP 	response_no: texRes = 128.0
19.8050 	EXP 	cue_file2: texRes = 128.0
19.8050 	EXP 	response_yes: texRes = 128.0
19.8050 	EXP 	response_no: texRes = 128.0
19.8184 	EXP 	cue_file2: texRes = 128.0
19.8184 	EXP 	response_yes: texRes = 128.0
19.8184 	EXP 	response_no: texRes = 128.0
19.8335 	EXP 	cue_file2: texRes = 128.0
19.8335 	EXP 	response_yes: texRes = 128.0
19.8335 	EXP 	response_no: texRes = 128.0
19.8475 	EXP 	cue_file2: texRes = 128.0
19.8475 	EXP 	response_yes: texRes = 128.0
19.8475 	EXP 	response_no: texRes = 128.0
19.8612 	EXP 	cue_file2: texRes = 128.0
19.8612 	EXP 	response_yes: texRes = 128.0
19.8612 	EXP 	response_no: texRes = 128.0
19.8747 	EXP 	cue_file2: texRes = 128.0
19.8747 	EXP 	response_yes: texRes = 128.0
19.8747 	EXP 	response_no: texRes = 128.0
19.8884 	EXP 	cue_file2: texRes = 128.0
19.8884 	EXP 	response_yes: texRes = 128.0
19.8884 	EXP 	response_no: texRes = 128.0
19.9023 	EXP 	cue_file2: texRes = 128.0
19.9023 	EXP 	response_yes: texRes = 128.0
19.9023 	EXP 	response_no: texRes = 128.0
19.9172 	EXP 	cue_file2: texRes = 128.0
19.9172 	EXP 	response_yes: texRes = 128.0
19.9172 	EXP 	response_no: texRes = 128.0
19.9310 	EXP 	cue_file2: texRes = 128.0
19.9310 	EXP 	response_yes: texRes = 128.0
19.9310 	EXP 	response_no: texRes = 128.0
19.9452 	EXP 	cue_file2: texRes = 128.0
19.9452 	EXP 	response_yes: texRes = 128.0
19.9452 	EXP 	response_no: texRes = 128.0
19.9588 	EXP 	cue_file2: texRes = 128.0
19.9588 	EXP 	response_yes: texRes = 128.0
19.9588 	EXP 	response_no: texRes = 128.0
19.9724 	EXP 	cue_file2: texRes = 128.0
19.9724 	EXP 	response_yes: texRes = 128.0
19.9724 	EXP 	response_no: texRes = 128.0
19.9859 	EXP 	cue_file2: texRes = 128.0
19.9859 	EXP 	response_yes: texRes = 128.0
19.9859 	EXP 	response_no: texRes = 128.0
20.0007 	EXP 	cue_file2: texRes = 128.0
20.0007 	EXP 	response_yes: texRes = 128.0
20.0007 	EXP 	response_no: texRes = 128.0
20.0145 	EXP 	cue_file2: texRes = 128.0
20.0145 	EXP 	response_yes: texRes = 128.0
20.0145 	EXP 	response_no: texRes = 128.0
20.0285 	EXP 	cue_file2: texRes = 128.0
20.0285 	EXP 	response_yes: texRes = 128.0
20.0285 	EXP 	response_no: texRes = 128.0
20.0423 	EXP 	cue_file2: texRes = 128.0
20.0423 	EXP 	response_yes: texRes = 128.0
20.0423 	EXP 	response_no: texRes = 128.0
20.0558 	EXP 	cue_file2: texRes = 128.0
20.0558 	EXP 	response_yes: texRes = 128.0
20.0558 	EXP 	response_no: texRes = 128.0
20.0693 	EXP 	cue_file2: texRes = 128.0
20.0693 	EXP 	response_yes: texRes = 128.0
20.0693 	EXP 	response_no: texRes = 128.0
20.0840 	EXP 	cue_file2: texRes = 128.0
20.0840 	EXP 	response_yes: texRes = 128.0
20.0840 	EXP 	response_no: texRes = 128.0
20.0981 	EXP 	cue_file2: texRes = 128.0
20.0981 	EXP 	response_yes: texRes = 128.0
20.0981 	EXP 	response_no: texRes = 128.0
20.1116 	EXP 	cue_file2: texRes = 128.0
20.1116 	EXP 	response_yes: texRes = 128.0
20.1116 	EXP 	response_no: texRes = 128.0
20.1252 	EXP 	cue_file2: texRes = 128.0
20.1252 	EXP 	response_yes: texRes = 128.0
20.1252 	EXP 	response_no: texRes = 128.0
20.1393 	EXP 	cue_file2: texRes = 128.0
20.1393 	EXP 	response_yes: texRes = 128.0
20.1393 	EXP 	response_no: texRes = 128.0
20.1530 	EXP 	cue_file2: texRes = 128.0
20.1530 	EXP 	response_yes: texRes = 128.0
20.1530 	EXP 	response_no: texRes = 128.0
20.1676 	EXP 	cue_file2: texRes = 128.0
20.1676 	EXP 	response_yes: texRes = 128.0
20.1676 	EXP 	response_no: texRes = 128.0
20.1816 	EXP 	cue_file2: texRes = 128.0
20.1816 	EXP 	response_yes: texRes = 128.0
20.1816 	EXP 	response_no: texRes = 128.0
20.1951 	EXP 	cue_file2: texRes = 128.0
20.1951 	EXP 	response_yes: texRes = 128.0
20.1951 	EXP 	response_no: texRes = 128.0
20.2088 	EXP 	cue_file2: texRes = 128.0
20.2088 	EXP 	response_yes: texRes = 128.0
20.2088 	EXP 	response_no: texRes = 128.0
20.2226 	EXP 	cue_file2: texRes = 128.0
20.2226 	EXP 	response_yes: texRes = 128.0
20.2226 	EXP 	response_no: texRes = 128.0
20.2362 	EXP 	cue_file2: texRes = 128.0
20.2362 	EXP 	response_yes: texRes = 128.0
20.2362 	EXP 	response_no: texRes = 128.0
20.2514 	EXP 	cue_file2: texRes = 128.0
20.2514 	EXP 	response_yes: texRes = 128.0
20.2514 	EXP 	response_no: texRes = 128.0
20.2651 	EXP 	cue_file2: texRes = 128.0
20.2651 	EXP 	response_yes: texRes = 128.0
20.2651 	EXP 	response_no: texRes = 128.0
20.2787 	EXP 	cue_file2: texRes = 128.0
20.2787 	EXP 	response_yes: texRes = 128.0
20.2787 	EXP 	response_no: texRes = 128.0
20.2926 	EXP 	cue_file2: texRes = 128.0
20.2926 	EXP 	response_yes: texRes = 128.0
20.2926 	EXP 	response_no: texRes = 128.0
20.3063 	EXP 	cue_file2: texRes = 128.0
20.3063 	EXP 	response_yes: texRes = 128.0
20.3063 	EXP 	response_no: texRes = 128.0
20.3200 	EXP 	cue_file2: texRes = 128.0
20.3200 	EXP 	response_yes: texRes = 128.0
20.3200 	EXP 	response_no: texRes = 128.0
20.3347 	EXP 	cue_file2: texRes = 128.0
20.3347 	EXP 	response_yes: texRes = 128.0
20.3347 	EXP 	response_no: texRes = 128.0
20.3487 	EXP 	cue_file2: texRes = 128.0
20.3487 	EXP 	response_yes: texRes = 128.0
20.3487 	EXP 	response_no: texRes = 128.0
20.3623 	EXP 	cue_file2: texRes = 128.0
20.3623 	EXP 	response_yes: texRes = 128.0
20.3623 	EXP 	response_no: texRes = 128.0
20.3763 	EXP 	cue_file2: texRes = 128.0
20.3763 	EXP 	response_yes: texRes = 128.0
20.3763 	EXP 	response_no: texRes = 128.0
20.3903 	EXP 	cue_file2: texRes = 128.0
20.3903 	EXP 	response_yes: texRes = 128.0
20.3903 	EXP 	response_no: texRes = 128.0
20.4044 	EXP 	cue_file2: texRes = 128.0
20.4044 	EXP 	response_yes: texRes = 128.0
20.4044 	EXP 	response_no: texRes = 128.0
20.4187 	EXP 	cue_file2: texRes = 128.0
20.4187 	EXP 	response_yes: texRes = 128.0
20.4187 	EXP 	response_no: texRes = 128.0
20.4324 	EXP 	cue_file2: texRes = 128.0
20.4324 	EXP 	response_yes: texRes = 128.0
20.4324 	EXP 	response_no: texRes = 128.0
20.4461 	EXP 	cue_file2: texRes = 128.0
20.4461 	EXP 	response_yes: texRes = 128.0
20.4461 	EXP 	response_no: texRes = 128.0
20.4597 	EXP 	cue_file2: texRes = 128.0
20.4597 	EXP 	response_yes: texRes = 128.0
20.4597 	EXP 	response_no: texRes = 128.0
20.4735 	EXP 	cue_file2: texRes = 128.0
20.4735 	EXP 	response_yes: texRes = 128.0
20.4735 	EXP 	response_no: texRes = 128.0
20.4873 	EXP 	cue_file2: texRes = 128.0
20.4873 	EXP 	response_yes: texRes = 128.0
20.4873 	EXP 	response_no: texRes = 128.0
20.5017 	EXP 	cue_file2: texRes = 128.0
20.5017 	EXP 	response_yes: texRes = 128.0
20.5017 	EXP 	response_no: texRes = 128.0
20.5157 	EXP 	cue_file2: texRes = 128.0
20.5157 	EXP 	response_yes: texRes = 128.0
20.5157 	EXP 	response_no: texRes = 128.0
20.5298 	EXP 	cue_file2: texRes = 128.0
20.5298 	EXP 	response_yes: texRes = 128.0
20.5298 	EXP 	response_no: texRes = 128.0
20.5439 	EXP 	cue_file2: texRes = 128.0
20.5439 	EXP 	response_yes: texRes = 128.0
20.5439 	EXP 	response_no: texRes = 128.0
20.5576 	EXP 	cue_file2: texRes = 128.0
20.5576 	EXP 	response_yes: texRes = 128.0
20.5576 	EXP 	response_no: texRes = 128.0
20.5712 	EXP 	cue_file2: texRes = 128.0
20.5712 	EXP 	response_yes: texRes = 128.0
20.5712 	EXP 	response_no: texRes = 128.0
20.5854 	EXP 	cue_file2: texRes = 128.0
20.5854 	EXP 	response_yes: texRes = 128.0
20.5854 	EXP 	response_no: texRes = 128.0
20.5993 	EXP 	cue_file2: texRes = 128.0
20.5993 	EXP 	response_yes: texRes = 128.0
20.5993 	EXP 	response_no: texRes = 128.0
20.6128 	EXP 	cue_file2: texRes = 128.0
20.6128 	EXP 	response_yes: texRes = 128.0
20.6128 	EXP 	response_no: texRes = 128.0
20.6263 	EXP 	cue_file2: texRes = 128.0
20.6263 	EXP 	response_yes: texRes = 128.0
20.6263 	EXP 	response_no: texRes = 128.0
20.6399 	EXP 	cue_file2: texRes = 128.0
20.6399 	EXP 	response_yes: texRes = 128.0
20.6399 	EXP 	response_no: texRes = 128.0
20.6540 	EXP 	cue_file2: texRes = 128.0
20.6540 	EXP 	response_yes: texRes = 128.0
20.6540 	EXP 	response_no: texRes = 128.0
20.6685 	EXP 	cue_file2: texRes = 128.0
20.6685 	EXP 	response_yes: texRes = 128.0
20.6685 	EXP 	response_no: texRes = 128.0
20.6828 	EXP 	cue_file2: texRes = 128.0
20.6828 	EXP 	response_yes: texRes = 128.0
20.6828 	EXP 	response_no: texRes = 128.0
20.6969 	EXP 	cue_file2: texRes = 128.0
20.6969 	EXP 	response_yes: texRes = 128.0
20.6969 	EXP 	response_no: texRes = 128.0
20.7105 	EXP 	cue_file2: texRes = 128.0
20.7105 	EXP 	response_yes: texRes = 128.0
20.7105 	EXP 	response_no: texRes = 128.0
20.7242 	EXP 	cue_file2: texRes = 128.0
20.7242 	EXP 	response_yes: texRes = 128.0
20.7242 	EXP 	response_no: texRes = 128.0
20.7378 	EXP 	cue_file2: texRes = 128.0
20.7378 	EXP 	response_yes: texRes = 128.0
20.7378 	EXP 	response_no: texRes = 128.0
20.7523 	EXP 	cue_file2: texRes = 128.0
20.7523 	EXP 	response_yes: texRes = 128.0
20.7523 	EXP 	response_no: texRes = 128.0
20.7665 	EXP 	cue_file2: texRes = 128.0
20.7665 	EXP 	response_yes: texRes = 128.0
20.7665 	EXP 	response_no: texRes = 128.0
20.7803 	EXP 	cue_file2: texRes = 128.0
20.7803 	EXP 	response_yes: texRes = 128.0
20.7803 	EXP 	response_no: texRes = 128.0
20.7944 	EXP 	cue_file2: texRes = 128.0
20.7944 	EXP 	response_yes: texRes = 128.0
20.7944 	EXP 	response_no: texRes = 128.0
20.8080 	EXP 	cue_file2: texRes = 128.0
20.8080 	EXP 	response_yes: texRes = 128.0
20.8080 	EXP 	response_no: texRes = 128.0
20.8215 	EXP 	cue_file2: texRes = 128.0
20.8215 	EXP 	response_yes: texRes = 128.0
20.8215 	EXP 	response_no: texRes = 128.0
20.8359 	EXP 	cue_file2: texRes = 128.0
20.8359 	EXP 	response_yes: texRes = 128.0
20.8359 	EXP 	response_no: texRes = 128.0
20.8500 	EXP 	cue_file2: texRes = 128.0
20.8500 	EXP 	response_yes: texRes = 128.0
20.8500 	EXP 	response_no: texRes = 128.0
20.8636 	EXP 	cue_file2: texRes = 128.0
20.8636 	EXP 	response_yes: texRes = 128.0
20.8636 	EXP 	response_no: texRes = 128.0
20.8775 	EXP 	cue_file2: texRes = 128.0
20.8775 	EXP 	response_yes: texRes = 128.0
20.8775 	EXP 	response_no: texRes = 128.0
20.8912 	EXP 	cue_file2: texRes = 128.0
20.8912 	EXP 	response_yes: texRes = 128.0
20.8912 	EXP 	response_no: texRes = 128.0
20.9048 	EXP 	cue_file2: texRes = 128.0
20.9048 	EXP 	response_yes: texRes = 128.0
20.9048 	EXP 	response_no: texRes = 128.0
20.9195 	EXP 	cue_file2: texRes = 128.0
20.9195 	EXP 	response_yes: texRes = 128.0
20.9195 	EXP 	response_no: texRes = 128.0
20.9334 	EXP 	cue_file2: texRes = 128.0
20.9334 	EXP 	response_yes: texRes = 128.0
20.9334 	EXP 	response_no: texRes = 128.0
20.9470 	EXP 	cue_file2: texRes = 128.0
20.9470 	EXP 	response_yes: texRes = 128.0
20.9470 	EXP 	response_no: texRes = 128.0
20.9606 	EXP 	cue_file2: texRes = 128.0
20.9606 	EXP 	response_yes: texRes = 128.0
20.9606 	EXP 	response_no: texRes = 128.0
20.9742 	EXP 	cue_file2: texRes = 128.0
20.9742 	EXP 	response_yes: texRes = 128.0
20.9742 	EXP 	response_no: texRes = 128.0
20.9884 	EXP 	cue_file2: texRes = 128.0
20.9884 	EXP 	response_yes: texRes = 128.0
20.9884 	EXP 	response_no: texRes = 128.0
21.0030 	EXP 	cue_file2: texRes = 128.0
21.0030 	EXP 	response_yes: texRes = 128.0
21.0030 	EXP 	response_no: texRes = 128.0
21.0170 	EXP 	cue_file2: texRes = 128.0
21.0170 	EXP 	response_yes: texRes = 128.0
21.0170 	EXP 	response_no: texRes = 128.0
21.0305 	EXP 	cue_file2: texRes = 128.0
21.0305 	EXP 	response_yes: texRes = 128.0
21.0305 	EXP 	response_no: texRes = 128.0
21.0441 	EXP 	cue_file2: texRes = 128.0
21.0441 	EXP 	response_yes: texRes = 128.0
21.0441 	EXP 	response_no: texRes = 128.0
21.0586 	EXP 	cue_file2: texRes = 128.0
21.0586 	EXP 	response_yes: texRes = 128.0
21.0586 	EXP 	response_no: texRes = 128.0
21.0728 	EXP 	cue_file2: texRes = 128.0
21.0728 	EXP 	response_yes: texRes = 128.0
21.0728 	EXP 	response_no: texRes = 128.0
21.0870 	EXP 	cue_file2: texRes = 128.0
21.0870 	EXP 	response_yes: texRes = 128.0
21.0870 	EXP 	response_no: texRes = 128.0
21.1173 	EXP 	cue_file2: texRes = 128.0
21.1173 	EXP 	response_yes: texRes = 128.0
21.1173 	EXP 	response_no: texRes = 128.0
21.1344 	EXP 	cue_file2: texRes = 128.0
21.1344 	EXP 	response_yes: texRes = 128.0
21.1344 	EXP 	response_no: texRes = 128.0
21.1483 	EXP 	cue_file2: texRes = 128.0
21.1483 	EXP 	response_yes: texRes = 128.0
21.1483 	EXP 	response_no: texRes = 128.0
21.1621 	EXP 	cue_file2: texRes = 128.0
21.1621 	EXP 	response_yes: texRes = 128.0
21.1621 	EXP 	response_no: texRes = 128.0
21.1757 	EXP 	cue_file2: texRes = 128.0
21.1757 	EXP 	response_yes: texRes = 128.0
21.1757 	EXP 	response_no: texRes = 128.0
21.1894 	EXP 	cue_file2: texRes = 128.0
21.1894 	EXP 	response_yes: texRes = 128.0
21.1894 	EXP 	response_no: texRes = 128.0
21.2038 	EXP 	cue_file2: texRes = 128.0
21.2038 	EXP 	response_yes: texRes = 128.0
21.2038 	EXP 	response_no: texRes = 128.0
21.2038 	EXP 	iti_blank: autoDraw = True
21.2175 	EXP 	cue_file2: texRes = 128.0
21.2175 	EXP 	response_yes: texRes = 128.0
21.2175 	EXP 	response_no: texRes = 128.0
21.2175 	EXP 	left_text: autoDraw = False
21.2175 	EXP 	cue_file2: autoDraw = False
21.2175 	EXP 	response_yes: autoDraw = False
21.2175 	EXP 	response_no: autoDraw = False
21.2261 	EXP 	cue_file2: texRes = 128.0
21.2261 	EXP 	response_yes: texRes = 128.0
21.2261 	EXP 	response_no: texRes = 128.0
21.2367 	EXP 	cue_file2: texRes = 128.0
21.2367 	EXP 	response_yes: texRes = 128.0
21.2367 	EXP 	response_no: texRes = 128.0
21.2509 	EXP 	cue_file2: texRes = 128.0
21.2509 	EXP 	response_yes: texRes = 128.0
21.2509 	EXP 	response_no: texRes = 128.0
21.2595 	EXP 	cue_file2: texRes = 128.0
21.2595 	EXP 	response_yes: texRes = 128.0
21.2595 	EXP 	response_no: texRes = 128.0
21.2703 	EXP 	cue_file2: texRes = 128.0
21.2703 	EXP 	response_yes: texRes = 128.0
21.2703 	EXP 	response_no: texRes = 128.0
21.2843 	EXP 	cue_file2: texRes = 128.0
21.2843 	EXP 	response_yes: texRes = 128.0
21.2843 	EXP 	response_no: texRes = 128.0
21.2930 	EXP 	cue_file2: texRes = 128.0
21.2930 	EXP 	response_yes: texRes = 128.0
21.2930 	EXP 	response_no: texRes = 128.0
21.3035 	EXP 	cue_file2: texRes = 128.0
21.3035 	EXP 	response_yes: texRes = 128.0
21.3035 	EXP 	response_no: texRes = 128.0
21.3177 	EXP 	cue_file2: texRes = 128.0
21.3177 	EXP 	response_yes: texRes = 128.0
21.3177 	EXP 	response_no: texRes = 128.0
21.3263 	EXP 	cue_file2: texRes = 128.0
21.3263 	EXP 	response_yes: texRes = 128.0
21.3263 	EXP 	response_no: texRes = 128.0
21.3373 	EXP 	cue_file2: texRes = 128.0
21.3373 	EXP 	response_yes: texRes = 128.0
21.3373 	EXP 	response_no: texRes = 128.0
21.3510 	EXP 	cue_file2: texRes = 128.0
21.3510 	EXP 	response_yes: texRes = 128.0
21.3510 	EXP 	response_no: texRes = 128.0
21.3599 	EXP 	cue_file2: texRes = 128.0
21.3599 	EXP 	response_yes: texRes = 128.0
21.3599 	EXP 	response_no: texRes = 128.0
21.3708 	EXP 	cue_file2: texRes = 128.0
21.3708 	EXP 	response_yes: texRes = 128.0
21.3708 	EXP 	response_no: texRes = 128.0
21.3845 	EXP 	cue_file2: texRes = 128.0
21.3845 	EXP 	response_yes: texRes = 128.0
21.3845 	EXP 	response_no: texRes = 128.0
21.3931 	EXP 	cue_file2: texRes = 128.0
21.3931 	EXP 	response_yes: texRes = 128.0
21.3931 	EXP 	response_no: texRes = 128.0
21.4180 	EXP 	cue_file2: texRes = 128.0
21.4180 	EXP 	response_yes: texRes = 128.0
21.4180 	EXP 	response_no: texRes = 128.0
21.4346 	EXP 	cue_file2: texRes = 128.0
21.4346 	EXP 	response_yes: texRes = 128.0
21.4346 	EXP 	response_no: texRes = 128.0
21.4435 	EXP 	cue_file2: texRes = 128.0
21.4435 	EXP 	response_yes: texRes = 128.0
21.4435 	EXP 	response_no: texRes = 128.0
21.4540 	EXP 	cue_file2: texRes = 128.0
21.4540 	EXP 	response_yes: texRes = 128.0
21.4540 	EXP 	response_no: texRes = 128.0
21.4679 	EXP 	cue_file2: texRes = 128.0
21.4679 	EXP 	response_yes: texRes = 128.0
21.4679 	EXP 	response_no: texRes = 128.0
21.4765 	EXP 	cue_file2: texRes = 128.0
21.4765 	EXP 	response_yes: texRes = 128.0
21.4765 	EXP 	response_no: texRes = 128.0
21.5015 	EXP 	cue_file2: texRes = 128.0
21.5015 	EXP 	response_yes: texRes = 128.0
21.5015 	EXP 	response_no: texRes = 128.0
21.5181 	EXP 	cue_file2: texRes = 128.0
21.5181 	EXP 	response_yes: texRes = 128.0
21.5181 	EXP 	response_no: texRes = 128.0
21.5267 	EXP 	cue_file2: texRes = 128.0
21.5267 	EXP 	response_yes: texRes = 128.0
21.5267 	EXP 	response_no: texRes = 128.0
21.5516 	EXP 	cue_file2: texRes = 128.0
21.5516 	EXP 	response_yes: texRes = 128.0
21.5516 	EXP 	response_no: texRes = 128.0
