0.6788 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
156.1535 	EXP 	image_3: texRes = 128.0
156.1535 	EXP 	image_4: texRes = 128.0
156.1535 	EXP 	cue_file2: texRes = 128.0
156.1535 	EXP 	response_yes: texRes = 128.0
156.1535 	EXP 	response_no: texRes = 128.0
156.1992 	EXP 	image_3: texRes = 128.0
156.1992 	EXP 	image_4: texRes = 128.0
156.1992 	EXP 	cue_file2: texRes = 128.0
156.1992 	EXP 	response_yes: texRes = 128.0
156.1992 	EXP 	response_no: texRes = 128.0
156.2446 	EXP 	image_3: texRes = 128.0
156.2446 	EXP 	image_4: texRes = 128.0
156.2446 	EXP 	cue_file2: texRes = 128.0
156.2446 	EXP 	response_yes: texRes = 128.0
156.2446 	EXP 	response_no: texRes = 128.0
156.2902 	DATA 	Keypress: 1
156.2914 	EXP 	image_3: texRes = 128.0
156.2914 	EXP 	image_4: texRes = 128.0
156.2914 	EXP 	cue_file2: texRes = 128.0
156.2914 	EXP 	response_yes: texRes = 128.0
156.2914 	EXP 	response_no: texRes = 128.0
156.3372 	EXP 	image_3: texRes = 128.0
156.3372 	EXP 	image_4: texRes = 128.0
156.3372 	EXP 	cue_file2: texRes = 128.0
156.3372 	EXP 	response_yes: texRes = 128.0
156.3372 	EXP 	response_no: texRes = 128.0
156.3830 	EXP 	image_3: texRes = 128.0
156.3830 	EXP 	image_4: texRes = 128.0
156.3830 	EXP 	cue_file2: texRes = 128.0
156.3830 	EXP 	response_yes: texRes = 128.0
156.3830 	EXP 	response_no: texRes = 128.0
156.4293 	EXP 	image_3: texRes = 128.0
156.4293 	EXP 	image_4: texRes = 128.0
156.4293 	EXP 	cue_file2: texRes = 128.0
156.4293 	EXP 	response_yes: texRes = 128.0
156.4293 	EXP 	response_no: texRes = 128.0
156.4748 	EXP 	image_3: texRes = 128.0
156.4748 	EXP 	image_4: texRes = 128.0
156.4748 	EXP 	cue_file2: texRes = 128.0
156.4748 	EXP 	response_yes: texRes = 128.0
156.4748 	EXP 	response_no: texRes = 128.0
156.5200 	EXP 	image_3: texRes = 128.0
156.5200 	EXP 	image_4: texRes = 128.0
156.5200 	EXP 	cue_file2: texRes = 128.0
156.5200 	EXP 	response_yes: texRes = 128.0
156.5200 	EXP 	response_no: texRes = 128.0
156.5200 	EXP 	sound_icon4: autoDraw = False
156.5658 	EXP 	image_3: texRes = 128.0
156.5658 	EXP 	image_4: texRes = 128.0
156.5658 	EXP 	cue_file2: texRes = 128.0
156.5658 	EXP 	response_yes: texRes = 128.0
156.5658 	EXP 	response_no: texRes = 128.0
156.6113 	EXP 	image_3: texRes = 128.0
156.6113 	EXP 	image_4: texRes = 128.0
156.6113 	EXP 	cue_file2: texRes = 128.0
156.6113 	EXP 	response_yes: texRes = 128.0
156.6113 	EXP 	response_no: texRes = 128.0
156.6570 	EXP 	image_3: texRes = 128.0
156.6570 	EXP 	image_4: texRes = 128.0
156.6570 	EXP 	cue_file2: texRes = 128.0
156.6570 	EXP 	response_yes: texRes = 128.0
156.6570 	EXP 	response_no: texRes = 128.0
156.7023 	EXP 	image_3: texRes = 128.0
156.7023 	EXP 	image_4: texRes = 128.0
156.7023 	EXP 	cue_file2: texRes = 128.0
156.7023 	EXP 	response_yes: texRes = 128.0
156.7023 	EXP 	response_no: texRes = 128.0
156.7474 	EXP 	image_3: texRes = 128.0
156.7474 	EXP 	image_4: texRes = 128.0
156.7474 	EXP 	cue_file2: texRes = 128.0
156.7474 	EXP 	response_yes: texRes = 128.0
156.7474 	EXP 	response_no: texRes = 128.0
156.7930 	EXP 	image_3: texRes = 128.0
156.7930 	EXP 	image_4: texRes = 128.0
156.7930 	EXP 	cue_file2: texRes = 128.0
156.7930 	EXP 	response_yes: texRes = 128.0
156.7930 	EXP 	response_no: texRes = 128.0
156.8388 	EXP 	image_3: texRes = 128.0
156.8388 	EXP 	image_4: texRes = 128.0
156.8388 	EXP 	cue_file2: texRes = 128.0
156.8388 	EXP 	response_yes: texRes = 128.0
156.8388 	EXP 	response_no: texRes = 128.0
156.8846 	EXP 	image_3: texRes = 128.0
156.8846 	EXP 	image_4: texRes = 128.0
156.8846 	EXP 	cue_file2: texRes = 128.0
156.8846 	EXP 	response_yes: texRes = 128.0
156.8846 	EXP 	response_no: texRes = 128.0
156.9298 	EXP 	image_3: texRes = 128.0
156.9298 	EXP 	image_4: texRes = 128.0
156.9298 	EXP 	cue_file2: texRes = 128.0
156.9298 	EXP 	response_yes: texRes = 128.0
156.9298 	EXP 	response_no: texRes = 128.0
156.9758 	EXP 	image_3: texRes = 128.0
156.9758 	EXP 	image_4: texRes = 128.0
156.9758 	EXP 	cue_file2: texRes = 128.0
156.9758 	EXP 	response_yes: texRes = 128.0
156.9758 	EXP 	response_no: texRes = 128.0
157.0207 	EXP 	image_3: texRes = 128.0
157.0207 	EXP 	image_4: texRes = 128.0
157.0207 	EXP 	cue_file2: texRes = 128.0
157.0207 	EXP 	response_yes: texRes = 128.0
157.0207 	EXP 	response_no: texRes = 128.0
157.0665 	EXP 	image_3: texRes = 128.0
157.0665 	EXP 	image_4: texRes = 128.0
157.0665 	EXP 	cue_file2: texRes = 128.0
157.0665 	EXP 	response_yes: texRes = 128.0
157.0665 	EXP 	response_no: texRes = 128.0
157.1120 	EXP 	image_3: texRes = 128.0
157.1120 	EXP 	image_4: texRes = 128.0
157.1120 	EXP 	cue_file2: texRes = 128.0
157.1120 	EXP 	response_yes: texRes = 128.0
157.1120 	EXP 	response_no: texRes = 128.0
157.1578 	EXP 	image_3: texRes = 128.0
157.1578 	EXP 	image_4: texRes = 128.0
157.1578 	EXP 	cue_file2: texRes = 128.0
157.1578 	EXP 	response_yes: texRes = 128.0
157.1578 	EXP 	response_no: texRes = 128.0
157.2034 	EXP 	image_3: texRes = 128.0
157.2034 	EXP 	image_4: texRes = 128.0
157.2034 	EXP 	cue_file2: texRes = 128.0
157.2034 	EXP 	response_yes: texRes = 128.0
157.2034 	EXP 	response_no: texRes = 128.0
157.2491 	EXP 	image_3: texRes = 128.0
157.2491 	EXP 	image_4: texRes = 128.0
157.2491 	EXP 	cue_file2: texRes = 128.0
157.2491 	EXP 	response_yes: texRes = 128.0
157.2491 	EXP 	response_no: texRes = 128.0
157.2947 	EXP 	image_3: texRes = 128.0
157.2947 	EXP 	image_4: texRes = 128.0
157.2947 	EXP 	cue_file2: texRes = 128.0
157.2947 	EXP 	response_yes: texRes = 128.0
157.2947 	EXP 	response_no: texRes = 128.0
157.3403 	EXP 	image_3: texRes = 128.0
157.3403 	EXP 	image_4: texRes = 128.0
157.3403 	EXP 	cue_file2: texRes = 128.0
157.3403 	EXP 	response_yes: texRes = 128.0
157.3403 	EXP 	response_no: texRes = 128.0
157.3860 	EXP 	image_3: texRes = 128.0
157.3860 	EXP 	image_4: texRes = 128.0
157.3860 	EXP 	cue_file2: texRes = 128.0
157.3860 	EXP 	response_yes: texRes = 128.0
157.3860 	EXP 	response_no: texRes = 128.0
157.4316 	EXP 	image_3: texRes = 128.0
157.4316 	EXP 	image_4: texRes = 128.0
157.4316 	EXP 	cue_file2: texRes = 128.0
157.4316 	EXP 	response_yes: texRes = 128.0
157.4316 	EXP 	response_no: texRes = 128.0
157.4771 	EXP 	image_3: texRes = 128.0
157.4771 	EXP 	image_4: texRes = 128.0
157.4771 	EXP 	cue_file2: texRes = 128.0
157.4771 	EXP 	response_yes: texRes = 128.0
157.4771 	EXP 	response_no: texRes = 128.0
157.5231 	EXP 	image_3: texRes = 128.0
157.5231 	EXP 	image_4: texRes = 128.0
157.5231 	EXP 	cue_file2: texRes = 128.0
157.5231 	EXP 	response_yes: texRes = 128.0
157.5231 	EXP 	response_no: texRes = 128.0
157.5688 	EXP 	image_3: texRes = 128.0
157.5688 	EXP 	image_4: texRes = 128.0
157.5688 	EXP 	cue_file2: texRes = 128.0
157.5688 	EXP 	response_yes: texRes = 128.0
157.5688 	EXP 	response_no: texRes = 128.0
157.6144 	EXP 	image_3: texRes = 128.0
157.6144 	EXP 	image_4: texRes = 128.0
157.6144 	EXP 	cue_file2: texRes = 128.0
157.6144 	EXP 	response_yes: texRes = 128.0
157.6144 	EXP 	response_no: texRes = 128.0
157.6596 	EXP 	image_3: texRes = 128.0
157.6596 	EXP 	image_4: texRes = 128.0
157.6596 	EXP 	cue_file2: texRes = 128.0
157.6596 	EXP 	response_yes: texRes = 128.0
157.6596 	EXP 	response_no: texRes = 128.0
157.7044 	DATA 	Keypress: 5
157.7058 	EXP 	image_3: texRes = 128.0
157.7058 	EXP 	image_4: texRes = 128.0
157.7058 	EXP 	cue_file2: texRes = 128.0
157.7058 	EXP 	response_yes: texRes = 128.0
157.7058 	EXP 	response_no: texRes = 128.0
157.7515 	EXP 	image_3: texRes = 128.0
157.7515 	EXP 	image_4: texRes = 128.0
157.7515 	EXP 	cue_file2: texRes = 128.0
157.7515 	EXP 	response_yes: texRes = 128.0
157.7515 	EXP 	response_no: texRes = 128.0
157.7973 	EXP 	image_3: texRes = 128.0
157.7973 	EXP 	image_4: texRes = 128.0
157.7973 	EXP 	cue_file2: texRes = 128.0
157.7973 	EXP 	response_yes: texRes = 128.0
157.7973 	EXP 	response_no: texRes = 128.0
157.8425 	EXP 	image_3: texRes = 128.0
157.8425 	EXP 	image_4: texRes = 128.0
157.8425 	EXP 	cue_file2: texRes = 128.0
157.8425 	EXP 	response_yes: texRes = 128.0
157.8425 	EXP 	response_no: texRes = 128.0
157.8875 	EXP 	image_3: texRes = 128.0
157.8875 	EXP 	image_4: texRes = 128.0
157.8875 	EXP 	cue_file2: texRes = 128.0
157.8875 	EXP 	response_yes: texRes = 128.0
157.8875 	EXP 	response_no: texRes = 128.0
157.9332 	EXP 	image_3: texRes = 128.0
157.9332 	EXP 	image_4: texRes = 128.0
157.9332 	EXP 	cue_file2: texRes = 128.0
157.9332 	EXP 	response_yes: texRes = 128.0
157.9332 	EXP 	response_no: texRes = 128.0
157.9787 	EXP 	image_3: texRes = 128.0
157.9787 	EXP 	image_4: texRes = 128.0
157.9787 	EXP 	cue_file2: texRes = 128.0
157.9787 	EXP 	response_yes: texRes = 128.0
157.9787 	EXP 	response_no: texRes = 128.0
158.0245 	EXP 	image_3: texRes = 128.0
158.0245 	EXP 	image_4: texRes = 128.0
158.0245 	EXP 	cue_file2: texRes = 128.0
158.0245 	EXP 	response_yes: texRes = 128.0
158.0245 	EXP 	response_no: texRes = 128.0
158.0702 	EXP 	image_3: texRes = 128.0
158.0702 	EXP 	image_4: texRes = 128.0
158.0702 	EXP 	cue_file2: texRes = 128.0
158.0702 	EXP 	response_yes: texRes = 128.0
158.0702 	EXP 	response_no: texRes = 128.0
158.1158 	EXP 	image_3: texRes = 128.0
158.1158 	EXP 	image_4: texRes = 128.0
158.1158 	EXP 	cue_file2: texRes = 128.0
158.1158 	EXP 	response_yes: texRes = 128.0
158.1158 	EXP 	response_no: texRes = 128.0
158.1616 	EXP 	image_3: texRes = 128.0
158.1616 	EXP 	image_4: texRes = 128.0
158.1616 	EXP 	cue_file2: texRes = 128.0
158.1616 	EXP 	response_yes: texRes = 128.0
158.1616 	EXP 	response_no: texRes = 128.0
158.2071 	EXP 	image_3: texRes = 128.0
158.2071 	EXP 	image_4: texRes = 128.0
158.2071 	EXP 	cue_file2: texRes = 128.0
158.2071 	EXP 	response_yes: texRes = 128.0
158.2071 	EXP 	response_no: texRes = 128.0
158.2530 	EXP 	image_3: texRes = 128.0
158.2530 	EXP 	image_4: texRes = 128.0
158.2530 	EXP 	cue_file2: texRes = 128.0
158.2530 	EXP 	response_yes: texRes = 128.0
158.2530 	EXP 	response_no: texRes = 128.0
158.2986 	EXP 	image_3: texRes = 128.0
158.2986 	EXP 	image_4: texRes = 128.0
158.2986 	EXP 	cue_file2: texRes = 128.0
158.2986 	EXP 	response_yes: texRes = 128.0
158.2986 	EXP 	response_no: texRes = 128.0
158.3442 	EXP 	image_3: texRes = 128.0
158.3442 	EXP 	image_4: texRes = 128.0
158.3442 	EXP 	cue_file2: texRes = 128.0
158.3442 	EXP 	response_yes: texRes = 128.0
158.3442 	EXP 	response_no: texRes = 128.0
158.3903 	EXP 	image_3: texRes = 128.0
158.3903 	EXP 	image_4: texRes = 128.0
158.3903 	EXP 	cue_file2: texRes = 128.0
158.3903 	EXP 	response_yes: texRes = 128.0
158.3903 	EXP 	response_no: texRes = 128.0
158.4358 	EXP 	image_3: texRes = 128.0
158.4358 	EXP 	image_4: texRes = 128.0
158.4358 	EXP 	cue_file2: texRes = 128.0
158.4358 	EXP 	response_yes: texRes = 128.0
158.4358 	EXP 	response_no: texRes = 128.0
158.4816 	EXP 	image_3: texRes = 128.0
158.4816 	EXP 	image_4: texRes = 128.0
158.4816 	EXP 	cue_file2: texRes = 128.0
158.4816 	EXP 	response_yes: texRes = 128.0
158.4816 	EXP 	response_no: texRes = 128.0
158.5273 	EXP 	image_3: texRes = 128.0
158.5273 	EXP 	image_4: texRes = 128.0
158.5273 	EXP 	cue_file2: texRes = 128.0
158.5273 	EXP 	response_yes: texRes = 128.0
158.5273 	EXP 	response_no: texRes = 128.0
158.5728 	EXP 	image_3: texRes = 128.0
158.5728 	EXP 	image_4: texRes = 128.0
158.5728 	EXP 	cue_file2: texRes = 128.0
158.5728 	EXP 	response_yes: texRes = 128.0
158.5728 	EXP 	response_no: texRes = 128.0
158.6132 	EXP 	image_3: texRes = 128.0
158.6132 	EXP 	image_4: texRes = 128.0
158.6132 	EXP 	cue_file2: texRes = 128.0
158.6132 	EXP 	response_yes: texRes = 128.0
158.6132 	EXP 	response_no: texRes = 128.0
158.6132 	EXP 	cue_file2: autoDraw = False
158.6132 	EXP 	response_yes: autoDraw = False
158.6132 	EXP 	response_no: autoDraw = False
158.6132 	EXP 	iti_blank: autoDraw = True
158.6534 	EXP 	image_3: texRes = 128.0
158.6534 	EXP 	image_4: texRes = 128.0
158.6534 	EXP 	cue_file2: texRes = 128.0
158.6534 	EXP 	response_yes: texRes = 128.0
158.6534 	EXP 	response_no: texRes = 128.0
158.6935 	EXP 	image_3: texRes = 128.0
158.6935 	EXP 	image_4: texRes = 128.0
158.6935 	EXP 	cue_file2: texRes = 128.0
158.6935 	EXP 	response_yes: texRes = 128.0
158.6935 	EXP 	response_no: texRes = 128.0
158.7338 	EXP 	image_3: texRes = 128.0
158.7338 	EXP 	image_4: texRes = 128.0
158.7338 	EXP 	cue_file2: texRes = 128.0
158.7338 	EXP 	response_yes: texRes = 128.0
158.7338 	EXP 	response_no: texRes = 128.0
158.7744 	EXP 	image_3: texRes = 128.0
158.7744 	EXP 	image_4: texRes = 128.0
158.7744 	EXP 	cue_file2: texRes = 128.0
158.7744 	EXP 	response_yes: texRes = 128.0
158.7744 	EXP 	response_no: texRes = 128.0
158.8145 	EXP 	image_3: texRes = 128.0
158.8145 	EXP 	image_4: texRes = 128.0
158.8145 	EXP 	cue_file2: texRes = 128.0
158.8145 	EXP 	response_yes: texRes = 128.0
158.8145 	EXP 	response_no: texRes = 128.0
158.8546 	EXP 	image_3: texRes = 128.0
158.8546 	EXP 	image_4: texRes = 128.0
158.8546 	EXP 	cue_file2: texRes = 128.0
158.8546 	EXP 	response_yes: texRes = 128.0
158.8546 	EXP 	response_no: texRes = 128.0
158.8948 	EXP 	image_3: texRes = 128.0
158.8948 	EXP 	image_4: texRes = 128.0
158.8948 	EXP 	cue_file2: texRes = 128.0
158.8948 	EXP 	response_yes: texRes = 128.0
158.8948 	EXP 	response_no: texRes = 128.0
158.9351 	EXP 	image_3: texRes = 128.0
158.9351 	EXP 	image_4: texRes = 128.0
158.9351 	EXP 	cue_file2: texRes = 128.0
158.9351 	EXP 	response_yes: texRes = 128.0
158.9351 	EXP 	response_no: texRes = 128.0
158.9747 	EXP 	image_3: texRes = 128.0
158.9747 	EXP 	image_4: texRes = 128.0
158.9747 	EXP 	cue_file2: texRes = 128.0
158.9747 	EXP 	response_yes: texRes = 128.0
158.9747 	EXP 	response_no: texRes = 128.0
159.0143 	EXP 	image_3: texRes = 128.0
159.0143 	EXP 	image_4: texRes = 128.0
159.0143 	EXP 	cue_file2: texRes = 128.0
159.0143 	EXP 	response_yes: texRes = 128.0
159.0143 	EXP 	response_no: texRes = 128.0
159.0545 	EXP 	image_3: texRes = 128.0
159.0545 	EXP 	image_4: texRes = 128.0
159.0545 	EXP 	cue_file2: texRes = 128.0
159.0545 	EXP 	response_yes: texRes = 128.0
159.0545 	EXP 	response_no: texRes = 128.0
159.0945 	EXP 	image_3: texRes = 128.0
159.0945 	EXP 	image_4: texRes = 128.0
159.0945 	EXP 	cue_file2: texRes = 128.0
159.0945 	EXP 	response_yes: texRes = 128.0
159.0945 	EXP 	response_no: texRes = 128.0
159.1347 	EXP 	image_3: texRes = 128.0
159.1347 	EXP 	image_4: texRes = 128.0
159.1347 	EXP 	cue_file2: texRes = 128.0
159.1347 	EXP 	response_yes: texRes = 128.0
159.1347 	EXP 	response_no: texRes = 128.0
159.1749 	EXP 	image_3: texRes = 128.0
159.1749 	EXP 	image_4: texRes = 128.0
159.1749 	EXP 	cue_file2: texRes = 128.0
159.1749 	EXP 	response_yes: texRes = 128.0
159.1749 	EXP 	response_no: texRes = 128.0
159.2150 	EXP 	image_3: texRes = 128.0
159.2150 	EXP 	image_4: texRes = 128.0
159.2150 	EXP 	cue_file2: texRes = 128.0
159.2150 	EXP 	response_yes: texRes = 128.0
159.2150 	EXP 	response_no: texRes = 128.0
159.2552 	EXP 	image_3: texRes = 128.0
159.2552 	EXP 	image_4: texRes = 128.0
159.2552 	EXP 	cue_file2: texRes = 128.0
159.2552 	EXP 	response_yes: texRes = 128.0
159.2552 	EXP 	response_no: texRes = 128.0
159.2953 	EXP 	image_3: texRes = 128.0
159.2953 	EXP 	image_4: texRes = 128.0
159.2953 	EXP 	cue_file2: texRes = 128.0
159.2953 	EXP 	response_yes: texRes = 128.0
159.2953 	EXP 	response_no: texRes = 128.0
159.3731 	EXP 	New trial (rep=0, index=15): OrderedDict([('Trial', 12), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
159.4111 	EXP 	image_3: texRes = 128.0
159.4111 	EXP 	image_4: texRes = 128.0
159.4111 	EXP 	cue_file2: texRes = 128.0
159.4111 	EXP 	response_yes: texRes = 128.0
159.4111 	EXP 	response_no: texRes = 128.0
159.4111 	EXP 	fixation_text: autoDraw = False
159.4111 	EXP 	cue_file2: autoDraw = False
159.4111 	EXP 	image_3: autoDraw = False
159.4111 	EXP 	image_4: autoDraw = False
159.4111 	EXP 	sound_icon3: autoDraw = False
159.4111 	EXP 	sound_icon4: autoDraw = False
159.4111 	EXP 	response_yes: autoDraw = False
159.4111 	EXP 	response_no: autoDraw = False
159.4111 	EXP 	iti_blank: autoDraw = False
159.4111 	EXP 	image_3: texRes = 128.0
159.4111 	EXP 	image_4: texRes = 128.0
159.4111 	EXP 	cue_file2: texRes = 128.0
159.4111 	EXP 	response_yes: texRes = 128.0
159.4111 	EXP 	response_no: texRes = 128.0
159.4111 	EXP 	cue_file1: ori = 0.0
159.4111 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
159.4111 	EXP 	image_1: ori = 0.0
159.4111 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
159.4111 	EXP 	image_2: ori = 0.0
159.4111 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
159.4111 	EXP 	sound_icon1: ori = 0.0
159.4111 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
159.4111 	EXP 	sound_icon2: ori = 0.0
159.4111 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
159.4111 	EXP 	cue_file1: autoDraw = True
159.4111 	EXP 	image_1: autoDraw = True
159.4111 	EXP 	image_1: autoDraw = False
159.4111 	EXP 	image_2: autoDraw = True
159.4111 	EXP 	image_2: autoDraw = False
159.6766 	DATA 	Keypress: 5
159.8588 	EXP 	sound_icon1: autoDraw = True
160.8458 	EXP 	sound_icon1: autoDraw = False
161.4938 	EXP 	sound_icon2: autoDraw = True
161.6820 	DATA 	Keypress: 5
162.4822 	EXP 	sound_icon2: autoDraw = False
163.6861 	DATA 	Keypress: 5
164.5340 	EXP 	cue_file1: autoDraw = False
164.5340 	EXP 	cue_file1: autoDraw = False
164.5340 	EXP 	image_1: autoDraw = False
164.5340 	EXP 	image_2: autoDraw = False
164.5340 	EXP 	sound_icon1: autoDraw = False
164.5340 	EXP 	sound_icon2: autoDraw = False
164.5340 	EXP 	image_blank_1: autoDraw = True
165.2667 	EXP 	image_blank_1: autoDraw = False
165.2667 	EXP 	image_blank_1: autoDraw = False
165.2667 	EXP 	cue_file2: ori = 0.0
165.2667 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
165.2667 	EXP 	image_3: ori = 0.0
165.2667 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
165.2667 	EXP 	image_4: ori = 0.0
165.2667 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
165.2667 	EXP 	sound_icon3: ori = 0.0
165.2667 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
165.2667 	EXP 	sound_icon4: ori = 0.0
165.2667 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
165.2667 	EXP 	response_yes: ori = 0.0
165.2667 	EXP 	response_no: ori = 0.0
165.2667 	EXP 	image_3: texRes = 128.0
165.2667 	EXP 	image_4: texRes = 128.0
165.2667 	EXP 	cue_file2: texRes = 128.0
165.2667 	EXP 	response_yes: texRes = 128.0
165.2667 	EXP 	response_no: texRes = 128.0
165.2667 	EXP 	fixation_text: autoDraw = True
165.2667 	EXP 	fixation_text: autoDraw = False
165.2667 	EXP 	cue_file2: autoDraw = True
165.2667 	EXP 	image_3: autoDraw = True
165.2667 	EXP 	image_3: autoDraw = False
165.2667 	EXP 	image_4: autoDraw = True
165.2667 	EXP 	image_4: autoDraw = False
165.2667 	EXP 	response_yes: autoDraw = True
165.2667 	EXP 	response_no: autoDraw = True
165.3117 	EXP 	image_3: texRes = 128.0
165.3117 	EXP 	image_4: texRes = 128.0
165.3117 	EXP 	cue_file2: texRes = 128.0
165.3117 	EXP 	response_yes: texRes = 128.0
165.3117 	EXP 	response_no: texRes = 128.0
165.3563 	EXP 	image_3: texRes = 128.0
165.3563 	EXP 	image_4: texRes = 128.0
165.3563 	EXP 	cue_file2: texRes = 128.0
165.3563 	EXP 	response_yes: texRes = 128.0
165.3563 	EXP 	response_no: texRes = 128.0
165.4011 	EXP 	image_3: texRes = 128.0
165.4011 	EXP 	image_4: texRes = 128.0
165.4011 	EXP 	cue_file2: texRes = 128.0
165.4011 	EXP 	response_yes: texRes = 128.0
165.4011 	EXP 	response_no: texRes = 128.0
165.4457 	EXP 	image_3: texRes = 128.0
165.4457 	EXP 	image_4: texRes = 128.0
165.4457 	EXP 	cue_file2: texRes = 128.0
165.4457 	EXP 	response_yes: texRes = 128.0
165.4457 	EXP 	response_no: texRes = 128.0
165.4903 	EXP 	image_3: texRes = 128.0
165.4903 	EXP 	image_4: texRes = 128.0
165.4903 	EXP 	cue_file2: texRes = 128.0
165.4903 	EXP 	response_yes: texRes = 128.0
165.4903 	EXP 	response_no: texRes = 128.0
165.5354 	EXP 	image_3: texRes = 128.0
165.5354 	EXP 	image_4: texRes = 128.0
165.5354 	EXP 	cue_file2: texRes = 128.0
165.5354 	EXP 	response_yes: texRes = 128.0
165.5354 	EXP 	response_no: texRes = 128.0
165.5802 	EXP 	image_3: texRes = 128.0
165.5802 	EXP 	image_4: texRes = 128.0
165.5802 	EXP 	cue_file2: texRes = 128.0
165.5802 	EXP 	response_yes: texRes = 128.0
165.5802 	EXP 	response_no: texRes = 128.0
165.6254 	EXP 	image_3: texRes = 128.0
165.6254 	EXP 	image_4: texRes = 128.0
165.6254 	EXP 	cue_file2: texRes = 128.0
165.6254 	EXP 	response_yes: texRes = 128.0
165.6254 	EXP 	response_no: texRes = 128.0
165.6707 	EXP 	image_3: texRes = 128.0
