0.6762 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
55.6258 	EXP 	response_yes: texRes = 128.0
55.6258 	EXP 	response_no: texRes = 128.0
55.6446 	EXP 	image_3: texRes = 128.0
55.6446 	EXP 	image_4: texRes = 128.0
55.6446 	EXP 	cue_file2: texRes = 128.0
55.6446 	EXP 	response_yes: texRes = 128.0
55.6446 	EXP 	response_no: texRes = 128.0
55.6633 	EXP 	image_3: texRes = 128.0
55.6633 	EXP 	image_4: texRes = 128.0
55.6633 	EXP 	cue_file2: texRes = 128.0
55.6633 	EXP 	response_yes: texRes = 128.0
55.6633 	EXP 	response_no: texRes = 128.0
55.6824 	EXP 	image_3: texRes = 128.0
55.6824 	EXP 	image_4: texRes = 128.0
55.6824 	EXP 	cue_file2: texRes = 128.0
55.6824 	EXP 	response_yes: texRes = 128.0
55.6824 	EXP 	response_no: texRes = 128.0
55.7012 	EXP 	image_3: texRes = 128.0
55.7012 	EXP 	image_4: texRes = 128.0
55.7012 	EXP 	cue_file2: texRes = 128.0
55.7012 	EXP 	response_yes: texRes = 128.0
55.7012 	EXP 	response_no: texRes = 128.0
55.7200 	EXP 	image_3: texRes = 128.0
55.7200 	EXP 	image_4: texRes = 128.0
55.7200 	EXP 	cue_file2: texRes = 128.0
55.7200 	EXP 	response_yes: texRes = 128.0
55.7200 	EXP 	response_no: texRes = 128.0
55.7387 	EXP 	image_3: texRes = 128.0
55.7387 	EXP 	image_4: texRes = 128.0
55.7387 	EXP 	cue_file2: texRes = 128.0
55.7387 	EXP 	response_yes: texRes = 128.0
55.7387 	EXP 	response_no: texRes = 128.0
55.7576 	EXP 	image_3: texRes = 128.0
55.7576 	EXP 	image_4: texRes = 128.0
55.7576 	EXP 	cue_file2: texRes = 128.0
55.7576 	EXP 	response_yes: texRes = 128.0
55.7576 	EXP 	response_no: texRes = 128.0
55.7764 	EXP 	image_3: texRes = 128.0
55.7764 	EXP 	image_4: texRes = 128.0
55.7764 	EXP 	cue_file2: texRes = 128.0
55.7764 	EXP 	response_yes: texRes = 128.0
55.7764 	EXP 	response_no: texRes = 128.0
55.7950 	EXP 	image_3: texRes = 128.0
55.7950 	EXP 	image_4: texRes = 128.0
55.7950 	EXP 	cue_file2: texRes = 128.0
55.7950 	EXP 	response_yes: texRes = 128.0
55.7950 	EXP 	response_no: texRes = 128.0
55.8138 	EXP 	image_3: texRes = 128.0
55.8138 	EXP 	image_4: texRes = 128.0
55.8138 	EXP 	cue_file2: texRes = 128.0
55.8138 	EXP 	response_yes: texRes = 128.0
55.8138 	EXP 	response_no: texRes = 128.0
55.8326 	EXP 	image_3: texRes = 128.0
55.8326 	EXP 	image_4: texRes = 128.0
55.8326 	EXP 	cue_file2: texRes = 128.0
55.8326 	EXP 	response_yes: texRes = 128.0
55.8326 	EXP 	response_no: texRes = 128.0
55.8514 	EXP 	image_3: texRes = 128.0
55.8514 	EXP 	image_4: texRes = 128.0
55.8514 	EXP 	cue_file2: texRes = 128.0
55.8514 	EXP 	response_yes: texRes = 128.0
55.8514 	EXP 	response_no: texRes = 128.0
55.8702 	EXP 	image_3: texRes = 128.0
55.8702 	EXP 	image_4: texRes = 128.0
55.8702 	EXP 	cue_file2: texRes = 128.0
55.8702 	EXP 	response_yes: texRes = 128.0
55.8702 	EXP 	response_no: texRes = 128.0
55.8889 	EXP 	image_3: texRes = 128.0
55.8889 	EXP 	image_4: texRes = 128.0
55.8889 	EXP 	cue_file2: texRes = 128.0
55.8889 	EXP 	response_yes: texRes = 128.0
55.8889 	EXP 	response_no: texRes = 128.0
55.9076 	EXP 	image_3: texRes = 128.0
55.9076 	EXP 	image_4: texRes = 128.0
55.9076 	EXP 	cue_file2: texRes = 128.0
55.9076 	EXP 	response_yes: texRes = 128.0
55.9076 	EXP 	response_no: texRes = 128.0
55.9264 	EXP 	image_3: texRes = 128.0
55.9264 	EXP 	image_4: texRes = 128.0
55.9264 	EXP 	cue_file2: texRes = 128.0
55.9264 	EXP 	response_yes: texRes = 128.0
55.9264 	EXP 	response_no: texRes = 128.0
55.9453 	EXP 	image_3: texRes = 128.0
55.9453 	EXP 	image_4: texRes = 128.0
55.9453 	EXP 	cue_file2: texRes = 128.0
55.9453 	EXP 	response_yes: texRes = 128.0
55.9453 	EXP 	response_no: texRes = 128.0
55.9642 	EXP 	image_3: texRes = 128.0
55.9642 	EXP 	image_4: texRes = 128.0
55.9642 	EXP 	cue_file2: texRes = 128.0
55.9642 	EXP 	response_yes: texRes = 128.0
55.9642 	EXP 	response_no: texRes = 128.0
55.9829 	EXP 	image_3: texRes = 128.0
55.9829 	EXP 	image_4: texRes = 128.0
55.9829 	EXP 	cue_file2: texRes = 128.0
55.9829 	EXP 	response_yes: texRes = 128.0
55.9829 	EXP 	response_no: texRes = 128.0
56.0018 	EXP 	image_3: texRes = 128.0
56.0018 	EXP 	image_4: texRes = 128.0
56.0018 	EXP 	cue_file2: texRes = 128.0
56.0018 	EXP 	response_yes: texRes = 128.0
56.0018 	EXP 	response_no: texRes = 128.0
56.0205 	EXP 	image_3: texRes = 128.0
56.0205 	EXP 	image_4: texRes = 128.0
56.0205 	EXP 	cue_file2: texRes = 128.0
56.0205 	EXP 	response_yes: texRes = 128.0
56.0205 	EXP 	response_no: texRes = 128.0
56.0393 	EXP 	image_3: texRes = 128.0
56.0393 	EXP 	image_4: texRes = 128.0
56.0393 	EXP 	cue_file2: texRes = 128.0
56.0393 	EXP 	response_yes: texRes = 128.0
56.0393 	EXP 	response_no: texRes = 128.0
56.0582 	EXP 	image_3: texRes = 128.0
56.0582 	EXP 	image_4: texRes = 128.0
56.0582 	EXP 	cue_file2: texRes = 128.0
56.0582 	EXP 	response_yes: texRes = 128.0
56.0582 	EXP 	response_no: texRes = 128.0
56.0770 	EXP 	image_3: texRes = 128.0
56.0770 	EXP 	image_4: texRes = 128.0
56.0770 	EXP 	cue_file2: texRes = 128.0
56.0770 	EXP 	response_yes: texRes = 128.0
56.0770 	EXP 	response_no: texRes = 128.0
56.0959 	EXP 	image_3: texRes = 128.0
56.0959 	EXP 	image_4: texRes = 128.0
56.0959 	EXP 	cue_file2: texRes = 128.0
56.0959 	EXP 	response_yes: texRes = 128.0
56.0959 	EXP 	response_no: texRes = 128.0
56.1146 	EXP 	image_3: texRes = 128.0
56.1146 	EXP 	image_4: texRes = 128.0
56.1146 	EXP 	cue_file2: texRes = 128.0
56.1146 	EXP 	response_yes: texRes = 128.0
56.1146 	EXP 	response_no: texRes = 128.0
56.1335 	EXP 	image_3: texRes = 128.0
56.1335 	EXP 	image_4: texRes = 128.0
56.1335 	EXP 	cue_file2: texRes = 128.0
56.1335 	EXP 	response_yes: texRes = 128.0
56.1335 	EXP 	response_no: texRes = 128.0
56.1523 	EXP 	image_3: texRes = 128.0
56.1523 	EXP 	image_4: texRes = 128.0
56.1523 	EXP 	cue_file2: texRes = 128.0
56.1523 	EXP 	response_yes: texRes = 128.0
56.1523 	EXP 	response_no: texRes = 128.0
56.1712 	EXP 	image_3: texRes = 128.0
56.1712 	EXP 	image_4: texRes = 128.0
56.1712 	EXP 	cue_file2: texRes = 128.0
56.1712 	EXP 	response_yes: texRes = 128.0
56.1712 	EXP 	response_no: texRes = 128.0
56.1900 	EXP 	image_3: texRes = 128.0
56.1900 	EXP 	image_4: texRes = 128.0
56.1900 	EXP 	cue_file2: texRes = 128.0
56.1900 	EXP 	response_yes: texRes = 128.0
56.1900 	EXP 	response_no: texRes = 128.0
56.2088 	EXP 	image_3: texRes = 128.0
56.2088 	EXP 	image_4: texRes = 128.0
56.2088 	EXP 	cue_file2: texRes = 128.0
56.2088 	EXP 	response_yes: texRes = 128.0
56.2088 	EXP 	response_no: texRes = 128.0
56.2275 	EXP 	image_3: texRes = 128.0
56.2275 	EXP 	image_4: texRes = 128.0
56.2275 	EXP 	cue_file2: texRes = 128.0
56.2275 	EXP 	response_yes: texRes = 128.0
56.2275 	EXP 	response_no: texRes = 128.0
56.2464 	EXP 	image_3: texRes = 128.0
56.2464 	EXP 	image_4: texRes = 128.0
56.2464 	EXP 	cue_file2: texRes = 128.0
56.2464 	EXP 	response_yes: texRes = 128.0
56.2464 	EXP 	response_no: texRes = 128.0
56.2653 	EXP 	image_3: texRes = 128.0
56.2653 	EXP 	image_4: texRes = 128.0
56.2653 	EXP 	cue_file2: texRes = 128.0
56.2653 	EXP 	response_yes: texRes = 128.0
56.2653 	EXP 	response_no: texRes = 128.0
56.2841 	EXP 	image_3: texRes = 128.0
56.2841 	EXP 	image_4: texRes = 128.0
56.2841 	EXP 	cue_file2: texRes = 128.0
56.2841 	EXP 	response_yes: texRes = 128.0
56.2841 	EXP 	response_no: texRes = 128.0
56.3030 	EXP 	image_3: texRes = 128.0
56.3030 	EXP 	image_4: texRes = 128.0
56.3030 	EXP 	cue_file2: texRes = 128.0
56.3030 	EXP 	response_yes: texRes = 128.0
56.3030 	EXP 	response_no: texRes = 128.0
56.3218 	EXP 	image_3: texRes = 128.0
56.3218 	EXP 	image_4: texRes = 128.0
56.3218 	EXP 	cue_file2: texRes = 128.0
56.3218 	EXP 	response_yes: texRes = 128.0
56.3218 	EXP 	response_no: texRes = 128.0
56.3407 	EXP 	image_3: texRes = 128.0
56.3407 	EXP 	image_4: texRes = 128.0
56.3407 	EXP 	cue_file2: texRes = 128.0
56.3407 	EXP 	response_yes: texRes = 128.0
56.3407 	EXP 	response_no: texRes = 128.0
56.3597 	EXP 	image_3: texRes = 128.0
56.3597 	EXP 	image_4: texRes = 128.0
56.3597 	EXP 	cue_file2: texRes = 128.0
56.3597 	EXP 	response_yes: texRes = 128.0
56.3597 	EXP 	response_no: texRes = 128.0
56.3786 	EXP 	image_3: texRes = 128.0
56.3786 	EXP 	image_4: texRes = 128.0
56.3786 	EXP 	cue_file2: texRes = 128.0
56.3786 	EXP 	response_yes: texRes = 128.0
56.3786 	EXP 	response_no: texRes = 128.0
56.3975 	EXP 	image_3: texRes = 128.0
56.3975 	EXP 	image_4: texRes = 128.0
56.3975 	EXP 	cue_file2: texRes = 128.0
56.3975 	EXP 	response_yes: texRes = 128.0
56.3975 	EXP 	response_no: texRes = 128.0
56.4106 	EXP 	image_3: texRes = 128.0
56.4106 	EXP 	image_4: texRes = 128.0
56.4106 	EXP 	cue_file2: texRes = 128.0
56.4106 	EXP 	response_yes: texRes = 128.0
56.4106 	EXP 	response_no: texRes = 128.0
56.4106 	EXP 	cue_file2: autoDraw = False
56.4106 	EXP 	response_yes: autoDraw = False
56.4106 	EXP 	response_no: autoDraw = False
56.4239 	EXP 	image_3: texRes = 128.0
56.4239 	EXP 	image_4: texRes = 128.0
56.4239 	EXP 	cue_file2: texRes = 128.0
56.4239 	EXP 	response_yes: texRes = 128.0
56.4239 	EXP 	response_no: texRes = 128.0
56.4374 	EXP 	image_3: texRes = 128.0
56.4374 	EXP 	image_4: texRes = 128.0
56.4374 	EXP 	cue_file2: texRes = 128.0
56.4374 	EXP 	response_yes: texRes = 128.0
56.4374 	EXP 	response_no: texRes = 128.0
56.4511 	EXP 	image_3: texRes = 128.0
56.4511 	EXP 	image_4: texRes = 128.0
56.4511 	EXP 	cue_file2: texRes = 128.0
56.4511 	EXP 	response_yes: texRes = 128.0
56.4511 	EXP 	response_no: texRes = 128.0
56.4652 	EXP 	image_3: texRes = 128.0
56.4652 	EXP 	image_4: texRes = 128.0
56.4652 	EXP 	cue_file2: texRes = 128.0
56.4652 	EXP 	response_yes: texRes = 128.0
56.4652 	EXP 	response_no: texRes = 128.0
56.4786 	EXP 	image_3: texRes = 128.0
56.4786 	EXP 	image_4: texRes = 128.0
56.4786 	EXP 	cue_file2: texRes = 128.0
56.4786 	EXP 	response_yes: texRes = 128.0
56.4786 	EXP 	response_no: texRes = 128.0
56.4916 	EXP 	image_3: texRes = 128.0
56.4916 	EXP 	image_4: texRes = 128.0
56.4916 	EXP 	cue_file2: texRes = 128.0
56.4916 	EXP 	response_yes: texRes = 128.0
56.4916 	EXP 	response_no: texRes = 128.0
56.5050 	EXP 	image_3: texRes = 128.0
56.5050 	EXP 	image_4: texRes = 128.0
56.5050 	EXP 	cue_file2: texRes = 128.0
56.5050 	EXP 	response_yes: texRes = 128.0
56.5050 	EXP 	response_no: texRes = 128.0
56.5050 	EXP 	iti_blank: autoDraw = True
56.5183 	EXP 	image_3: texRes = 128.0
56.5183 	EXP 	image_4: texRes = 128.0
56.5183 	EXP 	cue_file2: texRes = 128.0
56.5183 	EXP 	response_yes: texRes = 128.0
56.5183 	EXP 	response_no: texRes = 128.0
56.5319 	EXP 	image_3: texRes = 128.0
56.5319 	EXP 	image_4: texRes = 128.0
56.5319 	EXP 	cue_file2: texRes = 128.0
56.5319 	EXP 	response_yes: texRes = 128.0
56.5319 	EXP 	response_no: texRes = 128.0
56.5453 	EXP 	image_3: texRes = 128.0
56.5453 	EXP 	image_4: texRes = 128.0
56.5453 	EXP 	cue_file2: texRes = 128.0
56.5453 	EXP 	response_yes: texRes = 128.0
56.5453 	EXP 	response_no: texRes = 128.0
56.5587 	EXP 	image_3: texRes = 128.0
56.5587 	EXP 	image_4: texRes = 128.0
56.5587 	EXP 	cue_file2: texRes = 128.0
56.5587 	EXP 	response_yes: texRes = 128.0
56.5587 	EXP 	response_no: texRes = 128.0
56.5721 	EXP 	image_3: texRes = 128.0
56.5721 	EXP 	image_4: texRes = 128.0
56.5721 	EXP 	cue_file2: texRes = 128.0
56.5721 	EXP 	response_yes: texRes = 128.0
56.5721 	EXP 	response_no: texRes = 128.0
56.5854 	EXP 	image_3: texRes = 128.0
56.5854 	EXP 	image_4: texRes = 128.0
56.5854 	EXP 	cue_file2: texRes = 128.0
56.5854 	EXP 	response_yes: texRes = 128.0
56.5854 	EXP 	response_no: texRes = 128.0
56.6158 	EXP 	image_3: texRes = 128.0
56.6158 	EXP 	image_4: texRes = 128.0
56.6158 	EXP 	cue_file2: texRes = 128.0
56.6158 	EXP 	response_yes: texRes = 128.0
56.6158 	EXP 	response_no: texRes = 128.0
56.6322 	EXP 	image_3: texRes = 128.0
56.6322 	EXP 	image_4: texRes = 128.0
56.6322 	EXP 	cue_file2: texRes = 128.0
56.6322 	EXP 	response_yes: texRes = 128.0
56.6322 	EXP 	response_no: texRes = 128.0
56.6453 	EXP 	image_3: texRes = 128.0
56.6453 	EXP 	image_4: texRes = 128.0
56.6453 	EXP 	cue_file2: texRes = 128.0
56.6453 	EXP 	response_yes: texRes = 128.0
56.6453 	EXP 	response_no: texRes = 128.0
56.6585 	EXP 	image_3: texRes = 128.0
56.6585 	EXP 	image_4: texRes = 128.0
56.6585 	EXP 	cue_file2: texRes = 128.0
56.6585 	EXP 	response_yes: texRes = 128.0
56.6585 	EXP 	response_no: texRes = 128.0
56.6718 	EXP 	image_3: texRes = 128.0
56.6718 	EXP 	image_4: texRes = 128.0
56.6718 	EXP 	cue_file2: texRes = 128.0
56.6718 	EXP 	response_yes: texRes = 128.0
56.6718 	EXP 	response_no: texRes = 128.0
56.6852 	EXP 	image_3: texRes = 128.0
56.6852 	EXP 	image_4: texRes = 128.0
56.6852 	EXP 	cue_file2: texRes = 128.0
56.6852 	EXP 	response_yes: texRes = 128.0
56.6852 	EXP 	response_no: texRes = 128.0
56.6989 	EXP 	image_3: texRes = 128.0
56.6989 	EXP 	image_4: texRes = 128.0
56.6989 	EXP 	cue_file2: texRes = 128.0
56.6989 	EXP 	response_yes: texRes = 128.0
56.6989 	EXP 	response_no: texRes = 128.0
56.7122 	EXP 	image_3: texRes = 128.0
56.7122 	EXP 	image_4: texRes = 128.0
56.7122 	EXP 	cue_file2: texRes = 128.0
56.7122 	EXP 	response_yes: texRes = 128.0
56.7122 	EXP 	response_no: texRes = 128.0
56.7254 	EXP 	image_3: texRes = 128.0
56.7254 	EXP 	image_4: texRes = 128.0
56.7254 	EXP 	cue_file2: texRes = 128.0
56.7254 	EXP 	response_yes: texRes = 128.0
56.7254 	EXP 	response_no: texRes = 128.0
56.7385 	EXP 	image_3: texRes = 128.0
56.7385 	EXP 	image_4: texRes = 128.0
56.7385 	EXP 	cue_file2: texRes = 128.0
56.7385 	EXP 	response_yes: texRes = 128.0
56.7385 	EXP 	response_no: texRes = 128.0
56.7519 	EXP 	image_3: texRes = 128.0
56.7519 	EXP 	image_4: texRes = 128.0
56.7519 	EXP 	cue_file2: texRes = 128.0
56.7519 	EXP 	response_yes: texRes = 128.0
56.7519 	EXP 	response_no: texRes = 128.0
56.7656 	EXP 	image_3: texRes = 128.0
56.7656 	EXP 	image_4: texRes = 128.0
56.7656 	EXP 	cue_file2: texRes = 128.0
56.7656 	EXP 	response_yes: texRes = 128.0
56.7656 	EXP 	response_no: texRes = 128.0
56.7789 	EXP 	image_3: texRes = 128.0
56.7789 	EXP 	image_4: texRes = 128.0
56.7789 	EXP 	cue_file2: texRes = 128.0
56.7789 	EXP 	response_yes: texRes = 128.0
56.7789 	EXP 	response_no: texRes = 128.0
56.7919 	EXP 	image_3: texRes = 128.0
56.7919 	EXP 	image_4: texRes = 128.0
56.7919 	EXP 	cue_file2: texRes = 128.0
56.7919 	EXP 	response_yes: texRes = 128.0
56.7919 	EXP 	response_no: texRes = 128.0
56.8051 	EXP 	image_3: texRes = 128.0
56.8051 	EXP 	image_4: texRes = 128.0
56.8051 	EXP 	cue_file2: texRes = 128.0
56.8051 	EXP 	response_yes: texRes = 128.0
56.8051 	EXP 	response_no: texRes = 128.0
56.8186 	EXP 	image_3: texRes = 128.0
56.8186 	EXP 	image_4: texRes = 128.0
56.8186 	EXP 	cue_file2: texRes = 128.0
56.8186 	EXP 	response_yes: texRes = 128.0
56.8186 	EXP 	response_no: texRes = 128.0
56.8325 	EXP 	image_3: texRes = 128.0
56.8325 	EXP 	image_4: texRes = 128.0
56.8325 	EXP 	cue_file2: texRes = 128.0
56.8325 	EXP 	response_yes: texRes = 128.0
56.8325 	EXP 	response_no: texRes = 128.0
56.8458 	EXP 	image_3: texRes = 128.0
56.8458 	EXP 	image_4: texRes = 128.0
56.8458 	EXP 	cue_file2: texRes = 128.0
56.8458 	EXP 	response_yes: texRes = 128.0
56.8458 	EXP 	response_no: texRes = 128.0
56.8589 	DATA 	Keypress: 5
56.8601 	EXP 	image_3: texRes = 128.0
56.8601 	EXP 	image_4: texRes = 128.0
56.8601 	EXP 	cue_file2: texRes = 128.0
56.8601 	EXP 	response_yes: texRes = 128.0
56.8601 	EXP 	response_no: texRes = 128.0
56.8738 	EXP 	image_3: texRes = 128.0
56.8738 	EXP 	image_4: texRes = 128.0
56.8738 	EXP 	cue_file2: texRes = 128.0
56.8738 	EXP 	response_yes: texRes = 128.0
56.8738 	EXP 	response_no: texRes = 128.0
56.8872 	EXP 	image_3: texRes = 128.0
56.8872 	EXP 	image_4: texRes = 128.0
56.8872 	EXP 	cue_file2: texRes = 128.0
56.8872 	EXP 	response_yes: texRes = 128.0
56.8872 	EXP 	response_no: texRes = 128.0
56.9020 	EXP 	image_3: texRes = 128.0
56.9020 	EXP 	image_4: texRes = 128.0
56.9020 	EXP 	cue_file2: texRes = 128.0
56.9020 	EXP 	response_yes: texRes = 128.0
56.9020 	EXP 	response_no: texRes = 128.0
56.9160 	EXP 	image_3: texRes = 128.0
56.9160 	EXP 	image_4: texRes = 128.0
56.9160 	EXP 	cue_file2: texRes = 128.0
56.9160 	EXP 	response_yes: texRes = 128.0
56.9160 	EXP 	response_no: texRes = 128.0
56.9293 	EXP 	image_3: texRes = 128.0
56.9293 	EXP 	image_4: texRes = 128.0
56.9293 	EXP 	cue_file2: texRes = 128.0
56.9293 	EXP 	response_yes: texRes = 128.0
56.9293 	EXP 	response_no: texRes = 128.0
56.9427 	EXP 	image_3: texRes = 128.0
56.9427 	EXP 	image_4: texRes = 128.0
56.9427 	EXP 	cue_file2: texRes = 128.0
56.9427 	EXP 	response_yes: texRes = 128.0
56.9427 	EXP 	response_no: texRes = 128.0
56.9559 	EXP 	image_3: texRes = 128.0
56.9559 	EXP 	image_4: texRes = 128.0
56.9559 	EXP 	cue_file2: texRes = 128.0
56.9559 	EXP 	response_yes: texRes = 128.0
56.9559 	EXP 	response_no: texRes = 128.0
56.9693 	EXP 	image_3: texRes = 128.0
56.9693 	EXP 	image_4: texRes = 128.0
56.9693 	EXP 	cue_file2: texRes = 128.0
56.9693 	EXP 	response_yes: texRes = 128.0
56.9693 	EXP 	response_no: texRes = 128.0
56.9830 	EXP 	image_3: texRes = 128.0
56.9830 	EXP 	image_4: texRes = 128.0
56.9830 	EXP 	cue_file2: texRes = 128.0
56.9830 	EXP 	response_yes: texRes = 128.0
56.9830 	EXP 	response_no: texRes = 128.0
56.9962 	EXP 	image_3: texRes = 128.0
56.9962 	EXP 	image_4: texRes = 128.0
56.9962 	EXP 	cue_file2: texRes = 128.0
56.9962 	EXP 	response_yes: texRes = 128.0
56.9962 	EXP 	response_no: texRes = 128.0
57.0096 	EXP 	image_3: texRes = 128.0
57.0096 	EXP 	image_4: texRes = 128.0
57.0096 	EXP 	cue_file2: texRes = 128.0
57.0096 	EXP 	response_yes: texRes = 128.0
57.0096 	EXP 	response_no: texRes = 128.0
57.0228 	EXP 	image_3: texRes = 128.0
57.0228 	EXP 	image_4: texRes = 128.0
57.0228 	EXP 	cue_file2: texRes = 128.0
57.0228 	EXP 	response_yes: texRes = 128.0
57.0228 	EXP 	response_no: texRes = 128.0
57.0361 	EXP 	image_3: texRes = 128.0
57.0361 	EXP 	image_4: texRes = 128.0
57.0361 	EXP 	cue_file2: texRes = 128.0
57.0361 	EXP 	response_yes: texRes = 128.0
57.0361 	EXP 	response_no: texRes = 128.0
57.0497 	EXP 	image_3: texRes = 128.0
57.0497 	EXP 	image_4: texRes = 128.0
57.0497 	EXP 	cue_file2: texRes = 128.0
57.0497 	EXP 	response_yes: texRes = 128.0
57.0497 	EXP 	response_no: texRes = 128.0
57.0632 	EXP 	image_3: texRes = 128.0
57.0632 	EXP 	image_4: texRes = 128.0
57.0632 	EXP 	cue_file2: texRes = 128.0
57.0632 	EXP 	response_yes: texRes = 128.0
57.0632 	EXP 	response_no: texRes = 128.0
57.0765 	EXP 	image_3: texRes = 128.0
57.0765 	EXP 	image_4: texRes = 128.0
57.0765 	EXP 	cue_file2: texRes = 128.0
57.0765 	EXP 	response_yes: texRes = 128.0
57.0765 	EXP 	response_no: texRes = 128.0
57.0898 	EXP 	image_3: texRes = 128.0
57.0898 	EXP 	image_4: texRes = 128.0
57.0898 	EXP 	cue_file2: texRes = 128.0
57.0898 	EXP 	response_yes: texRes = 128.0
57.0898 	EXP 	response_no: texRes = 128.0
57.1032 	EXP 	image_3: texRes = 128.0
57.1032 	EXP 	image_4: texRes = 128.0
57.1032 	EXP 	cue_file2: texRes = 128.0
57.1032 	EXP 	response_yes: texRes = 128.0
57.1032 	EXP 	response_no: texRes = 128.0
57.1165 	EXP 	image_3: texRes = 128.0
57.1165 	EXP 	image_4: texRes = 128.0
57.1165 	EXP 	cue_file2: texRes = 128.0
57.1165 	EXP 	response_yes: texRes = 128.0
57.1165 	EXP 	response_no: texRes = 128.0
57.1299 	EXP 	image_3: texRes = 128.0
57.1299 	EXP 	image_4: texRes = 128.0
57.1299 	EXP 	cue_file2: texRes = 128.0
57.1299 	EXP 	response_yes: texRes = 128.0
57.1299 	EXP 	response_no: texRes = 128.0
57.1299 	EXP 	iti_blank: autoDraw = False
57.1432 	EXP 	image_3: texRes = 128.0
57.1432 	EXP 	image_4: texRes = 128.0
57.1432 	EXP 	cue_file2: texRes = 128.0
57.1432 	EXP 	response_yes: texRes = 128.0
57.1432 	EXP 	response_no: texRes = 128.0
57.1566 	EXP 	image_3: texRes = 128.0
57.1566 	EXP 	image_4: texRes = 128.0
57.1566 	EXP 	cue_file2: texRes = 128.0
57.1566 	EXP 	response_yes: texRes = 128.0
57.1566 	EXP 	response_no: texRes = 128.0
57.1698 	EXP 	image_3: texRes = 128.0
57.1698 	EXP 	image_4: texRes = 128.0
57.1698 	EXP 	cue_file2: texRes = 128.0
57.1698 	EXP 	response_yes: texRes = 128.0
57.1698 	EXP 	response_no: texRes = 128.0
57.1832 	EXP 	image_3: texRes = 128.0
57.1832 	EXP 	image_4: texRes = 128.0
57.1832 	EXP 	cue_file2: texRes = 128.0
57.1832 	EXP 	response_yes: texRes = 128.0
57.1832 	EXP 	response_no: texRes = 128.0
57.1965 	EXP 	image_3: texRes = 128.0
57.1965 	EXP 	image_4: texRes = 128.0
57.1965 	EXP 	cue_file2: texRes = 128.0
57.1965 	EXP 	response_yes: texRes = 128.0
57.1965 	EXP 	response_no: texRes = 128.0
57.2099 	EXP 	image_3: texRes = 128.0
57.2099 	EXP 	image_4: texRes = 128.0
57.2099 	EXP 	cue_file2: texRes = 128.0
57.2099 	EXP 	response_yes: texRes = 128.0
57.2099 	EXP 	response_no: texRes = 128.0
57.2229 	EXP 	image_3: texRes = 128.0
57.2229 	EXP 	image_4: texRes = 128.0
57.2229 	EXP 	cue_file2: texRes = 128.0
57.2229 	EXP 	response_yes: texRes = 128.0
57.2229 	EXP 	response_no: texRes = 128.0
57.2363 	EXP 	image_3: texRes = 128.0
57.2363 	EXP 	image_4: texRes = 128.0
57.2363 	EXP 	cue_file2: texRes = 128.0
57.2363 	EXP 	response_yes: texRes = 128.0
57.2363 	EXP 	response_no: texRes = 128.0
57.2500 	EXP 	image_3: texRes = 128.0
57.2500 	EXP 	image_4: texRes = 128.0
57.2500 	EXP 	cue_file2: texRes = 128.0
57.2500 	EXP 	response_yes: texRes = 128.0
57.2500 	EXP 	response_no: texRes = 128.0
57.2744 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-left_goldenrod.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/30-deg_dot-left_slateblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
