0.6858 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
146.6892 	EXP 	response_yes: texRes = 128.0
146.6892 	EXP 	response_no: texRes = 128.0
146.7426 	EXP 	image_3: texRes = 128.0
146.7426 	EXP 	image_4: texRes = 128.0
146.7426 	EXP 	cue_file2: texRes = 128.0
146.7426 	EXP 	response_yes: texRes = 128.0
146.7426 	EXP 	response_no: texRes = 128.0
146.7960 	EXP 	image_3: texRes = 128.0
146.7960 	EXP 	image_4: texRes = 128.0
146.7960 	EXP 	cue_file2: texRes = 128.0
146.7960 	EXP 	response_yes: texRes = 128.0
146.7960 	EXP 	response_no: texRes = 128.0
146.8495 	EXP 	image_3: texRes = 128.0
146.8495 	EXP 	image_4: texRes = 128.0
146.8495 	EXP 	cue_file2: texRes = 128.0
146.8495 	EXP 	response_yes: texRes = 128.0
146.8495 	EXP 	response_no: texRes = 128.0
146.9031 	EXP 	image_3: texRes = 128.0
146.9031 	EXP 	image_4: texRes = 128.0
146.9031 	EXP 	cue_file2: texRes = 128.0
146.9031 	EXP 	response_yes: texRes = 128.0
146.9031 	EXP 	response_no: texRes = 128.0
146.9564 	EXP 	image_3: texRes = 128.0
146.9564 	EXP 	image_4: texRes = 128.0
146.9564 	EXP 	cue_file2: texRes = 128.0
146.9564 	EXP 	response_yes: texRes = 128.0
146.9564 	EXP 	response_no: texRes = 128.0
147.0100 	EXP 	image_3: texRes = 128.0
147.0100 	EXP 	image_4: texRes = 128.0
147.0100 	EXP 	cue_file2: texRes = 128.0
147.0100 	EXP 	response_yes: texRes = 128.0
147.0100 	EXP 	response_no: texRes = 128.0
147.0642 	EXP 	image_3: texRes = 128.0
147.0642 	EXP 	image_4: texRes = 128.0
147.0642 	EXP 	cue_file2: texRes = 128.0
147.0642 	EXP 	response_yes: texRes = 128.0
147.0642 	EXP 	response_no: texRes = 128.0
147.1173 	EXP 	image_3: texRes = 128.0
147.1173 	EXP 	image_4: texRes = 128.0
147.1173 	EXP 	cue_file2: texRes = 128.0
147.1173 	EXP 	response_yes: texRes = 128.0
147.1173 	EXP 	response_no: texRes = 128.0
147.1709 	EXP 	image_3: texRes = 128.0
147.1709 	EXP 	image_4: texRes = 128.0
147.1709 	EXP 	cue_file2: texRes = 128.0
147.1709 	EXP 	response_yes: texRes = 128.0
147.1709 	EXP 	response_no: texRes = 128.0
147.2239 	EXP 	image_3: texRes = 128.0
147.2239 	EXP 	image_4: texRes = 128.0
147.2239 	EXP 	cue_file2: texRes = 128.0
147.2239 	EXP 	response_yes: texRes = 128.0
147.2239 	EXP 	response_no: texRes = 128.0
147.2772 	EXP 	image_3: texRes = 128.0
147.2772 	EXP 	image_4: texRes = 128.0
147.2772 	EXP 	cue_file2: texRes = 128.0
147.2772 	EXP 	response_yes: texRes = 128.0
147.2772 	EXP 	response_no: texRes = 128.0
147.3301 	EXP 	image_3: texRes = 128.0
147.3301 	EXP 	image_4: texRes = 128.0
147.3301 	EXP 	cue_file2: texRes = 128.0
147.3301 	EXP 	response_yes: texRes = 128.0
147.3301 	EXP 	response_no: texRes = 128.0
147.3830 	EXP 	image_3: texRes = 128.0
147.3830 	EXP 	image_4: texRes = 128.0
147.3830 	EXP 	cue_file2: texRes = 128.0
147.3830 	EXP 	response_yes: texRes = 128.0
147.3830 	EXP 	response_no: texRes = 128.0
147.4363 	EXP 	image_3: texRes = 128.0
147.4363 	EXP 	image_4: texRes = 128.0
147.4363 	EXP 	cue_file2: texRes = 128.0
147.4363 	EXP 	response_yes: texRes = 128.0
147.4363 	EXP 	response_no: texRes = 128.0
147.4898 	EXP 	image_3: texRes = 128.0
147.4898 	EXP 	image_4: texRes = 128.0
147.4898 	EXP 	cue_file2: texRes = 128.0
147.4898 	EXP 	response_yes: texRes = 128.0
147.4898 	EXP 	response_no: texRes = 128.0
147.5432 	EXP 	image_3: texRes = 128.0
147.5432 	EXP 	image_4: texRes = 128.0
147.5432 	EXP 	cue_file2: texRes = 128.0
147.5432 	EXP 	response_yes: texRes = 128.0
147.5432 	EXP 	response_no: texRes = 128.0
147.5967 	EXP 	image_3: texRes = 128.0
147.5967 	EXP 	image_4: texRes = 128.0
147.5967 	EXP 	cue_file2: texRes = 128.0
147.5967 	EXP 	response_yes: texRes = 128.0
147.5967 	EXP 	response_no: texRes = 128.0
147.6507 	EXP 	image_3: texRes = 128.0
147.6507 	EXP 	image_4: texRes = 128.0
147.6507 	EXP 	cue_file2: texRes = 128.0
147.6507 	EXP 	response_yes: texRes = 128.0
147.6507 	EXP 	response_no: texRes = 128.0
147.7043 	EXP 	image_3: texRes = 128.0
147.7043 	EXP 	image_4: texRes = 128.0
147.7043 	EXP 	cue_file2: texRes = 128.0
147.7043 	EXP 	response_yes: texRes = 128.0
147.7043 	EXP 	response_no: texRes = 128.0
147.7576 	EXP 	image_3: texRes = 128.0
147.7576 	EXP 	image_4: texRes = 128.0
147.7576 	EXP 	cue_file2: texRes = 128.0
147.7576 	EXP 	response_yes: texRes = 128.0
147.7576 	EXP 	response_no: texRes = 128.0
147.8109 	EXP 	image_3: texRes = 128.0
147.8109 	EXP 	image_4: texRes = 128.0
147.8109 	EXP 	cue_file2: texRes = 128.0
147.8109 	EXP 	response_yes: texRes = 128.0
147.8109 	EXP 	response_no: texRes = 128.0
147.8641 	EXP 	image_3: texRes = 128.0
147.8641 	EXP 	image_4: texRes = 128.0
147.8641 	EXP 	cue_file2: texRes = 128.0
147.8641 	EXP 	response_yes: texRes = 128.0
147.8641 	EXP 	response_no: texRes = 128.0
147.9173 	EXP 	image_3: texRes = 128.0
147.9173 	EXP 	image_4: texRes = 128.0
147.9173 	EXP 	cue_file2: texRes = 128.0
147.9173 	EXP 	response_yes: texRes = 128.0
147.9173 	EXP 	response_no: texRes = 128.0
147.9700 	EXP 	image_3: texRes = 128.0
147.9700 	EXP 	image_4: texRes = 128.0
147.9700 	EXP 	cue_file2: texRes = 128.0
147.9700 	EXP 	response_yes: texRes = 128.0
147.9700 	EXP 	response_no: texRes = 128.0
148.0237 	EXP 	image_3: texRes = 128.0
148.0237 	EXP 	image_4: texRes = 128.0
148.0237 	EXP 	cue_file2: texRes = 128.0
148.0237 	EXP 	response_yes: texRes = 128.0
148.0237 	EXP 	response_no: texRes = 128.0
148.0764 	EXP 	image_3: texRes = 128.0
148.0764 	EXP 	image_4: texRes = 128.0
148.0764 	EXP 	cue_file2: texRes = 128.0
148.0764 	EXP 	response_yes: texRes = 128.0
148.0764 	EXP 	response_no: texRes = 128.0
148.1298 	EXP 	image_3: texRes = 128.0
148.1298 	EXP 	image_4: texRes = 128.0
148.1298 	EXP 	cue_file2: texRes = 128.0
148.1298 	EXP 	response_yes: texRes = 128.0
148.1298 	EXP 	response_no: texRes = 128.0
148.1834 	EXP 	image_3: texRes = 128.0
148.1834 	EXP 	image_4: texRes = 128.0
148.1834 	EXP 	cue_file2: texRes = 128.0
148.1834 	EXP 	response_yes: texRes = 128.0
148.1834 	EXP 	response_no: texRes = 128.0
148.2369 	EXP 	image_3: texRes = 128.0
148.2369 	EXP 	image_4: texRes = 128.0
148.2369 	EXP 	cue_file2: texRes = 128.0
148.2369 	EXP 	response_yes: texRes = 128.0
148.2369 	EXP 	response_no: texRes = 128.0
148.2905 	EXP 	image_3: texRes = 128.0
148.2905 	EXP 	image_4: texRes = 128.0
148.2905 	EXP 	cue_file2: texRes = 128.0
148.2905 	EXP 	response_yes: texRes = 128.0
148.2905 	EXP 	response_no: texRes = 128.0
148.3441 	DATA 	Keypress: 5
148.3452 	EXP 	image_3: texRes = 128.0
148.3452 	EXP 	image_4: texRes = 128.0
148.3452 	EXP 	cue_file2: texRes = 128.0
148.3452 	EXP 	response_yes: texRes = 128.0
148.3452 	EXP 	response_no: texRes = 128.0
148.3993 	EXP 	image_3: texRes = 128.0
148.3993 	EXP 	image_4: texRes = 128.0
148.3993 	EXP 	cue_file2: texRes = 128.0
148.3993 	EXP 	response_yes: texRes = 128.0
148.3993 	EXP 	response_no: texRes = 128.0
148.4528 	EXP 	image_3: texRes = 128.0
148.4528 	EXP 	image_4: texRes = 128.0
148.4528 	EXP 	cue_file2: texRes = 128.0
148.4528 	EXP 	response_yes: texRes = 128.0
148.4528 	EXP 	response_no: texRes = 128.0
148.5058 	EXP 	image_3: texRes = 128.0
148.5058 	EXP 	image_4: texRes = 128.0
148.5058 	EXP 	cue_file2: texRes = 128.0
148.5058 	EXP 	response_yes: texRes = 128.0
148.5058 	EXP 	response_no: texRes = 128.0
148.5594 	EXP 	image_3: texRes = 128.0
148.5594 	EXP 	image_4: texRes = 128.0
148.5594 	EXP 	cue_file2: texRes = 128.0
148.5594 	EXP 	response_yes: texRes = 128.0
148.5594 	EXP 	response_no: texRes = 128.0
148.6120 	EXP 	image_3: texRes = 128.0
148.6120 	EXP 	image_4: texRes = 128.0
148.6120 	EXP 	cue_file2: texRes = 128.0
148.6120 	EXP 	response_yes: texRes = 128.0
148.6120 	EXP 	response_no: texRes = 128.0
148.6655 	EXP 	image_3: texRes = 128.0
148.6655 	EXP 	image_4: texRes = 128.0
148.6655 	EXP 	cue_file2: texRes = 128.0
148.6655 	EXP 	response_yes: texRes = 128.0
148.6655 	EXP 	response_no: texRes = 128.0
148.7189 	EXP 	image_3: texRes = 128.0
148.7189 	EXP 	image_4: texRes = 128.0
148.7189 	EXP 	cue_file2: texRes = 128.0
148.7189 	EXP 	response_yes: texRes = 128.0
148.7189 	EXP 	response_no: texRes = 128.0
148.7722 	EXP 	image_3: texRes = 128.0
148.7722 	EXP 	image_4: texRes = 128.0
148.7722 	EXP 	cue_file2: texRes = 128.0
148.7722 	EXP 	response_yes: texRes = 128.0
148.7722 	EXP 	response_no: texRes = 128.0
148.8252 	EXP 	image_3: texRes = 128.0
148.8252 	EXP 	image_4: texRes = 128.0
148.8252 	EXP 	cue_file2: texRes = 128.0
148.8252 	EXP 	response_yes: texRes = 128.0
148.8252 	EXP 	response_no: texRes = 128.0
148.8787 	EXP 	image_3: texRes = 128.0
148.8787 	EXP 	image_4: texRes = 128.0
148.8787 	EXP 	cue_file2: texRes = 128.0
148.8787 	EXP 	response_yes: texRes = 128.0
148.8787 	EXP 	response_no: texRes = 128.0
148.9320 	EXP 	image_3: texRes = 128.0
148.9320 	EXP 	image_4: texRes = 128.0
148.9320 	EXP 	cue_file2: texRes = 128.0
148.9320 	EXP 	response_yes: texRes = 128.0
148.9320 	EXP 	response_no: texRes = 128.0
148.9855 	EXP 	image_3: texRes = 128.0
148.9855 	EXP 	image_4: texRes = 128.0
148.9855 	EXP 	cue_file2: texRes = 128.0
148.9855 	EXP 	response_yes: texRes = 128.0
148.9855 	EXP 	response_no: texRes = 128.0
149.0391 	EXP 	image_3: texRes = 128.0
149.0391 	EXP 	image_4: texRes = 128.0
149.0391 	EXP 	cue_file2: texRes = 128.0
149.0391 	EXP 	response_yes: texRes = 128.0
149.0391 	EXP 	response_no: texRes = 128.0
149.0926 	EXP 	image_3: texRes = 128.0
149.0926 	EXP 	image_4: texRes = 128.0
149.0926 	EXP 	cue_file2: texRes = 128.0
149.0926 	EXP 	response_yes: texRes = 128.0
149.0926 	EXP 	response_no: texRes = 128.0
149.1462 	EXP 	image_3: texRes = 128.0
149.1462 	EXP 	image_4: texRes = 128.0
149.1462 	EXP 	cue_file2: texRes = 128.0
149.1462 	EXP 	response_yes: texRes = 128.0
149.1462 	EXP 	response_no: texRes = 128.0
149.1998 	EXP 	image_3: texRes = 128.0
149.1998 	EXP 	image_4: texRes = 128.0
149.1998 	EXP 	cue_file2: texRes = 128.0
149.1998 	EXP 	response_yes: texRes = 128.0
149.1998 	EXP 	response_no: texRes = 128.0
149.2526 	EXP 	image_3: texRes = 128.0
149.2526 	EXP 	image_4: texRes = 128.0
149.2526 	EXP 	cue_file2: texRes = 128.0
149.2526 	EXP 	response_yes: texRes = 128.0
149.2526 	EXP 	response_no: texRes = 128.0
149.3053 	EXP 	image_3: texRes = 128.0
149.3053 	EXP 	image_4: texRes = 128.0
149.3053 	EXP 	cue_file2: texRes = 128.0
149.3053 	EXP 	response_yes: texRes = 128.0
149.3053 	EXP 	response_no: texRes = 128.0
149.3586 	EXP 	image_3: texRes = 128.0
149.3586 	EXP 	image_4: texRes = 128.0
149.3586 	EXP 	cue_file2: texRes = 128.0
149.3586 	EXP 	response_yes: texRes = 128.0
149.3586 	EXP 	response_no: texRes = 128.0
149.4115 	EXP 	image_3: texRes = 128.0
149.4115 	EXP 	image_4: texRes = 128.0
149.4115 	EXP 	cue_file2: texRes = 128.0
149.4115 	EXP 	response_yes: texRes = 128.0
149.4115 	EXP 	response_no: texRes = 128.0
149.4644 	EXP 	image_3: texRes = 128.0
149.4644 	EXP 	image_4: texRes = 128.0
149.4644 	EXP 	cue_file2: texRes = 128.0
149.4644 	EXP 	response_yes: texRes = 128.0
149.4644 	EXP 	response_no: texRes = 128.0
149.5181 	EXP 	image_3: texRes = 128.0
149.5181 	EXP 	image_4: texRes = 128.0
149.5181 	EXP 	cue_file2: texRes = 128.0
149.5181 	EXP 	response_yes: texRes = 128.0
149.5181 	EXP 	response_no: texRes = 128.0
149.5717 	EXP 	image_3: texRes = 128.0
149.5717 	EXP 	image_4: texRes = 128.0
149.5717 	EXP 	cue_file2: texRes = 128.0
149.5717 	EXP 	response_yes: texRes = 128.0
149.5717 	EXP 	response_no: texRes = 128.0
149.6254 	EXP 	image_3: texRes = 128.0
149.6254 	EXP 	image_4: texRes = 128.0
149.6254 	EXP 	cue_file2: texRes = 128.0
149.6254 	EXP 	response_yes: texRes = 128.0
149.6254 	EXP 	response_no: texRes = 128.0
149.6787 	EXP 	image_3: texRes = 128.0
149.6787 	EXP 	image_4: texRes = 128.0
149.6787 	EXP 	cue_file2: texRes = 128.0
149.6787 	EXP 	response_yes: texRes = 128.0
149.6787 	EXP 	response_no: texRes = 128.0
149.7318 	EXP 	image_3: texRes = 128.0
149.7318 	EXP 	image_4: texRes = 128.0
149.7318 	EXP 	cue_file2: texRes = 128.0
149.7318 	EXP 	response_yes: texRes = 128.0
149.7318 	EXP 	response_no: texRes = 128.0
149.7853 	EXP 	image_3: texRes = 128.0
149.7853 	EXP 	image_4: texRes = 128.0
149.7853 	EXP 	cue_file2: texRes = 128.0
149.7853 	EXP 	response_yes: texRes = 128.0
149.7853 	EXP 	response_no: texRes = 128.0
149.8387 	EXP 	image_3: texRes = 128.0
149.8387 	EXP 	image_4: texRes = 128.0
149.8387 	EXP 	cue_file2: texRes = 128.0
149.8387 	EXP 	response_yes: texRes = 128.0
149.8387 	EXP 	response_no: texRes = 128.0
149.8922 	EXP 	image_3: texRes = 128.0
149.8922 	EXP 	image_4: texRes = 128.0
149.8922 	EXP 	cue_file2: texRes = 128.0
149.8922 	EXP 	response_yes: texRes = 128.0
149.8922 	EXP 	response_no: texRes = 128.0
149.9455 	EXP 	image_3: texRes = 128.0
149.9455 	EXP 	image_4: texRes = 128.0
149.9455 	EXP 	cue_file2: texRes = 128.0
149.9455 	EXP 	response_yes: texRes = 128.0
149.9455 	EXP 	response_no: texRes = 128.0
149.9989 	EXP 	image_3: texRes = 128.0
149.9989 	EXP 	image_4: texRes = 128.0
149.9989 	EXP 	cue_file2: texRes = 128.0
149.9989 	EXP 	response_yes: texRes = 128.0
149.9989 	EXP 	response_no: texRes = 128.0
150.0526 	EXP 	image_3: texRes = 128.0
150.0526 	EXP 	image_4: texRes = 128.0
150.0526 	EXP 	cue_file2: texRes = 128.0
150.0526 	EXP 	response_yes: texRes = 128.0
150.0526 	EXP 	response_no: texRes = 128.0
150.1065 	EXP 	image_3: texRes = 128.0
150.1065 	EXP 	image_4: texRes = 128.0
150.1065 	EXP 	cue_file2: texRes = 128.0
150.1065 	EXP 	response_yes: texRes = 128.0
150.1065 	EXP 	response_no: texRes = 128.0
150.1596 	EXP 	image_3: texRes = 128.0
150.1596 	EXP 	image_4: texRes = 128.0
150.1596 	EXP 	cue_file2: texRes = 128.0
150.1596 	EXP 	response_yes: texRes = 128.0
150.1596 	EXP 	response_no: texRes = 128.0
150.2132 	EXP 	image_3: texRes = 128.0
150.2132 	EXP 	image_4: texRes = 128.0
150.2132 	EXP 	cue_file2: texRes = 128.0
150.2132 	EXP 	response_yes: texRes = 128.0
150.2132 	EXP 	response_no: texRes = 128.0
150.3181 	EXP 	New trial (rep=0, index=14): OrderedDict([('Trial', 11), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/land_animal-ostrich.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/water_animal-stingray.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_vehicle-cruiseship.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-seaturtle.png'), ('Cue_File1', 'stimulus/viswhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/match_no.png'), ('Match', 2.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Type'), ('Pair2_Dimension', 'Location'), ('Key', 2), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
150.3350 	DATA 	Keypress: 5
150.3361 	EXP 	image_3: texRes = 128.0
150.3361 	EXP 	image_4: texRes = 128.0
150.3361 	EXP 	cue_file2: texRes = 128.0
150.3361 	EXP 	response_yes: texRes = 128.0
150.3361 	EXP 	response_no: texRes = 128.0
150.3361 	EXP 	fixation_text: autoDraw = False
150.3361 	EXP 	fixation_text: autoDraw = False
150.3361 	EXP 	cue_file2: autoDraw = False
150.3361 	EXP 	image_3: autoDraw = False
150.3361 	EXP 	image_4: autoDraw = False
150.3361 	EXP 	sound_icon3: autoDraw = False
150.3361 	EXP 	sound_icon4: autoDraw = False
150.3361 	EXP 	response_yes: autoDraw = False
150.3361 	EXP 	response_no: autoDraw = False
150.3361 	EXP 	iti_blank: autoDraw = False
150.3361 	EXP 	image_3: texRes = 128.0
150.3361 	EXP 	image_4: texRes = 128.0
150.3361 	EXP 	cue_file2: texRes = 128.0
150.3361 	EXP 	response_yes: texRes = 128.0
150.3361 	EXP 	response_no: texRes = 128.0
150.3361 	EXP 	cue_file1: ori = 0.0
150.3361 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/match_blank.png'
150.3361 	EXP 	image_1: ori = 0.0
150.3361 	EXP 	image_1: image = 'stimulus/viswhat_stim/land_animal-ostrich.png'
150.3361 	EXP 	image_2: ori = 0.0
150.3361 	EXP 	image_2: image = 'stimulus/viswhat_stim/water_animal-stingray.png'
150.3361 	EXP 	sound_icon1: ori = 0.0
150.3361 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
150.3361 	EXP 	sound_icon2: ori = 0.0
150.3361 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
150.3361 	EXP 	cue_file1: autoDraw = True
150.3361 	EXP 	sound_icon1: autoDraw = True
150.3361 	EXP 	sound_icon1: autoDraw = False
150.3361 	EXP 	sound_icon2: autoDraw = True
150.3361 	EXP 	sound_icon2: autoDraw = False
150.8172 	EXP 	image_1: autoDraw = True
151.8162 	EXP 	image_1: autoDraw = False
152.3244 	DATA 	Keypress: 5
152.4377 	EXP 	image_2: autoDraw = True
153.4365 	EXP 	image_2: autoDraw = False
154.3258 	DATA 	Keypress: 5
155.4578 	EXP 	cue_file1: autoDraw = False
155.4578 	EXP 	cue_file1: autoDraw = False
155.4578 	EXP 	image_1: autoDraw = False
155.4578 	EXP 	image_2: autoDraw = False
155.4578 	EXP 	sound_icon1: autoDraw = False
155.4578 	EXP 	sound_icon2: autoDraw = False
155.4578 	EXP 	image_blank_1: autoDraw = True
156.4308 	DATA 	Keypress: 5
156.4321 	EXP 	image_blank_1: autoDraw = False
156.4321 	EXP 	image_blank_1: autoDraw = False
156.4321 	EXP 	cue_file2: ori = 0.0
156.4321 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/match_box.png'
156.4321 	EXP 	image_3: ori = 0.0
156.4321 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_vehicle-cruiseship.png'
156.4321 	EXP 	image_4: ori = 0.0
156.4321 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-seaturtle.png'
156.4321 	EXP 	sound_icon3: ori = 0.0
156.4321 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
156.4321 	EXP 	sound_icon4: ori = 0.0
156.4321 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
156.4321 	EXP 	response_yes: ori = 0.0
156.4321 	EXP 	response_no: ori = 0.0
156.4321 	EXP 	image_3: texRes = 128.0
156.4321 	EXP 	image_4: texRes = 128.0
156.4321 	EXP 	cue_file2: texRes = 128.0
156.4321 	EXP 	response_yes: texRes = 128.0
156.4321 	EXP 	response_no: texRes = 128.0
156.4321 	EXP 	fixation_text: autoDraw = True
156.4321 	EXP 	fixation_text: autoDraw = False
156.4321 	EXP 	cue_file2: autoDraw = True
156.4321 	EXP 	sound_icon3: autoDraw = True
156.4321 	EXP 	sound_icon3: autoDraw = False
156.4321 	EXP 	sound_icon4: autoDraw = True
156.4321 	EXP 	sound_icon4: autoDraw = False
156.4321 	EXP 	response_yes: autoDraw = True
156.4321 	EXP 	response_no: autoDraw = True
156.5330 	EXP 	image_3: texRes = 128.0
156.5330 	EXP 	image_4: texRes = 128.0
156.5330 	EXP 	cue_file2: texRes = 128.0
156.5330 	EXP 	response_yes: texRes = 128.0
156.5330 	EXP 	response_no: texRes = 128.0
156.6336 	EXP 	image_3: texRes = 128.0
156.6336 	EXP 	image_4: texRes = 128.0
156.6336 	EXP 	cue_file2: texRes = 128.0
156.6336 	EXP 	response_yes: texRes = 128.0
156.6336 	EXP 	response_no: texRes = 128.0
156.7337 	EXP 	image_3: texRes = 128.0
156.7337 	EXP 	image_4: texRes = 128.0
156.7337 	EXP 	cue_file2: texRes = 128.0
156.7337 	EXP 	response_yes: texRes = 128.0
156.7337 	EXP 	response_no: texRes = 128.0
156.8351 	EXP 	image_3: texRes = 128.0
156.8351 	EXP 	image_4: texRes = 128.0
156.8351 	EXP 	cue_file2: texRes = 128.0
156.8351 	EXP 	response_yes: texRes = 128.0
156.8351 	EXP 	response_no: texRes = 128.0
156.8351 	EXP 	image_3: autoDraw = True
156.9364 	EXP 	image_3: texRes = 128.0
156.9364 	EXP 	image_4: texRes = 128.0
156.9364 	EXP 	cue_file2: texRes = 128.0
156.9364 	EXP 	response_yes: texRes = 128.0
156.9364 	EXP 	response_no: texRes = 128.0
157.0376 	EXP 	image_3: texRes = 128.0
157.0376 	EXP 	image_4: texRes = 128.0
157.0376 	EXP 	cue_file2: texRes = 128.0
157.0376 	EXP 	response_yes: texRes = 128.0
157.0376 	EXP 	response_no: texRes = 128.0
157.1382 	EXP 	image_3: texRes = 128.0
157.1382 	EXP 	image_4: texRes = 128.0
157.1382 	EXP 	cue_file2: texRes = 128.0
157.1382 	EXP 	response_yes: texRes = 128.0
157.1382 	EXP 	response_no: texRes = 128.0
157.2395 	EXP 	image_3: texRes = 128.0
157.2395 	EXP 	image_4: texRes = 128.0
157.2395 	EXP 	cue_file2: texRes = 128.0
157.2395 	EXP 	response_yes: texRes = 128.0
157.2395 	EXP 	response_no: texRes = 128.0
157.3404 	EXP 	image_3: texRes = 128.0
157.3404 	EXP 	image_4: texRes = 128.0
157.3404 	EXP 	cue_file2: texRes = 128.0
157.3404 	EXP 	response_yes: texRes = 128.0
157.3404 	EXP 	response_no: texRes = 128.0
157.4411 	EXP 	image_3: texRes = 128.0
157.4411 	EXP 	image_4: texRes = 128.0
157.4411 	EXP 	cue_file2: texRes = 128.0
157.4411 	EXP 	response_yes: texRes = 128.0
157.4411 	EXP 	response_no: texRes = 128.0
157.5423 	EXP 	image_3: texRes = 128.0
157.5423 	EXP 	image_4: texRes = 128.0
157.5423 	EXP 	cue_file2: texRes = 128.0
157.5423 	EXP 	response_yes: texRes = 128.0
157.5423 	EXP 	response_no: texRes = 128.0
157.6429 	EXP 	image_3: texRes = 128.0
157.6429 	EXP 	image_4: texRes = 128.0
157.6429 	EXP 	cue_file2: texRes = 128.0
157.6429 	EXP 	response_yes: texRes = 128.0
157.6429 	EXP 	response_no: texRes = 128.0
157.7438 	EXP 	image_3: texRes = 128.0
157.7438 	EXP 	image_4: texRes = 128.0
157.7438 	EXP 	cue_file2: texRes = 128.0
157.7438 	EXP 	response_yes: texRes = 128.0
157.7438 	EXP 	response_no: texRes = 128.0
157.8450 	EXP 	image_3: texRes = 128.0
157.8450 	EXP 	image_4: texRes = 128.0
157.8450 	EXP 	cue_file2: texRes = 128.0
157.8450 	EXP 	response_yes: texRes = 128.0
157.8450 	EXP 	response_no: texRes = 128.0
157.9457 	EXP 	image_3: texRes = 128.0
157.9457 	EXP 	image_4: texRes = 128.0
157.9457 	EXP 	cue_file2: texRes = 128.0
157.9457 	EXP 	response_yes: texRes = 128.0
