4.2616 	WARNING 	Requested an unavailable screen number - using first available.
62.3160 	EXP 	image_3: texRes = 128.0
62.3160 	EXP 	image_4: texRes = 128.0
62.3160 	EXP 	cue_file2: texRes = 128.0
62.3160 	EXP 	response_yes: texRes = 128.0
62.3160 	EXP 	response_no: texRes = 128.0
62.3344 	EXP 	image_3: texRes = 128.0
62.3344 	EXP 	image_4: texRes = 128.0
62.3344 	EXP 	cue_file2: texRes = 128.0
62.3344 	EXP 	response_yes: texRes = 128.0
62.3344 	EXP 	response_no: texRes = 128.0
62.3530 	EXP 	image_3: texRes = 128.0
62.3530 	EXP 	image_4: texRes = 128.0
62.3530 	EXP 	cue_file2: texRes = 128.0
62.3530 	EXP 	response_yes: texRes = 128.0
62.3530 	EXP 	response_no: texRes = 128.0
62.3714 	EXP 	image_3: texRes = 128.0
62.3714 	EXP 	image_4: texRes = 128.0
62.3714 	EXP 	cue_file2: texRes = 128.0
62.3714 	EXP 	response_yes: texRes = 128.0
62.3714 	EXP 	response_no: texRes = 128.0
62.3899 	EXP 	image_3: texRes = 128.0
62.3899 	EXP 	image_4: texRes = 128.0
62.3899 	EXP 	cue_file2: texRes = 128.0
62.3899 	EXP 	response_yes: texRes = 128.0
62.3899 	EXP 	response_no: texRes = 128.0
62.4084 	EXP 	image_3: texRes = 128.0
62.4084 	EXP 	image_4: texRes = 128.0
62.4084 	EXP 	cue_file2: texRes = 128.0
62.4084 	EXP 	response_yes: texRes = 128.0
62.4084 	EXP 	response_no: texRes = 128.0
62.4271 	EXP 	image_3: texRes = 128.0
62.4271 	EXP 	image_4: texRes = 128.0
62.4271 	EXP 	cue_file2: texRes = 128.0
62.4271 	EXP 	response_yes: texRes = 128.0
62.4271 	EXP 	response_no: texRes = 128.0
62.4462 	EXP 	image_3: texRes = 128.0
62.4462 	EXP 	image_4: texRes = 128.0
62.4462 	EXP 	cue_file2: texRes = 128.0
62.4462 	EXP 	response_yes: texRes = 128.0
62.4462 	EXP 	response_no: texRes = 128.0
62.4647 	EXP 	image_3: texRes = 128.0
62.4647 	EXP 	image_4: texRes = 128.0
62.4647 	EXP 	cue_file2: texRes = 128.0
62.4647 	EXP 	response_yes: texRes = 128.0
62.4647 	EXP 	response_no: texRes = 128.0
62.4830 	EXP 	image_3: texRes = 128.0
62.4830 	EXP 	image_4: texRes = 128.0
62.4830 	EXP 	cue_file2: texRes = 128.0
62.4830 	EXP 	response_yes: texRes = 128.0
62.4830 	EXP 	response_no: texRes = 128.0
62.5015 	EXP 	image_3: texRes = 128.0
62.5015 	EXP 	image_4: texRes = 128.0
62.5015 	EXP 	cue_file2: texRes = 128.0
62.5015 	EXP 	response_yes: texRes = 128.0
62.5015 	EXP 	response_no: texRes = 128.0
62.5200 	EXP 	image_3: texRes = 128.0
62.5200 	EXP 	image_4: texRes = 128.0
62.5200 	EXP 	cue_file2: texRes = 128.0
62.5200 	EXP 	response_yes: texRes = 128.0
62.5200 	EXP 	response_no: texRes = 128.0
62.5384 	EXP 	image_3: texRes = 128.0
62.5384 	EXP 	image_4: texRes = 128.0
62.5384 	EXP 	cue_file2: texRes = 128.0
62.5384 	EXP 	response_yes: texRes = 128.0
62.5384 	EXP 	response_no: texRes = 128.0
62.5568 	EXP 	image_3: texRes = 128.0
62.5568 	EXP 	image_4: texRes = 128.0
62.5568 	EXP 	cue_file2: texRes = 128.0
62.5568 	EXP 	response_yes: texRes = 128.0
62.5568 	EXP 	response_no: texRes = 128.0
62.5754 	EXP 	image_3: texRes = 128.0
62.5754 	EXP 	image_4: texRes = 128.0
62.5754 	EXP 	cue_file2: texRes = 128.0
62.5754 	EXP 	response_yes: texRes = 128.0
62.5754 	EXP 	response_no: texRes = 128.0
62.5938 	EXP 	image_3: texRes = 128.0
62.5938 	EXP 	image_4: texRes = 128.0
62.5938 	EXP 	cue_file2: texRes = 128.0
62.5938 	EXP 	response_yes: texRes = 128.0
62.5938 	EXP 	response_no: texRes = 128.0
62.6124 	EXP 	image_3: texRes = 128.0
62.6124 	EXP 	image_4: texRes = 128.0
62.6124 	EXP 	cue_file2: texRes = 128.0
62.6124 	EXP 	response_yes: texRes = 128.0
62.6124 	EXP 	response_no: texRes = 128.0
62.6309 	EXP 	image_3: texRes = 128.0
62.6309 	EXP 	image_4: texRes = 128.0
62.6309 	EXP 	cue_file2: texRes = 128.0
62.6309 	EXP 	response_yes: texRes = 128.0
62.6309 	EXP 	response_no: texRes = 128.0
62.6495 	EXP 	image_3: texRes = 128.0
62.6495 	EXP 	image_4: texRes = 128.0
62.6495 	EXP 	cue_file2: texRes = 128.0
62.6495 	EXP 	response_yes: texRes = 128.0
62.6495 	EXP 	response_no: texRes = 128.0
62.6680 	EXP 	image_3: texRes = 128.0
62.6680 	EXP 	image_4: texRes = 128.0
62.6680 	EXP 	cue_file2: texRes = 128.0
62.6680 	EXP 	response_yes: texRes = 128.0
62.6680 	EXP 	response_no: texRes = 128.0
62.6864 	EXP 	image_3: texRes = 128.0
62.6864 	EXP 	image_4: texRes = 128.0
62.6864 	EXP 	cue_file2: texRes = 128.0
62.6864 	EXP 	response_yes: texRes = 128.0
62.6864 	EXP 	response_no: texRes = 128.0
62.7052 	EXP 	image_3: texRes = 128.0
62.7052 	EXP 	image_4: texRes = 128.0
62.7052 	EXP 	cue_file2: texRes = 128.0
62.7052 	EXP 	response_yes: texRes = 128.0
62.7052 	EXP 	response_no: texRes = 128.0
62.7236 	EXP 	image_3: texRes = 128.0
62.7236 	EXP 	image_4: texRes = 128.0
62.7236 	EXP 	cue_file2: texRes = 128.0
62.7236 	EXP 	response_yes: texRes = 128.0
62.7236 	EXP 	response_no: texRes = 128.0
62.7420 	EXP 	image_3: texRes = 128.0
62.7420 	EXP 	image_4: texRes = 128.0
62.7420 	EXP 	cue_file2: texRes = 128.0
62.7420 	EXP 	response_yes: texRes = 128.0
62.7420 	EXP 	response_no: texRes = 128.0
62.7606 	EXP 	image_3: texRes = 128.0
62.7606 	EXP 	image_4: texRes = 128.0
62.7606 	EXP 	cue_file2: texRes = 128.0
62.7606 	EXP 	response_yes: texRes = 128.0
62.7606 	EXP 	response_no: texRes = 128.0
62.7790 	EXP 	image_3: texRes = 128.0
62.7790 	EXP 	image_4: texRes = 128.0
62.7790 	EXP 	cue_file2: texRes = 128.0
62.7790 	EXP 	response_yes: texRes = 128.0
62.7790 	EXP 	response_no: texRes = 128.0
62.7976 	EXP 	image_3: texRes = 128.0
62.7976 	EXP 	image_4: texRes = 128.0
62.7976 	EXP 	cue_file2: texRes = 128.0
62.7976 	EXP 	response_yes: texRes = 128.0
62.7976 	EXP 	response_no: texRes = 128.0
62.8161 	EXP 	image_3: texRes = 128.0
62.8161 	EXP 	image_4: texRes = 128.0
62.8161 	EXP 	cue_file2: texRes = 128.0
62.8161 	EXP 	response_yes: texRes = 128.0
62.8161 	EXP 	response_no: texRes = 128.0
62.8345 	EXP 	image_3: texRes = 128.0
62.8345 	EXP 	image_4: texRes = 128.0
62.8345 	EXP 	cue_file2: texRes = 128.0
62.8345 	EXP 	response_yes: texRes = 128.0
62.8345 	EXP 	response_no: texRes = 128.0
62.8533 	EXP 	image_3: texRes = 128.0
62.8533 	EXP 	image_4: texRes = 128.0
62.8533 	EXP 	cue_file2: texRes = 128.0
62.8533 	EXP 	response_yes: texRes = 128.0
62.8533 	EXP 	response_no: texRes = 128.0
62.8718 	EXP 	image_3: texRes = 128.0
62.8718 	EXP 	image_4: texRes = 128.0
62.8718 	EXP 	cue_file2: texRes = 128.0
62.8718 	EXP 	response_yes: texRes = 128.0
62.8718 	EXP 	response_no: texRes = 128.0
62.8904 	EXP 	image_3: texRes = 128.0
62.8904 	EXP 	image_4: texRes = 128.0
62.8904 	EXP 	cue_file2: texRes = 128.0
62.8904 	EXP 	response_yes: texRes = 128.0
62.8904 	EXP 	response_no: texRes = 128.0
62.9088 	EXP 	image_3: texRes = 128.0
62.9088 	EXP 	image_4: texRes = 128.0
62.9088 	EXP 	cue_file2: texRes = 128.0
62.9088 	EXP 	response_yes: texRes = 128.0
62.9088 	EXP 	response_no: texRes = 128.0
62.9274 	EXP 	image_3: texRes = 128.0
62.9274 	EXP 	image_4: texRes = 128.0
62.9274 	EXP 	cue_file2: texRes = 128.0
62.9274 	EXP 	response_yes: texRes = 128.0
62.9274 	EXP 	response_no: texRes = 128.0
62.9459 	EXP 	image_3: texRes = 128.0
62.9459 	EXP 	image_4: texRes = 128.0
62.9459 	EXP 	cue_file2: texRes = 128.0
62.9459 	EXP 	response_yes: texRes = 128.0
62.9459 	EXP 	response_no: texRes = 128.0
62.9642 	EXP 	image_3: texRes = 128.0
62.9642 	EXP 	image_4: texRes = 128.0
62.9642 	EXP 	cue_file2: texRes = 128.0
62.9642 	EXP 	response_yes: texRes = 128.0
62.9642 	EXP 	response_no: texRes = 128.0
62.9834 	EXP 	image_3: texRes = 128.0
62.9834 	EXP 	image_4: texRes = 128.0
62.9834 	EXP 	cue_file2: texRes = 128.0
62.9834 	EXP 	response_yes: texRes = 128.0
62.9834 	EXP 	response_no: texRes = 128.0
63.0019 	EXP 	image_3: texRes = 128.0
63.0019 	EXP 	image_4: texRes = 128.0
63.0019 	EXP 	cue_file2: texRes = 128.0
63.0019 	EXP 	response_yes: texRes = 128.0
63.0019 	EXP 	response_no: texRes = 128.0
63.0150 	EXP 	image_3: texRes = 128.0
63.0150 	EXP 	image_4: texRes = 128.0
63.0150 	EXP 	cue_file2: texRes = 128.0
63.0150 	EXP 	response_yes: texRes = 128.0
63.0150 	EXP 	response_no: texRes = 128.0
63.0150 	EXP 	cue_file2: autoDraw = False
63.0150 	EXP 	response_yes: autoDraw = False
63.0150 	EXP 	response_no: autoDraw = False
63.0280 	EXP 	image_3: texRes = 128.0
63.0280 	EXP 	image_4: texRes = 128.0
63.0280 	EXP 	cue_file2: texRes = 128.0
63.0280 	EXP 	response_yes: texRes = 128.0
63.0280 	EXP 	response_no: texRes = 128.0
63.0418 	EXP 	image_3: texRes = 128.0
63.0418 	EXP 	image_4: texRes = 128.0
63.0418 	EXP 	cue_file2: texRes = 128.0
63.0418 	EXP 	response_yes: texRes = 128.0
63.0418 	EXP 	response_no: texRes = 128.0
63.0548 	EXP 	image_3: texRes = 128.0
63.0548 	EXP 	image_4: texRes = 128.0
63.0548 	EXP 	cue_file2: texRes = 128.0
63.0548 	EXP 	response_yes: texRes = 128.0
63.0548 	EXP 	response_no: texRes = 128.0
63.0680 	EXP 	image_3: texRes = 128.0
63.0680 	EXP 	image_4: texRes = 128.0
63.0680 	EXP 	cue_file2: texRes = 128.0
63.0680 	EXP 	response_yes: texRes = 128.0
63.0680 	EXP 	response_no: texRes = 128.0
63.0811 	EXP 	image_3: texRes = 128.0
63.0811 	EXP 	image_4: texRes = 128.0
63.0811 	EXP 	cue_file2: texRes = 128.0
63.0811 	EXP 	response_yes: texRes = 128.0
63.0811 	EXP 	response_no: texRes = 128.0
63.0944 	EXP 	image_3: texRes = 128.0
63.0944 	EXP 	image_4: texRes = 128.0
63.0944 	EXP 	cue_file2: texRes = 128.0
63.0944 	EXP 	response_yes: texRes = 128.0
63.0944 	EXP 	response_no: texRes = 128.0
63.1087 	EXP 	image_3: texRes = 128.0
63.1087 	EXP 	image_4: texRes = 128.0
63.1087 	EXP 	cue_file2: texRes = 128.0
63.1087 	EXP 	response_yes: texRes = 128.0
63.1087 	EXP 	response_no: texRes = 128.0
63.1087 	EXP 	iti_blank: autoDraw = True
63.1217 	EXP 	image_3: texRes = 128.0
63.1217 	EXP 	image_4: texRes = 128.0
63.1217 	EXP 	cue_file2: texRes = 128.0
63.1217 	EXP 	response_yes: texRes = 128.0
63.1217 	EXP 	response_no: texRes = 128.0
63.1350 	EXP 	image_3: texRes = 128.0
63.1350 	EXP 	image_4: texRes = 128.0
63.1350 	EXP 	cue_file2: texRes = 128.0
63.1350 	EXP 	response_yes: texRes = 128.0
63.1350 	EXP 	response_no: texRes = 128.0
63.1482 	EXP 	image_3: texRes = 128.0
63.1482 	EXP 	image_4: texRes = 128.0
63.1482 	EXP 	cue_file2: texRes = 128.0
63.1482 	EXP 	response_yes: texRes = 128.0
63.1482 	EXP 	response_no: texRes = 128.0
63.1615 	EXP 	image_3: texRes = 128.0
63.1615 	EXP 	image_4: texRes = 128.0
63.1615 	EXP 	cue_file2: texRes = 128.0
63.1615 	EXP 	response_yes: texRes = 128.0
63.1615 	EXP 	response_no: texRes = 128.0
63.1755 	EXP 	image_3: texRes = 128.0
63.1755 	EXP 	image_4: texRes = 128.0
63.1755 	EXP 	cue_file2: texRes = 128.0
63.1755 	EXP 	response_yes: texRes = 128.0
63.1755 	EXP 	response_no: texRes = 128.0
63.1886 	EXP 	image_3: texRes = 128.0
63.1886 	EXP 	image_4: texRes = 128.0
63.1886 	EXP 	cue_file2: texRes = 128.0
63.1886 	EXP 	response_yes: texRes = 128.0
63.1886 	EXP 	response_no: texRes = 128.0
63.2017 	EXP 	image_3: texRes = 128.0
63.2017 	EXP 	image_4: texRes = 128.0
63.2017 	EXP 	cue_file2: texRes = 128.0
63.2017 	EXP 	response_yes: texRes = 128.0
63.2017 	EXP 	response_no: texRes = 128.0
63.2148 	EXP 	image_3: texRes = 128.0
63.2148 	EXP 	image_4: texRes = 128.0
63.2148 	EXP 	cue_file2: texRes = 128.0
63.2148 	EXP 	response_yes: texRes = 128.0
63.2148 	EXP 	response_no: texRes = 128.0
63.2281 	EXP 	image_3: texRes = 128.0
63.2281 	EXP 	image_4: texRes = 128.0
63.2281 	EXP 	cue_file2: texRes = 128.0
63.2281 	EXP 	response_yes: texRes = 128.0
63.2281 	EXP 	response_no: texRes = 128.0
63.2423 	EXP 	image_3: texRes = 128.0
63.2423 	EXP 	image_4: texRes = 128.0
63.2423 	EXP 	cue_file2: texRes = 128.0
63.2423 	EXP 	response_yes: texRes = 128.0
63.2423 	EXP 	response_no: texRes = 128.0
63.2554 	EXP 	image_3: texRes = 128.0
63.2554 	EXP 	image_4: texRes = 128.0
63.2554 	EXP 	cue_file2: texRes = 128.0
63.2554 	EXP 	response_yes: texRes = 128.0
63.2554 	EXP 	response_no: texRes = 128.0
63.2684 	EXP 	image_3: texRes = 128.0
63.2684 	EXP 	image_4: texRes = 128.0
63.2684 	EXP 	cue_file2: texRes = 128.0
63.2684 	EXP 	response_yes: texRes = 128.0
63.2684 	EXP 	response_no: texRes = 128.0
63.2815 	EXP 	image_3: texRes = 128.0
63.2815 	EXP 	image_4: texRes = 128.0
63.2815 	EXP 	cue_file2: texRes = 128.0
63.2815 	EXP 	response_yes: texRes = 128.0
63.2815 	EXP 	response_no: texRes = 128.0
63.2949 	EXP 	image_3: texRes = 128.0
63.2949 	EXP 	image_4: texRes = 128.0
63.2949 	EXP 	cue_file2: texRes = 128.0
63.2949 	EXP 	response_yes: texRes = 128.0
63.2949 	EXP 	response_no: texRes = 128.0
63.3091 	EXP 	image_3: texRes = 128.0
63.3091 	EXP 	image_4: texRes = 128.0
63.3091 	EXP 	cue_file2: texRes = 128.0
63.3091 	EXP 	response_yes: texRes = 128.0
63.3091 	EXP 	response_no: texRes = 128.0
63.3221 	EXP 	image_3: texRes = 128.0
63.3221 	EXP 	image_4: texRes = 128.0
63.3221 	EXP 	cue_file2: texRes = 128.0
63.3221 	EXP 	response_yes: texRes = 128.0
63.3221 	EXP 	response_no: texRes = 128.0
63.3353 	EXP 	image_3: texRes = 128.0
63.3353 	EXP 	image_4: texRes = 128.0
63.3353 	EXP 	cue_file2: texRes = 128.0
63.3353 	EXP 	response_yes: texRes = 128.0
63.3353 	EXP 	response_no: texRes = 128.0
63.3484 	EXP 	image_3: texRes = 128.0
63.3484 	EXP 	image_4: texRes = 128.0
63.3484 	EXP 	cue_file2: texRes = 128.0
63.3484 	EXP 	response_yes: texRes = 128.0
63.3484 	EXP 	response_no: texRes = 128.0
63.3615 	EXP 	image_3: texRes = 128.0
63.3615 	EXP 	image_4: texRes = 128.0
63.3615 	EXP 	cue_file2: texRes = 128.0
63.3615 	EXP 	response_yes: texRes = 128.0
63.3615 	EXP 	response_no: texRes = 128.0
63.3760 	EXP 	image_3: texRes = 128.0
63.3760 	EXP 	image_4: texRes = 128.0
63.3760 	EXP 	cue_file2: texRes = 128.0
63.3760 	EXP 	response_yes: texRes = 128.0
63.3760 	EXP 	response_no: texRes = 128.0
63.3891 	EXP 	image_3: texRes = 128.0
63.3891 	EXP 	image_4: texRes = 128.0
63.3891 	EXP 	cue_file2: texRes = 128.0
63.3891 	EXP 	response_yes: texRes = 128.0
63.3891 	EXP 	response_no: texRes = 128.0
63.4022 	EXP 	image_3: texRes = 128.0
63.4022 	EXP 	image_4: texRes = 128.0
63.4022 	EXP 	cue_file2: texRes = 128.0
63.4022 	EXP 	response_yes: texRes = 128.0
63.4022 	EXP 	response_no: texRes = 128.0
63.4153 	EXP 	image_3: texRes = 128.0
63.4153 	EXP 	image_4: texRes = 128.0
63.4153 	EXP 	cue_file2: texRes = 128.0
63.4153 	EXP 	response_yes: texRes = 128.0
63.4153 	EXP 	response_no: texRes = 128.0
63.4290 	EXP 	image_3: texRes = 128.0
63.4290 	EXP 	image_4: texRes = 128.0
63.4290 	EXP 	cue_file2: texRes = 128.0
63.4290 	EXP 	response_yes: texRes = 128.0
63.4290 	EXP 	response_no: texRes = 128.0
63.4420 	DATA 	Keypress: 5
63.4594 	EXP 	image_3: texRes = 128.0
63.4594 	EXP 	image_4: texRes = 128.0
63.4594 	EXP 	cue_file2: texRes = 128.0
63.4594 	EXP 	response_yes: texRes = 128.0
63.4594 	EXP 	response_no: texRes = 128.0
63.4763 	EXP 	image_3: texRes = 128.0
63.4763 	EXP 	image_4: texRes = 128.0
63.4763 	EXP 	cue_file2: texRes = 128.0
63.4763 	EXP 	response_yes: texRes = 128.0
63.4763 	EXP 	response_no: texRes = 128.0
63.4895 	EXP 	image_3: texRes = 128.0
63.4895 	EXP 	image_4: texRes = 128.0
63.4895 	EXP 	cue_file2: texRes = 128.0
63.4895 	EXP 	response_yes: texRes = 128.0
63.4895 	EXP 	response_no: texRes = 128.0
63.5027 	EXP 	image_3: texRes = 128.0
63.5027 	EXP 	image_4: texRes = 128.0
63.5027 	EXP 	cue_file2: texRes = 128.0
63.5027 	EXP 	response_yes: texRes = 128.0
63.5027 	EXP 	response_no: texRes = 128.0
63.5158 	EXP 	image_3: texRes = 128.0
63.5158 	EXP 	image_4: texRes = 128.0
63.5158 	EXP 	cue_file2: texRes = 128.0
63.5158 	EXP 	response_yes: texRes = 128.0
63.5158 	EXP 	response_no: texRes = 128.0
63.5289 	EXP 	image_3: texRes = 128.0
63.5289 	EXP 	image_4: texRes = 128.0
63.5289 	EXP 	cue_file2: texRes = 128.0
63.5289 	EXP 	response_yes: texRes = 128.0
63.5289 	EXP 	response_no: texRes = 128.0
63.5430 	EXP 	image_3: texRes = 128.0
63.5430 	EXP 	image_4: texRes = 128.0
63.5430 	EXP 	cue_file2: texRes = 128.0
63.5430 	EXP 	response_yes: texRes = 128.0
63.5430 	EXP 	response_no: texRes = 128.0
63.5565 	EXP 	image_3: texRes = 128.0
63.5565 	EXP 	image_4: texRes = 128.0
63.5565 	EXP 	cue_file2: texRes = 128.0
63.5565 	EXP 	response_yes: texRes = 128.0
63.5565 	EXP 	response_no: texRes = 128.0
63.5696 	EXP 	image_3: texRes = 128.0
63.5696 	EXP 	image_4: texRes = 128.0
63.5696 	EXP 	cue_file2: texRes = 128.0
63.5696 	EXP 	response_yes: texRes = 128.0
63.5696 	EXP 	response_no: texRes = 128.0
63.5828 	EXP 	image_3: texRes = 128.0
63.5828 	EXP 	image_4: texRes = 128.0
63.5828 	EXP 	cue_file2: texRes = 128.0
63.5828 	EXP 	response_yes: texRes = 128.0
63.5828 	EXP 	response_no: texRes = 128.0
63.5958 	EXP 	image_3: texRes = 128.0
63.5958 	EXP 	image_4: texRes = 128.0
63.5958 	EXP 	cue_file2: texRes = 128.0
63.5958 	EXP 	response_yes: texRes = 128.0
63.5958 	EXP 	response_no: texRes = 128.0
63.6098 	EXP 	image_3: texRes = 128.0
63.6098 	EXP 	image_4: texRes = 128.0
63.6098 	EXP 	cue_file2: texRes = 128.0
63.6098 	EXP 	response_yes: texRes = 128.0
63.6098 	EXP 	response_no: texRes = 128.0
63.6228 	EXP 	image_3: texRes = 128.0
63.6228 	EXP 	image_4: texRes = 128.0
63.6228 	EXP 	cue_file2: texRes = 128.0
63.6228 	EXP 	response_yes: texRes = 128.0
63.6228 	EXP 	response_no: texRes = 128.0
63.6359 	EXP 	image_3: texRes = 128.0
63.6359 	EXP 	image_4: texRes = 128.0
63.6359 	EXP 	cue_file2: texRes = 128.0
63.6359 	EXP 	response_yes: texRes = 128.0
63.6359 	EXP 	response_no: texRes = 128.0
63.6491 	EXP 	image_3: texRes = 128.0
63.6491 	EXP 	image_4: texRes = 128.0
63.6491 	EXP 	cue_file2: texRes = 128.0
63.6491 	EXP 	response_yes: texRes = 128.0
63.6491 	EXP 	response_no: texRes = 128.0
63.6623 	EXP 	image_3: texRes = 128.0
63.6623 	EXP 	image_4: texRes = 128.0
63.6623 	EXP 	cue_file2: texRes = 128.0
63.6623 	EXP 	response_yes: texRes = 128.0
63.6623 	EXP 	response_no: texRes = 128.0
63.6767 	EXP 	image_3: texRes = 128.0
63.6767 	EXP 	image_4: texRes = 128.0
63.6767 	EXP 	cue_file2: texRes = 128.0
63.6767 	EXP 	response_yes: texRes = 128.0
63.6767 	EXP 	response_no: texRes = 128.0
63.6898 	EXP 	image_3: texRes = 128.0
63.6898 	EXP 	image_4: texRes = 128.0
63.6898 	EXP 	cue_file2: texRes = 128.0
63.6898 	EXP 	response_yes: texRes = 128.0
63.6898 	EXP 	response_no: texRes = 128.0
63.7029 	EXP 	image_3: texRes = 128.0
63.7029 	EXP 	image_4: texRes = 128.0
63.7029 	EXP 	cue_file2: texRes = 128.0
63.7029 	EXP 	response_yes: texRes = 128.0
63.7029 	EXP 	response_no: texRes = 128.0
63.7161 	EXP 	image_3: texRes = 128.0
63.7161 	EXP 	image_4: texRes = 128.0
63.7161 	EXP 	cue_file2: texRes = 128.0
63.7161 	EXP 	response_yes: texRes = 128.0
63.7161 	EXP 	response_no: texRes = 128.0
63.7293 	EXP 	image_3: texRes = 128.0
63.7293 	EXP 	image_4: texRes = 128.0
63.7293 	EXP 	cue_file2: texRes = 128.0
63.7293 	EXP 	response_yes: texRes = 128.0
63.7293 	EXP 	response_no: texRes = 128.0
63.7293 	EXP 	iti_blank: autoDraw = False
63.7435 	EXP 	image_3: texRes = 128.0
63.7435 	EXP 	image_4: texRes = 128.0
63.7435 	EXP 	cue_file2: texRes = 128.0
63.7435 	EXP 	response_yes: texRes = 128.0
63.7435 	EXP 	response_no: texRes = 128.0
63.7564 	EXP 	image_3: texRes = 128.0
63.7564 	EXP 	image_4: texRes = 128.0
63.7564 	EXP 	cue_file2: texRes = 128.0
63.7564 	EXP 	response_yes: texRes = 128.0
63.7564 	EXP 	response_no: texRes = 128.0
63.7695 	EXP 	image_3: texRes = 128.0
63.7695 	EXP 	image_4: texRes = 128.0
63.7695 	EXP 	cue_file2: texRes = 128.0
63.7695 	EXP 	response_yes: texRes = 128.0
63.7695 	EXP 	response_no: texRes = 128.0
63.7827 	EXP 	image_3: texRes = 128.0
63.7827 	EXP 	image_4: texRes = 128.0
63.7827 	EXP 	cue_file2: texRes = 128.0
63.7827 	EXP 	response_yes: texRes = 128.0
63.7827 	EXP 	response_no: texRes = 128.0
63.7962 	EXP 	image_3: texRes = 128.0
63.7962 	EXP 	image_4: texRes = 128.0
63.7962 	EXP 	cue_file2: texRes = 128.0
63.7962 	EXP 	response_yes: texRes = 128.0
63.7962 	EXP 	response_no: texRes = 128.0
63.8102 	EXP 	image_3: texRes = 128.0
63.8102 	EXP 	image_4: texRes = 128.0
63.8102 	EXP 	cue_file2: texRes = 128.0
63.8102 	EXP 	response_yes: texRes = 128.0
63.8102 	EXP 	response_no: texRes = 128.0
63.8233 	EXP 	image_3: texRes = 128.0
63.8233 	EXP 	image_4: texRes = 128.0
63.8233 	EXP 	cue_file2: texRes = 128.0
63.8233 	EXP 	response_yes: texRes = 128.0
63.8233 	EXP 	response_no: texRes = 128.0
63.8363 	EXP 	image_3: texRes = 128.0
63.8363 	EXP 	image_4: texRes = 128.0
63.8363 	EXP 	cue_file2: texRes = 128.0
63.8363 	EXP 	response_yes: texRes = 128.0
63.8363 	EXP 	response_no: texRes = 128.0
63.8602 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-left_goldenrod.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/30-deg_dot-left_slateblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
63.9197 	EXP 	Sound sound_1 started
63.9083 	EXP 	Sound sound_1 stopped
63.9197 	EXP 	Sound sound_2 started
63.9086 	EXP 	Sound sound_2 stopped
63.9363 	EXP 	Sound sound_3 started
63.9309 	EXP 	Sound sound_3 stopped
63.9363 	EXP 	Sound sound_4 started
63.9312 	EXP 	Sound sound_4 stopped
63.9381 	EXP 	image_3: texRes = 128.0
63.9381 	EXP 	image_4: texRes = 128.0
63.9381 	EXP 	cue_file2: texRes = 128.0
63.9381 	EXP 	response_yes: texRes = 128.0
63.9381 	EXP 	response_no: texRes = 128.0
63.9381 	EXP 	fixation_text: autoDraw = False
63.9381 	EXP 	cue_file2: autoDraw = False
63.9381 	EXP 	image_3: autoDraw = False
63.9381 	EXP 	image_4: autoDraw = False
