24.3594 	WARNING 	Requested an unavailable screen number - using first available.
38.6596 	EXP 	response_no: texRes = 128.0
38.6737 	EXP 	cue_file2: texRes = 128.0
38.6737 	EXP 	response_yes: texRes = 128.0
38.6737 	EXP 	response_no: texRes = 128.0
38.6890 	EXP 	cue_file2: texRes = 128.0
38.6890 	EXP 	response_yes: texRes = 128.0
38.6890 	EXP 	response_no: texRes = 128.0
38.7034 	EXP 	cue_file2: texRes = 128.0
38.7034 	EXP 	response_yes: texRes = 128.0
38.7034 	EXP 	response_no: texRes = 128.0
38.7175 	EXP 	cue_file2: texRes = 128.0
38.7175 	EXP 	response_yes: texRes = 128.0
38.7175 	EXP 	response_no: texRes = 128.0
38.7315 	EXP 	cue_file2: texRes = 128.0
38.7315 	EXP 	response_yes: texRes = 128.0
38.7315 	EXP 	response_no: texRes = 128.0
38.7457 	EXP 	cue_file2: texRes = 128.0
38.7457 	EXP 	response_yes: texRes = 128.0
38.7457 	EXP 	response_no: texRes = 128.0
38.7598 	EXP 	cue_file2: texRes = 128.0
38.7598 	EXP 	response_yes: texRes = 128.0
38.7598 	EXP 	response_no: texRes = 128.0
38.7741 	EXP 	cue_file2: texRes = 128.0
38.7741 	EXP 	response_yes: texRes = 128.0
38.7741 	EXP 	response_no: texRes = 128.0
38.7892 	EXP 	cue_file2: texRes = 128.0
38.7892 	EXP 	response_yes: texRes = 128.0
38.7892 	EXP 	response_no: texRes = 128.0
38.8034 	EXP 	cue_file2: texRes = 128.0
38.8034 	EXP 	response_yes: texRes = 128.0
38.8034 	EXP 	response_no: texRes = 128.0
38.8174 	EXP 	cue_file2: texRes = 128.0
38.8174 	EXP 	response_yes: texRes = 128.0
38.8174 	EXP 	response_no: texRes = 128.0
38.8315 	EXP 	cue_file2: texRes = 128.0
38.8315 	EXP 	response_yes: texRes = 128.0
38.8315 	EXP 	response_no: texRes = 128.0
38.8461 	EXP 	cue_file2: texRes = 128.0
38.8461 	EXP 	response_yes: texRes = 128.0
38.8461 	EXP 	response_no: texRes = 128.0
38.8603 	EXP 	cue_file2: texRes = 128.0
38.8603 	EXP 	response_yes: texRes = 128.0
38.8603 	EXP 	response_no: texRes = 128.0
38.8747 	EXP 	cue_file2: texRes = 128.0
38.8747 	EXP 	response_yes: texRes = 128.0
38.8747 	EXP 	response_no: texRes = 128.0
38.8895 	EXP 	cue_file2: texRes = 128.0
38.8895 	EXP 	response_yes: texRes = 128.0
38.8895 	EXP 	response_no: texRes = 128.0
38.9037 	EXP 	cue_file2: texRes = 128.0
38.9037 	EXP 	response_yes: texRes = 128.0
38.9037 	EXP 	response_no: texRes = 128.0
38.9177 	EXP 	cue_file2: texRes = 128.0
38.9177 	EXP 	response_yes: texRes = 128.0
38.9177 	EXP 	response_no: texRes = 128.0
38.9319 	EXP 	cue_file2: texRes = 128.0
38.9319 	EXP 	response_yes: texRes = 128.0
38.9319 	EXP 	response_no: texRes = 128.0
38.9463 	EXP 	cue_file2: texRes = 128.0
38.9463 	EXP 	response_yes: texRes = 128.0
38.9463 	EXP 	response_no: texRes = 128.0
38.9607 	EXP 	cue_file2: texRes = 128.0
38.9607 	EXP 	response_yes: texRes = 128.0
38.9607 	EXP 	response_no: texRes = 128.0
38.9749 	EXP 	cue_file2: texRes = 128.0
38.9749 	EXP 	response_yes: texRes = 128.0
38.9749 	EXP 	response_no: texRes = 128.0
38.9898 	EXP 	cue_file2: texRes = 128.0
38.9898 	EXP 	response_yes: texRes = 128.0
38.9898 	EXP 	response_no: texRes = 128.0
39.0042 	EXP 	cue_file2: texRes = 128.0
39.0042 	EXP 	response_yes: texRes = 128.0
39.0042 	EXP 	response_no: texRes = 128.0
39.0183 	EXP 	cue_file2: texRes = 128.0
39.0183 	EXP 	response_yes: texRes = 128.0
39.0183 	EXP 	response_no: texRes = 128.0
39.0325 	EXP 	cue_file2: texRes = 128.0
39.0325 	EXP 	response_yes: texRes = 128.0
39.0325 	EXP 	response_no: texRes = 128.0
39.0466 	EXP 	cue_file2: texRes = 128.0
39.0466 	EXP 	response_yes: texRes = 128.0
39.0466 	EXP 	response_no: texRes = 128.0
39.0610 	EXP 	cue_file2: texRes = 128.0
39.0610 	EXP 	response_yes: texRes = 128.0
39.0610 	EXP 	response_no: texRes = 128.0
39.0753 	EXP 	cue_file2: texRes = 128.0
39.0753 	EXP 	response_yes: texRes = 128.0
39.0753 	EXP 	response_no: texRes = 128.0
39.0899 	EXP 	cue_file2: texRes = 128.0
39.0899 	EXP 	response_yes: texRes = 128.0
39.0899 	EXP 	response_no: texRes = 128.0
39.1041 	EXP 	cue_file2: texRes = 128.0
39.1041 	EXP 	response_yes: texRes = 128.0
39.1041 	EXP 	response_no: texRes = 128.0
39.1185 	EXP 	cue_file2: texRes = 128.0
39.1185 	EXP 	response_yes: texRes = 128.0
39.1185 	EXP 	response_no: texRes = 128.0
39.1326 	EXP 	cue_file2: texRes = 128.0
39.1326 	EXP 	response_yes: texRes = 128.0
39.1326 	EXP 	response_no: texRes = 128.0
39.1466 	EXP 	cue_file2: texRes = 128.0
39.1466 	EXP 	response_yes: texRes = 128.0
39.1466 	EXP 	response_no: texRes = 128.0
39.1608 	EXP 	cue_file2: texRes = 128.0
39.1608 	EXP 	response_yes: texRes = 128.0
39.1608 	EXP 	response_no: texRes = 128.0
39.1750 	EXP 	cue_file2: texRes = 128.0
39.1750 	EXP 	response_yes: texRes = 128.0
39.1750 	EXP 	response_no: texRes = 128.0
39.1903 	EXP 	cue_file2: texRes = 128.0
39.1903 	EXP 	response_yes: texRes = 128.0
39.1903 	EXP 	response_no: texRes = 128.0
39.2210 	EXP 	cue_file2: texRes = 128.0
39.2210 	EXP 	response_yes: texRes = 128.0
39.2210 	EXP 	response_no: texRes = 128.0
39.2378 	EXP 	cue_file2: texRes = 128.0
39.2378 	EXP 	response_yes: texRes = 128.0
39.2378 	EXP 	response_no: texRes = 128.0
39.2517 	EXP 	cue_file2: texRes = 128.0
39.2517 	EXP 	response_yes: texRes = 128.0
39.2517 	EXP 	response_no: texRes = 128.0
39.2659 	EXP 	cue_file2: texRes = 128.0
39.2659 	EXP 	response_yes: texRes = 128.0
39.2659 	EXP 	response_no: texRes = 128.0
39.2798 	EXP 	cue_file2: texRes = 128.0
39.2798 	EXP 	response_yes: texRes = 128.0
39.2798 	EXP 	response_no: texRes = 128.0
39.2940 	EXP 	cue_file2: texRes = 128.0
39.2940 	EXP 	response_yes: texRes = 128.0
39.2940 	EXP 	response_no: texRes = 128.0
39.3082 	EXP 	cue_file2: texRes = 128.0
39.3082 	EXP 	response_yes: texRes = 128.0
39.3082 	EXP 	response_no: texRes = 128.0
39.3239 	EXP 	cue_file2: texRes = 128.0
39.3239 	EXP 	response_yes: texRes = 128.0
39.3239 	EXP 	response_no: texRes = 128.0
39.3379 	EXP 	cue_file2: texRes = 128.0
39.3379 	EXP 	response_yes: texRes = 128.0
39.3379 	EXP 	response_no: texRes = 128.0
39.3521 	EXP 	cue_file2: texRes = 128.0
39.3521 	EXP 	response_yes: texRes = 128.0
39.3521 	EXP 	response_no: texRes = 128.0
39.3661 	EXP 	cue_file2: texRes = 128.0
39.3661 	EXP 	response_yes: texRes = 128.0
39.3661 	EXP 	response_no: texRes = 128.0
39.3809 	EXP 	cue_file2: texRes = 128.0
39.3809 	EXP 	response_yes: texRes = 128.0
39.3809 	EXP 	response_no: texRes = 128.0
39.3950 	EXP 	cue_file2: texRes = 128.0
39.3950 	EXP 	response_yes: texRes = 128.0
39.3950 	EXP 	response_no: texRes = 128.0
39.4092 	EXP 	cue_file2: texRes = 128.0
39.4092 	EXP 	response_yes: texRes = 128.0
39.4092 	EXP 	response_no: texRes = 128.0
39.4242 	EXP 	cue_file2: texRes = 128.0
39.4242 	EXP 	response_yes: texRes = 128.0
39.4242 	EXP 	response_no: texRes = 128.0
39.4382 	EXP 	cue_file2: texRes = 128.0
39.4382 	EXP 	response_yes: texRes = 128.0
39.4382 	EXP 	response_no: texRes = 128.0
39.4524 	EXP 	cue_file2: texRes = 128.0
39.4524 	EXP 	response_yes: texRes = 128.0
39.4524 	EXP 	response_no: texRes = 128.0
39.4667 	EXP 	cue_file2: texRes = 128.0
39.4667 	EXP 	response_yes: texRes = 128.0
39.4667 	EXP 	response_no: texRes = 128.0
39.4810 	EXP 	cue_file2: texRes = 128.0
39.4810 	EXP 	response_yes: texRes = 128.0
39.4810 	EXP 	response_no: texRes = 128.0
39.4952 	EXP 	cue_file2: texRes = 128.0
39.4952 	EXP 	response_yes: texRes = 128.0
39.4952 	EXP 	response_no: texRes = 128.0
39.5095 	EXP 	cue_file2: texRes = 128.0
39.5095 	EXP 	response_yes: texRes = 128.0
39.5095 	EXP 	response_no: texRes = 128.0
39.5242 	EXP 	cue_file2: texRes = 128.0
39.5242 	EXP 	response_yes: texRes = 128.0
39.5242 	EXP 	response_no: texRes = 128.0
39.5386 	EXP 	cue_file2: texRes = 128.0
39.5386 	EXP 	response_yes: texRes = 128.0
39.5386 	EXP 	response_no: texRes = 128.0
39.5529 	EXP 	cue_file2: texRes = 128.0
39.5529 	EXP 	response_yes: texRes = 128.0
39.5529 	EXP 	response_no: texRes = 128.0
39.5670 	EXP 	cue_file2: texRes = 128.0
39.5670 	EXP 	response_yes: texRes = 128.0
39.5670 	EXP 	response_no: texRes = 128.0
39.5810 	EXP 	cue_file2: texRes = 128.0
39.5810 	EXP 	response_yes: texRes = 128.0
39.5810 	EXP 	response_no: texRes = 128.0
39.5955 	EXP 	cue_file2: texRes = 128.0
39.5955 	EXP 	response_yes: texRes = 128.0
39.5955 	EXP 	response_no: texRes = 128.0
39.6100 	EXP 	cue_file2: texRes = 128.0
39.6100 	EXP 	response_yes: texRes = 128.0
39.6100 	EXP 	response_no: texRes = 128.0
39.6244 	EXP 	cue_file2: texRes = 128.0
39.6244 	EXP 	response_yes: texRes = 128.0
39.6244 	EXP 	response_no: texRes = 128.0
39.6387 	EXP 	cue_file2: texRes = 128.0
39.6387 	EXP 	response_yes: texRes = 128.0
39.6387 	EXP 	response_no: texRes = 128.0
39.6527 	EXP 	cue_file2: texRes = 128.0
39.6527 	EXP 	response_yes: texRes = 128.0
39.6527 	EXP 	response_no: texRes = 128.0
39.6669 	EXP 	cue_file2: texRes = 128.0
39.6669 	EXP 	response_yes: texRes = 128.0
39.6669 	EXP 	response_no: texRes = 128.0
39.6811 	EXP 	cue_file2: texRes = 128.0
39.6811 	EXP 	response_yes: texRes = 128.0
39.6811 	EXP 	response_no: texRes = 128.0
39.6953 	EXP 	cue_file2: texRes = 128.0
39.6953 	EXP 	response_yes: texRes = 128.0
39.6953 	EXP 	response_no: texRes = 128.0
39.7096 	EXP 	cue_file2: texRes = 128.0
39.7096 	EXP 	response_yes: texRes = 128.0
39.7096 	EXP 	response_no: texRes = 128.0
39.7245 	EXP 	cue_file2: texRes = 128.0
39.7245 	EXP 	response_yes: texRes = 128.0
39.7245 	EXP 	response_no: texRes = 128.0
39.7390 	EXP 	cue_file2: texRes = 128.0
39.7390 	EXP 	response_yes: texRes = 128.0
39.7390 	EXP 	response_no: texRes = 128.0
39.7532 	EXP 	cue_file2: texRes = 128.0
39.7532 	EXP 	response_yes: texRes = 128.0
39.7532 	EXP 	response_no: texRes = 128.0
39.7672 	EXP 	cue_file2: texRes = 128.0
39.7672 	EXP 	response_yes: texRes = 128.0
39.7672 	EXP 	response_no: texRes = 128.0
39.7812 	EXP 	cue_file2: texRes = 128.0
39.7812 	EXP 	response_yes: texRes = 128.0
39.7812 	EXP 	response_no: texRes = 128.0
39.7956 	EXP 	cue_file2: texRes = 128.0
39.7956 	EXP 	response_yes: texRes = 128.0
39.7956 	EXP 	response_no: texRes = 128.0
39.8099 	EXP 	cue_file2: texRes = 128.0
39.8099 	EXP 	response_yes: texRes = 128.0
39.8099 	EXP 	response_no: texRes = 128.0
39.8252 	EXP 	cue_file2: texRes = 128.0
39.8252 	EXP 	response_yes: texRes = 128.0
39.8252 	EXP 	response_no: texRes = 128.0
39.8391 	EXP 	cue_file2: texRes = 128.0
39.8391 	EXP 	response_yes: texRes = 128.0
39.8391 	EXP 	response_no: texRes = 128.0
39.8531 	EXP 	cue_file2: texRes = 128.0
39.8531 	EXP 	response_yes: texRes = 128.0
39.8531 	EXP 	response_no: texRes = 128.0
39.8671 	EXP 	cue_file2: texRes = 128.0
39.8671 	EXP 	response_yes: texRes = 128.0
39.8671 	EXP 	response_no: texRes = 128.0
39.9201 	EXP 	cue_file2: texRes = 128.0
39.9201 	EXP 	response_yes: texRes = 128.0
39.9201 	EXP 	response_no: texRes = 128.0
39.9343 	EXP 	cue_file2: texRes = 128.0
39.9343 	EXP 	response_yes: texRes = 128.0
39.9343 	EXP 	response_no: texRes = 128.0
39.9486 	EXP 	cue_file2: texRes = 128.0
39.9486 	EXP 	response_yes: texRes = 128.0
39.9486 	EXP 	response_no: texRes = 128.0
39.9626 	EXP 	cue_file2: texRes = 128.0
39.9626 	EXP 	response_yes: texRes = 128.0
39.9626 	EXP 	response_no: texRes = 128.0
39.9768 	EXP 	cue_file2: texRes = 128.0
39.9768 	EXP 	response_yes: texRes = 128.0
39.9768 	EXP 	response_no: texRes = 128.0
39.9923 	EXP 	cue_file2: texRes = 128.0
39.9923 	EXP 	response_yes: texRes = 128.0
39.9923 	EXP 	response_no: texRes = 128.0
40.0229 	EXP 	cue_file2: texRes = 128.0
40.0229 	EXP 	response_yes: texRes = 128.0
40.0229 	EXP 	response_no: texRes = 128.0
40.0395 	EXP 	cue_file2: texRes = 128.0
40.0395 	EXP 	response_yes: texRes = 128.0
40.0395 	EXP 	response_no: texRes = 128.0
40.0537 	EXP 	cue_file2: texRes = 128.0
40.0537 	EXP 	response_yes: texRes = 128.0
40.0537 	EXP 	response_no: texRes = 128.0
40.0677 	EXP 	cue_file2: texRes = 128.0
40.0677 	EXP 	response_yes: texRes = 128.0
40.0677 	EXP 	response_no: texRes = 128.0
40.0817 	EXP 	cue_file2: texRes = 128.0
40.0817 	EXP 	response_yes: texRes = 128.0
40.0817 	EXP 	response_no: texRes = 128.0
40.0959 	EXP 	cue_file2: texRes = 128.0
40.0959 	EXP 	response_yes: texRes = 128.0
40.0959 	EXP 	response_no: texRes = 128.0
40.1100 	EXP 	cue_file2: texRes = 128.0
40.1100 	EXP 	response_yes: texRes = 128.0
40.1100 	EXP 	response_no: texRes = 128.0
40.1257 	EXP 	cue_file2: texRes = 128.0
40.1257 	EXP 	response_yes: texRes = 128.0
40.1257 	EXP 	response_no: texRes = 128.0
40.1399 	EXP 	cue_file2: texRes = 128.0
40.1399 	EXP 	response_yes: texRes = 128.0
40.1399 	EXP 	response_no: texRes = 128.0
40.1540 	EXP 	cue_file2: texRes = 128.0
40.1540 	EXP 	response_yes: texRes = 128.0
40.1540 	EXP 	response_no: texRes = 128.0
40.1679 	EXP 	cue_file2: texRes = 128.0
40.1679 	EXP 	response_yes: texRes = 128.0
40.1679 	EXP 	response_no: texRes = 128.0
40.1823 	EXP 	cue_file2: texRes = 128.0
40.1823 	EXP 	response_yes: texRes = 128.0
40.1823 	EXP 	response_no: texRes = 128.0
40.1966 	EXP 	cue_file2: texRes = 128.0
40.1966 	EXP 	response_yes: texRes = 128.0
40.1966 	EXP 	response_no: texRes = 128.0
40.2108 	EXP 	cue_file2: texRes = 128.0
40.2108 	EXP 	response_yes: texRes = 128.0
40.2108 	EXP 	response_no: texRes = 128.0
40.2260 	EXP 	cue_file2: texRes = 128.0
40.2260 	EXP 	response_yes: texRes = 128.0
40.2260 	EXP 	response_no: texRes = 128.0
40.2568 	EXP 	cue_file2: texRes = 128.0
40.2568 	EXP 	response_yes: texRes = 128.0
40.2568 	EXP 	response_no: texRes = 128.0
40.2737 	EXP 	cue_file2: texRes = 128.0
40.2737 	EXP 	response_yes: texRes = 128.0
40.2737 	EXP 	response_no: texRes = 128.0
40.2877 	EXP 	cue_file2: texRes = 128.0
40.2877 	EXP 	response_yes: texRes = 128.0
40.2877 	EXP 	response_no: texRes = 128.0
40.3020 	EXP 	cue_file2: texRes = 128.0
40.3020 	EXP 	response_yes: texRes = 128.0
40.3020 	EXP 	response_no: texRes = 128.0
40.3162 	EXP 	cue_file2: texRes = 128.0
40.3162 	EXP 	response_yes: texRes = 128.0
40.3162 	EXP 	response_no: texRes = 128.0
40.3304 	EXP 	cue_file2: texRes = 128.0
40.3304 	EXP 	response_yes: texRes = 128.0
40.3304 	EXP 	response_no: texRes = 128.0
40.3445 	EXP 	cue_file2: texRes = 128.0
40.3445 	EXP 	response_yes: texRes = 128.0
40.3445 	EXP 	response_no: texRes = 128.0
40.3595 	EXP 	cue_file2: texRes = 128.0
40.3595 	EXP 	response_yes: texRes = 128.0
40.3595 	EXP 	response_no: texRes = 128.0
40.3737 	EXP 	cue_file2: texRes = 128.0
40.3737 	EXP 	response_yes: texRes = 128.0
40.3737 	EXP 	response_no: texRes = 128.0
40.3881 	EXP 	cue_file2: texRes = 128.0
40.3881 	EXP 	response_yes: texRes = 128.0
40.3881 	EXP 	response_no: texRes = 128.0
40.4024 	EXP 	cue_file2: texRes = 128.0
40.4024 	EXP 	response_yes: texRes = 128.0
40.4024 	EXP 	response_no: texRes = 128.0
40.4165 	EXP 	cue_file2: texRes = 128.0
40.4165 	EXP 	response_yes: texRes = 128.0
40.4165 	EXP 	response_no: texRes = 128.0
40.4312 	EXP 	cue_file2: texRes = 128.0
40.4312 	EXP 	response_yes: texRes = 128.0
40.4312 	EXP 	response_no: texRes = 128.0
40.4312 	EXP 	iti_blank: autoDraw = True
40.4405 	EXP 	cue_file2: texRes = 128.0
40.4405 	EXP 	response_yes: texRes = 128.0
40.4405 	EXP 	response_no: texRes = 128.0
40.4405 	EXP 	left_text: autoDraw = False
40.4405 	EXP 	cue_file2: autoDraw = False
40.4405 	EXP 	response_yes: autoDraw = False
40.4405 	EXP 	response_no: autoDraw = False
40.4495 	EXP 	cue_file2: texRes = 128.0
40.4495 	EXP 	response_yes: texRes = 128.0
40.4495 	EXP 	response_no: texRes = 128.0
40.4597 	EXP 	cue_file2: texRes = 128.0
40.4597 	EXP 	response_yes: texRes = 128.0
40.4597 	EXP 	response_no: texRes = 128.0
40.4740 	EXP 	cue_file2: texRes = 128.0
40.4740 	EXP 	response_yes: texRes = 128.0
40.4740 	EXP 	response_no: texRes = 128.0
40.4827 	EXP 	cue_file2: texRes = 128.0
40.4827 	EXP 	response_yes: texRes = 128.0
40.4827 	EXP 	response_no: texRes = 128.0
40.4935 	EXP 	cue_file2: texRes = 128.0
40.4935 	EXP 	response_yes: texRes = 128.0
40.4935 	EXP 	response_no: texRes = 128.0
40.5074 	EXP 	cue_file2: texRes = 128.0
40.5074 	EXP 	response_yes: texRes = 128.0
40.5074 	EXP 	response_no: texRes = 128.0
40.5161 	EXP 	cue_file2: texRes = 128.0
40.5161 	EXP 	response_yes: texRes = 128.0
40.5161 	EXP 	response_no: texRes = 128.0
40.5268 	EXP 	cue_file2: texRes = 128.0
40.5268 	EXP 	response_yes: texRes = 128.0
40.5268 	EXP 	response_no: texRes = 128.0
40.5409 	EXP 	cue_file2: texRes = 128.0
40.5409 	EXP 	response_yes: texRes = 128.0
40.5409 	EXP 	response_no: texRes = 128.0
40.5496 	EXP 	cue_file2: texRes = 128.0
40.5496 	EXP 	response_yes: texRes = 128.0
40.5496 	EXP 	response_no: texRes = 128.0
40.5601 	EXP 	cue_file2: texRes = 128.0
40.5601 	EXP 	response_yes: texRes = 128.0
40.5601 	EXP 	response_no: texRes = 128.0
40.5742 	EXP 	cue_file2: texRes = 128.0
40.5742 	EXP 	response_yes: texRes = 128.0
40.5742 	EXP 	response_no: texRes = 128.0
40.5831 	EXP 	cue_file2: texRes = 128.0
40.5831 	EXP 	response_yes: texRes = 128.0
40.5831 	EXP 	response_no: texRes = 128.0
40.5931 	EXP 	cue_file2: texRes = 128.0
40.5931 	EXP 	response_yes: texRes = 128.0
40.5931 	EXP 	response_no: texRes = 128.0
40.6077 	EXP 	cue_file2: texRes = 128.0
40.6077 	EXP 	response_yes: texRes = 128.0
40.6077 	EXP 	response_no: texRes = 128.0
40.6166 	EXP 	cue_file2: texRes = 128.0
40.6166 	EXP 	response_yes: texRes = 128.0
40.6166 	EXP 	response_no: texRes = 128.0
40.6269 	EXP 	cue_file2: texRes = 128.0
40.6269 	EXP 	response_yes: texRes = 128.0
40.6269 	EXP 	response_no: texRes = 128.0
40.6411 	EXP 	cue_file2: texRes = 128.0
40.6411 	EXP 	response_yes: texRes = 128.0
40.6411 	EXP 	response_no: texRes = 128.0
40.6499 	EXP 	cue_file2: texRes = 128.0
40.6499 	EXP 	response_yes: texRes = 128.0
40.6499 	EXP 	response_no: texRes = 128.0
40.6606 	EXP 	cue_file2: texRes = 128.0
40.6606 	EXP 	response_yes: texRes = 128.0
40.6606 	EXP 	response_no: texRes = 128.0
40.6744 	EXP 	cue_file2: texRes = 128.0
40.6744 	EXP 	response_yes: texRes = 128.0
40.6744 	EXP 	response_no: texRes = 128.0
40.6834 	EXP 	cue_file2: texRes = 128.0
40.6834 	EXP 	response_yes: texRes = 128.0
40.6834 	EXP 	response_no: texRes = 128.0
40.6938 	EXP 	cue_file2: texRes = 128.0
40.6938 	EXP 	response_yes: texRes = 128.0
40.6938 	EXP 	response_no: texRes = 128.0
40.7080 	EXP 	cue_file2: texRes = 128.0
40.7080 	EXP 	response_yes: texRes = 128.0
40.7080 	EXP 	response_no: texRes = 128.0
40.7168 	EXP 	cue_file2: texRes = 128.0
40.7168 	EXP 	response_yes: texRes = 128.0
40.7168 	EXP 	response_no: texRes = 128.0
40.7273 	EXP 	cue_file2: texRes = 128.0
40.7273 	EXP 	response_yes: texRes = 128.0
40.7273 	EXP 	response_no: texRes = 128.0
40.7413 	EXP 	cue_file2: texRes = 128.0
40.7413 	EXP 	response_yes: texRes = 128.0
40.7413 	EXP 	response_no: texRes = 128.0
40.7501 	EXP 	cue_file2: texRes = 128.0
40.7501 	EXP 	response_yes: texRes = 128.0
40.7501 	EXP 	response_no: texRes = 128.0
40.7606 	EXP 	cue_file2: texRes = 128.0
40.7606 	EXP 	response_yes: texRes = 128.0
40.7606 	EXP 	response_no: texRes = 128.0
40.7747 	EXP 	cue_file2: texRes = 128.0
40.7747 	EXP 	response_yes: texRes = 128.0
40.7747 	EXP 	response_no: texRes = 128.0
40.7833 	EXP 	cue_file2: texRes = 128.0
40.7833 	EXP 	response_yes: texRes = 128.0
40.7833 	EXP 	response_no: texRes = 128.0
40.7935 	EXP 	cue_file2: texRes = 128.0
40.7935 	EXP 	response_yes: texRes = 128.0
40.7935 	EXP 	response_no: texRes = 128.0
40.8081 	EXP 	cue_file2: texRes = 128.0
40.8081 	EXP 	response_yes: texRes = 128.0
40.8081 	EXP 	response_no: texRes = 128.0
40.8168 	EXP 	cue_file2: texRes = 128.0
40.8168 	EXP 	response_yes: texRes = 128.0
40.8168 	EXP 	response_no: texRes = 128.0
40.8273 	EXP 	cue_file2: texRes = 128.0
40.8273 	EXP 	response_yes: texRes = 128.0
40.8273 	EXP 	response_no: texRes = 128.0
40.8416 	EXP 	cue_file2: texRes = 128.0
40.8416 	EXP 	response_yes: texRes = 128.0
40.8416 	EXP 	response_no: texRes = 128.0
40.8504 	EXP 	cue_file2: texRes = 128.0
40.8504 	EXP 	response_yes: texRes = 128.0
40.8504 	EXP 	response_no: texRes = 128.0
40.8606 	EXP 	cue_file2: texRes = 128.0
40.8606 	EXP 	response_yes: texRes = 128.0
40.8606 	EXP 	response_no: texRes = 128.0
40.8750 	EXP 	cue_file2: texRes = 128.0
40.8750 	EXP 	response_yes: texRes = 128.0
40.8750 	EXP 	response_no: texRes = 128.0
40.8839 	EXP 	cue_file2: texRes = 128.0
40.8839 	EXP 	response_yes: texRes = 128.0
40.8839 	EXP 	response_no: texRes = 128.0
40.8939 	EXP 	cue_file2: texRes = 128.0
40.8939 	EXP 	response_yes: texRes = 128.0
40.8939 	EXP 	response_no: texRes = 128.0
40.9084 	EXP 	cue_file2: texRes = 128.0
40.9084 	EXP 	response_yes: texRes = 128.0
40.9084 	EXP 	response_no: texRes = 128.0
40.9172 	EXP 	cue_file2: texRes = 128.0
40.9172 	EXP 	response_yes: texRes = 128.0
40.9172 	EXP 	response_no: texRes = 128.0
40.9275 	EXP 	cue_file2: texRes = 128.0
40.9275 	EXP 	response_yes: texRes = 128.0
40.9275 	EXP 	response_no: texRes = 128.0
40.9418 	EXP 	cue_file2: texRes = 128.0
40.9418 	EXP 	response_yes: texRes = 128.0
40.9418 	EXP 	response_no: texRes = 128.0
40.9505 	EXP 	cue_file2: texRes = 128.0
40.9505 	EXP 	response_yes: texRes = 128.0
40.9505 	EXP 	response_no: texRes = 128.0
40.9612 	EXP 	cue_file2: texRes = 128.0
40.9612 	EXP 	response_yes: texRes = 128.0
40.9612 	EXP 	response_no: texRes = 128.0
40.9752 	EXP 	cue_file2: texRes = 128.0
40.9752 	EXP 	response_yes: texRes = 128.0
40.9752 	EXP 	response_no: texRes = 128.0
40.9840 	EXP 	cue_file2: texRes = 128.0
40.9840 	EXP 	response_yes: texRes = 128.0
40.9840 	EXP 	response_no: texRes = 128.0
40.9944 	EXP 	cue_file2: texRes = 128.0
40.9944 	EXP 	response_yes: texRes = 128.0
40.9944 	EXP 	response_no: texRes = 128.0
41.0085 	EXP 	cue_file2: texRes = 128.0
41.0085 	EXP 	response_yes: texRes = 128.0
41.0085 	EXP 	response_no: texRes = 128.0
41.0173 	EXP 	cue_file2: texRes = 128.0
41.0173 	EXP 	response_yes: texRes = 128.0
41.0173 	EXP 	response_no: texRes = 128.0
41.0279 	EXP 	cue_file2: texRes = 128.0
41.0279 	EXP 	response_yes: texRes = 128.0
41.0279 	EXP 	response_no: texRes = 128.0
41.0419 	EXP 	cue_file2: texRes = 128.0
41.0419 	EXP 	response_yes: texRes = 128.0
41.0419 	EXP 	response_no: texRes = 128.0
