0.6670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.2992 	EXP 	cue_file2: texRes = 128.0
16.2992 	EXP 	response_yes: texRes = 128.0
16.2992 	EXP 	response_no: texRes = 128.0
16.3134 	EXP 	cue_file2: texRes = 128.0
16.3134 	EXP 	response_yes: texRes = 128.0
16.3134 	EXP 	response_no: texRes = 128.0
16.3266 	EXP 	cue_file2: texRes = 128.0
16.3266 	EXP 	response_yes: texRes = 128.0
16.3266 	EXP 	response_no: texRes = 128.0
16.3398 	EXP 	cue_file2: texRes = 128.0
16.3398 	EXP 	response_yes: texRes = 128.0
16.3398 	EXP 	response_no: texRes = 128.0
16.3529 	EXP 	cue_file2: texRes = 128.0
16.3529 	EXP 	response_yes: texRes = 128.0
16.3529 	EXP 	response_no: texRes = 128.0
16.3662 	EXP 	cue_file2: texRes = 128.0
16.3662 	EXP 	response_yes: texRes = 128.0
16.3662 	EXP 	response_no: texRes = 128.0
16.3802 	EXP 	cue_file2: texRes = 128.0
16.3802 	EXP 	response_yes: texRes = 128.0
16.3802 	EXP 	response_no: texRes = 128.0
16.3935 	EXP 	cue_file2: texRes = 128.0
16.3935 	EXP 	response_yes: texRes = 128.0
16.3935 	EXP 	response_no: texRes = 128.0
16.4068 	EXP 	cue_file2: texRes = 128.0
16.4068 	EXP 	response_yes: texRes = 128.0
16.4068 	EXP 	response_no: texRes = 128.0
16.4205 	EXP 	cue_file2: texRes = 128.0
16.4205 	EXP 	response_yes: texRes = 128.0
16.4205 	EXP 	response_no: texRes = 128.0
16.4337 	EXP 	cue_file2: texRes = 128.0
16.4337 	EXP 	response_yes: texRes = 128.0
16.4337 	EXP 	response_no: texRes = 128.0
16.4471 	EXP 	cue_file2: texRes = 128.0
16.4471 	EXP 	response_yes: texRes = 128.0
16.4471 	EXP 	response_no: texRes = 128.0
16.4605 	EXP 	cue_file2: texRes = 128.0
16.4605 	EXP 	response_yes: texRes = 128.0
16.4605 	EXP 	response_no: texRes = 128.0
16.4739 	EXP 	cue_file2: texRes = 128.0
16.4739 	EXP 	response_yes: texRes = 128.0
16.4739 	EXP 	response_no: texRes = 128.0
16.4872 	EXP 	cue_file2: texRes = 128.0
16.4872 	EXP 	response_yes: texRes = 128.0
16.4872 	EXP 	response_no: texRes = 128.0
16.5004 	EXP 	cue_file2: texRes = 128.0
16.5004 	EXP 	response_yes: texRes = 128.0
16.5004 	EXP 	response_no: texRes = 128.0
16.5139 	EXP 	cue_file2: texRes = 128.0
16.5139 	EXP 	response_yes: texRes = 128.0
16.5139 	EXP 	response_no: texRes = 128.0
16.5271 	EXP 	cue_file2: texRes = 128.0
16.5271 	EXP 	response_yes: texRes = 128.0
16.5271 	EXP 	response_no: texRes = 128.0
16.5403 	EXP 	cue_file2: texRes = 128.0
16.5403 	EXP 	response_yes: texRes = 128.0
16.5403 	EXP 	response_no: texRes = 128.0
16.5535 	EXP 	cue_file2: texRes = 128.0
16.5535 	EXP 	response_yes: texRes = 128.0
16.5535 	EXP 	response_no: texRes = 128.0
16.5667 	EXP 	cue_file2: texRes = 128.0
16.5667 	EXP 	response_yes: texRes = 128.0
16.5667 	EXP 	response_no: texRes = 128.0
16.5806 	EXP 	cue_file2: texRes = 128.0
16.5806 	EXP 	response_yes: texRes = 128.0
16.5806 	EXP 	response_no: texRes = 128.0
16.5939 	EXP 	cue_file2: texRes = 128.0
16.5939 	EXP 	response_yes: texRes = 128.0
16.5939 	EXP 	response_no: texRes = 128.0
16.6070 	EXP 	cue_file2: texRes = 128.0
16.6070 	EXP 	response_yes: texRes = 128.0
16.6070 	EXP 	response_no: texRes = 128.0
16.6204 	EXP 	cue_file2: texRes = 128.0
16.6204 	EXP 	response_yes: texRes = 128.0
16.6204 	EXP 	response_no: texRes = 128.0
16.6338 	EXP 	cue_file2: texRes = 128.0
16.6338 	EXP 	response_yes: texRes = 128.0
16.6338 	EXP 	response_no: texRes = 128.0
16.6474 	EXP 	cue_file2: texRes = 128.0
16.6474 	EXP 	response_yes: texRes = 128.0
16.6474 	EXP 	response_no: texRes = 128.0
16.6606 	EXP 	cue_file2: texRes = 128.0
16.6606 	EXP 	response_yes: texRes = 128.0
16.6606 	EXP 	response_no: texRes = 128.0
16.6739 	EXP 	cue_file2: texRes = 128.0
16.6739 	EXP 	response_yes: texRes = 128.0
16.6739 	EXP 	response_no: texRes = 128.0
16.6871 	EXP 	cue_file2: texRes = 128.0
16.6871 	EXP 	response_yes: texRes = 128.0
16.6871 	EXP 	response_no: texRes = 128.0
16.7003 	EXP 	cue_file2: texRes = 128.0
16.7003 	EXP 	response_yes: texRes = 128.0
16.7003 	EXP 	response_no: texRes = 128.0
16.7143 	EXP 	cue_file2: texRes = 128.0
16.7143 	EXP 	response_yes: texRes = 128.0
16.7143 	EXP 	response_no: texRes = 128.0
16.7275 	EXP 	cue_file2: texRes = 128.0
16.7275 	EXP 	response_yes: texRes = 128.0
16.7275 	EXP 	response_no: texRes = 128.0
16.7407 	EXP 	cue_file2: texRes = 128.0
16.7407 	EXP 	response_yes: texRes = 128.0
16.7407 	EXP 	response_no: texRes = 128.0
16.7540 	EXP 	cue_file2: texRes = 128.0
16.7540 	EXP 	response_yes: texRes = 128.0
16.7540 	EXP 	response_no: texRes = 128.0
16.7671 	EXP 	cue_file2: texRes = 128.0
16.7671 	EXP 	response_yes: texRes = 128.0
16.7671 	EXP 	response_no: texRes = 128.0
16.7811 	EXP 	cue_file2: texRes = 128.0
16.7811 	EXP 	response_yes: texRes = 128.0
16.7811 	EXP 	response_no: texRes = 128.0
16.7947 	EXP 	cue_file2: texRes = 128.0
16.7947 	EXP 	response_yes: texRes = 128.0
16.7947 	EXP 	response_no: texRes = 128.0
16.8081 	EXP 	cue_file2: texRes = 128.0
16.8081 	EXP 	response_yes: texRes = 128.0
16.8081 	EXP 	response_no: texRes = 128.0
16.8214 	EXP 	cue_file2: texRes = 128.0
16.8214 	EXP 	response_yes: texRes = 128.0
16.8214 	EXP 	response_no: texRes = 128.0
16.8348 	EXP 	cue_file2: texRes = 128.0
16.8348 	EXP 	response_yes: texRes = 128.0
16.8348 	EXP 	response_no: texRes = 128.0
16.8648 	EXP 	cue_file2: texRes = 128.0
16.8648 	EXP 	response_yes: texRes = 128.0
16.8648 	EXP 	response_no: texRes = 128.0
16.8816 	EXP 	cue_file2: texRes = 128.0
16.8816 	EXP 	response_yes: texRes = 128.0
16.8816 	EXP 	response_no: texRes = 128.0
16.8951 	EXP 	cue_file2: texRes = 128.0
16.8951 	EXP 	response_yes: texRes = 128.0
16.8951 	EXP 	response_no: texRes = 128.0
16.9084 	EXP 	cue_file2: texRes = 128.0
16.9084 	EXP 	response_yes: texRes = 128.0
16.9084 	EXP 	response_no: texRes = 128.0
16.9217 	EXP 	cue_file2: texRes = 128.0
16.9217 	EXP 	response_yes: texRes = 128.0
16.9217 	EXP 	response_no: texRes = 128.0
16.9352 	EXP 	cue_file2: texRes = 128.0
16.9352 	EXP 	response_yes: texRes = 128.0
16.9352 	EXP 	response_no: texRes = 128.0
16.9651 	EXP 	cue_file2: texRes = 128.0
16.9651 	EXP 	response_yes: texRes = 128.0
16.9651 	EXP 	response_no: texRes = 128.0
16.9816 	EXP 	cue_file2: texRes = 128.0
16.9816 	EXP 	response_yes: texRes = 128.0
16.9816 	EXP 	response_no: texRes = 128.0
16.9951 	EXP 	cue_file2: texRes = 128.0
16.9951 	EXP 	response_yes: texRes = 128.0
16.9951 	EXP 	response_no: texRes = 128.0
17.0086 	EXP 	cue_file2: texRes = 128.0
17.0086 	EXP 	response_yes: texRes = 128.0
17.0086 	EXP 	response_no: texRes = 128.0
17.0220 	EXP 	cue_file2: texRes = 128.0
17.0220 	EXP 	response_yes: texRes = 128.0
17.0220 	EXP 	response_no: texRes = 128.0
17.0353 	EXP 	cue_file2: texRes = 128.0
17.0353 	EXP 	response_yes: texRes = 128.0
17.0353 	EXP 	response_no: texRes = 128.0
17.0510 	EXP 	cue_file2: texRes = 128.0
17.0510 	EXP 	response_yes: texRes = 128.0
17.0510 	EXP 	response_no: texRes = 128.0
17.0652 	EXP 	cue_file2: texRes = 128.0
17.0652 	EXP 	response_yes: texRes = 128.0
17.0652 	EXP 	response_no: texRes = 128.0
17.0785 	EXP 	cue_file2: texRes = 128.0
17.0785 	EXP 	response_yes: texRes = 128.0
17.0785 	EXP 	response_no: texRes = 128.0
17.0918 	EXP 	cue_file2: texRes = 128.0
17.0918 	EXP 	response_yes: texRes = 128.0
17.0918 	EXP 	response_no: texRes = 128.0
17.1053 	EXP 	cue_file2: texRes = 128.0
17.1053 	EXP 	response_yes: texRes = 128.0
17.1053 	EXP 	response_no: texRes = 128.0
17.1187 	EXP 	cue_file2: texRes = 128.0
17.1187 	EXP 	response_yes: texRes = 128.0
17.1187 	EXP 	response_no: texRes = 128.0
17.1322 	EXP 	cue_file2: texRes = 128.0
17.1322 	EXP 	response_yes: texRes = 128.0
17.1322 	EXP 	response_no: texRes = 128.0
17.1454 	EXP 	cue_file2: texRes = 128.0
17.1454 	EXP 	response_yes: texRes = 128.0
17.1454 	EXP 	response_no: texRes = 128.0
17.1587 	EXP 	cue_file2: texRes = 128.0
17.1587 	EXP 	response_yes: texRes = 128.0
17.1587 	EXP 	response_no: texRes = 128.0
17.1722 	EXP 	cue_file2: texRes = 128.0
17.1722 	EXP 	response_yes: texRes = 128.0
17.1722 	EXP 	response_no: texRes = 128.0
17.1856 	EXP 	cue_file2: texRes = 128.0
17.1856 	EXP 	response_yes: texRes = 128.0
17.1856 	EXP 	response_no: texRes = 128.0
17.2157 	EXP 	cue_file2: texRes = 128.0
17.2157 	EXP 	response_yes: texRes = 128.0
17.2157 	EXP 	response_no: texRes = 128.0
17.2322 	EXP 	cue_file2: texRes = 128.0
17.2322 	EXP 	response_yes: texRes = 128.0
17.2322 	EXP 	response_no: texRes = 128.0
17.2460 	EXP 	cue_file2: texRes = 128.0
17.2460 	EXP 	response_yes: texRes = 128.0
17.2460 	EXP 	response_no: texRes = 128.0
17.2597 	EXP 	cue_file2: texRes = 128.0
17.2597 	EXP 	response_yes: texRes = 128.0
17.2597 	EXP 	response_no: texRes = 128.0
17.2731 	EXP 	cue_file2: texRes = 128.0
17.2731 	EXP 	response_yes: texRes = 128.0
17.2731 	EXP 	response_no: texRes = 128.0
17.2866 	EXP 	cue_file2: texRes = 128.0
17.2866 	EXP 	response_yes: texRes = 128.0
17.2866 	EXP 	response_no: texRes = 128.0
17.3017 	EXP 	cue_file2: texRes = 128.0
17.3017 	EXP 	response_yes: texRes = 128.0
17.3017 	EXP 	response_no: texRes = 128.0
17.3158 	EXP 	cue_file2: texRes = 128.0
17.3158 	EXP 	response_yes: texRes = 128.0
17.3158 	EXP 	response_no: texRes = 128.0
17.3291 	EXP 	cue_file2: texRes = 128.0
17.3291 	EXP 	response_yes: texRes = 128.0
17.3291 	EXP 	response_no: texRes = 128.0
17.3424 	EXP 	cue_file2: texRes = 128.0
17.3424 	EXP 	response_yes: texRes = 128.0
17.3424 	EXP 	response_no: texRes = 128.0
17.3556 	EXP 	cue_file2: texRes = 128.0
17.3556 	EXP 	response_yes: texRes = 128.0
17.3556 	EXP 	response_no: texRes = 128.0
17.3689 	EXP 	cue_file2: texRes = 128.0
17.3689 	EXP 	response_yes: texRes = 128.0
17.3689 	EXP 	response_no: texRes = 128.0
17.3825 	EXP 	cue_file2: texRes = 128.0
17.3825 	EXP 	response_yes: texRes = 128.0
17.3825 	EXP 	response_no: texRes = 128.0
17.3957 	EXP 	cue_file2: texRes = 128.0
17.3957 	EXP 	response_yes: texRes = 128.0
17.3957 	EXP 	response_no: texRes = 128.0
17.4090 	EXP 	cue_file2: texRes = 128.0
17.4090 	EXP 	response_yes: texRes = 128.0
17.4090 	EXP 	response_no: texRes = 128.0
17.4224 	EXP 	cue_file2: texRes = 128.0
17.4224 	EXP 	response_yes: texRes = 128.0
17.4224 	EXP 	response_no: texRes = 128.0
17.4359 	EXP 	cue_file2: texRes = 128.0
17.4359 	EXP 	response_yes: texRes = 128.0
17.4359 	EXP 	response_no: texRes = 128.0
17.4497 	EXP 	cue_file2: texRes = 128.0
17.4497 	EXP 	response_yes: texRes = 128.0
17.4497 	EXP 	response_no: texRes = 128.0
17.4634 	EXP 	cue_file2: texRes = 128.0
17.4634 	EXP 	response_yes: texRes = 128.0
17.4634 	EXP 	response_no: texRes = 128.0
17.4768 	EXP 	cue_file2: texRes = 128.0
17.4768 	EXP 	response_yes: texRes = 128.0
17.4768 	EXP 	response_no: texRes = 128.0
17.4901 	EXP 	cue_file2: texRes = 128.0
17.4901 	EXP 	response_yes: texRes = 128.0
17.4901 	EXP 	response_no: texRes = 128.0
17.5037 	EXP 	cue_file2: texRes = 128.0
17.5037 	EXP 	response_yes: texRes = 128.0
17.5037 	EXP 	response_no: texRes = 128.0
17.5189 	EXP 	cue_file2: texRes = 128.0
17.5189 	EXP 	response_yes: texRes = 128.0
17.5189 	EXP 	response_no: texRes = 128.0
17.5328 	EXP 	cue_file2: texRes = 128.0
17.5328 	EXP 	response_yes: texRes = 128.0
17.5328 	EXP 	response_no: texRes = 128.0
17.5460 	EXP 	cue_file2: texRes = 128.0
17.5460 	EXP 	response_yes: texRes = 128.0
17.5460 	EXP 	response_no: texRes = 128.0
17.5592 	EXP 	cue_file2: texRes = 128.0
17.5592 	EXP 	response_yes: texRes = 128.0
17.5592 	EXP 	response_no: texRes = 128.0
17.5726 	EXP 	cue_file2: texRes = 128.0
17.5726 	EXP 	response_yes: texRes = 128.0
17.5726 	EXP 	response_no: texRes = 128.0
17.5860 	EXP 	cue_file2: texRes = 128.0
17.5860 	EXP 	response_yes: texRes = 128.0
17.5860 	EXP 	response_no: texRes = 128.0
17.5998 	EXP 	cue_file2: texRes = 128.0
17.5998 	EXP 	response_yes: texRes = 128.0
17.5998 	EXP 	response_no: texRes = 128.0
17.6131 	EXP 	cue_file2: texRes = 128.0
17.6131 	EXP 	response_yes: texRes = 128.0
17.6131 	EXP 	response_no: texRes = 128.0
17.6263 	EXP 	cue_file2: texRes = 128.0
17.6263 	EXP 	response_yes: texRes = 128.0
17.6263 	EXP 	response_no: texRes = 128.0
17.6397 	EXP 	cue_file2: texRes = 128.0
17.6397 	EXP 	response_yes: texRes = 128.0
17.6397 	EXP 	response_no: texRes = 128.0
17.6531 	EXP 	cue_file2: texRes = 128.0
17.6531 	EXP 	response_yes: texRes = 128.0
17.6531 	EXP 	response_no: texRes = 128.0
17.6669 	EXP 	cue_file2: texRes = 128.0
17.6669 	EXP 	response_yes: texRes = 128.0
17.6669 	EXP 	response_no: texRes = 128.0
17.6803 	EXP 	cue_file2: texRes = 128.0
17.6803 	EXP 	response_yes: texRes = 128.0
17.6803 	EXP 	response_no: texRes = 128.0
17.6937 	EXP 	cue_file2: texRes = 128.0
17.6937 	EXP 	response_yes: texRes = 128.0
17.6937 	EXP 	response_no: texRes = 128.0
17.7071 	EXP 	cue_file2: texRes = 128.0
17.7071 	EXP 	response_yes: texRes = 128.0
17.7071 	EXP 	response_no: texRes = 128.0
17.7204 	EXP 	cue_file2: texRes = 128.0
17.7204 	EXP 	response_yes: texRes = 128.0
17.7204 	EXP 	response_no: texRes = 128.0
17.7502 	EXP 	cue_file2: texRes = 128.0
17.7502 	EXP 	response_yes: texRes = 128.0
17.7502 	EXP 	response_no: texRes = 128.0
17.7674 	EXP 	cue_file2: texRes = 128.0
17.7674 	EXP 	response_yes: texRes = 128.0
17.7674 	EXP 	response_no: texRes = 128.0
17.7809 	EXP 	cue_file2: texRes = 128.0
17.7809 	EXP 	response_yes: texRes = 128.0
17.7809 	EXP 	response_no: texRes = 128.0
17.7941 	EXP 	cue_file2: texRes = 128.0
17.7941 	EXP 	response_yes: texRes = 128.0
17.7941 	EXP 	response_no: texRes = 128.0
17.8074 	EXP 	cue_file2: texRes = 128.0
17.8074 	EXP 	response_yes: texRes = 128.0
17.8074 	EXP 	response_no: texRes = 128.0
17.8208 	EXP 	cue_file2: texRes = 128.0
17.8208 	EXP 	response_yes: texRes = 128.0
17.8208 	EXP 	response_no: texRes = 128.0
17.8509 	EXP 	cue_file2: texRes = 128.0
17.8509 	EXP 	response_yes: texRes = 128.0
17.8509 	EXP 	response_no: texRes = 128.0
17.8670 	EXP 	cue_file2: texRes = 128.0
17.8670 	EXP 	response_yes: texRes = 128.0
17.8670 	EXP 	response_no: texRes = 128.0
17.8804 	EXP 	cue_file2: texRes = 128.0
17.8804 	EXP 	response_yes: texRes = 128.0
17.8804 	EXP 	response_no: texRes = 128.0
17.8937 	EXP 	cue_file2: texRes = 128.0
17.8937 	EXP 	response_yes: texRes = 128.0
17.8937 	EXP 	response_no: texRes = 128.0
17.9071 	EXP 	cue_file2: texRes = 128.0
17.9071 	EXP 	response_yes: texRes = 128.0
17.9071 	EXP 	response_no: texRes = 128.0
17.9206 	EXP 	cue_file2: texRes = 128.0
17.9206 	EXP 	response_yes: texRes = 128.0
17.9206 	EXP 	response_no: texRes = 128.0
17.9507 	EXP 	cue_file2: texRes = 128.0
17.9507 	EXP 	response_yes: texRes = 128.0
17.9507 	EXP 	response_no: texRes = 128.0
17.9673 	EXP 	cue_file2: texRes = 128.0
17.9673 	EXP 	response_yes: texRes = 128.0
17.9673 	EXP 	response_no: texRes = 128.0
17.9807 	EXP 	cue_file2: texRes = 128.0
17.9807 	EXP 	response_yes: texRes = 128.0
17.9807 	EXP 	response_no: texRes = 128.0
17.9941 	EXP 	cue_file2: texRes = 128.0
17.9941 	EXP 	response_yes: texRes = 128.0
17.9941 	EXP 	response_no: texRes = 128.0
18.0078 	EXP 	cue_file2: texRes = 128.0
18.0078 	EXP 	response_yes: texRes = 128.0
18.0078 	EXP 	response_no: texRes = 128.0
18.0210 	EXP 	cue_file2: texRes = 128.0
18.0210 	EXP 	response_yes: texRes = 128.0
18.0210 	EXP 	response_no: texRes = 128.0
18.0513 	EXP 	cue_file2: texRes = 128.0
18.0513 	EXP 	response_yes: texRes = 128.0
18.0513 	EXP 	response_no: texRes = 128.0
18.0674 	EXP 	cue_file2: texRes = 128.0
18.0674 	EXP 	response_yes: texRes = 128.0
18.0674 	EXP 	response_no: texRes = 128.0
18.0808 	EXP 	cue_file2: texRes = 128.0
18.0808 	EXP 	response_yes: texRes = 128.0
18.0808 	EXP 	response_no: texRes = 128.0
18.0942 	EXP 	cue_file2: texRes = 128.0
18.0942 	EXP 	response_yes: texRes = 128.0
18.0942 	EXP 	response_no: texRes = 128.0
18.1076 	EXP 	cue_file2: texRes = 128.0
18.1076 	EXP 	response_yes: texRes = 128.0
18.1076 	EXP 	response_no: texRes = 128.0
18.1211 	EXP 	cue_file2: texRes = 128.0
18.1211 	EXP 	response_yes: texRes = 128.0
18.1211 	EXP 	response_no: texRes = 128.0
18.1346 	DATA 	Keypress: 1
18.1374 	EXP 	cue_file2: texRes = 128.0
18.1374 	EXP 	response_yes: texRes = 128.0
18.1374 	EXP 	response_no: texRes = 128.0
18.1678 	EXP 	cue_file2: texRes = 128.0
18.1678 	EXP 	response_yes: texRes = 128.0
18.1678 	EXP 	response_no: texRes = 128.0
18.1844 	EXP 	cue_file2: texRes = 128.0
18.1844 	EXP 	response_yes: texRes = 128.0
18.1844 	EXP 	response_no: texRes = 128.0
18.1977 	EXP 	cue_file2: texRes = 128.0
18.1977 	EXP 	response_yes: texRes = 128.0
18.1977 	EXP 	response_no: texRes = 128.0
18.2114 	EXP 	cue_file2: texRes = 128.0
18.2114 	EXP 	response_yes: texRes = 128.0
18.2114 	EXP 	response_no: texRes = 128.0
18.2250 	EXP 	cue_file2: texRes = 128.0
18.2250 	EXP 	response_yes: texRes = 128.0
18.2250 	EXP 	response_no: texRes = 128.0
18.2383 	EXP 	cue_file2: texRes = 128.0
18.2383 	EXP 	response_yes: texRes = 128.0
18.2383 	EXP 	response_no: texRes = 128.0
18.2681 	EXP 	cue_file2: texRes = 128.0
18.2681 	EXP 	response_yes: texRes = 128.0
18.2681 	EXP 	response_no: texRes = 128.0
18.2848 	EXP 	cue_file2: texRes = 128.0
18.2848 	EXP 	response_yes: texRes = 128.0
18.2848 	EXP 	response_no: texRes = 128.0
18.2989 	EXP 	cue_file2: texRes = 128.0
18.2989 	EXP 	response_yes: texRes = 128.0
18.2989 	EXP 	response_no: texRes = 128.0
18.3124 	EXP 	cue_file2: texRes = 128.0
18.3124 	EXP 	response_yes: texRes = 128.0
18.3124 	EXP 	response_no: texRes = 128.0
18.3260 	EXP 	cue_file2: texRes = 128.0
18.3260 	EXP 	response_yes: texRes = 128.0
18.3260 	EXP 	response_no: texRes = 128.0
18.3394 	EXP 	cue_file2: texRes = 128.0
18.3394 	EXP 	response_yes: texRes = 128.0
18.3394 	EXP 	response_no: texRes = 128.0
18.3542 	EXP 	cue_file2: texRes = 128.0
18.3542 	EXP 	response_yes: texRes = 128.0
18.3542 	EXP 	response_no: texRes = 128.0
18.3684 	EXP 	cue_file2: texRes = 128.0
18.3684 	EXP 	response_yes: texRes = 128.0
18.3684 	EXP 	response_no: texRes = 128.0
18.3821 	EXP 	cue_file2: texRes = 128.0
18.3821 	EXP 	response_yes: texRes = 128.0
18.3821 	EXP 	response_no: texRes = 128.0
18.3955 	EXP 	cue_file2: texRes = 128.0
18.3955 	EXP 	response_yes: texRes = 128.0
18.3955 	EXP 	response_no: texRes = 128.0
18.4089 	EXP 	cue_file2: texRes = 128.0
18.4089 	EXP 	response_yes: texRes = 128.0
18.4089 	EXP 	response_no: texRes = 128.0
18.4224 	EXP 	cue_file2: texRes = 128.0
18.4224 	EXP 	response_yes: texRes = 128.0
18.4224 	EXP 	response_no: texRes = 128.0
18.4378 	EXP 	cue_file2: texRes = 128.0
18.4378 	EXP 	response_yes: texRes = 128.0
18.4378 	EXP 	response_no: texRes = 128.0
18.4517 	EXP 	cue_file2: texRes = 128.0
18.4517 	EXP 	response_yes: texRes = 128.0
18.4517 	EXP 	response_no: texRes = 128.0
18.4649 	EXP 	cue_file2: texRes = 128.0
18.4649 	EXP 	response_yes: texRes = 128.0
18.4649 	EXP 	response_no: texRes = 128.0
18.4782 	EXP 	cue_file2: texRes = 128.0
18.4782 	EXP 	response_yes: texRes = 128.0
18.4782 	EXP 	response_no: texRes = 128.0
18.4915 	EXP 	cue_file2: texRes = 128.0
18.4915 	EXP 	response_yes: texRes = 128.0
18.4915 	EXP 	response_no: texRes = 128.0
18.5049 	EXP 	cue_file2: texRes = 128.0
18.5049 	EXP 	response_yes: texRes = 128.0
18.5049 	EXP 	response_no: texRes = 128.0
18.5186 	EXP 	cue_file2: texRes = 128.0
18.5186 	EXP 	response_yes: texRes = 128.0
18.5186 	EXP 	response_no: texRes = 128.0
18.5319 	EXP 	cue_file2: texRes = 128.0
18.5319 	EXP 	response_yes: texRes = 128.0
18.5319 	EXP 	response_no: texRes = 128.0
18.5453 	EXP 	cue_file2: texRes = 128.0
18.5453 	EXP 	response_yes: texRes = 128.0
18.5453 	EXP 	response_no: texRes = 128.0
18.5587 	EXP 	cue_file2: texRes = 128.0
18.5587 	EXP 	response_yes: texRes = 128.0
18.5587 	EXP 	response_no: texRes = 128.0
18.5720 	EXP 	cue_file2: texRes = 128.0
18.5720 	EXP 	response_yes: texRes = 128.0
18.5720 	EXP 	response_no: texRes = 128.0
18.5856 	EXP 	cue_file2: texRes = 128.0
18.5856 	EXP 	response_yes: texRes = 128.0
18.5856 	EXP 	response_no: texRes = 128.0
18.5990 	EXP 	cue_file2: texRes = 128.0
18.5990 	EXP 	response_yes: texRes = 128.0
18.5990 	EXP 	response_no: texRes = 128.0
18.6123 	EXP 	cue_file2: texRes = 128.0
18.6123 	EXP 	response_yes: texRes = 128.0
18.6123 	EXP 	response_no: texRes = 128.0
18.6258 	EXP 	cue_file2: texRes = 128.0
18.6258 	EXP 	response_yes: texRes = 128.0
18.6258 	EXP 	response_no: texRes = 128.0
18.6393 	EXP 	cue_file2: texRes = 128.0
18.6393 	EXP 	response_yes: texRes = 128.0
18.6393 	EXP 	response_no: texRes = 128.0
18.6690 	EXP 	cue_file2: texRes = 128.0
18.6690 	EXP 	response_yes: texRes = 128.0
18.6690 	EXP 	response_no: texRes = 128.0
18.6857 	EXP 	cue_file2: texRes = 128.0
18.6857 	EXP 	response_yes: texRes = 128.0
18.6857 	EXP 	response_no: texRes = 128.0
18.6992 	EXP 	cue_file2: texRes = 128.0
18.6992 	EXP 	response_yes: texRes = 128.0
18.6992 	EXP 	response_no: texRes = 128.0
18.7126 	EXP 	cue_file2: texRes = 128.0
18.7126 	EXP 	response_yes: texRes = 128.0
18.7126 	EXP 	response_no: texRes = 128.0
18.7260 	EXP 	cue_file2: texRes = 128.0
18.7260 	EXP 	response_yes: texRes = 128.0
18.7260 	EXP 	response_no: texRes = 128.0
18.7394 	EXP 	cue_file2: texRes = 128.0
18.7394 	EXP 	response_yes: texRes = 128.0
18.7394 	EXP 	response_no: texRes = 128.0
18.7693 	EXP 	cue_file2: texRes = 128.0
18.7693 	EXP 	response_yes: texRes = 128.0
18.7693 	EXP 	response_no: texRes = 128.0
18.7860 	EXP 	cue_file2: texRes = 128.0
18.7860 	EXP 	response_yes: texRes = 128.0
18.7860 	EXP 	response_no: texRes = 128.0
18.7997 	EXP 	cue_file2: texRes = 128.0
18.7997 	EXP 	response_yes: texRes = 128.0
18.7997 	EXP 	response_no: texRes = 128.0
18.8130 	EXP 	cue_file2: texRes = 128.0
18.8130 	EXP 	response_yes: texRes = 128.0
18.8130 	EXP 	response_no: texRes = 128.0
18.8264 	EXP 	cue_file2: texRes = 128.0
18.8264 	EXP 	response_yes: texRes = 128.0
18.8264 	EXP 	response_no: texRes = 128.0
18.8398 	EXP 	cue_file2: texRes = 128.0
18.8398 	EXP 	response_yes: texRes = 128.0
18.8398 	EXP 	response_no: texRes = 128.0
18.8694 	EXP 	cue_file2: texRes = 128.0
18.8694 	EXP 	response_yes: texRes = 128.0
18.8694 	EXP 	response_no: texRes = 128.0
18.8861 	EXP 	cue_file2: texRes = 128.0
