0.6789 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
161.2344 	EXP 	image_3: texRes = 128.0
161.2344 	EXP 	image_4: texRes = 128.0
161.2344 	EXP 	cue_file2: texRes = 128.0
161.2344 	EXP 	response_yes: texRes = 128.0
161.2344 	EXP 	response_no: texRes = 128.0
161.2796 	EXP 	image_3: texRes = 128.0
161.2796 	EXP 	image_4: texRes = 128.0
161.2796 	EXP 	cue_file2: texRes = 128.0
161.2796 	EXP 	response_yes: texRes = 128.0
161.2796 	EXP 	response_no: texRes = 128.0
161.3251 	EXP 	image_3: texRes = 128.0
161.3251 	EXP 	image_4: texRes = 128.0
161.3251 	EXP 	cue_file2: texRes = 128.0
161.3251 	EXP 	response_yes: texRes = 128.0
161.3251 	EXP 	response_no: texRes = 128.0
161.3700 	EXP 	image_3: texRes = 128.0
161.3700 	EXP 	image_4: texRes = 128.0
161.3700 	EXP 	cue_file2: texRes = 128.0
161.3700 	EXP 	response_yes: texRes = 128.0
161.3700 	EXP 	response_no: texRes = 128.0
161.4149 	EXP 	image_3: texRes = 128.0
161.4149 	EXP 	image_4: texRes = 128.0
161.4149 	EXP 	cue_file2: texRes = 128.0
161.4149 	EXP 	response_yes: texRes = 128.0
161.4149 	EXP 	response_no: texRes = 128.0
161.4600 	EXP 	image_3: texRes = 128.0
161.4600 	EXP 	image_4: texRes = 128.0
161.4600 	EXP 	cue_file2: texRes = 128.0
161.4600 	EXP 	response_yes: texRes = 128.0
161.4600 	EXP 	response_no: texRes = 128.0
161.5048 	EXP 	image_3: texRes = 128.0
161.5048 	EXP 	image_4: texRes = 128.0
161.5048 	EXP 	cue_file2: texRes = 128.0
161.5048 	EXP 	response_yes: texRes = 128.0
161.5048 	EXP 	response_no: texRes = 128.0
161.5497 	EXP 	image_3: texRes = 128.0
161.5497 	EXP 	image_4: texRes = 128.0
161.5497 	EXP 	cue_file2: texRes = 128.0
161.5497 	EXP 	response_yes: texRes = 128.0
161.5497 	EXP 	response_no: texRes = 128.0
161.5950 	EXP 	image_3: texRes = 128.0
161.5950 	EXP 	image_4: texRes = 128.0
161.5950 	EXP 	cue_file2: texRes = 128.0
161.5950 	EXP 	response_yes: texRes = 128.0
161.5950 	EXP 	response_no: texRes = 128.0
161.6401 	EXP 	image_3: texRes = 128.0
161.6401 	EXP 	image_4: texRes = 128.0
161.6401 	EXP 	cue_file2: texRes = 128.0
161.6401 	EXP 	response_yes: texRes = 128.0
161.6401 	EXP 	response_no: texRes = 128.0
161.6851 	EXP 	image_3: texRes = 128.0
161.6851 	EXP 	image_4: texRes = 128.0
161.6851 	EXP 	cue_file2: texRes = 128.0
161.6851 	EXP 	response_yes: texRes = 128.0
161.6851 	EXP 	response_no: texRes = 128.0
161.7301 	EXP 	image_3: texRes = 128.0
161.7301 	EXP 	image_4: texRes = 128.0
161.7301 	EXP 	cue_file2: texRes = 128.0
161.7301 	EXP 	response_yes: texRes = 128.0
161.7301 	EXP 	response_no: texRes = 128.0
161.7751 	EXP 	image_3: texRes = 128.0
161.7751 	EXP 	image_4: texRes = 128.0
161.7751 	EXP 	cue_file2: texRes = 128.0
161.7751 	EXP 	response_yes: texRes = 128.0
161.7751 	EXP 	response_no: texRes = 128.0
161.8202 	EXP 	image_3: texRes = 128.0
161.8202 	EXP 	image_4: texRes = 128.0
161.8202 	EXP 	cue_file2: texRes = 128.0
161.8202 	EXP 	response_yes: texRes = 128.0
161.8202 	EXP 	response_no: texRes = 128.0
161.8653 	EXP 	image_3: texRes = 128.0
161.8653 	EXP 	image_4: texRes = 128.0
161.8653 	EXP 	cue_file2: texRes = 128.0
161.8653 	EXP 	response_yes: texRes = 128.0
161.8653 	EXP 	response_no: texRes = 128.0
161.9102 	EXP 	image_3: texRes = 128.0
161.9102 	EXP 	image_4: texRes = 128.0
161.9102 	EXP 	cue_file2: texRes = 128.0
161.9102 	EXP 	response_yes: texRes = 128.0
161.9102 	EXP 	response_no: texRes = 128.0
161.9551 	EXP 	image_3: texRes = 128.0
161.9551 	EXP 	image_4: texRes = 128.0
161.9551 	EXP 	cue_file2: texRes = 128.0
161.9551 	EXP 	response_yes: texRes = 128.0
161.9551 	EXP 	response_no: texRes = 128.0
161.9998 	EXP 	image_3: texRes = 128.0
161.9998 	EXP 	image_4: texRes = 128.0
161.9998 	EXP 	cue_file2: texRes = 128.0
161.9998 	EXP 	response_yes: texRes = 128.0
161.9998 	EXP 	response_no: texRes = 128.0
162.0446 	EXP 	image_3: texRes = 128.0
162.0446 	EXP 	image_4: texRes = 128.0
162.0446 	EXP 	cue_file2: texRes = 128.0
162.0446 	EXP 	response_yes: texRes = 128.0
162.0446 	EXP 	response_no: texRes = 128.0
162.0896 	EXP 	image_3: texRes = 128.0
162.0896 	EXP 	image_4: texRes = 128.0
162.0896 	EXP 	cue_file2: texRes = 128.0
162.0896 	EXP 	response_yes: texRes = 128.0
162.0896 	EXP 	response_no: texRes = 128.0
162.1343 	EXP 	image_3: texRes = 128.0
162.1343 	EXP 	image_4: texRes = 128.0
162.1343 	EXP 	cue_file2: texRes = 128.0
162.1343 	EXP 	response_yes: texRes = 128.0
162.1343 	EXP 	response_no: texRes = 128.0
162.1795 	EXP 	image_3: texRes = 128.0
162.1795 	EXP 	image_4: texRes = 128.0
162.1795 	EXP 	cue_file2: texRes = 128.0
162.1795 	EXP 	response_yes: texRes = 128.0
162.1795 	EXP 	response_no: texRes = 128.0
162.2247 	EXP 	image_3: texRes = 128.0
162.2247 	EXP 	image_4: texRes = 128.0
162.2247 	EXP 	cue_file2: texRes = 128.0
162.2247 	EXP 	response_yes: texRes = 128.0
162.2247 	EXP 	response_no: texRes = 128.0
162.2698 	EXP 	image_3: texRes = 128.0
162.2698 	EXP 	image_4: texRes = 128.0
162.2698 	EXP 	cue_file2: texRes = 128.0
162.2698 	EXP 	response_yes: texRes = 128.0
162.2698 	EXP 	response_no: texRes = 128.0
162.3150 	EXP 	image_3: texRes = 128.0
162.3150 	EXP 	image_4: texRes = 128.0
162.3150 	EXP 	cue_file2: texRes = 128.0
162.3150 	EXP 	response_yes: texRes = 128.0
162.3150 	EXP 	response_no: texRes = 128.0
162.3602 	EXP 	image_3: texRes = 128.0
162.3602 	EXP 	image_4: texRes = 128.0
162.3602 	EXP 	cue_file2: texRes = 128.0
162.3602 	EXP 	response_yes: texRes = 128.0
162.3602 	EXP 	response_no: texRes = 128.0
162.4054 	EXP 	image_3: texRes = 128.0
162.4054 	EXP 	image_4: texRes = 128.0
162.4054 	EXP 	cue_file2: texRes = 128.0
162.4054 	EXP 	response_yes: texRes = 128.0
162.4054 	EXP 	response_no: texRes = 128.0
162.4505 	EXP 	image_3: texRes = 128.0
162.4505 	EXP 	image_4: texRes = 128.0
162.4505 	EXP 	cue_file2: texRes = 128.0
162.4505 	EXP 	response_yes: texRes = 128.0
162.4505 	EXP 	response_no: texRes = 128.0
162.4956 	EXP 	image_3: texRes = 128.0
162.4956 	EXP 	image_4: texRes = 128.0
162.4956 	EXP 	cue_file2: texRes = 128.0
162.4956 	EXP 	response_yes: texRes = 128.0
162.4956 	EXP 	response_no: texRes = 128.0
162.5407 	EXP 	image_3: texRes = 128.0
162.5407 	EXP 	image_4: texRes = 128.0
162.5407 	EXP 	cue_file2: texRes = 128.0
162.5407 	EXP 	response_yes: texRes = 128.0
162.5407 	EXP 	response_no: texRes = 128.0
162.5802 	EXP 	image_3: texRes = 128.0
162.5802 	EXP 	image_4: texRes = 128.0
162.5802 	EXP 	cue_file2: texRes = 128.0
162.5802 	EXP 	response_yes: texRes = 128.0
162.5802 	EXP 	response_no: texRes = 128.0
162.5802 	EXP 	cue_file2: autoDraw = False
162.5802 	EXP 	response_yes: autoDraw = False
162.5802 	EXP 	response_no: autoDraw = False
162.6201 	EXP 	image_3: texRes = 128.0
162.6201 	EXP 	image_4: texRes = 128.0
162.6201 	EXP 	cue_file2: texRes = 128.0
162.6201 	EXP 	response_yes: texRes = 128.0
162.6201 	EXP 	response_no: texRes = 128.0
162.6201 	EXP 	iti_blank: autoDraw = True
162.6599 	EXP 	image_3: texRes = 128.0
162.6599 	EXP 	image_4: texRes = 128.0
162.6599 	EXP 	cue_file2: texRes = 128.0
162.6599 	EXP 	response_yes: texRes = 128.0
162.6599 	EXP 	response_no: texRes = 128.0
162.6995 	EXP 	image_3: texRes = 128.0
162.6995 	EXP 	image_4: texRes = 128.0
162.6995 	EXP 	cue_file2: texRes = 128.0
162.6995 	EXP 	response_yes: texRes = 128.0
162.6995 	EXP 	response_no: texRes = 128.0
162.7387 	EXP 	image_3: texRes = 128.0
162.7387 	EXP 	image_4: texRes = 128.0
162.7387 	EXP 	cue_file2: texRes = 128.0
162.7387 	EXP 	response_yes: texRes = 128.0
162.7387 	EXP 	response_no: texRes = 128.0
162.7779 	EXP 	image_3: texRes = 128.0
162.7779 	EXP 	image_4: texRes = 128.0
162.7779 	EXP 	cue_file2: texRes = 128.0
162.7779 	EXP 	response_yes: texRes = 128.0
162.7779 	EXP 	response_no: texRes = 128.0
162.8172 	EXP 	image_3: texRes = 128.0
162.8172 	EXP 	image_4: texRes = 128.0
162.8172 	EXP 	cue_file2: texRes = 128.0
162.8172 	EXP 	response_yes: texRes = 128.0
162.8172 	EXP 	response_no: texRes = 128.0
162.8568 	EXP 	image_3: texRes = 128.0
162.8568 	EXP 	image_4: texRes = 128.0
162.8568 	EXP 	cue_file2: texRes = 128.0
162.8568 	EXP 	response_yes: texRes = 128.0
162.8568 	EXP 	response_no: texRes = 128.0
162.8962 	EXP 	image_3: texRes = 128.0
162.8962 	EXP 	image_4: texRes = 128.0
162.8962 	EXP 	cue_file2: texRes = 128.0
162.8962 	EXP 	response_yes: texRes = 128.0
162.8962 	EXP 	response_no: texRes = 128.0
162.9362 	EXP 	image_3: texRes = 128.0
162.9362 	EXP 	image_4: texRes = 128.0
162.9362 	EXP 	cue_file2: texRes = 128.0
162.9362 	EXP 	response_yes: texRes = 128.0
162.9362 	EXP 	response_no: texRes = 128.0
162.9756 	DATA 	Keypress: 5
162.9767 	EXP 	image_3: texRes = 128.0
162.9767 	EXP 	image_4: texRes = 128.0
162.9767 	EXP 	cue_file2: texRes = 128.0
162.9767 	EXP 	response_yes: texRes = 128.0
162.9767 	EXP 	response_no: texRes = 128.0
163.0167 	EXP 	image_3: texRes = 128.0
163.0167 	EXP 	image_4: texRes = 128.0
163.0167 	EXP 	cue_file2: texRes = 128.0
163.0167 	EXP 	response_yes: texRes = 128.0
163.0167 	EXP 	response_no: texRes = 128.0
163.0560 	EXP 	image_3: texRes = 128.0
163.0560 	EXP 	image_4: texRes = 128.0
163.0560 	EXP 	cue_file2: texRes = 128.0
163.0560 	EXP 	response_yes: texRes = 128.0
163.0560 	EXP 	response_no: texRes = 128.0
163.0954 	EXP 	image_3: texRes = 128.0
163.0954 	EXP 	image_4: texRes = 128.0
163.0954 	EXP 	cue_file2: texRes = 128.0
163.0954 	EXP 	response_yes: texRes = 128.0
163.0954 	EXP 	response_no: texRes = 128.0
163.1352 	EXP 	image_3: texRes = 128.0
163.1352 	EXP 	image_4: texRes = 128.0
163.1352 	EXP 	cue_file2: texRes = 128.0
163.1352 	EXP 	response_yes: texRes = 128.0
163.1352 	EXP 	response_no: texRes = 128.0
163.1745 	EXP 	image_3: texRes = 128.0
163.1745 	EXP 	image_4: texRes = 128.0
163.1745 	EXP 	cue_file2: texRes = 128.0
163.1745 	EXP 	response_yes: texRes = 128.0
163.1745 	EXP 	response_no: texRes = 128.0
163.2137 	EXP 	image_3: texRes = 128.0
163.2137 	EXP 	image_4: texRes = 128.0
163.2137 	EXP 	cue_file2: texRes = 128.0
163.2137 	EXP 	response_yes: texRes = 128.0
163.2137 	EXP 	response_no: texRes = 128.0
163.2527 	EXP 	image_3: texRes = 128.0
163.2527 	EXP 	image_4: texRes = 128.0
163.2527 	EXP 	cue_file2: texRes = 128.0
163.2527 	EXP 	response_yes: texRes = 128.0
163.2527 	EXP 	response_no: texRes = 128.0
163.2920 	EXP 	image_3: texRes = 128.0
163.2920 	EXP 	image_4: texRes = 128.0
163.2920 	EXP 	cue_file2: texRes = 128.0
163.2920 	EXP 	response_yes: texRes = 128.0
163.2920 	EXP 	response_no: texRes = 128.0
163.2920 	EXP 	iti_blank: autoDraw = False
163.3681 	EXP 	New trial (rep=0, index=13): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhere_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 8)])
163.5171 	EXP 	image_3: texRes = 128.0
163.5171 	EXP 	image_4: texRes = 128.0
163.5171 	EXP 	cue_file2: texRes = 128.0
163.5171 	EXP 	response_yes: texRes = 128.0
163.5171 	EXP 	response_no: texRes = 128.0
163.5171 	EXP 	fixation_text: autoDraw = False
163.5171 	EXP 	cue_file2: autoDraw = False
163.5171 	EXP 	image_3: autoDraw = False
163.5171 	EXP 	image_4: autoDraw = False
163.5171 	EXP 	sound_icon3: autoDraw = False
163.5171 	EXP 	sound_icon4: autoDraw = False
163.5171 	EXP 	response_yes: autoDraw = False
163.5171 	EXP 	response_no: autoDraw = False
163.5171 	EXP 	iti_blank: autoDraw = False
163.5171 	EXP 	image_3: texRes = 128.0
163.5171 	EXP 	image_4: texRes = 128.0
163.5171 	EXP 	cue_file2: texRes = 128.0
163.5171 	EXP 	response_yes: texRes = 128.0
163.5171 	EXP 	response_no: texRes = 128.0
163.5171 	EXP 	cue_file1: ori = 0.0
163.5171 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
163.5171 	EXP 	image_1: ori = 0.0
163.5171 	EXP 	image_1: image = 'stimulus/audwhere_stim/blank_white.png'
163.5171 	EXP 	image_2: ori = 0.0
163.5171 	EXP 	image_2: image = 'stimulus/audwhere_stim/blank_white.png'
163.5171 	EXP 	sound_icon1: ori = 0.0
163.5171 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
163.5171 	EXP 	sound_icon2: ori = 0.0
163.5171 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
163.5171 	EXP 	cue_file1: autoDraw = True
163.5171 	EXP 	cue_file1: autoDraw = False
163.5171 	EXP 	image_1: autoDraw = True
163.5171 	EXP 	image_1: autoDraw = False
163.5171 	EXP 	image_2: autoDraw = True
163.5171 	EXP 	image_2: autoDraw = False
163.5171 	EXP 	sound_icon1: autoDraw = True
163.5171 	EXP 	sound_icon1: autoDraw = False
163.5171 	EXP 	sound_icon2: autoDraw = True
163.5171 	EXP 	sound_icon2: autoDraw = False
163.5171 	EXP 	cue_file1: autoDraw = False
163.5171 	EXP 	image_1: autoDraw = False
163.5171 	EXP 	image_2: autoDraw = False
163.5171 	EXP 	sound_icon1: autoDraw = False
163.5171 	EXP 	sound_icon2: autoDraw = False
163.5171 	EXP 	image_blank_1: autoDraw = True
163.5171 	EXP 	image_blank_1: autoDraw = False
163.5171 	EXP 	image_blank_1: autoDraw = False
163.5171 	EXP 	cue_file2: ori = 0.0
163.5171 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/blank_white.png'
163.5171 	EXP 	image_3: ori = 0.0
163.5171 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
163.5171 	EXP 	image_4: ori = 0.0
163.5171 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
163.5171 	EXP 	sound_icon3: ori = 0.0
163.5171 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
163.5171 	EXP 	sound_icon4: ori = 0.0
163.5171 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
163.5171 	EXP 	response_yes: ori = 0.0
163.5171 	EXP 	response_no: ori = 0.0
163.5171 	EXP 	image_3: texRes = 128.0
163.5171 	EXP 	image_4: texRes = 128.0
163.5171 	EXP 	cue_file2: texRes = 128.0
163.5171 	EXP 	response_yes: texRes = 128.0
163.5171 	EXP 	response_no: texRes = 128.0
163.5171 	EXP 	fixation_text: autoDraw = True
163.5171 	EXP 	cue_file2: autoDraw = True
163.5171 	EXP 	cue_file2: autoDraw = False
163.5171 	EXP 	image_3: autoDraw = True
163.5171 	EXP 	image_3: autoDraw = False
163.5171 	EXP 	image_4: autoDraw = True
163.5171 	EXP 	image_4: autoDraw = False
163.5171 	EXP 	sound_icon3: autoDraw = True
163.5171 	EXP 	sound_icon3: autoDraw = False
163.5171 	EXP 	sound_icon4: autoDraw = True
163.5171 	EXP 	sound_icon4: autoDraw = False
163.5171 	EXP 	response_yes: autoDraw = True
163.5171 	EXP 	response_yes: autoDraw = False
163.5171 	EXP 	response_no: autoDraw = True
163.5171 	EXP 	response_no: autoDraw = False
163.5691 	EXP 	image_3: texRes = 128.0
163.5691 	EXP 	image_4: texRes = 128.0
163.5691 	EXP 	cue_file2: texRes = 128.0
163.5691 	EXP 	response_yes: texRes = 128.0
163.5691 	EXP 	response_no: texRes = 128.0
163.6209 	EXP 	image_3: texRes = 128.0
163.6209 	EXP 	image_4: texRes = 128.0
163.6209 	EXP 	cue_file2: texRes = 128.0
163.6209 	EXP 	response_yes: texRes = 128.0
163.6209 	EXP 	response_no: texRes = 128.0
163.6722 	EXP 	image_3: texRes = 128.0
163.6722 	EXP 	image_4: texRes = 128.0
163.6722 	EXP 	cue_file2: texRes = 128.0
163.6722 	EXP 	response_yes: texRes = 128.0
163.6722 	EXP 	response_no: texRes = 128.0
163.7237 	EXP 	image_3: texRes = 128.0
163.7237 	EXP 	image_4: texRes = 128.0
163.7237 	EXP 	cue_file2: texRes = 128.0
163.7237 	EXP 	response_yes: texRes = 128.0
163.7237 	EXP 	response_no: texRes = 128.0
163.7754 	EXP 	image_3: texRes = 128.0
163.7754 	EXP 	image_4: texRes = 128.0
163.7754 	EXP 	cue_file2: texRes = 128.0
163.7754 	EXP 	response_yes: texRes = 128.0
163.7754 	EXP 	response_no: texRes = 128.0
163.8272 	EXP 	image_3: texRes = 128.0
163.8272 	EXP 	image_4: texRes = 128.0
163.8272 	EXP 	cue_file2: texRes = 128.0
163.8272 	EXP 	response_yes: texRes = 128.0
163.8272 	EXP 	response_no: texRes = 128.0
163.8796 	EXP 	image_3: texRes = 128.0
163.8796 	EXP 	image_4: texRes = 128.0
163.8796 	EXP 	cue_file2: texRes = 128.0
163.8796 	EXP 	response_yes: texRes = 128.0
163.8796 	EXP 	response_no: texRes = 128.0
163.9311 	EXP 	image_3: texRes = 128.0
163.9311 	EXP 	image_4: texRes = 128.0
163.9311 	EXP 	cue_file2: texRes = 128.0
163.9311 	EXP 	response_yes: texRes = 128.0
163.9311 	EXP 	response_no: texRes = 128.0
163.9829 	EXP 	image_3: texRes = 128.0
163.9829 	EXP 	image_4: texRes = 128.0
163.9829 	EXP 	cue_file2: texRes = 128.0
163.9829 	EXP 	response_yes: texRes = 128.0
163.9829 	EXP 	response_no: texRes = 128.0
164.0343 	EXP 	image_3: texRes = 128.0
164.0343 	EXP 	image_4: texRes = 128.0
164.0343 	EXP 	cue_file2: texRes = 128.0
164.0343 	EXP 	response_yes: texRes = 128.0
164.0343 	EXP 	response_no: texRes = 128.0
164.0856 	EXP 	image_3: texRes = 128.0
164.0856 	EXP 	image_4: texRes = 128.0
164.0856 	EXP 	cue_file2: texRes = 128.0
164.0856 	EXP 	response_yes: texRes = 128.0
164.0856 	EXP 	response_no: texRes = 128.0
164.1371 	EXP 	image_3: texRes = 128.0
164.1371 	EXP 	image_4: texRes = 128.0
164.1371 	EXP 	cue_file2: texRes = 128.0
164.1371 	EXP 	response_yes: texRes = 128.0
164.1371 	EXP 	response_no: texRes = 128.0
164.1885 	EXP 	image_3: texRes = 128.0
164.1885 	EXP 	image_4: texRes = 128.0
164.1885 	EXP 	cue_file2: texRes = 128.0
164.1885 	EXP 	response_yes: texRes = 128.0
164.1885 	EXP 	response_no: texRes = 128.0
164.2404 	EXP 	image_3: texRes = 128.0
164.2404 	EXP 	image_4: texRes = 128.0
164.2404 	EXP 	cue_file2: texRes = 128.0
164.2404 	EXP 	response_yes: texRes = 128.0
164.2404 	EXP 	response_no: texRes = 128.0
164.2922 	EXP 	image_3: texRes = 128.0
164.2922 	EXP 	image_4: texRes = 128.0
164.2922 	EXP 	cue_file2: texRes = 128.0
164.2922 	EXP 	response_yes: texRes = 128.0
164.2922 	EXP 	response_no: texRes = 128.0
164.3437 	EXP 	image_3: texRes = 128.0
164.3437 	EXP 	image_4: texRes = 128.0
164.3437 	EXP 	cue_file2: texRes = 128.0
164.3437 	EXP 	response_yes: texRes = 128.0
164.3437 	EXP 	response_no: texRes = 128.0
164.3951 	EXP 	image_3: texRes = 128.0
164.3951 	EXP 	image_4: texRes = 128.0
164.3951 	EXP 	cue_file2: texRes = 128.0
164.3951 	EXP 	response_yes: texRes = 128.0
164.3951 	EXP 	response_no: texRes = 128.0
164.4471 	EXP 	image_3: texRes = 128.0
164.4471 	EXP 	image_4: texRes = 128.0
164.4471 	EXP 	cue_file2: texRes = 128.0
164.4471 	EXP 	response_yes: texRes = 128.0
164.4471 	EXP 	response_no: texRes = 128.0
164.4985 	EXP 	image_3: texRes = 128.0
164.4985 	EXP 	image_4: texRes = 128.0
164.4985 	EXP 	cue_file2: texRes = 128.0
164.4985 	EXP 	response_yes: texRes = 128.0
164.4985 	EXP 	response_no: texRes = 128.0
164.5498 	EXP 	image_3: texRes = 128.0
164.5498 	EXP 	image_4: texRes = 128.0
164.5498 	EXP 	cue_file2: texRes = 128.0
164.5498 	EXP 	response_yes: texRes = 128.0
164.5498 	EXP 	response_no: texRes = 128.0
164.6015 	EXP 	image_3: texRes = 128.0
164.6015 	EXP 	image_4: texRes = 128.0
164.6015 	EXP 	cue_file2: texRes = 128.0
164.6015 	EXP 	response_yes: texRes = 128.0
164.6015 	EXP 	response_no: texRes = 128.0
164.6529 	EXP 	image_3: texRes = 128.0
164.6529 	EXP 	image_4: texRes = 128.0
164.6529 	EXP 	cue_file2: texRes = 128.0
164.6529 	EXP 	response_yes: texRes = 128.0
164.6529 	EXP 	response_no: texRes = 128.0
164.7048 	EXP 	image_3: texRes = 128.0
164.7048 	EXP 	image_4: texRes = 128.0
164.7048 	EXP 	cue_file2: texRes = 128.0
164.7048 	EXP 	response_yes: texRes = 128.0
164.7048 	EXP 	response_no: texRes = 128.0
164.7564 	EXP 	image_3: texRes = 128.0
164.7564 	EXP 	image_4: texRes = 128.0
164.7564 	EXP 	cue_file2: texRes = 128.0
164.7564 	EXP 	response_yes: texRes = 128.0
164.7564 	EXP 	response_no: texRes = 128.0
164.8083 	EXP 	image_3: texRes = 128.0
164.8083 	EXP 	image_4: texRes = 128.0
164.8083 	EXP 	cue_file2: texRes = 128.0
164.8083 	EXP 	response_yes: texRes = 128.0
164.8083 	EXP 	response_no: texRes = 128.0
164.8601 	EXP 	image_3: texRes = 128.0
164.8601 	EXP 	image_4: texRes = 128.0
164.8601 	EXP 	cue_file2: texRes = 128.0
164.8601 	EXP 	response_yes: texRes = 128.0
164.8601 	EXP 	response_no: texRes = 128.0
164.9118 	EXP 	image_3: texRes = 128.0
164.9118 	EXP 	image_4: texRes = 128.0
164.9118 	EXP 	cue_file2: texRes = 128.0
164.9118 	EXP 	response_yes: texRes = 128.0
164.9118 	EXP 	response_no: texRes = 128.0
164.9635 	EXP 	image_3: texRes = 128.0
164.9635 	EXP 	image_4: texRes = 128.0
164.9635 	EXP 	cue_file2: texRes = 128.0
164.9635 	EXP 	response_yes: texRes = 128.0
164.9635 	EXP 	response_no: texRes = 128.0
165.0152 	DATA 	Keypress: 5
165.0165 	EXP 	image_3: texRes = 128.0
165.0165 	EXP 	image_4: texRes = 128.0
165.0165 	EXP 	cue_file2: texRes = 128.0
165.0165 	EXP 	response_yes: texRes = 128.0
165.0165 	EXP 	response_no: texRes = 128.0
165.0685 	EXP 	image_3: texRes = 128.0
165.0685 	EXP 	image_4: texRes = 128.0
165.0685 	EXP 	cue_file2: texRes = 128.0
165.0685 	EXP 	response_yes: texRes = 128.0
165.0685 	EXP 	response_no: texRes = 128.0
165.1195 	EXP 	image_3: texRes = 128.0
165.1195 	EXP 	image_4: texRes = 128.0
165.1195 	EXP 	cue_file2: texRes = 128.0
165.1195 	EXP 	response_yes: texRes = 128.0
