0.6937 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
124.9171 	EXP 	cue_file2: texRes = 128.0
124.9171 	EXP 	response_yes: texRes = 128.0
124.9171 	EXP 	response_no: texRes = 128.0
124.9337 	EXP 	image_3: texRes = 128.0
124.9337 	EXP 	image_4: texRes = 128.0
124.9337 	EXP 	cue_file2: texRes = 128.0
124.9337 	EXP 	response_yes: texRes = 128.0
124.9337 	EXP 	response_no: texRes = 128.0
124.9471 	EXP 	image_3: texRes = 128.0
124.9471 	EXP 	image_4: texRes = 128.0
124.9471 	EXP 	cue_file2: texRes = 128.0
124.9471 	EXP 	response_yes: texRes = 128.0
124.9471 	EXP 	response_no: texRes = 128.0
124.9607 	EXP 	image_3: texRes = 128.0
124.9607 	EXP 	image_4: texRes = 128.0
124.9607 	EXP 	cue_file2: texRes = 128.0
124.9607 	EXP 	response_yes: texRes = 128.0
124.9607 	EXP 	response_no: texRes = 128.0
124.9741 	EXP 	image_3: texRes = 128.0
124.9741 	EXP 	image_4: texRes = 128.0
124.9741 	EXP 	cue_file2: texRes = 128.0
124.9741 	EXP 	response_yes: texRes = 128.0
124.9741 	EXP 	response_no: texRes = 128.0
124.9873 	EXP 	image_3: texRes = 128.0
124.9873 	EXP 	image_4: texRes = 128.0
124.9873 	EXP 	cue_file2: texRes = 128.0
124.9873 	EXP 	response_yes: texRes = 128.0
124.9873 	EXP 	response_no: texRes = 128.0
125.0174 	EXP 	image_3: texRes = 128.0
125.0174 	EXP 	image_4: texRes = 128.0
125.0174 	EXP 	cue_file2: texRes = 128.0
125.0174 	EXP 	response_yes: texRes = 128.0
125.0174 	EXP 	response_no: texRes = 128.0
125.0342 	EXP 	image_3: texRes = 128.0
125.0342 	EXP 	image_4: texRes = 128.0
125.0342 	EXP 	cue_file2: texRes = 128.0
125.0342 	EXP 	response_yes: texRes = 128.0
125.0342 	EXP 	response_no: texRes = 128.0
125.0476 	EXP 	image_3: texRes = 128.0
125.0476 	EXP 	image_4: texRes = 128.0
125.0476 	EXP 	cue_file2: texRes = 128.0
125.0476 	EXP 	response_yes: texRes = 128.0
125.0476 	EXP 	response_no: texRes = 128.0
125.0611 	EXP 	image_3: texRes = 128.0
125.0611 	EXP 	image_4: texRes = 128.0
125.0611 	EXP 	cue_file2: texRes = 128.0
125.0611 	EXP 	response_yes: texRes = 128.0
125.0611 	EXP 	response_no: texRes = 128.0
125.0611 	EXP 	iti_blank: autoDraw = False
125.0743 	EXP 	image_3: texRes = 128.0
125.0743 	EXP 	image_4: texRes = 128.0
125.0743 	EXP 	cue_file2: texRes = 128.0
125.0743 	EXP 	response_yes: texRes = 128.0
125.0743 	EXP 	response_no: texRes = 128.0
125.0877 	EXP 	image_3: texRes = 128.0
125.0877 	EXP 	image_4: texRes = 128.0
125.0877 	EXP 	cue_file2: texRes = 128.0
125.0877 	EXP 	response_yes: texRes = 128.0
125.0877 	EXP 	response_no: texRes = 128.0
125.1175 	EXP 	image_3: texRes = 128.0
125.1175 	EXP 	image_4: texRes = 128.0
125.1175 	EXP 	cue_file2: texRes = 128.0
125.1175 	EXP 	response_yes: texRes = 128.0
125.1175 	EXP 	response_no: texRes = 128.0
125.1343 	EXP 	image_3: texRes = 128.0
125.1343 	EXP 	image_4: texRes = 128.0
125.1343 	EXP 	cue_file2: texRes = 128.0
125.1343 	EXP 	response_yes: texRes = 128.0
125.1343 	EXP 	response_no: texRes = 128.0
125.1477 	EXP 	image_3: texRes = 128.0
125.1477 	EXP 	image_4: texRes = 128.0
125.1477 	EXP 	cue_file2: texRes = 128.0
125.1477 	EXP 	response_yes: texRes = 128.0
125.1477 	EXP 	response_no: texRes = 128.0
125.1610 	EXP 	image_3: texRes = 128.0
125.1610 	EXP 	image_4: texRes = 128.0
125.1610 	EXP 	cue_file2: texRes = 128.0
125.1610 	EXP 	response_yes: texRes = 128.0
125.1610 	EXP 	response_no: texRes = 128.0
125.1744 	EXP 	image_3: texRes = 128.0
125.1744 	EXP 	image_4: texRes = 128.0
125.1744 	EXP 	cue_file2: texRes = 128.0
125.1744 	EXP 	response_yes: texRes = 128.0
125.1744 	EXP 	response_no: texRes = 128.0
125.1991 	EXP 	New trial (rep=0, index=11): OrderedDict([('Trial', 9), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/90-deg_dot-right_cyan.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/60-deg_dot-right_slateblue.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
125.2769 	EXP 	image_3: texRes = 128.0
125.2769 	EXP 	image_4: texRes = 128.0
125.2769 	EXP 	cue_file2: texRes = 128.0
125.2769 	EXP 	response_yes: texRes = 128.0
125.2769 	EXP 	response_no: texRes = 128.0
125.2769 	EXP 	fixation_text: autoDraw = False
125.2769 	EXP 	cue_file2: autoDraw = False
125.2769 	EXP 	image_3: autoDraw = False
125.2769 	EXP 	image_4: autoDraw = False
125.2769 	EXP 	sound_icon3: autoDraw = False
125.2769 	EXP 	sound_icon4: autoDraw = False
125.2769 	EXP 	response_yes: autoDraw = False
125.2769 	EXP 	response_no: autoDraw = False
125.2769 	EXP 	iti_blank: autoDraw = False
125.2769 	EXP 	image_3: texRes = 128.0
125.2769 	EXP 	image_4: texRes = 128.0
125.2769 	EXP 	cue_file2: texRes = 128.0
125.2769 	EXP 	response_yes: texRes = 128.0
125.2769 	EXP 	response_no: texRes = 128.0
125.2769 	EXP 	cue_file1: ori = 0.0
125.2769 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
125.2769 	EXP 	image_1: ori = 0.0
125.2769 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
125.2769 	EXP 	image_2: ori = 0.0
125.2769 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
125.2769 	EXP 	sound_icon1: ori = 0.0
125.2769 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
125.2769 	EXP 	sound_icon2: ori = 0.0
125.2769 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
125.2769 	EXP 	cue_file1: autoDraw = True
125.2769 	EXP 	cue_file1: autoDraw = False
125.2769 	EXP 	image_1: autoDraw = True
125.2769 	EXP 	image_1: autoDraw = False
125.2769 	EXP 	image_2: autoDraw = True
125.2769 	EXP 	image_2: autoDraw = False
125.2769 	EXP 	sound_icon1: autoDraw = True
125.2769 	EXP 	sound_icon1: autoDraw = False
125.2769 	EXP 	sound_icon2: autoDraw = True
125.2769 	EXP 	sound_icon2: autoDraw = False
125.2769 	EXP 	cue_file1: autoDraw = False
125.2769 	EXP 	image_1: autoDraw = False
125.2769 	EXP 	image_2: autoDraw = False
125.2769 	EXP 	sound_icon1: autoDraw = False
125.2769 	EXP 	sound_icon2: autoDraw = False
125.2769 	EXP 	image_blank_1: autoDraw = True
125.2769 	EXP 	image_blank_1: autoDraw = False
125.2769 	EXP 	image_blank_1: autoDraw = False
125.2769 	EXP 	cue_file2: ori = 0.0
125.2769 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/dot_box.png'
125.2769 	EXP 	image_3: ori = 0.0
125.2769 	EXP 	image_3: image = 'stimulus/viswhere_stim/90-deg_dot-right_cyan.png'
125.2769 	EXP 	image_4: ori = 0.0
125.2769 	EXP 	image_4: image = 'stimulus/viswhere_stim/60-deg_dot-right_slateblue.png'
125.2769 	EXP 	sound_icon3: ori = 0.0
125.2769 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
125.2769 	EXP 	sound_icon4: ori = 0.0
125.2769 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
125.2769 	EXP 	response_yes: ori = 0.0
125.2769 	EXP 	response_no: ori = 0.0
125.2769 	EXP 	image_3: texRes = 128.0
125.2769 	EXP 	image_4: texRes = 128.0
125.2769 	EXP 	cue_file2: texRes = 128.0
125.2769 	EXP 	response_yes: texRes = 128.0
125.2769 	EXP 	response_no: texRes = 128.0
125.2769 	EXP 	fixation_text: autoDraw = True
125.2769 	EXP 	fixation_text: autoDraw = False
125.2769 	EXP 	cue_file2: autoDraw = True
125.2769 	EXP 	sound_icon3: autoDraw = True
125.2769 	EXP 	sound_icon3: autoDraw = False
125.2769 	EXP 	sound_icon4: autoDraw = True
125.2769 	EXP 	sound_icon4: autoDraw = False
125.2769 	EXP 	response_yes: autoDraw = True
125.2769 	EXP 	response_no: autoDraw = True
125.2960 	EXP 	image_3: texRes = 128.0
125.2960 	EXP 	image_4: texRes = 128.0
125.2960 	EXP 	cue_file2: texRes = 128.0
125.2960 	EXP 	response_yes: texRes = 128.0
125.2960 	EXP 	response_no: texRes = 128.0
125.3149 	EXP 	image_3: texRes = 128.0
125.3149 	EXP 	image_4: texRes = 128.0
125.3149 	EXP 	cue_file2: texRes = 128.0
125.3149 	EXP 	response_yes: texRes = 128.0
125.3149 	EXP 	response_no: texRes = 128.0
125.3339 	EXP 	image_3: texRes = 128.0
125.3339 	EXP 	image_4: texRes = 128.0
125.3339 	EXP 	cue_file2: texRes = 128.0
125.3339 	EXP 	response_yes: texRes = 128.0
125.3339 	EXP 	response_no: texRes = 128.0
125.3528 	DATA 	Keypress: 5
125.3542 	EXP 	image_3: texRes = 128.0
125.3542 	EXP 	image_4: texRes = 128.0
125.3542 	EXP 	cue_file2: texRes = 128.0
125.3542 	EXP 	response_yes: texRes = 128.0
125.3542 	EXP 	response_no: texRes = 128.0
125.3736 	EXP 	image_3: texRes = 128.0
125.3736 	EXP 	image_4: texRes = 128.0
125.3736 	EXP 	cue_file2: texRes = 128.0
125.3736 	EXP 	response_yes: texRes = 128.0
125.3736 	EXP 	response_no: texRes = 128.0
125.3926 	EXP 	image_3: texRes = 128.0
125.3926 	EXP 	image_4: texRes = 128.0
125.3926 	EXP 	cue_file2: texRes = 128.0
125.3926 	EXP 	response_yes: texRes = 128.0
125.3926 	EXP 	response_no: texRes = 128.0
125.4115 	EXP 	image_3: texRes = 128.0
125.4115 	EXP 	image_4: texRes = 128.0
125.4115 	EXP 	cue_file2: texRes = 128.0
125.4115 	EXP 	response_yes: texRes = 128.0
125.4115 	EXP 	response_no: texRes = 128.0
125.4306 	EXP 	image_3: texRes = 128.0
125.4306 	EXP 	image_4: texRes = 128.0
125.4306 	EXP 	cue_file2: texRes = 128.0
125.4306 	EXP 	response_yes: texRes = 128.0
125.4306 	EXP 	response_no: texRes = 128.0
125.4499 	EXP 	image_3: texRes = 128.0
125.4499 	EXP 	image_4: texRes = 128.0
125.4499 	EXP 	cue_file2: texRes = 128.0
125.4499 	EXP 	response_yes: texRes = 128.0
125.4499 	EXP 	response_no: texRes = 128.0
125.4687 	EXP 	image_3: texRes = 128.0
125.4687 	EXP 	image_4: texRes = 128.0
125.4687 	EXP 	cue_file2: texRes = 128.0
125.4687 	EXP 	response_yes: texRes = 128.0
125.4687 	EXP 	response_no: texRes = 128.0
125.4877 	EXP 	image_3: texRes = 128.0
125.4877 	EXP 	image_4: texRes = 128.0
125.4877 	EXP 	cue_file2: texRes = 128.0
125.4877 	EXP 	response_yes: texRes = 128.0
125.4877 	EXP 	response_no: texRes = 128.0
125.5064 	EXP 	image_3: texRes = 128.0
125.5064 	EXP 	image_4: texRes = 128.0
125.5064 	EXP 	cue_file2: texRes = 128.0
125.5064 	EXP 	response_yes: texRes = 128.0
125.5064 	EXP 	response_no: texRes = 128.0
125.5255 	EXP 	image_3: texRes = 128.0
125.5255 	EXP 	image_4: texRes = 128.0
125.5255 	EXP 	cue_file2: texRes = 128.0
125.5255 	EXP 	response_yes: texRes = 128.0
125.5255 	EXP 	response_no: texRes = 128.0
125.5444 	EXP 	image_3: texRes = 128.0
125.5444 	EXP 	image_4: texRes = 128.0
125.5444 	EXP 	cue_file2: texRes = 128.0
125.5444 	EXP 	response_yes: texRes = 128.0
125.5444 	EXP 	response_no: texRes = 128.0
125.5633 	EXP 	image_3: texRes = 128.0
125.5633 	EXP 	image_4: texRes = 128.0
125.5633 	EXP 	cue_file2: texRes = 128.0
125.5633 	EXP 	response_yes: texRes = 128.0
125.5633 	EXP 	response_no: texRes = 128.0
125.5820 	EXP 	image_3: texRes = 128.0
125.5820 	EXP 	image_4: texRes = 128.0
125.5820 	EXP 	cue_file2: texRes = 128.0
125.5820 	EXP 	response_yes: texRes = 128.0
125.5820 	EXP 	response_no: texRes = 128.0
125.6011 	EXP 	image_3: texRes = 128.0
125.6011 	EXP 	image_4: texRes = 128.0
125.6011 	EXP 	cue_file2: texRes = 128.0
125.6011 	EXP 	response_yes: texRes = 128.0
125.6011 	EXP 	response_no: texRes = 128.0
125.6201 	EXP 	image_3: texRes = 128.0
125.6201 	EXP 	image_4: texRes = 128.0
125.6201 	EXP 	cue_file2: texRes = 128.0
125.6201 	EXP 	response_yes: texRes = 128.0
125.6201 	EXP 	response_no: texRes = 128.0
125.6388 	EXP 	image_3: texRes = 128.0
125.6388 	EXP 	image_4: texRes = 128.0
125.6388 	EXP 	cue_file2: texRes = 128.0
125.6388 	EXP 	response_yes: texRes = 128.0
125.6388 	EXP 	response_no: texRes = 128.0
125.6578 	EXP 	image_3: texRes = 128.0
125.6578 	EXP 	image_4: texRes = 128.0
125.6578 	EXP 	cue_file2: texRes = 128.0
125.6578 	EXP 	response_yes: texRes = 128.0
125.6578 	EXP 	response_no: texRes = 128.0
125.6768 	EXP 	image_3: texRes = 128.0
125.6768 	EXP 	image_4: texRes = 128.0
125.6768 	EXP 	cue_file2: texRes = 128.0
125.6768 	EXP 	response_yes: texRes = 128.0
125.6768 	EXP 	response_no: texRes = 128.0
125.6957 	EXP 	image_3: texRes = 128.0
125.6957 	EXP 	image_4: texRes = 128.0
125.6957 	EXP 	cue_file2: texRes = 128.0
125.6957 	EXP 	response_yes: texRes = 128.0
125.6957 	EXP 	response_no: texRes = 128.0
125.7146 	EXP 	image_3: texRes = 128.0
125.7146 	EXP 	image_4: texRes = 128.0
125.7146 	EXP 	cue_file2: texRes = 128.0
125.7146 	EXP 	response_yes: texRes = 128.0
125.7146 	EXP 	response_no: texRes = 128.0
125.7333 	EXP 	image_3: texRes = 128.0
125.7333 	EXP 	image_4: texRes = 128.0
125.7333 	EXP 	cue_file2: texRes = 128.0
125.7333 	EXP 	response_yes: texRes = 128.0
125.7333 	EXP 	response_no: texRes = 128.0
125.7527 	EXP 	image_3: texRes = 128.0
125.7527 	EXP 	image_4: texRes = 128.0
125.7527 	EXP 	cue_file2: texRes = 128.0
125.7527 	EXP 	response_yes: texRes = 128.0
125.7527 	EXP 	response_no: texRes = 128.0
125.7527 	EXP 	image_3: autoDraw = True
125.7718 	EXP 	image_3: texRes = 128.0
125.7718 	EXP 	image_4: texRes = 128.0
125.7718 	EXP 	cue_file2: texRes = 128.0
125.7718 	EXP 	response_yes: texRes = 128.0
125.7718 	EXP 	response_no: texRes = 128.0
125.7908 	EXP 	image_3: texRes = 128.0
125.7908 	EXP 	image_4: texRes = 128.0
125.7908 	EXP 	cue_file2: texRes = 128.0
125.7908 	EXP 	response_yes: texRes = 128.0
125.7908 	EXP 	response_no: texRes = 128.0
125.8097 	EXP 	image_3: texRes = 128.0
125.8097 	EXP 	image_4: texRes = 128.0
125.8097 	EXP 	cue_file2: texRes = 128.0
125.8097 	EXP 	response_yes: texRes = 128.0
125.8097 	EXP 	response_no: texRes = 128.0
125.8288 	EXP 	image_3: texRes = 128.0
125.8288 	EXP 	image_4: texRes = 128.0
125.8288 	EXP 	cue_file2: texRes = 128.0
125.8288 	EXP 	response_yes: texRes = 128.0
125.8288 	EXP 	response_no: texRes = 128.0
125.8478 	EXP 	image_3: texRes = 128.0
125.8478 	EXP 	image_4: texRes = 128.0
125.8478 	EXP 	cue_file2: texRes = 128.0
125.8478 	EXP 	response_yes: texRes = 128.0
125.8478 	EXP 	response_no: texRes = 128.0
125.8667 	EXP 	image_3: texRes = 128.0
125.8667 	EXP 	image_4: texRes = 128.0
125.8667 	EXP 	cue_file2: texRes = 128.0
125.8667 	EXP 	response_yes: texRes = 128.0
125.8667 	EXP 	response_no: texRes = 128.0
125.8860 	EXP 	image_3: texRes = 128.0
125.8860 	EXP 	image_4: texRes = 128.0
125.8860 	EXP 	cue_file2: texRes = 128.0
125.8860 	EXP 	response_yes: texRes = 128.0
125.8860 	EXP 	response_no: texRes = 128.0
125.9053 	EXP 	image_3: texRes = 128.0
125.9053 	EXP 	image_4: texRes = 128.0
125.9053 	EXP 	cue_file2: texRes = 128.0
125.9053 	EXP 	response_yes: texRes = 128.0
125.9053 	EXP 	response_no: texRes = 128.0
125.9244 	EXP 	image_3: texRes = 128.0
125.9244 	EXP 	image_4: texRes = 128.0
125.9244 	EXP 	cue_file2: texRes = 128.0
125.9244 	EXP 	response_yes: texRes = 128.0
125.9244 	EXP 	response_no: texRes = 128.0
125.9435 	EXP 	image_3: texRes = 128.0
125.9435 	EXP 	image_4: texRes = 128.0
125.9435 	EXP 	cue_file2: texRes = 128.0
125.9435 	EXP 	response_yes: texRes = 128.0
125.9435 	EXP 	response_no: texRes = 128.0
125.9627 	EXP 	image_3: texRes = 128.0
125.9627 	EXP 	image_4: texRes = 128.0
125.9627 	EXP 	cue_file2: texRes = 128.0
125.9627 	EXP 	response_yes: texRes = 128.0
125.9627 	EXP 	response_no: texRes = 128.0
125.9816 	EXP 	image_3: texRes = 128.0
125.9816 	EXP 	image_4: texRes = 128.0
125.9816 	EXP 	cue_file2: texRes = 128.0
125.9816 	EXP 	response_yes: texRes = 128.0
125.9816 	EXP 	response_no: texRes = 128.0
126.0005 	EXP 	image_3: texRes = 128.0
126.0005 	EXP 	image_4: texRes = 128.0
126.0005 	EXP 	cue_file2: texRes = 128.0
126.0005 	EXP 	response_yes: texRes = 128.0
126.0005 	EXP 	response_no: texRes = 128.0
126.0195 	EXP 	image_3: texRes = 128.0
126.0195 	EXP 	image_4: texRes = 128.0
126.0195 	EXP 	cue_file2: texRes = 128.0
126.0195 	EXP 	response_yes: texRes = 128.0
126.0195 	EXP 	response_no: texRes = 128.0
126.0389 	EXP 	image_3: texRes = 128.0
126.0389 	EXP 	image_4: texRes = 128.0
126.0389 	EXP 	cue_file2: texRes = 128.0
126.0389 	EXP 	response_yes: texRes = 128.0
126.0389 	EXP 	response_no: texRes = 128.0
126.0578 	EXP 	image_3: texRes = 128.0
126.0578 	EXP 	image_4: texRes = 128.0
126.0578 	EXP 	cue_file2: texRes = 128.0
126.0578 	EXP 	response_yes: texRes = 128.0
126.0578 	EXP 	response_no: texRes = 128.0
126.0768 	EXP 	image_3: texRes = 128.0
126.0768 	EXP 	image_4: texRes = 128.0
126.0768 	EXP 	cue_file2: texRes = 128.0
126.0768 	EXP 	response_yes: texRes = 128.0
126.0768 	EXP 	response_no: texRes = 128.0
126.0958 	EXP 	image_3: texRes = 128.0
126.0958 	EXP 	image_4: texRes = 128.0
126.0958 	EXP 	cue_file2: texRes = 128.0
126.0958 	EXP 	response_yes: texRes = 128.0
126.0958 	EXP 	response_no: texRes = 128.0
126.1148 	EXP 	image_3: texRes = 128.0
126.1148 	EXP 	image_4: texRes = 128.0
126.1148 	EXP 	cue_file2: texRes = 128.0
126.1148 	EXP 	response_yes: texRes = 128.0
126.1148 	EXP 	response_no: texRes = 128.0
126.1338 	EXP 	image_3: texRes = 128.0
126.1338 	EXP 	image_4: texRes = 128.0
126.1338 	EXP 	cue_file2: texRes = 128.0
126.1338 	EXP 	response_yes: texRes = 128.0
126.1338 	EXP 	response_no: texRes = 128.0
126.1524 	EXP 	image_3: texRes = 128.0
126.1524 	EXP 	image_4: texRes = 128.0
126.1524 	EXP 	cue_file2: texRes = 128.0
126.1524 	EXP 	response_yes: texRes = 128.0
126.1524 	EXP 	response_no: texRes = 128.0
126.1713 	EXP 	image_3: texRes = 128.0
126.1713 	EXP 	image_4: texRes = 128.0
126.1713 	EXP 	cue_file2: texRes = 128.0
126.1713 	EXP 	response_yes: texRes = 128.0
126.1713 	EXP 	response_no: texRes = 128.0
126.1904 	EXP 	image_3: texRes = 128.0
126.1904 	EXP 	image_4: texRes = 128.0
126.1904 	EXP 	cue_file2: texRes = 128.0
126.1904 	EXP 	response_yes: texRes = 128.0
126.1904 	EXP 	response_no: texRes = 128.0
126.2094 	EXP 	image_3: texRes = 128.0
126.2094 	EXP 	image_4: texRes = 128.0
126.2094 	EXP 	cue_file2: texRes = 128.0
126.2094 	EXP 	response_yes: texRes = 128.0
126.2094 	EXP 	response_no: texRes = 128.0
126.2283 	EXP 	image_3: texRes = 128.0
126.2283 	EXP 	image_4: texRes = 128.0
126.2283 	EXP 	cue_file2: texRes = 128.0
126.2283 	EXP 	response_yes: texRes = 128.0
126.2283 	EXP 	response_no: texRes = 128.0
126.2473 	EXP 	image_3: texRes = 128.0
126.2473 	EXP 	image_4: texRes = 128.0
126.2473 	EXP 	cue_file2: texRes = 128.0
126.2473 	EXP 	response_yes: texRes = 128.0
126.2473 	EXP 	response_no: texRes = 128.0
126.2662 	EXP 	image_3: texRes = 128.0
126.2662 	EXP 	image_4: texRes = 128.0
126.2662 	EXP 	cue_file2: texRes = 128.0
126.2662 	EXP 	response_yes: texRes = 128.0
126.2662 	EXP 	response_no: texRes = 128.0
126.2849 	EXP 	image_3: texRes = 128.0
126.2849 	EXP 	image_4: texRes = 128.0
126.2849 	EXP 	cue_file2: texRes = 128.0
126.2849 	EXP 	response_yes: texRes = 128.0
126.2849 	EXP 	response_no: texRes = 128.0
126.3037 	EXP 	image_3: texRes = 128.0
126.3037 	EXP 	image_4: texRes = 128.0
126.3037 	EXP 	cue_file2: texRes = 128.0
126.3037 	EXP 	response_yes: texRes = 128.0
126.3037 	EXP 	response_no: texRes = 128.0
126.3229 	EXP 	image_3: texRes = 128.0
126.3229 	EXP 	image_4: texRes = 128.0
126.3229 	EXP 	cue_file2: texRes = 128.0
126.3229 	EXP 	response_yes: texRes = 128.0
126.3229 	EXP 	response_no: texRes = 128.0
126.3420 	EXP 	image_3: texRes = 128.0
126.3420 	EXP 	image_4: texRes = 128.0
126.3420 	EXP 	cue_file2: texRes = 128.0
126.3420 	EXP 	response_yes: texRes = 128.0
126.3420 	EXP 	response_no: texRes = 128.0
126.3609 	EXP 	image_3: texRes = 128.0
126.3609 	EXP 	image_4: texRes = 128.0
126.3609 	EXP 	cue_file2: texRes = 128.0
126.3609 	EXP 	response_yes: texRes = 128.0
126.3609 	EXP 	response_no: texRes = 128.0
126.3799 	EXP 	image_3: texRes = 128.0
126.3799 	EXP 	image_4: texRes = 128.0
126.3799 	EXP 	cue_file2: texRes = 128.0
126.3799 	EXP 	response_yes: texRes = 128.0
126.3799 	EXP 	response_no: texRes = 128.0
126.3989 	EXP 	image_3: texRes = 128.0
126.3989 	EXP 	image_4: texRes = 128.0
126.3989 	EXP 	cue_file2: texRes = 128.0
126.3989 	EXP 	response_yes: texRes = 128.0
126.3989 	EXP 	response_no: texRes = 128.0
126.4178 	EXP 	image_3: texRes = 128.0
126.4178 	EXP 	image_4: texRes = 128.0
126.4178 	EXP 	cue_file2: texRes = 128.0
126.4178 	EXP 	response_yes: texRes = 128.0
126.4178 	EXP 	response_no: texRes = 128.0
126.4367 	EXP 	image_3: texRes = 128.0
126.4367 	EXP 	image_4: texRes = 128.0
126.4367 	EXP 	cue_file2: texRes = 128.0
126.4367 	EXP 	response_yes: texRes = 128.0
126.4367 	EXP 	response_no: texRes = 128.0
126.4555 	EXP 	image_3: texRes = 128.0
126.4555 	EXP 	image_4: texRes = 128.0
126.4555 	EXP 	cue_file2: texRes = 128.0
126.4555 	EXP 	response_yes: texRes = 128.0
126.4555 	EXP 	response_no: texRes = 128.0
126.4746 	EXP 	image_3: texRes = 128.0
126.4746 	EXP 	image_4: texRes = 128.0
126.4746 	EXP 	cue_file2: texRes = 128.0
126.4746 	EXP 	response_yes: texRes = 128.0
126.4746 	EXP 	response_no: texRes = 128.0
126.4936 	EXP 	image_3: texRes = 128.0
126.4936 	EXP 	image_4: texRes = 128.0
126.4936 	EXP 	cue_file2: texRes = 128.0
126.4936 	EXP 	response_yes: texRes = 128.0
126.4936 	EXP 	response_no: texRes = 128.0
126.5125 	EXP 	image_3: texRes = 128.0
126.5125 	EXP 	image_4: texRes = 128.0
126.5125 	EXP 	cue_file2: texRes = 128.0
126.5125 	EXP 	response_yes: texRes = 128.0
126.5125 	EXP 	response_no: texRes = 128.0
