0.6873 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
64.2860 	EXP 	image_3: texRes = 128.0
64.2860 	EXP 	image_4: texRes = 128.0
64.2860 	EXP 	cue_file2: texRes = 128.0
64.2860 	EXP 	response_yes: texRes = 128.0
64.2860 	EXP 	response_no: texRes = 128.0
64.3318 	EXP 	image_3: texRes = 128.0
64.3318 	EXP 	image_4: texRes = 128.0
64.3318 	EXP 	cue_file2: texRes = 128.0
64.3318 	EXP 	response_yes: texRes = 128.0
64.3318 	EXP 	response_no: texRes = 128.0
64.3776 	EXP 	image_3: texRes = 128.0
64.3776 	EXP 	image_4: texRes = 128.0
64.3776 	EXP 	cue_file2: texRes = 128.0
64.3776 	EXP 	response_yes: texRes = 128.0
64.3776 	EXP 	response_no: texRes = 128.0
64.4234 	EXP 	image_3: texRes = 128.0
64.4234 	EXP 	image_4: texRes = 128.0
64.4234 	EXP 	cue_file2: texRes = 128.0
64.4234 	EXP 	response_yes: texRes = 128.0
64.4234 	EXP 	response_no: texRes = 128.0
64.4692 	EXP 	image_3: texRes = 128.0
64.4692 	EXP 	image_4: texRes = 128.0
64.4692 	EXP 	cue_file2: texRes = 128.0
64.4692 	EXP 	response_yes: texRes = 128.0
64.4692 	EXP 	response_no: texRes = 128.0
64.5150 	EXP 	image_3: texRes = 128.0
64.5150 	EXP 	image_4: texRes = 128.0
64.5150 	EXP 	cue_file2: texRes = 128.0
64.5150 	EXP 	response_yes: texRes = 128.0
64.5150 	EXP 	response_no: texRes = 128.0
64.5606 	EXP 	image_3: texRes = 128.0
64.5606 	EXP 	image_4: texRes = 128.0
64.5606 	EXP 	cue_file2: texRes = 128.0
64.5606 	EXP 	response_yes: texRes = 128.0
64.5606 	EXP 	response_no: texRes = 128.0
64.6066 	EXP 	image_3: texRes = 128.0
64.6066 	EXP 	image_4: texRes = 128.0
64.6066 	EXP 	cue_file2: texRes = 128.0
64.6066 	EXP 	response_yes: texRes = 128.0
64.6066 	EXP 	response_no: texRes = 128.0
64.6521 	EXP 	image_3: texRes = 128.0
64.6521 	EXP 	image_4: texRes = 128.0
64.6521 	EXP 	cue_file2: texRes = 128.0
64.6521 	EXP 	response_yes: texRes = 128.0
64.6521 	EXP 	response_no: texRes = 128.0
64.6980 	EXP 	image_3: texRes = 128.0
64.6980 	EXP 	image_4: texRes = 128.0
64.6980 	EXP 	cue_file2: texRes = 128.0
64.6980 	EXP 	response_yes: texRes = 128.0
64.6980 	EXP 	response_no: texRes = 128.0
64.7438 	EXP 	image_3: texRes = 128.0
64.7438 	EXP 	image_4: texRes = 128.0
64.7438 	EXP 	cue_file2: texRes = 128.0
64.7438 	EXP 	response_yes: texRes = 128.0
64.7438 	EXP 	response_no: texRes = 128.0
64.7900 	EXP 	image_3: texRes = 128.0
64.7900 	EXP 	image_4: texRes = 128.0
64.7900 	EXP 	cue_file2: texRes = 128.0
64.7900 	EXP 	response_yes: texRes = 128.0
64.7900 	EXP 	response_no: texRes = 128.0
64.8353 	EXP 	image_3: texRes = 128.0
64.8353 	EXP 	image_4: texRes = 128.0
64.8353 	EXP 	cue_file2: texRes = 128.0
64.8353 	EXP 	response_yes: texRes = 128.0
64.8353 	EXP 	response_no: texRes = 128.0
64.8811 	EXP 	image_3: texRes = 128.0
64.8811 	EXP 	image_4: texRes = 128.0
64.8811 	EXP 	cue_file2: texRes = 128.0
64.8811 	EXP 	response_yes: texRes = 128.0
64.8811 	EXP 	response_no: texRes = 128.0
64.9263 	EXP 	image_3: texRes = 128.0
64.9263 	EXP 	image_4: texRes = 128.0
64.9263 	EXP 	cue_file2: texRes = 128.0
64.9263 	EXP 	response_yes: texRes = 128.0
64.9263 	EXP 	response_no: texRes = 128.0
64.9720 	EXP 	image_3: texRes = 128.0
64.9720 	EXP 	image_4: texRes = 128.0
64.9720 	EXP 	cue_file2: texRes = 128.0
64.9720 	EXP 	response_yes: texRes = 128.0
64.9720 	EXP 	response_no: texRes = 128.0
65.0180 	EXP 	image_3: texRes = 128.0
65.0180 	EXP 	image_4: texRes = 128.0
65.0180 	EXP 	cue_file2: texRes = 128.0
65.0180 	EXP 	response_yes: texRes = 128.0
65.0180 	EXP 	response_no: texRes = 128.0
65.0637 	EXP 	image_3: texRes = 128.0
65.0637 	EXP 	image_4: texRes = 128.0
65.0637 	EXP 	cue_file2: texRes = 128.0
65.0637 	EXP 	response_yes: texRes = 128.0
65.0637 	EXP 	response_no: texRes = 128.0
65.1091 	EXP 	image_3: texRes = 128.0
65.1091 	EXP 	image_4: texRes = 128.0
65.1091 	EXP 	cue_file2: texRes = 128.0
65.1091 	EXP 	response_yes: texRes = 128.0
65.1091 	EXP 	response_no: texRes = 128.0
65.1543 	EXP 	image_3: texRes = 128.0
65.1543 	EXP 	image_4: texRes = 128.0
65.1543 	EXP 	cue_file2: texRes = 128.0
65.1543 	EXP 	response_yes: texRes = 128.0
65.1543 	EXP 	response_no: texRes = 128.0
65.1998 	EXP 	image_3: texRes = 128.0
65.1998 	EXP 	image_4: texRes = 128.0
65.1998 	EXP 	cue_file2: texRes = 128.0
65.1998 	EXP 	response_yes: texRes = 128.0
65.1998 	EXP 	response_no: texRes = 128.0
65.2455 	EXP 	image_3: texRes = 128.0
65.2455 	EXP 	image_4: texRes = 128.0
65.2455 	EXP 	cue_file2: texRes = 128.0
65.2455 	EXP 	response_yes: texRes = 128.0
65.2455 	EXP 	response_no: texRes = 128.0
65.2917 	EXP 	image_3: texRes = 128.0
65.2917 	EXP 	image_4: texRes = 128.0
65.2917 	EXP 	cue_file2: texRes = 128.0
65.2917 	EXP 	response_yes: texRes = 128.0
65.2917 	EXP 	response_no: texRes = 128.0
65.3370 	EXP 	image_3: texRes = 128.0
65.3370 	EXP 	image_4: texRes = 128.0
65.3370 	EXP 	cue_file2: texRes = 128.0
65.3370 	EXP 	response_yes: texRes = 128.0
65.3370 	EXP 	response_no: texRes = 128.0
65.3827 	EXP 	image_3: texRes = 128.0
65.3827 	EXP 	image_4: texRes = 128.0
65.3827 	EXP 	cue_file2: texRes = 128.0
65.3827 	EXP 	response_yes: texRes = 128.0
65.3827 	EXP 	response_no: texRes = 128.0
65.4287 	EXP 	image_3: texRes = 128.0
65.4287 	EXP 	image_4: texRes = 128.0
65.4287 	EXP 	cue_file2: texRes = 128.0
65.4287 	EXP 	response_yes: texRes = 128.0
65.4287 	EXP 	response_no: texRes = 128.0
65.4745 	EXP 	image_3: texRes = 128.0
65.4745 	EXP 	image_4: texRes = 128.0
65.4745 	EXP 	cue_file2: texRes = 128.0
65.4745 	EXP 	response_yes: texRes = 128.0
65.4745 	EXP 	response_no: texRes = 128.0
65.5203 	EXP 	image_3: texRes = 128.0
65.5203 	EXP 	image_4: texRes = 128.0
65.5203 	EXP 	cue_file2: texRes = 128.0
65.5203 	EXP 	response_yes: texRes = 128.0
65.5203 	EXP 	response_no: texRes = 128.0
65.5662 	EXP 	image_3: texRes = 128.0
65.5662 	EXP 	image_4: texRes = 128.0
65.5662 	EXP 	cue_file2: texRes = 128.0
65.5662 	EXP 	response_yes: texRes = 128.0
65.5662 	EXP 	response_no: texRes = 128.0
65.6120 	EXP 	image_3: texRes = 128.0
65.6120 	EXP 	image_4: texRes = 128.0
65.6120 	EXP 	cue_file2: texRes = 128.0
65.6120 	EXP 	response_yes: texRes = 128.0
65.6120 	EXP 	response_no: texRes = 128.0
65.6578 	EXP 	image_3: texRes = 128.0
65.6578 	EXP 	image_4: texRes = 128.0
65.6578 	EXP 	cue_file2: texRes = 128.0
65.6578 	EXP 	response_yes: texRes = 128.0
65.6578 	EXP 	response_no: texRes = 128.0
65.7032 	EXP 	image_3: texRes = 128.0
65.7032 	EXP 	image_4: texRes = 128.0
65.7032 	EXP 	cue_file2: texRes = 128.0
65.7032 	EXP 	response_yes: texRes = 128.0
65.7032 	EXP 	response_no: texRes = 128.0
65.7480 	EXP 	image_3: texRes = 128.0
65.7480 	EXP 	image_4: texRes = 128.0
65.7480 	EXP 	cue_file2: texRes = 128.0
65.7480 	EXP 	response_yes: texRes = 128.0
65.7480 	EXP 	response_no: texRes = 128.0
65.7877 	EXP 	image_3: texRes = 128.0
65.7877 	EXP 	image_4: texRes = 128.0
65.7877 	EXP 	cue_file2: texRes = 128.0
65.7877 	EXP 	response_yes: texRes = 128.0
65.7877 	EXP 	response_no: texRes = 128.0
65.7877 	EXP 	cue_file2: autoDraw = False
65.7877 	EXP 	response_yes: autoDraw = False
65.7877 	EXP 	response_no: autoDraw = False
65.8282 	EXP 	image_3: texRes = 128.0
65.8282 	EXP 	image_4: texRes = 128.0
65.8282 	EXP 	cue_file2: texRes = 128.0
65.8282 	EXP 	response_yes: texRes = 128.0
65.8282 	EXP 	response_no: texRes = 128.0
65.8282 	EXP 	iti_blank: autoDraw = True
65.8691 	EXP 	image_3: texRes = 128.0
65.8691 	EXP 	image_4: texRes = 128.0
65.8691 	EXP 	cue_file2: texRes = 128.0
65.8691 	EXP 	response_yes: texRes = 128.0
65.8691 	EXP 	response_no: texRes = 128.0
65.9092 	EXP 	image_3: texRes = 128.0
65.9092 	EXP 	image_4: texRes = 128.0
65.9092 	EXP 	cue_file2: texRes = 128.0
65.9092 	EXP 	response_yes: texRes = 128.0
65.9092 	EXP 	response_no: texRes = 128.0
65.9497 	EXP 	image_3: texRes = 128.0
65.9497 	EXP 	image_4: texRes = 128.0
65.9497 	EXP 	cue_file2: texRes = 128.0
65.9497 	EXP 	response_yes: texRes = 128.0
65.9497 	EXP 	response_no: texRes = 128.0
65.9898 	DATA 	Keypress: 5
65.9912 	EXP 	image_3: texRes = 128.0
65.9912 	EXP 	image_4: texRes = 128.0
65.9912 	EXP 	cue_file2: texRes = 128.0
65.9912 	EXP 	response_yes: texRes = 128.0
65.9912 	EXP 	response_no: texRes = 128.0
66.0316 	EXP 	image_3: texRes = 128.0
66.0316 	EXP 	image_4: texRes = 128.0
66.0316 	EXP 	cue_file2: texRes = 128.0
66.0316 	EXP 	response_yes: texRes = 128.0
66.0316 	EXP 	response_no: texRes = 128.0
66.0717 	EXP 	image_3: texRes = 128.0
66.0717 	EXP 	image_4: texRes = 128.0
66.0717 	EXP 	cue_file2: texRes = 128.0
66.0717 	EXP 	response_yes: texRes = 128.0
66.0717 	EXP 	response_no: texRes = 128.0
66.1118 	EXP 	image_3: texRes = 128.0
66.1118 	EXP 	image_4: texRes = 128.0
66.1118 	EXP 	cue_file2: texRes = 128.0
66.1118 	EXP 	response_yes: texRes = 128.0
66.1118 	EXP 	response_no: texRes = 128.0
66.1520 	EXP 	image_3: texRes = 128.0
66.1520 	EXP 	image_4: texRes = 128.0
66.1520 	EXP 	cue_file2: texRes = 128.0
66.1520 	EXP 	response_yes: texRes = 128.0
66.1520 	EXP 	response_no: texRes = 128.0
66.1918 	EXP 	image_3: texRes = 128.0
66.1918 	EXP 	image_4: texRes = 128.0
66.1918 	EXP 	cue_file2: texRes = 128.0
66.1918 	EXP 	response_yes: texRes = 128.0
66.1918 	EXP 	response_no: texRes = 128.0
66.2320 	EXP 	image_3: texRes = 128.0
66.2320 	EXP 	image_4: texRes = 128.0
66.2320 	EXP 	cue_file2: texRes = 128.0
66.2320 	EXP 	response_yes: texRes = 128.0
66.2320 	EXP 	response_no: texRes = 128.0
66.2723 	EXP 	image_3: texRes = 128.0
66.2723 	EXP 	image_4: texRes = 128.0
66.2723 	EXP 	cue_file2: texRes = 128.0
66.2723 	EXP 	response_yes: texRes = 128.0
66.2723 	EXP 	response_no: texRes = 128.0
66.3122 	EXP 	image_3: texRes = 128.0
66.3122 	EXP 	image_4: texRes = 128.0
66.3122 	EXP 	cue_file2: texRes = 128.0
66.3122 	EXP 	response_yes: texRes = 128.0
66.3122 	EXP 	response_no: texRes = 128.0
66.3524 	EXP 	image_3: texRes = 128.0
66.3524 	EXP 	image_4: texRes = 128.0
66.3524 	EXP 	cue_file2: texRes = 128.0
66.3524 	EXP 	response_yes: texRes = 128.0
66.3524 	EXP 	response_no: texRes = 128.0
66.3926 	EXP 	image_3: texRes = 128.0
66.3926 	EXP 	image_4: texRes = 128.0
66.3926 	EXP 	cue_file2: texRes = 128.0
66.3926 	EXP 	response_yes: texRes = 128.0
66.3926 	EXP 	response_no: texRes = 128.0
66.4325 	EXP 	image_3: texRes = 128.0
66.4325 	EXP 	image_4: texRes = 128.0
66.4325 	EXP 	cue_file2: texRes = 128.0
66.4325 	EXP 	response_yes: texRes = 128.0
66.4325 	EXP 	response_no: texRes = 128.0
66.4727 	EXP 	image_3: texRes = 128.0
66.4727 	EXP 	image_4: texRes = 128.0
66.4727 	EXP 	cue_file2: texRes = 128.0
66.4727 	EXP 	response_yes: texRes = 128.0
66.4727 	EXP 	response_no: texRes = 128.0
66.5127 	EXP 	image_3: texRes = 128.0
66.5127 	EXP 	image_4: texRes = 128.0
66.5127 	EXP 	cue_file2: texRes = 128.0
66.5127 	EXP 	response_yes: texRes = 128.0
66.5127 	EXP 	response_no: texRes = 128.0
66.5127 	EXP 	iti_blank: autoDraw = False
66.5904 	EXP 	New trial (rep=0, index=4): OrderedDict([('Trial', 4), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
66.7217 	EXP 	image_3: texRes = 128.0
66.7217 	EXP 	image_4: texRes = 128.0
66.7217 	EXP 	cue_file2: texRes = 128.0
66.7217 	EXP 	response_yes: texRes = 128.0
66.7217 	EXP 	response_no: texRes = 128.0
66.7217 	EXP 	fixation_text: autoDraw = False
66.7217 	EXP 	cue_file2: autoDraw = False
66.7217 	EXP 	image_3: autoDraw = False
66.7217 	EXP 	image_4: autoDraw = False
66.7217 	EXP 	sound_icon3: autoDraw = False
66.7217 	EXP 	sound_icon4: autoDraw = False
66.7217 	EXP 	response_yes: autoDraw = False
66.7217 	EXP 	response_no: autoDraw = False
66.7217 	EXP 	iti_blank: autoDraw = False
66.7217 	EXP 	image_3: texRes = 128.0
66.7217 	EXP 	image_4: texRes = 128.0
66.7217 	EXP 	cue_file2: texRes = 128.0
66.7217 	EXP 	response_yes: texRes = 128.0
66.7217 	EXP 	response_no: texRes = 128.0
66.7217 	EXP 	cue_file1: ori = 0.0
66.7217 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
66.7217 	EXP 	image_1: ori = 0.0
66.7217 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
66.7217 	EXP 	image_2: ori = 0.0
66.7217 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
66.7217 	EXP 	sound_icon1: ori = 0.0
66.7217 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
66.7217 	EXP 	sound_icon2: ori = 0.0
66.7217 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
66.7217 	EXP 	cue_file1: autoDraw = True
66.7217 	EXP 	cue_file1: autoDraw = False
66.7217 	EXP 	image_1: autoDraw = True
66.7217 	EXP 	image_1: autoDraw = False
66.7217 	EXP 	image_2: autoDraw = True
66.7217 	EXP 	image_2: autoDraw = False
66.7217 	EXP 	sound_icon1: autoDraw = True
66.7217 	EXP 	sound_icon1: autoDraw = False
66.7217 	EXP 	sound_icon2: autoDraw = True
66.7217 	EXP 	sound_icon2: autoDraw = False
66.7217 	EXP 	cue_file1: autoDraw = False
66.7217 	EXP 	image_1: autoDraw = False
66.7217 	EXP 	image_2: autoDraw = False
66.7217 	EXP 	sound_icon1: autoDraw = False
66.7217 	EXP 	sound_icon2: autoDraw = False
66.7217 	EXP 	image_blank_1: autoDraw = True
66.7217 	EXP 	image_blank_1: autoDraw = False
66.7217 	EXP 	image_blank_1: autoDraw = False
66.7217 	EXP 	cue_file2: ori = 0.0
66.7217 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
66.7217 	EXP 	image_3: ori = 0.0
66.7217 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
66.7217 	EXP 	image_4: ori = 0.0
66.7217 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
66.7217 	EXP 	sound_icon3: ori = 0.0
66.7217 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
66.7217 	EXP 	sound_icon4: ori = 0.0
66.7217 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
66.7217 	EXP 	response_yes: ori = 0.0
66.7217 	EXP 	response_no: ori = 0.0
66.7217 	EXP 	image_3: texRes = 128.0
66.7217 	EXP 	image_4: texRes = 128.0
66.7217 	EXP 	cue_file2: texRes = 128.0
66.7217 	EXP 	response_yes: texRes = 128.0
66.7217 	EXP 	response_no: texRes = 128.0
66.7217 	EXP 	fixation_text: autoDraw = True
66.7217 	EXP 	fixation_text: autoDraw = False
66.7217 	EXP 	cue_file2: autoDraw = True
66.7217 	EXP 	image_3: autoDraw = True
66.7217 	EXP 	image_3: autoDraw = False
66.7217 	EXP 	image_4: autoDraw = True
66.7217 	EXP 	image_4: autoDraw = False
66.7217 	EXP 	response_yes: autoDraw = True
66.7217 	EXP 	response_no: autoDraw = True
66.7673 	EXP 	image_3: texRes = 128.0
66.7673 	EXP 	image_4: texRes = 128.0
66.7673 	EXP 	cue_file2: texRes = 128.0
66.7673 	EXP 	response_yes: texRes = 128.0
66.7673 	EXP 	response_no: texRes = 128.0
66.8131 	EXP 	image_3: texRes = 128.0
66.8131 	EXP 	image_4: texRes = 128.0
66.8131 	EXP 	cue_file2: texRes = 128.0
66.8131 	EXP 	response_yes: texRes = 128.0
66.8131 	EXP 	response_no: texRes = 128.0
66.8583 	EXP 	image_3: texRes = 128.0
66.8583 	EXP 	image_4: texRes = 128.0
66.8583 	EXP 	cue_file2: texRes = 128.0
66.8583 	EXP 	response_yes: texRes = 128.0
66.8583 	EXP 	response_no: texRes = 128.0
66.9040 	EXP 	image_3: texRes = 128.0
66.9040 	EXP 	image_4: texRes = 128.0
66.9040 	EXP 	cue_file2: texRes = 128.0
66.9040 	EXP 	response_yes: texRes = 128.0
66.9040 	EXP 	response_no: texRes = 128.0
66.9488 	EXP 	image_3: texRes = 128.0
66.9488 	EXP 	image_4: texRes = 128.0
66.9488 	EXP 	cue_file2: texRes = 128.0
66.9488 	EXP 	response_yes: texRes = 128.0
66.9488 	EXP 	response_no: texRes = 128.0
66.9946 	EXP 	image_3: texRes = 128.0
66.9946 	EXP 	image_4: texRes = 128.0
66.9946 	EXP 	cue_file2: texRes = 128.0
66.9946 	EXP 	response_yes: texRes = 128.0
66.9946 	EXP 	response_no: texRes = 128.0
67.0400 	EXP 	image_3: texRes = 128.0
67.0400 	EXP 	image_4: texRes = 128.0
67.0400 	EXP 	cue_file2: texRes = 128.0
67.0400 	EXP 	response_yes: texRes = 128.0
67.0400 	EXP 	response_no: texRes = 128.0
67.0858 	EXP 	image_3: texRes = 128.0
67.0858 	EXP 	image_4: texRes = 128.0
67.0858 	EXP 	cue_file2: texRes = 128.0
67.0858 	EXP 	response_yes: texRes = 128.0
67.0858 	EXP 	response_no: texRes = 128.0
67.1316 	EXP 	image_3: texRes = 128.0
67.1316 	EXP 	image_4: texRes = 128.0
67.1316 	EXP 	cue_file2: texRes = 128.0
67.1316 	EXP 	response_yes: texRes = 128.0
67.1316 	EXP 	response_no: texRes = 128.0
67.1775 	EXP 	image_3: texRes = 128.0
67.1775 	EXP 	image_4: texRes = 128.0
67.1775 	EXP 	cue_file2: texRes = 128.0
67.1775 	EXP 	response_yes: texRes = 128.0
67.1775 	EXP 	response_no: texRes = 128.0
67.1775 	EXP 	sound_icon3: autoDraw = True
67.2232 	EXP 	image_3: texRes = 128.0
67.2232 	EXP 	image_4: texRes = 128.0
67.2232 	EXP 	cue_file2: texRes = 128.0
67.2232 	EXP 	response_yes: texRes = 128.0
67.2232 	EXP 	response_no: texRes = 128.0
67.2690 	EXP 	image_3: texRes = 128.0
67.2690 	EXP 	image_4: texRes = 128.0
67.2690 	EXP 	cue_file2: texRes = 128.0
67.2690 	EXP 	response_yes: texRes = 128.0
67.2690 	EXP 	response_no: texRes = 128.0
67.3149 	EXP 	image_3: texRes = 128.0
67.3149 	EXP 	image_4: texRes = 128.0
67.3149 	EXP 	cue_file2: texRes = 128.0
67.3149 	EXP 	response_yes: texRes = 128.0
67.3149 	EXP 	response_no: texRes = 128.0
67.3606 	EXP 	image_3: texRes = 128.0
67.3606 	EXP 	image_4: texRes = 128.0
67.3606 	EXP 	cue_file2: texRes = 128.0
67.3606 	EXP 	response_yes: texRes = 128.0
67.3606 	EXP 	response_no: texRes = 128.0
67.4062 	EXP 	image_3: texRes = 128.0
67.4062 	EXP 	image_4: texRes = 128.0
67.4062 	EXP 	cue_file2: texRes = 128.0
67.4062 	EXP 	response_yes: texRes = 128.0
67.4062 	EXP 	response_no: texRes = 128.0
67.4520 	EXP 	image_3: texRes = 128.0
67.4520 	EXP 	image_4: texRes = 128.0
67.4520 	EXP 	cue_file2: texRes = 128.0
67.4520 	EXP 	response_yes: texRes = 128.0
67.4520 	EXP 	response_no: texRes = 128.0
67.4980 	EXP 	image_3: texRes = 128.0
67.4980 	EXP 	image_4: texRes = 128.0
67.4980 	EXP 	cue_file2: texRes = 128.0
67.4980 	EXP 	response_yes: texRes = 128.0
67.4980 	EXP 	response_no: texRes = 128.0
67.5434 	EXP 	image_3: texRes = 128.0
67.5434 	EXP 	image_4: texRes = 128.0
67.5434 	EXP 	cue_file2: texRes = 128.0
67.5434 	EXP 	response_yes: texRes = 128.0
67.5434 	EXP 	response_no: texRes = 128.0
67.5894 	EXP 	image_3: texRes = 128.0
67.5894 	EXP 	image_4: texRes = 128.0
67.5894 	EXP 	cue_file2: texRes = 128.0
67.5894 	EXP 	response_yes: texRes = 128.0
67.5894 	EXP 	response_no: texRes = 128.0
67.6353 	EXP 	image_3: texRes = 128.0
67.6353 	EXP 	image_4: texRes = 128.0
67.6353 	EXP 	cue_file2: texRes = 128.0
67.6353 	EXP 	response_yes: texRes = 128.0
67.6353 	EXP 	response_no: texRes = 128.0
67.6812 	EXP 	image_3: texRes = 128.0
67.6812 	EXP 	image_4: texRes = 128.0
67.6812 	EXP 	cue_file2: texRes = 128.0
67.6812 	EXP 	response_yes: texRes = 128.0
67.6812 	EXP 	response_no: texRes = 128.0
67.7267 	EXP 	image_3: texRes = 128.0
67.7267 	EXP 	image_4: texRes = 128.0
67.7267 	EXP 	cue_file2: texRes = 128.0
67.7267 	EXP 	response_yes: texRes = 128.0
67.7267 	EXP 	response_no: texRes = 128.0
67.7721 	EXP 	image_3: texRes = 128.0
67.7721 	EXP 	image_4: texRes = 128.0
67.7721 	EXP 	cue_file2: texRes = 128.0
67.7721 	EXP 	response_yes: texRes = 128.0
67.7721 	EXP 	response_no: texRes = 128.0
67.8176 	EXP 	image_3: texRes = 128.0
67.8176 	EXP 	image_4: texRes = 128.0
67.8176 	EXP 	cue_file2: texRes = 128.0
67.8176 	EXP 	response_yes: texRes = 128.0
67.8176 	EXP 	response_no: texRes = 128.0
67.8632 	EXP 	image_3: texRes = 128.0
67.8632 	EXP 	image_4: texRes = 128.0
67.8632 	EXP 	cue_file2: texRes = 128.0
67.8632 	EXP 	response_yes: texRes = 128.0
67.8632 	EXP 	response_no: texRes = 128.0
67.9087 	EXP 	image_3: texRes = 128.0
67.9087 	EXP 	image_4: texRes = 128.0
67.9087 	EXP 	cue_file2: texRes = 128.0
67.9087 	EXP 	response_yes: texRes = 128.0
67.9087 	EXP 	response_no: texRes = 128.0
67.9546 	DATA 	Keypress: 5
67.9558 	EXP 	image_3: texRes = 128.0
67.9558 	EXP 	image_4: texRes = 128.0
67.9558 	EXP 	cue_file2: texRes = 128.0
67.9558 	EXP 	response_yes: texRes = 128.0
67.9558 	EXP 	response_no: texRes = 128.0
68.0019 	EXP 	image_3: texRes = 128.0
68.0019 	EXP 	image_4: texRes = 128.0
68.0019 	EXP 	cue_file2: texRes = 128.0
68.0019 	EXP 	response_yes: texRes = 128.0
68.0019 	EXP 	response_no: texRes = 128.0
68.0476 	EXP 	image_3: texRes = 128.0
68.0476 	EXP 	image_4: texRes = 128.0
68.0476 	EXP 	cue_file2: texRes = 128.0
68.0476 	EXP 	response_yes: texRes = 128.0
68.0476 	EXP 	response_no: texRes = 128.0
68.0930 	EXP 	image_3: texRes = 128.0
68.0930 	EXP 	image_4: texRes = 128.0
68.0930 	EXP 	cue_file2: texRes = 128.0
68.0930 	EXP 	response_yes: texRes = 128.0
68.0930 	EXP 	response_no: texRes = 128.0
68.1380 	EXP 	image_3: texRes = 128.0
68.1380 	EXP 	image_4: texRes = 128.0
68.1380 	EXP 	cue_file2: texRes = 128.0
68.1380 	EXP 	response_yes: texRes = 128.0
68.1380 	EXP 	response_no: texRes = 128.0
68.1839 	EXP 	image_3: texRes = 128.0
68.1839 	EXP 	image_4: texRes = 128.0
68.1839 	EXP 	cue_file2: texRes = 128.0
68.1839 	EXP 	response_yes: texRes = 128.0
68.1839 	EXP 	response_no: texRes = 128.0
68.2293 	EXP 	image_3: texRes = 128.0
68.2293 	EXP 	image_4: texRes = 128.0
68.2293 	EXP 	cue_file2: texRes = 128.0
68.2293 	EXP 	response_yes: texRes = 128.0
68.2293 	EXP 	response_no: texRes = 128.0
68.2293 	EXP 	sound_icon3: autoDraw = False
68.2753 	EXP 	image_3: texRes = 128.0
