0.6698 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
71.5740 	EXP 	image_4: texRes = 128.0
71.5740 	EXP 	cue_file2: texRes = 128.0
71.5740 	EXP 	response_yes: texRes = 128.0
71.5740 	EXP 	response_no: texRes = 128.0
71.6077 	EXP 	image_3: texRes = 128.0
71.6077 	EXP 	image_4: texRes = 128.0
71.6077 	EXP 	cue_file2: texRes = 128.0
71.6077 	EXP 	response_yes: texRes = 128.0
71.6077 	EXP 	response_no: texRes = 128.0
71.6418 	EXP 	image_3: texRes = 128.0
71.6418 	EXP 	image_4: texRes = 128.0
71.6418 	EXP 	cue_file2: texRes = 128.0
71.6418 	EXP 	response_yes: texRes = 128.0
71.6418 	EXP 	response_no: texRes = 128.0
71.6753 	EXP 	image_3: texRes = 128.0
71.6753 	EXP 	image_4: texRes = 128.0
71.6753 	EXP 	cue_file2: texRes = 128.0
71.6753 	EXP 	response_yes: texRes = 128.0
71.6753 	EXP 	response_no: texRes = 128.0
71.7088 	EXP 	image_3: texRes = 128.0
71.7088 	EXP 	image_4: texRes = 128.0
71.7088 	EXP 	cue_file2: texRes = 128.0
71.7088 	EXP 	response_yes: texRes = 128.0
71.7088 	EXP 	response_no: texRes = 128.0
71.7423 	EXP 	image_3: texRes = 128.0
71.7423 	EXP 	image_4: texRes = 128.0
71.7423 	EXP 	cue_file2: texRes = 128.0
71.7423 	EXP 	response_yes: texRes = 128.0
71.7423 	EXP 	response_no: texRes = 128.0
71.7759 	EXP 	image_3: texRes = 128.0
71.7759 	EXP 	image_4: texRes = 128.0
71.7759 	EXP 	cue_file2: texRes = 128.0
71.7759 	EXP 	response_yes: texRes = 128.0
71.7759 	EXP 	response_no: texRes = 128.0
71.8097 	EXP 	image_3: texRes = 128.0
71.8097 	EXP 	image_4: texRes = 128.0
71.8097 	EXP 	cue_file2: texRes = 128.0
71.8097 	EXP 	response_yes: texRes = 128.0
71.8097 	EXP 	response_no: texRes = 128.0
71.8433 	EXP 	image_3: texRes = 128.0
71.8433 	EXP 	image_4: texRes = 128.0
71.8433 	EXP 	cue_file2: texRes = 128.0
71.8433 	EXP 	response_yes: texRes = 128.0
71.8433 	EXP 	response_no: texRes = 128.0
71.8770 	DATA 	Keypress: 2
71.8784 	EXP 	image_3: texRes = 128.0
71.8784 	EXP 	image_4: texRes = 128.0
71.8784 	EXP 	cue_file2: texRes = 128.0
71.8784 	EXP 	response_yes: texRes = 128.0
71.8784 	EXP 	response_no: texRes = 128.0
71.9124 	EXP 	image_3: texRes = 128.0
71.9124 	EXP 	image_4: texRes = 128.0
71.9124 	EXP 	cue_file2: texRes = 128.0
71.9124 	EXP 	response_yes: texRes = 128.0
71.9124 	EXP 	response_no: texRes = 128.0
71.9463 	EXP 	image_3: texRes = 128.0
71.9463 	EXP 	image_4: texRes = 128.0
71.9463 	EXP 	cue_file2: texRes = 128.0
71.9463 	EXP 	response_yes: texRes = 128.0
71.9463 	EXP 	response_no: texRes = 128.0
71.9804 	EXP 	image_3: texRes = 128.0
71.9804 	EXP 	image_4: texRes = 128.0
71.9804 	EXP 	cue_file2: texRes = 128.0
71.9804 	EXP 	response_yes: texRes = 128.0
71.9804 	EXP 	response_no: texRes = 128.0
72.0142 	EXP 	image_3: texRes = 128.0
72.0142 	EXP 	image_4: texRes = 128.0
72.0142 	EXP 	cue_file2: texRes = 128.0
72.0142 	EXP 	response_yes: texRes = 128.0
72.0142 	EXP 	response_no: texRes = 128.0
72.0479 	EXP 	image_3: texRes = 128.0
72.0479 	EXP 	image_4: texRes = 128.0
72.0479 	EXP 	cue_file2: texRes = 128.0
72.0479 	EXP 	response_yes: texRes = 128.0
72.0479 	EXP 	response_no: texRes = 128.0
72.0819 	EXP 	image_3: texRes = 128.0
72.0819 	EXP 	image_4: texRes = 128.0
72.0819 	EXP 	cue_file2: texRes = 128.0
72.0819 	EXP 	response_yes: texRes = 128.0
72.0819 	EXP 	response_no: texRes = 128.0
72.1159 	EXP 	image_3: texRes = 128.0
72.1159 	EXP 	image_4: texRes = 128.0
72.1159 	EXP 	cue_file2: texRes = 128.0
72.1159 	EXP 	response_yes: texRes = 128.0
72.1159 	EXP 	response_no: texRes = 128.0
72.1496 	EXP 	image_3: texRes = 128.0
72.1496 	EXP 	image_4: texRes = 128.0
72.1496 	EXP 	cue_file2: texRes = 128.0
72.1496 	EXP 	response_yes: texRes = 128.0
72.1496 	EXP 	response_no: texRes = 128.0
72.1833 	EXP 	image_3: texRes = 128.0
72.1833 	EXP 	image_4: texRes = 128.0
72.1833 	EXP 	cue_file2: texRes = 128.0
72.1833 	EXP 	response_yes: texRes = 128.0
72.1833 	EXP 	response_no: texRes = 128.0
72.2171 	EXP 	image_3: texRes = 128.0
72.2171 	EXP 	image_4: texRes = 128.0
72.2171 	EXP 	cue_file2: texRes = 128.0
72.2171 	EXP 	response_yes: texRes = 128.0
72.2171 	EXP 	response_no: texRes = 128.0
72.2509 	EXP 	image_3: texRes = 128.0
72.2509 	EXP 	image_4: texRes = 128.0
72.2509 	EXP 	cue_file2: texRes = 128.0
72.2509 	EXP 	response_yes: texRes = 128.0
72.2509 	EXP 	response_no: texRes = 128.0
72.2789 	EXP 	image_3: texRes = 128.0
72.2789 	EXP 	image_4: texRes = 128.0
72.2789 	EXP 	cue_file2: texRes = 128.0
72.2789 	EXP 	response_yes: texRes = 128.0
72.2789 	EXP 	response_no: texRes = 128.0
72.2789 	EXP 	cue_file2: autoDraw = False
72.2789 	EXP 	response_yes: autoDraw = False
72.2789 	EXP 	response_no: autoDraw = False
72.3071 	EXP 	image_3: texRes = 128.0
72.3071 	EXP 	image_4: texRes = 128.0
72.3071 	EXP 	cue_file2: texRes = 128.0
72.3071 	EXP 	response_yes: texRes = 128.0
72.3071 	EXP 	response_no: texRes = 128.0
72.3355 	EXP 	image_3: texRes = 128.0
72.3355 	EXP 	image_4: texRes = 128.0
72.3355 	EXP 	cue_file2: texRes = 128.0
72.3355 	EXP 	response_yes: texRes = 128.0
72.3355 	EXP 	response_no: texRes = 128.0
72.3355 	EXP 	iti_blank: autoDraw = True
72.3637 	EXP 	image_3: texRes = 128.0
72.3637 	EXP 	image_4: texRes = 128.0
72.3637 	EXP 	cue_file2: texRes = 128.0
72.3637 	EXP 	response_yes: texRes = 128.0
72.3637 	EXP 	response_no: texRes = 128.0
72.3915 	DATA 	Keypress: 5
72.3928 	EXP 	image_3: texRes = 128.0
72.3928 	EXP 	image_4: texRes = 128.0
72.3928 	EXP 	cue_file2: texRes = 128.0
72.3928 	EXP 	response_yes: texRes = 128.0
72.3928 	EXP 	response_no: texRes = 128.0
72.4215 	EXP 	image_3: texRes = 128.0
72.4215 	EXP 	image_4: texRes = 128.0
72.4215 	EXP 	cue_file2: texRes = 128.0
72.4215 	EXP 	response_yes: texRes = 128.0
72.4215 	EXP 	response_no: texRes = 128.0
72.4502 	EXP 	image_3: texRes = 128.0
72.4502 	EXP 	image_4: texRes = 128.0
72.4502 	EXP 	cue_file2: texRes = 128.0
72.4502 	EXP 	response_yes: texRes = 128.0
72.4502 	EXP 	response_no: texRes = 128.0
72.4784 	EXP 	image_3: texRes = 128.0
72.4784 	EXP 	image_4: texRes = 128.0
72.4784 	EXP 	cue_file2: texRes = 128.0
72.4784 	EXP 	response_yes: texRes = 128.0
72.4784 	EXP 	response_no: texRes = 128.0
72.5064 	EXP 	image_3: texRes = 128.0
72.5064 	EXP 	image_4: texRes = 128.0
72.5064 	EXP 	cue_file2: texRes = 128.0
72.5064 	EXP 	response_yes: texRes = 128.0
72.5064 	EXP 	response_no: texRes = 128.0
72.5345 	EXP 	image_3: texRes = 128.0
72.5345 	EXP 	image_4: texRes = 128.0
72.5345 	EXP 	cue_file2: texRes = 128.0
72.5345 	EXP 	response_yes: texRes = 128.0
72.5345 	EXP 	response_no: texRes = 128.0
72.5623 	EXP 	image_3: texRes = 128.0
72.5623 	EXP 	image_4: texRes = 128.0
72.5623 	EXP 	cue_file2: texRes = 128.0
72.5623 	EXP 	response_yes: texRes = 128.0
72.5623 	EXP 	response_no: texRes = 128.0
72.5903 	EXP 	image_3: texRes = 128.0
72.5903 	EXP 	image_4: texRes = 128.0
72.5903 	EXP 	cue_file2: texRes = 128.0
72.5903 	EXP 	response_yes: texRes = 128.0
72.5903 	EXP 	response_no: texRes = 128.0
72.6185 	EXP 	image_3: texRes = 128.0
72.6185 	EXP 	image_4: texRes = 128.0
72.6185 	EXP 	cue_file2: texRes = 128.0
72.6185 	EXP 	response_yes: texRes = 128.0
72.6185 	EXP 	response_no: texRes = 128.0
72.6467 	EXP 	image_3: texRes = 128.0
72.6467 	EXP 	image_4: texRes = 128.0
72.6467 	EXP 	cue_file2: texRes = 128.0
72.6467 	EXP 	response_yes: texRes = 128.0
72.6467 	EXP 	response_no: texRes = 128.0
72.6746 	EXP 	image_3: texRes = 128.0
72.6746 	EXP 	image_4: texRes = 128.0
72.6746 	EXP 	cue_file2: texRes = 128.0
72.6746 	EXP 	response_yes: texRes = 128.0
72.6746 	EXP 	response_no: texRes = 128.0
72.7028 	EXP 	image_3: texRes = 128.0
72.7028 	EXP 	image_4: texRes = 128.0
72.7028 	EXP 	cue_file2: texRes = 128.0
72.7028 	EXP 	response_yes: texRes = 128.0
72.7028 	EXP 	response_no: texRes = 128.0
72.7309 	EXP 	image_3: texRes = 128.0
72.7309 	EXP 	image_4: texRes = 128.0
72.7309 	EXP 	cue_file2: texRes = 128.0
72.7309 	EXP 	response_yes: texRes = 128.0
72.7309 	EXP 	response_no: texRes = 128.0
72.7589 	EXP 	image_3: texRes = 128.0
72.7589 	EXP 	image_4: texRes = 128.0
72.7589 	EXP 	cue_file2: texRes = 128.0
72.7589 	EXP 	response_yes: texRes = 128.0
72.7589 	EXP 	response_no: texRes = 128.0
72.7865 	EXP 	image_3: texRes = 128.0
72.7865 	EXP 	image_4: texRes = 128.0
72.7865 	EXP 	cue_file2: texRes = 128.0
72.7865 	EXP 	response_yes: texRes = 128.0
72.7865 	EXP 	response_no: texRes = 128.0
72.8150 	EXP 	image_3: texRes = 128.0
72.8150 	EXP 	image_4: texRes = 128.0
72.8150 	EXP 	cue_file2: texRes = 128.0
72.8150 	EXP 	response_yes: texRes = 128.0
72.8150 	EXP 	response_no: texRes = 128.0
72.8433 	EXP 	image_3: texRes = 128.0
72.8433 	EXP 	image_4: texRes = 128.0
72.8433 	EXP 	cue_file2: texRes = 128.0
72.8433 	EXP 	response_yes: texRes = 128.0
72.8433 	EXP 	response_no: texRes = 128.0
72.8714 	EXP 	image_3: texRes = 128.0
72.8714 	EXP 	image_4: texRes = 128.0
72.8714 	EXP 	cue_file2: texRes = 128.0
72.8714 	EXP 	response_yes: texRes = 128.0
72.8714 	EXP 	response_no: texRes = 128.0
72.8996 	EXP 	image_3: texRes = 128.0
72.8996 	EXP 	image_4: texRes = 128.0
72.8996 	EXP 	cue_file2: texRes = 128.0
72.8996 	EXP 	response_yes: texRes = 128.0
72.8996 	EXP 	response_no: texRes = 128.0
72.9276 	EXP 	image_3: texRes = 128.0
72.9276 	EXP 	image_4: texRes = 128.0
72.9276 	EXP 	cue_file2: texRes = 128.0
72.9276 	EXP 	response_yes: texRes = 128.0
72.9276 	EXP 	response_no: texRes = 128.0
72.9557 	EXP 	image_3: texRes = 128.0
72.9557 	EXP 	image_4: texRes = 128.0
72.9557 	EXP 	cue_file2: texRes = 128.0
72.9557 	EXP 	response_yes: texRes = 128.0
72.9557 	EXP 	response_no: texRes = 128.0
72.9835 	EXP 	image_3: texRes = 128.0
72.9835 	EXP 	image_4: texRes = 128.0
72.9835 	EXP 	cue_file2: texRes = 128.0
72.9835 	EXP 	response_yes: texRes = 128.0
72.9835 	EXP 	response_no: texRes = 128.0
72.9835 	EXP 	iti_blank: autoDraw = False
73.0113 	EXP 	image_3: texRes = 128.0
73.0113 	EXP 	image_4: texRes = 128.0
73.0113 	EXP 	cue_file2: texRes = 128.0
73.0113 	EXP 	response_yes: texRes = 128.0
73.0113 	EXP 	response_no: texRes = 128.0
73.0392 	EXP 	image_3: texRes = 128.0
73.0392 	EXP 	image_4: texRes = 128.0
73.0392 	EXP 	cue_file2: texRes = 128.0
73.0392 	EXP 	response_yes: texRes = 128.0
73.0392 	EXP 	response_no: texRes = 128.0
73.0932 	EXP 	New trial (rep=0, index=5): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 9)])
73.2451 	EXP 	image_3: texRes = 128.0
73.2451 	EXP 	image_4: texRes = 128.0
73.2451 	EXP 	cue_file2: texRes = 128.0
73.2451 	EXP 	response_yes: texRes = 128.0
73.2451 	EXP 	response_no: texRes = 128.0
73.2451 	EXP 	fixation_text: autoDraw = False
73.2451 	EXP 	cue_file2: autoDraw = False
73.2451 	EXP 	image_3: autoDraw = False
73.2451 	EXP 	image_4: autoDraw = False
73.2451 	EXP 	sound_icon3: autoDraw = False
73.2451 	EXP 	sound_icon4: autoDraw = False
73.2451 	EXP 	response_yes: autoDraw = False
73.2451 	EXP 	response_no: autoDraw = False
73.2451 	EXP 	iti_blank: autoDraw = False
73.2451 	EXP 	image_3: texRes = 128.0
73.2451 	EXP 	image_4: texRes = 128.0
73.2451 	EXP 	cue_file2: texRes = 128.0
73.2451 	EXP 	response_yes: texRes = 128.0
73.2451 	EXP 	response_no: texRes = 128.0
73.2451 	EXP 	cue_file1: ori = 0.0
73.2451 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
73.2451 	EXP 	image_1: ori = 0.0
73.2451 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
73.2451 	EXP 	image_2: ori = 0.0
73.2451 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
73.2451 	EXP 	sound_icon1: ori = 0.0
73.2451 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
73.2451 	EXP 	sound_icon2: ori = 0.0
73.2451 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
73.2451 	EXP 	cue_file1: autoDraw = True
73.2451 	EXP 	cue_file1: autoDraw = False
73.2451 	EXP 	image_1: autoDraw = True
73.2451 	EXP 	image_1: autoDraw = False
73.2451 	EXP 	image_2: autoDraw = True
73.2451 	EXP 	image_2: autoDraw = False
73.2451 	EXP 	sound_icon1: autoDraw = True
73.2451 	EXP 	sound_icon1: autoDraw = False
73.2451 	EXP 	sound_icon2: autoDraw = True
73.2451 	EXP 	sound_icon2: autoDraw = False
73.2451 	EXP 	cue_file1: autoDraw = False
73.2451 	EXP 	image_1: autoDraw = False
73.2451 	EXP 	image_2: autoDraw = False
73.2451 	EXP 	sound_icon1: autoDraw = False
73.2451 	EXP 	sound_icon2: autoDraw = False
73.2451 	EXP 	image_blank_1: autoDraw = True
73.2451 	EXP 	image_blank_1: autoDraw = False
73.2451 	EXP 	image_blank_1: autoDraw = False
73.2451 	EXP 	cue_file2: ori = 0.0
73.2451 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/blank_white.png'
73.2451 	EXP 	image_3: ori = 0.0
73.2451 	EXP 	image_3: image = 'stimulus/viswhere_stim/blank_white.png'
73.2451 	EXP 	image_4: ori = 0.0
73.2451 	EXP 	image_4: image = 'stimulus/viswhere_stim/blank_white.png'
73.2451 	EXP 	sound_icon3: ori = 0.0
73.2451 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
73.2451 	EXP 	sound_icon4: ori = 0.0
73.2451 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
73.2451 	EXP 	response_yes: ori = 0.0
73.2451 	EXP 	response_no: ori = 0.0
73.2451 	EXP 	image_3: texRes = 128.0
73.2451 	EXP 	image_4: texRes = 128.0
73.2451 	EXP 	cue_file2: texRes = 128.0
73.2451 	EXP 	response_yes: texRes = 128.0
73.2451 	EXP 	response_no: texRes = 128.0
73.2451 	EXP 	fixation_text: autoDraw = True
73.2451 	EXP 	cue_file2: autoDraw = True
73.2451 	EXP 	cue_file2: autoDraw = False
73.2451 	EXP 	image_3: autoDraw = True
73.2451 	EXP 	image_3: autoDraw = False
73.2451 	EXP 	image_4: autoDraw = True
73.2451 	EXP 	image_4: autoDraw = False
73.2451 	EXP 	sound_icon3: autoDraw = True
73.2451 	EXP 	sound_icon3: autoDraw = False
73.2451 	EXP 	sound_icon4: autoDraw = True
73.2451 	EXP 	sound_icon4: autoDraw = False
73.2451 	EXP 	response_yes: autoDraw = True
73.2451 	EXP 	response_yes: autoDraw = False
73.2451 	EXP 	response_no: autoDraw = True
73.2451 	EXP 	response_no: autoDraw = False
73.2980 	EXP 	image_3: texRes = 128.0
73.2980 	EXP 	image_4: texRes = 128.0
73.2980 	EXP 	cue_file2: texRes = 128.0
73.2980 	EXP 	response_yes: texRes = 128.0
73.2980 	EXP 	response_no: texRes = 128.0
73.3496 	EXP 	image_3: texRes = 128.0
73.3496 	EXP 	image_4: texRes = 128.0
73.3496 	EXP 	cue_file2: texRes = 128.0
73.3496 	EXP 	response_yes: texRes = 128.0
73.3496 	EXP 	response_no: texRes = 128.0
73.4012 	EXP 	image_3: texRes = 128.0
73.4012 	EXP 	image_4: texRes = 128.0
73.4012 	EXP 	cue_file2: texRes = 128.0
73.4012 	EXP 	response_yes: texRes = 128.0
73.4012 	EXP 	response_no: texRes = 128.0
73.4524 	EXP 	image_3: texRes = 128.0
73.4524 	EXP 	image_4: texRes = 128.0
73.4524 	EXP 	cue_file2: texRes = 128.0
73.4524 	EXP 	response_yes: texRes = 128.0
73.4524 	EXP 	response_no: texRes = 128.0
73.5039 	EXP 	image_3: texRes = 128.0
73.5039 	EXP 	image_4: texRes = 128.0
73.5039 	EXP 	cue_file2: texRes = 128.0
73.5039 	EXP 	response_yes: texRes = 128.0
73.5039 	EXP 	response_no: texRes = 128.0
73.5555 	EXP 	image_3: texRes = 128.0
73.5555 	EXP 	image_4: texRes = 128.0
73.5555 	EXP 	cue_file2: texRes = 128.0
73.5555 	EXP 	response_yes: texRes = 128.0
73.5555 	EXP 	response_no: texRes = 128.0
73.6069 	EXP 	image_3: texRes = 128.0
73.6069 	EXP 	image_4: texRes = 128.0
73.6069 	EXP 	cue_file2: texRes = 128.0
73.6069 	EXP 	response_yes: texRes = 128.0
73.6069 	EXP 	response_no: texRes = 128.0
73.6588 	EXP 	image_3: texRes = 128.0
73.6588 	EXP 	image_4: texRes = 128.0
73.6588 	EXP 	cue_file2: texRes = 128.0
73.6588 	EXP 	response_yes: texRes = 128.0
73.6588 	EXP 	response_no: texRes = 128.0
73.7102 	EXP 	image_3: texRes = 128.0
73.7102 	EXP 	image_4: texRes = 128.0
73.7102 	EXP 	cue_file2: texRes = 128.0
73.7102 	EXP 	response_yes: texRes = 128.0
73.7102 	EXP 	response_no: texRes = 128.0
73.7615 	EXP 	image_3: texRes = 128.0
73.7615 	EXP 	image_4: texRes = 128.0
73.7615 	EXP 	cue_file2: texRes = 128.0
73.7615 	EXP 	response_yes: texRes = 128.0
73.7615 	EXP 	response_no: texRes = 128.0
73.8130 	EXP 	image_3: texRes = 128.0
73.8130 	EXP 	image_4: texRes = 128.0
73.8130 	EXP 	cue_file2: texRes = 128.0
73.8130 	EXP 	response_yes: texRes = 128.0
73.8130 	EXP 	response_no: texRes = 128.0
73.8643 	EXP 	image_3: texRes = 128.0
73.8643 	EXP 	image_4: texRes = 128.0
73.8643 	EXP 	cue_file2: texRes = 128.0
73.8643 	EXP 	response_yes: texRes = 128.0
73.8643 	EXP 	response_no: texRes = 128.0
73.9163 	EXP 	image_3: texRes = 128.0
73.9163 	EXP 	image_4: texRes = 128.0
73.9163 	EXP 	cue_file2: texRes = 128.0
73.9163 	EXP 	response_yes: texRes = 128.0
73.9163 	EXP 	response_no: texRes = 128.0
73.9677 	EXP 	image_3: texRes = 128.0
73.9677 	EXP 	image_4: texRes = 128.0
73.9677 	EXP 	cue_file2: texRes = 128.0
73.9677 	EXP 	response_yes: texRes = 128.0
73.9677 	EXP 	response_no: texRes = 128.0
74.0194 	EXP 	image_3: texRes = 128.0
74.0194 	EXP 	image_4: texRes = 128.0
74.0194 	EXP 	cue_file2: texRes = 128.0
74.0194 	EXP 	response_yes: texRes = 128.0
74.0194 	EXP 	response_no: texRes = 128.0
74.0703 	EXP 	image_3: texRes = 128.0
74.0703 	EXP 	image_4: texRes = 128.0
74.0703 	EXP 	cue_file2: texRes = 128.0
74.0703 	EXP 	response_yes: texRes = 128.0
74.0703 	EXP 	response_no: texRes = 128.0
74.1210 	EXP 	image_3: texRes = 128.0
74.1210 	EXP 	image_4: texRes = 128.0
74.1210 	EXP 	cue_file2: texRes = 128.0
74.1210 	EXP 	response_yes: texRes = 128.0
74.1210 	EXP 	response_no: texRes = 128.0
74.1725 	EXP 	image_3: texRes = 128.0
74.1725 	EXP 	image_4: texRes = 128.0
74.1725 	EXP 	cue_file2: texRes = 128.0
74.1725 	EXP 	response_yes: texRes = 128.0
74.1725 	EXP 	response_no: texRes = 128.0
74.2240 	EXP 	image_3: texRes = 128.0
74.2240 	EXP 	image_4: texRes = 128.0
74.2240 	EXP 	cue_file2: texRes = 128.0
74.2240 	EXP 	response_yes: texRes = 128.0
74.2240 	EXP 	response_no: texRes = 128.0
74.2756 	EXP 	image_3: texRes = 128.0
74.2756 	EXP 	image_4: texRes = 128.0
74.2756 	EXP 	cue_file2: texRes = 128.0
74.2756 	EXP 	response_yes: texRes = 128.0
74.2756 	EXP 	response_no: texRes = 128.0
74.3271 	EXP 	image_3: texRes = 128.0
74.3271 	EXP 	image_4: texRes = 128.0
74.3271 	EXP 	cue_file2: texRes = 128.0
74.3271 	EXP 	response_yes: texRes = 128.0
74.3271 	EXP 	response_no: texRes = 128.0
74.3790 	EXP 	image_3: texRes = 128.0
74.3790 	EXP 	image_4: texRes = 128.0
74.3790 	EXP 	cue_file2: texRes = 128.0
74.3790 	EXP 	response_yes: texRes = 128.0
74.3790 	EXP 	response_no: texRes = 128.0
74.4306 	DATA 	Keypress: 5
74.4319 	EXP 	image_3: texRes = 128.0
74.4319 	EXP 	image_4: texRes = 128.0
74.4319 	EXP 	cue_file2: texRes = 128.0
74.4319 	EXP 	response_yes: texRes = 128.0
74.4319 	EXP 	response_no: texRes = 128.0
74.4837 	EXP 	image_3: texRes = 128.0
74.4837 	EXP 	image_4: texRes = 128.0
74.4837 	EXP 	cue_file2: texRes = 128.0
74.4837 	EXP 	response_yes: texRes = 128.0
74.4837 	EXP 	response_no: texRes = 128.0
74.5354 	EXP 	image_3: texRes = 128.0
74.5354 	EXP 	image_4: texRes = 128.0
74.5354 	EXP 	cue_file2: texRes = 128.0
74.5354 	EXP 	response_yes: texRes = 128.0
74.5354 	EXP 	response_no: texRes = 128.0
74.5869 	EXP 	image_3: texRes = 128.0
74.5869 	EXP 	image_4: texRes = 128.0
74.5869 	EXP 	cue_file2: texRes = 128.0
74.5869 	EXP 	response_yes: texRes = 128.0
74.5869 	EXP 	response_no: texRes = 128.0
74.6382 	EXP 	image_3: texRes = 128.0
74.6382 	EXP 	image_4: texRes = 128.0
74.6382 	EXP 	cue_file2: texRes = 128.0
74.6382 	EXP 	response_yes: texRes = 128.0
74.6382 	EXP 	response_no: texRes = 128.0
74.6895 	EXP 	image_3: texRes = 128.0
74.6895 	EXP 	image_4: texRes = 128.0
74.6895 	EXP 	cue_file2: texRes = 128.0
74.6895 	EXP 	response_yes: texRes = 128.0
74.6895 	EXP 	response_no: texRes = 128.0
74.7409 	EXP 	image_3: texRes = 128.0
74.7409 	EXP 	image_4: texRes = 128.0
74.7409 	EXP 	cue_file2: texRes = 128.0
74.7409 	EXP 	response_yes: texRes = 128.0
74.7409 	EXP 	response_no: texRes = 128.0
74.7924 	EXP 	image_3: texRes = 128.0
74.7924 	EXP 	image_4: texRes = 128.0
74.7924 	EXP 	cue_file2: texRes = 128.0
74.7924 	EXP 	response_yes: texRes = 128.0
74.7924 	EXP 	response_no: texRes = 128.0
74.8438 	EXP 	image_3: texRes = 128.0
74.8438 	EXP 	image_4: texRes = 128.0
74.8438 	EXP 	cue_file2: texRes = 128.0
74.8438 	EXP 	response_yes: texRes = 128.0
74.8438 	EXP 	response_no: texRes = 128.0
74.8949 	EXP 	image_3: texRes = 128.0
74.8949 	EXP 	image_4: texRes = 128.0
74.8949 	EXP 	cue_file2: texRes = 128.0
74.8949 	EXP 	response_yes: texRes = 128.0
74.8949 	EXP 	response_no: texRes = 128.0
74.9464 	EXP 	image_3: texRes = 128.0
74.9464 	EXP 	image_4: texRes = 128.0
74.9464 	EXP 	cue_file2: texRes = 128.0
74.9464 	EXP 	response_yes: texRes = 128.0
74.9464 	EXP 	response_no: texRes = 128.0
74.9980 	EXP 	image_3: texRes = 128.0
74.9980 	EXP 	image_4: texRes = 128.0
74.9980 	EXP 	cue_file2: texRes = 128.0
74.9980 	EXP 	response_yes: texRes = 128.0
74.9980 	EXP 	response_no: texRes = 128.0
75.0496 	EXP 	image_3: texRes = 128.0
75.0496 	EXP 	image_4: texRes = 128.0
75.0496 	EXP 	cue_file2: texRes = 128.0
75.0496 	EXP 	response_yes: texRes = 128.0
75.0496 	EXP 	response_no: texRes = 128.0
75.1007 	EXP 	image_3: texRes = 128.0
75.1007 	EXP 	image_4: texRes = 128.0
75.1007 	EXP 	cue_file2: texRes = 128.0
75.1007 	EXP 	response_yes: texRes = 128.0
75.1007 	EXP 	response_no: texRes = 128.0
75.1522 	EXP 	image_3: texRes = 128.0
75.1522 	EXP 	image_4: texRes = 128.0
75.1522 	EXP 	cue_file2: texRes = 128.0
