0.6881 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
141.3122 	EXP 	cue_file2: texRes = 128.0
141.3122 	EXP 	response_yes: texRes = 128.0
141.3122 	EXP 	response_no: texRes = 128.0
141.3586 	EXP 	image_3: texRes = 128.0
141.3586 	EXP 	image_4: texRes = 128.0
141.3586 	EXP 	cue_file2: texRes = 128.0
141.3586 	EXP 	response_yes: texRes = 128.0
141.3586 	EXP 	response_no: texRes = 128.0
141.4052 	EXP 	image_3: texRes = 128.0
141.4052 	EXP 	image_4: texRes = 128.0
141.4052 	EXP 	cue_file2: texRes = 128.0
141.4052 	EXP 	response_yes: texRes = 128.0
141.4052 	EXP 	response_no: texRes = 128.0
141.4514 	EXP 	image_3: texRes = 128.0
141.4514 	EXP 	image_4: texRes = 128.0
141.4514 	EXP 	cue_file2: texRes = 128.0
141.4514 	EXP 	response_yes: texRes = 128.0
141.4514 	EXP 	response_no: texRes = 128.0
141.4972 	EXP 	image_3: texRes = 128.0
141.4972 	EXP 	image_4: texRes = 128.0
141.4972 	EXP 	cue_file2: texRes = 128.0
141.4972 	EXP 	response_yes: texRes = 128.0
141.4972 	EXP 	response_no: texRes = 128.0
141.5427 	EXP 	image_3: texRes = 128.0
141.5427 	EXP 	image_4: texRes = 128.0
141.5427 	EXP 	cue_file2: texRes = 128.0
141.5427 	EXP 	response_yes: texRes = 128.0
141.5427 	EXP 	response_no: texRes = 128.0
141.5834 	EXP 	image_3: texRes = 128.0
141.5834 	EXP 	image_4: texRes = 128.0
141.5834 	EXP 	cue_file2: texRes = 128.0
141.5834 	EXP 	response_yes: texRes = 128.0
141.5834 	EXP 	response_no: texRes = 128.0
141.5834 	EXP 	cue_file2: autoDraw = False
141.5834 	EXP 	response_yes: autoDraw = False
141.5834 	EXP 	response_no: autoDraw = False
141.6239 	EXP 	image_3: texRes = 128.0
141.6239 	EXP 	image_4: texRes = 128.0
141.6239 	EXP 	cue_file2: texRes = 128.0
141.6239 	EXP 	response_yes: texRes = 128.0
141.6239 	EXP 	response_no: texRes = 128.0
141.6649 	EXP 	image_3: texRes = 128.0
141.6649 	EXP 	image_4: texRes = 128.0
141.6649 	EXP 	cue_file2: texRes = 128.0
141.6649 	EXP 	response_yes: texRes = 128.0
141.6649 	EXP 	response_no: texRes = 128.0
141.6649 	EXP 	iti_blank: autoDraw = True
141.7056 	EXP 	image_3: texRes = 128.0
141.7056 	EXP 	image_4: texRes = 128.0
141.7056 	EXP 	cue_file2: texRes = 128.0
141.7056 	EXP 	response_yes: texRes = 128.0
141.7056 	EXP 	response_no: texRes = 128.0
141.7464 	EXP 	image_3: texRes = 128.0
141.7464 	EXP 	image_4: texRes = 128.0
141.7464 	EXP 	cue_file2: texRes = 128.0
141.7464 	EXP 	response_yes: texRes = 128.0
141.7464 	EXP 	response_no: texRes = 128.0
141.7872 	EXP 	image_3: texRes = 128.0
141.7872 	EXP 	image_4: texRes = 128.0
141.7872 	EXP 	cue_file2: texRes = 128.0
141.7872 	EXP 	response_yes: texRes = 128.0
141.7872 	EXP 	response_no: texRes = 128.0
141.8282 	EXP 	image_3: texRes = 128.0
141.8282 	EXP 	image_4: texRes = 128.0
141.8282 	EXP 	cue_file2: texRes = 128.0
141.8282 	EXP 	response_yes: texRes = 128.0
141.8282 	EXP 	response_no: texRes = 128.0
141.8690 	DATA 	Keypress: 5
141.8702 	EXP 	image_3: texRes = 128.0
141.8702 	EXP 	image_4: texRes = 128.0
141.8702 	EXP 	cue_file2: texRes = 128.0
141.8702 	EXP 	response_yes: texRes = 128.0
141.8702 	EXP 	response_no: texRes = 128.0
141.9113 	EXP 	image_3: texRes = 128.0
141.9113 	EXP 	image_4: texRes = 128.0
141.9113 	EXP 	cue_file2: texRes = 128.0
141.9113 	EXP 	response_yes: texRes = 128.0
141.9113 	EXP 	response_no: texRes = 128.0
141.9523 	EXP 	image_3: texRes = 128.0
141.9523 	EXP 	image_4: texRes = 128.0
141.9523 	EXP 	cue_file2: texRes = 128.0
141.9523 	EXP 	response_yes: texRes = 128.0
141.9523 	EXP 	response_no: texRes = 128.0
141.9933 	EXP 	image_3: texRes = 128.0
141.9933 	EXP 	image_4: texRes = 128.0
141.9933 	EXP 	cue_file2: texRes = 128.0
141.9933 	EXP 	response_yes: texRes = 128.0
141.9933 	EXP 	response_no: texRes = 128.0
142.0340 	EXP 	image_3: texRes = 128.0
142.0340 	EXP 	image_4: texRes = 128.0
142.0340 	EXP 	cue_file2: texRes = 128.0
142.0340 	EXP 	response_yes: texRes = 128.0
142.0340 	EXP 	response_no: texRes = 128.0
142.0750 	EXP 	image_3: texRes = 128.0
142.0750 	EXP 	image_4: texRes = 128.0
142.0750 	EXP 	cue_file2: texRes = 128.0
142.0750 	EXP 	response_yes: texRes = 128.0
142.0750 	EXP 	response_no: texRes = 128.0
142.1154 	EXP 	image_3: texRes = 128.0
142.1154 	EXP 	image_4: texRes = 128.0
142.1154 	EXP 	cue_file2: texRes = 128.0
142.1154 	EXP 	response_yes: texRes = 128.0
142.1154 	EXP 	response_no: texRes = 128.0
142.1567 	EXP 	image_3: texRes = 128.0
142.1567 	EXP 	image_4: texRes = 128.0
142.1567 	EXP 	cue_file2: texRes = 128.0
142.1567 	EXP 	response_yes: texRes = 128.0
142.1567 	EXP 	response_no: texRes = 128.0
142.1976 	EXP 	image_3: texRes = 128.0
142.1976 	EXP 	image_4: texRes = 128.0
142.1976 	EXP 	cue_file2: texRes = 128.0
142.1976 	EXP 	response_yes: texRes = 128.0
142.1976 	EXP 	response_no: texRes = 128.0
142.2379 	EXP 	image_3: texRes = 128.0
142.2379 	EXP 	image_4: texRes = 128.0
142.2379 	EXP 	cue_file2: texRes = 128.0
142.2379 	EXP 	response_yes: texRes = 128.0
142.2379 	EXP 	response_no: texRes = 128.0
142.2779 	EXP 	image_3: texRes = 128.0
142.2779 	EXP 	image_4: texRes = 128.0
142.2779 	EXP 	cue_file2: texRes = 128.0
142.2779 	EXP 	response_yes: texRes = 128.0
142.2779 	EXP 	response_no: texRes = 128.0
142.3188 	EXP 	image_3: texRes = 128.0
142.3188 	EXP 	image_4: texRes = 128.0
142.3188 	EXP 	cue_file2: texRes = 128.0
142.3188 	EXP 	response_yes: texRes = 128.0
142.3188 	EXP 	response_no: texRes = 128.0
142.3188 	EXP 	iti_blank: autoDraw = False
142.3981 	EXP 	New trial (rep=0, index=13): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 10)])
142.5512 	EXP 	image_3: texRes = 128.0
142.5512 	EXP 	image_4: texRes = 128.0
142.5512 	EXP 	cue_file2: texRes = 128.0
142.5512 	EXP 	response_yes: texRes = 128.0
142.5512 	EXP 	response_no: texRes = 128.0
142.5512 	EXP 	fixation_text: autoDraw = False
142.5512 	EXP 	cue_file2: autoDraw = False
142.5512 	EXP 	image_3: autoDraw = False
142.5512 	EXP 	image_4: autoDraw = False
142.5512 	EXP 	sound_icon3: autoDraw = False
142.5512 	EXP 	sound_icon4: autoDraw = False
142.5512 	EXP 	response_yes: autoDraw = False
142.5512 	EXP 	response_no: autoDraw = False
142.5512 	EXP 	iti_blank: autoDraw = False
142.5512 	EXP 	image_3: texRes = 128.0
142.5512 	EXP 	image_4: texRes = 128.0
142.5512 	EXP 	cue_file2: texRes = 128.0
142.5512 	EXP 	response_yes: texRes = 128.0
142.5512 	EXP 	response_no: texRes = 128.0
142.5512 	EXP 	cue_file1: ori = 0.0
142.5512 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
142.5512 	EXP 	image_1: ori = 0.0
142.5512 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
142.5512 	EXP 	image_2: ori = 0.0
142.5512 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
142.5512 	EXP 	sound_icon1: ori = 0.0
142.5512 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
142.5512 	EXP 	sound_icon2: ori = 0.0
142.5512 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
142.5512 	EXP 	cue_file1: autoDraw = True
142.5512 	EXP 	cue_file1: autoDraw = False
142.5512 	EXP 	image_1: autoDraw = True
142.5512 	EXP 	image_1: autoDraw = False
142.5512 	EXP 	image_2: autoDraw = True
142.5512 	EXP 	image_2: autoDraw = False
142.5512 	EXP 	sound_icon1: autoDraw = True
142.5512 	EXP 	sound_icon1: autoDraw = False
142.5512 	EXP 	sound_icon2: autoDraw = True
142.5512 	EXP 	sound_icon2: autoDraw = False
142.5512 	EXP 	cue_file1: autoDraw = False
142.5512 	EXP 	image_1: autoDraw = False
142.5512 	EXP 	image_2: autoDraw = False
142.5512 	EXP 	sound_icon1: autoDraw = False
142.5512 	EXP 	sound_icon2: autoDraw = False
142.5512 	EXP 	image_blank_1: autoDraw = True
142.5512 	EXP 	image_blank_1: autoDraw = False
142.5512 	EXP 	image_blank_1: autoDraw = False
142.5512 	EXP 	cue_file2: ori = 0.0
142.5512 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
142.5512 	EXP 	image_3: ori = 0.0
142.5512 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
142.5512 	EXP 	image_4: ori = 0.0
142.5512 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
142.5512 	EXP 	sound_icon3: ori = 0.0
142.5512 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
142.5512 	EXP 	sound_icon4: ori = 0.0
142.5512 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
142.5512 	EXP 	response_yes: ori = 0.0
142.5512 	EXP 	response_no: ori = 0.0
142.5512 	EXP 	image_3: texRes = 128.0
142.5512 	EXP 	image_4: texRes = 128.0
142.5512 	EXP 	cue_file2: texRes = 128.0
142.5512 	EXP 	response_yes: texRes = 128.0
142.5512 	EXP 	response_no: texRes = 128.0
142.5512 	EXP 	fixation_text: autoDraw = True
142.5512 	EXP 	cue_file2: autoDraw = True
142.5512 	EXP 	cue_file2: autoDraw = False
142.5512 	EXP 	image_3: autoDraw = True
142.5512 	EXP 	image_3: autoDraw = False
142.5512 	EXP 	image_4: autoDraw = True
142.5512 	EXP 	image_4: autoDraw = False
142.5512 	EXP 	sound_icon3: autoDraw = True
142.5512 	EXP 	sound_icon3: autoDraw = False
142.5512 	EXP 	sound_icon4: autoDraw = True
142.5512 	EXP 	sound_icon4: autoDraw = False
142.5512 	EXP 	response_yes: autoDraw = True
142.5512 	EXP 	response_yes: autoDraw = False
142.5512 	EXP 	response_no: autoDraw = True
142.5512 	EXP 	response_no: autoDraw = False
142.6049 	EXP 	image_3: texRes = 128.0
142.6049 	EXP 	image_4: texRes = 128.0
142.6049 	EXP 	cue_file2: texRes = 128.0
142.6049 	EXP 	response_yes: texRes = 128.0
142.6049 	EXP 	response_no: texRes = 128.0
142.6583 	EXP 	image_3: texRes = 128.0
142.6583 	EXP 	image_4: texRes = 128.0
142.6583 	EXP 	cue_file2: texRes = 128.0
142.6583 	EXP 	response_yes: texRes = 128.0
142.6583 	EXP 	response_no: texRes = 128.0
142.7118 	EXP 	image_3: texRes = 128.0
142.7118 	EXP 	image_4: texRes = 128.0
142.7118 	EXP 	cue_file2: texRes = 128.0
142.7118 	EXP 	response_yes: texRes = 128.0
142.7118 	EXP 	response_no: texRes = 128.0
142.7652 	EXP 	image_3: texRes = 128.0
142.7652 	EXP 	image_4: texRes = 128.0
142.7652 	EXP 	cue_file2: texRes = 128.0
142.7652 	EXP 	response_yes: texRes = 128.0
142.7652 	EXP 	response_no: texRes = 128.0
142.8180 	EXP 	image_3: texRes = 128.0
142.8180 	EXP 	image_4: texRes = 128.0
142.8180 	EXP 	cue_file2: texRes = 128.0
142.8180 	EXP 	response_yes: texRes = 128.0
142.8180 	EXP 	response_no: texRes = 128.0
142.8704 	EXP 	image_3: texRes = 128.0
142.8704 	EXP 	image_4: texRes = 128.0
142.8704 	EXP 	cue_file2: texRes = 128.0
142.8704 	EXP 	response_yes: texRes = 128.0
142.8704 	EXP 	response_no: texRes = 128.0
142.9237 	EXP 	image_3: texRes = 128.0
142.9237 	EXP 	image_4: texRes = 128.0
142.9237 	EXP 	cue_file2: texRes = 128.0
142.9237 	EXP 	response_yes: texRes = 128.0
142.9237 	EXP 	response_no: texRes = 128.0
142.9771 	EXP 	image_3: texRes = 128.0
142.9771 	EXP 	image_4: texRes = 128.0
142.9771 	EXP 	cue_file2: texRes = 128.0
142.9771 	EXP 	response_yes: texRes = 128.0
142.9771 	EXP 	response_no: texRes = 128.0
143.0305 	EXP 	image_3: texRes = 128.0
143.0305 	EXP 	image_4: texRes = 128.0
143.0305 	EXP 	cue_file2: texRes = 128.0
143.0305 	EXP 	response_yes: texRes = 128.0
143.0305 	EXP 	response_no: texRes = 128.0
143.0839 	EXP 	image_3: texRes = 128.0
143.0839 	EXP 	image_4: texRes = 128.0
143.0839 	EXP 	cue_file2: texRes = 128.0
143.0839 	EXP 	response_yes: texRes = 128.0
143.0839 	EXP 	response_no: texRes = 128.0
143.1371 	EXP 	image_3: texRes = 128.0
143.1371 	EXP 	image_4: texRes = 128.0
143.1371 	EXP 	cue_file2: texRes = 128.0
143.1371 	EXP 	response_yes: texRes = 128.0
143.1371 	EXP 	response_no: texRes = 128.0
143.1904 	EXP 	image_3: texRes = 128.0
143.1904 	EXP 	image_4: texRes = 128.0
143.1904 	EXP 	cue_file2: texRes = 128.0
143.1904 	EXP 	response_yes: texRes = 128.0
143.1904 	EXP 	response_no: texRes = 128.0
143.2438 	EXP 	image_3: texRes = 128.0
143.2438 	EXP 	image_4: texRes = 128.0
143.2438 	EXP 	cue_file2: texRes = 128.0
143.2438 	EXP 	response_yes: texRes = 128.0
143.2438 	EXP 	response_no: texRes = 128.0
143.2967 	EXP 	image_3: texRes = 128.0
143.2967 	EXP 	image_4: texRes = 128.0
143.2967 	EXP 	cue_file2: texRes = 128.0
143.2967 	EXP 	response_yes: texRes = 128.0
143.2967 	EXP 	response_no: texRes = 128.0
143.3496 	EXP 	image_3: texRes = 128.0
143.3496 	EXP 	image_4: texRes = 128.0
143.3496 	EXP 	cue_file2: texRes = 128.0
143.3496 	EXP 	response_yes: texRes = 128.0
143.3496 	EXP 	response_no: texRes = 128.0
143.4029 	EXP 	image_3: texRes = 128.0
143.4029 	EXP 	image_4: texRes = 128.0
143.4029 	EXP 	cue_file2: texRes = 128.0
143.4029 	EXP 	response_yes: texRes = 128.0
143.4029 	EXP 	response_no: texRes = 128.0
143.4557 	EXP 	image_3: texRes = 128.0
143.4557 	EXP 	image_4: texRes = 128.0
143.4557 	EXP 	cue_file2: texRes = 128.0
143.4557 	EXP 	response_yes: texRes = 128.0
143.4557 	EXP 	response_no: texRes = 128.0
143.5091 	EXP 	image_3: texRes = 128.0
143.5091 	EXP 	image_4: texRes = 128.0
143.5091 	EXP 	cue_file2: texRes = 128.0
143.5091 	EXP 	response_yes: texRes = 128.0
143.5091 	EXP 	response_no: texRes = 128.0
143.5624 	EXP 	image_3: texRes = 128.0
143.5624 	EXP 	image_4: texRes = 128.0
143.5624 	EXP 	cue_file2: texRes = 128.0
143.5624 	EXP 	response_yes: texRes = 128.0
143.5624 	EXP 	response_no: texRes = 128.0
143.6152 	EXP 	image_3: texRes = 128.0
143.6152 	EXP 	image_4: texRes = 128.0
143.6152 	EXP 	cue_file2: texRes = 128.0
143.6152 	EXP 	response_yes: texRes = 128.0
143.6152 	EXP 	response_no: texRes = 128.0
143.6686 	EXP 	image_3: texRes = 128.0
143.6686 	EXP 	image_4: texRes = 128.0
143.6686 	EXP 	cue_file2: texRes = 128.0
143.6686 	EXP 	response_yes: texRes = 128.0
143.6686 	EXP 	response_no: texRes = 128.0
143.7220 	EXP 	image_3: texRes = 128.0
143.7220 	EXP 	image_4: texRes = 128.0
143.7220 	EXP 	cue_file2: texRes = 128.0
143.7220 	EXP 	response_yes: texRes = 128.0
143.7220 	EXP 	response_no: texRes = 128.0
143.7747 	EXP 	image_3: texRes = 128.0
143.7747 	EXP 	image_4: texRes = 128.0
143.7747 	EXP 	cue_file2: texRes = 128.0
143.7747 	EXP 	response_yes: texRes = 128.0
143.7747 	EXP 	response_no: texRes = 128.0
143.8290 	EXP 	image_3: texRes = 128.0
143.8290 	EXP 	image_4: texRes = 128.0
143.8290 	EXP 	cue_file2: texRes = 128.0
143.8290 	EXP 	response_yes: texRes = 128.0
143.8290 	EXP 	response_no: texRes = 128.0
143.8818 	DATA 	Keypress: 5
143.8828 	EXP 	image_3: texRes = 128.0
143.8828 	EXP 	image_4: texRes = 128.0
143.8828 	EXP 	cue_file2: texRes = 128.0
143.8828 	EXP 	response_yes: texRes = 128.0
143.8828 	EXP 	response_no: texRes = 128.0
143.9365 	EXP 	image_3: texRes = 128.0
143.9365 	EXP 	image_4: texRes = 128.0
143.9365 	EXP 	cue_file2: texRes = 128.0
143.9365 	EXP 	response_yes: texRes = 128.0
143.9365 	EXP 	response_no: texRes = 128.0
143.9891 	EXP 	image_3: texRes = 128.0
143.9891 	EXP 	image_4: texRes = 128.0
143.9891 	EXP 	cue_file2: texRes = 128.0
143.9891 	EXP 	response_yes: texRes = 128.0
143.9891 	EXP 	response_no: texRes = 128.0
144.0418 	EXP 	image_3: texRes = 128.0
144.0418 	EXP 	image_4: texRes = 128.0
144.0418 	EXP 	cue_file2: texRes = 128.0
144.0418 	EXP 	response_yes: texRes = 128.0
144.0418 	EXP 	response_no: texRes = 128.0
144.0953 	EXP 	image_3: texRes = 128.0
144.0953 	EXP 	image_4: texRes = 128.0
144.0953 	EXP 	cue_file2: texRes = 128.0
144.0953 	EXP 	response_yes: texRes = 128.0
144.0953 	EXP 	response_no: texRes = 128.0
144.1487 	EXP 	image_3: texRes = 128.0
144.1487 	EXP 	image_4: texRes = 128.0
144.1487 	EXP 	cue_file2: texRes = 128.0
144.1487 	EXP 	response_yes: texRes = 128.0
144.1487 	EXP 	response_no: texRes = 128.0
144.2021 	EXP 	image_3: texRes = 128.0
144.2021 	EXP 	image_4: texRes = 128.0
144.2021 	EXP 	cue_file2: texRes = 128.0
144.2021 	EXP 	response_yes: texRes = 128.0
144.2021 	EXP 	response_no: texRes = 128.0
144.2556 	EXP 	image_3: texRes = 128.0
144.2556 	EXP 	image_4: texRes = 128.0
144.2556 	EXP 	cue_file2: texRes = 128.0
144.2556 	EXP 	response_yes: texRes = 128.0
144.2556 	EXP 	response_no: texRes = 128.0
144.3089 	EXP 	image_3: texRes = 128.0
144.3089 	EXP 	image_4: texRes = 128.0
144.3089 	EXP 	cue_file2: texRes = 128.0
144.3089 	EXP 	response_yes: texRes = 128.0
144.3089 	EXP 	response_no: texRes = 128.0
144.3623 	EXP 	image_3: texRes = 128.0
144.3623 	EXP 	image_4: texRes = 128.0
144.3623 	EXP 	cue_file2: texRes = 128.0
144.3623 	EXP 	response_yes: texRes = 128.0
144.3623 	EXP 	response_no: texRes = 128.0
144.4156 	EXP 	image_3: texRes = 128.0
144.4156 	EXP 	image_4: texRes = 128.0
144.4156 	EXP 	cue_file2: texRes = 128.0
144.4156 	EXP 	response_yes: texRes = 128.0
144.4156 	EXP 	response_no: texRes = 128.0
144.4682 	EXP 	image_3: texRes = 128.0
144.4682 	EXP 	image_4: texRes = 128.0
144.4682 	EXP 	cue_file2: texRes = 128.0
144.4682 	EXP 	response_yes: texRes = 128.0
144.4682 	EXP 	response_no: texRes = 128.0
144.5218 	EXP 	image_3: texRes = 128.0
144.5218 	EXP 	image_4: texRes = 128.0
144.5218 	EXP 	cue_file2: texRes = 128.0
144.5218 	EXP 	response_yes: texRes = 128.0
144.5218 	EXP 	response_no: texRes = 128.0
144.5754 	EXP 	image_3: texRes = 128.0
144.5754 	EXP 	image_4: texRes = 128.0
144.5754 	EXP 	cue_file2: texRes = 128.0
144.5754 	EXP 	response_yes: texRes = 128.0
144.5754 	EXP 	response_no: texRes = 128.0
144.6290 	EXP 	image_3: texRes = 128.0
144.6290 	EXP 	image_4: texRes = 128.0
144.6290 	EXP 	cue_file2: texRes = 128.0
144.6290 	EXP 	response_yes: texRes = 128.0
144.6290 	EXP 	response_no: texRes = 128.0
144.6812 	EXP 	image_3: texRes = 128.0
144.6812 	EXP 	image_4: texRes = 128.0
144.6812 	EXP 	cue_file2: texRes = 128.0
144.6812 	EXP 	response_yes: texRes = 128.0
144.6812 	EXP 	response_no: texRes = 128.0
144.7345 	EXP 	image_3: texRes = 128.0
144.7345 	EXP 	image_4: texRes = 128.0
144.7345 	EXP 	cue_file2: texRes = 128.0
144.7345 	EXP 	response_yes: texRes = 128.0
144.7345 	EXP 	response_no: texRes = 128.0
144.7878 	EXP 	image_3: texRes = 128.0
144.7878 	EXP 	image_4: texRes = 128.0
144.7878 	EXP 	cue_file2: texRes = 128.0
144.7878 	EXP 	response_yes: texRes = 128.0
144.7878 	EXP 	response_no: texRes = 128.0
144.8411 	EXP 	image_3: texRes = 128.0
144.8411 	EXP 	image_4: texRes = 128.0
144.8411 	EXP 	cue_file2: texRes = 128.0
144.8411 	EXP 	response_yes: texRes = 128.0
144.8411 	EXP 	response_no: texRes = 128.0
144.8946 	EXP 	image_3: texRes = 128.0
144.8946 	EXP 	image_4: texRes = 128.0
144.8946 	EXP 	cue_file2: texRes = 128.0
144.8946 	EXP 	response_yes: texRes = 128.0
144.8946 	EXP 	response_no: texRes = 128.0
144.9479 	EXP 	image_3: texRes = 128.0
144.9479 	EXP 	image_4: texRes = 128.0
144.9479 	EXP 	cue_file2: texRes = 128.0
144.9479 	EXP 	response_yes: texRes = 128.0
144.9479 	EXP 	response_no: texRes = 128.0
145.0009 	EXP 	image_3: texRes = 128.0
145.0009 	EXP 	image_4: texRes = 128.0
145.0009 	EXP 	cue_file2: texRes = 128.0
145.0009 	EXP 	response_yes: texRes = 128.0
145.0009 	EXP 	response_no: texRes = 128.0
145.0541 	EXP 	image_3: texRes = 128.0
145.0541 	EXP 	image_4: texRes = 128.0
145.0541 	EXP 	cue_file2: texRes = 128.0
145.0541 	EXP 	response_yes: texRes = 128.0
145.0541 	EXP 	response_no: texRes = 128.0
145.1074 	EXP 	image_3: texRes = 128.0
145.1074 	EXP 	image_4: texRes = 128.0
145.1074 	EXP 	cue_file2: texRes = 128.0
145.1074 	EXP 	response_yes: texRes = 128.0
145.1074 	EXP 	response_no: texRes = 128.0
145.1603 	EXP 	image_3: texRes = 128.0
145.1603 	EXP 	image_4: texRes = 128.0
145.1603 	EXP 	cue_file2: texRes = 128.0
145.1603 	EXP 	response_yes: texRes = 128.0
145.1603 	EXP 	response_no: texRes = 128.0
145.2132 	EXP 	image_3: texRes = 128.0
145.2132 	EXP 	image_4: texRes = 128.0
145.2132 	EXP 	cue_file2: texRes = 128.0
145.2132 	EXP 	response_yes: texRes = 128.0
145.2132 	EXP 	response_no: texRes = 128.0
145.2661 	EXP 	image_3: texRes = 128.0
145.2661 	EXP 	image_4: texRes = 128.0
145.2661 	EXP 	cue_file2: texRes = 128.0
145.2661 	EXP 	response_yes: texRes = 128.0
145.2661 	EXP 	response_no: texRes = 128.0
145.3191 	EXP 	image_3: texRes = 128.0
145.3191 	EXP 	image_4: texRes = 128.0
145.3191 	EXP 	cue_file2: texRes = 128.0
145.3191 	EXP 	response_yes: texRes = 128.0
145.3191 	EXP 	response_no: texRes = 128.0
145.3720 	EXP 	image_3: texRes = 128.0
145.3720 	EXP 	image_4: texRes = 128.0
145.3720 	EXP 	cue_file2: texRes = 128.0
145.3720 	EXP 	response_yes: texRes = 128.0
145.3720 	EXP 	response_no: texRes = 128.0
145.4255 	EXP 	image_3: texRes = 128.0
145.4255 	EXP 	image_4: texRes = 128.0
145.4255 	EXP 	cue_file2: texRes = 128.0
145.4255 	EXP 	response_yes: texRes = 128.0
145.4255 	EXP 	response_no: texRes = 128.0
145.4790 	EXP 	image_3: texRes = 128.0
145.4790 	EXP 	image_4: texRes = 128.0
145.4790 	EXP 	cue_file2: texRes = 128.0
145.4790 	EXP 	response_yes: texRes = 128.0
145.4790 	EXP 	response_no: texRes = 128.0
145.5324 	EXP 	image_3: texRes = 128.0
145.5324 	EXP 	image_4: texRes = 128.0
