0.6766 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
161.3084 	EXP 	image_4: texRes = 128.0
161.3084 	EXP 	cue_file2: texRes = 128.0
161.3084 	EXP 	response_yes: texRes = 128.0
161.3084 	EXP 	response_no: texRes = 128.0
161.3275 	EXP 	image_3: texRes = 128.0
161.3275 	EXP 	image_4: texRes = 128.0
161.3275 	EXP 	cue_file2: texRes = 128.0
161.3275 	EXP 	response_yes: texRes = 128.0
161.3275 	EXP 	response_no: texRes = 128.0
161.3467 	EXP 	image_3: texRes = 128.0
161.3467 	EXP 	image_4: texRes = 128.0
161.3467 	EXP 	cue_file2: texRes = 128.0
161.3467 	EXP 	response_yes: texRes = 128.0
161.3467 	EXP 	response_no: texRes = 128.0
161.3660 	EXP 	image_3: texRes = 128.0
161.3660 	EXP 	image_4: texRes = 128.0
161.3660 	EXP 	cue_file2: texRes = 128.0
161.3660 	EXP 	response_yes: texRes = 128.0
161.3660 	EXP 	response_no: texRes = 128.0
161.3853 	EXP 	image_3: texRes = 128.0
161.3853 	EXP 	image_4: texRes = 128.0
161.3853 	EXP 	cue_file2: texRes = 128.0
161.3853 	EXP 	response_yes: texRes = 128.0
161.3853 	EXP 	response_no: texRes = 128.0
161.4045 	EXP 	image_3: texRes = 128.0
161.4045 	EXP 	image_4: texRes = 128.0
161.4045 	EXP 	cue_file2: texRes = 128.0
161.4045 	EXP 	response_yes: texRes = 128.0
161.4045 	EXP 	response_no: texRes = 128.0
161.4237 	EXP 	image_3: texRes = 128.0
161.4237 	EXP 	image_4: texRes = 128.0
161.4237 	EXP 	cue_file2: texRes = 128.0
161.4237 	EXP 	response_yes: texRes = 128.0
161.4237 	EXP 	response_no: texRes = 128.0
161.4431 	EXP 	image_3: texRes = 128.0
161.4431 	EXP 	image_4: texRes = 128.0
161.4431 	EXP 	cue_file2: texRes = 128.0
161.4431 	EXP 	response_yes: texRes = 128.0
161.4431 	EXP 	response_no: texRes = 128.0
161.4623 	EXP 	image_3: texRes = 128.0
161.4623 	EXP 	image_4: texRes = 128.0
161.4623 	EXP 	cue_file2: texRes = 128.0
161.4623 	EXP 	response_yes: texRes = 128.0
161.4623 	EXP 	response_no: texRes = 128.0
161.4821 	EXP 	image_3: texRes = 128.0
161.4821 	EXP 	image_4: texRes = 128.0
161.4821 	EXP 	cue_file2: texRes = 128.0
161.4821 	EXP 	response_yes: texRes = 128.0
161.4821 	EXP 	response_no: texRes = 128.0
161.5016 	EXP 	image_3: texRes = 128.0
161.5016 	EXP 	image_4: texRes = 128.0
161.5016 	EXP 	cue_file2: texRes = 128.0
161.5016 	EXP 	response_yes: texRes = 128.0
161.5016 	EXP 	response_no: texRes = 128.0
161.5212 	EXP 	image_3: texRes = 128.0
161.5212 	EXP 	image_4: texRes = 128.0
161.5212 	EXP 	cue_file2: texRes = 128.0
161.5212 	EXP 	response_yes: texRes = 128.0
161.5212 	EXP 	response_no: texRes = 128.0
161.5401 	EXP 	image_3: texRes = 128.0
161.5401 	EXP 	image_4: texRes = 128.0
161.5401 	EXP 	cue_file2: texRes = 128.0
161.5401 	EXP 	response_yes: texRes = 128.0
161.5401 	EXP 	response_no: texRes = 128.0
161.5593 	EXP 	image_3: texRes = 128.0
161.5593 	EXP 	image_4: texRes = 128.0
161.5593 	EXP 	cue_file2: texRes = 128.0
161.5593 	EXP 	response_yes: texRes = 128.0
161.5593 	EXP 	response_no: texRes = 128.0
161.5785 	EXP 	image_3: texRes = 128.0
161.5785 	EXP 	image_4: texRes = 128.0
161.5785 	EXP 	cue_file2: texRes = 128.0
161.5785 	EXP 	response_yes: texRes = 128.0
161.5785 	EXP 	response_no: texRes = 128.0
161.5978 	EXP 	image_3: texRes = 128.0
161.5978 	EXP 	image_4: texRes = 128.0
161.5978 	EXP 	cue_file2: texRes = 128.0
161.5978 	EXP 	response_yes: texRes = 128.0
161.5978 	EXP 	response_no: texRes = 128.0
161.6170 	EXP 	image_3: texRes = 128.0
161.6170 	EXP 	image_4: texRes = 128.0
161.6170 	EXP 	cue_file2: texRes = 128.0
161.6170 	EXP 	response_yes: texRes = 128.0
161.6170 	EXP 	response_no: texRes = 128.0
161.6362 	EXP 	image_3: texRes = 128.0
161.6362 	EXP 	image_4: texRes = 128.0
161.6362 	EXP 	cue_file2: texRes = 128.0
161.6362 	EXP 	response_yes: texRes = 128.0
161.6362 	EXP 	response_no: texRes = 128.0
161.6553 	EXP 	image_3: texRes = 128.0
161.6553 	EXP 	image_4: texRes = 128.0
161.6553 	EXP 	cue_file2: texRes = 128.0
161.6553 	EXP 	response_yes: texRes = 128.0
161.6553 	EXP 	response_no: texRes = 128.0
161.6745 	EXP 	image_3: texRes = 128.0
161.6745 	EXP 	image_4: texRes = 128.0
161.6745 	EXP 	cue_file2: texRes = 128.0
161.6745 	EXP 	response_yes: texRes = 128.0
161.6745 	EXP 	response_no: texRes = 128.0
161.6935 	EXP 	image_3: texRes = 128.0
161.6935 	EXP 	image_4: texRes = 128.0
161.6935 	EXP 	cue_file2: texRes = 128.0
161.6935 	EXP 	response_yes: texRes = 128.0
161.6935 	EXP 	response_no: texRes = 128.0
161.7127 	EXP 	image_3: texRes = 128.0
161.7127 	EXP 	image_4: texRes = 128.0
161.7127 	EXP 	cue_file2: texRes = 128.0
161.7127 	EXP 	response_yes: texRes = 128.0
161.7127 	EXP 	response_no: texRes = 128.0
161.7318 	EXP 	image_3: texRes = 128.0
161.7318 	EXP 	image_4: texRes = 128.0
161.7318 	EXP 	cue_file2: texRes = 128.0
161.7318 	EXP 	response_yes: texRes = 128.0
161.7318 	EXP 	response_no: texRes = 128.0
161.7511 	EXP 	image_3: texRes = 128.0
161.7511 	EXP 	image_4: texRes = 128.0
161.7511 	EXP 	cue_file2: texRes = 128.0
161.7511 	EXP 	response_yes: texRes = 128.0
161.7511 	EXP 	response_no: texRes = 128.0
161.7701 	EXP 	image_3: texRes = 128.0
161.7701 	EXP 	image_4: texRes = 128.0
161.7701 	EXP 	cue_file2: texRes = 128.0
161.7701 	EXP 	response_yes: texRes = 128.0
161.7701 	EXP 	response_no: texRes = 128.0
161.7893 	EXP 	image_3: texRes = 128.0
161.7893 	EXP 	image_4: texRes = 128.0
161.7893 	EXP 	cue_file2: texRes = 128.0
161.7893 	EXP 	response_yes: texRes = 128.0
161.7893 	EXP 	response_no: texRes = 128.0
161.8083 	EXP 	image_3: texRes = 128.0
161.8083 	EXP 	image_4: texRes = 128.0
161.8083 	EXP 	cue_file2: texRes = 128.0
161.8083 	EXP 	response_yes: texRes = 128.0
161.8083 	EXP 	response_no: texRes = 128.0
161.8275 	EXP 	image_3: texRes = 128.0
161.8275 	EXP 	image_4: texRes = 128.0
161.8275 	EXP 	cue_file2: texRes = 128.0
161.8275 	EXP 	response_yes: texRes = 128.0
161.8275 	EXP 	response_no: texRes = 128.0
161.8467 	EXP 	image_3: texRes = 128.0
161.8467 	EXP 	image_4: texRes = 128.0
161.8467 	EXP 	cue_file2: texRes = 128.0
161.8467 	EXP 	response_yes: texRes = 128.0
161.8467 	EXP 	response_no: texRes = 128.0
161.8659 	EXP 	image_3: texRes = 128.0
161.8659 	EXP 	image_4: texRes = 128.0
161.8659 	EXP 	cue_file2: texRes = 128.0
161.8659 	EXP 	response_yes: texRes = 128.0
161.8659 	EXP 	response_no: texRes = 128.0
161.8851 	EXP 	image_3: texRes = 128.0
161.8851 	EXP 	image_4: texRes = 128.0
161.8851 	EXP 	cue_file2: texRes = 128.0
161.8851 	EXP 	response_yes: texRes = 128.0
161.8851 	EXP 	response_no: texRes = 128.0
161.9044 	EXP 	image_3: texRes = 128.0
161.9044 	EXP 	image_4: texRes = 128.0
161.9044 	EXP 	cue_file2: texRes = 128.0
161.9044 	EXP 	response_yes: texRes = 128.0
161.9044 	EXP 	response_no: texRes = 128.0
161.9237 	EXP 	image_3: texRes = 128.0
161.9237 	EXP 	image_4: texRes = 128.0
161.9237 	EXP 	cue_file2: texRes = 128.0
161.9237 	EXP 	response_yes: texRes = 128.0
161.9237 	EXP 	response_no: texRes = 128.0
161.9429 	EXP 	image_3: texRes = 128.0
161.9429 	EXP 	image_4: texRes = 128.0
161.9429 	EXP 	cue_file2: texRes = 128.0
161.9429 	EXP 	response_yes: texRes = 128.0
161.9429 	EXP 	response_no: texRes = 128.0
161.9621 	EXP 	image_3: texRes = 128.0
161.9621 	EXP 	image_4: texRes = 128.0
161.9621 	EXP 	cue_file2: texRes = 128.0
161.9621 	EXP 	response_yes: texRes = 128.0
161.9621 	EXP 	response_no: texRes = 128.0
161.9813 	EXP 	image_3: texRes = 128.0
161.9813 	EXP 	image_4: texRes = 128.0
161.9813 	EXP 	cue_file2: texRes = 128.0
161.9813 	EXP 	response_yes: texRes = 128.0
161.9813 	EXP 	response_no: texRes = 128.0
162.0006 	EXP 	image_3: texRes = 128.0
162.0006 	EXP 	image_4: texRes = 128.0
162.0006 	EXP 	cue_file2: texRes = 128.0
162.0006 	EXP 	response_yes: texRes = 128.0
162.0006 	EXP 	response_no: texRes = 128.0
162.0199 	EXP 	image_3: texRes = 128.0
162.0199 	EXP 	image_4: texRes = 128.0
162.0199 	EXP 	cue_file2: texRes = 128.0
162.0199 	EXP 	response_yes: texRes = 128.0
162.0199 	EXP 	response_no: texRes = 128.0
162.0393 	EXP 	image_3: texRes = 128.0
162.0393 	EXP 	image_4: texRes = 128.0
162.0393 	EXP 	cue_file2: texRes = 128.0
162.0393 	EXP 	response_yes: texRes = 128.0
162.0393 	EXP 	response_no: texRes = 128.0
162.0586 	EXP 	image_3: texRes = 128.0
162.0586 	EXP 	image_4: texRes = 128.0
162.0586 	EXP 	cue_file2: texRes = 128.0
162.0586 	EXP 	response_yes: texRes = 128.0
162.0586 	EXP 	response_no: texRes = 128.0
162.0779 	EXP 	image_3: texRes = 128.0
162.0779 	EXP 	image_4: texRes = 128.0
162.0779 	EXP 	cue_file2: texRes = 128.0
162.0779 	EXP 	response_yes: texRes = 128.0
162.0779 	EXP 	response_no: texRes = 128.0
162.0972 	EXP 	image_3: texRes = 128.0
162.0972 	EXP 	image_4: texRes = 128.0
162.0972 	EXP 	cue_file2: texRes = 128.0
162.0972 	EXP 	response_yes: texRes = 128.0
162.0972 	EXP 	response_no: texRes = 128.0
162.1165 	EXP 	image_3: texRes = 128.0
162.1165 	EXP 	image_4: texRes = 128.0
162.1165 	EXP 	cue_file2: texRes = 128.0
162.1165 	EXP 	response_yes: texRes = 128.0
162.1165 	EXP 	response_no: texRes = 128.0
162.1359 	EXP 	image_3: texRes = 128.0
162.1359 	EXP 	image_4: texRes = 128.0
162.1359 	EXP 	cue_file2: texRes = 128.0
162.1359 	EXP 	response_yes: texRes = 128.0
162.1359 	EXP 	response_no: texRes = 128.0
162.1553 	EXP 	image_3: texRes = 128.0
162.1553 	EXP 	image_4: texRes = 128.0
162.1553 	EXP 	cue_file2: texRes = 128.0
162.1553 	EXP 	response_yes: texRes = 128.0
162.1553 	EXP 	response_no: texRes = 128.0
162.1745 	EXP 	image_3: texRes = 128.0
162.1745 	EXP 	image_4: texRes = 128.0
162.1745 	EXP 	cue_file2: texRes = 128.0
162.1745 	EXP 	response_yes: texRes = 128.0
162.1745 	EXP 	response_no: texRes = 128.0
162.1938 	EXP 	image_3: texRes = 128.0
162.1938 	EXP 	image_4: texRes = 128.0
162.1938 	EXP 	cue_file2: texRes = 128.0
162.1938 	EXP 	response_yes: texRes = 128.0
162.1938 	EXP 	response_no: texRes = 128.0
162.2130 	EXP 	image_3: texRes = 128.0
162.2130 	EXP 	image_4: texRes = 128.0
162.2130 	EXP 	cue_file2: texRes = 128.0
162.2130 	EXP 	response_yes: texRes = 128.0
162.2130 	EXP 	response_no: texRes = 128.0
162.2323 	EXP 	image_3: texRes = 128.0
162.2323 	EXP 	image_4: texRes = 128.0
162.2323 	EXP 	cue_file2: texRes = 128.0
162.2323 	EXP 	response_yes: texRes = 128.0
162.2323 	EXP 	response_no: texRes = 128.0
162.2515 	EXP 	image_3: texRes = 128.0
162.2515 	EXP 	image_4: texRes = 128.0
162.2515 	EXP 	cue_file2: texRes = 128.0
162.2515 	EXP 	response_yes: texRes = 128.0
162.2515 	EXP 	response_no: texRes = 128.0
162.2707 	EXP 	image_3: texRes = 128.0
162.2707 	EXP 	image_4: texRes = 128.0
162.2707 	EXP 	cue_file2: texRes = 128.0
162.2707 	EXP 	response_yes: texRes = 128.0
162.2707 	EXP 	response_no: texRes = 128.0
162.2900 	EXP 	image_3: texRes = 128.0
162.2900 	EXP 	image_4: texRes = 128.0
162.2900 	EXP 	cue_file2: texRes = 128.0
162.2900 	EXP 	response_yes: texRes = 128.0
162.2900 	EXP 	response_no: texRes = 128.0
162.3093 	EXP 	image_3: texRes = 128.0
162.3093 	EXP 	image_4: texRes = 128.0
162.3093 	EXP 	cue_file2: texRes = 128.0
162.3093 	EXP 	response_yes: texRes = 128.0
162.3093 	EXP 	response_no: texRes = 128.0
162.3285 	EXP 	image_3: texRes = 128.0
162.3285 	EXP 	image_4: texRes = 128.0
162.3285 	EXP 	cue_file2: texRes = 128.0
162.3285 	EXP 	response_yes: texRes = 128.0
162.3285 	EXP 	response_no: texRes = 128.0
162.3479 	EXP 	image_3: texRes = 128.0
162.3479 	EXP 	image_4: texRes = 128.0
162.3479 	EXP 	cue_file2: texRes = 128.0
162.3479 	EXP 	response_yes: texRes = 128.0
162.3479 	EXP 	response_no: texRes = 128.0
162.3677 	EXP 	image_3: texRes = 128.0
162.3677 	EXP 	image_4: texRes = 128.0
162.3677 	EXP 	cue_file2: texRes = 128.0
162.3677 	EXP 	response_yes: texRes = 128.0
162.3677 	EXP 	response_no: texRes = 128.0
162.3870 	EXP 	image_3: texRes = 128.0
162.3870 	EXP 	image_4: texRes = 128.0
162.3870 	EXP 	cue_file2: texRes = 128.0
162.3870 	EXP 	response_yes: texRes = 128.0
162.3870 	EXP 	response_no: texRes = 128.0
162.4063 	EXP 	image_3: texRes = 128.0
162.4063 	EXP 	image_4: texRes = 128.0
162.4063 	EXP 	cue_file2: texRes = 128.0
162.4063 	EXP 	response_yes: texRes = 128.0
162.4063 	EXP 	response_no: texRes = 128.0
162.4256 	EXP 	image_3: texRes = 128.0
162.4256 	EXP 	image_4: texRes = 128.0
162.4256 	EXP 	cue_file2: texRes = 128.0
162.4256 	EXP 	response_yes: texRes = 128.0
162.4256 	EXP 	response_no: texRes = 128.0
162.4449 	EXP 	image_3: texRes = 128.0
162.4449 	EXP 	image_4: texRes = 128.0
162.4449 	EXP 	cue_file2: texRes = 128.0
162.4449 	EXP 	response_yes: texRes = 128.0
162.4449 	EXP 	response_no: texRes = 128.0
162.4642 	EXP 	image_3: texRes = 128.0
162.4642 	EXP 	image_4: texRes = 128.0
162.4642 	EXP 	cue_file2: texRes = 128.0
162.4642 	EXP 	response_yes: texRes = 128.0
162.4642 	EXP 	response_no: texRes = 128.0
162.4835 	EXP 	image_3: texRes = 128.0
162.4835 	EXP 	image_4: texRes = 128.0
162.4835 	EXP 	cue_file2: texRes = 128.0
162.4835 	EXP 	response_yes: texRes = 128.0
162.4835 	EXP 	response_no: texRes = 128.0
162.5003 	EXP 	image_3: texRes = 128.0
162.5003 	EXP 	image_4: texRes = 128.0
162.5003 	EXP 	cue_file2: texRes = 128.0
162.5003 	EXP 	response_yes: texRes = 128.0
162.5003 	EXP 	response_no: texRes = 128.0
162.5003 	EXP 	cue_file2: autoDraw = False
162.5003 	EXP 	response_yes: autoDraw = False
162.5003 	EXP 	response_no: autoDraw = False
162.5138 	EXP 	image_3: texRes = 128.0
162.5138 	EXP 	image_4: texRes = 128.0
162.5138 	EXP 	cue_file2: texRes = 128.0
162.5138 	EXP 	response_yes: texRes = 128.0
162.5138 	EXP 	response_no: texRes = 128.0
162.5275 	EXP 	image_3: texRes = 128.0
162.5275 	EXP 	image_4: texRes = 128.0
162.5275 	EXP 	cue_file2: texRes = 128.0
162.5275 	EXP 	response_yes: texRes = 128.0
162.5275 	EXP 	response_no: texRes = 128.0
162.5413 	EXP 	image_3: texRes = 128.0
162.5413 	EXP 	image_4: texRes = 128.0
162.5413 	EXP 	cue_file2: texRes = 128.0
162.5413 	EXP 	response_yes: texRes = 128.0
162.5413 	EXP 	response_no: texRes = 128.0
162.5549 	EXP 	image_3: texRes = 128.0
162.5549 	EXP 	image_4: texRes = 128.0
162.5549 	EXP 	cue_file2: texRes = 128.0
162.5549 	EXP 	response_yes: texRes = 128.0
162.5549 	EXP 	response_no: texRes = 128.0
162.5696 	EXP 	image_3: texRes = 128.0
162.5696 	EXP 	image_4: texRes = 128.0
162.5696 	EXP 	cue_file2: texRes = 128.0
162.5696 	EXP 	response_yes: texRes = 128.0
162.5696 	EXP 	response_no: texRes = 128.0
162.5835 	EXP 	image_3: texRes = 128.0
162.5835 	EXP 	image_4: texRes = 128.0
162.5835 	EXP 	cue_file2: texRes = 128.0
162.5835 	EXP 	response_yes: texRes = 128.0
162.5835 	EXP 	response_no: texRes = 128.0
162.5835 	EXP 	iti_blank: autoDraw = True
162.5971 	EXP 	image_3: texRes = 128.0
162.5971 	EXP 	image_4: texRes = 128.0
162.5971 	EXP 	cue_file2: texRes = 128.0
162.5971 	EXP 	response_yes: texRes = 128.0
162.5971 	EXP 	response_no: texRes = 128.0
162.6108 	EXP 	image_3: texRes = 128.0
162.6108 	EXP 	image_4: texRes = 128.0
162.6108 	EXP 	cue_file2: texRes = 128.0
162.6108 	EXP 	response_yes: texRes = 128.0
162.6108 	EXP 	response_no: texRes = 128.0
162.6245 	EXP 	image_3: texRes = 128.0
162.6245 	EXP 	image_4: texRes = 128.0
162.6245 	EXP 	cue_file2: texRes = 128.0
162.6245 	EXP 	response_yes: texRes = 128.0
162.6245 	EXP 	response_no: texRes = 128.0
162.6382 	EXP 	image_3: texRes = 128.0
162.6382 	EXP 	image_4: texRes = 128.0
162.6382 	EXP 	cue_file2: texRes = 128.0
162.6382 	EXP 	response_yes: texRes = 128.0
162.6382 	EXP 	response_no: texRes = 128.0
162.6533 	EXP 	image_3: texRes = 128.0
162.6533 	EXP 	image_4: texRes = 128.0
162.6533 	EXP 	cue_file2: texRes = 128.0
162.6533 	EXP 	response_yes: texRes = 128.0
162.6533 	EXP 	response_no: texRes = 128.0
162.6671 	EXP 	image_3: texRes = 128.0
162.6671 	EXP 	image_4: texRes = 128.0
162.6671 	EXP 	cue_file2: texRes = 128.0
162.6671 	EXP 	response_yes: texRes = 128.0
162.6671 	EXP 	response_no: texRes = 128.0
162.6809 	EXP 	image_3: texRes = 128.0
162.6809 	EXP 	image_4: texRes = 128.0
162.6809 	EXP 	cue_file2: texRes = 128.0
162.6809 	EXP 	response_yes: texRes = 128.0
162.6809 	EXP 	response_no: texRes = 128.0
162.6943 	EXP 	image_3: texRes = 128.0
162.6943 	EXP 	image_4: texRes = 128.0
162.6943 	EXP 	cue_file2: texRes = 128.0
162.6943 	EXP 	response_yes: texRes = 128.0
162.6943 	EXP 	response_no: texRes = 128.0
162.7078 	EXP 	image_3: texRes = 128.0
162.7078 	EXP 	image_4: texRes = 128.0
162.7078 	EXP 	cue_file2: texRes = 128.0
162.7078 	EXP 	response_yes: texRes = 128.0
162.7078 	EXP 	response_no: texRes = 128.0
162.7215 	EXP 	image_3: texRes = 128.0
162.7215 	EXP 	image_4: texRes = 128.0
162.7215 	EXP 	cue_file2: texRes = 128.0
162.7215 	EXP 	response_yes: texRes = 128.0
162.7215 	EXP 	response_no: texRes = 128.0
162.7367 	EXP 	image_3: texRes = 128.0
162.7367 	EXP 	image_4: texRes = 128.0
162.7367 	EXP 	cue_file2: texRes = 128.0
162.7367 	EXP 	response_yes: texRes = 128.0
162.7367 	EXP 	response_no: texRes = 128.0
162.7507 	EXP 	image_3: texRes = 128.0
162.7507 	EXP 	image_4: texRes = 128.0
162.7507 	EXP 	cue_file2: texRes = 128.0
162.7507 	EXP 	response_yes: texRes = 128.0
162.7507 	EXP 	response_no: texRes = 128.0
162.7647 	EXP 	image_3: texRes = 128.0
162.7647 	EXP 	image_4: texRes = 128.0
162.7647 	EXP 	cue_file2: texRes = 128.0
162.7647 	EXP 	response_yes: texRes = 128.0
162.7647 	EXP 	response_no: texRes = 128.0
162.7784 	EXP 	image_3: texRes = 128.0
162.7784 	EXP 	image_4: texRes = 128.0
162.7784 	EXP 	cue_file2: texRes = 128.0
162.7784 	EXP 	response_yes: texRes = 128.0
162.7784 	EXP 	response_no: texRes = 128.0
162.7919 	EXP 	image_3: texRes = 128.0
162.7919 	EXP 	image_4: texRes = 128.0
162.7919 	EXP 	cue_file2: texRes = 128.0
162.7919 	EXP 	response_yes: texRes = 128.0
162.7919 	EXP 	response_no: texRes = 128.0
162.8055 	EXP 	image_3: texRes = 128.0
162.8055 	EXP 	image_4: texRes = 128.0
162.8055 	EXP 	cue_file2: texRes = 128.0
162.8055 	EXP 	response_yes: texRes = 128.0
162.8055 	EXP 	response_no: texRes = 128.0
162.8202 	EXP 	image_3: texRes = 128.0
162.8202 	EXP 	image_4: texRes = 128.0
162.8202 	EXP 	cue_file2: texRes = 128.0
162.8202 	EXP 	response_yes: texRes = 128.0
162.8202 	EXP 	response_no: texRes = 128.0
162.8343 	EXP 	image_3: texRes = 128.0
162.8343 	EXP 	image_4: texRes = 128.0
162.8343 	EXP 	cue_file2: texRes = 128.0
162.8343 	EXP 	response_yes: texRes = 128.0
162.8343 	EXP 	response_no: texRes = 128.0
162.8477 	EXP 	image_3: texRes = 128.0
162.8477 	EXP 	image_4: texRes = 128.0
162.8477 	EXP 	cue_file2: texRes = 128.0
162.8477 	EXP 	response_yes: texRes = 128.0
162.8477 	EXP 	response_no: texRes = 128.0
162.8614 	EXP 	image_3: texRes = 128.0
162.8614 	EXP 	image_4: texRes = 128.0
162.8614 	EXP 	cue_file2: texRes = 128.0
162.8614 	EXP 	response_yes: texRes = 128.0
162.8614 	EXP 	response_no: texRes = 128.0
162.8751 	EXP 	image_3: texRes = 128.0
162.8751 	EXP 	image_4: texRes = 128.0
162.8751 	EXP 	cue_file2: texRes = 128.0
162.8751 	EXP 	response_yes: texRes = 128.0
162.8751 	EXP 	response_no: texRes = 128.0
162.8887 	EXP 	image_3: texRes = 128.0
162.8887 	EXP 	image_4: texRes = 128.0
162.8887 	EXP 	cue_file2: texRes = 128.0
162.8887 	EXP 	response_yes: texRes = 128.0
162.8887 	EXP 	response_no: texRes = 128.0
162.9036 	EXP 	image_3: texRes = 128.0
162.9036 	EXP 	image_4: texRes = 128.0
162.9036 	EXP 	cue_file2: texRes = 128.0
162.9036 	EXP 	response_yes: texRes = 128.0
162.9036 	EXP 	response_no: texRes = 128.0
162.9176 	EXP 	image_3: texRes = 128.0
162.9176 	EXP 	image_4: texRes = 128.0
162.9176 	EXP 	cue_file2: texRes = 128.0
162.9176 	EXP 	response_yes: texRes = 128.0
162.9176 	EXP 	response_no: texRes = 128.0
162.9312 	EXP 	image_3: texRes = 128.0
162.9312 	EXP 	image_4: texRes = 128.0
162.9312 	EXP 	cue_file2: texRes = 128.0
162.9312 	EXP 	response_yes: texRes = 128.0
162.9312 	EXP 	response_no: texRes = 128.0
162.9447 	EXP 	image_3: texRes = 128.0
162.9447 	EXP 	image_4: texRes = 128.0
162.9447 	EXP 	cue_file2: texRes = 128.0
162.9447 	EXP 	response_yes: texRes = 128.0
162.9447 	EXP 	response_no: texRes = 128.0
162.9584 	EXP 	image_3: texRes = 128.0
162.9584 	EXP 	image_4: texRes = 128.0
162.9584 	EXP 	cue_file2: texRes = 128.0
162.9584 	EXP 	response_yes: texRes = 128.0
162.9584 	EXP 	response_no: texRes = 128.0
162.9720 	EXP 	image_3: texRes = 128.0
162.9720 	EXP 	image_4: texRes = 128.0
162.9720 	EXP 	cue_file2: texRes = 128.0
162.9720 	EXP 	response_yes: texRes = 128.0
162.9720 	EXP 	response_no: texRes = 128.0
162.9874 	EXP 	image_3: texRes = 128.0
162.9874 	EXP 	image_4: texRes = 128.0
162.9874 	EXP 	cue_file2: texRes = 128.0
162.9874 	EXP 	response_yes: texRes = 128.0
162.9874 	EXP 	response_no: texRes = 128.0
163.0013 	EXP 	image_3: texRes = 128.0
163.0013 	EXP 	image_4: texRes = 128.0
163.0013 	EXP 	cue_file2: texRes = 128.0
163.0013 	EXP 	response_yes: texRes = 128.0
163.0013 	EXP 	response_no: texRes = 128.0
163.0149 	EXP 	image_3: texRes = 128.0
163.0149 	EXP 	image_4: texRes = 128.0
163.0149 	EXP 	cue_file2: texRes = 128.0
163.0149 	EXP 	response_yes: texRes = 128.0
163.0149 	EXP 	response_no: texRes = 128.0
163.0284 	EXP 	image_3: texRes = 128.0
163.0284 	EXP 	image_4: texRes = 128.0
163.0284 	EXP 	cue_file2: texRes = 128.0
163.0284 	EXP 	response_yes: texRes = 128.0
163.0284 	EXP 	response_no: texRes = 128.0
163.0421 	EXP 	image_3: texRes = 128.0
163.0421 	EXP 	image_4: texRes = 128.0
163.0421 	EXP 	cue_file2: texRes = 128.0
163.0421 	EXP 	response_yes: texRes = 128.0
163.0421 	EXP 	response_no: texRes = 128.0
163.0557 	EXP 	image_3: texRes = 128.0
163.0557 	EXP 	image_4: texRes = 128.0
163.0557 	EXP 	cue_file2: texRes = 128.0
163.0557 	EXP 	response_yes: texRes = 128.0
163.0557 	EXP 	response_no: texRes = 128.0
163.0708 	EXP 	image_3: texRes = 128.0
163.0708 	EXP 	image_4: texRes = 128.0
163.0708 	EXP 	cue_file2: texRes = 128.0
163.0708 	EXP 	response_yes: texRes = 128.0
163.0708 	EXP 	response_no: texRes = 128.0
163.0848 	EXP 	image_3: texRes = 128.0
163.0848 	EXP 	image_4: texRes = 128.0
163.0848 	EXP 	cue_file2: texRes = 128.0
163.0848 	EXP 	response_yes: texRes = 128.0
163.0848 	EXP 	response_no: texRes = 128.0
