0.6769 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
72.1543 	EXP 	image_3: texRes = 128.0
72.1543 	EXP 	image_4: texRes = 128.0
72.1543 	EXP 	cue_file2: texRes = 128.0
72.1543 	EXP 	response_yes: texRes = 128.0
72.1543 	EXP 	response_no: texRes = 128.0
72.2060 	EXP 	image_3: texRes = 128.0
72.2060 	EXP 	image_4: texRes = 128.0
72.2060 	EXP 	cue_file2: texRes = 128.0
72.2060 	EXP 	response_yes: texRes = 128.0
72.2060 	EXP 	response_no: texRes = 128.0
72.2575 	EXP 	image_3: texRes = 128.0
72.2575 	EXP 	image_4: texRes = 128.0
72.2575 	EXP 	cue_file2: texRes = 128.0
72.2575 	EXP 	response_yes: texRes = 128.0
72.2575 	EXP 	response_no: texRes = 128.0
72.3089 	EXP 	image_3: texRes = 128.0
72.3089 	EXP 	image_4: texRes = 128.0
72.3089 	EXP 	cue_file2: texRes = 128.0
72.3089 	EXP 	response_yes: texRes = 128.0
72.3089 	EXP 	response_no: texRes = 128.0
72.3604 	EXP 	image_3: texRes = 128.0
72.3604 	EXP 	image_4: texRes = 128.0
72.3604 	EXP 	cue_file2: texRes = 128.0
72.3604 	EXP 	response_yes: texRes = 128.0
72.3604 	EXP 	response_no: texRes = 128.0
72.4112 	EXP 	image_3: texRes = 128.0
72.4112 	EXP 	image_4: texRes = 128.0
72.4112 	EXP 	cue_file2: texRes = 128.0
72.4112 	EXP 	response_yes: texRes = 128.0
72.4112 	EXP 	response_no: texRes = 128.0
72.4619 	EXP 	image_3: texRes = 128.0
72.4619 	EXP 	image_4: texRes = 128.0
72.4619 	EXP 	cue_file2: texRes = 128.0
72.4619 	EXP 	response_yes: texRes = 128.0
72.4619 	EXP 	response_no: texRes = 128.0
72.5129 	EXP 	image_3: texRes = 128.0
72.5129 	EXP 	image_4: texRes = 128.0
72.5129 	EXP 	cue_file2: texRes = 128.0
72.5129 	EXP 	response_yes: texRes = 128.0
72.5129 	EXP 	response_no: texRes = 128.0
72.5644 	EXP 	image_3: texRes = 128.0
72.5644 	EXP 	image_4: texRes = 128.0
72.5644 	EXP 	cue_file2: texRes = 128.0
72.5644 	EXP 	response_yes: texRes = 128.0
72.5644 	EXP 	response_no: texRes = 128.0
72.6154 	EXP 	image_3: texRes = 128.0
72.6154 	EXP 	image_4: texRes = 128.0
72.6154 	EXP 	cue_file2: texRes = 128.0
72.6154 	EXP 	response_yes: texRes = 128.0
72.6154 	EXP 	response_no: texRes = 128.0
72.6664 	EXP 	image_3: texRes = 128.0
72.6664 	EXP 	image_4: texRes = 128.0
72.6664 	EXP 	cue_file2: texRes = 128.0
72.6664 	EXP 	response_yes: texRes = 128.0
72.6664 	EXP 	response_no: texRes = 128.0
72.7179 	EXP 	image_3: texRes = 128.0
72.7179 	EXP 	image_4: texRes = 128.0
72.7179 	EXP 	cue_file2: texRes = 128.0
72.7179 	EXP 	response_yes: texRes = 128.0
72.7179 	EXP 	response_no: texRes = 128.0
72.7692 	EXP 	image_3: texRes = 128.0
72.7692 	EXP 	image_4: texRes = 128.0
72.7692 	EXP 	cue_file2: texRes = 128.0
72.7692 	EXP 	response_yes: texRes = 128.0
72.7692 	EXP 	response_no: texRes = 128.0
72.8201 	EXP 	image_3: texRes = 128.0
72.8201 	EXP 	image_4: texRes = 128.0
72.8201 	EXP 	cue_file2: texRes = 128.0
72.8201 	EXP 	response_yes: texRes = 128.0
72.8201 	EXP 	response_no: texRes = 128.0
72.8710 	EXP 	image_3: texRes = 128.0
72.8710 	EXP 	image_4: texRes = 128.0
72.8710 	EXP 	cue_file2: texRes = 128.0
72.8710 	EXP 	response_yes: texRes = 128.0
72.8710 	EXP 	response_no: texRes = 128.0
72.9220 	EXP 	image_3: texRes = 128.0
72.9220 	EXP 	image_4: texRes = 128.0
72.9220 	EXP 	cue_file2: texRes = 128.0
72.9220 	EXP 	response_yes: texRes = 128.0
72.9220 	EXP 	response_no: texRes = 128.0
72.9734 	EXP 	image_3: texRes = 128.0
72.9734 	EXP 	image_4: texRes = 128.0
72.9734 	EXP 	cue_file2: texRes = 128.0
72.9734 	EXP 	response_yes: texRes = 128.0
72.9734 	EXP 	response_no: texRes = 128.0
73.0243 	DATA 	Keypress: 5
73.0254 	EXP 	image_3: texRes = 128.0
73.0254 	EXP 	image_4: texRes = 128.0
73.0254 	EXP 	cue_file2: texRes = 128.0
73.0254 	EXP 	response_yes: texRes = 128.0
73.0254 	EXP 	response_no: texRes = 128.0
73.0773 	EXP 	image_3: texRes = 128.0
73.0773 	EXP 	image_4: texRes = 128.0
73.0773 	EXP 	cue_file2: texRes = 128.0
73.0773 	EXP 	response_yes: texRes = 128.0
73.0773 	EXP 	response_no: texRes = 128.0
73.1283 	EXP 	image_3: texRes = 128.0
73.1283 	EXP 	image_4: texRes = 128.0
73.1283 	EXP 	cue_file2: texRes = 128.0
73.1283 	EXP 	response_yes: texRes = 128.0
73.1283 	EXP 	response_no: texRes = 128.0
73.1795 	EXP 	image_3: texRes = 128.0
73.1795 	EXP 	image_4: texRes = 128.0
73.1795 	EXP 	cue_file2: texRes = 128.0
73.1795 	EXP 	response_yes: texRes = 128.0
73.1795 	EXP 	response_no: texRes = 128.0
73.2309 	EXP 	image_3: texRes = 128.0
73.2309 	EXP 	image_4: texRes = 128.0
73.2309 	EXP 	cue_file2: texRes = 128.0
73.2309 	EXP 	response_yes: texRes = 128.0
73.2309 	EXP 	response_no: texRes = 128.0
73.2823 	EXP 	image_3: texRes = 128.0
73.2823 	EXP 	image_4: texRes = 128.0
73.2823 	EXP 	cue_file2: texRes = 128.0
73.2823 	EXP 	response_yes: texRes = 128.0
73.2823 	EXP 	response_no: texRes = 128.0
73.3338 	EXP 	image_3: texRes = 128.0
73.3338 	EXP 	image_4: texRes = 128.0
73.3338 	EXP 	cue_file2: texRes = 128.0
73.3338 	EXP 	response_yes: texRes = 128.0
73.3338 	EXP 	response_no: texRes = 128.0
73.3849 	EXP 	image_3: texRes = 128.0
73.3849 	EXP 	image_4: texRes = 128.0
73.3849 	EXP 	cue_file2: texRes = 128.0
73.3849 	EXP 	response_yes: texRes = 128.0
73.3849 	EXP 	response_no: texRes = 128.0
73.4363 	EXP 	image_3: texRes = 128.0
73.4363 	EXP 	image_4: texRes = 128.0
73.4363 	EXP 	cue_file2: texRes = 128.0
73.4363 	EXP 	response_yes: texRes = 128.0
73.4363 	EXP 	response_no: texRes = 128.0
73.4875 	EXP 	image_3: texRes = 128.0
73.4875 	EXP 	image_4: texRes = 128.0
73.4875 	EXP 	cue_file2: texRes = 128.0
73.4875 	EXP 	response_yes: texRes = 128.0
73.4875 	EXP 	response_no: texRes = 128.0
73.5387 	EXP 	image_3: texRes = 128.0
73.5387 	EXP 	image_4: texRes = 128.0
73.5387 	EXP 	cue_file2: texRes = 128.0
73.5387 	EXP 	response_yes: texRes = 128.0
73.5387 	EXP 	response_no: texRes = 128.0
73.5900 	EXP 	image_3: texRes = 128.0
73.5900 	EXP 	image_4: texRes = 128.0
73.5900 	EXP 	cue_file2: texRes = 128.0
73.5900 	EXP 	response_yes: texRes = 128.0
73.5900 	EXP 	response_no: texRes = 128.0
73.6414 	EXP 	image_3: texRes = 128.0
73.6414 	EXP 	image_4: texRes = 128.0
73.6414 	EXP 	cue_file2: texRes = 128.0
73.6414 	EXP 	response_yes: texRes = 128.0
73.6414 	EXP 	response_no: texRes = 128.0
73.6928 	EXP 	image_3: texRes = 128.0
73.6928 	EXP 	image_4: texRes = 128.0
73.6928 	EXP 	cue_file2: texRes = 128.0
73.6928 	EXP 	response_yes: texRes = 128.0
73.6928 	EXP 	response_no: texRes = 128.0
73.7438 	EXP 	image_3: texRes = 128.0
73.7438 	EXP 	image_4: texRes = 128.0
73.7438 	EXP 	cue_file2: texRes = 128.0
73.7438 	EXP 	response_yes: texRes = 128.0
73.7438 	EXP 	response_no: texRes = 128.0
73.7952 	EXP 	image_3: texRes = 128.0
73.7952 	EXP 	image_4: texRes = 128.0
73.7952 	EXP 	cue_file2: texRes = 128.0
73.7952 	EXP 	response_yes: texRes = 128.0
73.7952 	EXP 	response_no: texRes = 128.0
73.8464 	EXP 	image_3: texRes = 128.0
73.8464 	EXP 	image_4: texRes = 128.0
73.8464 	EXP 	cue_file2: texRes = 128.0
73.8464 	EXP 	response_yes: texRes = 128.0
73.8464 	EXP 	response_no: texRes = 128.0
73.8977 	EXP 	image_3: texRes = 128.0
73.8977 	EXP 	image_4: texRes = 128.0
73.8977 	EXP 	cue_file2: texRes = 128.0
73.8977 	EXP 	response_yes: texRes = 128.0
73.8977 	EXP 	response_no: texRes = 128.0
73.9491 	EXP 	image_3: texRes = 128.0
73.9491 	EXP 	image_4: texRes = 128.0
73.9491 	EXP 	cue_file2: texRes = 128.0
73.9491 	EXP 	response_yes: texRes = 128.0
73.9491 	EXP 	response_no: texRes = 128.0
74.0004 	EXP 	image_3: texRes = 128.0
74.0004 	EXP 	image_4: texRes = 128.0
74.0004 	EXP 	cue_file2: texRes = 128.0
74.0004 	EXP 	response_yes: texRes = 128.0
74.0004 	EXP 	response_no: texRes = 128.0
74.0515 	EXP 	image_3: texRes = 128.0
74.0515 	EXP 	image_4: texRes = 128.0
74.0515 	EXP 	cue_file2: texRes = 128.0
74.0515 	EXP 	response_yes: texRes = 128.0
74.0515 	EXP 	response_no: texRes = 128.0
74.1028 	EXP 	image_3: texRes = 128.0
74.1028 	EXP 	image_4: texRes = 128.0
74.1028 	EXP 	cue_file2: texRes = 128.0
74.1028 	EXP 	response_yes: texRes = 128.0
74.1028 	EXP 	response_no: texRes = 128.0
74.1538 	EXP 	image_3: texRes = 128.0
74.1538 	EXP 	image_4: texRes = 128.0
74.1538 	EXP 	cue_file2: texRes = 128.0
74.1538 	EXP 	response_yes: texRes = 128.0
74.1538 	EXP 	response_no: texRes = 128.0
74.2052 	EXP 	image_3: texRes = 128.0
74.2052 	EXP 	image_4: texRes = 128.0
74.2052 	EXP 	cue_file2: texRes = 128.0
74.2052 	EXP 	response_yes: texRes = 128.0
74.2052 	EXP 	response_no: texRes = 128.0
74.2569 	EXP 	image_3: texRes = 128.0
74.2569 	EXP 	image_4: texRes = 128.0
74.2569 	EXP 	cue_file2: texRes = 128.0
74.2569 	EXP 	response_yes: texRes = 128.0
74.2569 	EXP 	response_no: texRes = 128.0
74.3085 	EXP 	image_3: texRes = 128.0
74.3085 	EXP 	image_4: texRes = 128.0
74.3085 	EXP 	cue_file2: texRes = 128.0
74.3085 	EXP 	response_yes: texRes = 128.0
74.3085 	EXP 	response_no: texRes = 128.0
74.3602 	EXP 	image_3: texRes = 128.0
74.3602 	EXP 	image_4: texRes = 128.0
74.3602 	EXP 	cue_file2: texRes = 128.0
74.3602 	EXP 	response_yes: texRes = 128.0
74.3602 	EXP 	response_no: texRes = 128.0
74.4111 	EXP 	image_3: texRes = 128.0
74.4111 	EXP 	image_4: texRes = 128.0
74.4111 	EXP 	cue_file2: texRes = 128.0
74.4111 	EXP 	response_yes: texRes = 128.0
74.4111 	EXP 	response_no: texRes = 128.0
74.4622 	EXP 	image_3: texRes = 128.0
74.4622 	EXP 	image_4: texRes = 128.0
74.4622 	EXP 	cue_file2: texRes = 128.0
74.4622 	EXP 	response_yes: texRes = 128.0
74.4622 	EXP 	response_no: texRes = 128.0
74.5129 	EXP 	image_3: texRes = 128.0
74.5129 	EXP 	image_4: texRes = 128.0
74.5129 	EXP 	cue_file2: texRes = 128.0
74.5129 	EXP 	response_yes: texRes = 128.0
74.5129 	EXP 	response_no: texRes = 128.0
74.5642 	EXP 	image_3: texRes = 128.0
74.5642 	EXP 	image_4: texRes = 128.0
74.5642 	EXP 	cue_file2: texRes = 128.0
74.5642 	EXP 	response_yes: texRes = 128.0
74.5642 	EXP 	response_no: texRes = 128.0
74.6154 	EXP 	image_3: texRes = 128.0
74.6154 	EXP 	image_4: texRes = 128.0
74.6154 	EXP 	cue_file2: texRes = 128.0
74.6154 	EXP 	response_yes: texRes = 128.0
74.6154 	EXP 	response_no: texRes = 128.0
74.6667 	EXP 	image_3: texRes = 128.0
74.6667 	EXP 	image_4: texRes = 128.0
74.6667 	EXP 	cue_file2: texRes = 128.0
74.6667 	EXP 	response_yes: texRes = 128.0
74.6667 	EXP 	response_no: texRes = 128.0
74.7179 	EXP 	image_3: texRes = 128.0
74.7179 	EXP 	image_4: texRes = 128.0
74.7179 	EXP 	cue_file2: texRes = 128.0
74.7179 	EXP 	response_yes: texRes = 128.0
74.7179 	EXP 	response_no: texRes = 128.0
74.7692 	EXP 	image_3: texRes = 128.0
74.7692 	EXP 	image_4: texRes = 128.0
74.7692 	EXP 	cue_file2: texRes = 128.0
74.7692 	EXP 	response_yes: texRes = 128.0
74.7692 	EXP 	response_no: texRes = 128.0
74.8205 	EXP 	image_3: texRes = 128.0
74.8205 	EXP 	image_4: texRes = 128.0
74.8205 	EXP 	cue_file2: texRes = 128.0
74.8205 	EXP 	response_yes: texRes = 128.0
74.8205 	EXP 	response_no: texRes = 128.0
74.8719 	EXP 	image_3: texRes = 128.0
74.8719 	EXP 	image_4: texRes = 128.0
74.8719 	EXP 	cue_file2: texRes = 128.0
74.8719 	EXP 	response_yes: texRes = 128.0
74.8719 	EXP 	response_no: texRes = 128.0
74.9234 	EXP 	image_3: texRes = 128.0
74.9234 	EXP 	image_4: texRes = 128.0
74.9234 	EXP 	cue_file2: texRes = 128.0
74.9234 	EXP 	response_yes: texRes = 128.0
74.9234 	EXP 	response_no: texRes = 128.0
74.9754 	EXP 	image_3: texRes = 128.0
74.9754 	EXP 	image_4: texRes = 128.0
74.9754 	EXP 	cue_file2: texRes = 128.0
74.9754 	EXP 	response_yes: texRes = 128.0
74.9754 	EXP 	response_no: texRes = 128.0
75.0266 	DATA 	Keypress: 5
75.0277 	EXP 	image_3: texRes = 128.0
75.0277 	EXP 	image_4: texRes = 128.0
75.0277 	EXP 	cue_file2: texRes = 128.0
75.0277 	EXP 	response_yes: texRes = 128.0
75.0277 	EXP 	response_no: texRes = 128.0
75.0795 	EXP 	image_3: texRes = 128.0
75.0795 	EXP 	image_4: texRes = 128.0
75.0795 	EXP 	cue_file2: texRes = 128.0
75.0795 	EXP 	response_yes: texRes = 128.0
75.0795 	EXP 	response_no: texRes = 128.0
75.1310 	EXP 	image_3: texRes = 128.0
75.1310 	EXP 	image_4: texRes = 128.0
75.1310 	EXP 	cue_file2: texRes = 128.0
75.1310 	EXP 	response_yes: texRes = 128.0
75.1310 	EXP 	response_no: texRes = 128.0
75.1823 	EXP 	image_3: texRes = 128.0
75.1823 	EXP 	image_4: texRes = 128.0
75.1823 	EXP 	cue_file2: texRes = 128.0
75.1823 	EXP 	response_yes: texRes = 128.0
75.1823 	EXP 	response_no: texRes = 128.0
75.2337 	EXP 	image_3: texRes = 128.0
75.2337 	EXP 	image_4: texRes = 128.0
75.2337 	EXP 	cue_file2: texRes = 128.0
75.2337 	EXP 	response_yes: texRes = 128.0
75.2337 	EXP 	response_no: texRes = 128.0
75.2851 	EXP 	image_3: texRes = 128.0
75.2851 	EXP 	image_4: texRes = 128.0
75.2851 	EXP 	cue_file2: texRes = 128.0
75.2851 	EXP 	response_yes: texRes = 128.0
75.2851 	EXP 	response_no: texRes = 128.0
75.3363 	EXP 	image_3: texRes = 128.0
75.3363 	EXP 	image_4: texRes = 128.0
75.3363 	EXP 	cue_file2: texRes = 128.0
75.3363 	EXP 	response_yes: texRes = 128.0
75.3363 	EXP 	response_no: texRes = 128.0
75.3878 	EXP 	image_3: texRes = 128.0
75.3878 	EXP 	image_4: texRes = 128.0
75.3878 	EXP 	cue_file2: texRes = 128.0
75.3878 	EXP 	response_yes: texRes = 128.0
75.3878 	EXP 	response_no: texRes = 128.0
75.4386 	EXP 	image_3: texRes = 128.0
75.4386 	EXP 	image_4: texRes = 128.0
75.4386 	EXP 	cue_file2: texRes = 128.0
75.4386 	EXP 	response_yes: texRes = 128.0
75.4386 	EXP 	response_no: texRes = 128.0
75.4904 	EXP 	image_3: texRes = 128.0
75.4904 	EXP 	image_4: texRes = 128.0
75.4904 	EXP 	cue_file2: texRes = 128.0
75.4904 	EXP 	response_yes: texRes = 128.0
75.4904 	EXP 	response_no: texRes = 128.0
75.5419 	EXP 	image_3: texRes = 128.0
75.5419 	EXP 	image_4: texRes = 128.0
75.5419 	EXP 	cue_file2: texRes = 128.0
75.5419 	EXP 	response_yes: texRes = 128.0
75.5419 	EXP 	response_no: texRes = 128.0
75.5932 	EXP 	image_3: texRes = 128.0
75.5932 	EXP 	image_4: texRes = 128.0
75.5932 	EXP 	cue_file2: texRes = 128.0
75.5932 	EXP 	response_yes: texRes = 128.0
75.5932 	EXP 	response_no: texRes = 128.0
75.6447 	EXP 	image_3: texRes = 128.0
75.6447 	EXP 	image_4: texRes = 128.0
75.6447 	EXP 	cue_file2: texRes = 128.0
75.6447 	EXP 	response_yes: texRes = 128.0
75.6447 	EXP 	response_no: texRes = 128.0
75.6962 	EXP 	image_3: texRes = 128.0
75.6962 	EXP 	image_4: texRes = 128.0
75.6962 	EXP 	cue_file2: texRes = 128.0
75.6962 	EXP 	response_yes: texRes = 128.0
75.6962 	EXP 	response_no: texRes = 128.0
75.7472 	EXP 	image_3: texRes = 128.0
75.7472 	EXP 	image_4: texRes = 128.0
75.7472 	EXP 	cue_file2: texRes = 128.0
75.7472 	EXP 	response_yes: texRes = 128.0
75.7472 	EXP 	response_no: texRes = 128.0
75.7988 	EXP 	image_3: texRes = 128.0
75.7988 	EXP 	image_4: texRes = 128.0
75.7988 	EXP 	cue_file2: texRes = 128.0
75.7988 	EXP 	response_yes: texRes = 128.0
75.7988 	EXP 	response_no: texRes = 128.0
75.8502 	EXP 	image_3: texRes = 128.0
75.8502 	EXP 	image_4: texRes = 128.0
75.8502 	EXP 	cue_file2: texRes = 128.0
75.8502 	EXP 	response_yes: texRes = 128.0
75.8502 	EXP 	response_no: texRes = 128.0
75.9024 	EXP 	image_3: texRes = 128.0
75.9024 	EXP 	image_4: texRes = 128.0
75.9024 	EXP 	cue_file2: texRes = 128.0
75.9024 	EXP 	response_yes: texRes = 128.0
75.9024 	EXP 	response_no: texRes = 128.0
75.9532 	EXP 	image_3: texRes = 128.0
75.9532 	EXP 	image_4: texRes = 128.0
75.9532 	EXP 	cue_file2: texRes = 128.0
75.9532 	EXP 	response_yes: texRes = 128.0
75.9532 	EXP 	response_no: texRes = 128.0
76.0042 	EXP 	image_3: texRes = 128.0
76.0042 	EXP 	image_4: texRes = 128.0
76.0042 	EXP 	cue_file2: texRes = 128.0
76.0042 	EXP 	response_yes: texRes = 128.0
76.0042 	EXP 	response_no: texRes = 128.0
76.0557 	EXP 	image_3: texRes = 128.0
76.0557 	EXP 	image_4: texRes = 128.0
76.0557 	EXP 	cue_file2: texRes = 128.0
76.0557 	EXP 	response_yes: texRes = 128.0
76.0557 	EXP 	response_no: texRes = 128.0
76.1092 	EXP 	image_3: texRes = 128.0
76.1092 	EXP 	image_4: texRes = 128.0
76.1092 	EXP 	cue_file2: texRes = 128.0
76.1092 	EXP 	response_yes: texRes = 128.0
76.1092 	EXP 	response_no: texRes = 128.0
76.1612 	EXP 	image_3: texRes = 128.0
76.1612 	EXP 	image_4: texRes = 128.0
76.1612 	EXP 	cue_file2: texRes = 128.0
76.1612 	EXP 	response_yes: texRes = 128.0
76.1612 	EXP 	response_no: texRes = 128.0
76.2130 	EXP 	image_3: texRes = 128.0
76.2130 	EXP 	image_4: texRes = 128.0
76.2130 	EXP 	cue_file2: texRes = 128.0
76.2130 	EXP 	response_yes: texRes = 128.0
76.2130 	EXP 	response_no: texRes = 128.0
76.2644 	EXP 	image_3: texRes = 128.0
76.2644 	EXP 	image_4: texRes = 128.0
76.2644 	EXP 	cue_file2: texRes = 128.0
76.2644 	EXP 	response_yes: texRes = 128.0
76.2644 	EXP 	response_no: texRes = 128.0
76.3164 	EXP 	image_3: texRes = 128.0
76.3164 	EXP 	image_4: texRes = 128.0
76.3164 	EXP 	cue_file2: texRes = 128.0
76.3164 	EXP 	response_yes: texRes = 128.0
76.3164 	EXP 	response_no: texRes = 128.0
76.3680 	EXP 	image_3: texRes = 128.0
76.3680 	EXP 	image_4: texRes = 128.0
76.3680 	EXP 	cue_file2: texRes = 128.0
76.3680 	EXP 	response_yes: texRes = 128.0
76.3680 	EXP 	response_no: texRes = 128.0
76.4196 	EXP 	image_3: texRes = 128.0
76.4196 	EXP 	image_4: texRes = 128.0
76.4196 	EXP 	cue_file2: texRes = 128.0
76.4196 	EXP 	response_yes: texRes = 128.0
76.4196 	EXP 	response_no: texRes = 128.0
76.4711 	EXP 	image_3: texRes = 128.0
76.4711 	EXP 	image_4: texRes = 128.0
76.4711 	EXP 	cue_file2: texRes = 128.0
76.4711 	EXP 	response_yes: texRes = 128.0
76.4711 	EXP 	response_no: texRes = 128.0
76.5224 	EXP 	image_3: texRes = 128.0
76.5224 	EXP 	image_4: texRes = 128.0
76.5224 	EXP 	cue_file2: texRes = 128.0
76.5224 	EXP 	response_yes: texRes = 128.0
76.5224 	EXP 	response_no: texRes = 128.0
76.5736 	EXP 	image_3: texRes = 128.0
76.5736 	EXP 	image_4: texRes = 128.0
76.5736 	EXP 	cue_file2: texRes = 128.0
76.5736 	EXP 	response_yes: texRes = 128.0
76.5736 	EXP 	response_no: texRes = 128.0
76.6251 	EXP 	image_3: texRes = 128.0
76.6251 	EXP 	image_4: texRes = 128.0
76.6251 	EXP 	cue_file2: texRes = 128.0
76.6251 	EXP 	response_yes: texRes = 128.0
76.6251 	EXP 	response_no: texRes = 128.0
76.6768 	EXP 	image_3: texRes = 128.0
76.6768 	EXP 	image_4: texRes = 128.0
76.6768 	EXP 	cue_file2: texRes = 128.0
76.6768 	EXP 	response_yes: texRes = 128.0
76.6768 	EXP 	response_no: texRes = 128.0
76.7284 	EXP 	image_3: texRes = 128.0
76.7284 	EXP 	image_4: texRes = 128.0
76.7284 	EXP 	cue_file2: texRes = 128.0
76.7284 	EXP 	response_yes: texRes = 128.0
76.7284 	EXP 	response_no: texRes = 128.0
76.7800 	EXP 	image_3: texRes = 128.0
76.7800 	EXP 	image_4: texRes = 128.0
76.7800 	EXP 	cue_file2: texRes = 128.0
76.7800 	EXP 	response_yes: texRes = 128.0
76.7800 	EXP 	response_no: texRes = 128.0
76.8315 	EXP 	image_3: texRes = 128.0
76.8315 	EXP 	image_4: texRes = 128.0
76.8315 	EXP 	cue_file2: texRes = 128.0
76.8315 	EXP 	response_yes: texRes = 128.0
76.8315 	EXP 	response_no: texRes = 128.0
76.8831 	EXP 	image_3: texRes = 128.0
76.8831 	EXP 	image_4: texRes = 128.0
76.8831 	EXP 	cue_file2: texRes = 128.0
76.8831 	EXP 	response_yes: texRes = 128.0
76.8831 	EXP 	response_no: texRes = 128.0
76.9350 	EXP 	image_3: texRes = 128.0
76.9350 	EXP 	image_4: texRes = 128.0
76.9350 	EXP 	cue_file2: texRes = 128.0
76.9350 	EXP 	response_yes: texRes = 128.0
76.9350 	EXP 	response_no: texRes = 128.0
76.9865 	EXP 	image_3: texRes = 128.0
76.9865 	EXP 	image_4: texRes = 128.0
76.9865 	EXP 	cue_file2: texRes = 128.0
76.9865 	EXP 	response_yes: texRes = 128.0
76.9865 	EXP 	response_no: texRes = 128.0
77.0381 	DATA 	Keypress: 5
77.0393 	EXP 	image_3: texRes = 128.0
77.0393 	EXP 	image_4: texRes = 128.0
77.0393 	EXP 	cue_file2: texRes = 128.0
77.0393 	EXP 	response_yes: texRes = 128.0
77.0393 	EXP 	response_no: texRes = 128.0
77.0911 	EXP 	image_3: texRes = 128.0
77.0911 	EXP 	image_4: texRes = 128.0
77.0911 	EXP 	cue_file2: texRes = 128.0
77.0911 	EXP 	response_yes: texRes = 128.0
77.0911 	EXP 	response_no: texRes = 128.0
77.0911 	EXP 	iti_blank: autoDraw = True
77.0911 	EXP 	iti_blank: autoDraw = False
77.1426 	EXP 	image_3: texRes = 128.0
77.1426 	EXP 	image_4: texRes = 128.0
77.1426 	EXP 	cue_file2: texRes = 128.0
77.1426 	EXP 	response_yes: texRes = 128.0
77.1426 	EXP 	response_no: texRes = 128.0
77.1937 	EXP 	image_3: texRes = 128.0
77.1937 	EXP 	image_4: texRes = 128.0
77.1937 	EXP 	cue_file2: texRes = 128.0
77.1937 	EXP 	response_yes: texRes = 128.0
77.1937 	EXP 	response_no: texRes = 128.0
77.2455 	EXP 	image_3: texRes = 128.0
77.2455 	EXP 	image_4: texRes = 128.0
77.2455 	EXP 	cue_file2: texRes = 128.0
77.2455 	EXP 	response_yes: texRes = 128.0
77.2455 	EXP 	response_no: texRes = 128.0
77.2960 	EXP 	image_3: texRes = 128.0
77.2960 	EXP 	image_4: texRes = 128.0
77.2960 	EXP 	cue_file2: texRes = 128.0
77.2960 	EXP 	response_yes: texRes = 128.0
77.2960 	EXP 	response_no: texRes = 128.0
77.3480 	EXP 	image_3: texRes = 128.0
77.3480 	EXP 	image_4: texRes = 128.0
77.3480 	EXP 	cue_file2: texRes = 128.0
77.3480 	EXP 	response_yes: texRes = 128.0
77.3480 	EXP 	response_no: texRes = 128.0
77.3995 	EXP 	image_3: texRes = 128.0
77.3995 	EXP 	image_4: texRes = 128.0
77.3995 	EXP 	cue_file2: texRes = 128.0
77.3995 	EXP 	response_yes: texRes = 128.0
77.3995 	EXP 	response_no: texRes = 128.0
77.4512 	EXP 	image_3: texRes = 128.0
77.4512 	EXP 	image_4: texRes = 128.0
77.4512 	EXP 	cue_file2: texRes = 128.0
77.4512 	EXP 	response_yes: texRes = 128.0
77.4512 	EXP 	response_no: texRes = 128.0
77.5027 	EXP 	image_3: texRes = 128.0
77.5027 	EXP 	image_4: texRes = 128.0
77.5027 	EXP 	cue_file2: texRes = 128.0
77.5027 	EXP 	response_yes: texRes = 128.0
77.5027 	EXP 	response_no: texRes = 128.0
77.5542 	EXP 	image_3: texRes = 128.0
77.5542 	EXP 	image_4: texRes = 128.0
77.5542 	EXP 	cue_file2: texRes = 128.0
77.5542 	EXP 	response_yes: texRes = 128.0
77.5542 	EXP 	response_no: texRes = 128.0
77.6060 	EXP 	image_3: texRes = 128.0
77.6060 	EXP 	image_4: texRes = 128.0
77.6060 	EXP 	cue_file2: texRes = 128.0
77.6060 	EXP 	response_yes: texRes = 128.0
77.6060 	EXP 	response_no: texRes = 128.0
77.6568 	EXP 	image_3: texRes = 128.0
77.6568 	EXP 	image_4: texRes = 128.0
77.6568 	EXP 	cue_file2: texRes = 128.0
77.6568 	EXP 	response_yes: texRes = 128.0
77.6568 	EXP 	response_no: texRes = 128.0
77.7084 	EXP 	image_3: texRes = 128.0
77.7084 	EXP 	image_4: texRes = 128.0
77.7084 	EXP 	cue_file2: texRes = 128.0
77.7084 	EXP 	response_yes: texRes = 128.0
77.7084 	EXP 	response_no: texRes = 128.0
77.7601 	EXP 	image_3: texRes = 128.0
77.7601 	EXP 	image_4: texRes = 128.0
77.7601 	EXP 	cue_file2: texRes = 128.0
