0.6817 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.2466 	EXP 	image_3: texRes = 128.0
14.2466 	EXP 	image_4: texRes = 128.0
14.2466 	EXP 	cue_file2: texRes = 128.0
14.2466 	EXP 	response_yes: texRes = 128.0
14.2466 	EXP 	response_no: texRes = 128.0
14.2934 	EXP 	image_3: texRes = 128.0
14.2934 	EXP 	image_4: texRes = 128.0
14.2934 	EXP 	cue_file2: texRes = 128.0
14.2934 	EXP 	response_yes: texRes = 128.0
14.2934 	EXP 	response_no: texRes = 128.0
14.3398 	EXP 	image_3: texRes = 128.0
14.3398 	EXP 	image_4: texRes = 128.0
14.3398 	EXP 	cue_file2: texRes = 128.0
14.3398 	EXP 	response_yes: texRes = 128.0
14.3398 	EXP 	response_no: texRes = 128.0
14.3863 	EXP 	image_3: texRes = 128.0
14.3863 	EXP 	image_4: texRes = 128.0
14.3863 	EXP 	cue_file2: texRes = 128.0
14.3863 	EXP 	response_yes: texRes = 128.0
14.3863 	EXP 	response_no: texRes = 128.0
14.4330 	EXP 	image_3: texRes = 128.0
14.4330 	EXP 	image_4: texRes = 128.0
14.4330 	EXP 	cue_file2: texRes = 128.0
14.4330 	EXP 	response_yes: texRes = 128.0
14.4330 	EXP 	response_no: texRes = 128.0
14.4793 	EXP 	image_3: texRes = 128.0
14.4793 	EXP 	image_4: texRes = 128.0
14.4793 	EXP 	cue_file2: texRes = 128.0
14.4793 	EXP 	response_yes: texRes = 128.0
14.4793 	EXP 	response_no: texRes = 128.0
14.5256 	EXP 	image_3: texRes = 128.0
14.5256 	EXP 	image_4: texRes = 128.0
14.5256 	EXP 	cue_file2: texRes = 128.0
14.5256 	EXP 	response_yes: texRes = 128.0
14.5256 	EXP 	response_no: texRes = 128.0
14.5719 	EXP 	image_3: texRes = 128.0
14.5719 	EXP 	image_4: texRes = 128.0
14.5719 	EXP 	cue_file2: texRes = 128.0
14.5719 	EXP 	response_yes: texRes = 128.0
14.5719 	EXP 	response_no: texRes = 128.0
14.6183 	EXP 	image_3: texRes = 128.0
14.6183 	EXP 	image_4: texRes = 128.0
14.6183 	EXP 	cue_file2: texRes = 128.0
14.6183 	EXP 	response_yes: texRes = 128.0
14.6183 	EXP 	response_no: texRes = 128.0
14.6648 	EXP 	image_3: texRes = 128.0
14.6648 	EXP 	image_4: texRes = 128.0
14.6648 	EXP 	cue_file2: texRes = 128.0
14.6648 	EXP 	response_yes: texRes = 128.0
14.6648 	EXP 	response_no: texRes = 128.0
14.7120 	EXP 	image_3: texRes = 128.0
14.7120 	EXP 	image_4: texRes = 128.0
14.7120 	EXP 	cue_file2: texRes = 128.0
14.7120 	EXP 	response_yes: texRes = 128.0
14.7120 	EXP 	response_no: texRes = 128.0
14.7584 	EXP 	image_3: texRes = 128.0
14.7584 	EXP 	image_4: texRes = 128.0
14.7584 	EXP 	cue_file2: texRes = 128.0
14.7584 	EXP 	response_yes: texRes = 128.0
14.7584 	EXP 	response_no: texRes = 128.0
14.8054 	EXP 	image_3: texRes = 128.0
14.8054 	EXP 	image_4: texRes = 128.0
14.8054 	EXP 	cue_file2: texRes = 128.0
14.8054 	EXP 	response_yes: texRes = 128.0
14.8054 	EXP 	response_no: texRes = 128.0
14.8520 	EXP 	image_3: texRes = 128.0
14.8520 	EXP 	image_4: texRes = 128.0
14.8520 	EXP 	cue_file2: texRes = 128.0
14.8520 	EXP 	response_yes: texRes = 128.0
14.8520 	EXP 	response_no: texRes = 128.0
14.8983 	EXP 	image_3: texRes = 128.0
14.8983 	EXP 	image_4: texRes = 128.0
14.8983 	EXP 	cue_file2: texRes = 128.0
14.8983 	EXP 	response_yes: texRes = 128.0
14.8983 	EXP 	response_no: texRes = 128.0
14.9448 	EXP 	image_3: texRes = 128.0
14.9448 	EXP 	image_4: texRes = 128.0
14.9448 	EXP 	cue_file2: texRes = 128.0
14.9448 	EXP 	response_yes: texRes = 128.0
14.9448 	EXP 	response_no: texRes = 128.0
14.9912 	EXP 	image_3: texRes = 128.0
14.9912 	EXP 	image_4: texRes = 128.0
14.9912 	EXP 	cue_file2: texRes = 128.0
14.9912 	EXP 	response_yes: texRes = 128.0
14.9912 	EXP 	response_no: texRes = 128.0
15.0378 	EXP 	image_3: texRes = 128.0
15.0378 	EXP 	image_4: texRes = 128.0
15.0378 	EXP 	cue_file2: texRes = 128.0
15.0378 	EXP 	response_yes: texRes = 128.0
15.0378 	EXP 	response_no: texRes = 128.0
15.0846 	EXP 	image_3: texRes = 128.0
15.0846 	EXP 	image_4: texRes = 128.0
15.0846 	EXP 	cue_file2: texRes = 128.0
15.0846 	EXP 	response_yes: texRes = 128.0
15.0846 	EXP 	response_no: texRes = 128.0
15.1310 	EXP 	image_3: texRes = 128.0
15.1310 	EXP 	image_4: texRes = 128.0
15.1310 	EXP 	cue_file2: texRes = 128.0
15.1310 	EXP 	response_yes: texRes = 128.0
15.1310 	EXP 	response_no: texRes = 128.0
15.1776 	EXP 	image_3: texRes = 128.0
15.1776 	EXP 	image_4: texRes = 128.0
15.1776 	EXP 	cue_file2: texRes = 128.0
15.1776 	EXP 	response_yes: texRes = 128.0
15.1776 	EXP 	response_no: texRes = 128.0
15.2243 	EXP 	image_3: texRes = 128.0
15.2243 	EXP 	image_4: texRes = 128.0
15.2243 	EXP 	cue_file2: texRes = 128.0
15.2243 	EXP 	response_yes: texRes = 128.0
15.2243 	EXP 	response_no: texRes = 128.0
15.2710 	EXP 	image_3: texRes = 128.0
15.2710 	EXP 	image_4: texRes = 128.0
15.2710 	EXP 	cue_file2: texRes = 128.0
15.2710 	EXP 	response_yes: texRes = 128.0
15.2710 	EXP 	response_no: texRes = 128.0
15.3174 	EXP 	image_3: texRes = 128.0
15.3174 	EXP 	image_4: texRes = 128.0
15.3174 	EXP 	cue_file2: texRes = 128.0
15.3174 	EXP 	response_yes: texRes = 128.0
15.3174 	EXP 	response_no: texRes = 128.0
15.3638 	EXP 	image_3: texRes = 128.0
15.3638 	EXP 	image_4: texRes = 128.0
15.3638 	EXP 	cue_file2: texRes = 128.0
15.3638 	EXP 	response_yes: texRes = 128.0
15.3638 	EXP 	response_no: texRes = 128.0
15.4102 	EXP 	image_3: texRes = 128.0
15.4102 	EXP 	image_4: texRes = 128.0
15.4102 	EXP 	cue_file2: texRes = 128.0
15.4102 	EXP 	response_yes: texRes = 128.0
15.4102 	EXP 	response_no: texRes = 128.0
15.4568 	EXP 	image_3: texRes = 128.0
15.4568 	EXP 	image_4: texRes = 128.0
15.4568 	EXP 	cue_file2: texRes = 128.0
15.4568 	EXP 	response_yes: texRes = 128.0
15.4568 	EXP 	response_no: texRes = 128.0
15.5036 	EXP 	image_3: texRes = 128.0
15.5036 	EXP 	image_4: texRes = 128.0
15.5036 	EXP 	cue_file2: texRes = 128.0
15.5036 	EXP 	response_yes: texRes = 128.0
15.5036 	EXP 	response_no: texRes = 128.0
15.5501 	EXP 	image_3: texRes = 128.0
15.5501 	EXP 	image_4: texRes = 128.0
15.5501 	EXP 	cue_file2: texRes = 128.0
15.5501 	EXP 	response_yes: texRes = 128.0
15.5501 	EXP 	response_no: texRes = 128.0
15.5968 	EXP 	image_3: texRes = 128.0
15.5968 	EXP 	image_4: texRes = 128.0
15.5968 	EXP 	cue_file2: texRes = 128.0
15.5968 	EXP 	response_yes: texRes = 128.0
15.5968 	EXP 	response_no: texRes = 128.0
15.6435 	EXP 	image_3: texRes = 128.0
15.6435 	EXP 	image_4: texRes = 128.0
15.6435 	EXP 	cue_file2: texRes = 128.0
15.6435 	EXP 	response_yes: texRes = 128.0
15.6435 	EXP 	response_no: texRes = 128.0
15.6901 	EXP 	image_3: texRes = 128.0
15.6901 	EXP 	image_4: texRes = 128.0
15.6901 	EXP 	cue_file2: texRes = 128.0
15.6901 	EXP 	response_yes: texRes = 128.0
15.6901 	EXP 	response_no: texRes = 128.0
15.7371 	EXP 	image_3: texRes = 128.0
15.7371 	EXP 	image_4: texRes = 128.0
15.7371 	EXP 	cue_file2: texRes = 128.0
15.7371 	EXP 	response_yes: texRes = 128.0
15.7371 	EXP 	response_no: texRes = 128.0
15.7836 	EXP 	image_3: texRes = 128.0
15.7836 	EXP 	image_4: texRes = 128.0
15.7836 	EXP 	cue_file2: texRes = 128.0
15.7836 	EXP 	response_yes: texRes = 128.0
15.7836 	EXP 	response_no: texRes = 128.0
15.8299 	EXP 	image_3: texRes = 128.0
15.8299 	EXP 	image_4: texRes = 128.0
15.8299 	EXP 	cue_file2: texRes = 128.0
15.8299 	EXP 	response_yes: texRes = 128.0
15.8299 	EXP 	response_no: texRes = 128.0
15.8763 	EXP 	image_3: texRes = 128.0
15.8763 	EXP 	image_4: texRes = 128.0
15.8763 	EXP 	cue_file2: texRes = 128.0
15.8763 	EXP 	response_yes: texRes = 128.0
15.8763 	EXP 	response_no: texRes = 128.0
15.9241 	EXP 	image_3: texRes = 128.0
15.9241 	EXP 	image_4: texRes = 128.0
15.9241 	EXP 	cue_file2: texRes = 128.0
15.9241 	EXP 	response_yes: texRes = 128.0
15.9241 	EXP 	response_no: texRes = 128.0
15.9704 	EXP 	image_3: texRes = 128.0
15.9704 	EXP 	image_4: texRes = 128.0
15.9704 	EXP 	cue_file2: texRes = 128.0
15.9704 	EXP 	response_yes: texRes = 128.0
15.9704 	EXP 	response_no: texRes = 128.0
16.0168 	EXP 	image_3: texRes = 128.0
16.0168 	EXP 	image_4: texRes = 128.0
16.0168 	EXP 	cue_file2: texRes = 128.0
16.0168 	EXP 	response_yes: texRes = 128.0
16.0168 	EXP 	response_no: texRes = 128.0
16.0631 	EXP 	image_3: texRes = 128.0
16.0631 	EXP 	image_4: texRes = 128.0
16.0631 	EXP 	cue_file2: texRes = 128.0
16.0631 	EXP 	response_yes: texRes = 128.0
16.0631 	EXP 	response_no: texRes = 128.0
16.1096 	EXP 	image_3: texRes = 128.0
16.1096 	EXP 	image_4: texRes = 128.0
16.1096 	EXP 	cue_file2: texRes = 128.0
16.1096 	EXP 	response_yes: texRes = 128.0
16.1096 	EXP 	response_no: texRes = 128.0
16.1563 	EXP 	image_3: texRes = 128.0
16.1563 	EXP 	image_4: texRes = 128.0
16.1563 	EXP 	cue_file2: texRes = 128.0
16.1563 	EXP 	response_yes: texRes = 128.0
16.1563 	EXP 	response_no: texRes = 128.0
16.2024 	EXP 	image_3: texRes = 128.0
16.2024 	EXP 	image_4: texRes = 128.0
16.2024 	EXP 	cue_file2: texRes = 128.0
16.2024 	EXP 	response_yes: texRes = 128.0
16.2024 	EXP 	response_no: texRes = 128.0
16.2488 	EXP 	image_3: texRes = 128.0
16.2488 	EXP 	image_4: texRes = 128.0
16.2488 	EXP 	cue_file2: texRes = 128.0
16.2488 	EXP 	response_yes: texRes = 128.0
16.2488 	EXP 	response_no: texRes = 128.0
16.2950 	EXP 	image_3: texRes = 128.0
16.2950 	EXP 	image_4: texRes = 128.0
16.2950 	EXP 	cue_file2: texRes = 128.0
16.2950 	EXP 	response_yes: texRes = 128.0
16.2950 	EXP 	response_no: texRes = 128.0
16.3414 	EXP 	image_3: texRes = 128.0
16.3414 	EXP 	image_4: texRes = 128.0
16.3414 	EXP 	cue_file2: texRes = 128.0
16.3414 	EXP 	response_yes: texRes = 128.0
16.3414 	EXP 	response_no: texRes = 128.0
16.3875 	EXP 	image_3: texRes = 128.0
16.3875 	EXP 	image_4: texRes = 128.0
16.3875 	EXP 	cue_file2: texRes = 128.0
16.3875 	EXP 	response_yes: texRes = 128.0
16.3875 	EXP 	response_no: texRes = 128.0
16.4341 	EXP 	image_3: texRes = 128.0
16.4341 	EXP 	image_4: texRes = 128.0
16.4341 	EXP 	cue_file2: texRes = 128.0
16.4341 	EXP 	response_yes: texRes = 128.0
16.4341 	EXP 	response_no: texRes = 128.0
16.4805 	EXP 	image_3: texRes = 128.0
16.4805 	EXP 	image_4: texRes = 128.0
16.4805 	EXP 	cue_file2: texRes = 128.0
16.4805 	EXP 	response_yes: texRes = 128.0
16.4805 	EXP 	response_no: texRes = 128.0
16.5270 	EXP 	image_3: texRes = 128.0
16.5270 	EXP 	image_4: texRes = 128.0
16.5270 	EXP 	cue_file2: texRes = 128.0
16.5270 	EXP 	response_yes: texRes = 128.0
16.5270 	EXP 	response_no: texRes = 128.0
16.5735 	EXP 	image_3: texRes = 128.0
16.5735 	EXP 	image_4: texRes = 128.0
16.5735 	EXP 	cue_file2: texRes = 128.0
16.5735 	EXP 	response_yes: texRes = 128.0
16.5735 	EXP 	response_no: texRes = 128.0
16.6200 	EXP 	image_3: texRes = 128.0
16.6200 	EXP 	image_4: texRes = 128.0
16.6200 	EXP 	cue_file2: texRes = 128.0
16.6200 	EXP 	response_yes: texRes = 128.0
16.6200 	EXP 	response_no: texRes = 128.0
16.6667 	EXP 	image_3: texRes = 128.0
16.6667 	EXP 	image_4: texRes = 128.0
16.6667 	EXP 	cue_file2: texRes = 128.0
16.6667 	EXP 	response_yes: texRes = 128.0
16.6667 	EXP 	response_no: texRes = 128.0
16.7132 	EXP 	image_3: texRes = 128.0
16.7132 	EXP 	image_4: texRes = 128.0
16.7132 	EXP 	cue_file2: texRes = 128.0
16.7132 	EXP 	response_yes: texRes = 128.0
16.7132 	EXP 	response_no: texRes = 128.0
16.7596 	EXP 	image_3: texRes = 128.0
16.7596 	EXP 	image_4: texRes = 128.0
16.7596 	EXP 	cue_file2: texRes = 128.0
16.7596 	EXP 	response_yes: texRes = 128.0
16.7596 	EXP 	response_no: texRes = 128.0
16.8057 	EXP 	image_3: texRes = 128.0
16.8057 	EXP 	image_4: texRes = 128.0
16.8057 	EXP 	cue_file2: texRes = 128.0
16.8057 	EXP 	response_yes: texRes = 128.0
16.8057 	EXP 	response_no: texRes = 128.0
16.8521 	EXP 	image_3: texRes = 128.0
16.8521 	EXP 	image_4: texRes = 128.0
16.8521 	EXP 	cue_file2: texRes = 128.0
16.8521 	EXP 	response_yes: texRes = 128.0
16.8521 	EXP 	response_no: texRes = 128.0
16.8984 	EXP 	image_3: texRes = 128.0
16.8984 	EXP 	image_4: texRes = 128.0
16.8984 	EXP 	cue_file2: texRes = 128.0
16.8984 	EXP 	response_yes: texRes = 128.0
16.8984 	EXP 	response_no: texRes = 128.0
16.9447 	EXP 	image_3: texRes = 128.0
16.9447 	EXP 	image_4: texRes = 128.0
16.9447 	EXP 	cue_file2: texRes = 128.0
16.9447 	EXP 	response_yes: texRes = 128.0
16.9447 	EXP 	response_no: texRes = 128.0
16.9913 	EXP 	image_3: texRes = 128.0
16.9913 	EXP 	image_4: texRes = 128.0
16.9913 	EXP 	cue_file2: texRes = 128.0
16.9913 	EXP 	response_yes: texRes = 128.0
16.9913 	EXP 	response_no: texRes = 128.0
17.0380 	EXP 	image_3: texRes = 128.0
17.0380 	EXP 	image_4: texRes = 128.0
17.0380 	EXP 	cue_file2: texRes = 128.0
17.0380 	EXP 	response_yes: texRes = 128.0
17.0380 	EXP 	response_no: texRes = 128.0
17.0380 	EXP 	iti_blank: autoDraw = True
17.0380 	EXP 	iti_blank: autoDraw = False
17.0846 	EXP 	image_3: texRes = 128.0
17.0846 	EXP 	image_4: texRes = 128.0
17.0846 	EXP 	cue_file2: texRes = 128.0
17.0846 	EXP 	response_yes: texRes = 128.0
17.0846 	EXP 	response_no: texRes = 128.0
17.1311 	EXP 	image_3: texRes = 128.0
17.1311 	EXP 	image_4: texRes = 128.0
17.1311 	EXP 	cue_file2: texRes = 128.0
17.1311 	EXP 	response_yes: texRes = 128.0
17.1311 	EXP 	response_no: texRes = 128.0
17.1776 	EXP 	image_3: texRes = 128.0
17.1776 	EXP 	image_4: texRes = 128.0
17.1776 	EXP 	cue_file2: texRes = 128.0
17.1776 	EXP 	response_yes: texRes = 128.0
17.1776 	EXP 	response_no: texRes = 128.0
17.2243 	EXP 	image_3: texRes = 128.0
17.2243 	EXP 	image_4: texRes = 128.0
17.2243 	EXP 	cue_file2: texRes = 128.0
17.2243 	EXP 	response_yes: texRes = 128.0
17.2243 	EXP 	response_no: texRes = 128.0
17.2706 	EXP 	image_3: texRes = 128.0
17.2706 	EXP 	image_4: texRes = 128.0
17.2706 	EXP 	cue_file2: texRes = 128.0
17.2706 	EXP 	response_yes: texRes = 128.0
17.2706 	EXP 	response_no: texRes = 128.0
17.3167 	EXP 	image_3: texRes = 128.0
17.3167 	EXP 	image_4: texRes = 128.0
17.3167 	EXP 	cue_file2: texRes = 128.0
17.3167 	EXP 	response_yes: texRes = 128.0
17.3167 	EXP 	response_no: texRes = 128.0
17.3631 	EXP 	image_3: texRes = 128.0
17.3631 	EXP 	image_4: texRes = 128.0
17.3631 	EXP 	cue_file2: texRes = 128.0
17.3631 	EXP 	response_yes: texRes = 128.0
17.3631 	EXP 	response_no: texRes = 128.0
17.4098 	EXP 	image_3: texRes = 128.0
17.4098 	EXP 	image_4: texRes = 128.0
17.4098 	EXP 	cue_file2: texRes = 128.0
17.4098 	EXP 	response_yes: texRes = 128.0
17.4098 	EXP 	response_no: texRes = 128.0
17.4563 	EXP 	image_3: texRes = 128.0
17.4563 	EXP 	image_4: texRes = 128.0
17.4563 	EXP 	cue_file2: texRes = 128.0
17.4563 	EXP 	response_yes: texRes = 128.0
17.4563 	EXP 	response_no: texRes = 128.0
17.5023 	EXP 	image_3: texRes = 128.0
17.5023 	EXP 	image_4: texRes = 128.0
17.5023 	EXP 	cue_file2: texRes = 128.0
17.5023 	EXP 	response_yes: texRes = 128.0
17.5023 	EXP 	response_no: texRes = 128.0
17.5489 	EXP 	image_3: texRes = 128.0
17.5489 	EXP 	image_4: texRes = 128.0
17.5489 	EXP 	cue_file2: texRes = 128.0
17.5489 	EXP 	response_yes: texRes = 128.0
17.5489 	EXP 	response_no: texRes = 128.0
17.5953 	EXP 	image_3: texRes = 128.0
17.5953 	EXP 	image_4: texRes = 128.0
17.5953 	EXP 	cue_file2: texRes = 128.0
17.5953 	EXP 	response_yes: texRes = 128.0
17.5953 	EXP 	response_no: texRes = 128.0
17.6420 	EXP 	image_3: texRes = 128.0
17.6420 	EXP 	image_4: texRes = 128.0
17.6420 	EXP 	cue_file2: texRes = 128.0
17.6420 	EXP 	response_yes: texRes = 128.0
17.6420 	EXP 	response_no: texRes = 128.0
17.6884 	EXP 	image_3: texRes = 128.0
17.6884 	EXP 	image_4: texRes = 128.0
17.6884 	EXP 	cue_file2: texRes = 128.0
17.6884 	EXP 	response_yes: texRes = 128.0
17.6884 	EXP 	response_no: texRes = 128.0
17.7349 	EXP 	image_3: texRes = 128.0
17.7349 	EXP 	image_4: texRes = 128.0
17.7349 	EXP 	cue_file2: texRes = 128.0
17.7349 	EXP 	response_yes: texRes = 128.0
17.7349 	EXP 	response_no: texRes = 128.0
17.7815 	EXP 	image_3: texRes = 128.0
17.7815 	EXP 	image_4: texRes = 128.0
17.7815 	EXP 	cue_file2: texRes = 128.0
17.7815 	EXP 	response_yes: texRes = 128.0
17.7815 	EXP 	response_no: texRes = 128.0
17.8283 	EXP 	image_3: texRes = 128.0
17.8283 	EXP 	image_4: texRes = 128.0
17.8283 	EXP 	cue_file2: texRes = 128.0
17.8283 	EXP 	response_yes: texRes = 128.0
17.8283 	EXP 	response_no: texRes = 128.0
17.8746 	EXP 	image_3: texRes = 128.0
17.8746 	EXP 	image_4: texRes = 128.0
17.8746 	EXP 	cue_file2: texRes = 128.0
17.8746 	EXP 	response_yes: texRes = 128.0
17.8746 	EXP 	response_no: texRes = 128.0
17.9652 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
18.0921 	EXP 	image_3: texRes = 128.0
18.0921 	EXP 	image_4: texRes = 128.0
18.0921 	EXP 	cue_file2: texRes = 128.0
18.0921 	EXP 	response_yes: texRes = 128.0
18.0921 	EXP 	response_no: texRes = 128.0
18.0921 	EXP 	fixation_text: autoDraw = False
18.0921 	EXP 	fixation_text: autoDraw = False
18.0921 	EXP 	cue_file2: autoDraw = False
18.0921 	EXP 	image_3: autoDraw = False
18.0921 	EXP 	image_4: autoDraw = False
18.0921 	EXP 	sound_icon3: autoDraw = False
18.0921 	EXP 	sound_icon4: autoDraw = False
18.0921 	EXP 	response_yes: autoDraw = False
18.0921 	EXP 	response_no: autoDraw = False
18.0921 	EXP 	iti_blank: autoDraw = False
18.0921 	EXP 	image_3: texRes = 128.0
18.0921 	EXP 	image_4: texRes = 128.0
18.0921 	EXP 	cue_file2: texRes = 128.0
18.0921 	EXP 	response_yes: texRes = 128.0
18.0921 	EXP 	response_no: texRes = 128.0
18.0921 	EXP 	cue_file1: ori = 0.0
18.0921 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
18.0921 	EXP 	image_1: ori = 0.0
18.0921 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
18.0921 	EXP 	image_2: ori = 0.0
18.0921 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
18.0921 	EXP 	sound_icon1: ori = 0.0
18.0921 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
18.0921 	EXP 	sound_icon2: ori = 0.0
18.0921 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
18.0921 	EXP 	cue_file1: autoDraw = True
18.0921 	EXP 	cue_file1: autoDraw = False
18.0921 	EXP 	image_1: autoDraw = True
18.0921 	EXP 	image_1: autoDraw = False
18.0921 	EXP 	image_2: autoDraw = True
18.0921 	EXP 	image_2: autoDraw = False
18.0921 	EXP 	sound_icon1: autoDraw = True
18.0921 	EXP 	sound_icon1: autoDraw = False
18.0921 	EXP 	sound_icon2: autoDraw = True
18.0921 	EXP 	sound_icon2: autoDraw = False
18.0921 	EXP 	cue_file1: autoDraw = False
18.0921 	EXP 	image_1: autoDraw = False
18.0921 	EXP 	image_2: autoDraw = False
18.0921 	EXP 	sound_icon1: autoDraw = False
18.0921 	EXP 	sound_icon2: autoDraw = False
18.0921 	EXP 	image_blank_1: autoDraw = True
18.0921 	EXP 	image_blank_1: autoDraw = False
18.0921 	EXP 	image_blank_1: autoDraw = False
18.0921 	EXP 	cue_file2: ori = 0.0
18.0921 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
18.0921 	EXP 	image_3: ori = 0.0
18.0921 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
18.0921 	EXP 	image_4: ori = 0.0
18.0921 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
18.0921 	EXP 	sound_icon3: ori = 0.0
18.0921 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
18.0921 	EXP 	sound_icon4: ori = 0.0
18.0921 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
18.0921 	EXP 	response_yes: ori = 0.0
18.0921 	EXP 	response_no: ori = 0.0
18.0921 	EXP 	image_3: texRes = 128.0
18.0921 	EXP 	image_4: texRes = 128.0
