0.6813 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.6126 	EXP 	image_3: texRes = 128.0
10.6126 	EXP 	image_4: texRes = 128.0
10.6126 	EXP 	cue_file2: texRes = 128.0
10.6126 	EXP 	response_yes: texRes = 128.0
10.6126 	EXP 	response_no: texRes = 128.0
10.6590 	EXP 	image_3: texRes = 128.0
10.6590 	EXP 	image_4: texRes = 128.0
10.6590 	EXP 	cue_file2: texRes = 128.0
10.6590 	EXP 	response_yes: texRes = 128.0
10.6590 	EXP 	response_no: texRes = 128.0
10.7067 	EXP 	image_3: texRes = 128.0
10.7067 	EXP 	image_4: texRes = 128.0
10.7067 	EXP 	cue_file2: texRes = 128.0
10.7067 	EXP 	response_yes: texRes = 128.0
10.7067 	EXP 	response_no: texRes = 128.0
10.7534 	EXP 	image_3: texRes = 128.0
10.7534 	EXP 	image_4: texRes = 128.0
10.7534 	EXP 	cue_file2: texRes = 128.0
10.7534 	EXP 	response_yes: texRes = 128.0
10.7534 	EXP 	response_no: texRes = 128.0
10.8005 	EXP 	image_3: texRes = 128.0
10.8005 	EXP 	image_4: texRes = 128.0
10.8005 	EXP 	cue_file2: texRes = 128.0
10.8005 	EXP 	response_yes: texRes = 128.0
10.8005 	EXP 	response_no: texRes = 128.0
10.8474 	EXP 	image_3: texRes = 128.0
10.8474 	EXP 	image_4: texRes = 128.0
10.8474 	EXP 	cue_file2: texRes = 128.0
10.8474 	EXP 	response_yes: texRes = 128.0
10.8474 	EXP 	response_no: texRes = 128.0
10.8942 	EXP 	image_3: texRes = 128.0
10.8942 	EXP 	image_4: texRes = 128.0
10.8942 	EXP 	cue_file2: texRes = 128.0
10.8942 	EXP 	response_yes: texRes = 128.0
10.8942 	EXP 	response_no: texRes = 128.0
10.9412 	EXP 	image_3: texRes = 128.0
10.9412 	EXP 	image_4: texRes = 128.0
10.9412 	EXP 	cue_file2: texRes = 128.0
10.9412 	EXP 	response_yes: texRes = 128.0
10.9412 	EXP 	response_no: texRes = 128.0
10.9880 	EXP 	image_3: texRes = 128.0
10.9880 	EXP 	image_4: texRes = 128.0
10.9880 	EXP 	cue_file2: texRes = 128.0
10.9880 	EXP 	response_yes: texRes = 128.0
10.9880 	EXP 	response_no: texRes = 128.0
11.0356 	EXP 	image_3: texRes = 128.0
11.0356 	EXP 	image_4: texRes = 128.0
11.0356 	EXP 	cue_file2: texRes = 128.0
11.0356 	EXP 	response_yes: texRes = 128.0
11.0356 	EXP 	response_no: texRes = 128.0
11.0820 	EXP 	image_3: texRes = 128.0
11.0820 	EXP 	image_4: texRes = 128.0
11.0820 	EXP 	cue_file2: texRes = 128.0
11.0820 	EXP 	response_yes: texRes = 128.0
11.0820 	EXP 	response_no: texRes = 128.0
11.1293 	EXP 	image_3: texRes = 128.0
11.1293 	EXP 	image_4: texRes = 128.0
11.1293 	EXP 	cue_file2: texRes = 128.0
11.1293 	EXP 	response_yes: texRes = 128.0
11.1293 	EXP 	response_no: texRes = 128.0
11.1764 	EXP 	image_3: texRes = 128.0
11.1764 	EXP 	image_4: texRes = 128.0
11.1764 	EXP 	cue_file2: texRes = 128.0
11.1764 	EXP 	response_yes: texRes = 128.0
11.1764 	EXP 	response_no: texRes = 128.0
11.2236 	EXP 	image_3: texRes = 128.0
11.2236 	EXP 	image_4: texRes = 128.0
11.2236 	EXP 	cue_file2: texRes = 128.0
11.2236 	EXP 	response_yes: texRes = 128.0
11.2236 	EXP 	response_no: texRes = 128.0
11.2706 	EXP 	image_3: texRes = 128.0
11.2706 	EXP 	image_4: texRes = 128.0
11.2706 	EXP 	cue_file2: texRes = 128.0
11.2706 	EXP 	response_yes: texRes = 128.0
11.2706 	EXP 	response_no: texRes = 128.0
11.3168 	EXP 	image_3: texRes = 128.0
11.3168 	EXP 	image_4: texRes = 128.0
11.3168 	EXP 	cue_file2: texRes = 128.0
11.3168 	EXP 	response_yes: texRes = 128.0
11.3168 	EXP 	response_no: texRes = 128.0
11.3638 	EXP 	image_3: texRes = 128.0
11.3638 	EXP 	image_4: texRes = 128.0
11.3638 	EXP 	cue_file2: texRes = 128.0
11.3638 	EXP 	response_yes: texRes = 128.0
11.3638 	EXP 	response_no: texRes = 128.0
11.4107 	EXP 	image_3: texRes = 128.0
11.4107 	EXP 	image_4: texRes = 128.0
11.4107 	EXP 	cue_file2: texRes = 128.0
11.4107 	EXP 	response_yes: texRes = 128.0
11.4107 	EXP 	response_no: texRes = 128.0
11.4580 	EXP 	image_3: texRes = 128.0
11.4580 	EXP 	image_4: texRes = 128.0
11.4580 	EXP 	cue_file2: texRes = 128.0
11.4580 	EXP 	response_yes: texRes = 128.0
11.4580 	EXP 	response_no: texRes = 128.0
11.5053 	EXP 	image_3: texRes = 128.0
11.5053 	EXP 	image_4: texRes = 128.0
11.5053 	EXP 	cue_file2: texRes = 128.0
11.5053 	EXP 	response_yes: texRes = 128.0
11.5053 	EXP 	response_no: texRes = 128.0
11.5525 	EXP 	image_3: texRes = 128.0
11.5525 	EXP 	image_4: texRes = 128.0
11.5525 	EXP 	cue_file2: texRes = 128.0
11.5525 	EXP 	response_yes: texRes = 128.0
11.5525 	EXP 	response_no: texRes = 128.0
11.5993 	EXP 	image_3: texRes = 128.0
11.5993 	EXP 	image_4: texRes = 128.0
11.5993 	EXP 	cue_file2: texRes = 128.0
11.5993 	EXP 	response_yes: texRes = 128.0
11.5993 	EXP 	response_no: texRes = 128.0
11.6458 	EXP 	image_3: texRes = 128.0
11.6458 	EXP 	image_4: texRes = 128.0
11.6458 	EXP 	cue_file2: texRes = 128.0
11.6458 	EXP 	response_yes: texRes = 128.0
11.6458 	EXP 	response_no: texRes = 128.0
11.6927 	EXP 	image_3: texRes = 128.0
11.6927 	EXP 	image_4: texRes = 128.0
11.6927 	EXP 	cue_file2: texRes = 128.0
11.6927 	EXP 	response_yes: texRes = 128.0
11.6927 	EXP 	response_no: texRes = 128.0
11.7394 	EXP 	image_3: texRes = 128.0
11.7394 	EXP 	image_4: texRes = 128.0
11.7394 	EXP 	cue_file2: texRes = 128.0
11.7394 	EXP 	response_yes: texRes = 128.0
11.7394 	EXP 	response_no: texRes = 128.0
11.7870 	EXP 	image_3: texRes = 128.0
11.7870 	EXP 	image_4: texRes = 128.0
11.7870 	EXP 	cue_file2: texRes = 128.0
11.7870 	EXP 	response_yes: texRes = 128.0
11.7870 	EXP 	response_no: texRes = 128.0
11.8346 	EXP 	image_3: texRes = 128.0
11.8346 	EXP 	image_4: texRes = 128.0
11.8346 	EXP 	cue_file2: texRes = 128.0
11.8346 	EXP 	response_yes: texRes = 128.0
11.8346 	EXP 	response_no: texRes = 128.0
11.8821 	EXP 	image_3: texRes = 128.0
11.8821 	EXP 	image_4: texRes = 128.0
11.8821 	EXP 	cue_file2: texRes = 128.0
11.8821 	EXP 	response_yes: texRes = 128.0
11.8821 	EXP 	response_no: texRes = 128.0
11.9295 	EXP 	image_3: texRes = 128.0
11.9295 	EXP 	image_4: texRes = 128.0
11.9295 	EXP 	cue_file2: texRes = 128.0
11.9295 	EXP 	response_yes: texRes = 128.0
11.9295 	EXP 	response_no: texRes = 128.0
11.9771 	EXP 	image_3: texRes = 128.0
11.9771 	EXP 	image_4: texRes = 128.0
11.9771 	EXP 	cue_file2: texRes = 128.0
11.9771 	EXP 	response_yes: texRes = 128.0
11.9771 	EXP 	response_no: texRes = 128.0
12.0240 	EXP 	image_3: texRes = 128.0
12.0240 	EXP 	image_4: texRes = 128.0
12.0240 	EXP 	cue_file2: texRes = 128.0
12.0240 	EXP 	response_yes: texRes = 128.0
12.0240 	EXP 	response_no: texRes = 128.0
12.0708 	EXP 	image_3: texRes = 128.0
12.0708 	EXP 	image_4: texRes = 128.0
12.0708 	EXP 	cue_file2: texRes = 128.0
12.0708 	EXP 	response_yes: texRes = 128.0
12.0708 	EXP 	response_no: texRes = 128.0
12.1181 	EXP 	image_3: texRes = 128.0
12.1181 	EXP 	image_4: texRes = 128.0
12.1181 	EXP 	cue_file2: texRes = 128.0
12.1181 	EXP 	response_yes: texRes = 128.0
12.1181 	EXP 	response_no: texRes = 128.0
12.1655 	EXP 	image_3: texRes = 128.0
12.1655 	EXP 	image_4: texRes = 128.0
12.1655 	EXP 	cue_file2: texRes = 128.0
12.1655 	EXP 	response_yes: texRes = 128.0
12.1655 	EXP 	response_no: texRes = 128.0
12.2127 	EXP 	image_3: texRes = 128.0
12.2127 	EXP 	image_4: texRes = 128.0
12.2127 	EXP 	cue_file2: texRes = 128.0
12.2127 	EXP 	response_yes: texRes = 128.0
12.2127 	EXP 	response_no: texRes = 128.0
12.2595 	EXP 	image_3: texRes = 128.0
12.2595 	EXP 	image_4: texRes = 128.0
12.2595 	EXP 	cue_file2: texRes = 128.0
12.2595 	EXP 	response_yes: texRes = 128.0
12.2595 	EXP 	response_no: texRes = 128.0
12.3071 	EXP 	image_3: texRes = 128.0
12.3071 	EXP 	image_4: texRes = 128.0
12.3071 	EXP 	cue_file2: texRes = 128.0
12.3071 	EXP 	response_yes: texRes = 128.0
12.3071 	EXP 	response_no: texRes = 128.0
12.3543 	EXP 	image_3: texRes = 128.0
12.3543 	EXP 	image_4: texRes = 128.0
12.3543 	EXP 	cue_file2: texRes = 128.0
12.3543 	EXP 	response_yes: texRes = 128.0
12.3543 	EXP 	response_no: texRes = 128.0
12.4010 	EXP 	image_3: texRes = 128.0
12.4010 	EXP 	image_4: texRes = 128.0
12.4010 	EXP 	cue_file2: texRes = 128.0
12.4010 	EXP 	response_yes: texRes = 128.0
12.4010 	EXP 	response_no: texRes = 128.0
12.4481 	EXP 	image_3: texRes = 128.0
12.4481 	EXP 	image_4: texRes = 128.0
12.4481 	EXP 	cue_file2: texRes = 128.0
12.4481 	EXP 	response_yes: texRes = 128.0
12.4481 	EXP 	response_no: texRes = 128.0
12.4955 	EXP 	image_3: texRes = 128.0
12.4955 	EXP 	image_4: texRes = 128.0
12.4955 	EXP 	cue_file2: texRes = 128.0
12.4955 	EXP 	response_yes: texRes = 128.0
12.4955 	EXP 	response_no: texRes = 128.0
12.5424 	EXP 	image_3: texRes = 128.0
12.5424 	EXP 	image_4: texRes = 128.0
12.5424 	EXP 	cue_file2: texRes = 128.0
12.5424 	EXP 	response_yes: texRes = 128.0
12.5424 	EXP 	response_no: texRes = 128.0
12.5893 	EXP 	image_3: texRes = 128.0
12.5893 	EXP 	image_4: texRes = 128.0
12.5893 	EXP 	cue_file2: texRes = 128.0
12.5893 	EXP 	response_yes: texRes = 128.0
12.5893 	EXP 	response_no: texRes = 128.0
12.6367 	EXP 	image_3: texRes = 128.0
12.6367 	EXP 	image_4: texRes = 128.0
12.6367 	EXP 	cue_file2: texRes = 128.0
12.6367 	EXP 	response_yes: texRes = 128.0
12.6367 	EXP 	response_no: texRes = 128.0
12.6843 	EXP 	image_3: texRes = 128.0
12.6843 	EXP 	image_4: texRes = 128.0
12.6843 	EXP 	cue_file2: texRes = 128.0
12.6843 	EXP 	response_yes: texRes = 128.0
12.6843 	EXP 	response_no: texRes = 128.0
12.7311 	EXP 	image_3: texRes = 128.0
12.7311 	EXP 	image_4: texRes = 128.0
12.7311 	EXP 	cue_file2: texRes = 128.0
12.7311 	EXP 	response_yes: texRes = 128.0
12.7311 	EXP 	response_no: texRes = 128.0
12.7780 	EXP 	image_3: texRes = 128.0
12.7780 	EXP 	image_4: texRes = 128.0
12.7780 	EXP 	cue_file2: texRes = 128.0
12.7780 	EXP 	response_yes: texRes = 128.0
12.7780 	EXP 	response_no: texRes = 128.0
12.8249 	EXP 	image_3: texRes = 128.0
12.8249 	EXP 	image_4: texRes = 128.0
12.8249 	EXP 	cue_file2: texRes = 128.0
12.8249 	EXP 	response_yes: texRes = 128.0
12.8249 	EXP 	response_no: texRes = 128.0
12.8719 	EXP 	image_3: texRes = 128.0
12.8719 	EXP 	image_4: texRes = 128.0
12.8719 	EXP 	cue_file2: texRes = 128.0
12.8719 	EXP 	response_yes: texRes = 128.0
12.8719 	EXP 	response_no: texRes = 128.0
12.9186 	EXP 	image_3: texRes = 128.0
12.9186 	EXP 	image_4: texRes = 128.0
12.9186 	EXP 	cue_file2: texRes = 128.0
12.9186 	EXP 	response_yes: texRes = 128.0
12.9186 	EXP 	response_no: texRes = 128.0
12.9659 	EXP 	image_3: texRes = 128.0
12.9659 	EXP 	image_4: texRes = 128.0
12.9659 	EXP 	cue_file2: texRes = 128.0
12.9659 	EXP 	response_yes: texRes = 128.0
12.9659 	EXP 	response_no: texRes = 128.0
13.0133 	EXP 	image_3: texRes = 128.0
13.0133 	EXP 	image_4: texRes = 128.0
13.0133 	EXP 	cue_file2: texRes = 128.0
13.0133 	EXP 	response_yes: texRes = 128.0
13.0133 	EXP 	response_no: texRes = 128.0
13.0604 	EXP 	image_3: texRes = 128.0
13.0604 	EXP 	image_4: texRes = 128.0
13.0604 	EXP 	cue_file2: texRes = 128.0
13.0604 	EXP 	response_yes: texRes = 128.0
13.0604 	EXP 	response_no: texRes = 128.0
13.1079 	EXP 	image_3: texRes = 128.0
13.1079 	EXP 	image_4: texRes = 128.0
13.1079 	EXP 	cue_file2: texRes = 128.0
13.1079 	EXP 	response_yes: texRes = 128.0
13.1079 	EXP 	response_no: texRes = 128.0
13.1549 	EXP 	image_3: texRes = 128.0
13.1549 	EXP 	image_4: texRes = 128.0
13.1549 	EXP 	cue_file2: texRes = 128.0
13.1549 	EXP 	response_yes: texRes = 128.0
13.1549 	EXP 	response_no: texRes = 128.0
13.2017 	EXP 	image_3: texRes = 128.0
13.2017 	EXP 	image_4: texRes = 128.0
13.2017 	EXP 	cue_file2: texRes = 128.0
13.2017 	EXP 	response_yes: texRes = 128.0
13.2017 	EXP 	response_no: texRes = 128.0
13.2485 	EXP 	image_3: texRes = 128.0
13.2485 	EXP 	image_4: texRes = 128.0
13.2485 	EXP 	cue_file2: texRes = 128.0
13.2485 	EXP 	response_yes: texRes = 128.0
13.2485 	EXP 	response_no: texRes = 128.0
13.2956 	EXP 	image_3: texRes = 128.0
13.2956 	EXP 	image_4: texRes = 128.0
13.2956 	EXP 	cue_file2: texRes = 128.0
13.2956 	EXP 	response_yes: texRes = 128.0
13.2956 	EXP 	response_no: texRes = 128.0
13.3428 	EXP 	image_3: texRes = 128.0
13.3428 	EXP 	image_4: texRes = 128.0
13.3428 	EXP 	cue_file2: texRes = 128.0
13.3428 	EXP 	response_yes: texRes = 128.0
13.3428 	EXP 	response_no: texRes = 128.0
13.3895 	EXP 	image_3: texRes = 128.0
13.3895 	EXP 	image_4: texRes = 128.0
13.3895 	EXP 	cue_file2: texRes = 128.0
13.3895 	EXP 	response_yes: texRes = 128.0
13.3895 	EXP 	response_no: texRes = 128.0
13.3895 	EXP 	iti_blank: autoDraw = True
13.3895 	EXP 	iti_blank: autoDraw = False
13.4370 	EXP 	image_3: texRes = 128.0
13.4370 	EXP 	image_4: texRes = 128.0
13.4370 	EXP 	cue_file2: texRes = 128.0
13.4370 	EXP 	response_yes: texRes = 128.0
13.4370 	EXP 	response_no: texRes = 128.0
13.4845 	EXP 	image_3: texRes = 128.0
13.4845 	EXP 	image_4: texRes = 128.0
13.4845 	EXP 	cue_file2: texRes = 128.0
13.4845 	EXP 	response_yes: texRes = 128.0
13.4845 	EXP 	response_no: texRes = 128.0
13.5317 	EXP 	image_3: texRes = 128.0
13.5317 	EXP 	image_4: texRes = 128.0
13.5317 	EXP 	cue_file2: texRes = 128.0
13.5317 	EXP 	response_yes: texRes = 128.0
13.5317 	EXP 	response_no: texRes = 128.0
13.5791 	EXP 	image_3: texRes = 128.0
13.5791 	EXP 	image_4: texRes = 128.0
13.5791 	EXP 	cue_file2: texRes = 128.0
13.5791 	EXP 	response_yes: texRes = 128.0
13.5791 	EXP 	response_no: texRes = 128.0
13.6267 	EXP 	image_3: texRes = 128.0
13.6267 	EXP 	image_4: texRes = 128.0
13.6267 	EXP 	cue_file2: texRes = 128.0
13.6267 	EXP 	response_yes: texRes = 128.0
13.6267 	EXP 	response_no: texRes = 128.0
13.6737 	EXP 	image_3: texRes = 128.0
13.6737 	EXP 	image_4: texRes = 128.0
13.6737 	EXP 	cue_file2: texRes = 128.0
13.6737 	EXP 	response_yes: texRes = 128.0
13.6737 	EXP 	response_no: texRes = 128.0
13.7209 	EXP 	image_3: texRes = 128.0
13.7209 	EXP 	image_4: texRes = 128.0
13.7209 	EXP 	cue_file2: texRes = 128.0
13.7209 	EXP 	response_yes: texRes = 128.0
13.7209 	EXP 	response_no: texRes = 128.0
13.7679 	EXP 	image_3: texRes = 128.0
13.7679 	EXP 	image_4: texRes = 128.0
13.7679 	EXP 	cue_file2: texRes = 128.0
13.7679 	EXP 	response_yes: texRes = 128.0
13.7679 	EXP 	response_no: texRes = 128.0
13.8151 	EXP 	image_3: texRes = 128.0
13.8151 	EXP 	image_4: texRes = 128.0
13.8151 	EXP 	cue_file2: texRes = 128.0
13.8151 	EXP 	response_yes: texRes = 128.0
13.8151 	EXP 	response_no: texRes = 128.0
13.8630 	EXP 	image_3: texRes = 128.0
13.8630 	EXP 	image_4: texRes = 128.0
13.8630 	EXP 	cue_file2: texRes = 128.0
13.8630 	EXP 	response_yes: texRes = 128.0
13.8630 	EXP 	response_no: texRes = 128.0
13.9110 	EXP 	image_3: texRes = 128.0
13.9110 	EXP 	image_4: texRes = 128.0
13.9110 	EXP 	cue_file2: texRes = 128.0
13.9110 	EXP 	response_yes: texRes = 128.0
13.9110 	EXP 	response_no: texRes = 128.0
13.9585 	EXP 	image_3: texRes = 128.0
13.9585 	EXP 	image_4: texRes = 128.0
13.9585 	EXP 	cue_file2: texRes = 128.0
13.9585 	EXP 	response_yes: texRes = 128.0
13.9585 	EXP 	response_no: texRes = 128.0
14.0056 	EXP 	image_3: texRes = 128.0
14.0056 	EXP 	image_4: texRes = 128.0
14.0056 	EXP 	cue_file2: texRes = 128.0
14.0056 	EXP 	response_yes: texRes = 128.0
14.0056 	EXP 	response_no: texRes = 128.0
14.0534 	EXP 	image_3: texRes = 128.0
14.0534 	EXP 	image_4: texRes = 128.0
14.0534 	EXP 	cue_file2: texRes = 128.0
14.0534 	EXP 	response_yes: texRes = 128.0
14.0534 	EXP 	response_no: texRes = 128.0
14.1014 	EXP 	image_3: texRes = 128.0
14.1014 	EXP 	image_4: texRes = 128.0
14.1014 	EXP 	cue_file2: texRes = 128.0
14.1014 	EXP 	response_yes: texRes = 128.0
14.1014 	EXP 	response_no: texRes = 128.0
14.1483 	EXP 	image_3: texRes = 128.0
14.1483 	EXP 	image_4: texRes = 128.0
14.1483 	EXP 	cue_file2: texRes = 128.0
14.1483 	EXP 	response_yes: texRes = 128.0
14.1483 	EXP 	response_no: texRes = 128.0
14.1958 	EXP 	image_3: texRes = 128.0
14.1958 	EXP 	image_4: texRes = 128.0
14.1958 	EXP 	cue_file2: texRes = 128.0
14.1958 	EXP 	response_yes: texRes = 128.0
14.1958 	EXP 	response_no: texRes = 128.0
14.2872 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
14.4158 	EXP 	image_3: texRes = 128.0
14.4158 	EXP 	image_4: texRes = 128.0
14.4158 	EXP 	cue_file2: texRes = 128.0
14.4158 	EXP 	response_yes: texRes = 128.0
14.4158 	EXP 	response_no: texRes = 128.0
14.4158 	EXP 	fixation_text: autoDraw = False
14.4158 	EXP 	fixation_text: autoDraw = False
14.4158 	EXP 	cue_file2: autoDraw = False
14.4158 	EXP 	image_3: autoDraw = False
14.4158 	EXP 	image_4: autoDraw = False
14.4158 	EXP 	sound_icon3: autoDraw = False
14.4158 	EXP 	sound_icon4: autoDraw = False
14.4158 	EXP 	response_yes: autoDraw = False
14.4158 	EXP 	response_no: autoDraw = False
14.4158 	EXP 	iti_blank: autoDraw = False
14.4158 	EXP 	image_3: texRes = 128.0
14.4158 	EXP 	image_4: texRes = 128.0
14.4158 	EXP 	cue_file2: texRes = 128.0
14.4158 	EXP 	response_yes: texRes = 128.0
14.4158 	EXP 	response_no: texRes = 128.0
14.4158 	EXP 	cue_file1: ori = 0.0
14.4158 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
14.4158 	EXP 	image_1: ori = 0.0
14.4158 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
14.4158 	EXP 	image_2: ori = 0.0
14.4158 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
14.4158 	EXP 	sound_icon1: ori = 0.0
14.4158 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
14.4158 	EXP 	sound_icon2: ori = 0.0
14.4158 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
14.4158 	EXP 	cue_file1: autoDraw = True
14.4158 	EXP 	cue_file1: autoDraw = False
14.4158 	EXP 	image_1: autoDraw = True
14.4158 	EXP 	image_1: autoDraw = False
14.4158 	EXP 	image_2: autoDraw = True
14.4158 	EXP 	image_2: autoDraw = False
14.4158 	EXP 	sound_icon1: autoDraw = True
14.4158 	EXP 	sound_icon1: autoDraw = False
14.4158 	EXP 	sound_icon2: autoDraw = True
14.4158 	EXP 	sound_icon2: autoDraw = False
14.4158 	EXP 	cue_file1: autoDraw = False
14.4158 	EXP 	image_1: autoDraw = False
14.4158 	EXP 	image_2: autoDraw = False
14.4158 	EXP 	sound_icon1: autoDraw = False
14.4158 	EXP 	sound_icon2: autoDraw = False
14.4158 	EXP 	image_blank_1: autoDraw = True
14.4158 	EXP 	image_blank_1: autoDraw = False
14.4158 	EXP 	image_blank_1: autoDraw = False
14.4158 	EXP 	cue_file2: ori = 0.0
14.4158 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
14.4158 	EXP 	image_3: ori = 0.0
14.4158 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
14.4158 	EXP 	image_4: ori = 0.0
14.4158 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
14.4158 	EXP 	sound_icon3: ori = 0.0
14.4158 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
14.4158 	EXP 	sound_icon4: ori = 0.0
14.4158 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
14.4158 	EXP 	response_yes: ori = 0.0
14.4158 	EXP 	response_no: ori = 0.0
14.4158 	EXP 	image_3: texRes = 128.0
14.4158 	EXP 	image_4: texRes = 128.0
14.4158 	EXP 	cue_file2: texRes = 128.0
14.4158 	EXP 	response_yes: texRes = 128.0
14.4158 	EXP 	response_no: texRes = 128.0
14.4158 	EXP 	fixation_text: autoDraw = True
14.4158 	EXP 	fixation_text: autoDraw = False
14.4158 	EXP 	cue_file2: autoDraw = True
14.4158 	EXP 	image_3: autoDraw = True
14.4158 	EXP 	image_3: autoDraw = False
14.4158 	EXP 	image_4: autoDraw = True
14.4158 	EXP 	image_4: autoDraw = False
14.4158 	EXP 	response_yes: autoDraw = True
14.4158 	EXP 	response_no: autoDraw = True
14.4614 	EXP 	image_3: texRes = 128.0
14.4614 	EXP 	image_4: texRes = 128.0
14.4614 	EXP 	cue_file2: texRes = 128.0
14.4614 	EXP 	response_yes: texRes = 128.0
