0.6801 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
66.8267 	EXP 	image_3: texRes = 128.0
66.8267 	EXP 	image_4: texRes = 128.0
66.8267 	EXP 	cue_file2: texRes = 128.0
66.8267 	EXP 	response_yes: texRes = 128.0
66.8267 	EXP 	response_no: texRes = 128.0
66.8267 	EXP 	iti_blank: autoDraw = False
66.8401 	EXP 	image_3: texRes = 128.0
66.8401 	EXP 	image_4: texRes = 128.0
66.8401 	EXP 	cue_file2: texRes = 128.0
66.8401 	EXP 	response_yes: texRes = 128.0
66.8401 	EXP 	response_no: texRes = 128.0
66.8536 	EXP 	image_3: texRes = 128.0
66.8536 	EXP 	image_4: texRes = 128.0
66.8536 	EXP 	cue_file2: texRes = 128.0
66.8536 	EXP 	response_yes: texRes = 128.0
66.8536 	EXP 	response_no: texRes = 128.0
66.8670 	EXP 	image_3: texRes = 128.0
66.8670 	EXP 	image_4: texRes = 128.0
66.8670 	EXP 	cue_file2: texRes = 128.0
66.8670 	EXP 	response_yes: texRes = 128.0
66.8670 	EXP 	response_no: texRes = 128.0
66.8970 	EXP 	image_3: texRes = 128.0
66.8970 	EXP 	image_4: texRes = 128.0
66.8970 	EXP 	cue_file2: texRes = 128.0
66.8970 	EXP 	response_yes: texRes = 128.0
66.8970 	EXP 	response_no: texRes = 128.0
66.9104 	EXP 	image_3: texRes = 128.0
66.9104 	EXP 	image_4: texRes = 128.0
66.9104 	EXP 	cue_file2: texRes = 128.0
66.9104 	EXP 	response_yes: texRes = 128.0
66.9104 	EXP 	response_no: texRes = 128.0
66.9239 	EXP 	image_3: texRes = 128.0
66.9239 	EXP 	image_4: texRes = 128.0
66.9239 	EXP 	cue_file2: texRes = 128.0
66.9239 	EXP 	response_yes: texRes = 128.0
66.9239 	EXP 	response_no: texRes = 128.0
66.9374 	EXP 	image_3: texRes = 128.0
66.9374 	EXP 	image_4: texRes = 128.0
66.9374 	EXP 	cue_file2: texRes = 128.0
66.9374 	EXP 	response_yes: texRes = 128.0
66.9374 	EXP 	response_no: texRes = 128.0
66.9622 	EXP 	New trial (rep=0, index=4): OrderedDict([('Trial', 4), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/150-deg_dot-right_salmon.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/90-deg_dot-right_goldenrod.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/line_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/line_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/line_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Line'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
67.0416 	EXP 	image_3: texRes = 128.0
67.0416 	EXP 	image_4: texRes = 128.0
67.0416 	EXP 	cue_file2: texRes = 128.0
67.0416 	EXP 	response_yes: texRes = 128.0
67.0416 	EXP 	response_no: texRes = 128.0
67.0416 	EXP 	fixation_text: autoDraw = False
67.0416 	EXP 	cue_file2: autoDraw = False
67.0416 	EXP 	image_3: autoDraw = False
67.0416 	EXP 	image_4: autoDraw = False
67.0416 	EXP 	sound_icon3: autoDraw = False
67.0416 	EXP 	sound_icon4: autoDraw = False
67.0416 	EXP 	response_yes: autoDraw = False
67.0416 	EXP 	response_no: autoDraw = False
67.0416 	EXP 	iti_blank: autoDraw = False
67.0416 	EXP 	image_3: texRes = 128.0
67.0416 	EXP 	image_4: texRes = 128.0
67.0416 	EXP 	cue_file2: texRes = 128.0
67.0416 	EXP 	response_yes: texRes = 128.0
67.0416 	EXP 	response_no: texRes = 128.0
67.0416 	EXP 	cue_file1: ori = 0.0
67.0416 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
67.0416 	EXP 	image_1: ori = 0.0
67.0416 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
67.0416 	EXP 	image_2: ori = 0.0
67.0416 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
67.0416 	EXP 	sound_icon1: ori = 0.0
67.0416 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
67.0416 	EXP 	sound_icon2: ori = 0.0
67.0416 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
67.0416 	EXP 	cue_file1: autoDraw = True
67.0416 	EXP 	cue_file1: autoDraw = False
67.0416 	EXP 	image_1: autoDraw = True
67.0416 	EXP 	image_1: autoDraw = False
67.0416 	EXP 	image_2: autoDraw = True
67.0416 	EXP 	image_2: autoDraw = False
67.0416 	EXP 	sound_icon1: autoDraw = True
67.0416 	EXP 	sound_icon1: autoDraw = False
67.0416 	EXP 	sound_icon2: autoDraw = True
67.0416 	EXP 	sound_icon2: autoDraw = False
67.0416 	EXP 	cue_file1: autoDraw = False
67.0416 	EXP 	image_1: autoDraw = False
67.0416 	EXP 	image_2: autoDraw = False
67.0416 	EXP 	sound_icon1: autoDraw = False
67.0416 	EXP 	sound_icon2: autoDraw = False
67.0416 	EXP 	image_blank_1: autoDraw = True
67.0416 	EXP 	image_blank_1: autoDraw = False
67.0416 	EXP 	image_blank_1: autoDraw = False
67.0416 	EXP 	cue_file2: ori = 0.0
67.0416 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/line_box.png'
67.0416 	EXP 	image_3: ori = 0.0
67.0416 	EXP 	image_3: image = 'stimulus/viswhere_stim/150-deg_dot-right_salmon.png'
67.0416 	EXP 	image_4: ori = 0.0
67.0416 	EXP 	image_4: image = 'stimulus/viswhere_stim/90-deg_dot-right_goldenrod.png'
67.0416 	EXP 	sound_icon3: ori = 0.0
67.0416 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
67.0416 	EXP 	sound_icon4: ori = 0.0
67.0416 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
67.0416 	EXP 	response_yes: ori = 0.0
67.0416 	EXP 	response_no: ori = 0.0
67.0416 	EXP 	image_3: texRes = 128.0
67.0416 	EXP 	image_4: texRes = 128.0
67.0416 	EXP 	cue_file2: texRes = 128.0
67.0416 	EXP 	response_yes: texRes = 128.0
67.0416 	EXP 	response_no: texRes = 128.0
67.0416 	EXP 	fixation_text: autoDraw = True
67.0416 	EXP 	fixation_text: autoDraw = False
67.0416 	EXP 	cue_file2: autoDraw = True
67.0416 	EXP 	sound_icon3: autoDraw = True
67.0416 	EXP 	sound_icon3: autoDraw = False
67.0416 	EXP 	sound_icon4: autoDraw = True
67.0416 	EXP 	sound_icon4: autoDraw = False
67.0416 	EXP 	response_yes: autoDraw = True
67.0416 	EXP 	response_no: autoDraw = True
67.0611 	EXP 	image_3: texRes = 128.0
67.0611 	EXP 	image_4: texRes = 128.0
67.0611 	EXP 	cue_file2: texRes = 128.0
67.0611 	EXP 	response_yes: texRes = 128.0
67.0611 	EXP 	response_no: texRes = 128.0
67.0801 	EXP 	image_3: texRes = 128.0
67.0801 	EXP 	image_4: texRes = 128.0
67.0801 	EXP 	cue_file2: texRes = 128.0
67.0801 	EXP 	response_yes: texRes = 128.0
67.0801 	EXP 	response_no: texRes = 128.0
67.0992 	EXP 	image_3: texRes = 128.0
67.0992 	EXP 	image_4: texRes = 128.0
67.0992 	EXP 	cue_file2: texRes = 128.0
67.0992 	EXP 	response_yes: texRes = 128.0
67.0992 	EXP 	response_no: texRes = 128.0
67.1184 	EXP 	image_3: texRes = 128.0
67.1184 	EXP 	image_4: texRes = 128.0
67.1184 	EXP 	cue_file2: texRes = 128.0
67.1184 	EXP 	response_yes: texRes = 128.0
67.1184 	EXP 	response_no: texRes = 128.0
67.1376 	EXP 	image_3: texRes = 128.0
67.1376 	EXP 	image_4: texRes = 128.0
67.1376 	EXP 	cue_file2: texRes = 128.0
67.1376 	EXP 	response_yes: texRes = 128.0
67.1376 	EXP 	response_no: texRes = 128.0
67.1569 	EXP 	image_3: texRes = 128.0
67.1569 	EXP 	image_4: texRes = 128.0
67.1569 	EXP 	cue_file2: texRes = 128.0
67.1569 	EXP 	response_yes: texRes = 128.0
67.1569 	EXP 	response_no: texRes = 128.0
67.1761 	EXP 	image_3: texRes = 128.0
67.1761 	EXP 	image_4: texRes = 128.0
67.1761 	EXP 	cue_file2: texRes = 128.0
67.1761 	EXP 	response_yes: texRes = 128.0
67.1761 	EXP 	response_no: texRes = 128.0
67.1951 	EXP 	image_3: texRes = 128.0
67.1951 	EXP 	image_4: texRes = 128.0
67.1951 	EXP 	cue_file2: texRes = 128.0
67.1951 	EXP 	response_yes: texRes = 128.0
67.1951 	EXP 	response_no: texRes = 128.0
67.2143 	EXP 	image_3: texRes = 128.0
67.2143 	EXP 	image_4: texRes = 128.0
67.2143 	EXP 	cue_file2: texRes = 128.0
67.2143 	EXP 	response_yes: texRes = 128.0
67.2143 	EXP 	response_no: texRes = 128.0
67.2336 	EXP 	image_3: texRes = 128.0
67.2336 	EXP 	image_4: texRes = 128.0
67.2336 	EXP 	cue_file2: texRes = 128.0
67.2336 	EXP 	response_yes: texRes = 128.0
67.2336 	EXP 	response_no: texRes = 128.0
67.2529 	EXP 	image_3: texRes = 128.0
67.2529 	EXP 	image_4: texRes = 128.0
67.2529 	EXP 	cue_file2: texRes = 128.0
67.2529 	EXP 	response_yes: texRes = 128.0
67.2529 	EXP 	response_no: texRes = 128.0
67.2721 	EXP 	image_3: texRes = 128.0
67.2721 	EXP 	image_4: texRes = 128.0
67.2721 	EXP 	cue_file2: texRes = 128.0
67.2721 	EXP 	response_yes: texRes = 128.0
67.2721 	EXP 	response_no: texRes = 128.0
67.2911 	EXP 	image_3: texRes = 128.0
67.2911 	EXP 	image_4: texRes = 128.0
67.2911 	EXP 	cue_file2: texRes = 128.0
67.2911 	EXP 	response_yes: texRes = 128.0
67.2911 	EXP 	response_no: texRes = 128.0
67.3101 	EXP 	image_3: texRes = 128.0
67.3101 	EXP 	image_4: texRes = 128.0
67.3101 	EXP 	cue_file2: texRes = 128.0
67.3101 	EXP 	response_yes: texRes = 128.0
67.3101 	EXP 	response_no: texRes = 128.0
67.3295 	EXP 	image_3: texRes = 128.0
67.3295 	EXP 	image_4: texRes = 128.0
67.3295 	EXP 	cue_file2: texRes = 128.0
67.3295 	EXP 	response_yes: texRes = 128.0
67.3295 	EXP 	response_no: texRes = 128.0
67.3488 	EXP 	image_3: texRes = 128.0
67.3488 	EXP 	image_4: texRes = 128.0
67.3488 	EXP 	cue_file2: texRes = 128.0
67.3488 	EXP 	response_yes: texRes = 128.0
67.3488 	EXP 	response_no: texRes = 128.0
67.3681 	EXP 	image_3: texRes = 128.0
67.3681 	EXP 	image_4: texRes = 128.0
67.3681 	EXP 	cue_file2: texRes = 128.0
67.3681 	EXP 	response_yes: texRes = 128.0
67.3681 	EXP 	response_no: texRes = 128.0
67.3872 	EXP 	image_3: texRes = 128.0
67.3872 	EXP 	image_4: texRes = 128.0
67.3872 	EXP 	cue_file2: texRes = 128.0
67.3872 	EXP 	response_yes: texRes = 128.0
67.3872 	EXP 	response_no: texRes = 128.0
67.4063 	EXP 	image_3: texRes = 128.0
67.4063 	EXP 	image_4: texRes = 128.0
67.4063 	EXP 	cue_file2: texRes = 128.0
67.4063 	EXP 	response_yes: texRes = 128.0
67.4063 	EXP 	response_no: texRes = 128.0
67.4253 	EXP 	image_3: texRes = 128.0
67.4253 	EXP 	image_4: texRes = 128.0
67.4253 	EXP 	cue_file2: texRes = 128.0
67.4253 	EXP 	response_yes: texRes = 128.0
67.4253 	EXP 	response_no: texRes = 128.0
67.4446 	EXP 	image_3: texRes = 128.0
67.4446 	EXP 	image_4: texRes = 128.0
67.4446 	EXP 	cue_file2: texRes = 128.0
67.4446 	EXP 	response_yes: texRes = 128.0
67.4446 	EXP 	response_no: texRes = 128.0
67.4635 	EXP 	image_3: texRes = 128.0
67.4635 	EXP 	image_4: texRes = 128.0
67.4635 	EXP 	cue_file2: texRes = 128.0
67.4635 	EXP 	response_yes: texRes = 128.0
67.4635 	EXP 	response_no: texRes = 128.0
67.4828 	EXP 	image_3: texRes = 128.0
67.4828 	EXP 	image_4: texRes = 128.0
67.4828 	EXP 	cue_file2: texRes = 128.0
67.4828 	EXP 	response_yes: texRes = 128.0
67.4828 	EXP 	response_no: texRes = 128.0
67.5022 	EXP 	image_3: texRes = 128.0
67.5022 	EXP 	image_4: texRes = 128.0
67.5022 	EXP 	cue_file2: texRes = 128.0
67.5022 	EXP 	response_yes: texRes = 128.0
67.5022 	EXP 	response_no: texRes = 128.0
67.5217 	EXP 	image_3: texRes = 128.0
67.5217 	EXP 	image_4: texRes = 128.0
67.5217 	EXP 	cue_file2: texRes = 128.0
67.5217 	EXP 	response_yes: texRes = 128.0
67.5217 	EXP 	response_no: texRes = 128.0
67.5217 	EXP 	image_3: autoDraw = True
67.5410 	EXP 	image_3: texRes = 128.0
67.5410 	EXP 	image_4: texRes = 128.0
67.5410 	EXP 	cue_file2: texRes = 128.0
67.5410 	EXP 	response_yes: texRes = 128.0
67.5410 	EXP 	response_no: texRes = 128.0
67.5601 	EXP 	image_3: texRes = 128.0
67.5601 	EXP 	image_4: texRes = 128.0
67.5601 	EXP 	cue_file2: texRes = 128.0
67.5601 	EXP 	response_yes: texRes = 128.0
67.5601 	EXP 	response_no: texRes = 128.0
67.5794 	EXP 	image_3: texRes = 128.0
67.5794 	EXP 	image_4: texRes = 128.0
67.5794 	EXP 	cue_file2: texRes = 128.0
67.5794 	EXP 	response_yes: texRes = 128.0
67.5794 	EXP 	response_no: texRes = 128.0
67.5987 	EXP 	image_3: texRes = 128.0
67.5987 	EXP 	image_4: texRes = 128.0
67.5987 	EXP 	cue_file2: texRes = 128.0
67.5987 	EXP 	response_yes: texRes = 128.0
67.5987 	EXP 	response_no: texRes = 128.0
67.6183 	EXP 	image_3: texRes = 128.0
67.6183 	EXP 	image_4: texRes = 128.0
67.6183 	EXP 	cue_file2: texRes = 128.0
67.6183 	EXP 	response_yes: texRes = 128.0
67.6183 	EXP 	response_no: texRes = 128.0
67.6375 	EXP 	image_3: texRes = 128.0
67.6375 	EXP 	image_4: texRes = 128.0
67.6375 	EXP 	cue_file2: texRes = 128.0
67.6375 	EXP 	response_yes: texRes = 128.0
67.6375 	EXP 	response_no: texRes = 128.0
67.6569 	EXP 	image_3: texRes = 128.0
67.6569 	EXP 	image_4: texRes = 128.0
67.6569 	EXP 	cue_file2: texRes = 128.0
67.6569 	EXP 	response_yes: texRes = 128.0
67.6569 	EXP 	response_no: texRes = 128.0
67.6762 	EXP 	image_3: texRes = 128.0
67.6762 	EXP 	image_4: texRes = 128.0
67.6762 	EXP 	cue_file2: texRes = 128.0
67.6762 	EXP 	response_yes: texRes = 128.0
67.6762 	EXP 	response_no: texRes = 128.0
67.6955 	EXP 	image_3: texRes = 128.0
67.6955 	EXP 	image_4: texRes = 128.0
67.6955 	EXP 	cue_file2: texRes = 128.0
67.6955 	EXP 	response_yes: texRes = 128.0
67.6955 	EXP 	response_no: texRes = 128.0
67.7147 	EXP 	image_3: texRes = 128.0
67.7147 	EXP 	image_4: texRes = 128.0
67.7147 	EXP 	cue_file2: texRes = 128.0
67.7147 	EXP 	response_yes: texRes = 128.0
67.7147 	EXP 	response_no: texRes = 128.0
67.7341 	EXP 	image_3: texRes = 128.0
67.7341 	EXP 	image_4: texRes = 128.0
67.7341 	EXP 	cue_file2: texRes = 128.0
67.7341 	EXP 	response_yes: texRes = 128.0
67.7341 	EXP 	response_no: texRes = 128.0
67.7533 	EXP 	image_3: texRes = 128.0
67.7533 	EXP 	image_4: texRes = 128.0
67.7533 	EXP 	cue_file2: texRes = 128.0
67.7533 	EXP 	response_yes: texRes = 128.0
67.7533 	EXP 	response_no: texRes = 128.0
67.7726 	EXP 	image_3: texRes = 128.0
67.7726 	EXP 	image_4: texRes = 128.0
67.7726 	EXP 	cue_file2: texRes = 128.0
67.7726 	EXP 	response_yes: texRes = 128.0
67.7726 	EXP 	response_no: texRes = 128.0
67.7918 	EXP 	image_3: texRes = 128.0
67.7918 	EXP 	image_4: texRes = 128.0
67.7918 	EXP 	cue_file2: texRes = 128.0
67.7918 	EXP 	response_yes: texRes = 128.0
67.7918 	EXP 	response_no: texRes = 128.0
67.8112 	EXP 	image_3: texRes = 128.0
67.8112 	EXP 	image_4: texRes = 128.0
67.8112 	EXP 	cue_file2: texRes = 128.0
67.8112 	EXP 	response_yes: texRes = 128.0
67.8112 	EXP 	response_no: texRes = 128.0
67.8307 	EXP 	image_3: texRes = 128.0
67.8307 	EXP 	image_4: texRes = 128.0
67.8307 	EXP 	cue_file2: texRes = 128.0
67.8307 	EXP 	response_yes: texRes = 128.0
67.8307 	EXP 	response_no: texRes = 128.0
67.8499 	EXP 	image_3: texRes = 128.0
67.8499 	EXP 	image_4: texRes = 128.0
67.8499 	EXP 	cue_file2: texRes = 128.0
67.8499 	EXP 	response_yes: texRes = 128.0
67.8499 	EXP 	response_no: texRes = 128.0
67.8692 	EXP 	image_3: texRes = 128.0
67.8692 	EXP 	image_4: texRes = 128.0
67.8692 	EXP 	cue_file2: texRes = 128.0
67.8692 	EXP 	response_yes: texRes = 128.0
67.8692 	EXP 	response_no: texRes = 128.0
67.8884 	EXP 	image_3: texRes = 128.0
67.8884 	EXP 	image_4: texRes = 128.0
67.8884 	EXP 	cue_file2: texRes = 128.0
67.8884 	EXP 	response_yes: texRes = 128.0
67.8884 	EXP 	response_no: texRes = 128.0
67.9077 	EXP 	image_3: texRes = 128.0
67.9077 	EXP 	image_4: texRes = 128.0
67.9077 	EXP 	cue_file2: texRes = 128.0
67.9077 	EXP 	response_yes: texRes = 128.0
67.9077 	EXP 	response_no: texRes = 128.0
67.9270 	EXP 	image_3: texRes = 128.0
67.9270 	EXP 	image_4: texRes = 128.0
67.9270 	EXP 	cue_file2: texRes = 128.0
67.9270 	EXP 	response_yes: texRes = 128.0
67.9270 	EXP 	response_no: texRes = 128.0
67.9462 	EXP 	image_3: texRes = 128.0
67.9462 	EXP 	image_4: texRes = 128.0
67.9462 	EXP 	cue_file2: texRes = 128.0
67.9462 	EXP 	response_yes: texRes = 128.0
67.9462 	EXP 	response_no: texRes = 128.0
67.9655 	EXP 	image_3: texRes = 128.0
67.9655 	EXP 	image_4: texRes = 128.0
67.9655 	EXP 	cue_file2: texRes = 128.0
67.9655 	EXP 	response_yes: texRes = 128.0
67.9655 	EXP 	response_no: texRes = 128.0
67.9847 	EXP 	image_3: texRes = 128.0
67.9847 	EXP 	image_4: texRes = 128.0
67.9847 	EXP 	cue_file2: texRes = 128.0
67.9847 	EXP 	response_yes: texRes = 128.0
67.9847 	EXP 	response_no: texRes = 128.0
68.0041 	EXP 	image_3: texRes = 128.0
68.0041 	EXP 	image_4: texRes = 128.0
68.0041 	EXP 	cue_file2: texRes = 128.0
68.0041 	EXP 	response_yes: texRes = 128.0
68.0041 	EXP 	response_no: texRes = 128.0
68.0237 	EXP 	image_3: texRes = 128.0
68.0237 	EXP 	image_4: texRes = 128.0
68.0237 	EXP 	cue_file2: texRes = 128.0
68.0237 	EXP 	response_yes: texRes = 128.0
68.0237 	EXP 	response_no: texRes = 128.0
68.0428 	EXP 	image_3: texRes = 128.0
68.0428 	EXP 	image_4: texRes = 128.0
68.0428 	EXP 	cue_file2: texRes = 128.0
68.0428 	EXP 	response_yes: texRes = 128.0
68.0428 	EXP 	response_no: texRes = 128.0
68.0619 	EXP 	image_3: texRes = 128.0
68.0619 	EXP 	image_4: texRes = 128.0
68.0619 	EXP 	cue_file2: texRes = 128.0
68.0619 	EXP 	response_yes: texRes = 128.0
68.0619 	EXP 	response_no: texRes = 128.0
68.0812 	EXP 	image_3: texRes = 128.0
68.0812 	EXP 	image_4: texRes = 128.0
68.0812 	EXP 	cue_file2: texRes = 128.0
68.0812 	EXP 	response_yes: texRes = 128.0
68.0812 	EXP 	response_no: texRes = 128.0
68.1004 	EXP 	image_3: texRes = 128.0
68.1004 	EXP 	image_4: texRes = 128.0
68.1004 	EXP 	cue_file2: texRes = 128.0
68.1004 	EXP 	response_yes: texRes = 128.0
68.1004 	EXP 	response_no: texRes = 128.0
68.1197 	EXP 	image_3: texRes = 128.0
68.1197 	EXP 	image_4: texRes = 128.0
68.1197 	EXP 	cue_file2: texRes = 128.0
68.1197 	EXP 	response_yes: texRes = 128.0
68.1197 	EXP 	response_no: texRes = 128.0
68.1393 	EXP 	image_3: texRes = 128.0
68.1393 	EXP 	image_4: texRes = 128.0
68.1393 	EXP 	cue_file2: texRes = 128.0
68.1393 	EXP 	response_yes: texRes = 128.0
68.1393 	EXP 	response_no: texRes = 128.0
68.1587 	EXP 	image_3: texRes = 128.0
68.1587 	EXP 	image_4: texRes = 128.0
68.1587 	EXP 	cue_file2: texRes = 128.0
68.1587 	EXP 	response_yes: texRes = 128.0
68.1587 	EXP 	response_no: texRes = 128.0
68.1778 	EXP 	image_3: texRes = 128.0
68.1778 	EXP 	image_4: texRes = 128.0
68.1778 	EXP 	cue_file2: texRes = 128.0
68.1778 	EXP 	response_yes: texRes = 128.0
68.1778 	EXP 	response_no: texRes = 128.0
68.1969 	EXP 	image_3: texRes = 128.0
68.1969 	EXP 	image_4: texRes = 128.0
68.1969 	EXP 	cue_file2: texRes = 128.0
68.1969 	EXP 	response_yes: texRes = 128.0
68.1969 	EXP 	response_no: texRes = 128.0
68.2159 	EXP 	image_3: texRes = 128.0
68.2159 	EXP 	image_4: texRes = 128.0
68.2159 	EXP 	cue_file2: texRes = 128.0
68.2159 	EXP 	response_yes: texRes = 128.0
68.2159 	EXP 	response_no: texRes = 128.0
68.2351 	EXP 	image_3: texRes = 128.0
68.2351 	EXP 	image_4: texRes = 128.0
68.2351 	EXP 	cue_file2: texRes = 128.0
68.2351 	EXP 	response_yes: texRes = 128.0
68.2351 	EXP 	response_no: texRes = 128.0
68.2544 	EXP 	image_3: texRes = 128.0
68.2544 	EXP 	image_4: texRes = 128.0
68.2544 	EXP 	cue_file2: texRes = 128.0
68.2544 	EXP 	response_yes: texRes = 128.0
68.2544 	EXP 	response_no: texRes = 128.0
68.2737 	EXP 	image_3: texRes = 128.0
68.2737 	EXP 	image_4: texRes = 128.0
68.2737 	EXP 	cue_file2: texRes = 128.0
68.2737 	EXP 	response_yes: texRes = 128.0
68.2737 	EXP 	response_no: texRes = 128.0
68.2929 	EXP 	image_3: texRes = 128.0
68.2929 	EXP 	image_4: texRes = 128.0
68.2929 	EXP 	cue_file2: texRes = 128.0
68.2929 	EXP 	response_yes: texRes = 128.0
68.2929 	EXP 	response_no: texRes = 128.0
68.3122 	EXP 	image_3: texRes = 128.0
68.3122 	EXP 	image_4: texRes = 128.0
68.3122 	EXP 	cue_file2: texRes = 128.0
68.3122 	EXP 	response_yes: texRes = 128.0
68.3122 	EXP 	response_no: texRes = 128.0
68.3316 	EXP 	image_3: texRes = 128.0
68.3316 	EXP 	image_4: texRes = 128.0
68.3316 	EXP 	cue_file2: texRes = 128.0
68.3316 	EXP 	response_yes: texRes = 128.0
68.3316 	EXP 	response_no: texRes = 128.0
68.3509 	EXP 	image_3: texRes = 128.0
68.3509 	EXP 	image_4: texRes = 128.0
68.3509 	EXP 	cue_file2: texRes = 128.0
68.3509 	EXP 	response_yes: texRes = 128.0
68.3509 	EXP 	response_no: texRes = 128.0
68.3701 	EXP 	image_3: texRes = 128.0
68.3701 	EXP 	image_4: texRes = 128.0
68.3701 	EXP 	cue_file2: texRes = 128.0
68.3701 	EXP 	response_yes: texRes = 128.0
68.3701 	EXP 	response_no: texRes = 128.0
68.3896 	EXP 	image_3: texRes = 128.0
68.3896 	EXP 	image_4: texRes = 128.0
68.3896 	EXP 	cue_file2: texRes = 128.0
68.3896 	EXP 	response_yes: texRes = 128.0
68.3896 	EXP 	response_no: texRes = 128.0
68.4090 	EXP 	image_3: texRes = 128.0
68.4090 	EXP 	image_4: texRes = 128.0
68.4090 	EXP 	cue_file2: texRes = 128.0
68.4090 	EXP 	response_yes: texRes = 128.0
68.4090 	EXP 	response_no: texRes = 128.0
68.4282 	EXP 	image_3: texRes = 128.0
68.4282 	EXP 	image_4: texRes = 128.0
68.4282 	EXP 	cue_file2: texRes = 128.0
68.4282 	EXP 	response_yes: texRes = 128.0
68.4282 	EXP 	response_no: texRes = 128.0
68.4474 	DATA 	Keypress: 5
68.4489 	EXP 	image_3: texRes = 128.0
68.4489 	EXP 	image_4: texRes = 128.0
68.4489 	EXP 	cue_file2: texRes = 128.0
68.4489 	EXP 	response_yes: texRes = 128.0
68.4489 	EXP 	response_no: texRes = 128.0
68.4685 	EXP 	image_3: texRes = 128.0
68.4685 	EXP 	image_4: texRes = 128.0
68.4685 	EXP 	cue_file2: texRes = 128.0
68.4685 	EXP 	response_yes: texRes = 128.0
68.4685 	EXP 	response_no: texRes = 128.0
68.4880 	EXP 	image_3: texRes = 128.0
68.4880 	EXP 	image_4: texRes = 128.0
68.4880 	EXP 	cue_file2: texRes = 128.0
68.4880 	EXP 	response_yes: texRes = 128.0
68.4880 	EXP 	response_no: texRes = 128.0
68.5074 	EXP 	image_3: texRes = 128.0
68.5074 	EXP 	image_4: texRes = 128.0
68.5074 	EXP 	cue_file2: texRes = 128.0
68.5074 	EXP 	response_yes: texRes = 128.0
68.5074 	EXP 	response_no: texRes = 128.0
68.5267 	EXP 	image_3: texRes = 128.0
68.5267 	EXP 	image_4: texRes = 128.0
68.5267 	EXP 	cue_file2: texRes = 128.0
68.5267 	EXP 	response_yes: texRes = 128.0
68.5267 	EXP 	response_no: texRes = 128.0
68.5267 	EXP 	image_3: autoDraw = False
68.5460 	EXP 	image_3: texRes = 128.0
68.5460 	EXP 	image_4: texRes = 128.0
68.5460 	EXP 	cue_file2: texRes = 128.0
68.5460 	EXP 	response_yes: texRes = 128.0
68.5460 	EXP 	response_no: texRes = 128.0
68.5652 	EXP 	image_3: texRes = 128.0
68.5652 	EXP 	image_4: texRes = 128.0
68.5652 	EXP 	cue_file2: texRes = 128.0
68.5652 	EXP 	response_yes: texRes = 128.0
