0.7322 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.7113 	EXP 	image_3: texRes = 128.0
16.7113 	EXP 	image_4: texRes = 128.0
16.7113 	EXP 	cue_file2: texRes = 128.0
16.7113 	EXP 	response_yes: texRes = 128.0
16.7113 	EXP 	response_no: texRes = 128.0
16.7578 	EXP 	image_3: texRes = 128.0
16.7578 	EXP 	image_4: texRes = 128.0
16.7578 	EXP 	cue_file2: texRes = 128.0
16.7578 	EXP 	response_yes: texRes = 128.0
16.7578 	EXP 	response_no: texRes = 128.0
16.8041 	EXP 	image_3: texRes = 128.0
16.8041 	EXP 	image_4: texRes = 128.0
16.8041 	EXP 	cue_file2: texRes = 128.0
16.8041 	EXP 	response_yes: texRes = 128.0
16.8041 	EXP 	response_no: texRes = 128.0
16.8507 	EXP 	image_3: texRes = 128.0
16.8507 	EXP 	image_4: texRes = 128.0
16.8507 	EXP 	cue_file2: texRes = 128.0
16.8507 	EXP 	response_yes: texRes = 128.0
16.8507 	EXP 	response_no: texRes = 128.0
16.8971 	EXP 	image_3: texRes = 128.0
16.8971 	EXP 	image_4: texRes = 128.0
16.8971 	EXP 	cue_file2: texRes = 128.0
16.8971 	EXP 	response_yes: texRes = 128.0
16.8971 	EXP 	response_no: texRes = 128.0
16.9436 	EXP 	image_3: texRes = 128.0
16.9436 	EXP 	image_4: texRes = 128.0
16.9436 	EXP 	cue_file2: texRes = 128.0
16.9436 	EXP 	response_yes: texRes = 128.0
16.9436 	EXP 	response_no: texRes = 128.0
16.9904 	EXP 	image_3: texRes = 128.0
16.9904 	EXP 	image_4: texRes = 128.0
16.9904 	EXP 	cue_file2: texRes = 128.0
16.9904 	EXP 	response_yes: texRes = 128.0
16.9904 	EXP 	response_no: texRes = 128.0
17.0368 	EXP 	image_3: texRes = 128.0
17.0368 	EXP 	image_4: texRes = 128.0
17.0368 	EXP 	cue_file2: texRes = 128.0
17.0368 	EXP 	response_yes: texRes = 128.0
17.0368 	EXP 	response_no: texRes = 128.0
17.0830 	EXP 	image_3: texRes = 128.0
17.0830 	EXP 	image_4: texRes = 128.0
17.0830 	EXP 	cue_file2: texRes = 128.0
17.0830 	EXP 	response_yes: texRes = 128.0
17.0830 	EXP 	response_no: texRes = 128.0
17.1296 	EXP 	image_3: texRes = 128.0
17.1296 	EXP 	image_4: texRes = 128.0
17.1296 	EXP 	cue_file2: texRes = 128.0
17.1296 	EXP 	response_yes: texRes = 128.0
17.1296 	EXP 	response_no: texRes = 128.0
17.1764 	EXP 	image_3: texRes = 128.0
17.1764 	EXP 	image_4: texRes = 128.0
17.1764 	EXP 	cue_file2: texRes = 128.0
17.1764 	EXP 	response_yes: texRes = 128.0
17.1764 	EXP 	response_no: texRes = 128.0
17.2227 	EXP 	image_3: texRes = 128.0
17.2227 	EXP 	image_4: texRes = 128.0
17.2227 	EXP 	cue_file2: texRes = 128.0
17.2227 	EXP 	response_yes: texRes = 128.0
17.2227 	EXP 	response_no: texRes = 128.0
17.2693 	EXP 	image_3: texRes = 128.0
17.2693 	EXP 	image_4: texRes = 128.0
17.2693 	EXP 	cue_file2: texRes = 128.0
17.2693 	EXP 	response_yes: texRes = 128.0
17.2693 	EXP 	response_no: texRes = 128.0
17.3160 	EXP 	image_3: texRes = 128.0
17.3160 	EXP 	image_4: texRes = 128.0
17.3160 	EXP 	cue_file2: texRes = 128.0
17.3160 	EXP 	response_yes: texRes = 128.0
17.3160 	EXP 	response_no: texRes = 128.0
17.3627 	EXP 	image_3: texRes = 128.0
17.3627 	EXP 	image_4: texRes = 128.0
17.3627 	EXP 	cue_file2: texRes = 128.0
17.3627 	EXP 	response_yes: texRes = 128.0
17.3627 	EXP 	response_no: texRes = 128.0
17.4092 	EXP 	image_3: texRes = 128.0
17.4092 	EXP 	image_4: texRes = 128.0
17.4092 	EXP 	cue_file2: texRes = 128.0
17.4092 	EXP 	response_yes: texRes = 128.0
17.4092 	EXP 	response_no: texRes = 128.0
17.4558 	EXP 	image_3: texRes = 128.0
17.4558 	EXP 	image_4: texRes = 128.0
17.4558 	EXP 	cue_file2: texRes = 128.0
17.4558 	EXP 	response_yes: texRes = 128.0
17.4558 	EXP 	response_no: texRes = 128.0
17.5023 	EXP 	image_3: texRes = 128.0
17.5023 	EXP 	image_4: texRes = 128.0
17.5023 	EXP 	cue_file2: texRes = 128.0
17.5023 	EXP 	response_yes: texRes = 128.0
17.5023 	EXP 	response_no: texRes = 128.0
17.5487 	EXP 	image_3: texRes = 128.0
17.5487 	EXP 	image_4: texRes = 128.0
17.5487 	EXP 	cue_file2: texRes = 128.0
17.5487 	EXP 	response_yes: texRes = 128.0
17.5487 	EXP 	response_no: texRes = 128.0
17.5949 	EXP 	image_3: texRes = 128.0
17.5949 	EXP 	image_4: texRes = 128.0
17.5949 	EXP 	cue_file2: texRes = 128.0
17.5949 	EXP 	response_yes: texRes = 128.0
17.5949 	EXP 	response_no: texRes = 128.0
17.6415 	EXP 	image_3: texRes = 128.0
17.6415 	EXP 	image_4: texRes = 128.0
17.6415 	EXP 	cue_file2: texRes = 128.0
17.6415 	EXP 	response_yes: texRes = 128.0
17.6415 	EXP 	response_no: texRes = 128.0
17.6882 	EXP 	image_3: texRes = 128.0
17.6882 	EXP 	image_4: texRes = 128.0
17.6882 	EXP 	cue_file2: texRes = 128.0
17.6882 	EXP 	response_yes: texRes = 128.0
17.6882 	EXP 	response_no: texRes = 128.0
17.7349 	EXP 	image_3: texRes = 128.0
17.7349 	EXP 	image_4: texRes = 128.0
17.7349 	EXP 	cue_file2: texRes = 128.0
17.7349 	EXP 	response_yes: texRes = 128.0
17.7349 	EXP 	response_no: texRes = 128.0
17.7814 	EXP 	image_3: texRes = 128.0
17.7814 	EXP 	image_4: texRes = 128.0
17.7814 	EXP 	cue_file2: texRes = 128.0
17.7814 	EXP 	response_yes: texRes = 128.0
17.7814 	EXP 	response_no: texRes = 128.0
17.8281 	EXP 	image_3: texRes = 128.0
17.8281 	EXP 	image_4: texRes = 128.0
17.8281 	EXP 	cue_file2: texRes = 128.0
17.8281 	EXP 	response_yes: texRes = 128.0
17.8281 	EXP 	response_no: texRes = 128.0
17.8746 	EXP 	image_3: texRes = 128.0
17.8746 	EXP 	image_4: texRes = 128.0
17.8746 	EXP 	cue_file2: texRes = 128.0
17.8746 	EXP 	response_yes: texRes = 128.0
17.8746 	EXP 	response_no: texRes = 128.0
17.9211 	EXP 	image_3: texRes = 128.0
17.9211 	EXP 	image_4: texRes = 128.0
17.9211 	EXP 	cue_file2: texRes = 128.0
17.9211 	EXP 	response_yes: texRes = 128.0
17.9211 	EXP 	response_no: texRes = 128.0
17.9680 	EXP 	image_3: texRes = 128.0
17.9680 	EXP 	image_4: texRes = 128.0
17.9680 	EXP 	cue_file2: texRes = 128.0
17.9680 	EXP 	response_yes: texRes = 128.0
17.9680 	EXP 	response_no: texRes = 128.0
18.0146 	EXP 	image_3: texRes = 128.0
18.0146 	EXP 	image_4: texRes = 128.0
18.0146 	EXP 	cue_file2: texRes = 128.0
18.0146 	EXP 	response_yes: texRes = 128.0
18.0146 	EXP 	response_no: texRes = 128.0
18.0610 	EXP 	image_3: texRes = 128.0
18.0610 	EXP 	image_4: texRes = 128.0
18.0610 	EXP 	cue_file2: texRes = 128.0
18.0610 	EXP 	response_yes: texRes = 128.0
18.0610 	EXP 	response_no: texRes = 128.0
18.1076 	EXP 	image_3: texRes = 128.0
18.1076 	EXP 	image_4: texRes = 128.0
18.1076 	EXP 	cue_file2: texRes = 128.0
18.1076 	EXP 	response_yes: texRes = 128.0
18.1076 	EXP 	response_no: texRes = 128.0
18.1543 	EXP 	image_3: texRes = 128.0
18.1543 	EXP 	image_4: texRes = 128.0
18.1543 	EXP 	cue_file2: texRes = 128.0
18.1543 	EXP 	response_yes: texRes = 128.0
18.1543 	EXP 	response_no: texRes = 128.0
18.2007 	EXP 	image_3: texRes = 128.0
18.2007 	EXP 	image_4: texRes = 128.0
18.2007 	EXP 	cue_file2: texRes = 128.0
18.2007 	EXP 	response_yes: texRes = 128.0
18.2007 	EXP 	response_no: texRes = 128.0
18.2472 	EXP 	image_3: texRes = 128.0
18.2472 	EXP 	image_4: texRes = 128.0
18.2472 	EXP 	cue_file2: texRes = 128.0
18.2472 	EXP 	response_yes: texRes = 128.0
18.2472 	EXP 	response_no: texRes = 128.0
18.2936 	EXP 	image_3: texRes = 128.0
18.2936 	EXP 	image_4: texRes = 128.0
18.2936 	EXP 	cue_file2: texRes = 128.0
18.2936 	EXP 	response_yes: texRes = 128.0
18.2936 	EXP 	response_no: texRes = 128.0
18.3402 	EXP 	image_3: texRes = 128.0
18.3402 	EXP 	image_4: texRes = 128.0
18.3402 	EXP 	cue_file2: texRes = 128.0
18.3402 	EXP 	response_yes: texRes = 128.0
18.3402 	EXP 	response_no: texRes = 128.0
18.3868 	EXP 	image_3: texRes = 128.0
18.3868 	EXP 	image_4: texRes = 128.0
18.3868 	EXP 	cue_file2: texRes = 128.0
18.3868 	EXP 	response_yes: texRes = 128.0
18.3868 	EXP 	response_no: texRes = 128.0
18.4335 	EXP 	image_3: texRes = 128.0
18.4335 	EXP 	image_4: texRes = 128.0
18.4335 	EXP 	cue_file2: texRes = 128.0
18.4335 	EXP 	response_yes: texRes = 128.0
18.4335 	EXP 	response_no: texRes = 128.0
18.4800 	EXP 	image_3: texRes = 128.0
18.4800 	EXP 	image_4: texRes = 128.0
18.4800 	EXP 	cue_file2: texRes = 128.0
18.4800 	EXP 	response_yes: texRes = 128.0
18.4800 	EXP 	response_no: texRes = 128.0
18.5267 	EXP 	image_3: texRes = 128.0
18.5267 	EXP 	image_4: texRes = 128.0
18.5267 	EXP 	cue_file2: texRes = 128.0
18.5267 	EXP 	response_yes: texRes = 128.0
18.5267 	EXP 	response_no: texRes = 128.0
18.5734 	EXP 	image_3: texRes = 128.0
18.5734 	EXP 	image_4: texRes = 128.0
18.5734 	EXP 	cue_file2: texRes = 128.0
18.5734 	EXP 	response_yes: texRes = 128.0
18.5734 	EXP 	response_no: texRes = 128.0
18.6201 	EXP 	image_3: texRes = 128.0
18.6201 	EXP 	image_4: texRes = 128.0
18.6201 	EXP 	cue_file2: texRes = 128.0
18.6201 	EXP 	response_yes: texRes = 128.0
18.6201 	EXP 	response_no: texRes = 128.0
18.6664 	EXP 	image_3: texRes = 128.0
18.6664 	EXP 	image_4: texRes = 128.0
18.6664 	EXP 	cue_file2: texRes = 128.0
18.6664 	EXP 	response_yes: texRes = 128.0
18.6664 	EXP 	response_no: texRes = 128.0
18.7129 	EXP 	image_3: texRes = 128.0
18.7129 	EXP 	image_4: texRes = 128.0
18.7129 	EXP 	cue_file2: texRes = 128.0
18.7129 	EXP 	response_yes: texRes = 128.0
18.7129 	EXP 	response_no: texRes = 128.0
18.7595 	EXP 	image_3: texRes = 128.0
18.7595 	EXP 	image_4: texRes = 128.0
18.7595 	EXP 	cue_file2: texRes = 128.0
18.7595 	EXP 	response_yes: texRes = 128.0
18.7595 	EXP 	response_no: texRes = 128.0
18.8062 	EXP 	image_3: texRes = 128.0
18.8062 	EXP 	image_4: texRes = 128.0
18.8062 	EXP 	cue_file2: texRes = 128.0
18.8062 	EXP 	response_yes: texRes = 128.0
18.8062 	EXP 	response_no: texRes = 128.0
18.8529 	EXP 	image_3: texRes = 128.0
18.8529 	EXP 	image_4: texRes = 128.0
18.8529 	EXP 	cue_file2: texRes = 128.0
18.8529 	EXP 	response_yes: texRes = 128.0
18.8529 	EXP 	response_no: texRes = 128.0
18.9011 	EXP 	image_3: texRes = 128.0
18.9011 	EXP 	image_4: texRes = 128.0
18.9011 	EXP 	cue_file2: texRes = 128.0
18.9011 	EXP 	response_yes: texRes = 128.0
18.9011 	EXP 	response_no: texRes = 128.0
18.9474 	EXP 	image_3: texRes = 128.0
18.9474 	EXP 	image_4: texRes = 128.0
18.9474 	EXP 	cue_file2: texRes = 128.0
18.9474 	EXP 	response_yes: texRes = 128.0
18.9474 	EXP 	response_no: texRes = 128.0
18.9938 	EXP 	image_3: texRes = 128.0
18.9938 	EXP 	image_4: texRes = 128.0
18.9938 	EXP 	cue_file2: texRes = 128.0
18.9938 	EXP 	response_yes: texRes = 128.0
18.9938 	EXP 	response_no: texRes = 128.0
19.0402 	EXP 	image_3: texRes = 128.0
19.0402 	EXP 	image_4: texRes = 128.0
19.0402 	EXP 	cue_file2: texRes = 128.0
19.0402 	EXP 	response_yes: texRes = 128.0
19.0402 	EXP 	response_no: texRes = 128.0
19.0865 	EXP 	image_3: texRes = 128.0
19.0865 	EXP 	image_4: texRes = 128.0
19.0865 	EXP 	cue_file2: texRes = 128.0
19.0865 	EXP 	response_yes: texRes = 128.0
19.0865 	EXP 	response_no: texRes = 128.0
19.1328 	EXP 	image_3: texRes = 128.0
19.1328 	EXP 	image_4: texRes = 128.0
19.1328 	EXP 	cue_file2: texRes = 128.0
19.1328 	EXP 	response_yes: texRes = 128.0
19.1328 	EXP 	response_no: texRes = 128.0
19.1792 	EXP 	image_3: texRes = 128.0
19.1792 	EXP 	image_4: texRes = 128.0
19.1792 	EXP 	cue_file2: texRes = 128.0
19.1792 	EXP 	response_yes: texRes = 128.0
19.1792 	EXP 	response_no: texRes = 128.0
19.2257 	EXP 	image_3: texRes = 128.0
19.2257 	EXP 	image_4: texRes = 128.0
19.2257 	EXP 	cue_file2: texRes = 128.0
19.2257 	EXP 	response_yes: texRes = 128.0
19.2257 	EXP 	response_no: texRes = 128.0
19.2719 	EXP 	image_3: texRes = 128.0
19.2719 	EXP 	image_4: texRes = 128.0
19.2719 	EXP 	cue_file2: texRes = 128.0
19.2719 	EXP 	response_yes: texRes = 128.0
19.2719 	EXP 	response_no: texRes = 128.0
19.3187 	EXP 	image_3: texRes = 128.0
19.3187 	EXP 	image_4: texRes = 128.0
19.3187 	EXP 	cue_file2: texRes = 128.0
19.3187 	EXP 	response_yes: texRes = 128.0
19.3187 	EXP 	response_no: texRes = 128.0
19.3654 	EXP 	image_3: texRes = 128.0
19.3654 	EXP 	image_4: texRes = 128.0
19.3654 	EXP 	cue_file2: texRes = 128.0
19.3654 	EXP 	response_yes: texRes = 128.0
19.3654 	EXP 	response_no: texRes = 128.0
19.4117 	EXP 	image_3: texRes = 128.0
19.4117 	EXP 	image_4: texRes = 128.0
19.4117 	EXP 	cue_file2: texRes = 128.0
19.4117 	EXP 	response_yes: texRes = 128.0
19.4117 	EXP 	response_no: texRes = 128.0
19.4580 	EXP 	image_3: texRes = 128.0
19.4580 	EXP 	image_4: texRes = 128.0
19.4580 	EXP 	cue_file2: texRes = 128.0
19.4580 	EXP 	response_yes: texRes = 128.0
19.4580 	EXP 	response_no: texRes = 128.0
19.5044 	EXP 	image_3: texRes = 128.0
19.5044 	EXP 	image_4: texRes = 128.0
19.5044 	EXP 	cue_file2: texRes = 128.0
19.5044 	EXP 	response_yes: texRes = 128.0
19.5044 	EXP 	response_no: texRes = 128.0
19.5044 	EXP 	iti_blank: autoDraw = True
19.5044 	EXP 	iti_blank: autoDraw = False
19.5506 	EXP 	image_3: texRes = 128.0
19.5506 	EXP 	image_4: texRes = 128.0
19.5506 	EXP 	cue_file2: texRes = 128.0
19.5506 	EXP 	response_yes: texRes = 128.0
19.5506 	EXP 	response_no: texRes = 128.0
19.5970 	EXP 	image_3: texRes = 128.0
19.5970 	EXP 	image_4: texRes = 128.0
19.5970 	EXP 	cue_file2: texRes = 128.0
19.5970 	EXP 	response_yes: texRes = 128.0
19.5970 	EXP 	response_no: texRes = 128.0
19.6436 	EXP 	image_3: texRes = 128.0
19.6436 	EXP 	image_4: texRes = 128.0
19.6436 	EXP 	cue_file2: texRes = 128.0
19.6436 	EXP 	response_yes: texRes = 128.0
19.6436 	EXP 	response_no: texRes = 128.0
19.6903 	EXP 	image_3: texRes = 128.0
19.6903 	EXP 	image_4: texRes = 128.0
19.6903 	EXP 	cue_file2: texRes = 128.0
19.6903 	EXP 	response_yes: texRes = 128.0
19.6903 	EXP 	response_no: texRes = 128.0
19.7366 	EXP 	image_3: texRes = 128.0
19.7366 	EXP 	image_4: texRes = 128.0
19.7366 	EXP 	cue_file2: texRes = 128.0
19.7366 	EXP 	response_yes: texRes = 128.0
19.7366 	EXP 	response_no: texRes = 128.0
19.7833 	EXP 	image_3: texRes = 128.0
19.7833 	EXP 	image_4: texRes = 128.0
19.7833 	EXP 	cue_file2: texRes = 128.0
19.7833 	EXP 	response_yes: texRes = 128.0
19.7833 	EXP 	response_no: texRes = 128.0
19.8295 	EXP 	image_3: texRes = 128.0
19.8295 	EXP 	image_4: texRes = 128.0
19.8295 	EXP 	cue_file2: texRes = 128.0
19.8295 	EXP 	response_yes: texRes = 128.0
19.8295 	EXP 	response_no: texRes = 128.0
19.8761 	EXP 	image_3: texRes = 128.0
19.8761 	EXP 	image_4: texRes = 128.0
19.8761 	EXP 	cue_file2: texRes = 128.0
19.8761 	EXP 	response_yes: texRes = 128.0
19.8761 	EXP 	response_no: texRes = 128.0
19.9227 	EXP 	image_3: texRes = 128.0
19.9227 	EXP 	image_4: texRes = 128.0
19.9227 	EXP 	cue_file2: texRes = 128.0
19.9227 	EXP 	response_yes: texRes = 128.0
19.9227 	EXP 	response_no: texRes = 128.0
19.9695 	EXP 	image_3: texRes = 128.0
19.9695 	EXP 	image_4: texRes = 128.0
19.9695 	EXP 	cue_file2: texRes = 128.0
19.9695 	EXP 	response_yes: texRes = 128.0
19.9695 	EXP 	response_no: texRes = 128.0
20.0161 	EXP 	image_3: texRes = 128.0
20.0161 	EXP 	image_4: texRes = 128.0
20.0161 	EXP 	cue_file2: texRes = 128.0
20.0161 	EXP 	response_yes: texRes = 128.0
20.0161 	EXP 	response_no: texRes = 128.0
20.0627 	EXP 	image_3: texRes = 128.0
20.0627 	EXP 	image_4: texRes = 128.0
20.0627 	EXP 	cue_file2: texRes = 128.0
20.0627 	EXP 	response_yes: texRes = 128.0
20.0627 	EXP 	response_no: texRes = 128.0
20.1094 	EXP 	image_3: texRes = 128.0
20.1094 	EXP 	image_4: texRes = 128.0
20.1094 	EXP 	cue_file2: texRes = 128.0
20.1094 	EXP 	response_yes: texRes = 128.0
20.1094 	EXP 	response_no: texRes = 128.0
20.1556 	EXP 	image_3: texRes = 128.0
20.1556 	EXP 	image_4: texRes = 128.0
20.1556 	EXP 	cue_file2: texRes = 128.0
20.1556 	EXP 	response_yes: texRes = 128.0
20.1556 	EXP 	response_no: texRes = 128.0
20.2024 	EXP 	image_3: texRes = 128.0
20.2024 	EXP 	image_4: texRes = 128.0
20.2024 	EXP 	cue_file2: texRes = 128.0
20.2024 	EXP 	response_yes: texRes = 128.0
20.2024 	EXP 	response_no: texRes = 128.0
20.2490 	EXP 	image_3: texRes = 128.0
20.2490 	EXP 	image_4: texRes = 128.0
20.2490 	EXP 	cue_file2: texRes = 128.0
20.2490 	EXP 	response_yes: texRes = 128.0
20.2490 	EXP 	response_no: texRes = 128.0
20.2957 	EXP 	image_3: texRes = 128.0
20.2957 	EXP 	image_4: texRes = 128.0
20.2957 	EXP 	cue_file2: texRes = 128.0
20.2957 	EXP 	response_yes: texRes = 128.0
20.2957 	EXP 	response_no: texRes = 128.0
20.3423 	EXP 	image_3: texRes = 128.0
20.3423 	EXP 	image_4: texRes = 128.0
20.3423 	EXP 	cue_file2: texRes = 128.0
20.3423 	EXP 	response_yes: texRes = 128.0
20.3423 	EXP 	response_no: texRes = 128.0
20.4328 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
20.5603 	EXP 	image_3: texRes = 128.0
20.5603 	EXP 	image_4: texRes = 128.0
20.5603 	EXP 	cue_file2: texRes = 128.0
20.5603 	EXP 	response_yes: texRes = 128.0
20.5603 	EXP 	response_no: texRes = 128.0
20.5603 	EXP 	fixation_text: autoDraw = False
20.5603 	EXP 	fixation_text: autoDraw = False
20.5603 	EXP 	cue_file2: autoDraw = False
20.5603 	EXP 	image_3: autoDraw = False
20.5603 	EXP 	image_4: autoDraw = False
20.5603 	EXP 	sound_icon3: autoDraw = False
20.5603 	EXP 	sound_icon4: autoDraw = False
20.5603 	EXP 	response_yes: autoDraw = False
20.5603 	EXP 	response_no: autoDraw = False
20.5603 	EXP 	iti_blank: autoDraw = False
20.5603 	EXP 	image_3: texRes = 128.0
20.5603 	EXP 	image_4: texRes = 128.0
20.5603 	EXP 	cue_file2: texRes = 128.0
20.5603 	EXP 	response_yes: texRes = 128.0
20.5603 	EXP 	response_no: texRes = 128.0
20.5603 	EXP 	cue_file1: ori = 0.0
20.5603 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
20.5603 	EXP 	image_1: ori = 0.0
20.5603 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
20.5603 	EXP 	image_2: ori = 0.0
20.5603 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
20.5603 	EXP 	sound_icon1: ori = 0.0
20.5603 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
20.5603 	EXP 	sound_icon2: ori = 0.0
20.5603 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
20.5603 	EXP 	cue_file1: autoDraw = True
20.5603 	EXP 	cue_file1: autoDraw = False
20.5603 	EXP 	image_1: autoDraw = True
20.5603 	EXP 	image_1: autoDraw = False
20.5603 	EXP 	image_2: autoDraw = True
20.5603 	EXP 	image_2: autoDraw = False
20.5603 	EXP 	sound_icon1: autoDraw = True
20.5603 	EXP 	sound_icon1: autoDraw = False
20.5603 	EXP 	sound_icon2: autoDraw = True
20.5603 	EXP 	sound_icon2: autoDraw = False
20.5603 	EXP 	cue_file1: autoDraw = False
20.5603 	EXP 	image_1: autoDraw = False
20.5603 	EXP 	image_2: autoDraw = False
20.5603 	EXP 	sound_icon1: autoDraw = False
20.5603 	EXP 	sound_icon2: autoDraw = False
20.5603 	EXP 	image_blank_1: autoDraw = True
20.5603 	EXP 	image_blank_1: autoDraw = False
20.5603 	EXP 	image_blank_1: autoDraw = False
20.5603 	EXP 	cue_file2: ori = 0.0
20.5603 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
20.5603 	EXP 	image_3: ori = 0.0
20.5603 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
20.5603 	EXP 	image_4: ori = 0.0
20.5603 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
20.5603 	EXP 	sound_icon3: ori = 0.0
20.5603 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
20.5603 	EXP 	sound_icon4: ori = 0.0
20.5603 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
20.5603 	EXP 	response_yes: ori = 0.0
20.5603 	EXP 	response_no: ori = 0.0
20.5603 	EXP 	image_3: texRes = 128.0
20.5603 	EXP 	image_4: texRes = 128.0
