0.6817 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.8993 	EXP 	image_3: texRes = 128.0
11.8993 	EXP 	image_4: texRes = 128.0
11.8993 	EXP 	cue_file2: texRes = 128.0
11.8993 	EXP 	response_yes: texRes = 128.0
11.8993 	EXP 	response_no: texRes = 128.0
11.9456 	EXP 	image_3: texRes = 128.0
11.9456 	EXP 	image_4: texRes = 128.0
11.9456 	EXP 	cue_file2: texRes = 128.0
11.9456 	EXP 	response_yes: texRes = 128.0
11.9456 	EXP 	response_no: texRes = 128.0
11.9919 	EXP 	image_3: texRes = 128.0
11.9919 	EXP 	image_4: texRes = 128.0
11.9919 	EXP 	cue_file2: texRes = 128.0
11.9919 	EXP 	response_yes: texRes = 128.0
11.9919 	EXP 	response_no: texRes = 128.0
12.0383 	EXP 	image_3: texRes = 128.0
12.0383 	EXP 	image_4: texRes = 128.0
12.0383 	EXP 	cue_file2: texRes = 128.0
12.0383 	EXP 	response_yes: texRes = 128.0
12.0383 	EXP 	response_no: texRes = 128.0
12.0847 	EXP 	image_3: texRes = 128.0
12.0847 	EXP 	image_4: texRes = 128.0
12.0847 	EXP 	cue_file2: texRes = 128.0
12.0847 	EXP 	response_yes: texRes = 128.0
12.0847 	EXP 	response_no: texRes = 128.0
12.1312 	EXP 	image_3: texRes = 128.0
12.1312 	EXP 	image_4: texRes = 128.0
12.1312 	EXP 	cue_file2: texRes = 128.0
12.1312 	EXP 	response_yes: texRes = 128.0
12.1312 	EXP 	response_no: texRes = 128.0
12.1778 	EXP 	image_3: texRes = 128.0
12.1778 	EXP 	image_4: texRes = 128.0
12.1778 	EXP 	cue_file2: texRes = 128.0
12.1778 	EXP 	response_yes: texRes = 128.0
12.1778 	EXP 	response_no: texRes = 128.0
12.2243 	EXP 	image_3: texRes = 128.0
12.2243 	EXP 	image_4: texRes = 128.0
12.2243 	EXP 	cue_file2: texRes = 128.0
12.2243 	EXP 	response_yes: texRes = 128.0
12.2243 	EXP 	response_no: texRes = 128.0
12.2721 	EXP 	image_3: texRes = 128.0
12.2721 	EXP 	image_4: texRes = 128.0
12.2721 	EXP 	cue_file2: texRes = 128.0
12.2721 	EXP 	response_yes: texRes = 128.0
12.2721 	EXP 	response_no: texRes = 128.0
12.3188 	EXP 	image_3: texRes = 128.0
12.3188 	EXP 	image_4: texRes = 128.0
12.3188 	EXP 	cue_file2: texRes = 128.0
12.3188 	EXP 	response_yes: texRes = 128.0
12.3188 	EXP 	response_no: texRes = 128.0
12.3654 	EXP 	image_3: texRes = 128.0
12.3654 	EXP 	image_4: texRes = 128.0
12.3654 	EXP 	cue_file2: texRes = 128.0
12.3654 	EXP 	response_yes: texRes = 128.0
12.3654 	EXP 	response_no: texRes = 128.0
12.4120 	EXP 	image_3: texRes = 128.0
12.4120 	EXP 	image_4: texRes = 128.0
12.4120 	EXP 	cue_file2: texRes = 128.0
12.4120 	EXP 	response_yes: texRes = 128.0
12.4120 	EXP 	response_no: texRes = 128.0
12.4584 	EXP 	image_3: texRes = 128.0
12.4584 	EXP 	image_4: texRes = 128.0
12.4584 	EXP 	cue_file2: texRes = 128.0
12.4584 	EXP 	response_yes: texRes = 128.0
12.4584 	EXP 	response_no: texRes = 128.0
12.5049 	EXP 	image_3: texRes = 128.0
12.5049 	EXP 	image_4: texRes = 128.0
12.5049 	EXP 	cue_file2: texRes = 128.0
12.5049 	EXP 	response_yes: texRes = 128.0
12.5049 	EXP 	response_no: texRes = 128.0
12.5516 	EXP 	image_3: texRes = 128.0
12.5516 	EXP 	image_4: texRes = 128.0
12.5516 	EXP 	cue_file2: texRes = 128.0
12.5516 	EXP 	response_yes: texRes = 128.0
12.5516 	EXP 	response_no: texRes = 128.0
12.5979 	EXP 	image_3: texRes = 128.0
12.5979 	EXP 	image_4: texRes = 128.0
12.5979 	EXP 	cue_file2: texRes = 128.0
12.5979 	EXP 	response_yes: texRes = 128.0
12.5979 	EXP 	response_no: texRes = 128.0
12.6446 	EXP 	image_3: texRes = 128.0
12.6446 	EXP 	image_4: texRes = 128.0
12.6446 	EXP 	cue_file2: texRes = 128.0
12.6446 	EXP 	response_yes: texRes = 128.0
12.6446 	EXP 	response_no: texRes = 128.0
12.6912 	EXP 	image_3: texRes = 128.0
12.6912 	EXP 	image_4: texRes = 128.0
12.6912 	EXP 	cue_file2: texRes = 128.0
12.6912 	EXP 	response_yes: texRes = 128.0
12.6912 	EXP 	response_no: texRes = 128.0
12.7375 	EXP 	image_3: texRes = 128.0
12.7375 	EXP 	image_4: texRes = 128.0
12.7375 	EXP 	cue_file2: texRes = 128.0
12.7375 	EXP 	response_yes: texRes = 128.0
12.7375 	EXP 	response_no: texRes = 128.0
12.7841 	EXP 	image_3: texRes = 128.0
12.7841 	EXP 	image_4: texRes = 128.0
12.7841 	EXP 	cue_file2: texRes = 128.0
12.7841 	EXP 	response_yes: texRes = 128.0
12.7841 	EXP 	response_no: texRes = 128.0
12.8308 	EXP 	image_3: texRes = 128.0
12.8308 	EXP 	image_4: texRes = 128.0
12.8308 	EXP 	cue_file2: texRes = 128.0
12.8308 	EXP 	response_yes: texRes = 128.0
12.8308 	EXP 	response_no: texRes = 128.0
12.8770 	EXP 	image_3: texRes = 128.0
12.8770 	EXP 	image_4: texRes = 128.0
12.8770 	EXP 	cue_file2: texRes = 128.0
12.8770 	EXP 	response_yes: texRes = 128.0
12.8770 	EXP 	response_no: texRes = 128.0
12.9235 	EXP 	image_3: texRes = 128.0
12.9235 	EXP 	image_4: texRes = 128.0
12.9235 	EXP 	cue_file2: texRes = 128.0
12.9235 	EXP 	response_yes: texRes = 128.0
12.9235 	EXP 	response_no: texRes = 128.0
12.9696 	EXP 	image_3: texRes = 128.0
12.9696 	EXP 	image_4: texRes = 128.0
12.9696 	EXP 	cue_file2: texRes = 128.0
12.9696 	EXP 	response_yes: texRes = 128.0
12.9696 	EXP 	response_no: texRes = 128.0
13.0160 	EXP 	image_3: texRes = 128.0
13.0160 	EXP 	image_4: texRes = 128.0
13.0160 	EXP 	cue_file2: texRes = 128.0
13.0160 	EXP 	response_yes: texRes = 128.0
13.0160 	EXP 	response_no: texRes = 128.0
13.0622 	EXP 	image_3: texRes = 128.0
13.0622 	EXP 	image_4: texRes = 128.0
13.0622 	EXP 	cue_file2: texRes = 128.0
13.0622 	EXP 	response_yes: texRes = 128.0
13.0622 	EXP 	response_no: texRes = 128.0
13.1085 	EXP 	image_3: texRes = 128.0
13.1085 	EXP 	image_4: texRes = 128.0
13.1085 	EXP 	cue_file2: texRes = 128.0
13.1085 	EXP 	response_yes: texRes = 128.0
13.1085 	EXP 	response_no: texRes = 128.0
13.1550 	EXP 	image_3: texRes = 128.0
13.1550 	EXP 	image_4: texRes = 128.0
13.1550 	EXP 	cue_file2: texRes = 128.0
13.1550 	EXP 	response_yes: texRes = 128.0
13.1550 	EXP 	response_no: texRes = 128.0
13.2016 	EXP 	image_3: texRes = 128.0
13.2016 	EXP 	image_4: texRes = 128.0
13.2016 	EXP 	cue_file2: texRes = 128.0
13.2016 	EXP 	response_yes: texRes = 128.0
13.2016 	EXP 	response_no: texRes = 128.0
13.2483 	EXP 	image_3: texRes = 128.0
13.2483 	EXP 	image_4: texRes = 128.0
13.2483 	EXP 	cue_file2: texRes = 128.0
13.2483 	EXP 	response_yes: texRes = 128.0
13.2483 	EXP 	response_no: texRes = 128.0
13.2947 	EXP 	image_3: texRes = 128.0
13.2947 	EXP 	image_4: texRes = 128.0
13.2947 	EXP 	cue_file2: texRes = 128.0
13.2947 	EXP 	response_yes: texRes = 128.0
13.2947 	EXP 	response_no: texRes = 128.0
13.3410 	EXP 	image_3: texRes = 128.0
13.3410 	EXP 	image_4: texRes = 128.0
13.3410 	EXP 	cue_file2: texRes = 128.0
13.3410 	EXP 	response_yes: texRes = 128.0
13.3410 	EXP 	response_no: texRes = 128.0
13.3876 	EXP 	image_3: texRes = 128.0
13.3876 	EXP 	image_4: texRes = 128.0
13.3876 	EXP 	cue_file2: texRes = 128.0
13.3876 	EXP 	response_yes: texRes = 128.0
13.3876 	EXP 	response_no: texRes = 128.0
13.4340 	EXP 	image_3: texRes = 128.0
13.4340 	EXP 	image_4: texRes = 128.0
13.4340 	EXP 	cue_file2: texRes = 128.0
13.4340 	EXP 	response_yes: texRes = 128.0
13.4340 	EXP 	response_no: texRes = 128.0
13.4807 	EXP 	image_3: texRes = 128.0
13.4807 	EXP 	image_4: texRes = 128.0
13.4807 	EXP 	cue_file2: texRes = 128.0
13.4807 	EXP 	response_yes: texRes = 128.0
13.4807 	EXP 	response_no: texRes = 128.0
13.5272 	EXP 	image_3: texRes = 128.0
13.5272 	EXP 	image_4: texRes = 128.0
13.5272 	EXP 	cue_file2: texRes = 128.0
13.5272 	EXP 	response_yes: texRes = 128.0
13.5272 	EXP 	response_no: texRes = 128.0
13.5737 	EXP 	image_3: texRes = 128.0
13.5737 	EXP 	image_4: texRes = 128.0
13.5737 	EXP 	cue_file2: texRes = 128.0
13.5737 	EXP 	response_yes: texRes = 128.0
13.5737 	EXP 	response_no: texRes = 128.0
13.6204 	EXP 	image_3: texRes = 128.0
13.6204 	EXP 	image_4: texRes = 128.0
13.6204 	EXP 	cue_file2: texRes = 128.0
13.6204 	EXP 	response_yes: texRes = 128.0
13.6204 	EXP 	response_no: texRes = 128.0
13.6670 	EXP 	image_3: texRes = 128.0
13.6670 	EXP 	image_4: texRes = 128.0
13.6670 	EXP 	cue_file2: texRes = 128.0
13.6670 	EXP 	response_yes: texRes = 128.0
13.6670 	EXP 	response_no: texRes = 128.0
13.7135 	EXP 	image_3: texRes = 128.0
13.7135 	EXP 	image_4: texRes = 128.0
13.7135 	EXP 	cue_file2: texRes = 128.0
13.7135 	EXP 	response_yes: texRes = 128.0
13.7135 	EXP 	response_no: texRes = 128.0
13.7600 	EXP 	image_3: texRes = 128.0
13.7600 	EXP 	image_4: texRes = 128.0
13.7600 	EXP 	cue_file2: texRes = 128.0
13.7600 	EXP 	response_yes: texRes = 128.0
13.7600 	EXP 	response_no: texRes = 128.0
13.8065 	EXP 	image_3: texRes = 128.0
13.8065 	EXP 	image_4: texRes = 128.0
13.8065 	EXP 	cue_file2: texRes = 128.0
13.8065 	EXP 	response_yes: texRes = 128.0
13.8065 	EXP 	response_no: texRes = 128.0
13.8529 	EXP 	image_3: texRes = 128.0
13.8529 	EXP 	image_4: texRes = 128.0
13.8529 	EXP 	cue_file2: texRes = 128.0
13.8529 	EXP 	response_yes: texRes = 128.0
13.8529 	EXP 	response_no: texRes = 128.0
13.8996 	EXP 	image_3: texRes = 128.0
13.8996 	EXP 	image_4: texRes = 128.0
13.8996 	EXP 	cue_file2: texRes = 128.0
13.8996 	EXP 	response_yes: texRes = 128.0
13.8996 	EXP 	response_no: texRes = 128.0
13.9460 	EXP 	image_3: texRes = 128.0
13.9460 	EXP 	image_4: texRes = 128.0
13.9460 	EXP 	cue_file2: texRes = 128.0
13.9460 	EXP 	response_yes: texRes = 128.0
13.9460 	EXP 	response_no: texRes = 128.0
13.9924 	EXP 	image_3: texRes = 128.0
13.9924 	EXP 	image_4: texRes = 128.0
13.9924 	EXP 	cue_file2: texRes = 128.0
13.9924 	EXP 	response_yes: texRes = 128.0
13.9924 	EXP 	response_no: texRes = 128.0
14.0389 	EXP 	image_3: texRes = 128.0
14.0389 	EXP 	image_4: texRes = 128.0
14.0389 	EXP 	cue_file2: texRes = 128.0
14.0389 	EXP 	response_yes: texRes = 128.0
14.0389 	EXP 	response_no: texRes = 128.0
14.0852 	EXP 	image_3: texRes = 128.0
14.0852 	EXP 	image_4: texRes = 128.0
14.0852 	EXP 	cue_file2: texRes = 128.0
14.0852 	EXP 	response_yes: texRes = 128.0
14.0852 	EXP 	response_no: texRes = 128.0
14.1318 	EXP 	image_3: texRes = 128.0
14.1318 	EXP 	image_4: texRes = 128.0
14.1318 	EXP 	cue_file2: texRes = 128.0
14.1318 	EXP 	response_yes: texRes = 128.0
14.1318 	EXP 	response_no: texRes = 128.0
14.1786 	EXP 	image_3: texRes = 128.0
14.1786 	EXP 	image_4: texRes = 128.0
14.1786 	EXP 	cue_file2: texRes = 128.0
14.1786 	EXP 	response_yes: texRes = 128.0
14.1786 	EXP 	response_no: texRes = 128.0
14.2250 	EXP 	image_3: texRes = 128.0
14.2250 	EXP 	image_4: texRes = 128.0
14.2250 	EXP 	cue_file2: texRes = 128.0
14.2250 	EXP 	response_yes: texRes = 128.0
14.2250 	EXP 	response_no: texRes = 128.0
14.2714 	EXP 	image_3: texRes = 128.0
14.2714 	EXP 	image_4: texRes = 128.0
14.2714 	EXP 	cue_file2: texRes = 128.0
14.2714 	EXP 	response_yes: texRes = 128.0
14.2714 	EXP 	response_no: texRes = 128.0
14.3178 	EXP 	image_3: texRes = 128.0
14.3178 	EXP 	image_4: texRes = 128.0
14.3178 	EXP 	cue_file2: texRes = 128.0
14.3178 	EXP 	response_yes: texRes = 128.0
14.3178 	EXP 	response_no: texRes = 128.0
14.3642 	EXP 	image_3: texRes = 128.0
14.3642 	EXP 	image_4: texRes = 128.0
14.3642 	EXP 	cue_file2: texRes = 128.0
14.3642 	EXP 	response_yes: texRes = 128.0
14.3642 	EXP 	response_no: texRes = 128.0
14.4107 	EXP 	image_3: texRes = 128.0
14.4107 	EXP 	image_4: texRes = 128.0
14.4107 	EXP 	cue_file2: texRes = 128.0
14.4107 	EXP 	response_yes: texRes = 128.0
14.4107 	EXP 	response_no: texRes = 128.0
14.4573 	EXP 	image_3: texRes = 128.0
14.4573 	EXP 	image_4: texRes = 128.0
14.4573 	EXP 	cue_file2: texRes = 128.0
14.4573 	EXP 	response_yes: texRes = 128.0
14.4573 	EXP 	response_no: texRes = 128.0
14.5038 	EXP 	image_3: texRes = 128.0
14.5038 	EXP 	image_4: texRes = 128.0
14.5038 	EXP 	cue_file2: texRes = 128.0
14.5038 	EXP 	response_yes: texRes = 128.0
14.5038 	EXP 	response_no: texRes = 128.0
14.5505 	EXP 	image_3: texRes = 128.0
14.5505 	EXP 	image_4: texRes = 128.0
14.5505 	EXP 	cue_file2: texRes = 128.0
14.5505 	EXP 	response_yes: texRes = 128.0
14.5505 	EXP 	response_no: texRes = 128.0
14.5970 	EXP 	image_3: texRes = 128.0
14.5970 	EXP 	image_4: texRes = 128.0
14.5970 	EXP 	cue_file2: texRes = 128.0
14.5970 	EXP 	response_yes: texRes = 128.0
14.5970 	EXP 	response_no: texRes = 128.0
14.6435 	EXP 	image_3: texRes = 128.0
14.6435 	EXP 	image_4: texRes = 128.0
14.6435 	EXP 	cue_file2: texRes = 128.0
14.6435 	EXP 	response_yes: texRes = 128.0
14.6435 	EXP 	response_no: texRes = 128.0
14.6905 	EXP 	image_3: texRes = 128.0
14.6905 	EXP 	image_4: texRes = 128.0
14.6905 	EXP 	cue_file2: texRes = 128.0
14.6905 	EXP 	response_yes: texRes = 128.0
14.6905 	EXP 	response_no: texRes = 128.0
14.6905 	EXP 	iti_blank: autoDraw = True
14.6905 	EXP 	iti_blank: autoDraw = False
14.7372 	EXP 	image_3: texRes = 128.0
14.7372 	EXP 	image_4: texRes = 128.0
14.7372 	EXP 	cue_file2: texRes = 128.0
14.7372 	EXP 	response_yes: texRes = 128.0
14.7372 	EXP 	response_no: texRes = 128.0
14.7836 	EXP 	image_3: texRes = 128.0
14.7836 	EXP 	image_4: texRes = 128.0
14.7836 	EXP 	cue_file2: texRes = 128.0
14.7836 	EXP 	response_yes: texRes = 128.0
14.7836 	EXP 	response_no: texRes = 128.0
14.8300 	EXP 	image_3: texRes = 128.0
14.8300 	EXP 	image_4: texRes = 128.0
14.8300 	EXP 	cue_file2: texRes = 128.0
14.8300 	EXP 	response_yes: texRes = 128.0
14.8300 	EXP 	response_no: texRes = 128.0
14.8762 	EXP 	image_3: texRes = 128.0
14.8762 	EXP 	image_4: texRes = 128.0
14.8762 	EXP 	cue_file2: texRes = 128.0
14.8762 	EXP 	response_yes: texRes = 128.0
14.8762 	EXP 	response_no: texRes = 128.0
14.9227 	EXP 	image_3: texRes = 128.0
14.9227 	EXP 	image_4: texRes = 128.0
14.9227 	EXP 	cue_file2: texRes = 128.0
14.9227 	EXP 	response_yes: texRes = 128.0
14.9227 	EXP 	response_no: texRes = 128.0
14.9690 	EXP 	image_3: texRes = 128.0
14.9690 	EXP 	image_4: texRes = 128.0
14.9690 	EXP 	cue_file2: texRes = 128.0
14.9690 	EXP 	response_yes: texRes = 128.0
14.9690 	EXP 	response_no: texRes = 128.0
15.0162 	EXP 	image_3: texRes = 128.0
15.0162 	EXP 	image_4: texRes = 128.0
15.0162 	EXP 	cue_file2: texRes = 128.0
15.0162 	EXP 	response_yes: texRes = 128.0
15.0162 	EXP 	response_no: texRes = 128.0
15.0626 	EXP 	image_3: texRes = 128.0
15.0626 	EXP 	image_4: texRes = 128.0
15.0626 	EXP 	cue_file2: texRes = 128.0
15.0626 	EXP 	response_yes: texRes = 128.0
15.0626 	EXP 	response_no: texRes = 128.0
15.1092 	EXP 	image_3: texRes = 128.0
15.1092 	EXP 	image_4: texRes = 128.0
15.1092 	EXP 	cue_file2: texRes = 128.0
15.1092 	EXP 	response_yes: texRes = 128.0
15.1092 	EXP 	response_no: texRes = 128.0
15.1557 	EXP 	image_3: texRes = 128.0
15.1557 	EXP 	image_4: texRes = 128.0
15.1557 	EXP 	cue_file2: texRes = 128.0
15.1557 	EXP 	response_yes: texRes = 128.0
15.1557 	EXP 	response_no: texRes = 128.0
15.2022 	EXP 	image_3: texRes = 128.0
15.2022 	EXP 	image_4: texRes = 128.0
15.2022 	EXP 	cue_file2: texRes = 128.0
15.2022 	EXP 	response_yes: texRes = 128.0
15.2022 	EXP 	response_no: texRes = 128.0
15.2488 	EXP 	image_3: texRes = 128.0
15.2488 	EXP 	image_4: texRes = 128.0
15.2488 	EXP 	cue_file2: texRes = 128.0
15.2488 	EXP 	response_yes: texRes = 128.0
15.2488 	EXP 	response_no: texRes = 128.0
15.2955 	EXP 	image_3: texRes = 128.0
15.2955 	EXP 	image_4: texRes = 128.0
15.2955 	EXP 	cue_file2: texRes = 128.0
15.2955 	EXP 	response_yes: texRes = 128.0
15.2955 	EXP 	response_no: texRes = 128.0
15.3419 	EXP 	image_3: texRes = 128.0
15.3419 	EXP 	image_4: texRes = 128.0
15.3419 	EXP 	cue_file2: texRes = 128.0
15.3419 	EXP 	response_yes: texRes = 128.0
15.3419 	EXP 	response_no: texRes = 128.0
15.3885 	EXP 	image_3: texRes = 128.0
15.3885 	EXP 	image_4: texRes = 128.0
15.3885 	EXP 	cue_file2: texRes = 128.0
15.3885 	EXP 	response_yes: texRes = 128.0
15.3885 	EXP 	response_no: texRes = 128.0
15.4352 	EXP 	image_3: texRes = 128.0
15.4352 	EXP 	image_4: texRes = 128.0
15.4352 	EXP 	cue_file2: texRes = 128.0
15.4352 	EXP 	response_yes: texRes = 128.0
15.4352 	EXP 	response_no: texRes = 128.0
15.4820 	EXP 	image_3: texRes = 128.0
15.4820 	EXP 	image_4: texRes = 128.0
15.4820 	EXP 	cue_file2: texRes = 128.0
15.4820 	EXP 	response_yes: texRes = 128.0
15.4820 	EXP 	response_no: texRes = 128.0
15.5282 	EXP 	image_3: texRes = 128.0
15.5282 	EXP 	image_4: texRes = 128.0
15.5282 	EXP 	cue_file2: texRes = 128.0
15.5282 	EXP 	response_yes: texRes = 128.0
15.5282 	EXP 	response_no: texRes = 128.0
15.6187 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_270h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
15.7453 	EXP 	image_3: texRes = 128.0
15.7453 	EXP 	image_4: texRes = 128.0
15.7453 	EXP 	cue_file2: texRes = 128.0
15.7453 	EXP 	response_yes: texRes = 128.0
15.7453 	EXP 	response_no: texRes = 128.0
15.7453 	EXP 	fixation_text: autoDraw = False
15.7453 	EXP 	fixation_text: autoDraw = False
15.7453 	EXP 	cue_file2: autoDraw = False
15.7453 	EXP 	image_3: autoDraw = False
15.7453 	EXP 	image_4: autoDraw = False
15.7453 	EXP 	sound_icon3: autoDraw = False
15.7453 	EXP 	sound_icon4: autoDraw = False
15.7453 	EXP 	response_yes: autoDraw = False
15.7453 	EXP 	response_no: autoDraw = False
15.7453 	EXP 	iti_blank: autoDraw = False
15.7453 	EXP 	image_3: texRes = 128.0
15.7453 	EXP 	image_4: texRes = 128.0
15.7453 	EXP 	cue_file2: texRes = 128.0
15.7453 	EXP 	response_yes: texRes = 128.0
15.7453 	EXP 	response_no: texRes = 128.0
15.7453 	EXP 	cue_file1: ori = 0.0
15.7453 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
15.7453 	EXP 	image_1: ori = 0.0
15.7453 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
15.7453 	EXP 	image_2: ori = 0.0
15.7453 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
15.7453 	EXP 	sound_icon1: ori = 0.0
15.7453 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
15.7453 	EXP 	sound_icon2: ori = 0.0
15.7453 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
15.7453 	EXP 	cue_file1: autoDraw = True
15.7453 	EXP 	cue_file1: autoDraw = False
15.7453 	EXP 	image_1: autoDraw = True
15.7453 	EXP 	image_1: autoDraw = False
15.7453 	EXP 	image_2: autoDraw = True
15.7453 	EXP 	image_2: autoDraw = False
15.7453 	EXP 	sound_icon1: autoDraw = True
15.7453 	EXP 	sound_icon1: autoDraw = False
15.7453 	EXP 	sound_icon2: autoDraw = True
15.7453 	EXP 	sound_icon2: autoDraw = False
15.7453 	EXP 	cue_file1: autoDraw = False
15.7453 	EXP 	image_1: autoDraw = False
15.7453 	EXP 	image_2: autoDraw = False
15.7453 	EXP 	sound_icon1: autoDraw = False
15.7453 	EXP 	sound_icon2: autoDraw = False
15.7453 	EXP 	image_blank_1: autoDraw = True
15.7453 	EXP 	image_blank_1: autoDraw = False
15.7453 	EXP 	image_blank_1: autoDraw = False
15.7453 	EXP 	cue_file2: ori = 0.0
15.7453 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
15.7453 	EXP 	image_3: ori = 0.0
15.7453 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
15.7453 	EXP 	image_4: ori = 0.0
15.7453 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
15.7453 	EXP 	sound_icon3: ori = 0.0
15.7453 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
15.7453 	EXP 	sound_icon4: ori = 0.0
15.7453 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
15.7453 	EXP 	response_yes: ori = 0.0
15.7453 	EXP 	response_no: ori = 0.0
15.7453 	EXP 	image_3: texRes = 128.0
15.7453 	EXP 	image_4: texRes = 128.0
15.7453 	EXP 	cue_file2: texRes = 128.0
15.7453 	EXP 	response_yes: texRes = 128.0
15.7453 	EXP 	response_no: texRes = 128.0
