0.6861 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
107.8863 	EXP 	response_no: texRes = 128.0
107.9409 	EXP 	image_3: texRes = 128.0
107.9409 	EXP 	image_4: texRes = 128.0
107.9409 	EXP 	cue_file2: texRes = 128.0
107.9409 	EXP 	response_yes: texRes = 128.0
107.9409 	EXP 	response_no: texRes = 128.0
107.9944 	EXP 	image_3: texRes = 128.0
107.9944 	EXP 	image_4: texRes = 128.0
107.9944 	EXP 	cue_file2: texRes = 128.0
107.9944 	EXP 	response_yes: texRes = 128.0
107.9944 	EXP 	response_no: texRes = 128.0
108.0482 	EXP 	image_3: texRes = 128.0
108.0482 	EXP 	image_4: texRes = 128.0
108.0482 	EXP 	cue_file2: texRes = 128.0
108.0482 	EXP 	response_yes: texRes = 128.0
108.0482 	EXP 	response_no: texRes = 128.0
108.1022 	EXP 	image_3: texRes = 128.0
108.1022 	EXP 	image_4: texRes = 128.0
108.1022 	EXP 	cue_file2: texRes = 128.0
108.1022 	EXP 	response_yes: texRes = 128.0
108.1022 	EXP 	response_no: texRes = 128.0
108.1556 	EXP 	image_3: texRes = 128.0
108.1556 	EXP 	image_4: texRes = 128.0
108.1556 	EXP 	cue_file2: texRes = 128.0
108.1556 	EXP 	response_yes: texRes = 128.0
108.1556 	EXP 	response_no: texRes = 128.0
108.2090 	EXP 	image_3: texRes = 128.0
108.2090 	EXP 	image_4: texRes = 128.0
108.2090 	EXP 	cue_file2: texRes = 128.0
108.2090 	EXP 	response_yes: texRes = 128.0
108.2090 	EXP 	response_no: texRes = 128.0
108.2624 	EXP 	image_3: texRes = 128.0
108.2624 	EXP 	image_4: texRes = 128.0
108.2624 	EXP 	cue_file2: texRes = 128.0
108.2624 	EXP 	response_yes: texRes = 128.0
108.2624 	EXP 	response_no: texRes = 128.0
108.3158 	EXP 	image_3: texRes = 128.0
108.3158 	EXP 	image_4: texRes = 128.0
108.3158 	EXP 	cue_file2: texRes = 128.0
108.3158 	EXP 	response_yes: texRes = 128.0
108.3158 	EXP 	response_no: texRes = 128.0
108.3693 	EXP 	image_3: texRes = 128.0
108.3693 	EXP 	image_4: texRes = 128.0
108.3693 	EXP 	cue_file2: texRes = 128.0
108.3693 	EXP 	response_yes: texRes = 128.0
108.3693 	EXP 	response_no: texRes = 128.0
108.4229 	EXP 	image_3: texRes = 128.0
108.4229 	EXP 	image_4: texRes = 128.0
108.4229 	EXP 	cue_file2: texRes = 128.0
108.4229 	EXP 	response_yes: texRes = 128.0
108.4229 	EXP 	response_no: texRes = 128.0
108.4764 	EXP 	image_3: texRes = 128.0
108.4764 	EXP 	image_4: texRes = 128.0
108.4764 	EXP 	cue_file2: texRes = 128.0
108.4764 	EXP 	response_yes: texRes = 128.0
108.4764 	EXP 	response_no: texRes = 128.0
108.5298 	EXP 	image_3: texRes = 128.0
108.5298 	EXP 	image_4: texRes = 128.0
108.5298 	EXP 	cue_file2: texRes = 128.0
108.5298 	EXP 	response_yes: texRes = 128.0
108.5298 	EXP 	response_no: texRes = 128.0
108.5830 	EXP 	image_3: texRes = 128.0
108.5830 	EXP 	image_4: texRes = 128.0
108.5830 	EXP 	cue_file2: texRes = 128.0
108.5830 	EXP 	response_yes: texRes = 128.0
108.5830 	EXP 	response_no: texRes = 128.0
108.6366 	EXP 	image_3: texRes = 128.0
108.6366 	EXP 	image_4: texRes = 128.0
108.6366 	EXP 	cue_file2: texRes = 128.0
108.6366 	EXP 	response_yes: texRes = 128.0
108.6366 	EXP 	response_no: texRes = 128.0
108.6902 	EXP 	image_3: texRes = 128.0
108.6902 	EXP 	image_4: texRes = 128.0
108.6902 	EXP 	cue_file2: texRes = 128.0
108.6902 	EXP 	response_yes: texRes = 128.0
108.6902 	EXP 	response_no: texRes = 128.0
108.7438 	EXP 	image_3: texRes = 128.0
108.7438 	EXP 	image_4: texRes = 128.0
108.7438 	EXP 	cue_file2: texRes = 128.0
108.7438 	EXP 	response_yes: texRes = 128.0
108.7438 	EXP 	response_no: texRes = 128.0
108.7975 	EXP 	image_3: texRes = 128.0
108.7975 	EXP 	image_4: texRes = 128.0
108.7975 	EXP 	cue_file2: texRes = 128.0
108.7975 	EXP 	response_yes: texRes = 128.0
108.7975 	EXP 	response_no: texRes = 128.0
108.8514 	EXP 	image_3: texRes = 128.0
108.8514 	EXP 	image_4: texRes = 128.0
108.8514 	EXP 	cue_file2: texRes = 128.0
108.8514 	EXP 	response_yes: texRes = 128.0
108.8514 	EXP 	response_no: texRes = 128.0
108.9051 	EXP 	image_3: texRes = 128.0
108.9051 	EXP 	image_4: texRes = 128.0
108.9051 	EXP 	cue_file2: texRes = 128.0
108.9051 	EXP 	response_yes: texRes = 128.0
108.9051 	EXP 	response_no: texRes = 128.0
108.9587 	DATA 	Keypress: 5
108.9599 	EXP 	image_3: texRes = 128.0
108.9599 	EXP 	image_4: texRes = 128.0
108.9599 	EXP 	cue_file2: texRes = 128.0
108.9599 	EXP 	response_yes: texRes = 128.0
108.9599 	EXP 	response_no: texRes = 128.0
109.0141 	EXP 	image_3: texRes = 128.0
109.0141 	EXP 	image_4: texRes = 128.0
109.0141 	EXP 	cue_file2: texRes = 128.0
109.0141 	EXP 	response_yes: texRes = 128.0
109.0141 	EXP 	response_no: texRes = 128.0
109.0678 	EXP 	image_3: texRes = 128.0
109.0678 	EXP 	image_4: texRes = 128.0
109.0678 	EXP 	cue_file2: texRes = 128.0
109.0678 	EXP 	response_yes: texRes = 128.0
109.0678 	EXP 	response_no: texRes = 128.0
109.1218 	EXP 	image_3: texRes = 128.0
109.1218 	EXP 	image_4: texRes = 128.0
109.1218 	EXP 	cue_file2: texRes = 128.0
109.1218 	EXP 	response_yes: texRes = 128.0
109.1218 	EXP 	response_no: texRes = 128.0
109.1754 	EXP 	image_3: texRes = 128.0
109.1754 	EXP 	image_4: texRes = 128.0
109.1754 	EXP 	cue_file2: texRes = 128.0
109.1754 	EXP 	response_yes: texRes = 128.0
109.1754 	EXP 	response_no: texRes = 128.0
109.2288 	EXP 	image_3: texRes = 128.0
109.2288 	EXP 	image_4: texRes = 128.0
109.2288 	EXP 	cue_file2: texRes = 128.0
109.2288 	EXP 	response_yes: texRes = 128.0
109.2288 	EXP 	response_no: texRes = 128.0
109.2821 	EXP 	image_3: texRes = 128.0
109.2821 	EXP 	image_4: texRes = 128.0
109.2821 	EXP 	cue_file2: texRes = 128.0
109.2821 	EXP 	response_yes: texRes = 128.0
109.2821 	EXP 	response_no: texRes = 128.0
109.3352 	EXP 	image_3: texRes = 128.0
109.3352 	EXP 	image_4: texRes = 128.0
109.3352 	EXP 	cue_file2: texRes = 128.0
109.3352 	EXP 	response_yes: texRes = 128.0
109.3352 	EXP 	response_no: texRes = 128.0
109.3887 	EXP 	image_3: texRes = 128.0
109.3887 	EXP 	image_4: texRes = 128.0
109.3887 	EXP 	cue_file2: texRes = 128.0
109.3887 	EXP 	response_yes: texRes = 128.0
109.3887 	EXP 	response_no: texRes = 128.0
109.4426 	EXP 	image_3: texRes = 128.0
109.4426 	EXP 	image_4: texRes = 128.0
109.4426 	EXP 	cue_file2: texRes = 128.0
109.4426 	EXP 	response_yes: texRes = 128.0
109.4426 	EXP 	response_no: texRes = 128.0
109.4960 	EXP 	image_3: texRes = 128.0
109.4960 	EXP 	image_4: texRes = 128.0
109.4960 	EXP 	cue_file2: texRes = 128.0
109.4960 	EXP 	response_yes: texRes = 128.0
109.4960 	EXP 	response_no: texRes = 128.0
109.5494 	EXP 	image_3: texRes = 128.0
109.5494 	EXP 	image_4: texRes = 128.0
109.5494 	EXP 	cue_file2: texRes = 128.0
109.5494 	EXP 	response_yes: texRes = 128.0
109.5494 	EXP 	response_no: texRes = 128.0
109.6025 	EXP 	image_3: texRes = 128.0
109.6025 	EXP 	image_4: texRes = 128.0
109.6025 	EXP 	cue_file2: texRes = 128.0
109.6025 	EXP 	response_yes: texRes = 128.0
109.6025 	EXP 	response_no: texRes = 128.0
109.6565 	EXP 	image_3: texRes = 128.0
109.6565 	EXP 	image_4: texRes = 128.0
109.6565 	EXP 	cue_file2: texRes = 128.0
109.6565 	EXP 	response_yes: texRes = 128.0
109.6565 	EXP 	response_no: texRes = 128.0
109.7100 	EXP 	image_3: texRes = 128.0
109.7100 	EXP 	image_4: texRes = 128.0
109.7100 	EXP 	cue_file2: texRes = 128.0
109.7100 	EXP 	response_yes: texRes = 128.0
109.7100 	EXP 	response_no: texRes = 128.0
109.7636 	EXP 	image_3: texRes = 128.0
109.7636 	EXP 	image_4: texRes = 128.0
109.7636 	EXP 	cue_file2: texRes = 128.0
109.7636 	EXP 	response_yes: texRes = 128.0
109.7636 	EXP 	response_no: texRes = 128.0
109.8175 	EXP 	image_3: texRes = 128.0
109.8175 	EXP 	image_4: texRes = 128.0
109.8175 	EXP 	cue_file2: texRes = 128.0
109.8175 	EXP 	response_yes: texRes = 128.0
109.8175 	EXP 	response_no: texRes = 128.0
109.8708 	EXP 	image_3: texRes = 128.0
109.8708 	EXP 	image_4: texRes = 128.0
109.8708 	EXP 	cue_file2: texRes = 128.0
109.8708 	EXP 	response_yes: texRes = 128.0
109.8708 	EXP 	response_no: texRes = 128.0
109.9245 	EXP 	image_3: texRes = 128.0
109.9245 	EXP 	image_4: texRes = 128.0
109.9245 	EXP 	cue_file2: texRes = 128.0
109.9245 	EXP 	response_yes: texRes = 128.0
109.9245 	EXP 	response_no: texRes = 128.0
109.9781 	EXP 	image_3: texRes = 128.0
109.9781 	EXP 	image_4: texRes = 128.0
109.9781 	EXP 	cue_file2: texRes = 128.0
109.9781 	EXP 	response_yes: texRes = 128.0
109.9781 	EXP 	response_no: texRes = 128.0
110.0316 	EXP 	image_3: texRes = 128.0
110.0316 	EXP 	image_4: texRes = 128.0
110.0316 	EXP 	cue_file2: texRes = 128.0
110.0316 	EXP 	response_yes: texRes = 128.0
110.0316 	EXP 	response_no: texRes = 128.0
110.0851 	EXP 	image_3: texRes = 128.0
110.0851 	EXP 	image_4: texRes = 128.0
110.0851 	EXP 	cue_file2: texRes = 128.0
110.0851 	EXP 	response_yes: texRes = 128.0
110.0851 	EXP 	response_no: texRes = 128.0
110.1386 	EXP 	image_3: texRes = 128.0
110.1386 	EXP 	image_4: texRes = 128.0
110.1386 	EXP 	cue_file2: texRes = 128.0
110.1386 	EXP 	response_yes: texRes = 128.0
110.1386 	EXP 	response_no: texRes = 128.0
110.1920 	EXP 	image_3: texRes = 128.0
110.1920 	EXP 	image_4: texRes = 128.0
110.1920 	EXP 	cue_file2: texRes = 128.0
110.1920 	EXP 	response_yes: texRes = 128.0
110.1920 	EXP 	response_no: texRes = 128.0
110.2457 	EXP 	image_3: texRes = 128.0
110.2457 	EXP 	image_4: texRes = 128.0
110.2457 	EXP 	cue_file2: texRes = 128.0
110.2457 	EXP 	response_yes: texRes = 128.0
110.2457 	EXP 	response_no: texRes = 128.0
110.2989 	EXP 	image_3: texRes = 128.0
110.2989 	EXP 	image_4: texRes = 128.0
110.2989 	EXP 	cue_file2: texRes = 128.0
110.2989 	EXP 	response_yes: texRes = 128.0
110.2989 	EXP 	response_no: texRes = 128.0
110.3526 	EXP 	image_3: texRes = 128.0
110.3526 	EXP 	image_4: texRes = 128.0
110.3526 	EXP 	cue_file2: texRes = 128.0
110.3526 	EXP 	response_yes: texRes = 128.0
110.3526 	EXP 	response_no: texRes = 128.0
110.4061 	EXP 	image_3: texRes = 128.0
110.4061 	EXP 	image_4: texRes = 128.0
110.4061 	EXP 	cue_file2: texRes = 128.0
110.4061 	EXP 	response_yes: texRes = 128.0
110.4061 	EXP 	response_no: texRes = 128.0
110.4596 	EXP 	image_3: texRes = 128.0
110.4596 	EXP 	image_4: texRes = 128.0
110.4596 	EXP 	cue_file2: texRes = 128.0
110.4596 	EXP 	response_yes: texRes = 128.0
110.4596 	EXP 	response_no: texRes = 128.0
110.5130 	EXP 	image_3: texRes = 128.0
110.5130 	EXP 	image_4: texRes = 128.0
110.5130 	EXP 	cue_file2: texRes = 128.0
110.5130 	EXP 	response_yes: texRes = 128.0
110.5130 	EXP 	response_no: texRes = 128.0
110.5678 	EXP 	image_3: texRes = 128.0
110.5678 	EXP 	image_4: texRes = 128.0
110.5678 	EXP 	cue_file2: texRes = 128.0
110.5678 	EXP 	response_yes: texRes = 128.0
110.5678 	EXP 	response_no: texRes = 128.0
110.6208 	EXP 	image_3: texRes = 128.0
110.6208 	EXP 	image_4: texRes = 128.0
110.6208 	EXP 	cue_file2: texRes = 128.0
110.6208 	EXP 	response_yes: texRes = 128.0
110.6208 	EXP 	response_no: texRes = 128.0
110.6744 	EXP 	image_3: texRes = 128.0
110.6744 	EXP 	image_4: texRes = 128.0
110.6744 	EXP 	cue_file2: texRes = 128.0
110.6744 	EXP 	response_yes: texRes = 128.0
110.6744 	EXP 	response_no: texRes = 128.0
110.7280 	EXP 	image_3: texRes = 128.0
110.7280 	EXP 	image_4: texRes = 128.0
110.7280 	EXP 	cue_file2: texRes = 128.0
110.7280 	EXP 	response_yes: texRes = 128.0
110.7280 	EXP 	response_no: texRes = 128.0
110.7813 	EXP 	image_3: texRes = 128.0
110.7813 	EXP 	image_4: texRes = 128.0
110.7813 	EXP 	cue_file2: texRes = 128.0
110.7813 	EXP 	response_yes: texRes = 128.0
110.7813 	EXP 	response_no: texRes = 128.0
110.8347 	EXP 	image_3: texRes = 128.0
110.8347 	EXP 	image_4: texRes = 128.0
110.8347 	EXP 	cue_file2: texRes = 128.0
110.8347 	EXP 	response_yes: texRes = 128.0
110.8347 	EXP 	response_no: texRes = 128.0
110.8880 	EXP 	image_3: texRes = 128.0
110.8880 	EXP 	image_4: texRes = 128.0
110.8880 	EXP 	cue_file2: texRes = 128.0
110.8880 	EXP 	response_yes: texRes = 128.0
110.8880 	EXP 	response_no: texRes = 128.0
110.9413 	DATA 	Keypress: 5
110.9425 	EXP 	image_3: texRes = 128.0
110.9425 	EXP 	image_4: texRes = 128.0
110.9425 	EXP 	cue_file2: texRes = 128.0
110.9425 	EXP 	response_yes: texRes = 128.0
110.9425 	EXP 	response_no: texRes = 128.0
110.9959 	EXP 	image_3: texRes = 128.0
110.9959 	EXP 	image_4: texRes = 128.0
110.9959 	EXP 	cue_file2: texRes = 128.0
110.9959 	EXP 	response_yes: texRes = 128.0
110.9959 	EXP 	response_no: texRes = 128.0
111.0494 	EXP 	image_3: texRes = 128.0
111.0494 	EXP 	image_4: texRes = 128.0
111.0494 	EXP 	cue_file2: texRes = 128.0
111.0494 	EXP 	response_yes: texRes = 128.0
111.0494 	EXP 	response_no: texRes = 128.0
111.1033 	EXP 	image_3: texRes = 128.0
111.1033 	EXP 	image_4: texRes = 128.0
111.1033 	EXP 	cue_file2: texRes = 128.0
111.1033 	EXP 	response_yes: texRes = 128.0
111.1033 	EXP 	response_no: texRes = 128.0
111.1570 	EXP 	image_3: texRes = 128.0
111.1570 	EXP 	image_4: texRes = 128.0
111.1570 	EXP 	cue_file2: texRes = 128.0
111.1570 	EXP 	response_yes: texRes = 128.0
111.1570 	EXP 	response_no: texRes = 128.0
111.2108 	EXP 	image_3: texRes = 128.0
111.2108 	EXP 	image_4: texRes = 128.0
111.2108 	EXP 	cue_file2: texRes = 128.0
111.2108 	EXP 	response_yes: texRes = 128.0
111.2108 	EXP 	response_no: texRes = 128.0
111.2645 	EXP 	image_3: texRes = 128.0
111.2645 	EXP 	image_4: texRes = 128.0
111.2645 	EXP 	cue_file2: texRes = 128.0
111.2645 	EXP 	response_yes: texRes = 128.0
111.2645 	EXP 	response_no: texRes = 128.0
111.3181 	EXP 	image_3: texRes = 128.0
111.3181 	EXP 	image_4: texRes = 128.0
111.3181 	EXP 	cue_file2: texRes = 128.0
111.3181 	EXP 	response_yes: texRes = 128.0
111.3181 	EXP 	response_no: texRes = 128.0
111.3715 	EXP 	image_3: texRes = 128.0
111.3715 	EXP 	image_4: texRes = 128.0
111.3715 	EXP 	cue_file2: texRes = 128.0
111.3715 	EXP 	response_yes: texRes = 128.0
111.3715 	EXP 	response_no: texRes = 128.0
111.4247 	EXP 	image_3: texRes = 128.0
111.4247 	EXP 	image_4: texRes = 128.0
111.4247 	EXP 	cue_file2: texRes = 128.0
111.4247 	EXP 	response_yes: texRes = 128.0
111.4247 	EXP 	response_no: texRes = 128.0
111.4781 	EXP 	image_3: texRes = 128.0
111.4781 	EXP 	image_4: texRes = 128.0
111.4781 	EXP 	cue_file2: texRes = 128.0
111.4781 	EXP 	response_yes: texRes = 128.0
111.4781 	EXP 	response_no: texRes = 128.0
111.5312 	EXP 	image_3: texRes = 128.0
111.5312 	EXP 	image_4: texRes = 128.0
111.5312 	EXP 	cue_file2: texRes = 128.0
111.5312 	EXP 	response_yes: texRes = 128.0
111.5312 	EXP 	response_no: texRes = 128.0
111.5845 	EXP 	image_3: texRes = 128.0
111.5845 	EXP 	image_4: texRes = 128.0
111.5845 	EXP 	cue_file2: texRes = 128.0
111.5845 	EXP 	response_yes: texRes = 128.0
111.5845 	EXP 	response_no: texRes = 128.0
111.6377 	EXP 	image_3: texRes = 128.0
111.6377 	EXP 	image_4: texRes = 128.0
111.6377 	EXP 	cue_file2: texRes = 128.0
111.6377 	EXP 	response_yes: texRes = 128.0
111.6377 	EXP 	response_no: texRes = 128.0
111.6916 	EXP 	image_3: texRes = 128.0
111.6916 	EXP 	image_4: texRes = 128.0
111.6916 	EXP 	cue_file2: texRes = 128.0
111.6916 	EXP 	response_yes: texRes = 128.0
111.6916 	EXP 	response_no: texRes = 128.0
111.7449 	EXP 	image_3: texRes = 128.0
111.7449 	EXP 	image_4: texRes = 128.0
111.7449 	EXP 	cue_file2: texRes = 128.0
111.7449 	EXP 	response_yes: texRes = 128.0
111.7449 	EXP 	response_no: texRes = 128.0
111.7986 	EXP 	image_3: texRes = 128.0
111.7986 	EXP 	image_4: texRes = 128.0
111.7986 	EXP 	cue_file2: texRes = 128.0
111.7986 	EXP 	response_yes: texRes = 128.0
111.7986 	EXP 	response_no: texRes = 128.0
111.8524 	EXP 	image_3: texRes = 128.0
111.8524 	EXP 	image_4: texRes = 128.0
111.8524 	EXP 	cue_file2: texRes = 128.0
111.8524 	EXP 	response_yes: texRes = 128.0
111.8524 	EXP 	response_no: texRes = 128.0
111.9061 	EXP 	image_3: texRes = 128.0
111.9061 	EXP 	image_4: texRes = 128.0
111.9061 	EXP 	cue_file2: texRes = 128.0
111.9061 	EXP 	response_yes: texRes = 128.0
111.9061 	EXP 	response_no: texRes = 128.0
111.9595 	EXP 	image_3: texRes = 128.0
111.9595 	EXP 	image_4: texRes = 128.0
111.9595 	EXP 	cue_file2: texRes = 128.0
111.9595 	EXP 	response_yes: texRes = 128.0
111.9595 	EXP 	response_no: texRes = 128.0
112.0133 	EXP 	image_3: texRes = 128.0
112.0133 	EXP 	image_4: texRes = 128.0
112.0133 	EXP 	cue_file2: texRes = 128.0
112.0133 	EXP 	response_yes: texRes = 128.0
112.0133 	EXP 	response_no: texRes = 128.0
112.0667 	EXP 	image_3: texRes = 128.0
112.0667 	EXP 	image_4: texRes = 128.0
112.0667 	EXP 	cue_file2: texRes = 128.0
112.0667 	EXP 	response_yes: texRes = 128.0
112.0667 	EXP 	response_no: texRes = 128.0
112.0667 	EXP 	iti_blank: autoDraw = True
112.0667 	EXP 	iti_blank: autoDraw = False
112.1204 	EXP 	image_3: texRes = 128.0
112.1204 	EXP 	image_4: texRes = 128.0
112.1204 	EXP 	cue_file2: texRes = 128.0
112.1204 	EXP 	response_yes: texRes = 128.0
112.1204 	EXP 	response_no: texRes = 128.0
112.1739 	EXP 	image_3: texRes = 128.0
112.1739 	EXP 	image_4: texRes = 128.0
112.1739 	EXP 	cue_file2: texRes = 128.0
112.1739 	EXP 	response_yes: texRes = 128.0
112.1739 	EXP 	response_no: texRes = 128.0
112.2276 	EXP 	image_3: texRes = 128.0
112.2276 	EXP 	image_4: texRes = 128.0
112.2276 	EXP 	cue_file2: texRes = 128.0
112.2276 	EXP 	response_yes: texRes = 128.0
112.2276 	EXP 	response_no: texRes = 128.0
112.2811 	EXP 	image_3: texRes = 128.0
112.2811 	EXP 	image_4: texRes = 128.0
112.2811 	EXP 	cue_file2: texRes = 128.0
112.2811 	EXP 	response_yes: texRes = 128.0
112.2811 	EXP 	response_no: texRes = 128.0
112.3346 	EXP 	image_3: texRes = 128.0
112.3346 	EXP 	image_4: texRes = 128.0
112.3346 	EXP 	cue_file2: texRes = 128.0
112.3346 	EXP 	response_yes: texRes = 128.0
112.3346 	EXP 	response_no: texRes = 128.0
112.3883 	EXP 	image_3: texRes = 128.0
112.3883 	EXP 	image_4: texRes = 128.0
112.3883 	EXP 	cue_file2: texRes = 128.0
112.3883 	EXP 	response_yes: texRes = 128.0
112.3883 	EXP 	response_no: texRes = 128.0
112.4419 	EXP 	image_3: texRes = 128.0
112.4419 	EXP 	image_4: texRes = 128.0
112.4419 	EXP 	cue_file2: texRes = 128.0
112.4419 	EXP 	response_yes: texRes = 128.0
112.4419 	EXP 	response_no: texRes = 128.0
112.4954 	EXP 	image_3: texRes = 128.0
112.4954 	EXP 	image_4: texRes = 128.0
112.4954 	EXP 	cue_file2: texRes = 128.0
112.4954 	EXP 	response_yes: texRes = 128.0
112.4954 	EXP 	response_no: texRes = 128.0
112.5489 	EXP 	image_3: texRes = 128.0
112.5489 	EXP 	image_4: texRes = 128.0
112.5489 	EXP 	cue_file2: texRes = 128.0
112.5489 	EXP 	response_yes: texRes = 128.0
112.5489 	EXP 	response_no: texRes = 128.0
112.6022 	EXP 	image_3: texRes = 128.0
112.6022 	EXP 	image_4: texRes = 128.0
112.6022 	EXP 	cue_file2: texRes = 128.0
112.6022 	EXP 	response_yes: texRes = 128.0
112.6022 	EXP 	response_no: texRes = 128.0
112.6558 	EXP 	image_3: texRes = 128.0
112.6558 	EXP 	image_4: texRes = 128.0
112.6558 	EXP 	cue_file2: texRes = 128.0
112.6558 	EXP 	response_yes: texRes = 128.0
112.6558 	EXP 	response_no: texRes = 128.0
112.7092 	EXP 	image_3: texRes = 128.0
112.7092 	EXP 	image_4: texRes = 128.0
112.7092 	EXP 	cue_file2: texRes = 128.0
112.7092 	EXP 	response_yes: texRes = 128.0
112.7092 	EXP 	response_no: texRes = 128.0
112.7624 	EXP 	image_3: texRes = 128.0
112.7624 	EXP 	image_4: texRes = 128.0
112.7624 	EXP 	cue_file2: texRes = 128.0
112.7624 	EXP 	response_yes: texRes = 128.0
112.7624 	EXP 	response_no: texRes = 128.0
112.8162 	EXP 	image_3: texRes = 128.0
112.8162 	EXP 	image_4: texRes = 128.0
112.8162 	EXP 	cue_file2: texRes = 128.0
112.8162 	EXP 	response_yes: texRes = 128.0
112.8162 	EXP 	response_no: texRes = 128.0
112.8698 	EXP 	image_3: texRes = 128.0
112.8698 	EXP 	image_4: texRes = 128.0
112.8698 	EXP 	cue_file2: texRes = 128.0
112.8698 	EXP 	response_yes: texRes = 128.0
112.8698 	EXP 	response_no: texRes = 128.0
112.9233 	EXP 	image_3: texRes = 128.0
112.9233 	EXP 	image_4: texRes = 128.0
112.9233 	EXP 	cue_file2: texRes = 128.0
112.9233 	EXP 	response_yes: texRes = 128.0
112.9233 	EXP 	response_no: texRes = 128.0
112.9773 	DATA 	Keypress: 5
112.9786 	EXP 	image_3: texRes = 128.0
112.9786 	EXP 	image_4: texRes = 128.0
112.9786 	EXP 	cue_file2: texRes = 128.0
112.9786 	EXP 	response_yes: texRes = 128.0
112.9786 	EXP 	response_no: texRes = 128.0
113.0323 	EXP 	image_3: texRes = 128.0
113.0323 	EXP 	image_4: texRes = 128.0
113.0323 	EXP 	cue_file2: texRes = 128.0
113.0323 	EXP 	response_yes: texRes = 128.0
113.0323 	EXP 	response_no: texRes = 128.0
113.0860 	EXP 	image_3: texRes = 128.0
113.0860 	EXP 	image_4: texRes = 128.0
113.0860 	EXP 	cue_file2: texRes = 128.0
113.0860 	EXP 	response_yes: texRes = 128.0
113.0860 	EXP 	response_no: texRes = 128.0
113.1397 	EXP 	image_3: texRes = 128.0
113.1397 	EXP 	image_4: texRes = 128.0
113.1397 	EXP 	cue_file2: texRes = 128.0
113.1397 	EXP 	response_yes: texRes = 128.0
113.1397 	EXP 	response_no: texRes = 128.0
113.1935 	EXP 	image_3: texRes = 128.0
113.1935 	EXP 	image_4: texRes = 128.0
113.1935 	EXP 	cue_file2: texRes = 128.0
113.1935 	EXP 	response_yes: texRes = 128.0
113.1935 	EXP 	response_no: texRes = 128.0
113.2472 	EXP 	image_3: texRes = 128.0
113.2472 	EXP 	image_4: texRes = 128.0
113.2472 	EXP 	cue_file2: texRes = 128.0
113.2472 	EXP 	response_yes: texRes = 128.0
113.2472 	EXP 	response_no: texRes = 128.0
113.3009 	EXP 	image_3: texRes = 128.0
113.3009 	EXP 	image_4: texRes = 128.0
113.3009 	EXP 	cue_file2: texRes = 128.0
113.3009 	EXP 	response_yes: texRes = 128.0
113.3009 	EXP 	response_no: texRes = 128.0
113.3546 	EXP 	image_3: texRes = 128.0
113.3546 	EXP 	image_4: texRes = 128.0
113.3546 	EXP 	cue_file2: texRes = 128.0
113.3546 	EXP 	response_yes: texRes = 128.0
113.3546 	EXP 	response_no: texRes = 128.0
113.4078 	EXP 	image_3: texRes = 128.0
113.4078 	EXP 	image_4: texRes = 128.0
113.4078 	EXP 	cue_file2: texRes = 128.0
113.4078 	EXP 	response_yes: texRes = 128.0
113.4078 	EXP 	response_no: texRes = 128.0
113.4612 	EXP 	image_3: texRes = 128.0
113.4612 	EXP 	image_4: texRes = 128.0
113.4612 	EXP 	cue_file2: texRes = 128.0
113.4612 	EXP 	response_yes: texRes = 128.0
113.4612 	EXP 	response_no: texRes = 128.0
