0.6786 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.2240 	EXP 	image_3: texRes = 128.0
15.2240 	EXP 	image_4: texRes = 128.0
15.2240 	EXP 	cue_file2: texRes = 128.0
15.2240 	EXP 	response_yes: texRes = 128.0
15.2240 	EXP 	response_no: texRes = 128.0
15.2705 	EXP 	image_3: texRes = 128.0
15.2705 	EXP 	image_4: texRes = 128.0
15.2705 	EXP 	cue_file2: texRes = 128.0
15.2705 	EXP 	response_yes: texRes = 128.0
15.2705 	EXP 	response_no: texRes = 128.0
15.3171 	EXP 	image_3: texRes = 128.0
15.3171 	EXP 	image_4: texRes = 128.0
15.3171 	EXP 	cue_file2: texRes = 128.0
15.3171 	EXP 	response_yes: texRes = 128.0
15.3171 	EXP 	response_no: texRes = 128.0
15.3636 	EXP 	image_3: texRes = 128.0
15.3636 	EXP 	image_4: texRes = 128.0
15.3636 	EXP 	cue_file2: texRes = 128.0
15.3636 	EXP 	response_yes: texRes = 128.0
15.3636 	EXP 	response_no: texRes = 128.0
15.4098 	EXP 	image_3: texRes = 128.0
15.4098 	EXP 	image_4: texRes = 128.0
15.4098 	EXP 	cue_file2: texRes = 128.0
15.4098 	EXP 	response_yes: texRes = 128.0
15.4098 	EXP 	response_no: texRes = 128.0
15.4564 	EXP 	image_3: texRes = 128.0
15.4564 	EXP 	image_4: texRes = 128.0
15.4564 	EXP 	cue_file2: texRes = 128.0
15.4564 	EXP 	response_yes: texRes = 128.0
15.4564 	EXP 	response_no: texRes = 128.0
15.5025 	EXP 	image_3: texRes = 128.0
15.5025 	EXP 	image_4: texRes = 128.0
15.5025 	EXP 	cue_file2: texRes = 128.0
15.5025 	EXP 	response_yes: texRes = 128.0
15.5025 	EXP 	response_no: texRes = 128.0
15.5488 	EXP 	image_3: texRes = 128.0
15.5488 	EXP 	image_4: texRes = 128.0
15.5488 	EXP 	cue_file2: texRes = 128.0
15.5488 	EXP 	response_yes: texRes = 128.0
15.5488 	EXP 	response_no: texRes = 128.0
15.5957 	EXP 	image_3: texRes = 128.0
15.5957 	EXP 	image_4: texRes = 128.0
15.5957 	EXP 	cue_file2: texRes = 128.0
15.5957 	EXP 	response_yes: texRes = 128.0
15.5957 	EXP 	response_no: texRes = 128.0
15.6424 	EXP 	image_3: texRes = 128.0
15.6424 	EXP 	image_4: texRes = 128.0
15.6424 	EXP 	cue_file2: texRes = 128.0
15.6424 	EXP 	response_yes: texRes = 128.0
15.6424 	EXP 	response_no: texRes = 128.0
15.6890 	EXP 	image_3: texRes = 128.0
15.6890 	EXP 	image_4: texRes = 128.0
15.6890 	EXP 	cue_file2: texRes = 128.0
15.6890 	EXP 	response_yes: texRes = 128.0
15.6890 	EXP 	response_no: texRes = 128.0
15.7352 	EXP 	image_3: texRes = 128.0
15.7352 	EXP 	image_4: texRes = 128.0
15.7352 	EXP 	cue_file2: texRes = 128.0
15.7352 	EXP 	response_yes: texRes = 128.0
15.7352 	EXP 	response_no: texRes = 128.0
15.7817 	EXP 	image_3: texRes = 128.0
15.7817 	EXP 	image_4: texRes = 128.0
15.7817 	EXP 	cue_file2: texRes = 128.0
15.7817 	EXP 	response_yes: texRes = 128.0
15.7817 	EXP 	response_no: texRes = 128.0
15.8282 	EXP 	image_3: texRes = 128.0
15.8282 	EXP 	image_4: texRes = 128.0
15.8282 	EXP 	cue_file2: texRes = 128.0
15.8282 	EXP 	response_yes: texRes = 128.0
15.8282 	EXP 	response_no: texRes = 128.0
15.8745 	EXP 	image_3: texRes = 128.0
15.8745 	EXP 	image_4: texRes = 128.0
15.8745 	EXP 	cue_file2: texRes = 128.0
15.8745 	EXP 	response_yes: texRes = 128.0
15.8745 	EXP 	response_no: texRes = 128.0
15.9207 	EXP 	image_3: texRes = 128.0
15.9207 	EXP 	image_4: texRes = 128.0
15.9207 	EXP 	cue_file2: texRes = 128.0
15.9207 	EXP 	response_yes: texRes = 128.0
15.9207 	EXP 	response_no: texRes = 128.0
15.9673 	EXP 	image_3: texRes = 128.0
15.9673 	EXP 	image_4: texRes = 128.0
15.9673 	EXP 	cue_file2: texRes = 128.0
15.9673 	EXP 	response_yes: texRes = 128.0
15.9673 	EXP 	response_no: texRes = 128.0
16.0138 	EXP 	image_3: texRes = 128.0
16.0138 	EXP 	image_4: texRes = 128.0
16.0138 	EXP 	cue_file2: texRes = 128.0
16.0138 	EXP 	response_yes: texRes = 128.0
16.0138 	EXP 	response_no: texRes = 128.0
16.0600 	EXP 	image_3: texRes = 128.0
16.0600 	EXP 	image_4: texRes = 128.0
16.0600 	EXP 	cue_file2: texRes = 128.0
16.0600 	EXP 	response_yes: texRes = 128.0
16.0600 	EXP 	response_no: texRes = 128.0
16.1064 	EXP 	image_3: texRes = 128.0
16.1064 	EXP 	image_4: texRes = 128.0
16.1064 	EXP 	cue_file2: texRes = 128.0
16.1064 	EXP 	response_yes: texRes = 128.0
16.1064 	EXP 	response_no: texRes = 128.0
16.1526 	EXP 	image_3: texRes = 128.0
16.1526 	EXP 	image_4: texRes = 128.0
16.1526 	EXP 	cue_file2: texRes = 128.0
16.1526 	EXP 	response_yes: texRes = 128.0
16.1526 	EXP 	response_no: texRes = 128.0
16.1988 	EXP 	image_3: texRes = 128.0
16.1988 	EXP 	image_4: texRes = 128.0
16.1988 	EXP 	cue_file2: texRes = 128.0
16.1988 	EXP 	response_yes: texRes = 128.0
16.1988 	EXP 	response_no: texRes = 128.0
16.2452 	EXP 	image_3: texRes = 128.0
16.2452 	EXP 	image_4: texRes = 128.0
16.2452 	EXP 	cue_file2: texRes = 128.0
16.2452 	EXP 	response_yes: texRes = 128.0
16.2452 	EXP 	response_no: texRes = 128.0
16.2917 	EXP 	image_3: texRes = 128.0
16.2917 	EXP 	image_4: texRes = 128.0
16.2917 	EXP 	cue_file2: texRes = 128.0
16.2917 	EXP 	response_yes: texRes = 128.0
16.2917 	EXP 	response_no: texRes = 128.0
16.3382 	EXP 	image_3: texRes = 128.0
16.3382 	EXP 	image_4: texRes = 128.0
16.3382 	EXP 	cue_file2: texRes = 128.0
16.3382 	EXP 	response_yes: texRes = 128.0
16.3382 	EXP 	response_no: texRes = 128.0
16.3847 	EXP 	image_3: texRes = 128.0
16.3847 	EXP 	image_4: texRes = 128.0
16.3847 	EXP 	cue_file2: texRes = 128.0
16.3847 	EXP 	response_yes: texRes = 128.0
16.3847 	EXP 	response_no: texRes = 128.0
16.4314 	EXP 	image_3: texRes = 128.0
16.4314 	EXP 	image_4: texRes = 128.0
16.4314 	EXP 	cue_file2: texRes = 128.0
16.4314 	EXP 	response_yes: texRes = 128.0
16.4314 	EXP 	response_no: texRes = 128.0
16.4777 	EXP 	image_3: texRes = 128.0
16.4777 	EXP 	image_4: texRes = 128.0
16.4777 	EXP 	cue_file2: texRes = 128.0
16.4777 	EXP 	response_yes: texRes = 128.0
16.4777 	EXP 	response_no: texRes = 128.0
16.5243 	EXP 	image_3: texRes = 128.0
16.5243 	EXP 	image_4: texRes = 128.0
16.5243 	EXP 	cue_file2: texRes = 128.0
16.5243 	EXP 	response_yes: texRes = 128.0
16.5243 	EXP 	response_no: texRes = 128.0
16.5706 	EXP 	image_3: texRes = 128.0
16.5706 	EXP 	image_4: texRes = 128.0
16.5706 	EXP 	cue_file2: texRes = 128.0
16.5706 	EXP 	response_yes: texRes = 128.0
16.5706 	EXP 	response_no: texRes = 128.0
16.6173 	EXP 	image_3: texRes = 128.0
16.6173 	EXP 	image_4: texRes = 128.0
16.6173 	EXP 	cue_file2: texRes = 128.0
16.6173 	EXP 	response_yes: texRes = 128.0
16.6173 	EXP 	response_no: texRes = 128.0
16.6639 	EXP 	image_3: texRes = 128.0
16.6639 	EXP 	image_4: texRes = 128.0
16.6639 	EXP 	cue_file2: texRes = 128.0
16.6639 	EXP 	response_yes: texRes = 128.0
16.6639 	EXP 	response_no: texRes = 128.0
16.7099 	EXP 	image_3: texRes = 128.0
16.7099 	EXP 	image_4: texRes = 128.0
16.7099 	EXP 	cue_file2: texRes = 128.0
16.7099 	EXP 	response_yes: texRes = 128.0
16.7099 	EXP 	response_no: texRes = 128.0
16.7562 	EXP 	image_3: texRes = 128.0
16.7562 	EXP 	image_4: texRes = 128.0
16.7562 	EXP 	cue_file2: texRes = 128.0
16.7562 	EXP 	response_yes: texRes = 128.0
16.7562 	EXP 	response_no: texRes = 128.0
16.8023 	EXP 	image_3: texRes = 128.0
16.8023 	EXP 	image_4: texRes = 128.0
16.8023 	EXP 	cue_file2: texRes = 128.0
16.8023 	EXP 	response_yes: texRes = 128.0
16.8023 	EXP 	response_no: texRes = 128.0
16.8485 	EXP 	image_3: texRes = 128.0
16.8485 	EXP 	image_4: texRes = 128.0
16.8485 	EXP 	cue_file2: texRes = 128.0
16.8485 	EXP 	response_yes: texRes = 128.0
16.8485 	EXP 	response_no: texRes = 128.0
16.8945 	EXP 	image_3: texRes = 128.0
16.8945 	EXP 	image_4: texRes = 128.0
16.8945 	EXP 	cue_file2: texRes = 128.0
16.8945 	EXP 	response_yes: texRes = 128.0
16.8945 	EXP 	response_no: texRes = 128.0
16.9407 	EXP 	image_3: texRes = 128.0
16.9407 	EXP 	image_4: texRes = 128.0
16.9407 	EXP 	cue_file2: texRes = 128.0
16.9407 	EXP 	response_yes: texRes = 128.0
16.9407 	EXP 	response_no: texRes = 128.0
16.9872 	EXP 	image_3: texRes = 128.0
16.9872 	EXP 	image_4: texRes = 128.0
16.9872 	EXP 	cue_file2: texRes = 128.0
16.9872 	EXP 	response_yes: texRes = 128.0
16.9872 	EXP 	response_no: texRes = 128.0
17.0336 	EXP 	image_3: texRes = 128.0
17.0336 	EXP 	image_4: texRes = 128.0
17.0336 	EXP 	cue_file2: texRes = 128.0
17.0336 	EXP 	response_yes: texRes = 128.0
17.0336 	EXP 	response_no: texRes = 128.0
17.0800 	EXP 	image_3: texRes = 128.0
17.0800 	EXP 	image_4: texRes = 128.0
17.0800 	EXP 	cue_file2: texRes = 128.0
17.0800 	EXP 	response_yes: texRes = 128.0
17.0800 	EXP 	response_no: texRes = 128.0
17.1263 	EXP 	image_3: texRes = 128.0
17.1263 	EXP 	image_4: texRes = 128.0
17.1263 	EXP 	cue_file2: texRes = 128.0
17.1263 	EXP 	response_yes: texRes = 128.0
17.1263 	EXP 	response_no: texRes = 128.0
17.1728 	EXP 	image_3: texRes = 128.0
17.1728 	EXP 	image_4: texRes = 128.0
17.1728 	EXP 	cue_file2: texRes = 128.0
17.1728 	EXP 	response_yes: texRes = 128.0
17.1728 	EXP 	response_no: texRes = 128.0
17.2190 	EXP 	image_3: texRes = 128.0
17.2190 	EXP 	image_4: texRes = 128.0
17.2190 	EXP 	cue_file2: texRes = 128.0
17.2190 	EXP 	response_yes: texRes = 128.0
17.2190 	EXP 	response_no: texRes = 128.0
17.2655 	EXP 	image_3: texRes = 128.0
17.2655 	EXP 	image_4: texRes = 128.0
17.2655 	EXP 	cue_file2: texRes = 128.0
17.2655 	EXP 	response_yes: texRes = 128.0
17.2655 	EXP 	response_no: texRes = 128.0
17.3115 	EXP 	image_3: texRes = 128.0
17.3115 	EXP 	image_4: texRes = 128.0
17.3115 	EXP 	cue_file2: texRes = 128.0
17.3115 	EXP 	response_yes: texRes = 128.0
17.3115 	EXP 	response_no: texRes = 128.0
17.3578 	EXP 	image_3: texRes = 128.0
17.3578 	EXP 	image_4: texRes = 128.0
17.3578 	EXP 	cue_file2: texRes = 128.0
17.3578 	EXP 	response_yes: texRes = 128.0
17.3578 	EXP 	response_no: texRes = 128.0
17.4041 	EXP 	image_3: texRes = 128.0
17.4041 	EXP 	image_4: texRes = 128.0
17.4041 	EXP 	cue_file2: texRes = 128.0
17.4041 	EXP 	response_yes: texRes = 128.0
17.4041 	EXP 	response_no: texRes = 128.0
17.4501 	EXP 	image_3: texRes = 128.0
17.4501 	EXP 	image_4: texRes = 128.0
17.4501 	EXP 	cue_file2: texRes = 128.0
17.4501 	EXP 	response_yes: texRes = 128.0
17.4501 	EXP 	response_no: texRes = 128.0
17.4964 	EXP 	image_3: texRes = 128.0
17.4964 	EXP 	image_4: texRes = 128.0
17.4964 	EXP 	cue_file2: texRes = 128.0
17.4964 	EXP 	response_yes: texRes = 128.0
17.4964 	EXP 	response_no: texRes = 128.0
17.5429 	EXP 	image_3: texRes = 128.0
17.5429 	EXP 	image_4: texRes = 128.0
17.5429 	EXP 	cue_file2: texRes = 128.0
17.5429 	EXP 	response_yes: texRes = 128.0
17.5429 	EXP 	response_no: texRes = 128.0
17.5898 	EXP 	image_3: texRes = 128.0
17.5898 	EXP 	image_4: texRes = 128.0
17.5898 	EXP 	cue_file2: texRes = 128.0
17.5898 	EXP 	response_yes: texRes = 128.0
17.5898 	EXP 	response_no: texRes = 128.0
17.6363 	EXP 	image_3: texRes = 128.0
17.6363 	EXP 	image_4: texRes = 128.0
17.6363 	EXP 	cue_file2: texRes = 128.0
17.6363 	EXP 	response_yes: texRes = 128.0
17.6363 	EXP 	response_no: texRes = 128.0
17.6827 	EXP 	image_3: texRes = 128.0
17.6827 	EXP 	image_4: texRes = 128.0
17.6827 	EXP 	cue_file2: texRes = 128.0
17.6827 	EXP 	response_yes: texRes = 128.0
17.6827 	EXP 	response_no: texRes = 128.0
17.7292 	EXP 	image_3: texRes = 128.0
17.7292 	EXP 	image_4: texRes = 128.0
17.7292 	EXP 	cue_file2: texRes = 128.0
17.7292 	EXP 	response_yes: texRes = 128.0
17.7292 	EXP 	response_no: texRes = 128.0
17.7757 	EXP 	image_3: texRes = 128.0
17.7757 	EXP 	image_4: texRes = 128.0
17.7757 	EXP 	cue_file2: texRes = 128.0
17.7757 	EXP 	response_yes: texRes = 128.0
17.7757 	EXP 	response_no: texRes = 128.0
17.8223 	EXP 	image_3: texRes = 128.0
17.8223 	EXP 	image_4: texRes = 128.0
17.8223 	EXP 	cue_file2: texRes = 128.0
17.8223 	EXP 	response_yes: texRes = 128.0
17.8223 	EXP 	response_no: texRes = 128.0
17.8687 	EXP 	image_3: texRes = 128.0
17.8687 	EXP 	image_4: texRes = 128.0
17.8687 	EXP 	cue_file2: texRes = 128.0
17.8687 	EXP 	response_yes: texRes = 128.0
17.8687 	EXP 	response_no: texRes = 128.0
17.9148 	EXP 	image_3: texRes = 128.0
17.9148 	EXP 	image_4: texRes = 128.0
17.9148 	EXP 	cue_file2: texRes = 128.0
17.9148 	EXP 	response_yes: texRes = 128.0
17.9148 	EXP 	response_no: texRes = 128.0
17.9613 	EXP 	image_3: texRes = 128.0
17.9613 	EXP 	image_4: texRes = 128.0
17.9613 	EXP 	cue_file2: texRes = 128.0
17.9613 	EXP 	response_yes: texRes = 128.0
17.9613 	EXP 	response_no: texRes = 128.0
18.0076 	EXP 	image_3: texRes = 128.0
18.0076 	EXP 	image_4: texRes = 128.0
18.0076 	EXP 	cue_file2: texRes = 128.0
18.0076 	EXP 	response_yes: texRes = 128.0
18.0076 	EXP 	response_no: texRes = 128.0
18.0542 	EXP 	image_3: texRes = 128.0
18.0542 	EXP 	image_4: texRes = 128.0
18.0542 	EXP 	cue_file2: texRes = 128.0
18.0542 	EXP 	response_yes: texRes = 128.0
18.0542 	EXP 	response_no: texRes = 128.0
18.0542 	EXP 	iti_blank: autoDraw = True
18.0542 	EXP 	iti_blank: autoDraw = False
18.1005 	EXP 	image_3: texRes = 128.0
18.1005 	EXP 	image_4: texRes = 128.0
18.1005 	EXP 	cue_file2: texRes = 128.0
18.1005 	EXP 	response_yes: texRes = 128.0
18.1005 	EXP 	response_no: texRes = 128.0
18.1468 	EXP 	image_3: texRes = 128.0
18.1468 	EXP 	image_4: texRes = 128.0
18.1468 	EXP 	cue_file2: texRes = 128.0
18.1468 	EXP 	response_yes: texRes = 128.0
18.1468 	EXP 	response_no: texRes = 128.0
18.1933 	EXP 	image_3: texRes = 128.0
18.1933 	EXP 	image_4: texRes = 128.0
18.1933 	EXP 	cue_file2: texRes = 128.0
18.1933 	EXP 	response_yes: texRes = 128.0
18.1933 	EXP 	response_no: texRes = 128.0
18.2395 	EXP 	image_3: texRes = 128.0
18.2395 	EXP 	image_4: texRes = 128.0
18.2395 	EXP 	cue_file2: texRes = 128.0
18.2395 	EXP 	response_yes: texRes = 128.0
18.2395 	EXP 	response_no: texRes = 128.0
18.2855 	EXP 	image_3: texRes = 128.0
18.2855 	EXP 	image_4: texRes = 128.0
18.2855 	EXP 	cue_file2: texRes = 128.0
18.2855 	EXP 	response_yes: texRes = 128.0
18.2855 	EXP 	response_no: texRes = 128.0
18.3320 	EXP 	image_3: texRes = 128.0
18.3320 	EXP 	image_4: texRes = 128.0
18.3320 	EXP 	cue_file2: texRes = 128.0
18.3320 	EXP 	response_yes: texRes = 128.0
18.3320 	EXP 	response_no: texRes = 128.0
18.3786 	EXP 	image_3: texRes = 128.0
18.3786 	EXP 	image_4: texRes = 128.0
18.3786 	EXP 	cue_file2: texRes = 128.0
18.3786 	EXP 	response_yes: texRes = 128.0
18.3786 	EXP 	response_no: texRes = 128.0
18.4254 	EXP 	image_3: texRes = 128.0
18.4254 	EXP 	image_4: texRes = 128.0
18.4254 	EXP 	cue_file2: texRes = 128.0
18.4254 	EXP 	response_yes: texRes = 128.0
18.4254 	EXP 	response_no: texRes = 128.0
18.4723 	EXP 	image_3: texRes = 128.0
18.4723 	EXP 	image_4: texRes = 128.0
18.4723 	EXP 	cue_file2: texRes = 128.0
18.4723 	EXP 	response_yes: texRes = 128.0
18.4723 	EXP 	response_no: texRes = 128.0
18.5186 	EXP 	image_3: texRes = 128.0
18.5186 	EXP 	image_4: texRes = 128.0
18.5186 	EXP 	cue_file2: texRes = 128.0
18.5186 	EXP 	response_yes: texRes = 128.0
18.5186 	EXP 	response_no: texRes = 128.0
18.5650 	EXP 	image_3: texRes = 128.0
18.5650 	EXP 	image_4: texRes = 128.0
18.5650 	EXP 	cue_file2: texRes = 128.0
18.5650 	EXP 	response_yes: texRes = 128.0
18.5650 	EXP 	response_no: texRes = 128.0
18.6113 	EXP 	image_3: texRes = 128.0
18.6113 	EXP 	image_4: texRes = 128.0
18.6113 	EXP 	cue_file2: texRes = 128.0
18.6113 	EXP 	response_yes: texRes = 128.0
18.6113 	EXP 	response_no: texRes = 128.0
18.6576 	EXP 	image_3: texRes = 128.0
18.6576 	EXP 	image_4: texRes = 128.0
18.6576 	EXP 	cue_file2: texRes = 128.0
18.6576 	EXP 	response_yes: texRes = 128.0
18.6576 	EXP 	response_no: texRes = 128.0
18.7040 	EXP 	image_3: texRes = 128.0
18.7040 	EXP 	image_4: texRes = 128.0
18.7040 	EXP 	cue_file2: texRes = 128.0
18.7040 	EXP 	response_yes: texRes = 128.0
18.7040 	EXP 	response_no: texRes = 128.0
18.7502 	EXP 	image_3: texRes = 128.0
18.7502 	EXP 	image_4: texRes = 128.0
18.7502 	EXP 	cue_file2: texRes = 128.0
18.7502 	EXP 	response_yes: texRes = 128.0
18.7502 	EXP 	response_no: texRes = 128.0
18.7967 	EXP 	image_3: texRes = 128.0
18.7967 	EXP 	image_4: texRes = 128.0
18.7967 	EXP 	cue_file2: texRes = 128.0
18.7967 	EXP 	response_yes: texRes = 128.0
18.7967 	EXP 	response_no: texRes = 128.0
18.8431 	EXP 	image_3: texRes = 128.0
18.8431 	EXP 	image_4: texRes = 128.0
18.8431 	EXP 	cue_file2: texRes = 128.0
18.8431 	EXP 	response_yes: texRes = 128.0
18.8431 	EXP 	response_no: texRes = 128.0
18.9337 	EXP 	New trial (rep=0, index=1): OrderedDict([('Trial', 1), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_F_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/category_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/category_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/category_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Category'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
19.0593 	EXP 	image_3: texRes = 128.0
19.0593 	EXP 	image_4: texRes = 128.0
19.0593 	EXP 	cue_file2: texRes = 128.0
19.0593 	EXP 	response_yes: texRes = 128.0
19.0593 	EXP 	response_no: texRes = 128.0
19.0593 	EXP 	fixation_text: autoDraw = False
19.0593 	EXP 	fixation_text: autoDraw = False
19.0593 	EXP 	cue_file2: autoDraw = False
19.0593 	EXP 	image_3: autoDraw = False
19.0593 	EXP 	image_4: autoDraw = False
19.0593 	EXP 	sound_icon3: autoDraw = False
19.0593 	EXP 	sound_icon4: autoDraw = False
19.0593 	EXP 	response_yes: autoDraw = False
19.0593 	EXP 	response_no: autoDraw = False
19.0593 	EXP 	iti_blank: autoDraw = False
19.0593 	EXP 	image_3: texRes = 128.0
19.0593 	EXP 	image_4: texRes = 128.0
19.0593 	EXP 	cue_file2: texRes = 128.0
19.0593 	EXP 	response_yes: texRes = 128.0
19.0593 	EXP 	response_no: texRes = 128.0
19.0593 	EXP 	cue_file1: ori = 0.0
19.0593 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
19.0593 	EXP 	image_1: ori = 0.0
19.0593 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
19.0593 	EXP 	image_2: ori = 0.0
19.0593 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
19.0593 	EXP 	sound_icon1: ori = 0.0
19.0593 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
19.0593 	EXP 	sound_icon2: ori = 0.0
19.0593 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
19.0593 	EXP 	cue_file1: autoDraw = True
19.0593 	EXP 	cue_file1: autoDraw = False
19.0593 	EXP 	image_1: autoDraw = True
19.0593 	EXP 	image_1: autoDraw = False
19.0593 	EXP 	image_2: autoDraw = True
19.0593 	EXP 	image_2: autoDraw = False
19.0593 	EXP 	sound_icon1: autoDraw = True
19.0593 	EXP 	sound_icon1: autoDraw = False
19.0593 	EXP 	sound_icon2: autoDraw = True
19.0593 	EXP 	sound_icon2: autoDraw = False
19.0593 	EXP 	cue_file1: autoDraw = False
19.0593 	EXP 	image_1: autoDraw = False
19.0593 	EXP 	image_2: autoDraw = False
19.0593 	EXP 	sound_icon1: autoDraw = False
19.0593 	EXP 	sound_icon2: autoDraw = False
19.0593 	EXP 	image_blank_1: autoDraw = True
19.0593 	EXP 	image_blank_1: autoDraw = False
19.0593 	EXP 	image_blank_1: autoDraw = False
19.0593 	EXP 	cue_file2: ori = 0.0
19.0593 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
19.0593 	EXP 	image_3: ori = 0.0
19.0593 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
19.0593 	EXP 	image_4: ori = 0.0
19.0593 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
19.0593 	EXP 	sound_icon3: ori = 0.0
19.0593 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
19.0593 	EXP 	sound_icon4: ori = 0.0
19.0593 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
19.0593 	EXP 	response_yes: ori = 0.0
19.0593 	EXP 	response_no: ori = 0.0
19.0593 	EXP 	image_3: texRes = 128.0
19.0593 	EXP 	image_4: texRes = 128.0
