0.6670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
234.4411 	EXP 	cue_file2: texRes = 128.0
234.4411 	EXP 	response_yes: texRes = 128.0
234.4411 	EXP 	response_no: texRes = 128.0
234.4602 	EXP 	image_3: texRes = 128.0
234.4602 	EXP 	image_4: texRes = 128.0
234.4602 	EXP 	cue_file2: texRes = 128.0
234.4602 	EXP 	response_yes: texRes = 128.0
234.4602 	EXP 	response_no: texRes = 128.0
234.4791 	EXP 	image_3: texRes = 128.0
234.4791 	EXP 	image_4: texRes = 128.0
234.4791 	EXP 	cue_file2: texRes = 128.0
234.4791 	EXP 	response_yes: texRes = 128.0
234.4791 	EXP 	response_no: texRes = 128.0
234.4983 	EXP 	image_3: texRes = 128.0
234.4983 	EXP 	image_4: texRes = 128.0
234.4983 	EXP 	cue_file2: texRes = 128.0
234.4983 	EXP 	response_yes: texRes = 128.0
234.4983 	EXP 	response_no: texRes = 128.0
234.4983 	EXP 	image_4: autoDraw = True
234.5176 	EXP 	image_3: texRes = 128.0
234.5176 	EXP 	image_4: texRes = 128.0
234.5176 	EXP 	cue_file2: texRes = 128.0
234.5176 	EXP 	response_yes: texRes = 128.0
234.5176 	EXP 	response_no: texRes = 128.0
234.5369 	EXP 	image_3: texRes = 128.0
234.5369 	EXP 	image_4: texRes = 128.0
234.5369 	EXP 	cue_file2: texRes = 128.0
234.5369 	EXP 	response_yes: texRes = 128.0
234.5369 	EXP 	response_no: texRes = 128.0
234.5560 	EXP 	image_3: texRes = 128.0
234.5560 	EXP 	image_4: texRes = 128.0
234.5560 	EXP 	cue_file2: texRes = 128.0
234.5560 	EXP 	response_yes: texRes = 128.0
234.5560 	EXP 	response_no: texRes = 128.0
234.5751 	EXP 	image_3: texRes = 128.0
234.5751 	EXP 	image_4: texRes = 128.0
234.5751 	EXP 	cue_file2: texRes = 128.0
234.5751 	EXP 	response_yes: texRes = 128.0
234.5751 	EXP 	response_no: texRes = 128.0
234.5941 	EXP 	image_3: texRes = 128.0
234.5941 	EXP 	image_4: texRes = 128.0
234.5941 	EXP 	cue_file2: texRes = 128.0
234.5941 	EXP 	response_yes: texRes = 128.0
234.5941 	EXP 	response_no: texRes = 128.0
234.6130 	EXP 	image_3: texRes = 128.0
234.6130 	EXP 	image_4: texRes = 128.0
234.6130 	EXP 	cue_file2: texRes = 128.0
234.6130 	EXP 	response_yes: texRes = 128.0
234.6130 	EXP 	response_no: texRes = 128.0
234.6319 	EXP 	image_3: texRes = 128.0
234.6319 	EXP 	image_4: texRes = 128.0
234.6319 	EXP 	cue_file2: texRes = 128.0
234.6319 	EXP 	response_yes: texRes = 128.0
234.6319 	EXP 	response_no: texRes = 128.0
234.6510 	EXP 	image_3: texRes = 128.0
234.6510 	EXP 	image_4: texRes = 128.0
234.6510 	EXP 	cue_file2: texRes = 128.0
234.6510 	EXP 	response_yes: texRes = 128.0
234.6510 	EXP 	response_no: texRes = 128.0
234.6702 	EXP 	image_3: texRes = 128.0
234.6702 	EXP 	image_4: texRes = 128.0
234.6702 	EXP 	cue_file2: texRes = 128.0
234.6702 	EXP 	response_yes: texRes = 128.0
234.6702 	EXP 	response_no: texRes = 128.0
234.6894 	EXP 	image_3: texRes = 128.0
234.6894 	EXP 	image_4: texRes = 128.0
234.6894 	EXP 	cue_file2: texRes = 128.0
234.6894 	EXP 	response_yes: texRes = 128.0
234.6894 	EXP 	response_no: texRes = 128.0
234.7086 	EXP 	image_3: texRes = 128.0
234.7086 	EXP 	image_4: texRes = 128.0
234.7086 	EXP 	cue_file2: texRes = 128.0
234.7086 	EXP 	response_yes: texRes = 128.0
234.7086 	EXP 	response_no: texRes = 128.0
234.7278 	EXP 	image_3: texRes = 128.0
234.7278 	EXP 	image_4: texRes = 128.0
234.7278 	EXP 	cue_file2: texRes = 128.0
234.7278 	EXP 	response_yes: texRes = 128.0
234.7278 	EXP 	response_no: texRes = 128.0
234.7468 	EXP 	image_3: texRes = 128.0
234.7468 	EXP 	image_4: texRes = 128.0
234.7468 	EXP 	cue_file2: texRes = 128.0
234.7468 	EXP 	response_yes: texRes = 128.0
234.7468 	EXP 	response_no: texRes = 128.0
234.7660 	EXP 	image_3: texRes = 128.0
234.7660 	EXP 	image_4: texRes = 128.0
234.7660 	EXP 	cue_file2: texRes = 128.0
234.7660 	EXP 	response_yes: texRes = 128.0
234.7660 	EXP 	response_no: texRes = 128.0
234.7854 	EXP 	image_3: texRes = 128.0
234.7854 	EXP 	image_4: texRes = 128.0
234.7854 	EXP 	cue_file2: texRes = 128.0
234.7854 	EXP 	response_yes: texRes = 128.0
234.7854 	EXP 	response_no: texRes = 128.0
234.8046 	EXP 	image_3: texRes = 128.0
234.8046 	EXP 	image_4: texRes = 128.0
234.8046 	EXP 	cue_file2: texRes = 128.0
234.8046 	EXP 	response_yes: texRes = 128.0
234.8046 	EXP 	response_no: texRes = 128.0
234.8237 	EXP 	image_3: texRes = 128.0
234.8237 	EXP 	image_4: texRes = 128.0
234.8237 	EXP 	cue_file2: texRes = 128.0
234.8237 	EXP 	response_yes: texRes = 128.0
234.8237 	EXP 	response_no: texRes = 128.0
234.8429 	EXP 	image_3: texRes = 128.0
234.8429 	EXP 	image_4: texRes = 128.0
234.8429 	EXP 	cue_file2: texRes = 128.0
234.8429 	EXP 	response_yes: texRes = 128.0
234.8429 	EXP 	response_no: texRes = 128.0
234.8622 	EXP 	image_3: texRes = 128.0
234.8622 	EXP 	image_4: texRes = 128.0
234.8622 	EXP 	cue_file2: texRes = 128.0
234.8622 	EXP 	response_yes: texRes = 128.0
234.8622 	EXP 	response_no: texRes = 128.0
234.8815 	EXP 	image_3: texRes = 128.0
234.8815 	EXP 	image_4: texRes = 128.0
234.8815 	EXP 	cue_file2: texRes = 128.0
234.8815 	EXP 	response_yes: texRes = 128.0
234.8815 	EXP 	response_no: texRes = 128.0
234.9008 	EXP 	image_3: texRes = 128.0
234.9008 	EXP 	image_4: texRes = 128.0
234.9008 	EXP 	cue_file2: texRes = 128.0
234.9008 	EXP 	response_yes: texRes = 128.0
234.9008 	EXP 	response_no: texRes = 128.0
234.9199 	EXP 	image_3: texRes = 128.0
234.9199 	EXP 	image_4: texRes = 128.0
234.9199 	EXP 	cue_file2: texRes = 128.0
234.9199 	EXP 	response_yes: texRes = 128.0
234.9199 	EXP 	response_no: texRes = 128.0
234.9391 	EXP 	image_3: texRes = 128.0
234.9391 	EXP 	image_4: texRes = 128.0
234.9391 	EXP 	cue_file2: texRes = 128.0
234.9391 	EXP 	response_yes: texRes = 128.0
234.9391 	EXP 	response_no: texRes = 128.0
234.9582 	EXP 	image_3: texRes = 128.0
234.9582 	EXP 	image_4: texRes = 128.0
234.9582 	EXP 	cue_file2: texRes = 128.0
234.9582 	EXP 	response_yes: texRes = 128.0
234.9582 	EXP 	response_no: texRes = 128.0
234.9772 	EXP 	image_3: texRes = 128.0
234.9772 	EXP 	image_4: texRes = 128.0
234.9772 	EXP 	cue_file2: texRes = 128.0
234.9772 	EXP 	response_yes: texRes = 128.0
234.9772 	EXP 	response_no: texRes = 128.0
234.9964 	EXP 	image_3: texRes = 128.0
234.9964 	EXP 	image_4: texRes = 128.0
234.9964 	EXP 	cue_file2: texRes = 128.0
234.9964 	EXP 	response_yes: texRes = 128.0
234.9964 	EXP 	response_no: texRes = 128.0
235.0154 	EXP 	image_3: texRes = 128.0
235.0154 	EXP 	image_4: texRes = 128.0
235.0154 	EXP 	cue_file2: texRes = 128.0
235.0154 	EXP 	response_yes: texRes = 128.0
235.0154 	EXP 	response_no: texRes = 128.0
235.0345 	EXP 	image_3: texRes = 128.0
235.0345 	EXP 	image_4: texRes = 128.0
235.0345 	EXP 	cue_file2: texRes = 128.0
235.0345 	EXP 	response_yes: texRes = 128.0
235.0345 	EXP 	response_no: texRes = 128.0
235.0537 	EXP 	image_3: texRes = 128.0
235.0537 	EXP 	image_4: texRes = 128.0
235.0537 	EXP 	cue_file2: texRes = 128.0
235.0537 	EXP 	response_yes: texRes = 128.0
235.0537 	EXP 	response_no: texRes = 128.0
235.0729 	EXP 	image_3: texRes = 128.0
235.0729 	EXP 	image_4: texRes = 128.0
235.0729 	EXP 	cue_file2: texRes = 128.0
235.0729 	EXP 	response_yes: texRes = 128.0
235.0729 	EXP 	response_no: texRes = 128.0
235.0922 	EXP 	image_3: texRes = 128.0
235.0922 	EXP 	image_4: texRes = 128.0
235.0922 	EXP 	cue_file2: texRes = 128.0
235.0922 	EXP 	response_yes: texRes = 128.0
235.0922 	EXP 	response_no: texRes = 128.0
235.1113 	EXP 	image_3: texRes = 128.0
235.1113 	EXP 	image_4: texRes = 128.0
235.1113 	EXP 	cue_file2: texRes = 128.0
235.1113 	EXP 	response_yes: texRes = 128.0
235.1113 	EXP 	response_no: texRes = 128.0
235.1306 	EXP 	image_3: texRes = 128.0
235.1306 	EXP 	image_4: texRes = 128.0
235.1306 	EXP 	cue_file2: texRes = 128.0
235.1306 	EXP 	response_yes: texRes = 128.0
235.1306 	EXP 	response_no: texRes = 128.0
235.1496 	EXP 	image_3: texRes = 128.0
235.1496 	EXP 	image_4: texRes = 128.0
235.1496 	EXP 	cue_file2: texRes = 128.0
235.1496 	EXP 	response_yes: texRes = 128.0
235.1496 	EXP 	response_no: texRes = 128.0
235.1687 	DATA 	Keypress: 1
235.1699 	EXP 	image_3: texRes = 128.0
235.1699 	EXP 	image_4: texRes = 128.0
235.1699 	EXP 	cue_file2: texRes = 128.0
235.1699 	EXP 	response_yes: texRes = 128.0
235.1699 	EXP 	response_no: texRes = 128.0
235.1892 	EXP 	image_3: texRes = 128.0
235.1892 	EXP 	image_4: texRes = 128.0
235.1892 	EXP 	cue_file2: texRes = 128.0
235.1892 	EXP 	response_yes: texRes = 128.0
235.1892 	EXP 	response_no: texRes = 128.0
235.2085 	EXP 	image_3: texRes = 128.0
235.2085 	EXP 	image_4: texRes = 128.0
235.2085 	EXP 	cue_file2: texRes = 128.0
235.2085 	EXP 	response_yes: texRes = 128.0
235.2085 	EXP 	response_no: texRes = 128.0
235.2276 	EXP 	image_3: texRes = 128.0
235.2276 	EXP 	image_4: texRes = 128.0
235.2276 	EXP 	cue_file2: texRes = 128.0
235.2276 	EXP 	response_yes: texRes = 128.0
235.2276 	EXP 	response_no: texRes = 128.0
235.2468 	EXP 	image_3: texRes = 128.0
235.2468 	EXP 	image_4: texRes = 128.0
235.2468 	EXP 	cue_file2: texRes = 128.0
235.2468 	EXP 	response_yes: texRes = 128.0
235.2468 	EXP 	response_no: texRes = 128.0
235.2659 	EXP 	image_3: texRes = 128.0
235.2659 	EXP 	image_4: texRes = 128.0
235.2659 	EXP 	cue_file2: texRes = 128.0
235.2659 	EXP 	response_yes: texRes = 128.0
235.2659 	EXP 	response_no: texRes = 128.0
235.2849 	EXP 	image_3: texRes = 128.0
235.2849 	EXP 	image_4: texRes = 128.0
235.2849 	EXP 	cue_file2: texRes = 128.0
235.2849 	EXP 	response_yes: texRes = 128.0
235.2849 	EXP 	response_no: texRes = 128.0
235.3041 	EXP 	image_3: texRes = 128.0
235.3041 	EXP 	image_4: texRes = 128.0
235.3041 	EXP 	cue_file2: texRes = 128.0
235.3041 	EXP 	response_yes: texRes = 128.0
235.3041 	EXP 	response_no: texRes = 128.0
235.3236 	EXP 	image_3: texRes = 128.0
235.3236 	EXP 	image_4: texRes = 128.0
235.3236 	EXP 	cue_file2: texRes = 128.0
235.3236 	EXP 	response_yes: texRes = 128.0
235.3236 	EXP 	response_no: texRes = 128.0
235.3431 	EXP 	image_3: texRes = 128.0
235.3431 	EXP 	image_4: texRes = 128.0
235.3431 	EXP 	cue_file2: texRes = 128.0
235.3431 	EXP 	response_yes: texRes = 128.0
235.3431 	EXP 	response_no: texRes = 128.0
235.3621 	EXP 	image_3: texRes = 128.0
235.3621 	EXP 	image_4: texRes = 128.0
235.3621 	EXP 	cue_file2: texRes = 128.0
235.3621 	EXP 	response_yes: texRes = 128.0
235.3621 	EXP 	response_no: texRes = 128.0
235.3815 	EXP 	image_3: texRes = 128.0
235.3815 	EXP 	image_4: texRes = 128.0
235.3815 	EXP 	cue_file2: texRes = 128.0
235.3815 	EXP 	response_yes: texRes = 128.0
235.3815 	EXP 	response_no: texRes = 128.0
235.4007 	EXP 	image_3: texRes = 128.0
235.4007 	EXP 	image_4: texRes = 128.0
235.4007 	EXP 	cue_file2: texRes = 128.0
235.4007 	EXP 	response_yes: texRes = 128.0
235.4007 	EXP 	response_no: texRes = 128.0
235.4198 	DATA 	Keypress: 5
235.4211 	EXP 	image_3: texRes = 128.0
235.4211 	EXP 	image_4: texRes = 128.0
235.4211 	EXP 	cue_file2: texRes = 128.0
235.4211 	EXP 	response_yes: texRes = 128.0
235.4211 	EXP 	response_no: texRes = 128.0
235.4405 	EXP 	image_3: texRes = 128.0
235.4405 	EXP 	image_4: texRes = 128.0
235.4405 	EXP 	cue_file2: texRes = 128.0
235.4405 	EXP 	response_yes: texRes = 128.0
235.4405 	EXP 	response_no: texRes = 128.0
235.4599 	EXP 	image_3: texRes = 128.0
235.4599 	EXP 	image_4: texRes = 128.0
235.4599 	EXP 	cue_file2: texRes = 128.0
235.4599 	EXP 	response_yes: texRes = 128.0
235.4599 	EXP 	response_no: texRes = 128.0
235.4791 	EXP 	image_3: texRes = 128.0
235.4791 	EXP 	image_4: texRes = 128.0
235.4791 	EXP 	cue_file2: texRes = 128.0
235.4791 	EXP 	response_yes: texRes = 128.0
235.4791 	EXP 	response_no: texRes = 128.0
235.4981 	EXP 	image_3: texRes = 128.0
235.4981 	EXP 	image_4: texRes = 128.0
235.4981 	EXP 	cue_file2: texRes = 128.0
235.4981 	EXP 	response_yes: texRes = 128.0
235.4981 	EXP 	response_no: texRes = 128.0
235.5171 	EXP 	image_3: texRes = 128.0
235.5171 	EXP 	image_4: texRes = 128.0
235.5171 	EXP 	cue_file2: texRes = 128.0
235.5171 	EXP 	response_yes: texRes = 128.0
235.5171 	EXP 	response_no: texRes = 128.0
235.5171 	EXP 	image_4: autoDraw = False
235.5364 	EXP 	image_3: texRes = 128.0
235.5364 	EXP 	image_4: texRes = 128.0
235.5364 	EXP 	cue_file2: texRes = 128.0
235.5364 	EXP 	response_yes: texRes = 128.0
235.5364 	EXP 	response_no: texRes = 128.0
235.5554 	EXP 	image_3: texRes = 128.0
235.5554 	EXP 	image_4: texRes = 128.0
235.5554 	EXP 	cue_file2: texRes = 128.0
235.5554 	EXP 	response_yes: texRes = 128.0
235.5554 	EXP 	response_no: texRes = 128.0
235.5746 	EXP 	image_3: texRes = 128.0
235.5746 	EXP 	image_4: texRes = 128.0
235.5746 	EXP 	cue_file2: texRes = 128.0
235.5746 	EXP 	response_yes: texRes = 128.0
235.5746 	EXP 	response_no: texRes = 128.0
235.5939 	EXP 	image_3: texRes = 128.0
235.5939 	EXP 	image_4: texRes = 128.0
235.5939 	EXP 	cue_file2: texRes = 128.0
235.5939 	EXP 	response_yes: texRes = 128.0
235.5939 	EXP 	response_no: texRes = 128.0
235.6130 	EXP 	image_3: texRes = 128.0
235.6130 	EXP 	image_4: texRes = 128.0
235.6130 	EXP 	cue_file2: texRes = 128.0
235.6130 	EXP 	response_yes: texRes = 128.0
235.6130 	EXP 	response_no: texRes = 128.0
235.6320 	EXP 	image_3: texRes = 128.0
235.6320 	EXP 	image_4: texRes = 128.0
235.6320 	EXP 	cue_file2: texRes = 128.0
235.6320 	EXP 	response_yes: texRes = 128.0
235.6320 	EXP 	response_no: texRes = 128.0
235.6511 	EXP 	image_3: texRes = 128.0
235.6511 	EXP 	image_4: texRes = 128.0
235.6511 	EXP 	cue_file2: texRes = 128.0
235.6511 	EXP 	response_yes: texRes = 128.0
235.6511 	EXP 	response_no: texRes = 128.0
235.6704 	EXP 	image_3: texRes = 128.0
235.6704 	EXP 	image_4: texRes = 128.0
235.6704 	EXP 	cue_file2: texRes = 128.0
235.6704 	EXP 	response_yes: texRes = 128.0
235.6704 	EXP 	response_no: texRes = 128.0
235.6895 	EXP 	image_3: texRes = 128.0
235.6895 	EXP 	image_4: texRes = 128.0
235.6895 	EXP 	cue_file2: texRes = 128.0
235.6895 	EXP 	response_yes: texRes = 128.0
235.6895 	EXP 	response_no: texRes = 128.0
235.7084 	EXP 	image_3: texRes = 128.0
235.7084 	EXP 	image_4: texRes = 128.0
235.7084 	EXP 	cue_file2: texRes = 128.0
235.7084 	EXP 	response_yes: texRes = 128.0
235.7084 	EXP 	response_no: texRes = 128.0
235.7274 	EXP 	image_3: texRes = 128.0
235.7274 	EXP 	image_4: texRes = 128.0
235.7274 	EXP 	cue_file2: texRes = 128.0
235.7274 	EXP 	response_yes: texRes = 128.0
235.7274 	EXP 	response_no: texRes = 128.0
235.7465 	EXP 	image_3: texRes = 128.0
235.7465 	EXP 	image_4: texRes = 128.0
235.7465 	EXP 	cue_file2: texRes = 128.0
235.7465 	EXP 	response_yes: texRes = 128.0
235.7465 	EXP 	response_no: texRes = 128.0
235.7655 	EXP 	image_3: texRes = 128.0
235.7655 	EXP 	image_4: texRes = 128.0
235.7655 	EXP 	cue_file2: texRes = 128.0
235.7655 	EXP 	response_yes: texRes = 128.0
235.7655 	EXP 	response_no: texRes = 128.0
235.7847 	EXP 	image_3: texRes = 128.0
235.7847 	EXP 	image_4: texRes = 128.0
235.7847 	EXP 	cue_file2: texRes = 128.0
235.7847 	EXP 	response_yes: texRes = 128.0
235.7847 	EXP 	response_no: texRes = 128.0
235.8037 	EXP 	image_3: texRes = 128.0
235.8037 	EXP 	image_4: texRes = 128.0
235.8037 	EXP 	cue_file2: texRes = 128.0
235.8037 	EXP 	response_yes: texRes = 128.0
235.8037 	EXP 	response_no: texRes = 128.0
235.8229 	EXP 	image_3: texRes = 128.0
235.8229 	EXP 	image_4: texRes = 128.0
235.8229 	EXP 	cue_file2: texRes = 128.0
235.8229 	EXP 	response_yes: texRes = 128.0
235.8229 	EXP 	response_no: texRes = 128.0
235.8420 	EXP 	image_3: texRes = 128.0
235.8420 	EXP 	image_4: texRes = 128.0
235.8420 	EXP 	cue_file2: texRes = 128.0
235.8420 	EXP 	response_yes: texRes = 128.0
235.8420 	EXP 	response_no: texRes = 128.0
235.8612 	EXP 	image_3: texRes = 128.0
235.8612 	EXP 	image_4: texRes = 128.0
235.8612 	EXP 	cue_file2: texRes = 128.0
235.8612 	EXP 	response_yes: texRes = 128.0
235.8612 	EXP 	response_no: texRes = 128.0
235.8803 	EXP 	image_3: texRes = 128.0
235.8803 	EXP 	image_4: texRes = 128.0
235.8803 	EXP 	cue_file2: texRes = 128.0
235.8803 	EXP 	response_yes: texRes = 128.0
235.8803 	EXP 	response_no: texRes = 128.0
235.8995 	EXP 	image_3: texRes = 128.0
235.8995 	EXP 	image_4: texRes = 128.0
235.8995 	EXP 	cue_file2: texRes = 128.0
235.8995 	EXP 	response_yes: texRes = 128.0
235.8995 	EXP 	response_no: texRes = 128.0
235.9186 	EXP 	image_3: texRes = 128.0
235.9186 	EXP 	image_4: texRes = 128.0
235.9186 	EXP 	cue_file2: texRes = 128.0
235.9186 	EXP 	response_yes: texRes = 128.0
235.9186 	EXP 	response_no: texRes = 128.0
235.9379 	EXP 	image_3: texRes = 128.0
235.9379 	EXP 	image_4: texRes = 128.0
235.9379 	EXP 	cue_file2: texRes = 128.0
235.9379 	EXP 	response_yes: texRes = 128.0
235.9379 	EXP 	response_no: texRes = 128.0
235.9571 	EXP 	image_3: texRes = 128.0
235.9571 	EXP 	image_4: texRes = 128.0
235.9571 	EXP 	cue_file2: texRes = 128.0
235.9571 	EXP 	response_yes: texRes = 128.0
235.9571 	EXP 	response_no: texRes = 128.0
235.9762 	EXP 	image_3: texRes = 128.0
235.9762 	EXP 	image_4: texRes = 128.0
235.9762 	EXP 	cue_file2: texRes = 128.0
235.9762 	EXP 	response_yes: texRes = 128.0
235.9762 	EXP 	response_no: texRes = 128.0
235.9953 	EXP 	image_3: texRes = 128.0
235.9953 	EXP 	image_4: texRes = 128.0
235.9953 	EXP 	cue_file2: texRes = 128.0
235.9953 	EXP 	response_yes: texRes = 128.0
235.9953 	EXP 	response_no: texRes = 128.0
236.0145 	EXP 	image_3: texRes = 128.0
236.0145 	EXP 	image_4: texRes = 128.0
236.0145 	EXP 	cue_file2: texRes = 128.0
236.0145 	EXP 	response_yes: texRes = 128.0
236.0145 	EXP 	response_no: texRes = 128.0
236.0337 	EXP 	image_3: texRes = 128.0
236.0337 	EXP 	image_4: texRes = 128.0
236.0337 	EXP 	cue_file2: texRes = 128.0
236.0337 	EXP 	response_yes: texRes = 128.0
236.0337 	EXP 	response_no: texRes = 128.0
236.0527 	EXP 	image_3: texRes = 128.0
236.0527 	EXP 	image_4: texRes = 128.0
236.0527 	EXP 	cue_file2: texRes = 128.0
236.0527 	EXP 	response_yes: texRes = 128.0
236.0527 	EXP 	response_no: texRes = 128.0
236.0720 	EXP 	image_3: texRes = 128.0
236.0720 	EXP 	image_4: texRes = 128.0
236.0720 	EXP 	cue_file2: texRes = 128.0
236.0720 	EXP 	response_yes: texRes = 128.0
236.0720 	EXP 	response_no: texRes = 128.0
236.0910 	EXP 	image_3: texRes = 128.0
236.0910 	EXP 	image_4: texRes = 128.0
236.0910 	EXP 	cue_file2: texRes = 128.0
236.0910 	EXP 	response_yes: texRes = 128.0
236.0910 	EXP 	response_no: texRes = 128.0
236.1101 	EXP 	image_3: texRes = 128.0
236.1101 	EXP 	image_4: texRes = 128.0
236.1101 	EXP 	cue_file2: texRes = 128.0
236.1101 	EXP 	response_yes: texRes = 128.0
236.1101 	EXP 	response_no: texRes = 128.0
236.1292 	EXP 	image_3: texRes = 128.0
236.1292 	EXP 	image_4: texRes = 128.0
236.1292 	EXP 	cue_file2: texRes = 128.0
236.1292 	EXP 	response_yes: texRes = 128.0
236.1292 	EXP 	response_no: texRes = 128.0
236.1483 	EXP 	image_3: texRes = 128.0
236.1483 	EXP 	image_4: texRes = 128.0
236.1483 	EXP 	cue_file2: texRes = 128.0
236.1483 	EXP 	response_yes: texRes = 128.0
236.1483 	EXP 	response_no: texRes = 128.0
236.1678 	EXP 	image_3: texRes = 128.0
236.1678 	EXP 	image_4: texRes = 128.0
236.1678 	EXP 	cue_file2: texRes = 128.0
236.1678 	EXP 	response_yes: texRes = 128.0
236.1678 	EXP 	response_no: texRes = 128.0
236.1870 	EXP 	image_3: texRes = 128.0
236.1870 	EXP 	image_4: texRes = 128.0
236.1870 	EXP 	cue_file2: texRes = 128.0
236.1870 	EXP 	response_yes: texRes = 128.0
236.1870 	EXP 	response_no: texRes = 128.0
236.2063 	EXP 	image_3: texRes = 128.0
236.2063 	EXP 	image_4: texRes = 128.0
236.2063 	EXP 	cue_file2: texRes = 128.0
236.2063 	EXP 	response_yes: texRes = 128.0
236.2063 	EXP 	response_no: texRes = 128.0
236.2255 	EXP 	image_3: texRes = 128.0
236.2255 	EXP 	image_4: texRes = 128.0
236.2255 	EXP 	cue_file2: texRes = 128.0
236.2255 	EXP 	response_yes: texRes = 128.0
236.2255 	EXP 	response_no: texRes = 128.0
236.2446 	EXP 	image_3: texRes = 128.0
236.2446 	EXP 	image_4: texRes = 128.0
236.2446 	EXP 	cue_file2: texRes = 128.0
236.2446 	EXP 	response_yes: texRes = 128.0
236.2446 	EXP 	response_no: texRes = 128.0
236.2635 	EXP 	image_3: texRes = 128.0
236.2635 	EXP 	image_4: texRes = 128.0
236.2635 	EXP 	cue_file2: texRes = 128.0
236.2635 	EXP 	response_yes: texRes = 128.0
236.2635 	EXP 	response_no: texRes = 128.0
236.2827 	EXP 	image_3: texRes = 128.0
236.2827 	EXP 	image_4: texRes = 128.0
236.2827 	EXP 	cue_file2: texRes = 128.0
236.2827 	EXP 	response_yes: texRes = 128.0
236.2827 	EXP 	response_no: texRes = 128.0
236.3016 	EXP 	image_3: texRes = 128.0
236.3016 	EXP 	image_4: texRes = 128.0
236.3016 	EXP 	cue_file2: texRes = 128.0
236.3016 	EXP 	response_yes: texRes = 128.0
236.3016 	EXP 	response_no: texRes = 128.0
236.3207 	EXP 	image_3: texRes = 128.0
236.3207 	EXP 	image_4: texRes = 128.0
236.3207 	EXP 	cue_file2: texRes = 128.0
236.3207 	EXP 	response_yes: texRes = 128.0
236.3207 	EXP 	response_no: texRes = 128.0
236.3397 	EXP 	image_3: texRes = 128.0
236.3397 	EXP 	image_4: texRes = 128.0
236.3397 	EXP 	cue_file2: texRes = 128.0
236.3397 	EXP 	response_yes: texRes = 128.0
236.3397 	EXP 	response_no: texRes = 128.0
236.3588 	EXP 	image_3: texRes = 128.0
236.3588 	EXP 	image_4: texRes = 128.0
236.3588 	EXP 	cue_file2: texRes = 128.0
236.3588 	EXP 	response_yes: texRes = 128.0
236.3588 	EXP 	response_no: texRes = 128.0
236.3779 	EXP 	image_3: texRes = 128.0
236.3779 	EXP 	image_4: texRes = 128.0
236.3779 	EXP 	cue_file2: texRes = 128.0
236.3779 	EXP 	response_yes: texRes = 128.0
236.3779 	EXP 	response_no: texRes = 128.0
236.3970 	EXP 	image_3: texRes = 128.0
236.3970 	EXP 	image_4: texRes = 128.0
236.3970 	EXP 	cue_file2: texRes = 128.0
236.3970 	EXP 	response_yes: texRes = 128.0
236.3970 	EXP 	response_no: texRes = 128.0
236.4162 	EXP 	image_3: texRes = 128.0
236.4162 	EXP 	image_4: texRes = 128.0
236.4162 	EXP 	cue_file2: texRes = 128.0
236.4162 	EXP 	response_yes: texRes = 128.0
236.4162 	EXP 	response_no: texRes = 128.0
236.4354 	EXP 	image_3: texRes = 128.0
236.4354 	EXP 	image_4: texRes = 128.0
236.4354 	EXP 	cue_file2: texRes = 128.0
236.4354 	EXP 	response_yes: texRes = 128.0
236.4354 	EXP 	response_no: texRes = 128.0
236.4545 	EXP 	image_3: texRes = 128.0
236.4545 	EXP 	image_4: texRes = 128.0
