4.5777 	WARNING 	Requested an unavailable screen number - using first available.
31.6915 	EXP 	cue_file2: texRes = 128.0
31.6915 	EXP 	response_yes: texRes = 128.0
31.6915 	EXP 	response_no: texRes = 128.0
31.7219 	EXP 	cue_file2: texRes = 128.0
31.7219 	EXP 	response_yes: texRes = 128.0
31.7219 	EXP 	response_no: texRes = 128.0
31.7384 	EXP 	cue_file2: texRes = 128.0
31.7384 	EXP 	response_yes: texRes = 128.0
31.7384 	EXP 	response_no: texRes = 128.0
31.7523 	EXP 	cue_file2: texRes = 128.0
31.7523 	EXP 	response_yes: texRes = 128.0
31.7523 	EXP 	response_no: texRes = 128.0
31.7663 	EXP 	cue_file2: texRes = 128.0
31.7663 	EXP 	response_yes: texRes = 128.0
31.7663 	EXP 	response_no: texRes = 128.0
31.7801 	EXP 	cue_file2: texRes = 128.0
31.7801 	EXP 	response_yes: texRes = 128.0
31.7801 	EXP 	response_no: texRes = 128.0
31.7940 	EXP 	cue_file2: texRes = 128.0
31.7940 	EXP 	response_yes: texRes = 128.0
31.7940 	EXP 	response_no: texRes = 128.0
31.8080 	EXP 	cue_file2: texRes = 128.0
31.8080 	EXP 	response_yes: texRes = 128.0
31.8080 	EXP 	response_no: texRes = 128.0
31.8220 	EXP 	cue_file2: texRes = 128.0
31.8220 	EXP 	response_yes: texRes = 128.0
31.8220 	EXP 	response_no: texRes = 128.0
31.8358 	EXP 	cue_file2: texRes = 128.0
31.8358 	EXP 	response_yes: texRes = 128.0
31.8358 	EXP 	response_no: texRes = 128.0
31.8497 	EXP 	cue_file2: texRes = 128.0
31.8497 	EXP 	response_yes: texRes = 128.0
31.8497 	EXP 	response_no: texRes = 128.0
31.8637 	EXP 	cue_file2: texRes = 128.0
31.8637 	EXP 	response_yes: texRes = 128.0
31.8637 	EXP 	response_no: texRes = 128.0
31.8777 	EXP 	cue_file2: texRes = 128.0
31.8777 	EXP 	response_yes: texRes = 128.0
31.8777 	EXP 	response_no: texRes = 128.0
31.8919 	EXP 	cue_file2: texRes = 128.0
31.8919 	EXP 	response_yes: texRes = 128.0
31.8919 	EXP 	response_no: texRes = 128.0
31.9222 	EXP 	cue_file2: texRes = 128.0
31.9222 	EXP 	response_yes: texRes = 128.0
31.9222 	EXP 	response_no: texRes = 128.0
31.9389 	EXP 	cue_file2: texRes = 128.0
31.9389 	EXP 	response_yes: texRes = 128.0
31.9389 	EXP 	response_no: texRes = 128.0
31.9526 	EXP 	cue_file2: texRes = 128.0
31.9526 	EXP 	response_yes: texRes = 128.0
31.9526 	EXP 	response_no: texRes = 128.0
31.9665 	EXP 	cue_file2: texRes = 128.0
31.9665 	EXP 	response_yes: texRes = 128.0
31.9665 	EXP 	response_no: texRes = 128.0
31.9805 	EXP 	cue_file2: texRes = 128.0
31.9805 	EXP 	response_yes: texRes = 128.0
31.9805 	EXP 	response_no: texRes = 128.0
31.9944 	EXP 	cue_file2: texRes = 128.0
31.9944 	EXP 	response_yes: texRes = 128.0
31.9944 	EXP 	response_no: texRes = 128.0
32.0084 	EXP 	cue_file2: texRes = 128.0
32.0084 	EXP 	response_yes: texRes = 128.0
32.0084 	EXP 	response_no: texRes = 128.0
32.0224 	EXP 	cue_file2: texRes = 128.0
32.0224 	EXP 	response_yes: texRes = 128.0
32.0224 	EXP 	response_no: texRes = 128.0
32.0363 	EXP 	cue_file2: texRes = 128.0
32.0363 	EXP 	response_yes: texRes = 128.0
32.0363 	EXP 	response_no: texRes = 128.0
32.0503 	EXP 	cue_file2: texRes = 128.0
32.0503 	EXP 	response_yes: texRes = 128.0
32.0503 	EXP 	response_no: texRes = 128.0
32.0644 	EXP 	cue_file2: texRes = 128.0
32.0644 	EXP 	response_yes: texRes = 128.0
32.0644 	EXP 	response_no: texRes = 128.0
32.0785 	EXP 	cue_file2: texRes = 128.0
32.0785 	EXP 	response_yes: texRes = 128.0
32.0785 	EXP 	response_no: texRes = 128.0
32.0924 	EXP 	cue_file2: texRes = 128.0
32.0924 	EXP 	response_yes: texRes = 128.0
32.0924 	EXP 	response_no: texRes = 128.0
32.1228 	EXP 	cue_file2: texRes = 128.0
32.1228 	EXP 	response_yes: texRes = 128.0
32.1228 	EXP 	response_no: texRes = 128.0
32.1393 	EXP 	cue_file2: texRes = 128.0
32.1393 	EXP 	response_yes: texRes = 128.0
32.1393 	EXP 	response_no: texRes = 128.0
32.1533 	EXP 	cue_file2: texRes = 128.0
32.1533 	EXP 	response_yes: texRes = 128.0
32.1533 	EXP 	response_no: texRes = 128.0
32.1671 	EXP 	cue_file2: texRes = 128.0
32.1671 	EXP 	response_yes: texRes = 128.0
32.1671 	EXP 	response_no: texRes = 128.0
32.1810 	EXP 	cue_file2: texRes = 128.0
32.1810 	EXP 	response_yes: texRes = 128.0
32.1810 	EXP 	response_no: texRes = 128.0
32.1949 	EXP 	cue_file2: texRes = 128.0
32.1949 	EXP 	response_yes: texRes = 128.0
32.1949 	EXP 	response_no: texRes = 128.0
32.2091 	EXP 	cue_file2: texRes = 128.0
32.2091 	EXP 	response_yes: texRes = 128.0
32.2091 	EXP 	response_no: texRes = 128.0
32.2395 	EXP 	cue_file2: texRes = 128.0
32.2395 	EXP 	response_yes: texRes = 128.0
32.2395 	EXP 	response_no: texRes = 128.0
32.2563 	EXP 	cue_file2: texRes = 128.0
32.2563 	EXP 	response_yes: texRes = 128.0
32.2563 	EXP 	response_no: texRes = 128.0
32.2704 	EXP 	cue_file2: texRes = 128.0
32.2704 	EXP 	response_yes: texRes = 128.0
32.2704 	EXP 	response_no: texRes = 128.0
32.2842 	EXP 	cue_file2: texRes = 128.0
32.2842 	EXP 	response_yes: texRes = 128.0
32.2842 	EXP 	response_no: texRes = 128.0
32.2981 	EXP 	cue_file2: texRes = 128.0
32.2981 	EXP 	response_yes: texRes = 128.0
32.2981 	EXP 	response_no: texRes = 128.0
32.3119 	EXP 	cue_file2: texRes = 128.0
32.3119 	EXP 	response_yes: texRes = 128.0
32.3119 	EXP 	response_no: texRes = 128.0
32.3258 	DATA 	Keypress: 5
32.3270 	EXP 	cue_file2: texRes = 128.0
32.3270 	EXP 	response_yes: texRes = 128.0
32.3270 	EXP 	response_no: texRes = 128.0
32.3802 	EXP 	cue_file2: texRes = 128.0
32.3802 	EXP 	response_yes: texRes = 128.0
32.3802 	EXP 	response_no: texRes = 128.0
32.3943 	EXP 	cue_file2: texRes = 128.0
32.3943 	EXP 	response_yes: texRes = 128.0
32.3943 	EXP 	response_no: texRes = 128.0
32.4099 	EXP 	cue_file2: texRes = 128.0
32.4099 	EXP 	response_yes: texRes = 128.0
32.4099 	EXP 	response_no: texRes = 128.0
32.4401 	EXP 	cue_file2: texRes = 128.0
32.4401 	EXP 	response_yes: texRes = 128.0
32.4401 	EXP 	response_no: texRes = 128.0
32.4568 	EXP 	cue_file2: texRes = 128.0
32.4568 	EXP 	response_yes: texRes = 128.0
32.4568 	EXP 	response_no: texRes = 128.0
32.4706 	EXP 	cue_file2: texRes = 128.0
32.4706 	EXP 	response_yes: texRes = 128.0
32.4706 	EXP 	response_no: texRes = 128.0
32.4846 	EXP 	cue_file2: texRes = 128.0
32.4846 	EXP 	response_yes: texRes = 128.0
32.4846 	EXP 	response_no: texRes = 128.0
32.4986 	EXP 	cue_file2: texRes = 128.0
32.4986 	EXP 	response_yes: texRes = 128.0
32.4986 	EXP 	response_no: texRes = 128.0
32.5126 	EXP 	cue_file2: texRes = 128.0
32.5126 	EXP 	response_yes: texRes = 128.0
32.5126 	EXP 	response_no: texRes = 128.0
32.5267 	EXP 	cue_file2: texRes = 128.0
32.5267 	EXP 	response_yes: texRes = 128.0
32.5267 	EXP 	response_no: texRes = 128.0
32.5569 	EXP 	cue_file2: texRes = 128.0
32.5569 	EXP 	response_yes: texRes = 128.0
32.5569 	EXP 	response_no: texRes = 128.0
32.5738 	EXP 	cue_file2: texRes = 128.0
32.5738 	EXP 	response_yes: texRes = 128.0
32.5738 	EXP 	response_no: texRes = 128.0
32.5878 	EXP 	cue_file2: texRes = 128.0
32.5878 	EXP 	response_yes: texRes = 128.0
32.5878 	EXP 	response_no: texRes = 128.0
32.6018 	EXP 	cue_file2: texRes = 128.0
32.6018 	EXP 	response_yes: texRes = 128.0
32.6018 	EXP 	response_no: texRes = 128.0
32.6156 	EXP 	cue_file2: texRes = 128.0
32.6156 	EXP 	response_yes: texRes = 128.0
32.6156 	EXP 	response_no: texRes = 128.0
32.6297 	EXP 	cue_file2: texRes = 128.0
32.6297 	EXP 	response_yes: texRes = 128.0
32.6297 	EXP 	response_no: texRes = 128.0
32.6442 	EXP 	cue_file2: texRes = 128.0
32.6442 	EXP 	response_yes: texRes = 128.0
32.6442 	EXP 	response_no: texRes = 128.0
32.6602 	EXP 	cue_file2: texRes = 128.0
32.6602 	EXP 	response_yes: texRes = 128.0
32.6602 	EXP 	response_no: texRes = 128.0
32.6906 	EXP 	cue_file2: texRes = 128.0
32.6906 	EXP 	response_yes: texRes = 128.0
32.6906 	EXP 	response_no: texRes = 128.0
32.7074 	EXP 	cue_file2: texRes = 128.0
32.7074 	EXP 	response_yes: texRes = 128.0
32.7074 	EXP 	response_no: texRes = 128.0
32.7212 	EXP 	cue_file2: texRes = 128.0
32.7212 	EXP 	response_yes: texRes = 128.0
32.7212 	EXP 	response_no: texRes = 128.0
32.7351 	EXP 	cue_file2: texRes = 128.0
32.7351 	EXP 	response_yes: texRes = 128.0
32.7351 	EXP 	response_no: texRes = 128.0
32.7491 	EXP 	cue_file2: texRes = 128.0
32.7491 	EXP 	response_yes: texRes = 128.0
32.7491 	EXP 	response_no: texRes = 128.0
32.7633 	EXP 	cue_file2: texRes = 128.0
32.7633 	EXP 	response_yes: texRes = 128.0
32.7633 	EXP 	response_no: texRes = 128.0
32.7775 	EXP 	cue_file2: texRes = 128.0
32.7775 	EXP 	response_yes: texRes = 128.0
32.7775 	EXP 	response_no: texRes = 128.0
32.7938 	EXP 	cue_file2: texRes = 128.0
32.7938 	EXP 	response_yes: texRes = 128.0
32.7938 	EXP 	response_no: texRes = 128.0
32.8244 	EXP 	cue_file2: texRes = 128.0
32.8244 	EXP 	response_yes: texRes = 128.0
32.8244 	EXP 	response_no: texRes = 128.0
32.8410 	EXP 	cue_file2: texRes = 128.0
32.8410 	EXP 	response_yes: texRes = 128.0
32.8410 	EXP 	response_no: texRes = 128.0
32.8548 	EXP 	cue_file2: texRes = 128.0
32.8548 	EXP 	response_yes: texRes = 128.0
32.8548 	EXP 	response_no: texRes = 128.0
32.8689 	EXP 	cue_file2: texRes = 128.0
32.8689 	EXP 	response_yes: texRes = 128.0
32.8689 	EXP 	response_no: texRes = 128.0
32.8827 	EXP 	cue_file2: texRes = 128.0
32.8827 	EXP 	response_yes: texRes = 128.0
32.8827 	EXP 	response_no: texRes = 128.0
32.8967 	EXP 	cue_file2: texRes = 128.0
32.8967 	EXP 	response_yes: texRes = 128.0
32.8967 	EXP 	response_no: texRes = 128.0
32.9108 	EXP 	cue_file2: texRes = 128.0
32.9108 	EXP 	response_yes: texRes = 128.0
32.9108 	EXP 	response_no: texRes = 128.0
32.9413 	EXP 	cue_file2: texRes = 128.0
32.9413 	EXP 	response_yes: texRes = 128.0
32.9413 	EXP 	response_no: texRes = 128.0
32.9579 	EXP 	cue_file2: texRes = 128.0
32.9579 	EXP 	response_yes: texRes = 128.0
32.9579 	EXP 	response_no: texRes = 128.0
32.9722 	EXP 	cue_file2: texRes = 128.0
32.9722 	EXP 	response_yes: texRes = 128.0
32.9722 	EXP 	response_no: texRes = 128.0
32.9722 	EXP 	iti_blank: autoDraw = True
32.9809 	EXP 	cue_file2: texRes = 128.0
32.9809 	EXP 	response_yes: texRes = 128.0
32.9809 	EXP 	response_no: texRes = 128.0
32.9809 	EXP 	left_text: autoDraw = False
32.9809 	EXP 	cue_file2: autoDraw = False
32.9809 	EXP 	response_yes: autoDraw = False
32.9809 	EXP 	response_no: autoDraw = False
32.9913 	EXP 	cue_file2: texRes = 128.0
32.9913 	EXP 	response_yes: texRes = 128.0
32.9913 	EXP 	response_no: texRes = 128.0
33.0000 	EXP 	cue_file2: texRes = 128.0
33.0000 	EXP 	response_yes: texRes = 128.0
33.0000 	EXP 	response_no: texRes = 128.0
33.0107 	EXP 	cue_file2: texRes = 128.0
33.0107 	EXP 	response_yes: texRes = 128.0
33.0107 	EXP 	response_no: texRes = 128.0
33.0248 	EXP 	cue_file2: texRes = 128.0
33.0248 	EXP 	response_yes: texRes = 128.0
33.0248 	EXP 	response_no: texRes = 128.0
33.0333 	EXP 	cue_file2: texRes = 128.0
33.0333 	EXP 	response_yes: texRes = 128.0
33.0333 	EXP 	response_no: texRes = 128.0
33.0440 	EXP 	cue_file2: texRes = 128.0
33.0440 	EXP 	response_yes: texRes = 128.0
33.0440 	EXP 	response_no: texRes = 128.0
33.0582 	EXP 	cue_file2: texRes = 128.0
33.0582 	EXP 	response_yes: texRes = 128.0
33.0582 	EXP 	response_no: texRes = 128.0
33.0669 	EXP 	cue_file2: texRes = 128.0
33.0669 	EXP 	response_yes: texRes = 128.0
33.0669 	EXP 	response_no: texRes = 128.0
33.0777 	EXP 	cue_file2: texRes = 128.0
33.0777 	EXP 	response_yes: texRes = 128.0
33.0777 	EXP 	response_no: texRes = 128.0
33.0918 	EXP 	cue_file2: texRes = 128.0
33.0918 	EXP 	response_yes: texRes = 128.0
33.0918 	EXP 	response_no: texRes = 128.0
33.1005 	EXP 	cue_file2: texRes = 128.0
33.1005 	EXP 	response_yes: texRes = 128.0
33.1005 	EXP 	response_no: texRes = 128.0
33.1111 	EXP 	cue_file2: texRes = 128.0
33.1111 	EXP 	response_yes: texRes = 128.0
33.1111 	EXP 	response_no: texRes = 128.0
33.1251 	EXP 	cue_file2: texRes = 128.0
33.1251 	EXP 	response_yes: texRes = 128.0
33.1251 	EXP 	response_no: texRes = 128.0
33.1341 	EXP 	cue_file2: texRes = 128.0
33.1341 	EXP 	response_yes: texRes = 128.0
33.1341 	EXP 	response_no: texRes = 128.0
33.1443 	EXP 	cue_file2: texRes = 128.0
33.1443 	EXP 	response_yes: texRes = 128.0
33.1443 	EXP 	response_no: texRes = 128.0
33.1585 	EXP 	cue_file2: texRes = 128.0
33.1585 	EXP 	response_yes: texRes = 128.0
33.1585 	EXP 	response_no: texRes = 128.0
33.1672 	EXP 	cue_file2: texRes = 128.0
33.1672 	EXP 	response_yes: texRes = 128.0
33.1672 	EXP 	response_no: texRes = 128.0
33.1781 	EXP 	cue_file2: texRes = 128.0
33.1781 	EXP 	response_yes: texRes = 128.0
33.1781 	EXP 	response_no: texRes = 128.0
33.1919 	EXP 	cue_file2: texRes = 128.0
33.1919 	EXP 	response_yes: texRes = 128.0
33.1919 	EXP 	response_no: texRes = 128.0
33.2005 	EXP 	cue_file2: texRes = 128.0
33.2005 	EXP 	response_yes: texRes = 128.0
33.2005 	EXP 	response_no: texRes = 128.0
33.2113 	EXP 	cue_file2: texRes = 128.0
33.2113 	EXP 	response_yes: texRes = 128.0
33.2113 	EXP 	response_no: texRes = 128.0
33.2253 	EXP 	cue_file2: texRes = 128.0
33.2253 	EXP 	response_yes: texRes = 128.0
33.2253 	EXP 	response_no: texRes = 128.0
33.2339 	EXP 	cue_file2: texRes = 128.0
33.2339 	EXP 	response_yes: texRes = 128.0
33.2339 	EXP 	response_no: texRes = 128.0
33.2445 	EXP 	cue_file2: texRes = 128.0
33.2445 	EXP 	response_yes: texRes = 128.0
33.2445 	EXP 	response_no: texRes = 128.0
33.2587 	EXP 	cue_file2: texRes = 128.0
33.2587 	EXP 	response_yes: texRes = 128.0
33.2587 	EXP 	response_no: texRes = 128.0
33.2673 	EXP 	cue_file2: texRes = 128.0
33.2673 	EXP 	response_yes: texRes = 128.0
33.2673 	EXP 	response_no: texRes = 128.0
33.2783 	EXP 	cue_file2: texRes = 128.0
33.2783 	EXP 	response_yes: texRes = 128.0
33.2783 	EXP 	response_no: texRes = 128.0
33.2920 	EXP 	cue_file2: texRes = 128.0
33.2920 	EXP 	response_yes: texRes = 128.0
33.2920 	EXP 	response_no: texRes = 128.0
33.3007 	EXP 	cue_file2: texRes = 128.0
33.3007 	EXP 	response_yes: texRes = 128.0
33.3007 	EXP 	response_no: texRes = 128.0
33.3112 	EXP 	cue_file2: texRes = 128.0
33.3112 	EXP 	response_yes: texRes = 128.0
33.3112 	EXP 	response_no: texRes = 128.0
33.3255 	EXP 	cue_file2: texRes = 128.0
33.3255 	EXP 	response_yes: texRes = 128.0
33.3255 	EXP 	response_no: texRes = 128.0
33.3339 	EXP 	cue_file2: texRes = 128.0
33.3339 	EXP 	response_yes: texRes = 128.0
33.3339 	EXP 	response_no: texRes = 128.0
33.3589 	EXP 	cue_file2: texRes = 128.0
33.3589 	EXP 	response_yes: texRes = 128.0
33.3589 	EXP 	response_no: texRes = 128.0
33.3756 	EXP 	cue_file2: texRes = 128.0
33.3756 	EXP 	response_yes: texRes = 128.0
33.3756 	EXP 	response_no: texRes = 128.0
33.3841 	EXP 	cue_file2: texRes = 128.0
33.3841 	EXP 	response_yes: texRes = 128.0
33.3841 	EXP 	response_no: texRes = 128.0
33.3948 	EXP 	cue_file2: texRes = 128.0
33.3948 	EXP 	response_yes: texRes = 128.0
33.3948 	EXP 	response_no: texRes = 128.0
33.4091 	EXP 	cue_file2: texRes = 128.0
33.4091 	EXP 	response_yes: texRes = 128.0
33.4091 	EXP 	response_no: texRes = 128.0
33.4177 	EXP 	cue_file2: texRes = 128.0
33.4177 	EXP 	response_yes: texRes = 128.0
33.4177 	EXP 	response_no: texRes = 128.0
33.4281 	EXP 	cue_file2: texRes = 128.0
33.4281 	EXP 	response_yes: texRes = 128.0
33.4281 	EXP 	response_no: texRes = 128.0
33.4424 	EXP 	cue_file2: texRes = 128.0
33.4424 	EXP 	response_yes: texRes = 128.0
33.4424 	EXP 	response_no: texRes = 128.0
33.4510 	EXP 	cue_file2: texRes = 128.0
33.4510 	EXP 	response_yes: texRes = 128.0
33.4510 	EXP 	response_no: texRes = 128.0
33.4618 	EXP 	cue_file2: texRes = 128.0
33.4618 	EXP 	response_yes: texRes = 128.0
33.4618 	EXP 	response_no: texRes = 128.0
33.4757 	EXP 	cue_file2: texRes = 128.0
33.4757 	EXP 	response_yes: texRes = 128.0
33.4757 	EXP 	response_no: texRes = 128.0
33.4843 	EXP 	cue_file2: texRes = 128.0
33.4843 	EXP 	response_yes: texRes = 128.0
33.4843 	EXP 	response_no: texRes = 128.0
33.4947 	EXP 	cue_file2: texRes = 128.0
33.4947 	EXP 	response_yes: texRes = 128.0
33.4947 	EXP 	response_no: texRes = 128.0
33.5093 	EXP 	cue_file2: texRes = 128.0
33.5093 	EXP 	response_yes: texRes = 128.0
33.5093 	EXP 	response_no: texRes = 128.0
33.5180 	EXP 	cue_file2: texRes = 128.0
33.5180 	EXP 	response_yes: texRes = 128.0
33.5180 	EXP 	response_no: texRes = 128.0
33.5284 	EXP 	cue_file2: texRes = 128.0
33.5284 	EXP 	response_yes: texRes = 128.0
33.5284 	EXP 	response_no: texRes = 128.0
33.5426 	EXP 	cue_file2: texRes = 128.0
33.5426 	EXP 	response_yes: texRes = 128.0
33.5426 	EXP 	response_no: texRes = 128.0
33.5513 	EXP 	cue_file2: texRes = 128.0
33.5513 	EXP 	response_yes: texRes = 128.0
33.5513 	EXP 	response_no: texRes = 128.0
33.5620 	EXP 	cue_file2: texRes = 128.0
33.5620 	EXP 	response_yes: texRes = 128.0
33.5620 	EXP 	response_no: texRes = 128.0
33.5760 	EXP 	cue_file2: texRes = 128.0
33.5760 	EXP 	response_yes: texRes = 128.0
33.5760 	EXP 	response_no: texRes = 128.0
33.5848 	EXP 	cue_file2: texRes = 128.0
33.5848 	EXP 	response_yes: texRes = 128.0
33.5848 	EXP 	response_no: texRes = 128.0
33.5954 	EXP 	cue_file2: texRes = 128.0
33.5954 	EXP 	response_yes: texRes = 128.0
33.5954 	EXP 	response_no: texRes = 128.0
33.6095 	EXP 	cue_file2: texRes = 128.0
33.6095 	EXP 	response_yes: texRes = 128.0
33.6095 	EXP 	response_no: texRes = 128.0
33.6181 	EXP 	cue_file2: texRes = 128.0
33.6181 	EXP 	response_yes: texRes = 128.0
33.6181 	EXP 	response_no: texRes = 128.0
33.6290 	EXP 	cue_file2: texRes = 128.0
33.6290 	EXP 	response_yes: texRes = 128.0
33.6290 	EXP 	response_no: texRes = 128.0
33.6429 	EXP 	cue_file2: texRes = 128.0
33.6429 	EXP 	response_yes: texRes = 128.0
33.6429 	EXP 	response_no: texRes = 128.0
33.6515 	EXP 	cue_file2: texRes = 128.0
33.6515 	EXP 	response_yes: texRes = 128.0
33.6515 	EXP 	response_no: texRes = 128.0
33.6625 	EXP 	cue_file2: texRes = 128.0
33.6625 	EXP 	response_yes: texRes = 128.0
33.6625 	EXP 	response_no: texRes = 128.0
33.6763 	EXP 	cue_file2: texRes = 128.0
33.6763 	EXP 	response_yes: texRes = 128.0
33.6763 	EXP 	response_no: texRes = 128.0
33.6852 	EXP 	cue_file2: texRes = 128.0
33.6852 	EXP 	response_yes: texRes = 128.0
33.6852 	EXP 	response_no: texRes = 128.0
33.6956 	EXP 	cue_file2: texRes = 128.0
33.6956 	EXP 	response_yes: texRes = 128.0
33.6956 	EXP 	response_no: texRes = 128.0
33.7097 	EXP 	cue_file2: texRes = 128.0
33.7097 	EXP 	response_yes: texRes = 128.0
33.7097 	EXP 	response_no: texRes = 128.0
33.7249 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
33.7764 	EXP 	Sound sound_1 started
33.7732 	EXP 	Sound sound_1 stopped
33.7764 	EXP 	Sound sound_2 started
33.7735 	EXP 	Sound sound_2 stopped
33.7925 	EXP 	cue_file2: texRes = 128.0
33.7925 	EXP 	response_yes: texRes = 128.0
33.7925 	EXP 	response_no: texRes = 128.0
33.7925 	EXP 	iti_blank: autoDraw = False
33.7925 	EXP 	fixation_text: autoDraw = False
33.7925 	EXP 	left_text: autoDraw = False
33.7925 	EXP 	right_text: autoDraw = False
33.7925 	EXP 	cue_file2: autoDraw = False
33.7925 	EXP 	response_yes: autoDraw = False
33.7925 	EXP 	response_no: autoDraw = False
33.7925 	EXP 	iti_blank: autoDraw = False
33.7925 	EXP 	cue_file2: texRes = 128.0
33.7925 	EXP 	response_yes: texRes = 128.0
33.7925 	EXP 	response_no: texRes = 128.0
33.7925 	EXP 	cue_file1: ori = 0.0
33.7925 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
33.7925 	EXP 	image_1: ori = 0.0
33.7925 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
33.7925 	EXP 	image_2: ori = 0.0
33.7925 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
33.7925 	EXP 	sound_icon1: ori = 0.0
33.7925 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
33.7925 	EXP 	sound_icon2: ori = 0.0
33.7925 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
33.7925 	EXP 	cue_file1: autoDraw = True
33.7925 	EXP 	cue_file1: autoDraw = False
33.7925 	EXP 	image_1: autoDraw = True
33.7925 	EXP 	image_1: autoDraw = False
33.7925 	EXP 	image_2: autoDraw = True
33.7925 	EXP 	image_2: autoDraw = False
33.7925 	EXP 	sound_icon1: autoDraw = True
33.7925 	EXP 	sound_icon1: autoDraw = False
33.7925 	EXP 	sound_icon2: autoDraw = True
33.7925 	EXP 	sound_icon2: autoDraw = False
33.7925 	EXP 	cue_file1: autoDraw = False
33.7925 	EXP 	image_1: autoDraw = False
33.7925 	EXP 	image_2: autoDraw = False
33.7925 	EXP 	sound_icon1: autoDraw = False
33.7925 	EXP 	sound_icon2: autoDraw = False
33.7925 	EXP 	image_blank_1: autoDraw = True
33.7925 	EXP 	image_blank_1: autoDraw = False
33.7925 	EXP 	image_blank_1: autoDraw = False
33.7925 	EXP 	cue_file2: ori = 0.0
33.7925 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
33.7925 	EXP 	response_yes: ori = 0.0
33.7925 	EXP 	response_no: ori = 0.0
33.7925 	EXP 	cue_file2: texRes = 128.0
33.7925 	EXP 	response_yes: texRes = 128.0
33.7925 	EXP 	response_no: texRes = 128.0
33.7925 	EXP 	fixation_text: autoDraw = True
