5.9498 	WARNING 	Requested an unavailable screen number - using first available.
63.0774 	EXP 	cue_file2: texRes = 128.0
63.0774 	EXP 	response_yes: texRes = 128.0
63.0774 	EXP 	response_no: texRes = 128.0
63.1274 	EXP 	Sound sound_3 started
63.1228 	EXP 	image_3: texRes = 128.0
63.1228 	EXP 	image_4: texRes = 128.0
63.1228 	EXP 	cue_file2: texRes = 128.0
63.1228 	EXP 	response_yes: texRes = 128.0
63.1228 	EXP 	response_no: texRes = 128.0
63.1228 	EXP 	sound_icon3: autoDraw = True
63.1679 	EXP 	image_3: texRes = 128.0
63.1679 	EXP 	image_4: texRes = 128.0
63.1679 	EXP 	cue_file2: texRes = 128.0
63.1679 	EXP 	response_yes: texRes = 128.0
63.1679 	EXP 	response_no: texRes = 128.0
63.2131 	EXP 	image_3: texRes = 128.0
63.2131 	EXP 	image_4: texRes = 128.0
63.2131 	EXP 	cue_file2: texRes = 128.0
63.2131 	EXP 	response_yes: texRes = 128.0
63.2131 	EXP 	response_no: texRes = 128.0
63.2579 	EXP 	image_3: texRes = 128.0
63.2579 	EXP 	image_4: texRes = 128.0
63.2579 	EXP 	cue_file2: texRes = 128.0
63.2579 	EXP 	response_yes: texRes = 128.0
63.2579 	EXP 	response_no: texRes = 128.0
63.3029 	EXP 	image_3: texRes = 128.0
63.3029 	EXP 	image_4: texRes = 128.0
63.3029 	EXP 	cue_file2: texRes = 128.0
63.3029 	EXP 	response_yes: texRes = 128.0
63.3029 	EXP 	response_no: texRes = 128.0
63.3478 	EXP 	image_3: texRes = 128.0
63.3478 	EXP 	image_4: texRes = 128.0
63.3478 	EXP 	cue_file2: texRes = 128.0
63.3478 	EXP 	response_yes: texRes = 128.0
63.3478 	EXP 	response_no: texRes = 128.0
63.3929 	EXP 	image_3: texRes = 128.0
63.3929 	EXP 	image_4: texRes = 128.0
63.3929 	EXP 	cue_file2: texRes = 128.0
63.3929 	EXP 	response_yes: texRes = 128.0
63.3929 	EXP 	response_no: texRes = 128.0
63.4378 	EXP 	image_3: texRes = 128.0
63.4378 	EXP 	image_4: texRes = 128.0
63.4378 	EXP 	cue_file2: texRes = 128.0
63.4378 	EXP 	response_yes: texRes = 128.0
63.4378 	EXP 	response_no: texRes = 128.0
63.4831 	EXP 	image_3: texRes = 128.0
63.4831 	EXP 	image_4: texRes = 128.0
63.4831 	EXP 	cue_file2: texRes = 128.0
63.4831 	EXP 	response_yes: texRes = 128.0
63.4831 	EXP 	response_no: texRes = 128.0
63.5280 	EXP 	image_3: texRes = 128.0
63.5280 	EXP 	image_4: texRes = 128.0
63.5280 	EXP 	cue_file2: texRes = 128.0
63.5280 	EXP 	response_yes: texRes = 128.0
63.5280 	EXP 	response_no: texRes = 128.0
63.5728 	EXP 	image_3: texRes = 128.0
63.5728 	EXP 	image_4: texRes = 128.0
63.5728 	EXP 	cue_file2: texRes = 128.0
63.5728 	EXP 	response_yes: texRes = 128.0
63.5728 	EXP 	response_no: texRes = 128.0
63.6178 	EXP 	image_3: texRes = 128.0
63.6178 	EXP 	image_4: texRes = 128.0
63.6178 	EXP 	cue_file2: texRes = 128.0
63.6178 	EXP 	response_yes: texRes = 128.0
63.6178 	EXP 	response_no: texRes = 128.0
63.6628 	EXP 	image_3: texRes = 128.0
63.6628 	EXP 	image_4: texRes = 128.0
63.6628 	EXP 	cue_file2: texRes = 128.0
63.6628 	EXP 	response_yes: texRes = 128.0
63.6628 	EXP 	response_no: texRes = 128.0
63.7076 	EXP 	image_3: texRes = 128.0
63.7076 	EXP 	image_4: texRes = 128.0
63.7076 	EXP 	cue_file2: texRes = 128.0
63.7076 	EXP 	response_yes: texRes = 128.0
63.7076 	EXP 	response_no: texRes = 128.0
63.7532 	EXP 	image_3: texRes = 128.0
63.7532 	EXP 	image_4: texRes = 128.0
63.7532 	EXP 	cue_file2: texRes = 128.0
63.7532 	EXP 	response_yes: texRes = 128.0
63.7532 	EXP 	response_no: texRes = 128.0
63.7979 	EXP 	image_3: texRes = 128.0
63.7979 	EXP 	image_4: texRes = 128.0
63.7979 	EXP 	cue_file2: texRes = 128.0
63.7979 	EXP 	response_yes: texRes = 128.0
63.7979 	EXP 	response_no: texRes = 128.0
63.8430 	EXP 	image_3: texRes = 128.0
63.8430 	EXP 	image_4: texRes = 128.0
63.8430 	EXP 	cue_file2: texRes = 128.0
63.8430 	EXP 	response_yes: texRes = 128.0
63.8430 	EXP 	response_no: texRes = 128.0
63.8879 	EXP 	image_3: texRes = 128.0
63.8879 	EXP 	image_4: texRes = 128.0
63.8879 	EXP 	cue_file2: texRes = 128.0
63.8879 	EXP 	response_yes: texRes = 128.0
63.8879 	EXP 	response_no: texRes = 128.0
63.9327 	EXP 	image_3: texRes = 128.0
63.9327 	EXP 	image_4: texRes = 128.0
63.9327 	EXP 	cue_file2: texRes = 128.0
63.9327 	EXP 	response_yes: texRes = 128.0
63.9327 	EXP 	response_no: texRes = 128.0
63.9777 	EXP 	image_3: texRes = 128.0
63.9777 	EXP 	image_4: texRes = 128.0
63.9777 	EXP 	cue_file2: texRes = 128.0
63.9777 	EXP 	response_yes: texRes = 128.0
63.9777 	EXP 	response_no: texRes = 128.0
64.0225 	DATA 	Keypress: 5
64.0238 	EXP 	image_3: texRes = 128.0
64.0238 	EXP 	image_4: texRes = 128.0
64.0238 	EXP 	cue_file2: texRes = 128.0
64.0238 	EXP 	response_yes: texRes = 128.0
64.0238 	EXP 	response_no: texRes = 128.0
64.0696 	EXP 	image_3: texRes = 128.0
64.0696 	EXP 	image_4: texRes = 128.0
64.0696 	EXP 	cue_file2: texRes = 128.0
64.0696 	EXP 	response_yes: texRes = 128.0
64.0696 	EXP 	response_no: texRes = 128.0
64.1148 	EXP 	image_3: texRes = 128.0
64.1148 	EXP 	image_4: texRes = 128.0
64.1148 	EXP 	cue_file2: texRes = 128.0
64.1148 	EXP 	response_yes: texRes = 128.0
64.1148 	EXP 	response_no: texRes = 128.0
64.1529 	EXP 	Sound sound_3 reached end of file
64.1598 	EXP 	image_3: texRes = 128.0
64.1598 	EXP 	image_4: texRes = 128.0
64.1598 	EXP 	cue_file2: texRes = 128.0
64.1598 	EXP 	response_yes: texRes = 128.0
64.1598 	EXP 	response_no: texRes = 128.0
64.1598 	EXP 	sound_icon3: autoDraw = False
64.2048 	EXP 	image_3: texRes = 128.0
64.2048 	EXP 	image_4: texRes = 128.0
64.2048 	EXP 	cue_file2: texRes = 128.0
64.2048 	EXP 	response_yes: texRes = 128.0
64.2048 	EXP 	response_no: texRes = 128.0
64.2496 	EXP 	image_3: texRes = 128.0
64.2496 	EXP 	image_4: texRes = 128.0
64.2496 	EXP 	cue_file2: texRes = 128.0
64.2496 	EXP 	response_yes: texRes = 128.0
64.2496 	EXP 	response_no: texRes = 128.0
64.2950 	EXP 	image_3: texRes = 128.0
64.2950 	EXP 	image_4: texRes = 128.0
64.2950 	EXP 	cue_file2: texRes = 128.0
64.2950 	EXP 	response_yes: texRes = 128.0
64.2950 	EXP 	response_no: texRes = 128.0
64.3399 	EXP 	image_3: texRes = 128.0
64.3399 	EXP 	image_4: texRes = 128.0
64.3399 	EXP 	cue_file2: texRes = 128.0
64.3399 	EXP 	response_yes: texRes = 128.0
64.3399 	EXP 	response_no: texRes = 128.0
64.3844 	EXP 	image_3: texRes = 128.0
64.3844 	EXP 	image_4: texRes = 128.0
64.3844 	EXP 	cue_file2: texRes = 128.0
64.3844 	EXP 	response_yes: texRes = 128.0
64.3844 	EXP 	response_no: texRes = 128.0
64.4295 	EXP 	image_3: texRes = 128.0
64.4295 	EXP 	image_4: texRes = 128.0
64.4295 	EXP 	cue_file2: texRes = 128.0
64.4295 	EXP 	response_yes: texRes = 128.0
64.4295 	EXP 	response_no: texRes = 128.0
64.4749 	EXP 	image_3: texRes = 128.0
64.4749 	EXP 	image_4: texRes = 128.0
64.4749 	EXP 	cue_file2: texRes = 128.0
64.4749 	EXP 	response_yes: texRes = 128.0
64.4749 	EXP 	response_no: texRes = 128.0
64.5196 	EXP 	image_3: texRes = 128.0
64.5196 	EXP 	image_4: texRes = 128.0
64.5196 	EXP 	cue_file2: texRes = 128.0
64.5196 	EXP 	response_yes: texRes = 128.0
64.5196 	EXP 	response_no: texRes = 128.0
64.5645 	EXP 	image_3: texRes = 128.0
64.5645 	EXP 	image_4: texRes = 128.0
64.5645 	EXP 	cue_file2: texRes = 128.0
64.5645 	EXP 	response_yes: texRes = 128.0
64.5645 	EXP 	response_no: texRes = 128.0
64.6092 	EXP 	image_3: texRes = 128.0
64.6092 	EXP 	image_4: texRes = 128.0
64.6092 	EXP 	cue_file2: texRes = 128.0
64.6092 	EXP 	response_yes: texRes = 128.0
64.6092 	EXP 	response_no: texRes = 128.0
64.6541 	EXP 	image_3: texRes = 128.0
64.6541 	EXP 	image_4: texRes = 128.0
64.6541 	EXP 	cue_file2: texRes = 128.0
64.6541 	EXP 	response_yes: texRes = 128.0
64.6541 	EXP 	response_no: texRes = 128.0
64.6992 	EXP 	image_3: texRes = 128.0
64.6992 	EXP 	image_4: texRes = 128.0
64.6992 	EXP 	cue_file2: texRes = 128.0
64.6992 	EXP 	response_yes: texRes = 128.0
64.6992 	EXP 	response_no: texRes = 128.0
64.7492 	EXP 	Sound sound_4 started
64.7445 	EXP 	image_3: texRes = 128.0
64.7445 	EXP 	image_4: texRes = 128.0
64.7445 	EXP 	cue_file2: texRes = 128.0
64.7445 	EXP 	response_yes: texRes = 128.0
64.7445 	EXP 	response_no: texRes = 128.0
64.7445 	EXP 	sound_icon4: autoDraw = True
64.7899 	EXP 	image_3: texRes = 128.0
64.7899 	EXP 	image_4: texRes = 128.0
64.7899 	EXP 	cue_file2: texRes = 128.0
64.7899 	EXP 	response_yes: texRes = 128.0
64.7899 	EXP 	response_no: texRes = 128.0
64.8349 	EXP 	image_3: texRes = 128.0
64.8349 	EXP 	image_4: texRes = 128.0
64.8349 	EXP 	cue_file2: texRes = 128.0
64.8349 	EXP 	response_yes: texRes = 128.0
64.8349 	EXP 	response_no: texRes = 128.0
64.8802 	EXP 	image_3: texRes = 128.0
64.8802 	EXP 	image_4: texRes = 128.0
64.8802 	EXP 	cue_file2: texRes = 128.0
64.8802 	EXP 	response_yes: texRes = 128.0
64.8802 	EXP 	response_no: texRes = 128.0
64.9254 	EXP 	image_3: texRes = 128.0
64.9254 	EXP 	image_4: texRes = 128.0
64.9254 	EXP 	cue_file2: texRes = 128.0
64.9254 	EXP 	response_yes: texRes = 128.0
64.9254 	EXP 	response_no: texRes = 128.0
64.9708 	EXP 	image_3: texRes = 128.0
64.9708 	EXP 	image_4: texRes = 128.0
64.9708 	EXP 	cue_file2: texRes = 128.0
64.9708 	EXP 	response_yes: texRes = 128.0
64.9708 	EXP 	response_no: texRes = 128.0
65.0164 	EXP 	image_3: texRes = 128.0
65.0164 	EXP 	image_4: texRes = 128.0
65.0164 	EXP 	cue_file2: texRes = 128.0
65.0164 	EXP 	response_yes: texRes = 128.0
65.0164 	EXP 	response_no: texRes = 128.0
65.0613 	EXP 	image_3: texRes = 128.0
65.0613 	EXP 	image_4: texRes = 128.0
65.0613 	EXP 	cue_file2: texRes = 128.0
65.0613 	EXP 	response_yes: texRes = 128.0
65.0613 	EXP 	response_no: texRes = 128.0
65.1063 	EXP 	image_3: texRes = 128.0
65.1063 	EXP 	image_4: texRes = 128.0
65.1063 	EXP 	cue_file2: texRes = 128.0
65.1063 	EXP 	response_yes: texRes = 128.0
65.1063 	EXP 	response_no: texRes = 128.0
65.1519 	EXP 	image_3: texRes = 128.0
65.1519 	EXP 	image_4: texRes = 128.0
65.1519 	EXP 	cue_file2: texRes = 128.0
65.1519 	EXP 	response_yes: texRes = 128.0
65.1519 	EXP 	response_no: texRes = 128.0
65.1972 	EXP 	image_3: texRes = 128.0
65.1972 	EXP 	image_4: texRes = 128.0
65.1972 	EXP 	cue_file2: texRes = 128.0
65.1972 	EXP 	response_yes: texRes = 128.0
65.1972 	EXP 	response_no: texRes = 128.0
65.2423 	EXP 	image_3: texRes = 128.0
65.2423 	EXP 	image_4: texRes = 128.0
65.2423 	EXP 	cue_file2: texRes = 128.0
65.2423 	EXP 	response_yes: texRes = 128.0
65.2423 	EXP 	response_no: texRes = 128.0
65.2876 	EXP 	image_3: texRes = 128.0
65.2876 	EXP 	image_4: texRes = 128.0
65.2876 	EXP 	cue_file2: texRes = 128.0
65.2876 	EXP 	response_yes: texRes = 128.0
65.2876 	EXP 	response_no: texRes = 128.0
65.3330 	EXP 	image_3: texRes = 128.0
65.3330 	EXP 	image_4: texRes = 128.0
65.3330 	EXP 	cue_file2: texRes = 128.0
65.3330 	EXP 	response_yes: texRes = 128.0
65.3330 	EXP 	response_no: texRes = 128.0
65.3778 	EXP 	image_3: texRes = 128.0
65.3778 	EXP 	image_4: texRes = 128.0
65.3778 	EXP 	cue_file2: texRes = 128.0
65.3778 	EXP 	response_yes: texRes = 128.0
65.3778 	EXP 	response_no: texRes = 128.0
65.4242 	EXP 	image_3: texRes = 128.0
65.4242 	EXP 	image_4: texRes = 128.0
65.4242 	EXP 	cue_file2: texRes = 128.0
65.4242 	EXP 	response_yes: texRes = 128.0
65.4242 	EXP 	response_no: texRes = 128.0
65.4692 	EXP 	image_3: texRes = 128.0
65.4692 	EXP 	image_4: texRes = 128.0
65.4692 	EXP 	cue_file2: texRes = 128.0
65.4692 	EXP 	response_yes: texRes = 128.0
65.4692 	EXP 	response_no: texRes = 128.0
65.5142 	EXP 	image_3: texRes = 128.0
65.5142 	EXP 	image_4: texRes = 128.0
65.5142 	EXP 	cue_file2: texRes = 128.0
65.5142 	EXP 	response_yes: texRes = 128.0
65.5142 	EXP 	response_no: texRes = 128.0
65.5600 	EXP 	image_3: texRes = 128.0
65.5600 	EXP 	image_4: texRes = 128.0
65.5600 	EXP 	cue_file2: texRes = 128.0
65.5600 	EXP 	response_yes: texRes = 128.0
65.5600 	EXP 	response_no: texRes = 128.0
65.6049 	EXP 	image_3: texRes = 128.0
65.6049 	EXP 	image_4: texRes = 128.0
65.6049 	EXP 	cue_file2: texRes = 128.0
65.6049 	EXP 	response_yes: texRes = 128.0
65.6049 	EXP 	response_no: texRes = 128.0
65.6507 	EXP 	image_3: texRes = 128.0
65.6507 	EXP 	image_4: texRes = 128.0
65.6507 	EXP 	cue_file2: texRes = 128.0
65.6507 	EXP 	response_yes: texRes = 128.0
65.6507 	EXP 	response_no: texRes = 128.0
65.6955 	EXP 	image_3: texRes = 128.0
65.6955 	EXP 	image_4: texRes = 128.0
65.6955 	EXP 	cue_file2: texRes = 128.0
65.6955 	EXP 	response_yes: texRes = 128.0
65.6955 	EXP 	response_no: texRes = 128.0
65.7406 	EXP 	image_3: texRes = 128.0
65.7406 	EXP 	image_4: texRes = 128.0
65.7406 	EXP 	cue_file2: texRes = 128.0
65.7406 	EXP 	response_yes: texRes = 128.0
65.7406 	EXP 	response_no: texRes = 128.0
65.7829 	EXP 	Sound sound_4 stopped
65.7896 	EXP 	image_3: texRes = 128.0
65.7896 	EXP 	image_4: texRes = 128.0
65.7896 	EXP 	cue_file2: texRes = 128.0
65.7896 	EXP 	response_yes: texRes = 128.0
65.7896 	EXP 	response_no: texRes = 128.0
65.7896 	EXP 	sound_icon4: autoDraw = False
65.8344 	EXP 	image_3: texRes = 128.0
65.8344 	EXP 	image_4: texRes = 128.0
65.8344 	EXP 	cue_file2: texRes = 128.0
65.8344 	EXP 	response_yes: texRes = 128.0
65.8344 	EXP 	response_no: texRes = 128.0
65.8794 	EXP 	image_3: texRes = 128.0
65.8794 	EXP 	image_4: texRes = 128.0
65.8794 	EXP 	cue_file2: texRes = 128.0
65.8794 	EXP 	response_yes: texRes = 128.0
65.8794 	EXP 	response_no: texRes = 128.0
65.9246 	EXP 	image_3: texRes = 128.0
65.9246 	EXP 	image_4: texRes = 128.0
65.9246 	EXP 	cue_file2: texRes = 128.0
65.9246 	EXP 	response_yes: texRes = 128.0
65.9246 	EXP 	response_no: texRes = 128.0
65.9694 	DATA 	Keypress: 1
65.9708 	EXP 	image_3: texRes = 128.0
65.9708 	EXP 	image_4: texRes = 128.0
65.9708 	EXP 	cue_file2: texRes = 128.0
65.9708 	EXP 	response_yes: texRes = 128.0
65.9708 	EXP 	response_no: texRes = 128.0
66.0161 	EXP 	image_3: texRes = 128.0
66.0161 	EXP 	image_4: texRes = 128.0
66.0161 	EXP 	cue_file2: texRes = 128.0
66.0161 	EXP 	response_yes: texRes = 128.0
66.0161 	EXP 	response_no: texRes = 128.0
66.0611 	DATA 	Keypress: 5
66.0625 	EXP 	image_3: texRes = 128.0
66.0625 	EXP 	image_4: texRes = 128.0
66.0625 	EXP 	cue_file2: texRes = 128.0
66.0625 	EXP 	response_yes: texRes = 128.0
66.0625 	EXP 	response_no: texRes = 128.0
66.1078 	EXP 	image_3: texRes = 128.0
66.1078 	EXP 	image_4: texRes = 128.0
66.1078 	EXP 	cue_file2: texRes = 128.0
66.1078 	EXP 	response_yes: texRes = 128.0
66.1078 	EXP 	response_no: texRes = 128.0
66.1529 	EXP 	image_3: texRes = 128.0
66.1529 	EXP 	image_4: texRes = 128.0
66.1529 	EXP 	cue_file2: texRes = 128.0
66.1529 	EXP 	response_yes: texRes = 128.0
66.1529 	EXP 	response_no: texRes = 128.0
66.1980 	EXP 	image_3: texRes = 128.0
66.1980 	EXP 	image_4: texRes = 128.0
66.1980 	EXP 	cue_file2: texRes = 128.0
66.1980 	EXP 	response_yes: texRes = 128.0
66.1980 	EXP 	response_no: texRes = 128.0
66.2432 	EXP 	image_3: texRes = 128.0
66.2432 	EXP 	image_4: texRes = 128.0
66.2432 	EXP 	cue_file2: texRes = 128.0
66.2432 	EXP 	response_yes: texRes = 128.0
66.2432 	EXP 	response_no: texRes = 128.0
66.2882 	EXP 	image_3: texRes = 128.0
66.2882 	EXP 	image_4: texRes = 128.0
66.2882 	EXP 	cue_file2: texRes = 128.0
66.2882 	EXP 	response_yes: texRes = 128.0
66.2882 	EXP 	response_no: texRes = 128.0
66.3335 	EXP 	image_3: texRes = 128.0
66.3335 	EXP 	image_4: texRes = 128.0
66.3335 	EXP 	cue_file2: texRes = 128.0
66.3335 	EXP 	response_yes: texRes = 128.0
66.3335 	EXP 	response_no: texRes = 128.0
66.3796 	EXP 	image_3: texRes = 128.0
66.3796 	EXP 	image_4: texRes = 128.0
66.3796 	EXP 	cue_file2: texRes = 128.0
66.3796 	EXP 	response_yes: texRes = 128.0
66.3796 	EXP 	response_no: texRes = 128.0
66.4245 	EXP 	image_3: texRes = 128.0
66.4245 	EXP 	image_4: texRes = 128.0
66.4245 	EXP 	cue_file2: texRes = 128.0
66.4245 	EXP 	response_yes: texRes = 128.0
66.4245 	EXP 	response_no: texRes = 128.0
66.4695 	EXP 	image_3: texRes = 128.0
66.4695 	EXP 	image_4: texRes = 128.0
66.4695 	EXP 	cue_file2: texRes = 128.0
66.4695 	EXP 	response_yes: texRes = 128.0
66.4695 	EXP 	response_no: texRes = 128.0
66.5146 	EXP 	image_3: texRes = 128.0
66.5146 	EXP 	image_4: texRes = 128.0
66.5146 	EXP 	cue_file2: texRes = 128.0
66.5146 	EXP 	response_yes: texRes = 128.0
66.5146 	EXP 	response_no: texRes = 128.0
66.5597 	EXP 	image_3: texRes = 128.0
66.5597 	EXP 	image_4: texRes = 128.0
66.5597 	EXP 	cue_file2: texRes = 128.0
66.5597 	EXP 	response_yes: texRes = 128.0
66.5597 	EXP 	response_no: texRes = 128.0
66.6047 	EXP 	image_3: texRes = 128.0
66.6047 	EXP 	image_4: texRes = 128.0
66.6047 	EXP 	cue_file2: texRes = 128.0
66.6047 	EXP 	response_yes: texRes = 128.0
66.6047 	EXP 	response_no: texRes = 128.0
66.6500 	EXP 	image_3: texRes = 128.0
66.6500 	EXP 	image_4: texRes = 128.0
66.6500 	EXP 	cue_file2: texRes = 128.0
66.6500 	EXP 	response_yes: texRes = 128.0
66.6500 	EXP 	response_no: texRes = 128.0
66.6951 	EXP 	image_3: texRes = 128.0
66.6951 	EXP 	image_4: texRes = 128.0
66.6951 	EXP 	cue_file2: texRes = 128.0
66.6951 	EXP 	response_yes: texRes = 128.0
66.6951 	EXP 	response_no: texRes = 128.0
66.7413 	EXP 	image_3: texRes = 128.0
66.7413 	EXP 	image_4: texRes = 128.0
66.7413 	EXP 	cue_file2: texRes = 128.0
66.7413 	EXP 	response_yes: texRes = 128.0
66.7413 	EXP 	response_no: texRes = 128.0
66.7870 	EXP 	image_3: texRes = 128.0
66.7870 	EXP 	image_4: texRes = 128.0
66.7870 	EXP 	cue_file2: texRes = 128.0
66.7870 	EXP 	response_yes: texRes = 128.0
66.7870 	EXP 	response_no: texRes = 128.0
66.8331 	EXP 	image_3: texRes = 128.0
66.8331 	EXP 	image_4: texRes = 128.0
66.8331 	EXP 	cue_file2: texRes = 128.0
66.8331 	EXP 	response_yes: texRes = 128.0
66.8331 	EXP 	response_no: texRes = 128.0
66.8779 	EXP 	image_3: texRes = 128.0
66.8779 	EXP 	image_4: texRes = 128.0
66.8779 	EXP 	cue_file2: texRes = 128.0
66.8779 	EXP 	response_yes: texRes = 128.0
66.8779 	EXP 	response_no: texRes = 128.0
66.9232 	EXP 	image_3: texRes = 128.0
66.9232 	EXP 	image_4: texRes = 128.0
66.9232 	EXP 	cue_file2: texRes = 128.0
66.9232 	EXP 	response_yes: texRes = 128.0
66.9232 	EXP 	response_no: texRes = 128.0
66.9682 	EXP 	image_3: texRes = 128.0
66.9682 	EXP 	image_4: texRes = 128.0
66.9682 	EXP 	cue_file2: texRes = 128.0
66.9682 	EXP 	response_yes: texRes = 128.0
66.9682 	EXP 	response_no: texRes = 128.0
67.0133 	EXP 	image_3: texRes = 128.0
67.0133 	EXP 	image_4: texRes = 128.0
67.0133 	EXP 	cue_file2: texRes = 128.0
67.0133 	EXP 	response_yes: texRes = 128.0
67.0133 	EXP 	response_no: texRes = 128.0
67.0584 	EXP 	image_3: texRes = 128.0
67.0584 	EXP 	image_4: texRes = 128.0
67.0584 	EXP 	cue_file2: texRes = 128.0
67.0584 	EXP 	response_yes: texRes = 128.0
67.0584 	EXP 	response_no: texRes = 128.0
67.1042 	EXP 	image_3: texRes = 128.0
67.1042 	EXP 	image_4: texRes = 128.0
67.1042 	EXP 	cue_file2: texRes = 128.0
67.1042 	EXP 	response_yes: texRes = 128.0
67.1042 	EXP 	response_no: texRes = 128.0
67.1491 	EXP 	image_3: texRes = 128.0
67.1491 	EXP 	image_4: texRes = 128.0
67.1491 	EXP 	cue_file2: texRes = 128.0
67.1491 	EXP 	response_yes: texRes = 128.0
67.1491 	EXP 	response_no: texRes = 128.0
67.1952 	EXP 	image_3: texRes = 128.0
67.1952 	EXP 	image_4: texRes = 128.0
67.1952 	EXP 	cue_file2: texRes = 128.0
67.1952 	EXP 	response_yes: texRes = 128.0
67.1952 	EXP 	response_no: texRes = 128.0
67.2401 	EXP 	image_3: texRes = 128.0
67.2401 	EXP 	image_4: texRes = 128.0
67.2401 	EXP 	cue_file2: texRes = 128.0
67.2401 	EXP 	response_yes: texRes = 128.0
67.2401 	EXP 	response_no: texRes = 128.0
67.2853 	EXP 	image_3: texRes = 128.0
67.2853 	EXP 	image_4: texRes = 128.0
67.2853 	EXP 	cue_file2: texRes = 128.0
67.2853 	EXP 	response_yes: texRes = 128.0
67.2853 	EXP 	response_no: texRes = 128.0
67.3304 	EXP 	image_3: texRes = 128.0
67.3304 	EXP 	image_4: texRes = 128.0
67.3304 	EXP 	cue_file2: texRes = 128.0
67.3304 	EXP 	response_yes: texRes = 128.0
67.3304 	EXP 	response_no: texRes = 128.0
67.3759 	EXP 	image_3: texRes = 128.0
67.3759 	EXP 	image_4: texRes = 128.0
67.3759 	EXP 	cue_file2: texRes = 128.0
67.3759 	EXP 	response_yes: texRes = 128.0
67.3759 	EXP 	response_no: texRes = 128.0
67.4236 	EXP 	image_3: texRes = 128.0
67.4236 	EXP 	image_4: texRes = 128.0
67.4236 	EXP 	cue_file2: texRes = 128.0
67.4236 	EXP 	response_yes: texRes = 128.0
67.4236 	EXP 	response_no: texRes = 128.0
67.4695 	EXP 	image_3: texRes = 128.0
67.4695 	EXP 	image_4: texRes = 128.0
67.4695 	EXP 	cue_file2: texRes = 128.0
67.4695 	EXP 	response_yes: texRes = 128.0
67.4695 	EXP 	response_no: texRes = 128.0
67.5144 	EXP 	image_3: texRes = 128.0
67.5144 	EXP 	image_4: texRes = 128.0
67.5144 	EXP 	cue_file2: texRes = 128.0
67.5144 	EXP 	response_yes: texRes = 128.0
67.5144 	EXP 	response_no: texRes = 128.0
67.5593 	EXP 	image_3: texRes = 128.0
67.5593 	EXP 	image_4: texRes = 128.0
67.5593 	EXP 	cue_file2: texRes = 128.0
67.5593 	EXP 	response_yes: texRes = 128.0
67.5593 	EXP 	response_no: texRes = 128.0
67.6048 	EXP 	image_3: texRes = 128.0
67.6048 	EXP 	image_4: texRes = 128.0
67.6048 	EXP 	cue_file2: texRes = 128.0
67.6048 	EXP 	response_yes: texRes = 128.0
67.6048 	EXP 	response_no: texRes = 128.0
67.6500 	EXP 	image_3: texRes = 128.0
67.6500 	EXP 	image_4: texRes = 128.0
67.6500 	EXP 	cue_file2: texRes = 128.0
67.6500 	EXP 	response_yes: texRes = 128.0
67.6500 	EXP 	response_no: texRes = 128.0
67.6951 	EXP 	image_3: texRes = 128.0
67.6951 	EXP 	image_4: texRes = 128.0
67.6951 	EXP 	cue_file2: texRes = 128.0
67.6951 	EXP 	response_yes: texRes = 128.0
67.6951 	EXP 	response_no: texRes = 128.0
67.7401 	EXP 	image_3: texRes = 128.0
67.7401 	EXP 	image_4: texRes = 128.0
67.7401 	EXP 	cue_file2: texRes = 128.0
67.7401 	EXP 	response_yes: texRes = 128.0
67.7401 	EXP 	response_no: texRes = 128.0
67.7851 	EXP 	image_3: texRes = 128.0
67.7851 	EXP 	image_4: texRes = 128.0
67.7851 	EXP 	cue_file2: texRes = 128.0
67.7851 	EXP 	response_yes: texRes = 128.0
67.7851 	EXP 	response_no: texRes = 128.0
67.8245 	EXP 	image_3: texRes = 128.0
67.8245 	EXP 	image_4: texRes = 128.0
67.8245 	EXP 	cue_file2: texRes = 128.0
67.8245 	EXP 	response_yes: texRes = 128.0
67.8245 	EXP 	response_no: texRes = 128.0
67.8245 	EXP 	cue_file2: autoDraw = False
67.8245 	EXP 	response_yes: autoDraw = False
67.8245 	EXP 	response_no: autoDraw = False
67.8641 	EXP 	image_3: texRes = 128.0
67.8641 	EXP 	image_4: texRes = 128.0
67.8641 	EXP 	cue_file2: texRes = 128.0
67.8641 	EXP 	response_yes: texRes = 128.0
67.8641 	EXP 	response_no: texRes = 128.0
67.8641 	EXP 	iti_blank: autoDraw = True
67.9035 	EXP 	image_3: texRes = 128.0
67.9035 	EXP 	image_4: texRes = 128.0
