7.5373 	WARNING 	Requested an unavailable screen number - using first available.
202.7647 	EXP 	image_3: texRes = 128.0
202.7647 	EXP 	image_4: texRes = 128.0
202.7647 	EXP 	cue_file2: texRes = 128.0
202.7647 	EXP 	response_yes: texRes = 128.0
202.7647 	EXP 	response_no: texRes = 128.0
202.7841 	EXP 	image_3: texRes = 128.0
202.7841 	EXP 	image_4: texRes = 128.0
202.7841 	EXP 	cue_file2: texRes = 128.0
202.7841 	EXP 	response_yes: texRes = 128.0
202.7841 	EXP 	response_no: texRes = 128.0
202.8034 	EXP 	image_3: texRes = 128.0
202.8034 	EXP 	image_4: texRes = 128.0
202.8034 	EXP 	cue_file2: texRes = 128.0
202.8034 	EXP 	response_yes: texRes = 128.0
202.8034 	EXP 	response_no: texRes = 128.0
202.8231 	EXP 	image_3: texRes = 128.0
202.8231 	EXP 	image_4: texRes = 128.0
202.8231 	EXP 	cue_file2: texRes = 128.0
202.8231 	EXP 	response_yes: texRes = 128.0
202.8231 	EXP 	response_no: texRes = 128.0
202.8426 	EXP 	image_3: texRes = 128.0
202.8426 	EXP 	image_4: texRes = 128.0
202.8426 	EXP 	cue_file2: texRes = 128.0
202.8426 	EXP 	response_yes: texRes = 128.0
202.8426 	EXP 	response_no: texRes = 128.0
202.8621 	EXP 	image_3: texRes = 128.0
202.8621 	EXP 	image_4: texRes = 128.0
202.8621 	EXP 	cue_file2: texRes = 128.0
202.8621 	EXP 	response_yes: texRes = 128.0
202.8621 	EXP 	response_no: texRes = 128.0
202.8815 	EXP 	image_3: texRes = 128.0
202.8815 	EXP 	image_4: texRes = 128.0
202.8815 	EXP 	cue_file2: texRes = 128.0
202.8815 	EXP 	response_yes: texRes = 128.0
202.8815 	EXP 	response_no: texRes = 128.0
202.9011 	EXP 	image_3: texRes = 128.0
202.9011 	EXP 	image_4: texRes = 128.0
202.9011 	EXP 	cue_file2: texRes = 128.0
202.9011 	EXP 	response_yes: texRes = 128.0
202.9011 	EXP 	response_no: texRes = 128.0
202.9207 	EXP 	image_3: texRes = 128.0
202.9207 	EXP 	image_4: texRes = 128.0
202.9207 	EXP 	cue_file2: texRes = 128.0
202.9207 	EXP 	response_yes: texRes = 128.0
202.9207 	EXP 	response_no: texRes = 128.0
202.9400 	EXP 	image_3: texRes = 128.0
202.9400 	EXP 	image_4: texRes = 128.0
202.9400 	EXP 	cue_file2: texRes = 128.0
202.9400 	EXP 	response_yes: texRes = 128.0
202.9400 	EXP 	response_no: texRes = 128.0
202.9594 	EXP 	image_3: texRes = 128.0
202.9594 	EXP 	image_4: texRes = 128.0
202.9594 	EXP 	cue_file2: texRes = 128.0
202.9594 	EXP 	response_yes: texRes = 128.0
202.9594 	EXP 	response_no: texRes = 128.0
202.9789 	EXP 	image_3: texRes = 128.0
202.9789 	EXP 	image_4: texRes = 128.0
202.9789 	EXP 	cue_file2: texRes = 128.0
202.9789 	EXP 	response_yes: texRes = 128.0
202.9789 	EXP 	response_no: texRes = 128.0
202.9984 	EXP 	image_3: texRes = 128.0
202.9984 	EXP 	image_4: texRes = 128.0
202.9984 	EXP 	cue_file2: texRes = 128.0
202.9984 	EXP 	response_yes: texRes = 128.0
202.9984 	EXP 	response_no: texRes = 128.0
203.0178 	EXP 	image_3: texRes = 128.0
203.0178 	EXP 	image_4: texRes = 128.0
203.0178 	EXP 	cue_file2: texRes = 128.0
203.0178 	EXP 	response_yes: texRes = 128.0
203.0178 	EXP 	response_no: texRes = 128.0
203.0374 	EXP 	image_3: texRes = 128.0
203.0374 	EXP 	image_4: texRes = 128.0
203.0374 	EXP 	cue_file2: texRes = 128.0
203.0374 	EXP 	response_yes: texRes = 128.0
203.0374 	EXP 	response_no: texRes = 128.0
203.0570 	EXP 	image_3: texRes = 128.0
203.0570 	EXP 	image_4: texRes = 128.0
203.0570 	EXP 	cue_file2: texRes = 128.0
203.0570 	EXP 	response_yes: texRes = 128.0
203.0570 	EXP 	response_no: texRes = 128.0
203.0764 	EXP 	image_3: texRes = 128.0
203.0764 	EXP 	image_4: texRes = 128.0
203.0764 	EXP 	cue_file2: texRes = 128.0
203.0764 	EXP 	response_yes: texRes = 128.0
203.0764 	EXP 	response_no: texRes = 128.0
203.0959 	EXP 	image_3: texRes = 128.0
203.0959 	EXP 	image_4: texRes = 128.0
203.0959 	EXP 	cue_file2: texRes = 128.0
203.0959 	EXP 	response_yes: texRes = 128.0
203.0959 	EXP 	response_no: texRes = 128.0
203.1154 	EXP 	image_3: texRes = 128.0
203.1154 	EXP 	image_4: texRes = 128.0
203.1154 	EXP 	cue_file2: texRes = 128.0
203.1154 	EXP 	response_yes: texRes = 128.0
203.1154 	EXP 	response_no: texRes = 128.0
203.1348 	EXP 	image_3: texRes = 128.0
203.1348 	EXP 	image_4: texRes = 128.0
203.1348 	EXP 	cue_file2: texRes = 128.0
203.1348 	EXP 	response_yes: texRes = 128.0
203.1348 	EXP 	response_no: texRes = 128.0
203.1545 	EXP 	image_3: texRes = 128.0
203.1545 	EXP 	image_4: texRes = 128.0
203.1545 	EXP 	cue_file2: texRes = 128.0
203.1545 	EXP 	response_yes: texRes = 128.0
203.1545 	EXP 	response_no: texRes = 128.0
203.1739 	EXP 	image_3: texRes = 128.0
203.1739 	EXP 	image_4: texRes = 128.0
203.1739 	EXP 	cue_file2: texRes = 128.0
203.1739 	EXP 	response_yes: texRes = 128.0
203.1739 	EXP 	response_no: texRes = 128.0
203.1933 	EXP 	image_3: texRes = 128.0
203.1933 	EXP 	image_4: texRes = 128.0
203.1933 	EXP 	cue_file2: texRes = 128.0
203.1933 	EXP 	response_yes: texRes = 128.0
203.1933 	EXP 	response_no: texRes = 128.0
203.2127 	EXP 	image_3: texRes = 128.0
203.2127 	EXP 	image_4: texRes = 128.0
203.2127 	EXP 	cue_file2: texRes = 128.0
203.2127 	EXP 	response_yes: texRes = 128.0
203.2127 	EXP 	response_no: texRes = 128.0
203.2321 	EXP 	image_3: texRes = 128.0
203.2321 	EXP 	image_4: texRes = 128.0
203.2321 	EXP 	cue_file2: texRes = 128.0
203.2321 	EXP 	response_yes: texRes = 128.0
203.2321 	EXP 	response_no: texRes = 128.0
203.2516 	EXP 	image_3: texRes = 128.0
203.2516 	EXP 	image_4: texRes = 128.0
203.2516 	EXP 	cue_file2: texRes = 128.0
203.2516 	EXP 	response_yes: texRes = 128.0
203.2516 	EXP 	response_no: texRes = 128.0
203.2712 	EXP 	image_3: texRes = 128.0
203.2712 	EXP 	image_4: texRes = 128.0
203.2712 	EXP 	cue_file2: texRes = 128.0
203.2712 	EXP 	response_yes: texRes = 128.0
203.2712 	EXP 	response_no: texRes = 128.0
203.2712 	EXP 	image_4: autoDraw = True
203.2910 	EXP 	image_3: texRes = 128.0
203.2910 	EXP 	image_4: texRes = 128.0
203.2910 	EXP 	cue_file2: texRes = 128.0
203.2910 	EXP 	response_yes: texRes = 128.0
203.2910 	EXP 	response_no: texRes = 128.0
203.3107 	EXP 	image_3: texRes = 128.0
203.3107 	EXP 	image_4: texRes = 128.0
203.3107 	EXP 	cue_file2: texRes = 128.0
203.3107 	EXP 	response_yes: texRes = 128.0
203.3107 	EXP 	response_no: texRes = 128.0
203.3304 	EXP 	image_3: texRes = 128.0
203.3304 	EXP 	image_4: texRes = 128.0
203.3304 	EXP 	cue_file2: texRes = 128.0
203.3304 	EXP 	response_yes: texRes = 128.0
203.3304 	EXP 	response_no: texRes = 128.0
203.3502 	EXP 	image_3: texRes = 128.0
203.3502 	EXP 	image_4: texRes = 128.0
203.3502 	EXP 	cue_file2: texRes = 128.0
203.3502 	EXP 	response_yes: texRes = 128.0
203.3502 	EXP 	response_no: texRes = 128.0
203.3695 	EXP 	image_3: texRes = 128.0
203.3695 	EXP 	image_4: texRes = 128.0
203.3695 	EXP 	cue_file2: texRes = 128.0
203.3695 	EXP 	response_yes: texRes = 128.0
203.3695 	EXP 	response_no: texRes = 128.0
203.3895 	EXP 	image_3: texRes = 128.0
203.3895 	EXP 	image_4: texRes = 128.0
203.3895 	EXP 	cue_file2: texRes = 128.0
203.3895 	EXP 	response_yes: texRes = 128.0
203.3895 	EXP 	response_no: texRes = 128.0
203.4096 	EXP 	image_3: texRes = 128.0
203.4096 	EXP 	image_4: texRes = 128.0
203.4096 	EXP 	cue_file2: texRes = 128.0
203.4096 	EXP 	response_yes: texRes = 128.0
203.4096 	EXP 	response_no: texRes = 128.0
203.4291 	EXP 	image_3: texRes = 128.0
203.4291 	EXP 	image_4: texRes = 128.0
203.4291 	EXP 	cue_file2: texRes = 128.0
203.4291 	EXP 	response_yes: texRes = 128.0
203.4291 	EXP 	response_no: texRes = 128.0
203.4490 	EXP 	image_3: texRes = 128.0
203.4490 	EXP 	image_4: texRes = 128.0
203.4490 	EXP 	cue_file2: texRes = 128.0
203.4490 	EXP 	response_yes: texRes = 128.0
203.4490 	EXP 	response_no: texRes = 128.0
203.4686 	EXP 	image_3: texRes = 128.0
203.4686 	EXP 	image_4: texRes = 128.0
203.4686 	EXP 	cue_file2: texRes = 128.0
203.4686 	EXP 	response_yes: texRes = 128.0
203.4686 	EXP 	response_no: texRes = 128.0
203.4884 	EXP 	image_3: texRes = 128.0
203.4884 	EXP 	image_4: texRes = 128.0
203.4884 	EXP 	cue_file2: texRes = 128.0
203.4884 	EXP 	response_yes: texRes = 128.0
203.4884 	EXP 	response_no: texRes = 128.0
203.5079 	EXP 	image_3: texRes = 128.0
203.5079 	EXP 	image_4: texRes = 128.0
203.5079 	EXP 	cue_file2: texRes = 128.0
203.5079 	EXP 	response_yes: texRes = 128.0
203.5079 	EXP 	response_no: texRes = 128.0
203.5277 	EXP 	image_3: texRes = 128.0
203.5277 	EXP 	image_4: texRes = 128.0
203.5277 	EXP 	cue_file2: texRes = 128.0
203.5277 	EXP 	response_yes: texRes = 128.0
203.5277 	EXP 	response_no: texRes = 128.0
203.5474 	EXP 	image_3: texRes = 128.0
203.5474 	EXP 	image_4: texRes = 128.0
203.5474 	EXP 	cue_file2: texRes = 128.0
203.5474 	EXP 	response_yes: texRes = 128.0
203.5474 	EXP 	response_no: texRes = 128.0
203.5670 	EXP 	image_3: texRes = 128.0
203.5670 	EXP 	image_4: texRes = 128.0
203.5670 	EXP 	cue_file2: texRes = 128.0
203.5670 	EXP 	response_yes: texRes = 128.0
203.5670 	EXP 	response_no: texRes = 128.0
203.5867 	EXP 	image_3: texRes = 128.0
203.5867 	EXP 	image_4: texRes = 128.0
203.5867 	EXP 	cue_file2: texRes = 128.0
203.5867 	EXP 	response_yes: texRes = 128.0
203.5867 	EXP 	response_no: texRes = 128.0
203.6064 	EXP 	image_3: texRes = 128.0
203.6064 	EXP 	image_4: texRes = 128.0
203.6064 	EXP 	cue_file2: texRes = 128.0
203.6064 	EXP 	response_yes: texRes = 128.0
203.6064 	EXP 	response_no: texRes = 128.0
203.6261 	EXP 	image_3: texRes = 128.0
203.6261 	EXP 	image_4: texRes = 128.0
203.6261 	EXP 	cue_file2: texRes = 128.0
203.6261 	EXP 	response_yes: texRes = 128.0
203.6261 	EXP 	response_no: texRes = 128.0
203.6456 	EXP 	image_3: texRes = 128.0
203.6456 	EXP 	image_4: texRes = 128.0
203.6456 	EXP 	cue_file2: texRes = 128.0
203.6456 	EXP 	response_yes: texRes = 128.0
203.6456 	EXP 	response_no: texRes = 128.0
203.6652 	EXP 	image_3: texRes = 128.0
203.6652 	EXP 	image_4: texRes = 128.0
203.6652 	EXP 	cue_file2: texRes = 128.0
203.6652 	EXP 	response_yes: texRes = 128.0
203.6652 	EXP 	response_no: texRes = 128.0
203.6847 	EXP 	image_3: texRes = 128.0
203.6847 	EXP 	image_4: texRes = 128.0
203.6847 	EXP 	cue_file2: texRes = 128.0
203.6847 	EXP 	response_yes: texRes = 128.0
203.6847 	EXP 	response_no: texRes = 128.0
203.7042 	EXP 	image_3: texRes = 128.0
203.7042 	EXP 	image_4: texRes = 128.0
203.7042 	EXP 	cue_file2: texRes = 128.0
203.7042 	EXP 	response_yes: texRes = 128.0
203.7042 	EXP 	response_no: texRes = 128.0
203.7240 	EXP 	image_3: texRes = 128.0
203.7240 	EXP 	image_4: texRes = 128.0
203.7240 	EXP 	cue_file2: texRes = 128.0
203.7240 	EXP 	response_yes: texRes = 128.0
203.7240 	EXP 	response_no: texRes = 128.0
203.7436 	EXP 	image_3: texRes = 128.0
203.7436 	EXP 	image_4: texRes = 128.0
203.7436 	EXP 	cue_file2: texRes = 128.0
203.7436 	EXP 	response_yes: texRes = 128.0
203.7436 	EXP 	response_no: texRes = 128.0
203.7632 	EXP 	image_3: texRes = 128.0
203.7632 	EXP 	image_4: texRes = 128.0
203.7632 	EXP 	cue_file2: texRes = 128.0
203.7632 	EXP 	response_yes: texRes = 128.0
203.7632 	EXP 	response_no: texRes = 128.0
203.7828 	EXP 	image_3: texRes = 128.0
203.7828 	EXP 	image_4: texRes = 128.0
203.7828 	EXP 	cue_file2: texRes = 128.0
203.7828 	EXP 	response_yes: texRes = 128.0
203.7828 	EXP 	response_no: texRes = 128.0
203.8023 	EXP 	image_3: texRes = 128.0
203.8023 	EXP 	image_4: texRes = 128.0
203.8023 	EXP 	cue_file2: texRes = 128.0
203.8023 	EXP 	response_yes: texRes = 128.0
203.8023 	EXP 	response_no: texRes = 128.0
203.8218 	EXP 	image_3: texRes = 128.0
203.8218 	EXP 	image_4: texRes = 128.0
203.8218 	EXP 	cue_file2: texRes = 128.0
203.8218 	EXP 	response_yes: texRes = 128.0
203.8218 	EXP 	response_no: texRes = 128.0
203.8414 	EXP 	image_3: texRes = 128.0
203.8414 	EXP 	image_4: texRes = 128.0
203.8414 	EXP 	cue_file2: texRes = 128.0
203.8414 	EXP 	response_yes: texRes = 128.0
203.8414 	EXP 	response_no: texRes = 128.0
203.8611 	EXP 	image_3: texRes = 128.0
203.8611 	EXP 	image_4: texRes = 128.0
203.8611 	EXP 	cue_file2: texRes = 128.0
203.8611 	EXP 	response_yes: texRes = 128.0
203.8611 	EXP 	response_no: texRes = 128.0
203.8807 	EXP 	image_3: texRes = 128.0
203.8807 	EXP 	image_4: texRes = 128.0
203.8807 	EXP 	cue_file2: texRes = 128.0
203.8807 	EXP 	response_yes: texRes = 128.0
203.8807 	EXP 	response_no: texRes = 128.0
203.9002 	EXP 	image_3: texRes = 128.0
203.9002 	EXP 	image_4: texRes = 128.0
203.9002 	EXP 	cue_file2: texRes = 128.0
203.9002 	EXP 	response_yes: texRes = 128.0
203.9002 	EXP 	response_no: texRes = 128.0
203.9199 	EXP 	image_3: texRes = 128.0
203.9199 	EXP 	image_4: texRes = 128.0
203.9199 	EXP 	cue_file2: texRes = 128.0
203.9199 	EXP 	response_yes: texRes = 128.0
203.9199 	EXP 	response_no: texRes = 128.0
203.9395 	DATA 	Keypress: 1
203.9407 	EXP 	image_3: texRes = 128.0
203.9407 	EXP 	image_4: texRes = 128.0
203.9407 	EXP 	cue_file2: texRes = 128.0
203.9407 	EXP 	response_yes: texRes = 128.0
203.9407 	EXP 	response_no: texRes = 128.0
203.9606 	EXP 	image_3: texRes = 128.0
203.9606 	EXP 	image_4: texRes = 128.0
203.9606 	EXP 	cue_file2: texRes = 128.0
203.9606 	EXP 	response_yes: texRes = 128.0
203.9606 	EXP 	response_no: texRes = 128.0
203.9803 	EXP 	image_3: texRes = 128.0
203.9803 	EXP 	image_4: texRes = 128.0
203.9803 	EXP 	cue_file2: texRes = 128.0
203.9803 	EXP 	response_yes: texRes = 128.0
203.9803 	EXP 	response_no: texRes = 128.0
204.0000 	EXP 	image_3: texRes = 128.0
204.0000 	EXP 	image_4: texRes = 128.0
204.0000 	EXP 	cue_file2: texRes = 128.0
204.0000 	EXP 	response_yes: texRes = 128.0
204.0000 	EXP 	response_no: texRes = 128.0
204.0197 	EXP 	image_3: texRes = 128.0
204.0197 	EXP 	image_4: texRes = 128.0
204.0197 	EXP 	cue_file2: texRes = 128.0
204.0197 	EXP 	response_yes: texRes = 128.0
204.0197 	EXP 	response_no: texRes = 128.0
204.0392 	EXP 	image_3: texRes = 128.0
204.0392 	EXP 	image_4: texRes = 128.0
204.0392 	EXP 	cue_file2: texRes = 128.0
204.0392 	EXP 	response_yes: texRes = 128.0
204.0392 	EXP 	response_no: texRes = 128.0
204.0589 	EXP 	image_3: texRes = 128.0
204.0589 	EXP 	image_4: texRes = 128.0
204.0589 	EXP 	cue_file2: texRes = 128.0
204.0589 	EXP 	response_yes: texRes = 128.0
204.0589 	EXP 	response_no: texRes = 128.0
204.0785 	EXP 	image_3: texRes = 128.0
204.0785 	EXP 	image_4: texRes = 128.0
204.0785 	EXP 	cue_file2: texRes = 128.0
204.0785 	EXP 	response_yes: texRes = 128.0
204.0785 	EXP 	response_no: texRes = 128.0
204.0985 	EXP 	image_3: texRes = 128.0
204.0985 	EXP 	image_4: texRes = 128.0
204.0985 	EXP 	cue_file2: texRes = 128.0
204.0985 	EXP 	response_yes: texRes = 128.0
204.0985 	EXP 	response_no: texRes = 128.0
204.1182 	EXP 	image_3: texRes = 128.0
204.1182 	EXP 	image_4: texRes = 128.0
204.1182 	EXP 	cue_file2: texRes = 128.0
204.1182 	EXP 	response_yes: texRes = 128.0
204.1182 	EXP 	response_no: texRes = 128.0
204.1378 	EXP 	image_3: texRes = 128.0
204.1378 	EXP 	image_4: texRes = 128.0
204.1378 	EXP 	cue_file2: texRes = 128.0
204.1378 	EXP 	response_yes: texRes = 128.0
204.1378 	EXP 	response_no: texRes = 128.0
204.1573 	EXP 	image_3: texRes = 128.0
204.1573 	EXP 	image_4: texRes = 128.0
204.1573 	EXP 	cue_file2: texRes = 128.0
204.1573 	EXP 	response_yes: texRes = 128.0
204.1573 	EXP 	response_no: texRes = 128.0
204.1770 	EXP 	image_3: texRes = 128.0
204.1770 	EXP 	image_4: texRes = 128.0
204.1770 	EXP 	cue_file2: texRes = 128.0
204.1770 	EXP 	response_yes: texRes = 128.0
204.1770 	EXP 	response_no: texRes = 128.0
204.1964 	DATA 	Keypress: 5
204.1979 	EXP 	image_3: texRes = 128.0
204.1979 	EXP 	image_4: texRes = 128.0
204.1979 	EXP 	cue_file2: texRes = 128.0
204.1979 	EXP 	response_yes: texRes = 128.0
204.1979 	EXP 	response_no: texRes = 128.0
204.2178 	EXP 	image_3: texRes = 128.0
204.2178 	EXP 	image_4: texRes = 128.0
204.2178 	EXP 	cue_file2: texRes = 128.0
204.2178 	EXP 	response_yes: texRes = 128.0
204.2178 	EXP 	response_no: texRes = 128.0
204.2378 	EXP 	image_3: texRes = 128.0
204.2378 	EXP 	image_4: texRes = 128.0
204.2378 	EXP 	cue_file2: texRes = 128.0
204.2378 	EXP 	response_yes: texRes = 128.0
204.2378 	EXP 	response_no: texRes = 128.0
204.2575 	EXP 	image_3: texRes = 128.0
204.2575 	EXP 	image_4: texRes = 128.0
204.2575 	EXP 	cue_file2: texRes = 128.0
204.2575 	EXP 	response_yes: texRes = 128.0
204.2575 	EXP 	response_no: texRes = 128.0
204.2771 	EXP 	image_3: texRes = 128.0
204.2771 	EXP 	image_4: texRes = 128.0
204.2771 	EXP 	cue_file2: texRes = 128.0
204.2771 	EXP 	response_yes: texRes = 128.0
204.2771 	EXP 	response_no: texRes = 128.0
204.2771 	EXP 	image_4: autoDraw = False
204.2966 	EXP 	image_3: texRes = 128.0
204.2966 	EXP 	image_4: texRes = 128.0
204.2966 	EXP 	cue_file2: texRes = 128.0
204.2966 	EXP 	response_yes: texRes = 128.0
204.2966 	EXP 	response_no: texRes = 128.0
204.3162 	EXP 	image_3: texRes = 128.0
204.3162 	EXP 	image_4: texRes = 128.0
204.3162 	EXP 	cue_file2: texRes = 128.0
204.3162 	EXP 	response_yes: texRes = 128.0
204.3162 	EXP 	response_no: texRes = 128.0
204.3358 	EXP 	image_3: texRes = 128.0
204.3358 	EXP 	image_4: texRes = 128.0
204.3358 	EXP 	cue_file2: texRes = 128.0
204.3358 	EXP 	response_yes: texRes = 128.0
204.3358 	EXP 	response_no: texRes = 128.0
204.3555 	EXP 	image_3: texRes = 128.0
204.3555 	EXP 	image_4: texRes = 128.0
204.3555 	EXP 	cue_file2: texRes = 128.0
204.3555 	EXP 	response_yes: texRes = 128.0
204.3555 	EXP 	response_no: texRes = 128.0
204.3753 	EXP 	image_3: texRes = 128.0
204.3753 	EXP 	image_4: texRes = 128.0
204.3753 	EXP 	cue_file2: texRes = 128.0
204.3753 	EXP 	response_yes: texRes = 128.0
204.3753 	EXP 	response_no: texRes = 128.0
204.3949 	EXP 	image_3: texRes = 128.0
204.3949 	EXP 	image_4: texRes = 128.0
204.3949 	EXP 	cue_file2: texRes = 128.0
204.3949 	EXP 	response_yes: texRes = 128.0
204.3949 	EXP 	response_no: texRes = 128.0
204.4147 	EXP 	image_3: texRes = 128.0
204.4147 	EXP 	image_4: texRes = 128.0
204.4147 	EXP 	cue_file2: texRes = 128.0
204.4147 	EXP 	response_yes: texRes = 128.0
204.4147 	EXP 	response_no: texRes = 128.0
204.4342 	EXP 	image_3: texRes = 128.0
204.4342 	EXP 	image_4: texRes = 128.0
204.4342 	EXP 	cue_file2: texRes = 128.0
204.4342 	EXP 	response_yes: texRes = 128.0
204.4342 	EXP 	response_no: texRes = 128.0
204.4536 	EXP 	image_3: texRes = 128.0
204.4536 	EXP 	image_4: texRes = 128.0
204.4536 	EXP 	cue_file2: texRes = 128.0
204.4536 	EXP 	response_yes: texRes = 128.0
204.4536 	EXP 	response_no: texRes = 128.0
204.4732 	EXP 	image_3: texRes = 128.0
204.4732 	EXP 	image_4: texRes = 128.0
204.4732 	EXP 	cue_file2: texRes = 128.0
204.4732 	EXP 	response_yes: texRes = 128.0
204.4732 	EXP 	response_no: texRes = 128.0
204.4928 	EXP 	image_3: texRes = 128.0
204.4928 	EXP 	image_4: texRes = 128.0
204.4928 	EXP 	cue_file2: texRes = 128.0
204.4928 	EXP 	response_yes: texRes = 128.0
204.4928 	EXP 	response_no: texRes = 128.0
204.5124 	EXP 	image_3: texRes = 128.0
204.5124 	EXP 	image_4: texRes = 128.0
204.5124 	EXP 	cue_file2: texRes = 128.0
204.5124 	EXP 	response_yes: texRes = 128.0
204.5124 	EXP 	response_no: texRes = 128.0
204.5320 	EXP 	image_3: texRes = 128.0
204.5320 	EXP 	image_4: texRes = 128.0
204.5320 	EXP 	cue_file2: texRes = 128.0
204.5320 	EXP 	response_yes: texRes = 128.0
204.5320 	EXP 	response_no: texRes = 128.0
204.5515 	EXP 	image_3: texRes = 128.0
204.5515 	EXP 	image_4: texRes = 128.0
204.5515 	EXP 	cue_file2: texRes = 128.0
204.5515 	EXP 	response_yes: texRes = 128.0
204.5515 	EXP 	response_no: texRes = 128.0
204.5712 	EXP 	image_3: texRes = 128.0
204.5712 	EXP 	image_4: texRes = 128.0
204.5712 	EXP 	cue_file2: texRes = 128.0
204.5712 	EXP 	response_yes: texRes = 128.0
204.5712 	EXP 	response_no: texRes = 128.0
204.5907 	EXP 	image_3: texRes = 128.0
204.5907 	EXP 	image_4: texRes = 128.0
204.5907 	EXP 	cue_file2: texRes = 128.0
204.5907 	EXP 	response_yes: texRes = 128.0
204.5907 	EXP 	response_no: texRes = 128.0
204.6106 	EXP 	image_3: texRes = 128.0
204.6106 	EXP 	image_4: texRes = 128.0
204.6106 	EXP 	cue_file2: texRes = 128.0
204.6106 	EXP 	response_yes: texRes = 128.0
204.6106 	EXP 	response_no: texRes = 128.0
204.6303 	EXP 	image_3: texRes = 128.0
204.6303 	EXP 	image_4: texRes = 128.0
204.6303 	EXP 	cue_file2: texRes = 128.0
204.6303 	EXP 	response_yes: texRes = 128.0
204.6303 	EXP 	response_no: texRes = 128.0
204.6499 	EXP 	image_3: texRes = 128.0
204.6499 	EXP 	image_4: texRes = 128.0
204.6499 	EXP 	cue_file2: texRes = 128.0
204.6499 	EXP 	response_yes: texRes = 128.0
204.6499 	EXP 	response_no: texRes = 128.0
204.6694 	EXP 	image_3: texRes = 128.0
204.6694 	EXP 	image_4: texRes = 128.0
204.6694 	EXP 	cue_file2: texRes = 128.0
204.6694 	EXP 	response_yes: texRes = 128.0
204.6694 	EXP 	response_no: texRes = 128.0
204.6889 	EXP 	image_3: texRes = 128.0
204.6889 	EXP 	image_4: texRes = 128.0
204.6889 	EXP 	cue_file2: texRes = 128.0
204.6889 	EXP 	response_yes: texRes = 128.0
204.6889 	EXP 	response_no: texRes = 128.0
204.7085 	EXP 	image_3: texRes = 128.0
204.7085 	EXP 	image_4: texRes = 128.0
204.7085 	EXP 	cue_file2: texRes = 128.0
204.7085 	EXP 	response_yes: texRes = 128.0
204.7085 	EXP 	response_no: texRes = 128.0
204.7282 	EXP 	image_3: texRes = 128.0
204.7282 	EXP 	image_4: texRes = 128.0
204.7282 	EXP 	cue_file2: texRes = 128.0
204.7282 	EXP 	response_yes: texRes = 128.0
204.7282 	EXP 	response_no: texRes = 128.0
204.7476 	EXP 	image_3: texRes = 128.0
204.7476 	EXP 	image_4: texRes = 128.0
204.7476 	EXP 	cue_file2: texRes = 128.0
204.7476 	EXP 	response_yes: texRes = 128.0
204.7476 	EXP 	response_no: texRes = 128.0
204.7673 	EXP 	image_3: texRes = 128.0
204.7673 	EXP 	image_4: texRes = 128.0
204.7673 	EXP 	cue_file2: texRes = 128.0
204.7673 	EXP 	response_yes: texRes = 128.0
204.7673 	EXP 	response_no: texRes = 128.0
204.7869 	EXP 	image_3: texRes = 128.0
204.7869 	EXP 	image_4: texRes = 128.0
204.7869 	EXP 	cue_file2: texRes = 128.0
204.7869 	EXP 	response_yes: texRes = 128.0
204.7869 	EXP 	response_no: texRes = 128.0
