126.7123 	WARNING 	Requested an unavailable screen number - using first available.
260.3809 	EXP 	image_3: texRes = 128.0
260.3809 	EXP 	image_4: texRes = 128.0
260.3809 	EXP 	cue_file2: texRes = 128.0
260.3809 	EXP 	response_yes: texRes = 128.0
260.3809 	EXP 	response_no: texRes = 128.0
260.4336 	EXP 	image_3: texRes = 128.0
260.4336 	EXP 	image_4: texRes = 128.0
260.4336 	EXP 	cue_file2: texRes = 128.0
260.4336 	EXP 	response_yes: texRes = 128.0
260.4336 	EXP 	response_no: texRes = 128.0
260.4861 	EXP 	image_3: texRes = 128.0
260.4861 	EXP 	image_4: texRes = 128.0
260.4861 	EXP 	cue_file2: texRes = 128.0
260.4861 	EXP 	response_yes: texRes = 128.0
260.4861 	EXP 	response_no: texRes = 128.0
260.5392 	EXP 	image_3: texRes = 128.0
260.5392 	EXP 	image_4: texRes = 128.0
260.5392 	EXP 	cue_file2: texRes = 128.0
260.5392 	EXP 	response_yes: texRes = 128.0
260.5392 	EXP 	response_no: texRes = 128.0
260.5926 	EXP 	image_3: texRes = 128.0
260.5926 	EXP 	image_4: texRes = 128.0
260.5926 	EXP 	cue_file2: texRes = 128.0
260.5926 	EXP 	response_yes: texRes = 128.0
260.5926 	EXP 	response_no: texRes = 128.0
260.6457 	EXP 	image_3: texRes = 128.0
260.6457 	EXP 	image_4: texRes = 128.0
260.6457 	EXP 	cue_file2: texRes = 128.0
260.6457 	EXP 	response_yes: texRes = 128.0
260.6457 	EXP 	response_no: texRes = 128.0
260.6988 	EXP 	image_3: texRes = 128.0
260.6988 	EXP 	image_4: texRes = 128.0
260.6988 	EXP 	cue_file2: texRes = 128.0
260.6988 	EXP 	response_yes: texRes = 128.0
260.6988 	EXP 	response_no: texRes = 128.0
260.7512 	EXP 	image_3: texRes = 128.0
260.7512 	EXP 	image_4: texRes = 128.0
260.7512 	EXP 	cue_file2: texRes = 128.0
260.7512 	EXP 	response_yes: texRes = 128.0
260.7512 	EXP 	response_no: texRes = 128.0
260.8037 	EXP 	image_3: texRes = 128.0
260.8037 	EXP 	image_4: texRes = 128.0
260.8037 	EXP 	cue_file2: texRes = 128.0
260.8037 	EXP 	response_yes: texRes = 128.0
260.8037 	EXP 	response_no: texRes = 128.0
260.8567 	EXP 	image_3: texRes = 128.0
260.8567 	EXP 	image_4: texRes = 128.0
260.8567 	EXP 	cue_file2: texRes = 128.0
260.8567 	EXP 	response_yes: texRes = 128.0
260.8567 	EXP 	response_no: texRes = 128.0
260.9104 	EXP 	image_3: texRes = 128.0
260.9104 	EXP 	image_4: texRes = 128.0
260.9104 	EXP 	cue_file2: texRes = 128.0
260.9104 	EXP 	response_yes: texRes = 128.0
260.9104 	EXP 	response_no: texRes = 128.0
260.9625 	EXP 	image_3: texRes = 128.0
260.9625 	EXP 	image_4: texRes = 128.0
260.9625 	EXP 	cue_file2: texRes = 128.0
260.9625 	EXP 	response_yes: texRes = 128.0
260.9625 	EXP 	response_no: texRes = 128.0
261.0151 	EXP 	image_3: texRes = 128.0
261.0151 	EXP 	image_4: texRes = 128.0
261.0151 	EXP 	cue_file2: texRes = 128.0
261.0151 	EXP 	response_yes: texRes = 128.0
261.0151 	EXP 	response_no: texRes = 128.0
261.0678 	EXP 	image_3: texRes = 128.0
261.0678 	EXP 	image_4: texRes = 128.0
261.0678 	EXP 	cue_file2: texRes = 128.0
261.0678 	EXP 	response_yes: texRes = 128.0
261.0678 	EXP 	response_no: texRes = 128.0
261.1201 	EXP 	image_3: texRes = 128.0
261.1201 	EXP 	image_4: texRes = 128.0
261.1201 	EXP 	cue_file2: texRes = 128.0
261.1201 	EXP 	response_yes: texRes = 128.0
261.1201 	EXP 	response_no: texRes = 128.0
261.1727 	EXP 	image_3: texRes = 128.0
261.1727 	EXP 	image_4: texRes = 128.0
261.1727 	EXP 	cue_file2: texRes = 128.0
261.1727 	EXP 	response_yes: texRes = 128.0
261.1727 	EXP 	response_no: texRes = 128.0
261.2258 	EXP 	image_3: texRes = 128.0
261.2258 	EXP 	image_4: texRes = 128.0
261.2258 	EXP 	cue_file2: texRes = 128.0
261.2258 	EXP 	response_yes: texRes = 128.0
261.2258 	EXP 	response_no: texRes = 128.0
261.2790 	EXP 	image_3: texRes = 128.0
261.2790 	EXP 	image_4: texRes = 128.0
261.2790 	EXP 	cue_file2: texRes = 128.0
261.2790 	EXP 	response_yes: texRes = 128.0
261.2790 	EXP 	response_no: texRes = 128.0
261.3311 	EXP 	image_3: texRes = 128.0
261.3311 	EXP 	image_4: texRes = 128.0
261.3311 	EXP 	cue_file2: texRes = 128.0
261.3311 	EXP 	response_yes: texRes = 128.0
261.3311 	EXP 	response_no: texRes = 128.0
261.3838 	EXP 	image_3: texRes = 128.0
261.3838 	EXP 	image_4: texRes = 128.0
261.3838 	EXP 	cue_file2: texRes = 128.0
261.3838 	EXP 	response_yes: texRes = 128.0
261.3838 	EXP 	response_no: texRes = 128.0
261.4367 	EXP 	image_3: texRes = 128.0
261.4367 	EXP 	image_4: texRes = 128.0
261.4367 	EXP 	cue_file2: texRes = 128.0
261.4367 	EXP 	response_yes: texRes = 128.0
261.4367 	EXP 	response_no: texRes = 128.0
261.4893 	EXP 	image_3: texRes = 128.0
261.4893 	EXP 	image_4: texRes = 128.0
261.4893 	EXP 	cue_file2: texRes = 128.0
261.4893 	EXP 	response_yes: texRes = 128.0
261.4893 	EXP 	response_no: texRes = 128.0
261.5414 	EXP 	image_3: texRes = 128.0
261.5414 	EXP 	image_4: texRes = 128.0
261.5414 	EXP 	cue_file2: texRes = 128.0
261.5414 	EXP 	response_yes: texRes = 128.0
261.5414 	EXP 	response_no: texRes = 128.0
261.5946 	EXP 	image_3: texRes = 128.0
261.5946 	EXP 	image_4: texRes = 128.0
261.5946 	EXP 	cue_file2: texRes = 128.0
261.5946 	EXP 	response_yes: texRes = 128.0
261.5946 	EXP 	response_no: texRes = 128.0
261.6472 	EXP 	image_3: texRes = 128.0
261.6472 	EXP 	image_4: texRes = 128.0
261.6472 	EXP 	cue_file2: texRes = 128.0
261.6472 	EXP 	response_yes: texRes = 128.0
261.6472 	EXP 	response_no: texRes = 128.0
261.6996 	EXP 	image_3: texRes = 128.0
261.6996 	EXP 	image_4: texRes = 128.0
261.6996 	EXP 	cue_file2: texRes = 128.0
261.6996 	EXP 	response_yes: texRes = 128.0
261.6996 	EXP 	response_no: texRes = 128.0
261.7520 	EXP 	image_3: texRes = 128.0
261.7520 	EXP 	image_4: texRes = 128.0
261.7520 	EXP 	cue_file2: texRes = 128.0
261.7520 	EXP 	response_yes: texRes = 128.0
261.7520 	EXP 	response_no: texRes = 128.0
261.8050 	EXP 	image_3: texRes = 128.0
261.8050 	EXP 	image_4: texRes = 128.0
261.8050 	EXP 	cue_file2: texRes = 128.0
261.8050 	EXP 	response_yes: texRes = 128.0
261.8050 	EXP 	response_no: texRes = 128.0
261.8573 	EXP 	image_3: texRes = 128.0
261.8573 	EXP 	image_4: texRes = 128.0
261.8573 	EXP 	cue_file2: texRes = 128.0
261.8573 	EXP 	response_yes: texRes = 128.0
261.8573 	EXP 	response_no: texRes = 128.0
261.9102 	EXP 	image_3: texRes = 128.0
261.9102 	EXP 	image_4: texRes = 128.0
261.9102 	EXP 	cue_file2: texRes = 128.0
261.9102 	EXP 	response_yes: texRes = 128.0
261.9102 	EXP 	response_no: texRes = 128.0
261.9635 	EXP 	image_3: texRes = 128.0
261.9635 	EXP 	image_4: texRes = 128.0
261.9635 	EXP 	cue_file2: texRes = 128.0
261.9635 	EXP 	response_yes: texRes = 128.0
261.9635 	EXP 	response_no: texRes = 128.0
262.0155 	EXP 	image_3: texRes = 128.0
262.0155 	EXP 	image_4: texRes = 128.0
262.0155 	EXP 	cue_file2: texRes = 128.0
262.0155 	EXP 	response_yes: texRes = 128.0
262.0155 	EXP 	response_no: texRes = 128.0
262.0685 	EXP 	image_3: texRes = 128.0
262.0685 	EXP 	image_4: texRes = 128.0
262.0685 	EXP 	cue_file2: texRes = 128.0
262.0685 	EXP 	response_yes: texRes = 128.0
262.0685 	EXP 	response_no: texRes = 128.0
262.1213 	DATA 	Keypress: 5
262.1223 	EXP 	image_3: texRes = 128.0
262.1223 	EXP 	image_4: texRes = 128.0
262.1223 	EXP 	cue_file2: texRes = 128.0
262.1223 	EXP 	response_yes: texRes = 128.0
262.1223 	EXP 	response_no: texRes = 128.0
262.1753 	EXP 	image_3: texRes = 128.0
262.1753 	EXP 	image_4: texRes = 128.0
262.1753 	EXP 	cue_file2: texRes = 128.0
262.1753 	EXP 	response_yes: texRes = 128.0
262.1753 	EXP 	response_no: texRes = 128.0
262.2276 	EXP 	image_3: texRes = 128.0
262.2276 	EXP 	image_4: texRes = 128.0
262.2276 	EXP 	cue_file2: texRes = 128.0
262.2276 	EXP 	response_yes: texRes = 128.0
262.2276 	EXP 	response_no: texRes = 128.0
262.2796 	EXP 	image_3: texRes = 128.0
262.2796 	EXP 	image_4: texRes = 128.0
262.2796 	EXP 	cue_file2: texRes = 128.0
262.2796 	EXP 	response_yes: texRes = 128.0
262.2796 	EXP 	response_no: texRes = 128.0
262.3325 	EXP 	image_3: texRes = 128.0
262.3325 	EXP 	image_4: texRes = 128.0
262.3325 	EXP 	cue_file2: texRes = 128.0
262.3325 	EXP 	response_yes: texRes = 128.0
262.3325 	EXP 	response_no: texRes = 128.0
262.3857 	EXP 	image_3: texRes = 128.0
262.3857 	EXP 	image_4: texRes = 128.0
262.3857 	EXP 	cue_file2: texRes = 128.0
262.3857 	EXP 	response_yes: texRes = 128.0
262.3857 	EXP 	response_no: texRes = 128.0
262.4389 	EXP 	image_3: texRes = 128.0
262.4389 	EXP 	image_4: texRes = 128.0
262.4389 	EXP 	cue_file2: texRes = 128.0
262.4389 	EXP 	response_yes: texRes = 128.0
262.4389 	EXP 	response_no: texRes = 128.0
262.4912 	EXP 	image_3: texRes = 128.0
262.4912 	EXP 	image_4: texRes = 128.0
262.4912 	EXP 	cue_file2: texRes = 128.0
262.4912 	EXP 	response_yes: texRes = 128.0
262.4912 	EXP 	response_no: texRes = 128.0
262.5444 	EXP 	image_3: texRes = 128.0
262.5444 	EXP 	image_4: texRes = 128.0
262.5444 	EXP 	cue_file2: texRes = 128.0
262.5444 	EXP 	response_yes: texRes = 128.0
262.5444 	EXP 	response_no: texRes = 128.0
262.5965 	EXP 	image_3: texRes = 128.0
262.5965 	EXP 	image_4: texRes = 128.0
262.5965 	EXP 	cue_file2: texRes = 128.0
262.5965 	EXP 	response_yes: texRes = 128.0
262.5965 	EXP 	response_no: texRes = 128.0
262.6494 	EXP 	image_3: texRes = 128.0
262.6494 	EXP 	image_4: texRes = 128.0
262.6494 	EXP 	cue_file2: texRes = 128.0
262.6494 	EXP 	response_yes: texRes = 128.0
262.6494 	EXP 	response_no: texRes = 128.0
262.7023 	EXP 	image_3: texRes = 128.0
262.7023 	EXP 	image_4: texRes = 128.0
262.7023 	EXP 	cue_file2: texRes = 128.0
262.7023 	EXP 	response_yes: texRes = 128.0
262.7023 	EXP 	response_no: texRes = 128.0
262.7553 	EXP 	image_3: texRes = 128.0
262.7553 	EXP 	image_4: texRes = 128.0
262.7553 	EXP 	cue_file2: texRes = 128.0
262.7553 	EXP 	response_yes: texRes = 128.0
262.7553 	EXP 	response_no: texRes = 128.0
262.8085 	EXP 	image_3: texRes = 128.0
262.8085 	EXP 	image_4: texRes = 128.0
262.8085 	EXP 	cue_file2: texRes = 128.0
262.8085 	EXP 	response_yes: texRes = 128.0
262.8085 	EXP 	response_no: texRes = 128.0
262.8618 	EXP 	image_3: texRes = 128.0
262.8618 	EXP 	image_4: texRes = 128.0
262.8618 	EXP 	cue_file2: texRes = 128.0
262.8618 	EXP 	response_yes: texRes = 128.0
262.8618 	EXP 	response_no: texRes = 128.0
262.9142 	EXP 	image_3: texRes = 128.0
262.9142 	EXP 	image_4: texRes = 128.0
262.9142 	EXP 	cue_file2: texRes = 128.0
262.9142 	EXP 	response_yes: texRes = 128.0
262.9142 	EXP 	response_no: texRes = 128.0
262.9142 	EXP 	iti_blank: autoDraw = True
262.9142 	EXP 	iti_blank: autoDraw = False
262.9670 	EXP 	image_3: texRes = 128.0
262.9670 	EXP 	image_4: texRes = 128.0
262.9670 	EXP 	cue_file2: texRes = 128.0
262.9670 	EXP 	response_yes: texRes = 128.0
262.9670 	EXP 	response_no: texRes = 128.0
263.0206 	EXP 	image_3: texRes = 128.0
263.0206 	EXP 	image_4: texRes = 128.0
263.0206 	EXP 	cue_file2: texRes = 128.0
263.0206 	EXP 	response_yes: texRes = 128.0
263.0206 	EXP 	response_no: texRes = 128.0
263.0739 	EXP 	image_3: texRes = 128.0
263.0739 	EXP 	image_4: texRes = 128.0
263.0739 	EXP 	cue_file2: texRes = 128.0
263.0739 	EXP 	response_yes: texRes = 128.0
263.0739 	EXP 	response_no: texRes = 128.0
263.1273 	EXP 	image_3: texRes = 128.0
263.1273 	EXP 	image_4: texRes = 128.0
263.1273 	EXP 	cue_file2: texRes = 128.0
263.1273 	EXP 	response_yes: texRes = 128.0
263.1273 	EXP 	response_no: texRes = 128.0
263.1795 	EXP 	image_3: texRes = 128.0
263.1795 	EXP 	image_4: texRes = 128.0
263.1795 	EXP 	cue_file2: texRes = 128.0
263.1795 	EXP 	response_yes: texRes = 128.0
263.1795 	EXP 	response_no: texRes = 128.0
263.2321 	EXP 	image_3: texRes = 128.0
263.2321 	EXP 	image_4: texRes = 128.0
263.2321 	EXP 	cue_file2: texRes = 128.0
263.2321 	EXP 	response_yes: texRes = 128.0
263.2321 	EXP 	response_no: texRes = 128.0
263.2848 	EXP 	image_3: texRes = 128.0
263.2848 	EXP 	image_4: texRes = 128.0
263.2848 	EXP 	cue_file2: texRes = 128.0
263.2848 	EXP 	response_yes: texRes = 128.0
263.2848 	EXP 	response_no: texRes = 128.0
263.3378 	EXP 	image_3: texRes = 128.0
263.3378 	EXP 	image_4: texRes = 128.0
263.3378 	EXP 	cue_file2: texRes = 128.0
263.3378 	EXP 	response_yes: texRes = 128.0
263.3378 	EXP 	response_no: texRes = 128.0
263.3904 	EXP 	image_3: texRes = 128.0
263.3904 	EXP 	image_4: texRes = 128.0
263.3904 	EXP 	cue_file2: texRes = 128.0
263.3904 	EXP 	response_yes: texRes = 128.0
263.3904 	EXP 	response_no: texRes = 128.0
263.4439 	EXP 	image_3: texRes = 128.0
263.4439 	EXP 	image_4: texRes = 128.0
263.4439 	EXP 	cue_file2: texRes = 128.0
263.4439 	EXP 	response_yes: texRes = 128.0
263.4439 	EXP 	response_no: texRes = 128.0
263.4971 	EXP 	image_3: texRes = 128.0
263.4971 	EXP 	image_4: texRes = 128.0
263.4971 	EXP 	cue_file2: texRes = 128.0
263.4971 	EXP 	response_yes: texRes = 128.0
263.4971 	EXP 	response_no: texRes = 128.0
263.5503 	EXP 	image_3: texRes = 128.0
263.5503 	EXP 	image_4: texRes = 128.0
263.5503 	EXP 	cue_file2: texRes = 128.0
263.5503 	EXP 	response_yes: texRes = 128.0
263.5503 	EXP 	response_no: texRes = 128.0
263.6034 	EXP 	image_3: texRes = 128.0
263.6034 	EXP 	image_4: texRes = 128.0
263.6034 	EXP 	cue_file2: texRes = 128.0
263.6034 	EXP 	response_yes: texRes = 128.0
263.6034 	EXP 	response_no: texRes = 128.0
263.6558 	EXP 	image_3: texRes = 128.0
263.6558 	EXP 	image_4: texRes = 128.0
263.6558 	EXP 	cue_file2: texRes = 128.0
263.6558 	EXP 	response_yes: texRes = 128.0
263.6558 	EXP 	response_no: texRes = 128.0
263.7088 	EXP 	image_3: texRes = 128.0
263.7088 	EXP 	image_4: texRes = 128.0
263.7088 	EXP 	cue_file2: texRes = 128.0
263.7088 	EXP 	response_yes: texRes = 128.0
263.7088 	EXP 	response_no: texRes = 128.0
263.7618 	EXP 	image_3: texRes = 128.0
263.7618 	EXP 	image_4: texRes = 128.0
263.7618 	EXP 	cue_file2: texRes = 128.0
263.7618 	EXP 	response_yes: texRes = 128.0
263.7618 	EXP 	response_no: texRes = 128.0
263.8146 	EXP 	image_3: texRes = 128.0
263.8146 	EXP 	image_4: texRes = 128.0
263.8146 	EXP 	cue_file2: texRes = 128.0
263.8146 	EXP 	response_yes: texRes = 128.0
263.8146 	EXP 	response_no: texRes = 128.0
263.8679 	EXP 	image_3: texRes = 128.0
263.8679 	EXP 	image_4: texRes = 128.0
263.8679 	EXP 	cue_file2: texRes = 128.0
263.8679 	EXP 	response_yes: texRes = 128.0
263.8679 	EXP 	response_no: texRes = 128.0
263.9212 	EXP 	image_3: texRes = 128.0
263.9212 	EXP 	image_4: texRes = 128.0
263.9212 	EXP 	cue_file2: texRes = 128.0
263.9212 	EXP 	response_yes: texRes = 128.0
263.9212 	EXP 	response_no: texRes = 128.0
263.9740 	EXP 	image_3: texRes = 128.0
263.9740 	EXP 	image_4: texRes = 128.0
263.9740 	EXP 	cue_file2: texRes = 128.0
263.9740 	EXP 	response_yes: texRes = 128.0
263.9740 	EXP 	response_no: texRes = 128.0
264.0266 	EXP 	image_3: texRes = 128.0
264.0266 	EXP 	image_4: texRes = 128.0
264.0266 	EXP 	cue_file2: texRes = 128.0
264.0266 	EXP 	response_yes: texRes = 128.0
264.0266 	EXP 	response_no: texRes = 128.0
264.0797 	EXP 	image_3: texRes = 128.0
264.0797 	EXP 	image_4: texRes = 128.0
264.0797 	EXP 	cue_file2: texRes = 128.0
264.0797 	EXP 	response_yes: texRes = 128.0
264.0797 	EXP 	response_no: texRes = 128.0
264.1322 	DATA 	Keypress: 5
264.1335 	EXP 	image_3: texRes = 128.0
264.1335 	EXP 	image_4: texRes = 128.0
264.1335 	EXP 	cue_file2: texRes = 128.0
264.1335 	EXP 	response_yes: texRes = 128.0
264.1335 	EXP 	response_no: texRes = 128.0
264.1866 	EXP 	image_3: texRes = 128.0
264.1866 	EXP 	image_4: texRes = 128.0
264.1866 	EXP 	cue_file2: texRes = 128.0
264.1866 	EXP 	response_yes: texRes = 128.0
264.1866 	EXP 	response_no: texRes = 128.0
264.2391 	EXP 	image_3: texRes = 128.0
264.2391 	EXP 	image_4: texRes = 128.0
264.2391 	EXP 	cue_file2: texRes = 128.0
264.2391 	EXP 	response_yes: texRes = 128.0
264.2391 	EXP 	response_no: texRes = 128.0
264.2920 	EXP 	image_3: texRes = 128.0
264.2920 	EXP 	image_4: texRes = 128.0
264.2920 	EXP 	cue_file2: texRes = 128.0
264.2920 	EXP 	response_yes: texRes = 128.0
264.2920 	EXP 	response_no: texRes = 128.0
264.3449 	EXP 	image_3: texRes = 128.0
264.3449 	EXP 	image_4: texRes = 128.0
264.3449 	EXP 	cue_file2: texRes = 128.0
264.3449 	EXP 	response_yes: texRes = 128.0
264.3449 	EXP 	response_no: texRes = 128.0
264.3979 	EXP 	image_3: texRes = 128.0
264.3979 	EXP 	image_4: texRes = 128.0
264.3979 	EXP 	cue_file2: texRes = 128.0
264.3979 	EXP 	response_yes: texRes = 128.0
264.3979 	EXP 	response_no: texRes = 128.0
264.4507 	EXP 	image_3: texRes = 128.0
264.4507 	EXP 	image_4: texRes = 128.0
264.4507 	EXP 	cue_file2: texRes = 128.0
264.4507 	EXP 	response_yes: texRes = 128.0
264.4507 	EXP 	response_no: texRes = 128.0
264.5035 	EXP 	image_3: texRes = 128.0
264.5035 	EXP 	image_4: texRes = 128.0
264.5035 	EXP 	cue_file2: texRes = 128.0
264.5035 	EXP 	response_yes: texRes = 128.0
264.5035 	EXP 	response_no: texRes = 128.0
264.5561 	EXP 	image_3: texRes = 128.0
264.5561 	EXP 	image_4: texRes = 128.0
264.5561 	EXP 	cue_file2: texRes = 128.0
264.5561 	EXP 	response_yes: texRes = 128.0
264.5561 	EXP 	response_no: texRes = 128.0
264.6091 	EXP 	image_3: texRes = 128.0
264.6091 	EXP 	image_4: texRes = 128.0
264.6091 	EXP 	cue_file2: texRes = 128.0
264.6091 	EXP 	response_yes: texRes = 128.0
264.6091 	EXP 	response_no: texRes = 128.0
264.6625 	EXP 	image_3: texRes = 128.0
264.6625 	EXP 	image_4: texRes = 128.0
264.6625 	EXP 	cue_file2: texRes = 128.0
264.6625 	EXP 	response_yes: texRes = 128.0
264.6625 	EXP 	response_no: texRes = 128.0
264.7146 	EXP 	image_3: texRes = 128.0
264.7146 	EXP 	image_4: texRes = 128.0
264.7146 	EXP 	cue_file2: texRes = 128.0
264.7146 	EXP 	response_yes: texRes = 128.0
264.7146 	EXP 	response_no: texRes = 128.0
264.7675 	EXP 	image_3: texRes = 128.0
264.7675 	EXP 	image_4: texRes = 128.0
264.7675 	EXP 	cue_file2: texRes = 128.0
264.7675 	EXP 	response_yes: texRes = 128.0
264.7675 	EXP 	response_no: texRes = 128.0
264.8206 	EXP 	image_3: texRes = 128.0
264.8206 	EXP 	image_4: texRes = 128.0
264.8206 	EXP 	cue_file2: texRes = 128.0
264.8206 	EXP 	response_yes: texRes = 128.0
264.8206 	EXP 	response_no: texRes = 128.0
264.8736 	EXP 	image_3: texRes = 128.0
264.8736 	EXP 	image_4: texRes = 128.0
264.8736 	EXP 	cue_file2: texRes = 128.0
264.8736 	EXP 	response_yes: texRes = 128.0
264.8736 	EXP 	response_no: texRes = 128.0
264.9255 	EXP 	image_3: texRes = 128.0
264.9255 	EXP 	image_4: texRes = 128.0
264.9255 	EXP 	cue_file2: texRes = 128.0
264.9255 	EXP 	response_yes: texRes = 128.0
264.9255 	EXP 	response_no: texRes = 128.0
264.9786 	EXP 	image_3: texRes = 128.0
264.9786 	EXP 	image_4: texRes = 128.0
264.9786 	EXP 	cue_file2: texRes = 128.0
264.9786 	EXP 	response_yes: texRes = 128.0
264.9786 	EXP 	response_no: texRes = 128.0
265.0317 	EXP 	image_3: texRes = 128.0
265.0317 	EXP 	image_4: texRes = 128.0
265.0317 	EXP 	cue_file2: texRes = 128.0
265.0317 	EXP 	response_yes: texRes = 128.0
265.0317 	EXP 	response_no: texRes = 128.0
265.0853 	EXP 	image_3: texRes = 128.0
265.0853 	EXP 	image_4: texRes = 128.0
265.0853 	EXP 	cue_file2: texRes = 128.0
265.0853 	EXP 	response_yes: texRes = 128.0
265.0853 	EXP 	response_no: texRes = 128.0
265.1385 	EXP 	image_3: texRes = 128.0
265.1385 	EXP 	image_4: texRes = 128.0
265.1385 	EXP 	cue_file2: texRes = 128.0
265.1385 	EXP 	response_yes: texRes = 128.0
265.1385 	EXP 	response_no: texRes = 128.0
265.1917 	EXP 	image_3: texRes = 128.0
265.1917 	EXP 	image_4: texRes = 128.0
265.1917 	EXP 	cue_file2: texRes = 128.0
265.1917 	EXP 	response_yes: texRes = 128.0
265.1917 	EXP 	response_no: texRes = 128.0
265.2436 	EXP 	image_3: texRes = 128.0
265.2436 	EXP 	image_4: texRes = 128.0
265.2436 	EXP 	cue_file2: texRes = 128.0
265.2436 	EXP 	response_yes: texRes = 128.0
265.2436 	EXP 	response_no: texRes = 128.0
265.2965 	EXP 	image_3: texRes = 128.0
265.2965 	EXP 	image_4: texRes = 128.0
265.2965 	EXP 	cue_file2: texRes = 128.0
265.2965 	EXP 	response_yes: texRes = 128.0
265.2965 	EXP 	response_no: texRes = 128.0
265.3492 	EXP 	image_3: texRes = 128.0
265.3492 	EXP 	image_4: texRes = 128.0
265.3492 	EXP 	cue_file2: texRes = 128.0
265.3492 	EXP 	response_yes: texRes = 128.0
265.3492 	EXP 	response_no: texRes = 128.0
265.4026 	EXP 	image_3: texRes = 128.0
265.4026 	EXP 	image_4: texRes = 128.0
265.4026 	EXP 	cue_file2: texRes = 128.0
265.4026 	EXP 	response_yes: texRes = 128.0
265.4026 	EXP 	response_no: texRes = 128.0
265.4546 	EXP 	image_3: texRes = 128.0
265.4546 	EXP 	image_4: texRes = 128.0
265.4546 	EXP 	cue_file2: texRes = 128.0
265.4546 	EXP 	response_yes: texRes = 128.0
265.4546 	EXP 	response_no: texRes = 128.0
265.5077 	EXP 	image_3: texRes = 128.0
265.5077 	EXP 	image_4: texRes = 128.0
265.5077 	EXP 	cue_file2: texRes = 128.0
265.5077 	EXP 	response_yes: texRes = 128.0
265.5077 	EXP 	response_no: texRes = 128.0
265.5603 	EXP 	image_3: texRes = 128.0
265.5603 	EXP 	image_4: texRes = 128.0
265.5603 	EXP 	cue_file2: texRes = 128.0
265.5603 	EXP 	response_yes: texRes = 128.0
265.5603 	EXP 	response_no: texRes = 128.0
265.6127 	EXP 	image_3: texRes = 128.0
265.6127 	EXP 	image_4: texRes = 128.0
265.6127 	EXP 	cue_file2: texRes = 128.0
265.6127 	EXP 	response_yes: texRes = 128.0
265.6127 	EXP 	response_no: texRes = 128.0
265.6654 	EXP 	image_3: texRes = 128.0
265.6654 	EXP 	image_4: texRes = 128.0
265.6654 	EXP 	cue_file2: texRes = 128.0
265.6654 	EXP 	response_yes: texRes = 128.0
265.6654 	EXP 	response_no: texRes = 128.0
265.7185 	EXP 	image_3: texRes = 128.0
265.7185 	EXP 	image_4: texRes = 128.0
265.7185 	EXP 	cue_file2: texRes = 128.0
265.7185 	EXP 	response_yes: texRes = 128.0
265.7185 	EXP 	response_no: texRes = 128.0
265.8222 	EXP 	New trial (rep=0, index=14): OrderedDict([('Trial', 11), ('Order', 'Second_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/string cello_low-pitch_D_loud.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/percussion mallet_high-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion mallet_low-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Category'), ('Pair2_Dimension', 'Category'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
