4.6467 	WARNING 	Requested an unavailable screen number - using first available.
34.1659 	EXP 	cue_file2: texRes = 128.0
34.1659 	EXP 	response_yes: texRes = 128.0
34.1659 	EXP 	response_no: texRes = 128.0
34.2107 	EXP 	image_3: texRes = 128.0
34.2107 	EXP 	image_4: texRes = 128.0
34.2107 	EXP 	cue_file2: texRes = 128.0
34.2107 	EXP 	response_yes: texRes = 128.0
34.2107 	EXP 	response_no: texRes = 128.0
34.2560 	EXP 	image_3: texRes = 128.0
34.2560 	EXP 	image_4: texRes = 128.0
34.2560 	EXP 	cue_file2: texRes = 128.0
34.2560 	EXP 	response_yes: texRes = 128.0
34.2560 	EXP 	response_no: texRes = 128.0
34.3009 	EXP 	image_3: texRes = 128.0
34.3009 	EXP 	image_4: texRes = 128.0
34.3009 	EXP 	cue_file2: texRes = 128.0
34.3009 	EXP 	response_yes: texRes = 128.0
34.3009 	EXP 	response_no: texRes = 128.0
34.3509 	EXP 	Sound sound_3 started
34.3472 	EXP 	image_3: texRes = 128.0
34.3472 	EXP 	image_4: texRes = 128.0
34.3472 	EXP 	cue_file2: texRes = 128.0
34.3472 	EXP 	response_yes: texRes = 128.0
34.3472 	EXP 	response_no: texRes = 128.0
34.3472 	EXP 	sound_icon3: autoDraw = True
34.3920 	EXP 	image_3: texRes = 128.0
34.3920 	EXP 	image_4: texRes = 128.0
34.3920 	EXP 	cue_file2: texRes = 128.0
34.3920 	EXP 	response_yes: texRes = 128.0
34.3920 	EXP 	response_no: texRes = 128.0
34.4368 	EXP 	image_3: texRes = 128.0
34.4368 	EXP 	image_4: texRes = 128.0
34.4368 	EXP 	cue_file2: texRes = 128.0
34.4368 	EXP 	response_yes: texRes = 128.0
34.4368 	EXP 	response_no: texRes = 128.0
34.4815 	EXP 	image_3: texRes = 128.0
34.4815 	EXP 	image_4: texRes = 128.0
34.4815 	EXP 	cue_file2: texRes = 128.0
34.4815 	EXP 	response_yes: texRes = 128.0
34.4815 	EXP 	response_no: texRes = 128.0
34.5263 	EXP 	image_3: texRes = 128.0
34.5263 	EXP 	image_4: texRes = 128.0
34.5263 	EXP 	cue_file2: texRes = 128.0
34.5263 	EXP 	response_yes: texRes = 128.0
34.5263 	EXP 	response_no: texRes = 128.0
34.5712 	EXP 	image_3: texRes = 128.0
34.5712 	EXP 	image_4: texRes = 128.0
34.5712 	EXP 	cue_file2: texRes = 128.0
34.5712 	EXP 	response_yes: texRes = 128.0
34.5712 	EXP 	response_no: texRes = 128.0
34.6165 	EXP 	image_3: texRes = 128.0
34.6165 	EXP 	image_4: texRes = 128.0
34.6165 	EXP 	cue_file2: texRes = 128.0
34.6165 	EXP 	response_yes: texRes = 128.0
34.6165 	EXP 	response_no: texRes = 128.0
34.6627 	EXP 	image_3: texRes = 128.0
34.6627 	EXP 	image_4: texRes = 128.0
34.6627 	EXP 	cue_file2: texRes = 128.0
34.6627 	EXP 	response_yes: texRes = 128.0
34.6627 	EXP 	response_no: texRes = 128.0
34.7081 	EXP 	image_3: texRes = 128.0
34.7081 	EXP 	image_4: texRes = 128.0
34.7081 	EXP 	cue_file2: texRes = 128.0
34.7081 	EXP 	response_yes: texRes = 128.0
34.7081 	EXP 	response_no: texRes = 128.0
34.7529 	EXP 	image_3: texRes = 128.0
34.7529 	EXP 	image_4: texRes = 128.0
34.7529 	EXP 	cue_file2: texRes = 128.0
34.7529 	EXP 	response_yes: texRes = 128.0
34.7529 	EXP 	response_no: texRes = 128.0
34.7979 	EXP 	image_3: texRes = 128.0
34.7979 	EXP 	image_4: texRes = 128.0
34.7979 	EXP 	cue_file2: texRes = 128.0
34.7979 	EXP 	response_yes: texRes = 128.0
34.7979 	EXP 	response_no: texRes = 128.0
34.8427 	EXP 	image_3: texRes = 128.0
34.8427 	EXP 	image_4: texRes = 128.0
34.8427 	EXP 	cue_file2: texRes = 128.0
34.8427 	EXP 	response_yes: texRes = 128.0
34.8427 	EXP 	response_no: texRes = 128.0
34.8878 	EXP 	image_3: texRes = 128.0
34.8878 	EXP 	image_4: texRes = 128.0
34.8878 	EXP 	cue_file2: texRes = 128.0
34.8878 	EXP 	response_yes: texRes = 128.0
34.8878 	EXP 	response_no: texRes = 128.0
34.9326 	EXP 	image_3: texRes = 128.0
34.9326 	EXP 	image_4: texRes = 128.0
34.9326 	EXP 	cue_file2: texRes = 128.0
34.9326 	EXP 	response_yes: texRes = 128.0
34.9326 	EXP 	response_no: texRes = 128.0
34.9774 	EXP 	image_3: texRes = 128.0
34.9774 	EXP 	image_4: texRes = 128.0
34.9774 	EXP 	cue_file2: texRes = 128.0
34.9774 	EXP 	response_yes: texRes = 128.0
34.9774 	EXP 	response_no: texRes = 128.0
35.0224 	EXP 	image_3: texRes = 128.0
35.0224 	EXP 	image_4: texRes = 128.0
35.0224 	EXP 	cue_file2: texRes = 128.0
35.0224 	EXP 	response_yes: texRes = 128.0
35.0224 	EXP 	response_no: texRes = 128.0
35.0675 	EXP 	image_3: texRes = 128.0
35.0675 	EXP 	image_4: texRes = 128.0
35.0675 	EXP 	cue_file2: texRes = 128.0
35.0675 	EXP 	response_yes: texRes = 128.0
35.0675 	EXP 	response_no: texRes = 128.0
35.1124 	EXP 	image_3: texRes = 128.0
35.1124 	EXP 	image_4: texRes = 128.0
35.1124 	EXP 	cue_file2: texRes = 128.0
35.1124 	EXP 	response_yes: texRes = 128.0
35.1124 	EXP 	response_no: texRes = 128.0
35.1573 	EXP 	image_3: texRes = 128.0
35.1573 	EXP 	image_4: texRes = 128.0
35.1573 	EXP 	cue_file2: texRes = 128.0
35.1573 	EXP 	response_yes: texRes = 128.0
35.1573 	EXP 	response_no: texRes = 128.0
35.2021 	EXP 	image_3: texRes = 128.0
35.2021 	EXP 	image_4: texRes = 128.0
35.2021 	EXP 	cue_file2: texRes = 128.0
35.2021 	EXP 	response_yes: texRes = 128.0
35.2021 	EXP 	response_no: texRes = 128.0
35.2474 	EXP 	image_3: texRes = 128.0
35.2474 	EXP 	image_4: texRes = 128.0
35.2474 	EXP 	cue_file2: texRes = 128.0
35.2474 	EXP 	response_yes: texRes = 128.0
35.2474 	EXP 	response_no: texRes = 128.0
35.2856 	EXP 	Sound sound_3 reached end of file
35.2925 	EXP 	image_3: texRes = 128.0
35.2925 	EXP 	image_4: texRes = 128.0
35.2925 	EXP 	cue_file2: texRes = 128.0
35.2925 	EXP 	response_yes: texRes = 128.0
35.2925 	EXP 	response_no: texRes = 128.0
35.3375 	EXP 	image_3: texRes = 128.0
35.3375 	EXP 	image_4: texRes = 128.0
35.3375 	EXP 	cue_file2: texRes = 128.0
35.3375 	EXP 	response_yes: texRes = 128.0
35.3375 	EXP 	response_no: texRes = 128.0
35.3826 	EXP 	image_3: texRes = 128.0
35.3826 	EXP 	image_4: texRes = 128.0
35.3826 	EXP 	cue_file2: texRes = 128.0
35.3826 	EXP 	response_yes: texRes = 128.0
35.3826 	EXP 	response_no: texRes = 128.0
35.3826 	EXP 	sound_icon3: autoDraw = False
35.4271 	EXP 	image_3: texRes = 128.0
35.4271 	EXP 	image_4: texRes = 128.0
35.4271 	EXP 	cue_file2: texRes = 128.0
35.4271 	EXP 	response_yes: texRes = 128.0
35.4271 	EXP 	response_no: texRes = 128.0
35.4719 	EXP 	image_3: texRes = 128.0
35.4719 	EXP 	image_4: texRes = 128.0
35.4719 	EXP 	cue_file2: texRes = 128.0
35.4719 	EXP 	response_yes: texRes = 128.0
35.4719 	EXP 	response_no: texRes = 128.0
35.5171 	EXP 	image_3: texRes = 128.0
35.5171 	EXP 	image_4: texRes = 128.0
35.5171 	EXP 	cue_file2: texRes = 128.0
35.5171 	EXP 	response_yes: texRes = 128.0
35.5171 	EXP 	response_no: texRes = 128.0
35.5620 	EXP 	image_3: texRes = 128.0
35.5620 	EXP 	image_4: texRes = 128.0
35.5620 	EXP 	cue_file2: texRes = 128.0
35.5620 	EXP 	response_yes: texRes = 128.0
35.5620 	EXP 	response_no: texRes = 128.0
35.6069 	EXP 	image_3: texRes = 128.0
35.6069 	EXP 	image_4: texRes = 128.0
35.6069 	EXP 	cue_file2: texRes = 128.0
35.6069 	EXP 	response_yes: texRes = 128.0
35.6069 	EXP 	response_no: texRes = 128.0
35.6518 	EXP 	image_3: texRes = 128.0
35.6518 	EXP 	image_4: texRes = 128.0
35.6518 	EXP 	cue_file2: texRes = 128.0
35.6518 	EXP 	response_yes: texRes = 128.0
35.6518 	EXP 	response_no: texRes = 128.0
35.6966 	EXP 	image_3: texRes = 128.0
35.6966 	EXP 	image_4: texRes = 128.0
35.6966 	EXP 	cue_file2: texRes = 128.0
35.6966 	EXP 	response_yes: texRes = 128.0
35.6966 	EXP 	response_no: texRes = 128.0
35.7417 	EXP 	image_3: texRes = 128.0
35.7417 	EXP 	image_4: texRes = 128.0
35.7417 	EXP 	cue_file2: texRes = 128.0
35.7417 	EXP 	response_yes: texRes = 128.0
35.7417 	EXP 	response_no: texRes = 128.0
35.7863 	EXP 	image_3: texRes = 128.0
35.7863 	EXP 	image_4: texRes = 128.0
35.7863 	EXP 	cue_file2: texRes = 128.0
35.7863 	EXP 	response_yes: texRes = 128.0
35.7863 	EXP 	response_no: texRes = 128.0
35.8312 	EXP 	image_3: texRes = 128.0
35.8312 	EXP 	image_4: texRes = 128.0
35.8312 	EXP 	cue_file2: texRes = 128.0
35.8312 	EXP 	response_yes: texRes = 128.0
35.8312 	EXP 	response_no: texRes = 128.0
35.8760 	DATA 	Keypress: 5
35.8772 	EXP 	image_3: texRes = 128.0
35.8772 	EXP 	image_4: texRes = 128.0
35.8772 	EXP 	cue_file2: texRes = 128.0
35.8772 	EXP 	response_yes: texRes = 128.0
35.8772 	EXP 	response_no: texRes = 128.0
35.9228 	EXP 	image_3: texRes = 128.0
35.9228 	EXP 	image_4: texRes = 128.0
35.9228 	EXP 	cue_file2: texRes = 128.0
35.9228 	EXP 	response_yes: texRes = 128.0
35.9228 	EXP 	response_no: texRes = 128.0
35.9728 	EXP 	Sound sound_4 started
35.9684 	EXP 	image_3: texRes = 128.0
35.9684 	EXP 	image_4: texRes = 128.0
35.9684 	EXP 	cue_file2: texRes = 128.0
35.9684 	EXP 	response_yes: texRes = 128.0
35.9684 	EXP 	response_no: texRes = 128.0
35.9684 	EXP 	sound_icon4: autoDraw = True
36.0136 	EXP 	image_3: texRes = 128.0
36.0136 	EXP 	image_4: texRes = 128.0
36.0136 	EXP 	cue_file2: texRes = 128.0
36.0136 	EXP 	response_yes: texRes = 128.0
36.0136 	EXP 	response_no: texRes = 128.0
36.0586 	EXP 	image_3: texRes = 128.0
36.0586 	EXP 	image_4: texRes = 128.0
36.0586 	EXP 	cue_file2: texRes = 128.0
36.0586 	EXP 	response_yes: texRes = 128.0
36.0586 	EXP 	response_no: texRes = 128.0
36.1035 	EXP 	image_3: texRes = 128.0
36.1035 	EXP 	image_4: texRes = 128.0
36.1035 	EXP 	cue_file2: texRes = 128.0
36.1035 	EXP 	response_yes: texRes = 128.0
36.1035 	EXP 	response_no: texRes = 128.0
36.1483 	EXP 	image_3: texRes = 128.0
36.1483 	EXP 	image_4: texRes = 128.0
36.1483 	EXP 	cue_file2: texRes = 128.0
36.1483 	EXP 	response_yes: texRes = 128.0
36.1483 	EXP 	response_no: texRes = 128.0
36.1936 	EXP 	image_3: texRes = 128.0
36.1936 	EXP 	image_4: texRes = 128.0
36.1936 	EXP 	cue_file2: texRes = 128.0
36.1936 	EXP 	response_yes: texRes = 128.0
36.1936 	EXP 	response_no: texRes = 128.0
36.2386 	EXP 	image_3: texRes = 128.0
36.2386 	EXP 	image_4: texRes = 128.0
36.2386 	EXP 	cue_file2: texRes = 128.0
36.2386 	EXP 	response_yes: texRes = 128.0
36.2386 	EXP 	response_no: texRes = 128.0
36.2836 	EXP 	image_3: texRes = 128.0
36.2836 	EXP 	image_4: texRes = 128.0
36.2836 	EXP 	cue_file2: texRes = 128.0
36.2836 	EXP 	response_yes: texRes = 128.0
36.2836 	EXP 	response_no: texRes = 128.0
36.3285 	EXP 	image_3: texRes = 128.0
36.3285 	EXP 	image_4: texRes = 128.0
36.3285 	EXP 	cue_file2: texRes = 128.0
36.3285 	EXP 	response_yes: texRes = 128.0
36.3285 	EXP 	response_no: texRes = 128.0
36.3745 	EXP 	image_3: texRes = 128.0
36.3745 	EXP 	image_4: texRes = 128.0
36.3745 	EXP 	cue_file2: texRes = 128.0
36.3745 	EXP 	response_yes: texRes = 128.0
36.3745 	EXP 	response_no: texRes = 128.0
36.4193 	EXP 	image_3: texRes = 128.0
36.4193 	EXP 	image_4: texRes = 128.0
36.4193 	EXP 	cue_file2: texRes = 128.0
36.4193 	EXP 	response_yes: texRes = 128.0
36.4193 	EXP 	response_no: texRes = 128.0
36.4645 	EXP 	image_3: texRes = 128.0
36.4645 	EXP 	image_4: texRes = 128.0
36.4645 	EXP 	cue_file2: texRes = 128.0
36.4645 	EXP 	response_yes: texRes = 128.0
36.4645 	EXP 	response_no: texRes = 128.0
36.5096 	EXP 	image_3: texRes = 128.0
36.5096 	EXP 	image_4: texRes = 128.0
36.5096 	EXP 	cue_file2: texRes = 128.0
36.5096 	EXP 	response_yes: texRes = 128.0
36.5096 	EXP 	response_no: texRes = 128.0
36.5545 	EXP 	image_3: texRes = 128.0
36.5545 	EXP 	image_4: texRes = 128.0
36.5545 	EXP 	cue_file2: texRes = 128.0
36.5545 	EXP 	response_yes: texRes = 128.0
36.5545 	EXP 	response_no: texRes = 128.0
36.5997 	EXP 	image_3: texRes = 128.0
36.5997 	EXP 	image_4: texRes = 128.0
36.5997 	EXP 	cue_file2: texRes = 128.0
36.5997 	EXP 	response_yes: texRes = 128.0
36.5997 	EXP 	response_no: texRes = 128.0
36.6447 	EXP 	image_3: texRes = 128.0
36.6447 	EXP 	image_4: texRes = 128.0
36.6447 	EXP 	cue_file2: texRes = 128.0
36.6447 	EXP 	response_yes: texRes = 128.0
36.6447 	EXP 	response_no: texRes = 128.0
36.6896 	EXP 	image_3: texRes = 128.0
36.6896 	EXP 	image_4: texRes = 128.0
36.6896 	EXP 	cue_file2: texRes = 128.0
36.6896 	EXP 	response_yes: texRes = 128.0
36.6896 	EXP 	response_no: texRes = 128.0
36.7348 	EXP 	image_3: texRes = 128.0
36.7348 	EXP 	image_4: texRes = 128.0
36.7348 	EXP 	cue_file2: texRes = 128.0
36.7348 	EXP 	response_yes: texRes = 128.0
36.7348 	EXP 	response_no: texRes = 128.0
36.7797 	DATA 	Keypress: 1
36.7811 	EXP 	image_3: texRes = 128.0
36.7811 	EXP 	image_4: texRes = 128.0
36.7811 	EXP 	cue_file2: texRes = 128.0
36.7811 	EXP 	response_yes: texRes = 128.0
36.7811 	EXP 	response_no: texRes = 128.0
36.8264 	EXP 	image_3: texRes = 128.0
36.8264 	EXP 	image_4: texRes = 128.0
36.8264 	EXP 	cue_file2: texRes = 128.0
36.8264 	EXP 	response_yes: texRes = 128.0
36.8264 	EXP 	response_no: texRes = 128.0
36.8722 	EXP 	image_3: texRes = 128.0
36.8722 	EXP 	image_4: texRes = 128.0
36.8722 	EXP 	cue_file2: texRes = 128.0
36.8722 	EXP 	response_yes: texRes = 128.0
36.8722 	EXP 	response_no: texRes = 128.0
36.9173 	EXP 	image_3: texRes = 128.0
36.9173 	EXP 	image_4: texRes = 128.0
36.9173 	EXP 	cue_file2: texRes = 128.0
36.9173 	EXP 	response_yes: texRes = 128.0
36.9173 	EXP 	response_no: texRes = 128.0
36.9627 	EXP 	image_3: texRes = 128.0
36.9627 	EXP 	image_4: texRes = 128.0
36.9627 	EXP 	cue_file2: texRes = 128.0
36.9627 	EXP 	response_yes: texRes = 128.0
36.9627 	EXP 	response_no: texRes = 128.0
37.0057 	EXP 	Sound sound_4 stopped
37.0124 	EXP 	image_3: texRes = 128.0
37.0124 	EXP 	image_4: texRes = 128.0
37.0124 	EXP 	cue_file2: texRes = 128.0
37.0124 	EXP 	response_yes: texRes = 128.0
37.0124 	EXP 	response_no: texRes = 128.0
37.0124 	EXP 	sound_icon4: autoDraw = False
37.0579 	EXP 	image_3: texRes = 128.0
37.0579 	EXP 	image_4: texRes = 128.0
37.0579 	EXP 	cue_file2: texRes = 128.0
37.0579 	EXP 	response_yes: texRes = 128.0
37.0579 	EXP 	response_no: texRes = 128.0
37.1026 	EXP 	image_3: texRes = 128.0
37.1026 	EXP 	image_4: texRes = 128.0
37.1026 	EXP 	cue_file2: texRes = 128.0
37.1026 	EXP 	response_yes: texRes = 128.0
37.1026 	EXP 	response_no: texRes = 128.0
37.1476 	EXP 	image_3: texRes = 128.0
37.1476 	EXP 	image_4: texRes = 128.0
37.1476 	EXP 	cue_file2: texRes = 128.0
37.1476 	EXP 	response_yes: texRes = 128.0
37.1476 	EXP 	response_no: texRes = 128.0
37.1926 	EXP 	image_3: texRes = 128.0
37.1926 	EXP 	image_4: texRes = 128.0
37.1926 	EXP 	cue_file2: texRes = 128.0
37.1926 	EXP 	response_yes: texRes = 128.0
37.1926 	EXP 	response_no: texRes = 128.0
37.2382 	EXP 	image_3: texRes = 128.0
37.2382 	EXP 	image_4: texRes = 128.0
37.2382 	EXP 	cue_file2: texRes = 128.0
37.2382 	EXP 	response_yes: texRes = 128.0
37.2382 	EXP 	response_no: texRes = 128.0
37.2830 	EXP 	image_3: texRes = 128.0
37.2830 	EXP 	image_4: texRes = 128.0
37.2830 	EXP 	cue_file2: texRes = 128.0
37.2830 	EXP 	response_yes: texRes = 128.0
37.2830 	EXP 	response_no: texRes = 128.0
37.3280 	EXP 	image_3: texRes = 128.0
37.3280 	EXP 	image_4: texRes = 128.0
37.3280 	EXP 	cue_file2: texRes = 128.0
37.3280 	EXP 	response_yes: texRes = 128.0
37.3280 	EXP 	response_no: texRes = 128.0
37.3730 	EXP 	image_3: texRes = 128.0
37.3730 	EXP 	image_4: texRes = 128.0
37.3730 	EXP 	cue_file2: texRes = 128.0
37.3730 	EXP 	response_yes: texRes = 128.0
37.3730 	EXP 	response_no: texRes = 128.0
37.4178 	EXP 	image_3: texRes = 128.0
37.4178 	EXP 	image_4: texRes = 128.0
37.4178 	EXP 	cue_file2: texRes = 128.0
37.4178 	EXP 	response_yes: texRes = 128.0
37.4178 	EXP 	response_no: texRes = 128.0
37.4631 	EXP 	image_3: texRes = 128.0
37.4631 	EXP 	image_4: texRes = 128.0
37.4631 	EXP 	cue_file2: texRes = 128.0
37.4631 	EXP 	response_yes: texRes = 128.0
37.4631 	EXP 	response_no: texRes = 128.0
37.5077 	EXP 	image_3: texRes = 128.0
37.5077 	EXP 	image_4: texRes = 128.0
37.5077 	EXP 	cue_file2: texRes = 128.0
37.5077 	EXP 	response_yes: texRes = 128.0
37.5077 	EXP 	response_no: texRes = 128.0
37.5527 	EXP 	image_3: texRes = 128.0
37.5527 	EXP 	image_4: texRes = 128.0
37.5527 	EXP 	cue_file2: texRes = 128.0
37.5527 	EXP 	response_yes: texRes = 128.0
37.5527 	EXP 	response_no: texRes = 128.0
37.5978 	EXP 	image_3: texRes = 128.0
37.5978 	EXP 	image_4: texRes = 128.0
37.5978 	EXP 	cue_file2: texRes = 128.0
37.5978 	EXP 	response_yes: texRes = 128.0
37.5978 	EXP 	response_no: texRes = 128.0
37.6431 	EXP 	image_3: texRes = 128.0
37.6431 	EXP 	image_4: texRes = 128.0
37.6431 	EXP 	cue_file2: texRes = 128.0
37.6431 	EXP 	response_yes: texRes = 128.0
37.6431 	EXP 	response_no: texRes = 128.0
37.6893 	EXP 	image_3: texRes = 128.0
37.6893 	EXP 	image_4: texRes = 128.0
37.6893 	EXP 	cue_file2: texRes = 128.0
37.6893 	EXP 	response_yes: texRes = 128.0
37.6893 	EXP 	response_no: texRes = 128.0
37.7342 	EXP 	image_3: texRes = 128.0
37.7342 	EXP 	image_4: texRes = 128.0
37.7342 	EXP 	cue_file2: texRes = 128.0
37.7342 	EXP 	response_yes: texRes = 128.0
37.7342 	EXP 	response_no: texRes = 128.0
37.7790 	EXP 	image_3: texRes = 128.0
37.7790 	EXP 	image_4: texRes = 128.0
37.7790 	EXP 	cue_file2: texRes = 128.0
37.7790 	EXP 	response_yes: texRes = 128.0
37.7790 	EXP 	response_no: texRes = 128.0
37.8243 	EXP 	image_3: texRes = 128.0
37.8243 	EXP 	image_4: texRes = 128.0
37.8243 	EXP 	cue_file2: texRes = 128.0
37.8243 	EXP 	response_yes: texRes = 128.0
37.8243 	EXP 	response_no: texRes = 128.0
37.8689 	EXP 	image_3: texRes = 128.0
37.8689 	EXP 	image_4: texRes = 128.0
37.8689 	EXP 	cue_file2: texRes = 128.0
37.8689 	EXP 	response_yes: texRes = 128.0
37.8689 	EXP 	response_no: texRes = 128.0
37.9137 	DATA 	Keypress: 5
37.9151 	EXP 	image_3: texRes = 128.0
37.9151 	EXP 	image_4: texRes = 128.0
37.9151 	EXP 	cue_file2: texRes = 128.0
37.9151 	EXP 	response_yes: texRes = 128.0
37.9151 	EXP 	response_no: texRes = 128.0
37.9604 	EXP 	image_3: texRes = 128.0
37.9604 	EXP 	image_4: texRes = 128.0
37.9604 	EXP 	cue_file2: texRes = 128.0
37.9604 	EXP 	response_yes: texRes = 128.0
37.9604 	EXP 	response_no: texRes = 128.0
38.0056 	EXP 	image_3: texRes = 128.0
38.0056 	EXP 	image_4: texRes = 128.0
38.0056 	EXP 	cue_file2: texRes = 128.0
38.0056 	EXP 	response_yes: texRes = 128.0
38.0056 	EXP 	response_no: texRes = 128.0
38.0507 	EXP 	image_3: texRes = 128.0
38.0507 	EXP 	image_4: texRes = 128.0
38.0507 	EXP 	cue_file2: texRes = 128.0
38.0507 	EXP 	response_yes: texRes = 128.0
38.0507 	EXP 	response_no: texRes = 128.0
38.0955 	EXP 	image_3: texRes = 128.0
38.0955 	EXP 	image_4: texRes = 128.0
38.0955 	EXP 	cue_file2: texRes = 128.0
38.0955 	EXP 	response_yes: texRes = 128.0
38.0955 	EXP 	response_no: texRes = 128.0
38.1406 	EXP 	image_3: texRes = 128.0
38.1406 	EXP 	image_4: texRes = 128.0
38.1406 	EXP 	cue_file2: texRes = 128.0
38.1406 	EXP 	response_yes: texRes = 128.0
38.1406 	EXP 	response_no: texRes = 128.0
38.1856 	EXP 	image_3: texRes = 128.0
38.1856 	EXP 	image_4: texRes = 128.0
38.1856 	EXP 	cue_file2: texRes = 128.0
38.1856 	EXP 	response_yes: texRes = 128.0
38.1856 	EXP 	response_no: texRes = 128.0
38.2310 	EXP 	image_3: texRes = 128.0
38.2310 	EXP 	image_4: texRes = 128.0
38.2310 	EXP 	cue_file2: texRes = 128.0
38.2310 	EXP 	response_yes: texRes = 128.0
38.2310 	EXP 	response_no: texRes = 128.0
38.2767 	EXP 	image_3: texRes = 128.0
38.2767 	EXP 	image_4: texRes = 128.0
38.2767 	EXP 	cue_file2: texRes = 128.0
38.2767 	EXP 	response_yes: texRes = 128.0
38.2767 	EXP 	response_no: texRes = 128.0
38.3218 	EXP 	image_3: texRes = 128.0
38.3218 	EXP 	image_4: texRes = 128.0
38.3218 	EXP 	cue_file2: texRes = 128.0
38.3218 	EXP 	response_yes: texRes = 128.0
38.3218 	EXP 	response_no: texRes = 128.0
38.3668 	EXP 	image_3: texRes = 128.0
38.3668 	EXP 	image_4: texRes = 128.0
38.3668 	EXP 	cue_file2: texRes = 128.0
38.3668 	EXP 	response_yes: texRes = 128.0
38.3668 	EXP 	response_no: texRes = 128.0
38.4118 	EXP 	image_3: texRes = 128.0
38.4118 	EXP 	image_4: texRes = 128.0
38.4118 	EXP 	cue_file2: texRes = 128.0
38.4118 	EXP 	response_yes: texRes = 128.0
38.4118 	EXP 	response_no: texRes = 128.0
38.4578 	EXP 	image_3: texRes = 128.0
38.4578 	EXP 	image_4: texRes = 128.0
38.4578 	EXP 	cue_file2: texRes = 128.0
38.4578 	EXP 	response_yes: texRes = 128.0
38.4578 	EXP 	response_no: texRes = 128.0
38.5027 	EXP 	image_3: texRes = 128.0
38.5027 	EXP 	image_4: texRes = 128.0
38.5027 	EXP 	cue_file2: texRes = 128.0
38.5027 	EXP 	response_yes: texRes = 128.0
38.5027 	EXP 	response_no: texRes = 128.0
38.5476 	EXP 	image_3: texRes = 128.0
38.5476 	EXP 	image_4: texRes = 128.0
38.5476 	EXP 	cue_file2: texRes = 128.0
38.5476 	EXP 	response_yes: texRes = 128.0
38.5476 	EXP 	response_no: texRes = 128.0
38.5926 	EXP 	image_3: texRes = 128.0
38.5926 	EXP 	image_4: texRes = 128.0
38.5926 	EXP 	cue_file2: texRes = 128.0
38.5926 	EXP 	response_yes: texRes = 128.0
38.5926 	EXP 	response_no: texRes = 128.0
38.6377 	EXP 	image_3: texRes = 128.0
38.6377 	EXP 	image_4: texRes = 128.0
38.6377 	EXP 	cue_file2: texRes = 128.0
38.6377 	EXP 	response_yes: texRes = 128.0
38.6377 	EXP 	response_no: texRes = 128.0
38.6831 	EXP 	image_3: texRes = 128.0
38.6831 	EXP 	image_4: texRes = 128.0
38.6831 	EXP 	cue_file2: texRes = 128.0
38.6831 	EXP 	response_yes: texRes = 128.0
38.6831 	EXP 	response_no: texRes = 128.0
38.7281 	EXP 	image_3: texRes = 128.0
38.7281 	EXP 	image_4: texRes = 128.0
38.7281 	EXP 	cue_file2: texRes = 128.0
38.7281 	EXP 	response_yes: texRes = 128.0
38.7281 	EXP 	response_no: texRes = 128.0
38.7735 	EXP 	image_3: texRes = 128.0
38.7735 	EXP 	image_4: texRes = 128.0
38.7735 	EXP 	cue_file2: texRes = 128.0
38.7735 	EXP 	response_yes: texRes = 128.0
38.7735 	EXP 	response_no: texRes = 128.0
38.8186 	EXP 	image_3: texRes = 128.0
38.8186 	EXP 	image_4: texRes = 128.0
38.8186 	EXP 	cue_file2: texRes = 128.0
38.8186 	EXP 	response_yes: texRes = 128.0
38.8186 	EXP 	response_no: texRes = 128.0
38.8637 	EXP 	image_3: texRes = 128.0
38.8637 	EXP 	image_4: texRes = 128.0
38.8637 	EXP 	cue_file2: texRes = 128.0
38.8637 	EXP 	response_yes: texRes = 128.0
38.8637 	EXP 	response_no: texRes = 128.0
38.9088 	EXP 	image_3: texRes = 128.0
38.9088 	EXP 	image_4: texRes = 128.0
38.9088 	EXP 	cue_file2: texRes = 128.0
38.9088 	EXP 	response_yes: texRes = 128.0
38.9088 	EXP 	response_no: texRes = 128.0
38.9539 	EXP 	image_3: texRes = 128.0
38.9539 	EXP 	image_4: texRes = 128.0
38.9539 	EXP 	cue_file2: texRes = 128.0
38.9539 	EXP 	response_yes: texRes = 128.0
38.9539 	EXP 	response_no: texRes = 128.0
38.9988 	EXP 	image_3: texRes = 128.0
38.9988 	EXP 	image_4: texRes = 128.0
38.9988 	EXP 	cue_file2: texRes = 128.0
38.9988 	EXP 	response_yes: texRes = 128.0
38.9988 	EXP 	response_no: texRes = 128.0
39.0438 	EXP 	image_3: texRes = 128.0
39.0438 	EXP 	image_4: texRes = 128.0
