0.6881 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
57.2783 	EXP 	response_yes: texRes = 128.0
57.2783 	EXP 	response_no: texRes = 128.0
57.3249 	EXP 	image_3: texRes = 128.0
57.3249 	EXP 	image_4: texRes = 128.0
57.3249 	EXP 	cue_file2: texRes = 128.0
57.3249 	EXP 	response_yes: texRes = 128.0
57.3249 	EXP 	response_no: texRes = 128.0
57.3706 	EXP 	image_3: texRes = 128.0
57.3706 	EXP 	image_4: texRes = 128.0
57.3706 	EXP 	cue_file2: texRes = 128.0
57.3706 	EXP 	response_yes: texRes = 128.0
57.3706 	EXP 	response_no: texRes = 128.0
57.4174 	EXP 	image_3: texRes = 128.0
57.4174 	EXP 	image_4: texRes = 128.0
57.4174 	EXP 	cue_file2: texRes = 128.0
57.4174 	EXP 	response_yes: texRes = 128.0
57.4174 	EXP 	response_no: texRes = 128.0
57.4641 	EXP 	image_3: texRes = 128.0
57.4641 	EXP 	image_4: texRes = 128.0
57.4641 	EXP 	cue_file2: texRes = 128.0
57.4641 	EXP 	response_yes: texRes = 128.0
57.4641 	EXP 	response_no: texRes = 128.0
57.5107 	DATA 	Keypress: 5
57.5120 	EXP 	image_3: texRes = 128.0
57.5120 	EXP 	image_4: texRes = 128.0
57.5120 	EXP 	cue_file2: texRes = 128.0
57.5120 	EXP 	response_yes: texRes = 128.0
57.5120 	EXP 	response_no: texRes = 128.0
57.5588 	EXP 	image_3: texRes = 128.0
57.5588 	EXP 	image_4: texRes = 128.0
57.5588 	EXP 	cue_file2: texRes = 128.0
57.5588 	EXP 	response_yes: texRes = 128.0
57.5588 	EXP 	response_no: texRes = 128.0
57.6052 	EXP 	image_3: texRes = 128.0
57.6052 	EXP 	image_4: texRes = 128.0
57.6052 	EXP 	cue_file2: texRes = 128.0
57.6052 	EXP 	response_yes: texRes = 128.0
57.6052 	EXP 	response_no: texRes = 128.0
57.6052 	EXP 	sound_icon3: autoDraw = False
57.6521 	EXP 	image_3: texRes = 128.0
57.6521 	EXP 	image_4: texRes = 128.0
57.6521 	EXP 	cue_file2: texRes = 128.0
57.6521 	EXP 	response_yes: texRes = 128.0
57.6521 	EXP 	response_no: texRes = 128.0
57.6983 	EXP 	image_3: texRes = 128.0
57.6983 	EXP 	image_4: texRes = 128.0
57.6983 	EXP 	cue_file2: texRes = 128.0
57.6983 	EXP 	response_yes: texRes = 128.0
57.6983 	EXP 	response_no: texRes = 128.0
57.7448 	EXP 	image_3: texRes = 128.0
57.7448 	EXP 	image_4: texRes = 128.0
57.7448 	EXP 	cue_file2: texRes = 128.0
57.7448 	EXP 	response_yes: texRes = 128.0
57.7448 	EXP 	response_no: texRes = 128.0
57.7911 	EXP 	image_3: texRes = 128.0
57.7911 	EXP 	image_4: texRes = 128.0
57.7911 	EXP 	cue_file2: texRes = 128.0
57.7911 	EXP 	response_yes: texRes = 128.0
57.7911 	EXP 	response_no: texRes = 128.0
57.8375 	EXP 	image_3: texRes = 128.0
57.8375 	EXP 	image_4: texRes = 128.0
57.8375 	EXP 	cue_file2: texRes = 128.0
57.8375 	EXP 	response_yes: texRes = 128.0
57.8375 	EXP 	response_no: texRes = 128.0
57.8838 	EXP 	image_3: texRes = 128.0
57.8838 	EXP 	image_4: texRes = 128.0
57.8838 	EXP 	cue_file2: texRes = 128.0
57.8838 	EXP 	response_yes: texRes = 128.0
57.8838 	EXP 	response_no: texRes = 128.0
57.9301 	EXP 	image_3: texRes = 128.0
57.9301 	EXP 	image_4: texRes = 128.0
57.9301 	EXP 	cue_file2: texRes = 128.0
57.9301 	EXP 	response_yes: texRes = 128.0
57.9301 	EXP 	response_no: texRes = 128.0
57.9764 	EXP 	image_3: texRes = 128.0
57.9764 	EXP 	image_4: texRes = 128.0
57.9764 	EXP 	cue_file2: texRes = 128.0
57.9764 	EXP 	response_yes: texRes = 128.0
57.9764 	EXP 	response_no: texRes = 128.0
58.0231 	EXP 	image_3: texRes = 128.0
58.0231 	EXP 	image_4: texRes = 128.0
58.0231 	EXP 	cue_file2: texRes = 128.0
58.0231 	EXP 	response_yes: texRes = 128.0
58.0231 	EXP 	response_no: texRes = 128.0
58.0694 	EXP 	image_3: texRes = 128.0
58.0694 	EXP 	image_4: texRes = 128.0
58.0694 	EXP 	cue_file2: texRes = 128.0
58.0694 	EXP 	response_yes: texRes = 128.0
58.0694 	EXP 	response_no: texRes = 128.0
58.1157 	EXP 	image_3: texRes = 128.0
58.1157 	EXP 	image_4: texRes = 128.0
58.1157 	EXP 	cue_file2: texRes = 128.0
58.1157 	EXP 	response_yes: texRes = 128.0
58.1157 	EXP 	response_no: texRes = 128.0
58.1623 	EXP 	image_3: texRes = 128.0
58.1623 	EXP 	image_4: texRes = 128.0
58.1623 	EXP 	cue_file2: texRes = 128.0
58.1623 	EXP 	response_yes: texRes = 128.0
58.1623 	EXP 	response_no: texRes = 128.0
58.1623 	EXP 	sound_icon4: autoDraw = True
58.2088 	EXP 	image_3: texRes = 128.0
58.2088 	EXP 	image_4: texRes = 128.0
58.2088 	EXP 	cue_file2: texRes = 128.0
58.2088 	EXP 	response_yes: texRes = 128.0
58.2088 	EXP 	response_no: texRes = 128.0
58.2553 	EXP 	image_3: texRes = 128.0
58.2553 	EXP 	image_4: texRes = 128.0
58.2553 	EXP 	cue_file2: texRes = 128.0
58.2553 	EXP 	response_yes: texRes = 128.0
58.2553 	EXP 	response_no: texRes = 128.0
58.3017 	EXP 	image_3: texRes = 128.0
58.3017 	EXP 	image_4: texRes = 128.0
58.3017 	EXP 	cue_file2: texRes = 128.0
58.3017 	EXP 	response_yes: texRes = 128.0
58.3017 	EXP 	response_no: texRes = 128.0
58.3482 	EXP 	image_3: texRes = 128.0
58.3482 	EXP 	image_4: texRes = 128.0
58.3482 	EXP 	cue_file2: texRes = 128.0
58.3482 	EXP 	response_yes: texRes = 128.0
58.3482 	EXP 	response_no: texRes = 128.0
58.3950 	EXP 	image_3: texRes = 128.0
58.3950 	EXP 	image_4: texRes = 128.0
58.3950 	EXP 	cue_file2: texRes = 128.0
58.3950 	EXP 	response_yes: texRes = 128.0
58.3950 	EXP 	response_no: texRes = 128.0
58.4415 	EXP 	image_3: texRes = 128.0
58.4415 	EXP 	image_4: texRes = 128.0
58.4415 	EXP 	cue_file2: texRes = 128.0
58.4415 	EXP 	response_yes: texRes = 128.0
58.4415 	EXP 	response_no: texRes = 128.0
58.4883 	EXP 	image_3: texRes = 128.0
58.4883 	EXP 	image_4: texRes = 128.0
58.4883 	EXP 	cue_file2: texRes = 128.0
58.4883 	EXP 	response_yes: texRes = 128.0
58.4883 	EXP 	response_no: texRes = 128.0
58.5351 	EXP 	image_3: texRes = 128.0
58.5351 	EXP 	image_4: texRes = 128.0
58.5351 	EXP 	cue_file2: texRes = 128.0
58.5351 	EXP 	response_yes: texRes = 128.0
58.5351 	EXP 	response_no: texRes = 128.0
58.5815 	EXP 	image_3: texRes = 128.0
58.5815 	EXP 	image_4: texRes = 128.0
58.5815 	EXP 	cue_file2: texRes = 128.0
58.5815 	EXP 	response_yes: texRes = 128.0
58.5815 	EXP 	response_no: texRes = 128.0
58.6279 	EXP 	image_3: texRes = 128.0
58.6279 	EXP 	image_4: texRes = 128.0
58.6279 	EXP 	cue_file2: texRes = 128.0
58.6279 	EXP 	response_yes: texRes = 128.0
58.6279 	EXP 	response_no: texRes = 128.0
58.6742 	EXP 	image_3: texRes = 128.0
58.6742 	EXP 	image_4: texRes = 128.0
58.6742 	EXP 	cue_file2: texRes = 128.0
58.6742 	EXP 	response_yes: texRes = 128.0
58.6742 	EXP 	response_no: texRes = 128.0
58.7209 	EXP 	image_3: texRes = 128.0
58.7209 	EXP 	image_4: texRes = 128.0
58.7209 	EXP 	cue_file2: texRes = 128.0
58.7209 	EXP 	response_yes: texRes = 128.0
58.7209 	EXP 	response_no: texRes = 128.0
58.7677 	EXP 	image_3: texRes = 128.0
58.7677 	EXP 	image_4: texRes = 128.0
58.7677 	EXP 	cue_file2: texRes = 128.0
58.7677 	EXP 	response_yes: texRes = 128.0
58.7677 	EXP 	response_no: texRes = 128.0
58.8141 	EXP 	image_3: texRes = 128.0
58.8141 	EXP 	image_4: texRes = 128.0
58.8141 	EXP 	cue_file2: texRes = 128.0
58.8141 	EXP 	response_yes: texRes = 128.0
58.8141 	EXP 	response_no: texRes = 128.0
58.8604 	EXP 	image_3: texRes = 128.0
58.8604 	EXP 	image_4: texRes = 128.0
58.8604 	EXP 	cue_file2: texRes = 128.0
58.8604 	EXP 	response_yes: texRes = 128.0
58.8604 	EXP 	response_no: texRes = 128.0
58.9072 	EXP 	image_3: texRes = 128.0
58.9072 	EXP 	image_4: texRes = 128.0
58.9072 	EXP 	cue_file2: texRes = 128.0
58.9072 	EXP 	response_yes: texRes = 128.0
58.9072 	EXP 	response_no: texRes = 128.0
58.9537 	EXP 	image_3: texRes = 128.0
58.9537 	EXP 	image_4: texRes = 128.0
58.9537 	EXP 	cue_file2: texRes = 128.0
58.9537 	EXP 	response_yes: texRes = 128.0
58.9537 	EXP 	response_no: texRes = 128.0
59.0004 	EXP 	image_3: texRes = 128.0
59.0004 	EXP 	image_4: texRes = 128.0
59.0004 	EXP 	cue_file2: texRes = 128.0
59.0004 	EXP 	response_yes: texRes = 128.0
59.0004 	EXP 	response_no: texRes = 128.0
59.0469 	EXP 	image_3: texRes = 128.0
59.0469 	EXP 	image_4: texRes = 128.0
59.0469 	EXP 	cue_file2: texRes = 128.0
59.0469 	EXP 	response_yes: texRes = 128.0
59.0469 	EXP 	response_no: texRes = 128.0
59.0945 	EXP 	image_3: texRes = 128.0
59.0945 	EXP 	image_4: texRes = 128.0
59.0945 	EXP 	cue_file2: texRes = 128.0
59.0945 	EXP 	response_yes: texRes = 128.0
59.0945 	EXP 	response_no: texRes = 128.0
59.1403 	EXP 	image_3: texRes = 128.0
59.1403 	EXP 	image_4: texRes = 128.0
59.1403 	EXP 	cue_file2: texRes = 128.0
59.1403 	EXP 	response_yes: texRes = 128.0
59.1403 	EXP 	response_no: texRes = 128.0
59.1866 	EXP 	image_3: texRes = 128.0
59.1866 	EXP 	image_4: texRes = 128.0
59.1866 	EXP 	cue_file2: texRes = 128.0
59.1866 	EXP 	response_yes: texRes = 128.0
59.1866 	EXP 	response_no: texRes = 128.0
59.2332 	EXP 	image_3: texRes = 128.0
59.2332 	EXP 	image_4: texRes = 128.0
59.2332 	EXP 	cue_file2: texRes = 128.0
59.2332 	EXP 	response_yes: texRes = 128.0
59.2332 	EXP 	response_no: texRes = 128.0
59.2332 	EXP 	sound_icon4: autoDraw = False
59.2800 	EXP 	image_3: texRes = 128.0
59.2800 	EXP 	image_4: texRes = 128.0
59.2800 	EXP 	cue_file2: texRes = 128.0
59.2800 	EXP 	response_yes: texRes = 128.0
59.2800 	EXP 	response_no: texRes = 128.0
59.3268 	EXP 	image_3: texRes = 128.0
59.3268 	EXP 	image_4: texRes = 128.0
59.3268 	EXP 	cue_file2: texRes = 128.0
59.3268 	EXP 	response_yes: texRes = 128.0
59.3268 	EXP 	response_no: texRes = 128.0
59.3731 	EXP 	image_3: texRes = 128.0
59.3731 	EXP 	image_4: texRes = 128.0
59.3731 	EXP 	cue_file2: texRes = 128.0
59.3731 	EXP 	response_yes: texRes = 128.0
59.3731 	EXP 	response_no: texRes = 128.0
59.4195 	EXP 	image_3: texRes = 128.0
59.4195 	EXP 	image_4: texRes = 128.0
59.4195 	EXP 	cue_file2: texRes = 128.0
59.4195 	EXP 	response_yes: texRes = 128.0
59.4195 	EXP 	response_no: texRes = 128.0
59.4659 	EXP 	image_3: texRes = 128.0
59.4659 	EXP 	image_4: texRes = 128.0
59.4659 	EXP 	cue_file2: texRes = 128.0
59.4659 	EXP 	response_yes: texRes = 128.0
59.4659 	EXP 	response_no: texRes = 128.0
59.5121 	DATA 	Keypress: 5
59.5135 	EXP 	image_3: texRes = 128.0
59.5135 	EXP 	image_4: texRes = 128.0
59.5135 	EXP 	cue_file2: texRes = 128.0
59.5135 	EXP 	response_yes: texRes = 128.0
59.5135 	EXP 	response_no: texRes = 128.0
59.5608 	EXP 	image_3: texRes = 128.0
59.5608 	EXP 	image_4: texRes = 128.0
59.5608 	EXP 	cue_file2: texRes = 128.0
59.5608 	EXP 	response_yes: texRes = 128.0
59.5608 	EXP 	response_no: texRes = 128.0
59.6073 	EXP 	image_3: texRes = 128.0
59.6073 	EXP 	image_4: texRes = 128.0
59.6073 	EXP 	cue_file2: texRes = 128.0
59.6073 	EXP 	response_yes: texRes = 128.0
59.6073 	EXP 	response_no: texRes = 128.0
59.6538 	EXP 	image_3: texRes = 128.0
59.6538 	EXP 	image_4: texRes = 128.0
59.6538 	EXP 	cue_file2: texRes = 128.0
59.6538 	EXP 	response_yes: texRes = 128.0
59.6538 	EXP 	response_no: texRes = 128.0
59.7002 	DATA 	Keypress: 2
59.7016 	EXP 	image_3: texRes = 128.0
59.7016 	EXP 	image_4: texRes = 128.0
59.7016 	EXP 	cue_file2: texRes = 128.0
59.7016 	EXP 	response_yes: texRes = 128.0
59.7016 	EXP 	response_no: texRes = 128.0
59.7485 	EXP 	image_3: texRes = 128.0
59.7485 	EXP 	image_4: texRes = 128.0
59.7485 	EXP 	cue_file2: texRes = 128.0
59.7485 	EXP 	response_yes: texRes = 128.0
59.7485 	EXP 	response_no: texRes = 128.0
59.7948 	EXP 	image_3: texRes = 128.0
59.7948 	EXP 	image_4: texRes = 128.0
59.7948 	EXP 	cue_file2: texRes = 128.0
59.7948 	EXP 	response_yes: texRes = 128.0
59.7948 	EXP 	response_no: texRes = 128.0
59.8417 	EXP 	image_3: texRes = 128.0
59.8417 	EXP 	image_4: texRes = 128.0
59.8417 	EXP 	cue_file2: texRes = 128.0
59.8417 	EXP 	response_yes: texRes = 128.0
59.8417 	EXP 	response_no: texRes = 128.0
59.8886 	EXP 	image_3: texRes = 128.0
59.8886 	EXP 	image_4: texRes = 128.0
59.8886 	EXP 	cue_file2: texRes = 128.0
59.8886 	EXP 	response_yes: texRes = 128.0
59.8886 	EXP 	response_no: texRes = 128.0
59.9355 	EXP 	image_3: texRes = 128.0
59.9355 	EXP 	image_4: texRes = 128.0
59.9355 	EXP 	cue_file2: texRes = 128.0
59.9355 	EXP 	response_yes: texRes = 128.0
59.9355 	EXP 	response_no: texRes = 128.0
59.9819 	EXP 	image_3: texRes = 128.0
59.9819 	EXP 	image_4: texRes = 128.0
59.9819 	EXP 	cue_file2: texRes = 128.0
59.9819 	EXP 	response_yes: texRes = 128.0
59.9819 	EXP 	response_no: texRes = 128.0
60.0280 	EXP 	image_3: texRes = 128.0
60.0280 	EXP 	image_4: texRes = 128.0
60.0280 	EXP 	cue_file2: texRes = 128.0
60.0280 	EXP 	response_yes: texRes = 128.0
60.0280 	EXP 	response_no: texRes = 128.0
60.0748 	EXP 	image_3: texRes = 128.0
60.0748 	EXP 	image_4: texRes = 128.0
60.0748 	EXP 	cue_file2: texRes = 128.0
60.0748 	EXP 	response_yes: texRes = 128.0
60.0748 	EXP 	response_no: texRes = 128.0
60.1216 	EXP 	image_3: texRes = 128.0
60.1216 	EXP 	image_4: texRes = 128.0
60.1216 	EXP 	cue_file2: texRes = 128.0
60.1216 	EXP 	response_yes: texRes = 128.0
60.1216 	EXP 	response_no: texRes = 128.0
60.1684 	EXP 	image_3: texRes = 128.0
60.1684 	EXP 	image_4: texRes = 128.0
60.1684 	EXP 	cue_file2: texRes = 128.0
60.1684 	EXP 	response_yes: texRes = 128.0
60.1684 	EXP 	response_no: texRes = 128.0
60.2151 	EXP 	image_3: texRes = 128.0
60.2151 	EXP 	image_4: texRes = 128.0
60.2151 	EXP 	cue_file2: texRes = 128.0
60.2151 	EXP 	response_yes: texRes = 128.0
60.2151 	EXP 	response_no: texRes = 128.0
60.2616 	EXP 	image_3: texRes = 128.0
60.2616 	EXP 	image_4: texRes = 128.0
60.2616 	EXP 	cue_file2: texRes = 128.0
60.2616 	EXP 	response_yes: texRes = 128.0
60.2616 	EXP 	response_no: texRes = 128.0
60.3080 	EXP 	image_3: texRes = 128.0
60.3080 	EXP 	image_4: texRes = 128.0
60.3080 	EXP 	cue_file2: texRes = 128.0
60.3080 	EXP 	response_yes: texRes = 128.0
60.3080 	EXP 	response_no: texRes = 128.0
60.3545 	EXP 	image_3: texRes = 128.0
60.3545 	EXP 	image_4: texRes = 128.0
60.3545 	EXP 	cue_file2: texRes = 128.0
60.3545 	EXP 	response_yes: texRes = 128.0
60.3545 	EXP 	response_no: texRes = 128.0
60.4014 	EXP 	image_3: texRes = 128.0
60.4014 	EXP 	image_4: texRes = 128.0
60.4014 	EXP 	cue_file2: texRes = 128.0
60.4014 	EXP 	response_yes: texRes = 128.0
60.4014 	EXP 	response_no: texRes = 128.0
60.4478 	EXP 	image_3: texRes = 128.0
60.4478 	EXP 	image_4: texRes = 128.0
60.4478 	EXP 	cue_file2: texRes = 128.0
60.4478 	EXP 	response_yes: texRes = 128.0
60.4478 	EXP 	response_no: texRes = 128.0
60.4943 	EXP 	image_3: texRes = 128.0
60.4943 	EXP 	image_4: texRes = 128.0
60.4943 	EXP 	cue_file2: texRes = 128.0
60.4943 	EXP 	response_yes: texRes = 128.0
60.4943 	EXP 	response_no: texRes = 128.0
60.5412 	EXP 	image_3: texRes = 128.0
60.5412 	EXP 	image_4: texRes = 128.0
60.5412 	EXP 	cue_file2: texRes = 128.0
60.5412 	EXP 	response_yes: texRes = 128.0
60.5412 	EXP 	response_no: texRes = 128.0
60.5879 	EXP 	image_3: texRes = 128.0
60.5879 	EXP 	image_4: texRes = 128.0
60.5879 	EXP 	cue_file2: texRes = 128.0
60.5879 	EXP 	response_yes: texRes = 128.0
60.5879 	EXP 	response_no: texRes = 128.0
60.6345 	EXP 	image_3: texRes = 128.0
60.6345 	EXP 	image_4: texRes = 128.0
60.6345 	EXP 	cue_file2: texRes = 128.0
60.6345 	EXP 	response_yes: texRes = 128.0
60.6345 	EXP 	response_no: texRes = 128.0
60.6812 	EXP 	image_3: texRes = 128.0
60.6812 	EXP 	image_4: texRes = 128.0
60.6812 	EXP 	cue_file2: texRes = 128.0
60.6812 	EXP 	response_yes: texRes = 128.0
60.6812 	EXP 	response_no: texRes = 128.0
60.7279 	EXP 	image_3: texRes = 128.0
60.7279 	EXP 	image_4: texRes = 128.0
60.7279 	EXP 	cue_file2: texRes = 128.0
60.7279 	EXP 	response_yes: texRes = 128.0
60.7279 	EXP 	response_no: texRes = 128.0
60.7749 	EXP 	image_3: texRes = 128.0
60.7749 	EXP 	image_4: texRes = 128.0
60.7749 	EXP 	cue_file2: texRes = 128.0
60.7749 	EXP 	response_yes: texRes = 128.0
60.7749 	EXP 	response_no: texRes = 128.0
60.8218 	EXP 	image_3: texRes = 128.0
60.8218 	EXP 	image_4: texRes = 128.0
60.8218 	EXP 	cue_file2: texRes = 128.0
60.8218 	EXP 	response_yes: texRes = 128.0
60.8218 	EXP 	response_no: texRes = 128.0
60.8684 	EXP 	image_3: texRes = 128.0
60.8684 	EXP 	image_4: texRes = 128.0
60.8684 	EXP 	cue_file2: texRes = 128.0
60.8684 	EXP 	response_yes: texRes = 128.0
60.8684 	EXP 	response_no: texRes = 128.0
60.9149 	EXP 	image_3: texRes = 128.0
60.9149 	EXP 	image_4: texRes = 128.0
60.9149 	EXP 	cue_file2: texRes = 128.0
60.9149 	EXP 	response_yes: texRes = 128.0
60.9149 	EXP 	response_no: texRes = 128.0
60.9614 	EXP 	image_3: texRes = 128.0
60.9614 	EXP 	image_4: texRes = 128.0
60.9614 	EXP 	cue_file2: texRes = 128.0
60.9614 	EXP 	response_yes: texRes = 128.0
60.9614 	EXP 	response_no: texRes = 128.0
61.0081 	EXP 	image_3: texRes = 128.0
61.0081 	EXP 	image_4: texRes = 128.0
61.0081 	EXP 	cue_file2: texRes = 128.0
61.0081 	EXP 	response_yes: texRes = 128.0
61.0081 	EXP 	response_no: texRes = 128.0
61.0549 	EXP 	image_3: texRes = 128.0
61.0549 	EXP 	image_4: texRes = 128.0
61.0549 	EXP 	cue_file2: texRes = 128.0
61.0549 	EXP 	response_yes: texRes = 128.0
61.0549 	EXP 	response_no: texRes = 128.0
61.1015 	EXP 	image_3: texRes = 128.0
61.1015 	EXP 	image_4: texRes = 128.0
61.1015 	EXP 	cue_file2: texRes = 128.0
61.1015 	EXP 	response_yes: texRes = 128.0
61.1015 	EXP 	response_no: texRes = 128.0
61.1477 	EXP 	image_3: texRes = 128.0
61.1477 	EXP 	image_4: texRes = 128.0
61.1477 	EXP 	cue_file2: texRes = 128.0
61.1477 	EXP 	response_yes: texRes = 128.0
61.1477 	EXP 	response_no: texRes = 128.0
61.1945 	EXP 	image_3: texRes = 128.0
61.1945 	EXP 	image_4: texRes = 128.0
61.1945 	EXP 	cue_file2: texRes = 128.0
61.1945 	EXP 	response_yes: texRes = 128.0
61.1945 	EXP 	response_no: texRes = 128.0
61.2355 	EXP 	image_3: texRes = 128.0
61.2355 	EXP 	image_4: texRes = 128.0
61.2355 	EXP 	cue_file2: texRes = 128.0
61.2355 	EXP 	response_yes: texRes = 128.0
61.2355 	EXP 	response_no: texRes = 128.0
61.2355 	EXP 	cue_file2: autoDraw = False
61.2355 	EXP 	response_yes: autoDraw = False
61.2355 	EXP 	response_no: autoDraw = False
61.2768 	EXP 	image_3: texRes = 128.0
61.2768 	EXP 	image_4: texRes = 128.0
61.2768 	EXP 	cue_file2: texRes = 128.0
61.2768 	EXP 	response_yes: texRes = 128.0
61.2768 	EXP 	response_no: texRes = 128.0
61.2768 	EXP 	iti_blank: autoDraw = True
61.3178 	EXP 	image_3: texRes = 128.0
61.3178 	EXP 	image_4: texRes = 128.0
61.3178 	EXP 	cue_file2: texRes = 128.0
61.3178 	EXP 	response_yes: texRes = 128.0
61.3178 	EXP 	response_no: texRes = 128.0
61.3588 	EXP 	image_3: texRes = 128.0
61.3588 	EXP 	image_4: texRes = 128.0
61.3588 	EXP 	cue_file2: texRes = 128.0
61.3588 	EXP 	response_yes: texRes = 128.0
61.3588 	EXP 	response_no: texRes = 128.0
61.3998 	EXP 	image_3: texRes = 128.0
61.3998 	EXP 	image_4: texRes = 128.0
61.3998 	EXP 	cue_file2: texRes = 128.0
61.3998 	EXP 	response_yes: texRes = 128.0
61.3998 	EXP 	response_no: texRes = 128.0
61.4407 	EXP 	image_3: texRes = 128.0
61.4407 	EXP 	image_4: texRes = 128.0
61.4407 	EXP 	cue_file2: texRes = 128.0
61.4407 	EXP 	response_yes: texRes = 128.0
61.4407 	EXP 	response_no: texRes = 128.0
61.4816 	EXP 	image_3: texRes = 128.0
61.4816 	EXP 	image_4: texRes = 128.0
61.4816 	EXP 	cue_file2: texRes = 128.0
61.4816 	EXP 	response_yes: texRes = 128.0
61.4816 	EXP 	response_no: texRes = 128.0
61.5227 	DATA 	Keypress: 5
61.5238 	EXP 	image_3: texRes = 128.0
61.5238 	EXP 	image_4: texRes = 128.0
61.5238 	EXP 	cue_file2: texRes = 128.0
61.5238 	EXP 	response_yes: texRes = 128.0
61.5238 	EXP 	response_no: texRes = 128.0
61.5652 	EXP 	image_3: texRes = 128.0
61.5652 	EXP 	image_4: texRes = 128.0
61.5652 	EXP 	cue_file2: texRes = 128.0
61.5652 	EXP 	response_yes: texRes = 128.0
61.5652 	EXP 	response_no: texRes = 128.0
61.6060 	EXP 	image_3: texRes = 128.0
61.6060 	EXP 	image_4: texRes = 128.0
61.6060 	EXP 	cue_file2: texRes = 128.0
61.6060 	EXP 	response_yes: texRes = 128.0
61.6060 	EXP 	response_no: texRes = 128.0
61.6470 	EXP 	image_3: texRes = 128.0
61.6470 	EXP 	image_4: texRes = 128.0
61.6470 	EXP 	cue_file2: texRes = 128.0
61.6470 	EXP 	response_yes: texRes = 128.0
61.6470 	EXP 	response_no: texRes = 128.0
61.6877 	EXP 	image_3: texRes = 128.0
61.6877 	EXP 	image_4: texRes = 128.0
61.6877 	EXP 	cue_file2: texRes = 128.0
61.6877 	EXP 	response_yes: texRes = 128.0
61.6877 	EXP 	response_no: texRes = 128.0
61.7283 	EXP 	image_3: texRes = 128.0
61.7283 	EXP 	image_4: texRes = 128.0
61.7283 	EXP 	cue_file2: texRes = 128.0
61.7283 	EXP 	response_yes: texRes = 128.0
61.7283 	EXP 	response_no: texRes = 128.0
61.7692 	EXP 	image_3: texRes = 128.0
61.7692 	EXP 	image_4: texRes = 128.0
61.7692 	EXP 	cue_file2: texRes = 128.0
61.7692 	EXP 	response_yes: texRes = 128.0
61.7692 	EXP 	response_no: texRes = 128.0
61.8104 	EXP 	image_3: texRes = 128.0
61.8104 	EXP 	image_4: texRes = 128.0
61.8104 	EXP 	cue_file2: texRes = 128.0
61.8104 	EXP 	response_yes: texRes = 128.0
61.8104 	EXP 	response_no: texRes = 128.0
61.8515 	EXP 	image_3: texRes = 128.0
61.8515 	EXP 	image_4: texRes = 128.0
61.8515 	EXP 	cue_file2: texRes = 128.0
61.8515 	EXP 	response_yes: texRes = 128.0
61.8515 	EXP 	response_no: texRes = 128.0
61.8925 	EXP 	image_3: texRes = 128.0
61.8925 	EXP 	image_4: texRes = 128.0
61.8925 	EXP 	cue_file2: texRes = 128.0
61.8925 	EXP 	response_yes: texRes = 128.0
61.8925 	EXP 	response_no: texRes = 128.0
61.9335 	EXP 	image_3: texRes = 128.0
61.9335 	EXP 	image_4: texRes = 128.0
61.9335 	EXP 	cue_file2: texRes = 128.0
61.9335 	EXP 	response_yes: texRes = 128.0
61.9335 	EXP 	response_no: texRes = 128.0
61.9335 	EXP 	iti_blank: autoDraw = False
61.9741 	EXP 	image_3: texRes = 128.0
61.9741 	EXP 	image_4: texRes = 128.0
61.9741 	EXP 	cue_file2: texRes = 128.0
61.9741 	EXP 	response_yes: texRes = 128.0
61.9741 	EXP 	response_no: texRes = 128.0
62.0538 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
