0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
157.7096 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
157.7096 	EXP 	sound_icon1: ori = 0.0
157.7096 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
157.7096 	EXP 	sound_icon2: ori = 0.0
157.7096 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
157.7096 	EXP 	cue_file1: autoDraw = True
157.7096 	EXP 	cue_file1: autoDraw = False
157.7096 	EXP 	image_1: autoDraw = True
157.7096 	EXP 	image_1: autoDraw = False
157.7096 	EXP 	image_2: autoDraw = True
157.7096 	EXP 	image_2: autoDraw = False
157.7096 	EXP 	sound_icon1: autoDraw = True
157.7096 	EXP 	sound_icon1: autoDraw = False
157.7096 	EXP 	sound_icon2: autoDraw = True
157.7096 	EXP 	sound_icon2: autoDraw = False
157.7096 	EXP 	cue_file1: autoDraw = False
157.7096 	EXP 	image_1: autoDraw = False
157.7096 	EXP 	image_2: autoDraw = False
157.7096 	EXP 	sound_icon1: autoDraw = False
157.7096 	EXP 	sound_icon2: autoDraw = False
157.7096 	EXP 	image_blank_1: autoDraw = True
157.7096 	EXP 	image_blank_1: autoDraw = False
157.7096 	EXP 	image_blank_1: autoDraw = False
157.7096 	EXP 	cue_file2: ori = 0.0
157.7096 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/category_box.png'
157.7096 	EXP 	image_3: ori = 0.0
157.7096 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
157.7096 	EXP 	image_4: ori = 0.0
157.7096 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
157.7096 	EXP 	sound_icon3: ori = 0.0
157.7096 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
157.7096 	EXP 	sound_icon4: ori = 0.0
157.7096 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
157.7096 	EXP 	response_yes: ori = 0.0
157.7096 	EXP 	response_no: ori = 0.0
157.7096 	EXP 	image_3: texRes = 128.0
157.7096 	EXP 	image_4: texRes = 128.0
157.7096 	EXP 	cue_file2: texRes = 128.0
157.7096 	EXP 	response_yes: texRes = 128.0
157.7096 	EXP 	response_no: texRes = 128.0
157.7096 	EXP 	fixation_text: autoDraw = True
157.7096 	EXP 	fixation_text: autoDraw = False
157.7096 	EXP 	cue_file2: autoDraw = True
157.7096 	EXP 	image_3: autoDraw = True
157.7096 	EXP 	image_3: autoDraw = False
157.7096 	EXP 	image_4: autoDraw = True
157.7096 	EXP 	image_4: autoDraw = False
157.7096 	EXP 	response_yes: autoDraw = True
157.7096 	EXP 	response_no: autoDraw = True
157.7561 	EXP 	image_3: texRes = 128.0
157.7561 	EXP 	image_4: texRes = 128.0
157.7561 	EXP 	cue_file2: texRes = 128.0
157.7561 	EXP 	response_yes: texRes = 128.0
157.7561 	EXP 	response_no: texRes = 128.0
157.8020 	EXP 	image_3: texRes = 128.0
157.8020 	EXP 	image_4: texRes = 128.0
157.8020 	EXP 	cue_file2: texRes = 128.0
157.8020 	EXP 	response_yes: texRes = 128.0
157.8020 	EXP 	response_no: texRes = 128.0
157.8480 	EXP 	image_3: texRes = 128.0
157.8480 	EXP 	image_4: texRes = 128.0
157.8480 	EXP 	cue_file2: texRes = 128.0
157.8480 	EXP 	response_yes: texRes = 128.0
157.8480 	EXP 	response_no: texRes = 128.0
157.8935 	EXP 	image_3: texRes = 128.0
157.8935 	EXP 	image_4: texRes = 128.0
157.8935 	EXP 	cue_file2: texRes = 128.0
157.8935 	EXP 	response_yes: texRes = 128.0
157.8935 	EXP 	response_no: texRes = 128.0
157.9399 	EXP 	image_3: texRes = 128.0
157.9399 	EXP 	image_4: texRes = 128.0
157.9399 	EXP 	cue_file2: texRes = 128.0
157.9399 	EXP 	response_yes: texRes = 128.0
157.9399 	EXP 	response_no: texRes = 128.0
157.9848 	EXP 	image_3: texRes = 128.0
157.9848 	EXP 	image_4: texRes = 128.0
157.9848 	EXP 	cue_file2: texRes = 128.0
157.9848 	EXP 	response_yes: texRes = 128.0
157.9848 	EXP 	response_no: texRes = 128.0
158.0305 	EXP 	image_3: texRes = 128.0
158.0305 	EXP 	image_4: texRes = 128.0
158.0305 	EXP 	cue_file2: texRes = 128.0
158.0305 	EXP 	response_yes: texRes = 128.0
158.0305 	EXP 	response_no: texRes = 128.0
158.0759 	EXP 	image_3: texRes = 128.0
158.0759 	EXP 	image_4: texRes = 128.0
158.0759 	EXP 	cue_file2: texRes = 128.0
158.0759 	EXP 	response_yes: texRes = 128.0
158.0759 	EXP 	response_no: texRes = 128.0
158.1210 	EXP 	image_3: texRes = 128.0
158.1210 	EXP 	image_4: texRes = 128.0
158.1210 	EXP 	cue_file2: texRes = 128.0
158.1210 	EXP 	response_yes: texRes = 128.0
158.1210 	EXP 	response_no: texRes = 128.0
158.1671 	EXP 	image_3: texRes = 128.0
158.1671 	EXP 	image_4: texRes = 128.0
158.1671 	EXP 	cue_file2: texRes = 128.0
158.1671 	EXP 	response_yes: texRes = 128.0
158.1671 	EXP 	response_no: texRes = 128.0
158.1671 	EXP 	sound_icon3: autoDraw = True
158.2134 	EXP 	image_3: texRes = 128.0
158.2134 	EXP 	image_4: texRes = 128.0
158.2134 	EXP 	cue_file2: texRes = 128.0
158.2134 	EXP 	response_yes: texRes = 128.0
158.2134 	EXP 	response_no: texRes = 128.0
158.2594 	EXP 	image_3: texRes = 128.0
158.2594 	EXP 	image_4: texRes = 128.0
158.2594 	EXP 	cue_file2: texRes = 128.0
158.2594 	EXP 	response_yes: texRes = 128.0
158.2594 	EXP 	response_no: texRes = 128.0
158.3053 	EXP 	image_3: texRes = 128.0
158.3053 	EXP 	image_4: texRes = 128.0
158.3053 	EXP 	cue_file2: texRes = 128.0
158.3053 	EXP 	response_yes: texRes = 128.0
158.3053 	EXP 	response_no: texRes = 128.0
158.3514 	EXP 	image_3: texRes = 128.0
158.3514 	EXP 	image_4: texRes = 128.0
158.3514 	EXP 	cue_file2: texRes = 128.0
158.3514 	EXP 	response_yes: texRes = 128.0
158.3514 	EXP 	response_no: texRes = 128.0
158.3974 	EXP 	image_3: texRes = 128.0
158.3974 	EXP 	image_4: texRes = 128.0
158.3974 	EXP 	cue_file2: texRes = 128.0
158.3974 	EXP 	response_yes: texRes = 128.0
158.3974 	EXP 	response_no: texRes = 128.0
158.4436 	EXP 	image_3: texRes = 128.0
158.4436 	EXP 	image_4: texRes = 128.0
158.4436 	EXP 	cue_file2: texRes = 128.0
158.4436 	EXP 	response_yes: texRes = 128.0
158.4436 	EXP 	response_no: texRes = 128.0
158.4897 	EXP 	image_3: texRes = 128.0
158.4897 	EXP 	image_4: texRes = 128.0
158.4897 	EXP 	cue_file2: texRes = 128.0
158.4897 	EXP 	response_yes: texRes = 128.0
158.4897 	EXP 	response_no: texRes = 128.0
158.5358 	EXP 	image_3: texRes = 128.0
158.5358 	EXP 	image_4: texRes = 128.0
158.5358 	EXP 	cue_file2: texRes = 128.0
158.5358 	EXP 	response_yes: texRes = 128.0
158.5358 	EXP 	response_no: texRes = 128.0
158.5814 	EXP 	image_3: texRes = 128.0
158.5814 	EXP 	image_4: texRes = 128.0
158.5814 	EXP 	cue_file2: texRes = 128.0
158.5814 	EXP 	response_yes: texRes = 128.0
158.5814 	EXP 	response_no: texRes = 128.0
158.6275 	EXP 	image_3: texRes = 128.0
158.6275 	EXP 	image_4: texRes = 128.0
158.6275 	EXP 	cue_file2: texRes = 128.0
158.6275 	EXP 	response_yes: texRes = 128.0
158.6275 	EXP 	response_no: texRes = 128.0
158.6738 	EXP 	image_3: texRes = 128.0
158.6738 	EXP 	image_4: texRes = 128.0
158.6738 	EXP 	cue_file2: texRes = 128.0
158.6738 	EXP 	response_yes: texRes = 128.0
158.6738 	EXP 	response_no: texRes = 128.0
158.7200 	EXP 	image_3: texRes = 128.0
158.7200 	EXP 	image_4: texRes = 128.0
158.7200 	EXP 	cue_file2: texRes = 128.0
158.7200 	EXP 	response_yes: texRes = 128.0
158.7200 	EXP 	response_no: texRes = 128.0
158.7662 	EXP 	image_3: texRes = 128.0
158.7662 	EXP 	image_4: texRes = 128.0
158.7662 	EXP 	cue_file2: texRes = 128.0
158.7662 	EXP 	response_yes: texRes = 128.0
158.7662 	EXP 	response_no: texRes = 128.0
158.8122 	EXP 	image_3: texRes = 128.0
158.8122 	EXP 	image_4: texRes = 128.0
158.8122 	EXP 	cue_file2: texRes = 128.0
158.8122 	EXP 	response_yes: texRes = 128.0
158.8122 	EXP 	response_no: texRes = 128.0
158.8578 	EXP 	image_3: texRes = 128.0
158.8578 	EXP 	image_4: texRes = 128.0
158.8578 	EXP 	cue_file2: texRes = 128.0
158.8578 	EXP 	response_yes: texRes = 128.0
158.8578 	EXP 	response_no: texRes = 128.0
158.9039 	EXP 	image_3: texRes = 128.0
158.9039 	EXP 	image_4: texRes = 128.0
158.9039 	EXP 	cue_file2: texRes = 128.0
158.9039 	EXP 	response_yes: texRes = 128.0
158.9039 	EXP 	response_no: texRes = 128.0
158.9502 	EXP 	image_3: texRes = 128.0
158.9502 	EXP 	image_4: texRes = 128.0
158.9502 	EXP 	cue_file2: texRes = 128.0
158.9502 	EXP 	response_yes: texRes = 128.0
158.9502 	EXP 	response_no: texRes = 128.0
158.9955 	EXP 	image_3: texRes = 128.0
158.9955 	EXP 	image_4: texRes = 128.0
158.9955 	EXP 	cue_file2: texRes = 128.0
158.9955 	EXP 	response_yes: texRes = 128.0
158.9955 	EXP 	response_no: texRes = 128.0
159.0408 	EXP 	image_3: texRes = 128.0
159.0408 	EXP 	image_4: texRes = 128.0
159.0408 	EXP 	cue_file2: texRes = 128.0
159.0408 	EXP 	response_yes: texRes = 128.0
159.0408 	EXP 	response_no: texRes = 128.0
159.0869 	EXP 	image_3: texRes = 128.0
159.0869 	EXP 	image_4: texRes = 128.0
159.0869 	EXP 	cue_file2: texRes = 128.0
159.0869 	EXP 	response_yes: texRes = 128.0
159.0869 	EXP 	response_no: texRes = 128.0
159.1329 	EXP 	image_3: texRes = 128.0
159.1329 	EXP 	image_4: texRes = 128.0
159.1329 	EXP 	cue_file2: texRes = 128.0
159.1329 	EXP 	response_yes: texRes = 128.0
159.1329 	EXP 	response_no: texRes = 128.0
159.1784 	EXP 	image_3: texRes = 128.0
159.1784 	EXP 	image_4: texRes = 128.0
159.1784 	EXP 	cue_file2: texRes = 128.0
159.1784 	EXP 	response_yes: texRes = 128.0
159.1784 	EXP 	response_no: texRes = 128.0
159.2243 	EXP 	image_3: texRes = 128.0
159.2243 	EXP 	image_4: texRes = 128.0
159.2243 	EXP 	cue_file2: texRes = 128.0
159.2243 	EXP 	response_yes: texRes = 128.0
159.2243 	EXP 	response_no: texRes = 128.0
159.2243 	EXP 	sound_icon3: autoDraw = False
159.2702 	DATA 	Keypress: 5
159.2714 	EXP 	image_3: texRes = 128.0
159.2714 	EXP 	image_4: texRes = 128.0
159.2714 	EXP 	cue_file2: texRes = 128.0
159.2714 	EXP 	response_yes: texRes = 128.0
159.2714 	EXP 	response_no: texRes = 128.0
159.3179 	EXP 	image_3: texRes = 128.0
159.3179 	EXP 	image_4: texRes = 128.0
159.3179 	EXP 	cue_file2: texRes = 128.0
159.3179 	EXP 	response_yes: texRes = 128.0
159.3179 	EXP 	response_no: texRes = 128.0
159.3642 	EXP 	image_3: texRes = 128.0
159.3642 	EXP 	image_4: texRes = 128.0
159.3642 	EXP 	cue_file2: texRes = 128.0
159.3642 	EXP 	response_yes: texRes = 128.0
159.3642 	EXP 	response_no: texRes = 128.0
159.4104 	EXP 	image_3: texRes = 128.0
159.4104 	EXP 	image_4: texRes = 128.0
159.4104 	EXP 	cue_file2: texRes = 128.0
159.4104 	EXP 	response_yes: texRes = 128.0
159.4104 	EXP 	response_no: texRes = 128.0
159.4566 	EXP 	image_3: texRes = 128.0
159.4566 	EXP 	image_4: texRes = 128.0
159.4566 	EXP 	cue_file2: texRes = 128.0
159.4566 	EXP 	response_yes: texRes = 128.0
159.4566 	EXP 	response_no: texRes = 128.0
159.5027 	EXP 	image_3: texRes = 128.0
159.5027 	EXP 	image_4: texRes = 128.0
159.5027 	EXP 	cue_file2: texRes = 128.0
159.5027 	EXP 	response_yes: texRes = 128.0
159.5027 	EXP 	response_no: texRes = 128.0
159.5487 	EXP 	image_3: texRes = 128.0
159.5487 	EXP 	image_4: texRes = 128.0
159.5487 	EXP 	cue_file2: texRes = 128.0
159.5487 	EXP 	response_yes: texRes = 128.0
159.5487 	EXP 	response_no: texRes = 128.0
159.5939 	EXP 	image_3: texRes = 128.0
159.5939 	EXP 	image_4: texRes = 128.0
159.5939 	EXP 	cue_file2: texRes = 128.0
159.5939 	EXP 	response_yes: texRes = 128.0
159.5939 	EXP 	response_no: texRes = 128.0
159.6398 	EXP 	image_3: texRes = 128.0
159.6398 	EXP 	image_4: texRes = 128.0
159.6398 	EXP 	cue_file2: texRes = 128.0
159.6398 	EXP 	response_yes: texRes = 128.0
159.6398 	EXP 	response_no: texRes = 128.0
159.6861 	EXP 	image_3: texRes = 128.0
159.6861 	EXP 	image_4: texRes = 128.0
159.6861 	EXP 	cue_file2: texRes = 128.0
159.6861 	EXP 	response_yes: texRes = 128.0
159.6861 	EXP 	response_no: texRes = 128.0
159.7321 	EXP 	image_3: texRes = 128.0
159.7321 	EXP 	image_4: texRes = 128.0
159.7321 	EXP 	cue_file2: texRes = 128.0
159.7321 	EXP 	response_yes: texRes = 128.0
159.7321 	EXP 	response_no: texRes = 128.0
159.7779 	EXP 	image_3: texRes = 128.0
159.7779 	EXP 	image_4: texRes = 128.0
159.7779 	EXP 	cue_file2: texRes = 128.0
159.7779 	EXP 	response_yes: texRes = 128.0
159.7779 	EXP 	response_no: texRes = 128.0
159.8239 	EXP 	image_3: texRes = 128.0
159.8239 	EXP 	image_4: texRes = 128.0
159.8239 	EXP 	cue_file2: texRes = 128.0
159.8239 	EXP 	response_yes: texRes = 128.0
159.8239 	EXP 	response_no: texRes = 128.0
159.8239 	EXP 	sound_icon4: autoDraw = True
159.8703 	EXP 	image_3: texRes = 128.0
159.8703 	EXP 	image_4: texRes = 128.0
159.8703 	EXP 	cue_file2: texRes = 128.0
159.8703 	EXP 	response_yes: texRes = 128.0
159.8703 	EXP 	response_no: texRes = 128.0
159.9163 	EXP 	image_3: texRes = 128.0
159.9163 	EXP 	image_4: texRes = 128.0
159.9163 	EXP 	cue_file2: texRes = 128.0
159.9163 	EXP 	response_yes: texRes = 128.0
159.9163 	EXP 	response_no: texRes = 128.0
159.9627 	EXP 	image_3: texRes = 128.0
159.9627 	EXP 	image_4: texRes = 128.0
159.9627 	EXP 	cue_file2: texRes = 128.0
159.9627 	EXP 	response_yes: texRes = 128.0
159.9627 	EXP 	response_no: texRes = 128.0
160.0090 	EXP 	image_3: texRes = 128.0
160.0090 	EXP 	image_4: texRes = 128.0
160.0090 	EXP 	cue_file2: texRes = 128.0
160.0090 	EXP 	response_yes: texRes = 128.0
160.0090 	EXP 	response_no: texRes = 128.0
160.0552 	EXP 	image_3: texRes = 128.0
160.0552 	EXP 	image_4: texRes = 128.0
160.0552 	EXP 	cue_file2: texRes = 128.0
160.0552 	EXP 	response_yes: texRes = 128.0
160.0552 	EXP 	response_no: texRes = 128.0
160.1015 	EXP 	image_3: texRes = 128.0
160.1015 	EXP 	image_4: texRes = 128.0
160.1015 	EXP 	cue_file2: texRes = 128.0
160.1015 	EXP 	response_yes: texRes = 128.0
160.1015 	EXP 	response_no: texRes = 128.0
160.1477 	EXP 	image_3: texRes = 128.0
160.1477 	EXP 	image_4: texRes = 128.0
160.1477 	EXP 	cue_file2: texRes = 128.0
160.1477 	EXP 	response_yes: texRes = 128.0
160.1477 	EXP 	response_no: texRes = 128.0
160.1937 	EXP 	image_3: texRes = 128.0
160.1937 	EXP 	image_4: texRes = 128.0
160.1937 	EXP 	cue_file2: texRes = 128.0
160.1937 	EXP 	response_yes: texRes = 128.0
160.1937 	EXP 	response_no: texRes = 128.0
160.2389 	EXP 	image_3: texRes = 128.0
160.2389 	EXP 	image_4: texRes = 128.0
160.2389 	EXP 	cue_file2: texRes = 128.0
160.2389 	EXP 	response_yes: texRes = 128.0
160.2389 	EXP 	response_no: texRes = 128.0
160.2851 	EXP 	image_3: texRes = 128.0
160.2851 	EXP 	image_4: texRes = 128.0
160.2851 	EXP 	cue_file2: texRes = 128.0
160.2851 	EXP 	response_yes: texRes = 128.0
160.2851 	EXP 	response_no: texRes = 128.0
160.3309 	EXP 	image_3: texRes = 128.0
160.3309 	EXP 	image_4: texRes = 128.0
160.3309 	EXP 	cue_file2: texRes = 128.0
160.3309 	EXP 	response_yes: texRes = 128.0
160.3309 	EXP 	response_no: texRes = 128.0
160.3762 	EXP 	image_3: texRes = 128.0
160.3762 	EXP 	image_4: texRes = 128.0
160.3762 	EXP 	cue_file2: texRes = 128.0
160.3762 	EXP 	response_yes: texRes = 128.0
160.3762 	EXP 	response_no: texRes = 128.0
160.4225 	EXP 	image_3: texRes = 128.0
160.4225 	EXP 	image_4: texRes = 128.0
160.4225 	EXP 	cue_file2: texRes = 128.0
160.4225 	EXP 	response_yes: texRes = 128.0
160.4225 	EXP 	response_no: texRes = 128.0
160.4686 	EXP 	image_3: texRes = 128.0
160.4686 	EXP 	image_4: texRes = 128.0
160.4686 	EXP 	cue_file2: texRes = 128.0
160.4686 	EXP 	response_yes: texRes = 128.0
160.4686 	EXP 	response_no: texRes = 128.0
160.5148 	EXP 	image_3: texRes = 128.0
160.5148 	EXP 	image_4: texRes = 128.0
160.5148 	EXP 	cue_file2: texRes = 128.0
160.5148 	EXP 	response_yes: texRes = 128.0
160.5148 	EXP 	response_no: texRes = 128.0
160.5609 	EXP 	image_3: texRes = 128.0
160.5609 	EXP 	image_4: texRes = 128.0
160.5609 	EXP 	cue_file2: texRes = 128.0
160.5609 	EXP 	response_yes: texRes = 128.0
160.5609 	EXP 	response_no: texRes = 128.0
160.6063 	EXP 	image_3: texRes = 128.0
160.6063 	EXP 	image_4: texRes = 128.0
160.6063 	EXP 	cue_file2: texRes = 128.0
160.6063 	EXP 	response_yes: texRes = 128.0
160.6063 	EXP 	response_no: texRes = 128.0
160.6521 	EXP 	image_3: texRes = 128.0
160.6521 	EXP 	image_4: texRes = 128.0
160.6521 	EXP 	cue_file2: texRes = 128.0
160.6521 	EXP 	response_yes: texRes = 128.0
160.6521 	EXP 	response_no: texRes = 128.0
160.6981 	EXP 	image_3: texRes = 128.0
160.6981 	EXP 	image_4: texRes = 128.0
160.6981 	EXP 	cue_file2: texRes = 128.0
160.6981 	EXP 	response_yes: texRes = 128.0
160.6981 	EXP 	response_no: texRes = 128.0
160.7443 	EXP 	image_3: texRes = 128.0
160.7443 	EXP 	image_4: texRes = 128.0
160.7443 	EXP 	cue_file2: texRes = 128.0
160.7443 	EXP 	response_yes: texRes = 128.0
160.7443 	EXP 	response_no: texRes = 128.0
160.7902 	EXP 	image_3: texRes = 128.0
160.7902 	EXP 	image_4: texRes = 128.0
160.7902 	EXP 	cue_file2: texRes = 128.0
160.7902 	EXP 	response_yes: texRes = 128.0
160.7902 	EXP 	response_no: texRes = 128.0
160.8362 	EXP 	image_3: texRes = 128.0
160.8362 	EXP 	image_4: texRes = 128.0
160.8362 	EXP 	cue_file2: texRes = 128.0
160.8362 	EXP 	response_yes: texRes = 128.0
160.8362 	EXP 	response_no: texRes = 128.0
160.8817 	EXP 	image_3: texRes = 128.0
160.8817 	EXP 	image_4: texRes = 128.0
160.8817 	EXP 	cue_file2: texRes = 128.0
160.8817 	EXP 	response_yes: texRes = 128.0
160.8817 	EXP 	response_no: texRes = 128.0
160.8817 	EXP 	sound_icon4: autoDraw = False
160.9271 	EXP 	image_3: texRes = 128.0
160.9271 	EXP 	image_4: texRes = 128.0
160.9271 	EXP 	cue_file2: texRes = 128.0
160.9271 	EXP 	response_yes: texRes = 128.0
160.9271 	EXP 	response_no: texRes = 128.0
160.9735 	EXP 	image_3: texRes = 128.0
160.9735 	EXP 	image_4: texRes = 128.0
160.9735 	EXP 	cue_file2: texRes = 128.0
160.9735 	EXP 	response_yes: texRes = 128.0
160.9735 	EXP 	response_no: texRes = 128.0
161.0190 	EXP 	image_3: texRes = 128.0
161.0190 	EXP 	image_4: texRes = 128.0
161.0190 	EXP 	cue_file2: texRes = 128.0
161.0190 	EXP 	response_yes: texRes = 128.0
161.0190 	EXP 	response_no: texRes = 128.0
161.0653 	EXP 	image_3: texRes = 128.0
161.0653 	EXP 	image_4: texRes = 128.0
161.0653 	EXP 	cue_file2: texRes = 128.0
161.0653 	EXP 	response_yes: texRes = 128.0
161.0653 	EXP 	response_no: texRes = 128.0
161.1112 	EXP 	image_3: texRes = 128.0
161.1112 	EXP 	image_4: texRes = 128.0
161.1112 	EXP 	cue_file2: texRes = 128.0
161.1112 	EXP 	response_yes: texRes = 128.0
161.1112 	EXP 	response_no: texRes = 128.0
161.1574 	EXP 	image_3: texRes = 128.0
161.1574 	EXP 	image_4: texRes = 128.0
161.1574 	EXP 	cue_file2: texRes = 128.0
161.1574 	EXP 	response_yes: texRes = 128.0
161.1574 	EXP 	response_no: texRes = 128.0
161.2037 	EXP 	image_3: texRes = 128.0
161.2037 	EXP 	image_4: texRes = 128.0
161.2037 	EXP 	cue_file2: texRes = 128.0
161.2037 	EXP 	response_yes: texRes = 128.0
161.2037 	EXP 	response_no: texRes = 128.0
161.2492 	EXP 	image_3: texRes = 128.0
161.2492 	EXP 	image_4: texRes = 128.0
161.2492 	EXP 	cue_file2: texRes = 128.0
161.2492 	EXP 	response_yes: texRes = 128.0
161.2492 	EXP 	response_no: texRes = 128.0
161.2956 	DATA 	Keypress: 5
161.2970 	EXP 	image_3: texRes = 128.0
161.2970 	EXP 	image_4: texRes = 128.0
161.2970 	EXP 	cue_file2: texRes = 128.0
161.2970 	EXP 	response_yes: texRes = 128.0
161.2970 	EXP 	response_no: texRes = 128.0
161.3423 	DATA 	Keypress: 2
161.3436 	EXP 	image_3: texRes = 128.0
161.3436 	EXP 	image_4: texRes = 128.0
161.3436 	EXP 	cue_file2: texRes = 128.0
161.3436 	EXP 	response_yes: texRes = 128.0
161.3436 	EXP 	response_no: texRes = 128.0
161.3900 	EXP 	image_3: texRes = 128.0
161.3900 	EXP 	image_4: texRes = 128.0
161.3900 	EXP 	cue_file2: texRes = 128.0
161.3900 	EXP 	response_yes: texRes = 128.0
161.3900 	EXP 	response_no: texRes = 128.0
161.4363 	EXP 	image_3: texRes = 128.0
161.4363 	EXP 	image_4: texRes = 128.0
161.4363 	EXP 	cue_file2: texRes = 128.0
161.4363 	EXP 	response_yes: texRes = 128.0
161.4363 	EXP 	response_no: texRes = 128.0
161.4831 	EXP 	image_3: texRes = 128.0
161.4831 	EXP 	image_4: texRes = 128.0
161.4831 	EXP 	cue_file2: texRes = 128.0
161.4831 	EXP 	response_yes: texRes = 128.0
161.4831 	EXP 	response_no: texRes = 128.0
161.5293 	EXP 	image_3: texRes = 128.0
161.5293 	EXP 	image_4: texRes = 128.0
161.5293 	EXP 	cue_file2: texRes = 128.0
161.5293 	EXP 	response_yes: texRes = 128.0
161.5293 	EXP 	response_no: texRes = 128.0
161.5756 	EXP 	image_3: texRes = 128.0
161.5756 	EXP 	image_4: texRes = 128.0
161.5756 	EXP 	cue_file2: texRes = 128.0
161.5756 	EXP 	response_yes: texRes = 128.0
161.5756 	EXP 	response_no: texRes = 128.0
161.6219 	EXP 	image_3: texRes = 128.0
161.6219 	EXP 	image_4: texRes = 128.0
161.6219 	EXP 	cue_file2: texRes = 128.0
161.6219 	EXP 	response_yes: texRes = 128.0
161.6219 	EXP 	response_no: texRes = 128.0
161.6681 	EXP 	image_3: texRes = 128.0
161.6681 	EXP 	image_4: texRes = 128.0
161.6681 	EXP 	cue_file2: texRes = 128.0
161.6681 	EXP 	response_yes: texRes = 128.0
161.6681 	EXP 	response_no: texRes = 128.0
161.7141 	EXP 	image_3: texRes = 128.0
161.7141 	EXP 	image_4: texRes = 128.0
161.7141 	EXP 	cue_file2: texRes = 128.0
161.7141 	EXP 	response_yes: texRes = 128.0
161.7141 	EXP 	response_no: texRes = 128.0
161.7603 	EXP 	image_3: texRes = 128.0
161.7603 	EXP 	image_4: texRes = 128.0
161.7603 	EXP 	cue_file2: texRes = 128.0
161.7603 	EXP 	response_yes: texRes = 128.0
161.7603 	EXP 	response_no: texRes = 128.0
161.8066 	EXP 	image_3: texRes = 128.0
161.8066 	EXP 	image_4: texRes = 128.0
161.8066 	EXP 	cue_file2: texRes = 128.0
161.8066 	EXP 	response_yes: texRes = 128.0
161.8066 	EXP 	response_no: texRes = 128.0
161.8525 	EXP 	image_3: texRes = 128.0
161.8525 	EXP 	image_4: texRes = 128.0
161.8525 	EXP 	cue_file2: texRes = 128.0
161.8525 	EXP 	response_yes: texRes = 128.0
161.8525 	EXP 	response_no: texRes = 128.0
161.8984 	EXP 	image_3: texRes = 128.0
161.8984 	EXP 	image_4: texRes = 128.0
161.8984 	EXP 	cue_file2: texRes = 128.0
161.8984 	EXP 	response_yes: texRes = 128.0
161.8984 	EXP 	response_no: texRes = 128.0
161.9442 	EXP 	image_3: texRes = 128.0
161.9442 	EXP 	image_4: texRes = 128.0
161.9442 	EXP 	cue_file2: texRes = 128.0
161.9442 	EXP 	response_yes: texRes = 128.0
161.9442 	EXP 	response_no: texRes = 128.0
161.9902 	EXP 	image_3: texRes = 128.0
161.9902 	EXP 	image_4: texRes = 128.0
161.9902 	EXP 	cue_file2: texRes = 128.0
161.9902 	EXP 	response_yes: texRes = 128.0
161.9902 	EXP 	response_no: texRes = 128.0
162.0360 	EXP 	image_3: texRes = 128.0
