0.6743 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.4169 	EXP 	response_no: texRes = 128.0
19.4303 	EXP 	cue_file2: texRes = 128.0
19.4303 	EXP 	response_yes: texRes = 128.0
19.4303 	EXP 	response_no: texRes = 128.0
19.4437 	EXP 	cue_file2: texRes = 128.0
19.4437 	EXP 	response_yes: texRes = 128.0
19.4437 	EXP 	response_no: texRes = 128.0
19.4569 	EXP 	cue_file2: texRes = 128.0
19.4569 	EXP 	response_yes: texRes = 128.0
19.4569 	EXP 	response_no: texRes = 128.0
19.4701 	EXP 	cue_file2: texRes = 128.0
19.4701 	EXP 	response_yes: texRes = 128.0
19.4701 	EXP 	response_no: texRes = 128.0
19.4836 	EXP 	cue_file2: texRes = 128.0
19.4836 	EXP 	response_yes: texRes = 128.0
19.4836 	EXP 	response_no: texRes = 128.0
19.4970 	EXP 	cue_file2: texRes = 128.0
19.4970 	EXP 	response_yes: texRes = 128.0
19.4970 	EXP 	response_no: texRes = 128.0
19.5102 	EXP 	cue_file2: texRes = 128.0
19.5102 	EXP 	response_yes: texRes = 128.0
19.5102 	EXP 	response_no: texRes = 128.0
19.5238 	EXP 	cue_file2: texRes = 128.0
19.5238 	EXP 	response_yes: texRes = 128.0
19.5238 	EXP 	response_no: texRes = 128.0
19.5371 	EXP 	cue_file2: texRes = 128.0
19.5371 	EXP 	response_yes: texRes = 128.0
19.5371 	EXP 	response_no: texRes = 128.0
19.5508 	EXP 	cue_file2: texRes = 128.0
19.5508 	EXP 	response_yes: texRes = 128.0
19.5508 	EXP 	response_no: texRes = 128.0
19.5643 	EXP 	cue_file2: texRes = 128.0
19.5643 	EXP 	response_yes: texRes = 128.0
19.5643 	EXP 	response_no: texRes = 128.0
19.5778 	EXP 	cue_file2: texRes = 128.0
19.5778 	EXP 	response_yes: texRes = 128.0
19.5778 	EXP 	response_no: texRes = 128.0
19.5935 	EXP 	cue_file2: texRes = 128.0
19.5935 	EXP 	response_yes: texRes = 128.0
19.5935 	EXP 	response_no: texRes = 128.0
19.6072 	EXP 	cue_file2: texRes = 128.0
19.6072 	EXP 	response_yes: texRes = 128.0
19.6072 	EXP 	response_no: texRes = 128.0
19.6206 	EXP 	cue_file2: texRes = 128.0
19.6206 	EXP 	response_yes: texRes = 128.0
19.6206 	EXP 	response_no: texRes = 128.0
19.6340 	EXP 	cue_file2: texRes = 128.0
19.6340 	EXP 	response_yes: texRes = 128.0
19.6340 	EXP 	response_no: texRes = 128.0
19.6473 	EXP 	cue_file2: texRes = 128.0
19.6473 	EXP 	response_yes: texRes = 128.0
19.6473 	EXP 	response_no: texRes = 128.0
19.6608 	EXP 	cue_file2: texRes = 128.0
19.6608 	EXP 	response_yes: texRes = 128.0
19.6608 	EXP 	response_no: texRes = 128.0
19.6740 	EXP 	cue_file2: texRes = 128.0
19.6740 	EXP 	response_yes: texRes = 128.0
19.6740 	EXP 	response_no: texRes = 128.0
19.6874 	EXP 	cue_file2: texRes = 128.0
19.6874 	EXP 	response_yes: texRes = 128.0
19.6874 	EXP 	response_no: texRes = 128.0
19.7007 	EXP 	cue_file2: texRes = 128.0
19.7007 	EXP 	response_yes: texRes = 128.0
19.7007 	EXP 	response_no: texRes = 128.0
19.7141 	EXP 	cue_file2: texRes = 128.0
19.7141 	EXP 	response_yes: texRes = 128.0
19.7141 	EXP 	response_no: texRes = 128.0
19.7275 	EXP 	cue_file2: texRes = 128.0
19.7275 	EXP 	response_yes: texRes = 128.0
19.7275 	EXP 	response_no: texRes = 128.0
19.7444 	EXP 	cue_file2: texRes = 128.0
19.7444 	EXP 	response_yes: texRes = 128.0
19.7444 	EXP 	response_no: texRes = 128.0
19.7744 	EXP 	cue_file2: texRes = 128.0
19.7744 	EXP 	response_yes: texRes = 128.0
19.7744 	EXP 	response_no: texRes = 128.0
19.7911 	EXP 	cue_file2: texRes = 128.0
19.7911 	EXP 	response_yes: texRes = 128.0
19.7911 	EXP 	response_no: texRes = 128.0
19.8046 	EXP 	cue_file2: texRes = 128.0
19.8046 	EXP 	response_yes: texRes = 128.0
19.8046 	EXP 	response_no: texRes = 128.0
19.8181 	EXP 	cue_file2: texRes = 128.0
19.8181 	EXP 	response_yes: texRes = 128.0
19.8181 	EXP 	response_no: texRes = 128.0
19.8315 	EXP 	cue_file2: texRes = 128.0
19.8315 	EXP 	response_yes: texRes = 128.0
19.8315 	EXP 	response_no: texRes = 128.0
19.8449 	EXP 	cue_file2: texRes = 128.0
19.8449 	EXP 	response_yes: texRes = 128.0
19.8449 	EXP 	response_no: texRes = 128.0
19.8747 	EXP 	cue_file2: texRes = 128.0
19.8747 	EXP 	response_yes: texRes = 128.0
19.8747 	EXP 	response_no: texRes = 128.0
19.8914 	EXP 	cue_file2: texRes = 128.0
19.8914 	EXP 	response_yes: texRes = 128.0
19.8914 	EXP 	response_no: texRes = 128.0
19.9048 	EXP 	cue_file2: texRes = 128.0
19.9048 	EXP 	response_yes: texRes = 128.0
19.9048 	EXP 	response_no: texRes = 128.0
19.9182 	EXP 	cue_file2: texRes = 128.0
19.9182 	EXP 	response_yes: texRes = 128.0
19.9182 	EXP 	response_no: texRes = 128.0
19.9317 	EXP 	cue_file2: texRes = 128.0
19.9317 	EXP 	response_yes: texRes = 128.0
19.9317 	EXP 	response_no: texRes = 128.0
19.9451 	EXP 	cue_file2: texRes = 128.0
19.9451 	EXP 	response_yes: texRes = 128.0
19.9451 	EXP 	response_no: texRes = 128.0
19.9750 	EXP 	cue_file2: texRes = 128.0
19.9750 	EXP 	response_yes: texRes = 128.0
19.9750 	EXP 	response_no: texRes = 128.0
19.9914 	EXP 	cue_file2: texRes = 128.0
19.9914 	EXP 	response_yes: texRes = 128.0
19.9914 	EXP 	response_no: texRes = 128.0
20.0050 	EXP 	cue_file2: texRes = 128.0
20.0050 	EXP 	response_yes: texRes = 128.0
20.0050 	EXP 	response_no: texRes = 128.0
20.0183 	EXP 	cue_file2: texRes = 128.0
20.0183 	EXP 	response_yes: texRes = 128.0
20.0183 	EXP 	response_no: texRes = 128.0
20.0318 	EXP 	cue_file2: texRes = 128.0
20.0318 	EXP 	response_yes: texRes = 128.0
20.0318 	EXP 	response_no: texRes = 128.0
20.0452 	EXP 	cue_file2: texRes = 128.0
20.0452 	EXP 	response_yes: texRes = 128.0
20.0452 	EXP 	response_no: texRes = 128.0
20.0751 	EXP 	cue_file2: texRes = 128.0
20.0751 	EXP 	response_yes: texRes = 128.0
20.0751 	EXP 	response_no: texRes = 128.0
20.0916 	EXP 	cue_file2: texRes = 128.0
20.0916 	EXP 	response_yes: texRes = 128.0
20.0916 	EXP 	response_no: texRes = 128.0
20.1050 	EXP 	cue_file2: texRes = 128.0
20.1050 	EXP 	response_yes: texRes = 128.0
20.1050 	EXP 	response_no: texRes = 128.0
20.1184 	EXP 	cue_file2: texRes = 128.0
20.1184 	EXP 	response_yes: texRes = 128.0
20.1184 	EXP 	response_no: texRes = 128.0
20.1320 	EXP 	cue_file2: texRes = 128.0
20.1320 	EXP 	response_yes: texRes = 128.0
20.1320 	EXP 	response_no: texRes = 128.0
20.1454 	EXP 	cue_file2: texRes = 128.0
20.1454 	EXP 	response_yes: texRes = 128.0
20.1454 	EXP 	response_no: texRes = 128.0
20.1754 	EXP 	cue_file2: texRes = 128.0
20.1754 	EXP 	response_yes: texRes = 128.0
20.1754 	EXP 	response_no: texRes = 128.0
20.1920 	EXP 	cue_file2: texRes = 128.0
20.1920 	EXP 	response_yes: texRes = 128.0
20.1920 	EXP 	response_no: texRes = 128.0
20.2055 	EXP 	cue_file2: texRes = 128.0
20.2055 	EXP 	response_yes: texRes = 128.0
20.2055 	EXP 	response_no: texRes = 128.0
20.2193 	EXP 	cue_file2: texRes = 128.0
20.2193 	EXP 	response_yes: texRes = 128.0
20.2193 	EXP 	response_no: texRes = 128.0
20.2326 	EXP 	cue_file2: texRes = 128.0
20.2326 	EXP 	response_yes: texRes = 128.0
20.2326 	EXP 	response_no: texRes = 128.0
20.2461 	EXP 	cue_file2: texRes = 128.0
20.2461 	EXP 	response_yes: texRes = 128.0
20.2461 	EXP 	response_no: texRes = 128.0
20.2614 	EXP 	cue_file2: texRes = 128.0
20.2614 	EXP 	response_yes: texRes = 128.0
20.2614 	EXP 	response_no: texRes = 128.0
20.2754 	EXP 	cue_file2: texRes = 128.0
20.2754 	EXP 	response_yes: texRes = 128.0
20.2754 	EXP 	response_no: texRes = 128.0
20.2888 	EXP 	cue_file2: texRes = 128.0
20.2888 	EXP 	response_yes: texRes = 128.0
20.2888 	EXP 	response_no: texRes = 128.0
20.3022 	EXP 	cue_file2: texRes = 128.0
20.3022 	EXP 	response_yes: texRes = 128.0
20.3022 	EXP 	response_no: texRes = 128.0
20.3156 	EXP 	cue_file2: texRes = 128.0
20.3156 	EXP 	response_yes: texRes = 128.0
20.3156 	EXP 	response_no: texRes = 128.0
20.3289 	EXP 	cue_file2: texRes = 128.0
20.3289 	EXP 	response_yes: texRes = 128.0
20.3289 	EXP 	response_no: texRes = 128.0
20.3423 	EXP 	cue_file2: texRes = 128.0
20.3423 	EXP 	response_yes: texRes = 128.0
20.3423 	EXP 	response_no: texRes = 128.0
20.3557 	EXP 	cue_file2: texRes = 128.0
20.3557 	EXP 	response_yes: texRes = 128.0
20.3557 	EXP 	response_no: texRes = 128.0
20.3692 	EXP 	cue_file2: texRes = 128.0
20.3692 	EXP 	response_yes: texRes = 128.0
20.3692 	EXP 	response_no: texRes = 128.0
20.3825 	EXP 	cue_file2: texRes = 128.0
20.3825 	EXP 	response_yes: texRes = 128.0
20.3825 	EXP 	response_no: texRes = 128.0
20.3959 	EXP 	cue_file2: texRes = 128.0
20.3959 	EXP 	response_yes: texRes = 128.0
20.3959 	EXP 	response_no: texRes = 128.0
20.4259 	EXP 	cue_file2: texRes = 128.0
20.4259 	EXP 	response_yes: texRes = 128.0
20.4259 	EXP 	response_no: texRes = 128.0
20.4427 	EXP 	cue_file2: texRes = 128.0
20.4427 	EXP 	response_yes: texRes = 128.0
20.4427 	EXP 	response_no: texRes = 128.0
20.4560 	EXP 	cue_file2: texRes = 128.0
20.4560 	EXP 	response_yes: texRes = 128.0
20.4560 	EXP 	response_no: texRes = 128.0
20.4700 	EXP 	cue_file2: texRes = 128.0
20.4700 	EXP 	response_yes: texRes = 128.0
20.4700 	EXP 	response_no: texRes = 128.0
20.4700 	EXP 	iti_blank: autoDraw = True
20.4833 	EXP 	cue_file2: texRes = 128.0
20.4833 	EXP 	response_yes: texRes = 128.0
20.4833 	EXP 	response_no: texRes = 128.0
20.4926 	EXP 	cue_file2: texRes = 128.0
20.4926 	EXP 	response_yes: texRes = 128.0
20.4926 	EXP 	response_no: texRes = 128.0
20.4926 	EXP 	left_text: autoDraw = False
20.4926 	EXP 	cue_file2: autoDraw = False
20.4926 	EXP 	response_yes: autoDraw = False
20.4926 	EXP 	response_no: autoDraw = False
20.5012 	EXP 	cue_file2: texRes = 128.0
20.5012 	EXP 	response_yes: texRes = 128.0
20.5012 	EXP 	response_no: texRes = 128.0
20.5261 	EXP 	cue_file2: texRes = 128.0
20.5261 	EXP 	response_yes: texRes = 128.0
20.5261 	EXP 	response_no: texRes = 128.0
20.5430 	EXP 	cue_file2: texRes = 128.0
20.5430 	EXP 	response_yes: texRes = 128.0
20.5430 	EXP 	response_no: texRes = 128.0
20.5519 	EXP 	cue_file2: texRes = 128.0
20.5519 	EXP 	response_yes: texRes = 128.0
20.5519 	EXP 	response_no: texRes = 128.0
20.5622 	EXP 	cue_file2: texRes = 128.0
20.5622 	EXP 	response_yes: texRes = 128.0
20.5622 	EXP 	response_no: texRes = 128.0
20.5762 	EXP 	cue_file2: texRes = 128.0
20.5762 	EXP 	response_yes: texRes = 128.0
20.5762 	EXP 	response_no: texRes = 128.0
20.5848 	EXP 	cue_file2: texRes = 128.0
20.5848 	EXP 	response_yes: texRes = 128.0
20.5848 	EXP 	response_no: texRes = 128.0
20.6096 	EXP 	cue_file2: texRes = 128.0
20.6096 	EXP 	response_yes: texRes = 128.0
20.6096 	EXP 	response_no: texRes = 128.0
20.6264 	EXP 	cue_file2: texRes = 128.0
20.6264 	EXP 	response_yes: texRes = 128.0
20.6264 	EXP 	response_no: texRes = 128.0
20.6353 	EXP 	cue_file2: texRes = 128.0
20.6353 	EXP 	response_yes: texRes = 128.0
20.6353 	EXP 	response_no: texRes = 128.0
20.6457 	EXP 	cue_file2: texRes = 128.0
20.6457 	EXP 	response_yes: texRes = 128.0
20.6457 	EXP 	response_no: texRes = 128.0
20.6598 	EXP 	cue_file2: texRes = 128.0
20.6598 	EXP 	response_yes: texRes = 128.0
20.6598 	EXP 	response_no: texRes = 128.0
20.6683 	EXP 	cue_file2: texRes = 128.0
20.6683 	EXP 	response_yes: texRes = 128.0
20.6683 	EXP 	response_no: texRes = 128.0
20.6932 	EXP 	cue_file2: texRes = 128.0
20.6932 	EXP 	response_yes: texRes = 128.0
20.6932 	EXP 	response_no: texRes = 128.0
20.7099 	EXP 	cue_file2: texRes = 128.0
20.7099 	EXP 	response_yes: texRes = 128.0
20.7099 	EXP 	response_no: texRes = 128.0
20.7188 	EXP 	cue_file2: texRes = 128.0
20.7188 	EXP 	response_yes: texRes = 128.0
20.7188 	EXP 	response_no: texRes = 128.0
20.7294 	EXP 	cue_file2: texRes = 128.0
20.7294 	EXP 	response_yes: texRes = 128.0
20.7294 	EXP 	response_no: texRes = 128.0
20.7434 	EXP 	cue_file2: texRes = 128.0
20.7434 	EXP 	response_yes: texRes = 128.0
20.7434 	EXP 	response_no: texRes = 128.0
20.7519 	EXP 	cue_file2: texRes = 128.0
20.7519 	EXP 	response_yes: texRes = 128.0
20.7519 	EXP 	response_no: texRes = 128.0
20.7625 	EXP 	cue_file2: texRes = 128.0
20.7625 	EXP 	response_yes: texRes = 128.0
20.7625 	EXP 	response_no: texRes = 128.0
20.7768 	EXP 	cue_file2: texRes = 128.0
20.7768 	EXP 	response_yes: texRes = 128.0
20.7768 	EXP 	response_no: texRes = 128.0
20.7854 	EXP 	cue_file2: texRes = 128.0
20.7854 	EXP 	response_yes: texRes = 128.0
20.7854 	EXP 	response_no: texRes = 128.0
20.8101 	EXP 	cue_file2: texRes = 128.0
20.8101 	EXP 	response_yes: texRes = 128.0
20.8101 	EXP 	response_no: texRes = 128.0
20.8268 	EXP 	cue_file2: texRes = 128.0
20.8268 	EXP 	response_yes: texRes = 128.0
20.8268 	EXP 	response_no: texRes = 128.0
20.8358 	EXP 	cue_file2: texRes = 128.0
20.8358 	EXP 	response_yes: texRes = 128.0
20.8358 	EXP 	response_no: texRes = 128.0
20.8459 	EXP 	cue_file2: texRes = 128.0
20.8459 	EXP 	response_yes: texRes = 128.0
20.8459 	EXP 	response_no: texRes = 128.0
20.8604 	EXP 	cue_file2: texRes = 128.0
20.8604 	EXP 	response_yes: texRes = 128.0
20.8604 	EXP 	response_no: texRes = 128.0
20.8689 	EXP 	cue_file2: texRes = 128.0
20.8689 	EXP 	response_yes: texRes = 128.0
20.8689 	EXP 	response_no: texRes = 128.0
20.8796 	EXP 	cue_file2: texRes = 128.0
20.8796 	EXP 	response_yes: texRes = 128.0
20.8796 	EXP 	response_no: texRes = 128.0
20.8936 	EXP 	cue_file2: texRes = 128.0
20.8936 	EXP 	response_yes: texRes = 128.0
20.8936 	EXP 	response_no: texRes = 128.0
20.9020 	EXP 	cue_file2: texRes = 128.0
20.9020 	EXP 	response_yes: texRes = 128.0
20.9020 	EXP 	response_no: texRes = 128.0
20.9271 	EXP 	cue_file2: texRes = 128.0
20.9271 	EXP 	response_yes: texRes = 128.0
20.9271 	EXP 	response_no: texRes = 128.0
20.9439 	EXP 	cue_file2: texRes = 128.0
20.9439 	EXP 	response_yes: texRes = 128.0
20.9439 	EXP 	response_no: texRes = 128.0
20.9529 	EXP 	cue_file2: texRes = 128.0
20.9529 	EXP 	response_yes: texRes = 128.0
20.9529 	EXP 	response_no: texRes = 128.0
20.9629 	EXP 	cue_file2: texRes = 128.0
20.9629 	EXP 	response_yes: texRes = 128.0
20.9629 	EXP 	response_no: texRes = 128.0
20.9772 	EXP 	cue_file2: texRes = 128.0
20.9772 	EXP 	response_yes: texRes = 128.0
20.9772 	EXP 	response_no: texRes = 128.0
20.9857 	EXP 	cue_file2: texRes = 128.0
20.9857 	EXP 	response_yes: texRes = 128.0
20.9857 	EXP 	response_no: texRes = 128.0
21.0105 	EXP 	cue_file2: texRes = 128.0
21.0105 	EXP 	response_yes: texRes = 128.0
21.0105 	EXP 	response_no: texRes = 128.0
21.0274 	EXP 	cue_file2: texRes = 128.0
21.0274 	EXP 	response_yes: texRes = 128.0
21.0274 	EXP 	response_no: texRes = 128.0
21.0363 	EXP 	cue_file2: texRes = 128.0
21.0363 	EXP 	response_yes: texRes = 128.0
21.0363 	EXP 	response_no: texRes = 128.0
21.0473 	EXP 	cue_file2: texRes = 128.0
21.0473 	EXP 	response_yes: texRes = 128.0
21.0473 	EXP 	response_no: texRes = 128.0
21.0607 	EXP 	cue_file2: texRes = 128.0
21.0607 	EXP 	response_yes: texRes = 128.0
21.0607 	EXP 	response_no: texRes = 128.0
21.0692 	EXP 	cue_file2: texRes = 128.0
21.0692 	EXP 	response_yes: texRes = 128.0
21.0692 	EXP 	response_no: texRes = 128.0
21.0941 	EXP 	cue_file2: texRes = 128.0
21.0941 	EXP 	response_yes: texRes = 128.0
21.0941 	EXP 	response_no: texRes = 128.0
21.1108 	EXP 	cue_file2: texRes = 128.0
21.1108 	EXP 	response_yes: texRes = 128.0
21.1108 	EXP 	response_no: texRes = 128.0
21.1197 	EXP 	cue_file2: texRes = 128.0
21.1197 	EXP 	response_yes: texRes = 128.0
21.1197 	EXP 	response_no: texRes = 128.0
21.1302 	EXP 	cue_file2: texRes = 128.0
21.1302 	EXP 	response_yes: texRes = 128.0
21.1302 	EXP 	response_no: texRes = 128.0
21.1443 	EXP 	cue_file2: texRes = 128.0
21.1443 	EXP 	response_yes: texRes = 128.0
21.1443 	EXP 	response_no: texRes = 128.0
21.1528 	EXP 	cue_file2: texRes = 128.0
21.1528 	EXP 	response_yes: texRes = 128.0
21.1528 	EXP 	response_no: texRes = 128.0
21.1777 	EXP 	cue_file2: texRes = 128.0
21.1777 	EXP 	response_yes: texRes = 128.0
21.1777 	EXP 	response_no: texRes = 128.0
21.1944 	EXP 	cue_file2: texRes = 128.0
21.1944 	EXP 	response_yes: texRes = 128.0
21.1944 	EXP 	response_no: texRes = 128.0
21.2034 	EXP 	cue_file2: texRes = 128.0
21.2034 	EXP 	response_yes: texRes = 128.0
21.2034 	EXP 	response_no: texRes = 128.0
21.2135 	EXP 	cue_file2: texRes = 128.0
21.2135 	EXP 	response_yes: texRes = 128.0
21.2135 	EXP 	response_no: texRes = 128.0
21.2135 	EXP 	iti_blank: autoDraw = False
21.2287 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
21.2969 	EXP 	cue_file2: texRes = 128.0
21.2969 	EXP 	response_yes: texRes = 128.0
21.2969 	EXP 	response_no: texRes = 128.0
21.2969 	EXP 	fixation_text: autoDraw = False
21.2969 	EXP 	left_text: autoDraw = False
21.2969 	EXP 	right_text: autoDraw = False
21.2969 	EXP 	cue_file2: autoDraw = False
21.2969 	EXP 	response_yes: autoDraw = False
21.2969 	EXP 	response_no: autoDraw = False
21.2969 	EXP 	iti_blank: autoDraw = False
21.2969 	EXP 	cue_file2: texRes = 128.0
21.2969 	EXP 	response_yes: texRes = 128.0
21.2969 	EXP 	response_no: texRes = 128.0
21.2969 	EXP 	cue_file1: ori = 0.0
21.2969 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
21.2969 	EXP 	image_1: ori = 0.0
21.2969 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
21.2969 	EXP 	image_2: ori = 0.0
21.2969 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
21.2969 	EXP 	sound_icon1: ori = 0.0
21.2969 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
21.2969 	EXP 	sound_icon2: ori = 0.0
21.2969 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
21.2969 	EXP 	cue_file1: autoDraw = True
21.2969 	EXP 	cue_file1: autoDraw = False
21.2969 	EXP 	image_1: autoDraw = True
21.2969 	EXP 	image_1: autoDraw = False
21.2969 	EXP 	image_2: autoDraw = True
21.2969 	EXP 	image_2: autoDraw = False
21.2969 	EXP 	sound_icon1: autoDraw = True
21.2969 	EXP 	sound_icon1: autoDraw = False
21.2969 	EXP 	sound_icon2: autoDraw = True
21.2969 	EXP 	sound_icon2: autoDraw = False
21.2969 	EXP 	cue_file1: autoDraw = False
21.2969 	EXP 	image_1: autoDraw = False
21.2969 	EXP 	image_2: autoDraw = False
21.2969 	EXP 	sound_icon1: autoDraw = False
21.2969 	EXP 	sound_icon2: autoDraw = False
21.2969 	EXP 	image_blank_1: autoDraw = True
21.2969 	EXP 	image_blank_1: autoDraw = False
21.2969 	EXP 	image_blank_1: autoDraw = False
21.2969 	EXP 	cue_file2: ori = 0.0
21.2969 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
21.2969 	EXP 	response_yes: ori = 0.0
21.2969 	EXP 	response_no: ori = 0.0
21.2969 	EXP 	cue_file2: texRes = 128.0
21.2969 	EXP 	response_yes: texRes = 128.0
21.2969 	EXP 	response_no: texRes = 128.0
21.2969 	EXP 	fixation_text: autoDraw = True
21.2969 	EXP 	fixation_text: autoDraw = False
21.2969 	EXP 	left_text: autoDraw = True
21.2969 	EXP 	left_text: autoDraw = False
21.2969 	EXP 	right_text: autoDraw = True
21.2969 	EXP 	cue_file2: autoDraw = True
21.2969 	EXP 	response_yes: autoDraw = True
21.2969 	EXP 	response_no: autoDraw = True
21.3109 	EXP 	cue_file2: texRes = 128.0
21.3109 	EXP 	response_yes: texRes = 128.0
21.3109 	EXP 	response_no: texRes = 128.0
21.3243 	EXP 	cue_file2: texRes = 128.0
21.3243 	EXP 	response_yes: texRes = 128.0
21.3243 	EXP 	response_no: texRes = 128.0
21.3378 	EXP 	cue_file2: texRes = 128.0
21.3378 	EXP 	response_yes: texRes = 128.0
21.3378 	EXP 	response_no: texRes = 128.0
21.3513 	EXP 	cue_file2: texRes = 128.0
21.3513 	EXP 	response_yes: texRes = 128.0
21.3513 	EXP 	response_no: texRes = 128.0
21.3649 	EXP 	cue_file2: texRes = 128.0
21.3649 	EXP 	response_yes: texRes = 128.0
21.3649 	EXP 	response_no: texRes = 128.0
21.3807 	EXP 	cue_file2: texRes = 128.0
21.3807 	EXP 	response_yes: texRes = 128.0
21.3807 	EXP 	response_no: texRes = 128.0
21.3946 	EXP 	cue_file2: texRes = 128.0
21.3946 	EXP 	response_yes: texRes = 128.0
21.3946 	EXP 	response_no: texRes = 128.0
21.4082 	EXP 	cue_file2: texRes = 128.0
21.4082 	EXP 	response_yes: texRes = 128.0
21.4082 	EXP 	response_no: texRes = 128.0
21.4217 	EXP 	cue_file2: texRes = 128.0
21.4217 	EXP 	response_yes: texRes = 128.0
21.4217 	EXP 	response_no: texRes = 128.0
21.4356 	EXP 	cue_file2: texRes = 128.0
21.4356 	EXP 	response_yes: texRes = 128.0
21.4356 	EXP 	response_no: texRes = 128.0
21.4497 	EXP 	cue_file2: texRes = 128.0
21.4497 	EXP 	response_yes: texRes = 128.0
21.4497 	EXP 	response_no: texRes = 128.0
21.4643 	EXP 	cue_file2: texRes = 128.0
21.4643 	EXP 	response_yes: texRes = 128.0
21.4643 	EXP 	response_no: texRes = 128.0
21.4782 	EXP 	cue_file2: texRes = 128.0
21.4782 	EXP 	response_yes: texRes = 128.0
21.4782 	EXP 	response_no: texRes = 128.0
21.4917 	EXP 	cue_file2: texRes = 128.0
21.4917 	EXP 	response_yes: texRes = 128.0
21.4917 	EXP 	response_no: texRes = 128.0
21.5053 	EXP 	cue_file2: texRes = 128.0
21.5053 	EXP 	response_yes: texRes = 128.0
21.5053 	EXP 	response_no: texRes = 128.0
21.5188 	EXP 	cue_file2: texRes = 128.0
21.5188 	EXP 	response_yes: texRes = 128.0
21.5188 	EXP 	response_no: texRes = 128.0
21.5323 	EXP 	cue_file2: texRes = 128.0
21.5323 	EXP 	response_yes: texRes = 128.0
21.5323 	EXP 	response_no: texRes = 128.0
21.5478 	EXP 	cue_file2: texRes = 128.0
21.5478 	EXP 	response_yes: texRes = 128.0
