0.6856 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
186.5592 	EXP 	response_yes: texRes = 128.0
186.5592 	EXP 	response_no: texRes = 128.0
186.6544 	EXP 	image_3: texRes = 128.0
186.6544 	EXP 	image_4: texRes = 128.0
186.6544 	EXP 	cue_file2: texRes = 128.0
186.6544 	EXP 	response_yes: texRes = 128.0
186.6544 	EXP 	response_no: texRes = 128.0
186.7501 	EXP 	image_3: texRes = 128.0
186.7501 	EXP 	image_4: texRes = 128.0
186.7501 	EXP 	cue_file2: texRes = 128.0
186.7501 	EXP 	response_yes: texRes = 128.0
186.7501 	EXP 	response_no: texRes = 128.0
186.8459 	EXP 	image_3: texRes = 128.0
186.8459 	EXP 	image_4: texRes = 128.0
186.8459 	EXP 	cue_file2: texRes = 128.0
186.8459 	EXP 	response_yes: texRes = 128.0
186.8459 	EXP 	response_no: texRes = 128.0
186.9412 	EXP 	image_3: texRes = 128.0
186.9412 	EXP 	image_4: texRes = 128.0
186.9412 	EXP 	cue_file2: texRes = 128.0
186.9412 	EXP 	response_yes: texRes = 128.0
186.9412 	EXP 	response_no: texRes = 128.0
187.0369 	EXP 	image_3: texRes = 128.0
187.0369 	EXP 	image_4: texRes = 128.0
187.0369 	EXP 	cue_file2: texRes = 128.0
187.0369 	EXP 	response_yes: texRes = 128.0
187.0369 	EXP 	response_no: texRes = 128.0
187.1320 	DATA 	Keypress: 5
187.1335 	EXP 	image_3: texRes = 128.0
187.1335 	EXP 	image_4: texRes = 128.0
187.1335 	EXP 	cue_file2: texRes = 128.0
187.1335 	EXP 	response_yes: texRes = 128.0
187.1335 	EXP 	response_no: texRes = 128.0
187.2290 	EXP 	image_3: texRes = 128.0
187.2290 	EXP 	image_4: texRes = 128.0
187.2290 	EXP 	cue_file2: texRes = 128.0
187.2290 	EXP 	response_yes: texRes = 128.0
187.2290 	EXP 	response_no: texRes = 128.0
187.2290 	EXP 	image_4: autoDraw = False
187.3245 	EXP 	image_3: texRes = 128.0
187.3245 	EXP 	image_4: texRes = 128.0
187.3245 	EXP 	cue_file2: texRes = 128.0
187.3245 	EXP 	response_yes: texRes = 128.0
187.3245 	EXP 	response_no: texRes = 128.0
187.4198 	EXP 	image_3: texRes = 128.0
187.4198 	EXP 	image_4: texRes = 128.0
187.4198 	EXP 	cue_file2: texRes = 128.0
187.4198 	EXP 	response_yes: texRes = 128.0
187.4198 	EXP 	response_no: texRes = 128.0
187.5152 	DATA 	Keypress: 1
187.5164 	EXP 	image_3: texRes = 128.0
187.5164 	EXP 	image_4: texRes = 128.0
187.5164 	EXP 	cue_file2: texRes = 128.0
187.5164 	EXP 	response_yes: texRes = 128.0
187.5164 	EXP 	response_no: texRes = 128.0
187.6119 	EXP 	image_3: texRes = 128.0
187.6119 	EXP 	image_4: texRes = 128.0
187.6119 	EXP 	cue_file2: texRes = 128.0
187.6119 	EXP 	response_yes: texRes = 128.0
187.6119 	EXP 	response_no: texRes = 128.0
187.7076 	EXP 	image_3: texRes = 128.0
187.7076 	EXP 	image_4: texRes = 128.0
187.7076 	EXP 	cue_file2: texRes = 128.0
187.7076 	EXP 	response_yes: texRes = 128.0
187.7076 	EXP 	response_no: texRes = 128.0
187.8027 	EXP 	image_3: texRes = 128.0
187.8027 	EXP 	image_4: texRes = 128.0
187.8027 	EXP 	cue_file2: texRes = 128.0
187.8027 	EXP 	response_yes: texRes = 128.0
187.8027 	EXP 	response_no: texRes = 128.0
187.8981 	EXP 	image_3: texRes = 128.0
187.8981 	EXP 	image_4: texRes = 128.0
187.8981 	EXP 	cue_file2: texRes = 128.0
187.8981 	EXP 	response_yes: texRes = 128.0
187.8981 	EXP 	response_no: texRes = 128.0
187.9936 	EXP 	image_3: texRes = 128.0
187.9936 	EXP 	image_4: texRes = 128.0
187.9936 	EXP 	cue_file2: texRes = 128.0
187.9936 	EXP 	response_yes: texRes = 128.0
187.9936 	EXP 	response_no: texRes = 128.0
188.0900 	EXP 	image_3: texRes = 128.0
188.0900 	EXP 	image_4: texRes = 128.0
188.0900 	EXP 	cue_file2: texRes = 128.0
188.0900 	EXP 	response_yes: texRes = 128.0
188.0900 	EXP 	response_no: texRes = 128.0
188.1856 	EXP 	image_3: texRes = 128.0
188.1856 	EXP 	image_4: texRes = 128.0
188.1856 	EXP 	cue_file2: texRes = 128.0
188.1856 	EXP 	response_yes: texRes = 128.0
188.1856 	EXP 	response_no: texRes = 128.0
188.2812 	EXP 	image_3: texRes = 128.0
188.2812 	EXP 	image_4: texRes = 128.0
188.2812 	EXP 	cue_file2: texRes = 128.0
188.2812 	EXP 	response_yes: texRes = 128.0
188.2812 	EXP 	response_no: texRes = 128.0
188.3760 	EXP 	image_3: texRes = 128.0
188.3760 	EXP 	image_4: texRes = 128.0
188.3760 	EXP 	cue_file2: texRes = 128.0
188.3760 	EXP 	response_yes: texRes = 128.0
188.3760 	EXP 	response_no: texRes = 128.0
188.4715 	EXP 	image_3: texRes = 128.0
188.4715 	EXP 	image_4: texRes = 128.0
188.4715 	EXP 	cue_file2: texRes = 128.0
188.4715 	EXP 	response_yes: texRes = 128.0
188.4715 	EXP 	response_no: texRes = 128.0
188.5660 	EXP 	image_3: texRes = 128.0
188.5660 	EXP 	image_4: texRes = 128.0
188.5660 	EXP 	cue_file2: texRes = 128.0
188.5660 	EXP 	response_yes: texRes = 128.0
188.5660 	EXP 	response_no: texRes = 128.0
188.6616 	EXP 	image_3: texRes = 128.0
188.6616 	EXP 	image_4: texRes = 128.0
188.6616 	EXP 	cue_file2: texRes = 128.0
188.6616 	EXP 	response_yes: texRes = 128.0
188.6616 	EXP 	response_no: texRes = 128.0
188.7567 	EXP 	image_3: texRes = 128.0
188.7567 	EXP 	image_4: texRes = 128.0
188.7567 	EXP 	cue_file2: texRes = 128.0
188.7567 	EXP 	response_yes: texRes = 128.0
188.7567 	EXP 	response_no: texRes = 128.0
188.8523 	EXP 	image_3: texRes = 128.0
188.8523 	EXP 	image_4: texRes = 128.0
188.8523 	EXP 	cue_file2: texRes = 128.0
188.8523 	EXP 	response_yes: texRes = 128.0
188.8523 	EXP 	response_no: texRes = 128.0
188.9479 	EXP 	image_3: texRes = 128.0
188.9479 	EXP 	image_4: texRes = 128.0
188.9479 	EXP 	cue_file2: texRes = 128.0
188.9479 	EXP 	response_yes: texRes = 128.0
188.9479 	EXP 	response_no: texRes = 128.0
189.0432 	EXP 	image_3: texRes = 128.0
189.0432 	EXP 	image_4: texRes = 128.0
189.0432 	EXP 	cue_file2: texRes = 128.0
189.0432 	EXP 	response_yes: texRes = 128.0
189.0432 	EXP 	response_no: texRes = 128.0
189.1384 	DATA 	Keypress: 5
189.1397 	EXP 	image_3: texRes = 128.0
189.1397 	EXP 	image_4: texRes = 128.0
189.1397 	EXP 	cue_file2: texRes = 128.0
189.1397 	EXP 	response_yes: texRes = 128.0
189.1397 	EXP 	response_no: texRes = 128.0
189.2355 	EXP 	image_3: texRes = 128.0
189.2355 	EXP 	image_4: texRes = 128.0
189.2355 	EXP 	cue_file2: texRes = 128.0
189.2355 	EXP 	response_yes: texRes = 128.0
189.2355 	EXP 	response_no: texRes = 128.0
189.2355 	EXP 	iti_blank: autoDraw = True
189.3251 	EXP 	image_3: texRes = 128.0
189.3251 	EXP 	image_4: texRes = 128.0
189.3251 	EXP 	cue_file2: texRes = 128.0
189.3251 	EXP 	response_yes: texRes = 128.0
189.3251 	EXP 	response_no: texRes = 128.0
189.3251 	EXP 	cue_file2: autoDraw = False
189.3251 	EXP 	response_yes: autoDraw = False
189.3251 	EXP 	response_no: autoDraw = False
189.4148 	EXP 	image_3: texRes = 128.0
189.4148 	EXP 	image_4: texRes = 128.0
189.4148 	EXP 	cue_file2: texRes = 128.0
189.4148 	EXP 	response_yes: texRes = 128.0
189.4148 	EXP 	response_no: texRes = 128.0
189.5046 	EXP 	image_3: texRes = 128.0
189.5046 	EXP 	image_4: texRes = 128.0
189.5046 	EXP 	cue_file2: texRes = 128.0
189.5046 	EXP 	response_yes: texRes = 128.0
189.5046 	EXP 	response_no: texRes = 128.0
189.5940 	EXP 	image_3: texRes = 128.0
189.5940 	EXP 	image_4: texRes = 128.0
189.5940 	EXP 	cue_file2: texRes = 128.0
189.5940 	EXP 	response_yes: texRes = 128.0
189.5940 	EXP 	response_no: texRes = 128.0
189.6843 	EXP 	image_3: texRes = 128.0
189.6843 	EXP 	image_4: texRes = 128.0
189.6843 	EXP 	cue_file2: texRes = 128.0
189.6843 	EXP 	response_yes: texRes = 128.0
189.6843 	EXP 	response_no: texRes = 128.0
189.7732 	EXP 	image_3: texRes = 128.0
189.7732 	EXP 	image_4: texRes = 128.0
189.7732 	EXP 	cue_file2: texRes = 128.0
189.7732 	EXP 	response_yes: texRes = 128.0
189.7732 	EXP 	response_no: texRes = 128.0
189.8632 	EXP 	image_3: texRes = 128.0
189.8632 	EXP 	image_4: texRes = 128.0
189.8632 	EXP 	cue_file2: texRes = 128.0
189.8632 	EXP 	response_yes: texRes = 128.0
189.8632 	EXP 	response_no: texRes = 128.0
190.0409 	EXP 	New trial (rep=0, index=18): OrderedDict([('Trial', 14), ('Order', 'First_Order'), ('Block', 3.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_animal-lobster.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_vehicle-cruiseship.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Location'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
190.5306 	EXP 	image_3: texRes = 128.0
190.5306 	EXP 	image_4: texRes = 128.0
190.5306 	EXP 	cue_file2: texRes = 128.0
190.5306 	EXP 	response_yes: texRes = 128.0
190.5306 	EXP 	response_no: texRes = 128.0
190.5306 	EXP 	iti_blank: autoDraw = False
190.5306 	EXP 	fixation_text: autoDraw = False
190.5306 	EXP 	cue_file2: autoDraw = False
190.5306 	EXP 	image_3: autoDraw = False
190.5306 	EXP 	image_4: autoDraw = False
190.5306 	EXP 	sound_icon3: autoDraw = False
190.5306 	EXP 	sound_icon4: autoDraw = False
190.5306 	EXP 	response_yes: autoDraw = False
190.5306 	EXP 	response_no: autoDraw = False
190.5306 	EXP 	iti_blank: autoDraw = False
190.5306 	EXP 	image_3: texRes = 128.0
190.5306 	EXP 	image_4: texRes = 128.0
190.5306 	EXP 	cue_file2: texRes = 128.0
190.5306 	EXP 	response_yes: texRes = 128.0
190.5306 	EXP 	response_no: texRes = 128.0
190.5306 	EXP 	cue_file1: ori = 0.0
190.5306 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
190.5306 	EXP 	image_1: ori = 0.0
190.5306 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
190.5306 	EXP 	image_2: ori = 0.0
190.5306 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
190.5306 	EXP 	sound_icon1: ori = 0.0
190.5306 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
190.5306 	EXP 	sound_icon2: ori = 0.0
190.5306 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
190.5306 	EXP 	cue_file1: autoDraw = True
190.5306 	EXP 	cue_file1: autoDraw = False
190.5306 	EXP 	image_1: autoDraw = True
190.5306 	EXP 	image_1: autoDraw = False
190.5306 	EXP 	image_2: autoDraw = True
190.5306 	EXP 	image_2: autoDraw = False
190.5306 	EXP 	sound_icon1: autoDraw = True
190.5306 	EXP 	sound_icon1: autoDraw = False
190.5306 	EXP 	sound_icon2: autoDraw = True
190.5306 	EXP 	sound_icon2: autoDraw = False
190.5306 	EXP 	cue_file1: autoDraw = False
190.5306 	EXP 	image_1: autoDraw = False
190.5306 	EXP 	image_2: autoDraw = False
190.5306 	EXP 	sound_icon1: autoDraw = False
190.5306 	EXP 	sound_icon2: autoDraw = False
190.5306 	EXP 	image_blank_1: autoDraw = True
190.5306 	EXP 	image_blank_1: autoDraw = False
190.5306 	EXP 	image_blank_1: autoDraw = False
190.5306 	EXP 	cue_file2: ori = 0.0
190.5306 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
190.5306 	EXP 	image_3: ori = 0.0
190.5306 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_animal-lobster.png'
190.5306 	EXP 	image_4: ori = 0.0
190.5306 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_vehicle-cruiseship.png'
190.5306 	EXP 	sound_icon3: ori = 0.0
190.5306 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
190.5306 	EXP 	sound_icon4: ori = 0.0
190.5306 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
190.5306 	EXP 	response_yes: ori = 0.0
190.5306 	EXP 	response_no: ori = 0.0
190.5306 	EXP 	image_3: texRes = 128.0
190.5306 	EXP 	image_4: texRes = 128.0
190.5306 	EXP 	cue_file2: texRes = 128.0
190.5306 	EXP 	response_yes: texRes = 128.0
190.5306 	EXP 	response_no: texRes = 128.0
190.5306 	EXP 	fixation_text: autoDraw = True
190.5306 	EXP 	fixation_text: autoDraw = False
190.5306 	EXP 	cue_file2: autoDraw = True
190.5306 	EXP 	sound_icon3: autoDraw = True
190.5306 	EXP 	sound_icon3: autoDraw = False
190.5306 	EXP 	sound_icon4: autoDraw = True
190.5306 	EXP 	sound_icon4: autoDraw = False
190.5306 	EXP 	response_yes: autoDraw = True
190.5306 	EXP 	response_no: autoDraw = True
190.7478 	EXP 	image_3: texRes = 128.0
190.7478 	EXP 	image_4: texRes = 128.0
190.7478 	EXP 	cue_file2: texRes = 128.0
190.7478 	EXP 	response_yes: texRes = 128.0
190.7478 	EXP 	response_no: texRes = 128.0
190.9658 	EXP 	image_3: texRes = 128.0
190.9658 	EXP 	image_4: texRes = 128.0
190.9658 	EXP 	cue_file2: texRes = 128.0
190.9658 	EXP 	response_yes: texRes = 128.0
190.9658 	EXP 	response_no: texRes = 128.0
190.9658 	EXP 	image_3: autoDraw = True
191.1836 	DATA 	Keypress: 5
191.1852 	EXP 	image_3: texRes = 128.0
191.1852 	EXP 	image_4: texRes = 128.0
191.1852 	EXP 	cue_file2: texRes = 128.0
191.1852 	EXP 	response_yes: texRes = 128.0
191.1852 	EXP 	response_no: texRes = 128.0
191.4022 	EXP 	image_3: texRes = 128.0
191.4022 	EXP 	image_4: texRes = 128.0
191.4022 	EXP 	cue_file2: texRes = 128.0
191.4022 	EXP 	response_yes: texRes = 128.0
191.4022 	EXP 	response_no: texRes = 128.0
191.6213 	EXP 	image_3: texRes = 128.0
191.6213 	EXP 	image_4: texRes = 128.0
191.6213 	EXP 	cue_file2: texRes = 128.0
191.6213 	EXP 	response_yes: texRes = 128.0
191.6213 	EXP 	response_no: texRes = 128.0
191.8392 	EXP 	image_3: texRes = 128.0
191.8392 	EXP 	image_4: texRes = 128.0
191.8392 	EXP 	cue_file2: texRes = 128.0
191.8392 	EXP 	response_yes: texRes = 128.0
191.8392 	EXP 	response_no: texRes = 128.0
192.0561 	EXP 	image_3: texRes = 128.0
192.0561 	EXP 	image_4: texRes = 128.0
192.0561 	EXP 	cue_file2: texRes = 128.0
192.0561 	EXP 	response_yes: texRes = 128.0
192.0561 	EXP 	response_no: texRes = 128.0
192.2731 	EXP 	image_3: texRes = 128.0
192.2731 	EXP 	image_4: texRes = 128.0
192.2731 	EXP 	cue_file2: texRes = 128.0
192.2731 	EXP 	response_yes: texRes = 128.0
192.2731 	EXP 	response_no: texRes = 128.0
192.2731 	EXP 	image_3: autoDraw = False
192.4909 	EXP 	image_3: texRes = 128.0
192.4909 	EXP 	image_4: texRes = 128.0
192.4909 	EXP 	cue_file2: texRes = 128.0
192.4909 	EXP 	response_yes: texRes = 128.0
192.4909 	EXP 	response_no: texRes = 128.0
192.4909 	EXP 	image_4: autoDraw = True
192.7089 	EXP 	image_3: texRes = 128.0
192.7089 	EXP 	image_4: texRes = 128.0
192.7089 	EXP 	cue_file2: texRes = 128.0
192.7089 	EXP 	response_yes: texRes = 128.0
192.7089 	EXP 	response_no: texRes = 128.0
192.9274 	EXP 	image_3: texRes = 128.0
192.9274 	EXP 	image_4: texRes = 128.0
192.9274 	EXP 	cue_file2: texRes = 128.0
192.9274 	EXP 	response_yes: texRes = 128.0
192.9274 	EXP 	response_no: texRes = 128.0
193.1445 	DATA 	Keypress: 5
193.1461 	EXP 	image_3: texRes = 128.0
193.1461 	EXP 	image_4: texRes = 128.0
193.1461 	EXP 	cue_file2: texRes = 128.0
193.1461 	EXP 	response_yes: texRes = 128.0
193.1461 	EXP 	response_no: texRes = 128.0
193.3637 	EXP 	image_3: texRes = 128.0
193.3637 	EXP 	image_4: texRes = 128.0
193.3637 	EXP 	cue_file2: texRes = 128.0
193.3637 	EXP 	response_yes: texRes = 128.0
193.3637 	EXP 	response_no: texRes = 128.0
193.5811 	DATA 	Keypress: 1
193.5825 	EXP 	image_3: texRes = 128.0
193.5825 	EXP 	image_4: texRes = 128.0
193.5825 	EXP 	cue_file2: texRes = 128.0
193.5825 	EXP 	response_yes: texRes = 128.0
193.5825 	EXP 	response_no: texRes = 128.0
193.8002 	EXP 	image_3: texRes = 128.0
193.8002 	EXP 	image_4: texRes = 128.0
193.8002 	EXP 	cue_file2: texRes = 128.0
193.8002 	EXP 	response_yes: texRes = 128.0
193.8002 	EXP 	response_no: texRes = 128.0
193.8002 	EXP 	image_4: autoDraw = False
194.0174 	EXP 	image_3: texRes = 128.0
194.0174 	EXP 	image_4: texRes = 128.0
194.0174 	EXP 	cue_file2: texRes = 128.0
194.0174 	EXP 	response_yes: texRes = 128.0
194.0174 	EXP 	response_no: texRes = 128.0
194.2347 	EXP 	image_3: texRes = 128.0
194.2347 	EXP 	image_4: texRes = 128.0
194.2347 	EXP 	cue_file2: texRes = 128.0
194.2347 	EXP 	response_yes: texRes = 128.0
194.2347 	EXP 	response_no: texRes = 128.0
194.4520 	EXP 	image_3: texRes = 128.0
194.4520 	EXP 	image_4: texRes = 128.0
194.4520 	EXP 	cue_file2: texRes = 128.0
194.4520 	EXP 	response_yes: texRes = 128.0
194.4520 	EXP 	response_no: texRes = 128.0
194.6696 	EXP 	image_3: texRes = 128.0
194.6696 	EXP 	image_4: texRes = 128.0
194.6696 	EXP 	cue_file2: texRes = 128.0
194.6696 	EXP 	response_yes: texRes = 128.0
194.6696 	EXP 	response_no: texRes = 128.0
194.8870 	EXP 	image_3: texRes = 128.0
194.8870 	EXP 	image_4: texRes = 128.0
194.8870 	EXP 	cue_file2: texRes = 128.0
194.8870 	EXP 	response_yes: texRes = 128.0
194.8870 	EXP 	response_no: texRes = 128.0
195.1046 	DATA 	Keypress: 5
195.1060 	EXP 	image_3: texRes = 128.0
195.1060 	EXP 	image_4: texRes = 128.0
195.1060 	EXP 	cue_file2: texRes = 128.0
195.1060 	EXP 	response_yes: texRes = 128.0
195.1060 	EXP 	response_no: texRes = 128.0
195.3241 	EXP 	image_3: texRes = 128.0
195.3241 	EXP 	image_4: texRes = 128.0
195.3241 	EXP 	cue_file2: texRes = 128.0
195.3241 	EXP 	response_yes: texRes = 128.0
195.3241 	EXP 	response_no: texRes = 128.0
195.5428 	EXP 	image_3: texRes = 128.0
195.5428 	EXP 	image_4: texRes = 128.0
195.5428 	EXP 	cue_file2: texRes = 128.0
195.5428 	EXP 	response_yes: texRes = 128.0
195.5428 	EXP 	response_no: texRes = 128.0
195.5428 	EXP 	iti_blank: autoDraw = True
195.7632 	EXP 	image_3: texRes = 128.0
195.7632 	EXP 	image_4: texRes = 128.0
195.7632 	EXP 	cue_file2: texRes = 128.0
195.7632 	EXP 	response_yes: texRes = 128.0
195.7632 	EXP 	response_no: texRes = 128.0
195.9741 	EXP 	image_3: texRes = 128.0
195.9741 	EXP 	image_4: texRes = 128.0
195.9741 	EXP 	cue_file2: texRes = 128.0
195.9741 	EXP 	response_yes: texRes = 128.0
195.9741 	EXP 	response_no: texRes = 128.0
195.9741 	EXP 	cue_file2: autoDraw = False
195.9741 	EXP 	response_yes: autoDraw = False
195.9741 	EXP 	response_no: autoDraw = False
196.3956 	EXP 	New trial (rep=0, index=19): OrderedDict([('Trial', 15), ('Order', 'First_Order'), ('Block', 3.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_vehicle-cruiseship.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_vehicle-bus.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
196.6479 	EXP 	image_3: texRes = 128.0
196.6479 	EXP 	image_4: texRes = 128.0
196.6479 	EXP 	cue_file2: texRes = 128.0
196.6479 	EXP 	response_yes: texRes = 128.0
196.6479 	EXP 	response_no: texRes = 128.0
196.6479 	EXP 	fixation_text: autoDraw = False
196.6479 	EXP 	cue_file2: autoDraw = False
196.6479 	EXP 	image_3: autoDraw = False
196.6479 	EXP 	image_4: autoDraw = False
196.6479 	EXP 	sound_icon3: autoDraw = False
196.6479 	EXP 	sound_icon4: autoDraw = False
196.6479 	EXP 	response_yes: autoDraw = False
196.6479 	EXP 	response_no: autoDraw = False
196.6479 	EXP 	iti_blank: autoDraw = False
196.6479 	EXP 	image_3: texRes = 128.0
196.6479 	EXP 	image_4: texRes = 128.0
196.6479 	EXP 	cue_file2: texRes = 128.0
196.6479 	EXP 	response_yes: texRes = 128.0
196.6479 	EXP 	response_no: texRes = 128.0
196.6479 	EXP 	cue_file1: ori = 0.0
196.6479 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
196.6479 	EXP 	image_1: ori = 0.0
196.6479 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
196.6479 	EXP 	image_2: ori = 0.0
196.6479 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
196.6479 	EXP 	sound_icon1: ori = 0.0
196.6479 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
196.6479 	EXP 	sound_icon2: ori = 0.0
196.6479 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
196.6479 	EXP 	cue_file1: autoDraw = True
196.6479 	EXP 	cue_file1: autoDraw = False
196.6479 	EXP 	image_1: autoDraw = True
196.6479 	EXP 	image_1: autoDraw = False
196.6479 	EXP 	image_2: autoDraw = True
196.6479 	EXP 	image_2: autoDraw = False
196.6479 	EXP 	sound_icon1: autoDraw = True
196.6479 	EXP 	sound_icon1: autoDraw = False
196.6479 	EXP 	sound_icon2: autoDraw = True
196.6479 	EXP 	sound_icon2: autoDraw = False
196.6479 	EXP 	cue_file1: autoDraw = False
196.6479 	EXP 	image_1: autoDraw = False
196.6479 	EXP 	image_2: autoDraw = False
196.6479 	EXP 	sound_icon1: autoDraw = False
196.6479 	EXP 	sound_icon2: autoDraw = False
196.6479 	EXP 	image_blank_1: autoDraw = True
196.6479 	EXP 	image_blank_1: autoDraw = False
196.6479 	EXP 	image_blank_1: autoDraw = False
196.6479 	EXP 	cue_file2: ori = 0.0
196.6479 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
