0.6835 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
171.3415 	EXP 	response_no: texRes = 128.0
171.3937 	EXP 	image_3: texRes = 128.0
171.3937 	EXP 	image_4: texRes = 128.0
171.3937 	EXP 	cue_file2: texRes = 128.0
171.3937 	EXP 	response_yes: texRes = 128.0
171.3937 	EXP 	response_no: texRes = 128.0
171.4461 	EXP 	image_3: texRes = 128.0
171.4461 	EXP 	image_4: texRes = 128.0
171.4461 	EXP 	cue_file2: texRes = 128.0
171.4461 	EXP 	response_yes: texRes = 128.0
171.4461 	EXP 	response_no: texRes = 128.0
171.4986 	EXP 	image_3: texRes = 128.0
171.4986 	EXP 	image_4: texRes = 128.0
171.4986 	EXP 	cue_file2: texRes = 128.0
171.4986 	EXP 	response_yes: texRes = 128.0
171.4986 	EXP 	response_no: texRes = 128.0
171.5515 	EXP 	image_3: texRes = 128.0
171.5515 	EXP 	image_4: texRes = 128.0
171.5515 	EXP 	cue_file2: texRes = 128.0
171.5515 	EXP 	response_yes: texRes = 128.0
171.5515 	EXP 	response_no: texRes = 128.0
171.6036 	EXP 	image_3: texRes = 128.0
171.6036 	EXP 	image_4: texRes = 128.0
171.6036 	EXP 	cue_file2: texRes = 128.0
171.6036 	EXP 	response_yes: texRes = 128.0
171.6036 	EXP 	response_no: texRes = 128.0
171.6565 	DATA 	Keypress: 5
171.6577 	EXP 	image_3: texRes = 128.0
171.6577 	EXP 	image_4: texRes = 128.0
171.6577 	EXP 	cue_file2: texRes = 128.0
171.6577 	EXP 	response_yes: texRes = 128.0
171.6577 	EXP 	response_no: texRes = 128.0
171.7099 	EXP 	image_3: texRes = 128.0
171.7099 	EXP 	image_4: texRes = 128.0
171.7099 	EXP 	cue_file2: texRes = 128.0
171.7099 	EXP 	response_yes: texRes = 128.0
171.7099 	EXP 	response_no: texRes = 128.0
171.7625 	EXP 	image_3: texRes = 128.0
171.7625 	EXP 	image_4: texRes = 128.0
171.7625 	EXP 	cue_file2: texRes = 128.0
171.7625 	EXP 	response_yes: texRes = 128.0
171.7625 	EXP 	response_no: texRes = 128.0
171.8163 	EXP 	image_3: texRes = 128.0
171.8163 	EXP 	image_4: texRes = 128.0
171.8163 	EXP 	cue_file2: texRes = 128.0
171.8163 	EXP 	response_yes: texRes = 128.0
171.8163 	EXP 	response_no: texRes = 128.0
171.8700 	EXP 	image_3: texRes = 128.0
171.8700 	EXP 	image_4: texRes = 128.0
171.8700 	EXP 	cue_file2: texRes = 128.0
171.8700 	EXP 	response_yes: texRes = 128.0
171.8700 	EXP 	response_no: texRes = 128.0
171.9216 	EXP 	image_3: texRes = 128.0
171.9216 	EXP 	image_4: texRes = 128.0
171.9216 	EXP 	cue_file2: texRes = 128.0
171.9216 	EXP 	response_yes: texRes = 128.0
171.9216 	EXP 	response_no: texRes = 128.0
171.9747 	EXP 	image_3: texRes = 128.0
171.9747 	EXP 	image_4: texRes = 128.0
171.9747 	EXP 	cue_file2: texRes = 128.0
171.9747 	EXP 	response_yes: texRes = 128.0
171.9747 	EXP 	response_no: texRes = 128.0
172.0270 	EXP 	image_3: texRes = 128.0
172.0270 	EXP 	image_4: texRes = 128.0
172.0270 	EXP 	cue_file2: texRes = 128.0
172.0270 	EXP 	response_yes: texRes = 128.0
172.0270 	EXP 	response_no: texRes = 128.0
172.0793 	EXP 	image_3: texRes = 128.0
172.0793 	EXP 	image_4: texRes = 128.0
172.0793 	EXP 	cue_file2: texRes = 128.0
172.0793 	EXP 	response_yes: texRes = 128.0
172.0793 	EXP 	response_no: texRes = 128.0
172.1323 	EXP 	image_3: texRes = 128.0
172.1323 	EXP 	image_4: texRes = 128.0
172.1323 	EXP 	cue_file2: texRes = 128.0
172.1323 	EXP 	response_yes: texRes = 128.0
172.1323 	EXP 	response_no: texRes = 128.0
172.1853 	EXP 	image_3: texRes = 128.0
172.1853 	EXP 	image_4: texRes = 128.0
172.1853 	EXP 	cue_file2: texRes = 128.0
172.1853 	EXP 	response_yes: texRes = 128.0
172.1853 	EXP 	response_no: texRes = 128.0
172.2376 	EXP 	image_3: texRes = 128.0
172.2376 	EXP 	image_4: texRes = 128.0
172.2376 	EXP 	cue_file2: texRes = 128.0
172.2376 	EXP 	response_yes: texRes = 128.0
172.2376 	EXP 	response_no: texRes = 128.0
172.2906 	EXP 	image_3: texRes = 128.0
172.2906 	EXP 	image_4: texRes = 128.0
172.2906 	EXP 	cue_file2: texRes = 128.0
172.2906 	EXP 	response_yes: texRes = 128.0
172.2906 	EXP 	response_no: texRes = 128.0
172.3432 	EXP 	image_3: texRes = 128.0
172.3432 	EXP 	image_4: texRes = 128.0
172.3432 	EXP 	cue_file2: texRes = 128.0
172.3432 	EXP 	response_yes: texRes = 128.0
172.3432 	EXP 	response_no: texRes = 128.0
172.3957 	EXP 	image_3: texRes = 128.0
172.3957 	EXP 	image_4: texRes = 128.0
172.3957 	EXP 	cue_file2: texRes = 128.0
172.3957 	EXP 	response_yes: texRes = 128.0
172.3957 	EXP 	response_no: texRes = 128.0
172.4481 	EXP 	image_3: texRes = 128.0
172.4481 	EXP 	image_4: texRes = 128.0
172.4481 	EXP 	cue_file2: texRes = 128.0
172.4481 	EXP 	response_yes: texRes = 128.0
172.4481 	EXP 	response_no: texRes = 128.0
172.5012 	EXP 	image_3: texRes = 128.0
172.5012 	EXP 	image_4: texRes = 128.0
172.5012 	EXP 	cue_file2: texRes = 128.0
172.5012 	EXP 	response_yes: texRes = 128.0
172.5012 	EXP 	response_no: texRes = 128.0
172.5542 	EXP 	image_3: texRes = 128.0
172.5542 	EXP 	image_4: texRes = 128.0
172.5542 	EXP 	cue_file2: texRes = 128.0
172.5542 	EXP 	response_yes: texRes = 128.0
172.5542 	EXP 	response_no: texRes = 128.0
172.6065 	EXP 	image_3: texRes = 128.0
172.6065 	EXP 	image_4: texRes = 128.0
172.6065 	EXP 	cue_file2: texRes = 128.0
172.6065 	EXP 	response_yes: texRes = 128.0
172.6065 	EXP 	response_no: texRes = 128.0
172.6596 	EXP 	image_3: texRes = 128.0
172.6596 	EXP 	image_4: texRes = 128.0
172.6596 	EXP 	cue_file2: texRes = 128.0
172.6596 	EXP 	response_yes: texRes = 128.0
172.6596 	EXP 	response_no: texRes = 128.0
172.7127 	EXP 	image_3: texRes = 128.0
172.7127 	EXP 	image_4: texRes = 128.0
172.7127 	EXP 	cue_file2: texRes = 128.0
172.7127 	EXP 	response_yes: texRes = 128.0
172.7127 	EXP 	response_no: texRes = 128.0
172.7654 	EXP 	image_3: texRes = 128.0
172.7654 	EXP 	image_4: texRes = 128.0
172.7654 	EXP 	cue_file2: texRes = 128.0
172.7654 	EXP 	response_yes: texRes = 128.0
172.7654 	EXP 	response_no: texRes = 128.0
172.8184 	EXP 	image_3: texRes = 128.0
172.8184 	EXP 	image_4: texRes = 128.0
172.8184 	EXP 	cue_file2: texRes = 128.0
172.8184 	EXP 	response_yes: texRes = 128.0
172.8184 	EXP 	response_no: texRes = 128.0
172.8713 	EXP 	image_3: texRes = 128.0
172.8713 	EXP 	image_4: texRes = 128.0
172.8713 	EXP 	cue_file2: texRes = 128.0
172.8713 	EXP 	response_yes: texRes = 128.0
172.8713 	EXP 	response_no: texRes = 128.0
172.9241 	EXP 	image_3: texRes = 128.0
172.9241 	EXP 	image_4: texRes = 128.0
172.9241 	EXP 	cue_file2: texRes = 128.0
172.9241 	EXP 	response_yes: texRes = 128.0
172.9241 	EXP 	response_no: texRes = 128.0
172.9771 	EXP 	image_3: texRes = 128.0
172.9771 	EXP 	image_4: texRes = 128.0
172.9771 	EXP 	cue_file2: texRes = 128.0
172.9771 	EXP 	response_yes: texRes = 128.0
172.9771 	EXP 	response_no: texRes = 128.0
173.0300 	EXP 	image_3: texRes = 128.0
173.0300 	EXP 	image_4: texRes = 128.0
173.0300 	EXP 	cue_file2: texRes = 128.0
173.0300 	EXP 	response_yes: texRes = 128.0
173.0300 	EXP 	response_no: texRes = 128.0
173.0830 	EXP 	image_3: texRes = 128.0
173.0830 	EXP 	image_4: texRes = 128.0
173.0830 	EXP 	cue_file2: texRes = 128.0
173.0830 	EXP 	response_yes: texRes = 128.0
173.0830 	EXP 	response_no: texRes = 128.0
173.1357 	EXP 	image_3: texRes = 128.0
173.1357 	EXP 	image_4: texRes = 128.0
173.1357 	EXP 	cue_file2: texRes = 128.0
173.1357 	EXP 	response_yes: texRes = 128.0
173.1357 	EXP 	response_no: texRes = 128.0
173.1883 	EXP 	image_3: texRes = 128.0
173.1883 	EXP 	image_4: texRes = 128.0
173.1883 	EXP 	cue_file2: texRes = 128.0
173.1883 	EXP 	response_yes: texRes = 128.0
173.1883 	EXP 	response_no: texRes = 128.0
173.2407 	EXP 	image_3: texRes = 128.0
173.2407 	EXP 	image_4: texRes = 128.0
173.2407 	EXP 	cue_file2: texRes = 128.0
173.2407 	EXP 	response_yes: texRes = 128.0
173.2407 	EXP 	response_no: texRes = 128.0
173.2937 	EXP 	image_3: texRes = 128.0
173.2937 	EXP 	image_4: texRes = 128.0
173.2937 	EXP 	cue_file2: texRes = 128.0
173.2937 	EXP 	response_yes: texRes = 128.0
173.2937 	EXP 	response_no: texRes = 128.0
173.3456 	EXP 	image_3: texRes = 128.0
173.3456 	EXP 	image_4: texRes = 128.0
173.3456 	EXP 	cue_file2: texRes = 128.0
173.3456 	EXP 	response_yes: texRes = 128.0
173.3456 	EXP 	response_no: texRes = 128.0
173.3977 	EXP 	image_3: texRes = 128.0
173.3977 	EXP 	image_4: texRes = 128.0
173.3977 	EXP 	cue_file2: texRes = 128.0
173.3977 	EXP 	response_yes: texRes = 128.0
173.3977 	EXP 	response_no: texRes = 128.0
173.4505 	EXP 	image_3: texRes = 128.0
173.4505 	EXP 	image_4: texRes = 128.0
173.4505 	EXP 	cue_file2: texRes = 128.0
173.4505 	EXP 	response_yes: texRes = 128.0
173.4505 	EXP 	response_no: texRes = 128.0
173.5036 	EXP 	image_3: texRes = 128.0
173.5036 	EXP 	image_4: texRes = 128.0
173.5036 	EXP 	cue_file2: texRes = 128.0
173.5036 	EXP 	response_yes: texRes = 128.0
173.5036 	EXP 	response_no: texRes = 128.0
173.5553 	EXP 	image_3: texRes = 128.0
173.5553 	EXP 	image_4: texRes = 128.0
173.5553 	EXP 	cue_file2: texRes = 128.0
173.5553 	EXP 	response_yes: texRes = 128.0
173.5553 	EXP 	response_no: texRes = 128.0
173.6082 	EXP 	image_3: texRes = 128.0
173.6082 	EXP 	image_4: texRes = 128.0
173.6082 	EXP 	cue_file2: texRes = 128.0
173.6082 	EXP 	response_yes: texRes = 128.0
173.6082 	EXP 	response_no: texRes = 128.0
173.6606 	DATA 	Keypress: 5
173.6619 	EXP 	image_3: texRes = 128.0
173.6619 	EXP 	image_4: texRes = 128.0
173.6619 	EXP 	cue_file2: texRes = 128.0
173.6619 	EXP 	response_yes: texRes = 128.0
173.6619 	EXP 	response_no: texRes = 128.0
173.7139 	EXP 	image_3: texRes = 128.0
173.7139 	EXP 	image_4: texRes = 128.0
173.7139 	EXP 	cue_file2: texRes = 128.0
173.7139 	EXP 	response_yes: texRes = 128.0
173.7139 	EXP 	response_no: texRes = 128.0
173.7662 	EXP 	image_3: texRes = 128.0
173.7662 	EXP 	image_4: texRes = 128.0
173.7662 	EXP 	cue_file2: texRes = 128.0
173.7662 	EXP 	response_yes: texRes = 128.0
173.7662 	EXP 	response_no: texRes = 128.0
173.8192 	EXP 	image_3: texRes = 128.0
173.8192 	EXP 	image_4: texRes = 128.0
173.8192 	EXP 	cue_file2: texRes = 128.0
173.8192 	EXP 	response_yes: texRes = 128.0
173.8192 	EXP 	response_no: texRes = 128.0
173.8724 	EXP 	image_3: texRes = 128.0
173.8724 	EXP 	image_4: texRes = 128.0
173.8724 	EXP 	cue_file2: texRes = 128.0
173.8724 	EXP 	response_yes: texRes = 128.0
173.8724 	EXP 	response_no: texRes = 128.0
173.9253 	EXP 	image_3: texRes = 128.0
173.9253 	EXP 	image_4: texRes = 128.0
173.9253 	EXP 	cue_file2: texRes = 128.0
173.9253 	EXP 	response_yes: texRes = 128.0
173.9253 	EXP 	response_no: texRes = 128.0
173.9779 	EXP 	image_3: texRes = 128.0
173.9779 	EXP 	image_4: texRes = 128.0
173.9779 	EXP 	cue_file2: texRes = 128.0
173.9779 	EXP 	response_yes: texRes = 128.0
173.9779 	EXP 	response_no: texRes = 128.0
174.0304 	EXP 	image_3: texRes = 128.0
174.0304 	EXP 	image_4: texRes = 128.0
174.0304 	EXP 	cue_file2: texRes = 128.0
174.0304 	EXP 	response_yes: texRes = 128.0
174.0304 	EXP 	response_no: texRes = 128.0
174.0825 	EXP 	image_3: texRes = 128.0
174.0825 	EXP 	image_4: texRes = 128.0
174.0825 	EXP 	cue_file2: texRes = 128.0
174.0825 	EXP 	response_yes: texRes = 128.0
174.0825 	EXP 	response_no: texRes = 128.0
174.1348 	EXP 	image_3: texRes = 128.0
174.1348 	EXP 	image_4: texRes = 128.0
174.1348 	EXP 	cue_file2: texRes = 128.0
174.1348 	EXP 	response_yes: texRes = 128.0
174.1348 	EXP 	response_no: texRes = 128.0
174.1880 	EXP 	image_3: texRes = 128.0
174.1880 	EXP 	image_4: texRes = 128.0
174.1880 	EXP 	cue_file2: texRes = 128.0
174.1880 	EXP 	response_yes: texRes = 128.0
174.1880 	EXP 	response_no: texRes = 128.0
174.2404 	EXP 	image_3: texRes = 128.0
174.2404 	EXP 	image_4: texRes = 128.0
174.2404 	EXP 	cue_file2: texRes = 128.0
174.2404 	EXP 	response_yes: texRes = 128.0
174.2404 	EXP 	response_no: texRes = 128.0
174.2934 	EXP 	image_3: texRes = 128.0
174.2934 	EXP 	image_4: texRes = 128.0
174.2934 	EXP 	cue_file2: texRes = 128.0
174.2934 	EXP 	response_yes: texRes = 128.0
174.2934 	EXP 	response_no: texRes = 128.0
174.3466 	EXP 	image_3: texRes = 128.0
174.3466 	EXP 	image_4: texRes = 128.0
174.3466 	EXP 	cue_file2: texRes = 128.0
174.3466 	EXP 	response_yes: texRes = 128.0
174.3466 	EXP 	response_no: texRes = 128.0
174.3997 	EXP 	image_3: texRes = 128.0
174.3997 	EXP 	image_4: texRes = 128.0
174.3997 	EXP 	cue_file2: texRes = 128.0
174.3997 	EXP 	response_yes: texRes = 128.0
174.3997 	EXP 	response_no: texRes = 128.0
174.4525 	EXP 	image_3: texRes = 128.0
174.4525 	EXP 	image_4: texRes = 128.0
174.4525 	EXP 	cue_file2: texRes = 128.0
174.4525 	EXP 	response_yes: texRes = 128.0
174.4525 	EXP 	response_no: texRes = 128.0
174.5055 	EXP 	image_3: texRes = 128.0
174.5055 	EXP 	image_4: texRes = 128.0
174.5055 	EXP 	cue_file2: texRes = 128.0
174.5055 	EXP 	response_yes: texRes = 128.0
174.5055 	EXP 	response_no: texRes = 128.0
174.5583 	EXP 	image_3: texRes = 128.0
174.5583 	EXP 	image_4: texRes = 128.0
174.5583 	EXP 	cue_file2: texRes = 128.0
174.5583 	EXP 	response_yes: texRes = 128.0
174.5583 	EXP 	response_no: texRes = 128.0
174.6101 	EXP 	image_3: texRes = 128.0
174.6101 	EXP 	image_4: texRes = 128.0
174.6101 	EXP 	cue_file2: texRes = 128.0
174.6101 	EXP 	response_yes: texRes = 128.0
174.6101 	EXP 	response_no: texRes = 128.0
174.6630 	EXP 	image_3: texRes = 128.0
174.6630 	EXP 	image_4: texRes = 128.0
174.6630 	EXP 	cue_file2: texRes = 128.0
174.6630 	EXP 	response_yes: texRes = 128.0
174.6630 	EXP 	response_no: texRes = 128.0
174.7155 	EXP 	image_3: texRes = 128.0
174.7155 	EXP 	image_4: texRes = 128.0
174.7155 	EXP 	cue_file2: texRes = 128.0
174.7155 	EXP 	response_yes: texRes = 128.0
174.7155 	EXP 	response_no: texRes = 128.0
174.7680 	EXP 	image_3: texRes = 128.0
174.7680 	EXP 	image_4: texRes = 128.0
174.7680 	EXP 	cue_file2: texRes = 128.0
174.7680 	EXP 	response_yes: texRes = 128.0
174.7680 	EXP 	response_no: texRes = 128.0
174.8205 	EXP 	image_3: texRes = 128.0
174.8205 	EXP 	image_4: texRes = 128.0
174.8205 	EXP 	cue_file2: texRes = 128.0
174.8205 	EXP 	response_yes: texRes = 128.0
174.8205 	EXP 	response_no: texRes = 128.0
174.8728 	EXP 	image_3: texRes = 128.0
174.8728 	EXP 	image_4: texRes = 128.0
174.8728 	EXP 	cue_file2: texRes = 128.0
174.8728 	EXP 	response_yes: texRes = 128.0
174.8728 	EXP 	response_no: texRes = 128.0
174.9254 	EXP 	image_3: texRes = 128.0
174.9254 	EXP 	image_4: texRes = 128.0
174.9254 	EXP 	cue_file2: texRes = 128.0
174.9254 	EXP 	response_yes: texRes = 128.0
174.9254 	EXP 	response_no: texRes = 128.0
174.9777 	EXP 	image_3: texRes = 128.0
174.9777 	EXP 	image_4: texRes = 128.0
174.9777 	EXP 	cue_file2: texRes = 128.0
174.9777 	EXP 	response_yes: texRes = 128.0
174.9777 	EXP 	response_no: texRes = 128.0
175.0306 	EXP 	image_3: texRes = 128.0
175.0306 	EXP 	image_4: texRes = 128.0
175.0306 	EXP 	cue_file2: texRes = 128.0
175.0306 	EXP 	response_yes: texRes = 128.0
175.0306 	EXP 	response_no: texRes = 128.0
175.0835 	EXP 	image_3: texRes = 128.0
175.0835 	EXP 	image_4: texRes = 128.0
175.0835 	EXP 	cue_file2: texRes = 128.0
175.0835 	EXP 	response_yes: texRes = 128.0
175.0835 	EXP 	response_no: texRes = 128.0
175.1365 	EXP 	image_3: texRes = 128.0
175.1365 	EXP 	image_4: texRes = 128.0
175.1365 	EXP 	cue_file2: texRes = 128.0
175.1365 	EXP 	response_yes: texRes = 128.0
175.1365 	EXP 	response_no: texRes = 128.0
175.1892 	EXP 	image_3: texRes = 128.0
175.1892 	EXP 	image_4: texRes = 128.0
175.1892 	EXP 	cue_file2: texRes = 128.0
175.1892 	EXP 	response_yes: texRes = 128.0
175.1892 	EXP 	response_no: texRes = 128.0
175.2423 	EXP 	image_3: texRes = 128.0
175.2423 	EXP 	image_4: texRes = 128.0
175.2423 	EXP 	cue_file2: texRes = 128.0
175.2423 	EXP 	response_yes: texRes = 128.0
175.2423 	EXP 	response_no: texRes = 128.0
175.2947 	EXP 	image_3: texRes = 128.0
175.2947 	EXP 	image_4: texRes = 128.0
175.2947 	EXP 	cue_file2: texRes = 128.0
175.2947 	EXP 	response_yes: texRes = 128.0
175.2947 	EXP 	response_no: texRes = 128.0
175.3466 	EXP 	image_3: texRes = 128.0
175.3466 	EXP 	image_4: texRes = 128.0
175.3466 	EXP 	cue_file2: texRes = 128.0
175.3466 	EXP 	response_yes: texRes = 128.0
175.3466 	EXP 	response_no: texRes = 128.0
175.3995 	EXP 	image_3: texRes = 128.0
175.3995 	EXP 	image_4: texRes = 128.0
175.3995 	EXP 	cue_file2: texRes = 128.0
175.3995 	EXP 	response_yes: texRes = 128.0
175.3995 	EXP 	response_no: texRes = 128.0
175.4526 	EXP 	image_3: texRes = 128.0
175.4526 	EXP 	image_4: texRes = 128.0
175.4526 	EXP 	cue_file2: texRes = 128.0
175.4526 	EXP 	response_yes: texRes = 128.0
175.4526 	EXP 	response_no: texRes = 128.0
175.5054 	EXP 	image_3: texRes = 128.0
175.5054 	EXP 	image_4: texRes = 128.0
175.5054 	EXP 	cue_file2: texRes = 128.0
175.5054 	EXP 	response_yes: texRes = 128.0
175.5054 	EXP 	response_no: texRes = 128.0
175.5584 	EXP 	image_3: texRes = 128.0
175.5584 	EXP 	image_4: texRes = 128.0
175.5584 	EXP 	cue_file2: texRes = 128.0
175.5584 	EXP 	response_yes: texRes = 128.0
175.5584 	EXP 	response_no: texRes = 128.0
175.5584 	EXP 	iti_blank: autoDraw = True
175.5584 	EXP 	iti_blank: autoDraw = False
175.6107 	EXP 	image_3: texRes = 128.0
175.6107 	EXP 	image_4: texRes = 128.0
175.6107 	EXP 	cue_file2: texRes = 128.0
175.6107 	EXP 	response_yes: texRes = 128.0
175.6107 	EXP 	response_no: texRes = 128.0
175.6636 	DATA 	Keypress: 5
175.6649 	EXP 	image_3: texRes = 128.0
175.6649 	EXP 	image_4: texRes = 128.0
175.6649 	EXP 	cue_file2: texRes = 128.0
175.6649 	EXP 	response_yes: texRes = 128.0
175.6649 	EXP 	response_no: texRes = 128.0
175.7170 	EXP 	image_3: texRes = 128.0
175.7170 	EXP 	image_4: texRes = 128.0
175.7170 	EXP 	cue_file2: texRes = 128.0
175.7170 	EXP 	response_yes: texRes = 128.0
175.7170 	EXP 	response_no: texRes = 128.0
175.7699 	EXP 	image_3: texRes = 128.0
175.7699 	EXP 	image_4: texRes = 128.0
175.7699 	EXP 	cue_file2: texRes = 128.0
175.7699 	EXP 	response_yes: texRes = 128.0
175.7699 	EXP 	response_no: texRes = 128.0
175.8227 	EXP 	image_3: texRes = 128.0
175.8227 	EXP 	image_4: texRes = 128.0
175.8227 	EXP 	cue_file2: texRes = 128.0
175.8227 	EXP 	response_yes: texRes = 128.0
175.8227 	EXP 	response_no: texRes = 128.0
175.8755 	EXP 	image_3: texRes = 128.0
175.8755 	EXP 	image_4: texRes = 128.0
175.8755 	EXP 	cue_file2: texRes = 128.0
175.8755 	EXP 	response_yes: texRes = 128.0
175.8755 	EXP 	response_no: texRes = 128.0
175.9286 	EXP 	image_3: texRes = 128.0
175.9286 	EXP 	image_4: texRes = 128.0
175.9286 	EXP 	cue_file2: texRes = 128.0
175.9286 	EXP 	response_yes: texRes = 128.0
175.9286 	EXP 	response_no: texRes = 128.0
175.9816 	EXP 	image_3: texRes = 128.0
175.9816 	EXP 	image_4: texRes = 128.0
175.9816 	EXP 	cue_file2: texRes = 128.0
175.9816 	EXP 	response_yes: texRes = 128.0
175.9816 	EXP 	response_no: texRes = 128.0
176.0347 	EXP 	image_3: texRes = 128.0
176.0347 	EXP 	image_4: texRes = 128.0
176.0347 	EXP 	cue_file2: texRes = 128.0
176.0347 	EXP 	response_yes: texRes = 128.0
176.0347 	EXP 	response_no: texRes = 128.0
176.0878 	EXP 	image_3: texRes = 128.0
176.0878 	EXP 	image_4: texRes = 128.0
176.0878 	EXP 	cue_file2: texRes = 128.0
176.0878 	EXP 	response_yes: texRes = 128.0
176.0878 	EXP 	response_no: texRes = 128.0
176.1410 	EXP 	image_3: texRes = 128.0
176.1410 	EXP 	image_4: texRes = 128.0
176.1410 	EXP 	cue_file2: texRes = 128.0
176.1410 	EXP 	response_yes: texRes = 128.0
176.1410 	EXP 	response_no: texRes = 128.0
176.1939 	EXP 	image_3: texRes = 128.0
176.1939 	EXP 	image_4: texRes = 128.0
176.1939 	EXP 	cue_file2: texRes = 128.0
176.1939 	EXP 	response_yes: texRes = 128.0
176.1939 	EXP 	response_no: texRes = 128.0
176.2463 	EXP 	image_3: texRes = 128.0
176.2463 	EXP 	image_4: texRes = 128.0
176.2463 	EXP 	cue_file2: texRes = 128.0
176.2463 	EXP 	response_yes: texRes = 128.0
176.2463 	EXP 	response_no: texRes = 128.0
176.2987 	EXP 	image_3: texRes = 128.0
176.2987 	EXP 	image_4: texRes = 128.0
176.2987 	EXP 	cue_file2: texRes = 128.0
176.2987 	EXP 	response_yes: texRes = 128.0
176.2987 	EXP 	response_no: texRes = 128.0
176.3523 	EXP 	image_3: texRes = 128.0
176.3523 	EXP 	image_4: texRes = 128.0
176.3523 	EXP 	cue_file2: texRes = 128.0
176.3523 	EXP 	response_yes: texRes = 128.0
176.3523 	EXP 	response_no: texRes = 128.0
176.4040 	EXP 	image_3: texRes = 128.0
176.4040 	EXP 	image_4: texRes = 128.0
176.4040 	EXP 	cue_file2: texRes = 128.0
176.4040 	EXP 	response_yes: texRes = 128.0
176.4040 	EXP 	response_no: texRes = 128.0
176.4567 	EXP 	image_3: texRes = 128.0
176.4567 	EXP 	image_4: texRes = 128.0
176.4567 	EXP 	cue_file2: texRes = 128.0
176.4567 	EXP 	response_yes: texRes = 128.0
176.4567 	EXP 	response_no: texRes = 128.0
176.5094 	EXP 	image_3: texRes = 128.0
176.5094 	EXP 	image_4: texRes = 128.0
176.5094 	EXP 	cue_file2: texRes = 128.0
176.5094 	EXP 	response_yes: texRes = 128.0
176.5094 	EXP 	response_no: texRes = 128.0
176.5624 	EXP 	image_3: texRes = 128.0
176.5624 	EXP 	image_4: texRes = 128.0
176.5624 	EXP 	cue_file2: texRes = 128.0
176.5624 	EXP 	response_yes: texRes = 128.0
176.5624 	EXP 	response_no: texRes = 128.0
176.6151 	EXP 	image_3: texRes = 128.0
176.6151 	EXP 	image_4: texRes = 128.0
176.6151 	EXP 	cue_file2: texRes = 128.0
176.6151 	EXP 	response_yes: texRes = 128.0
176.6151 	EXP 	response_no: texRes = 128.0
176.6677 	EXP 	image_3: texRes = 128.0
176.6677 	EXP 	image_4: texRes = 128.0
176.6677 	EXP 	cue_file2: texRes = 128.0
176.6677 	EXP 	response_yes: texRes = 128.0
176.6677 	EXP 	response_no: texRes = 128.0
176.7203 	EXP 	image_3: texRes = 128.0
176.7203 	EXP 	image_4: texRes = 128.0
176.7203 	EXP 	cue_file2: texRes = 128.0
176.7203 	EXP 	response_yes: texRes = 128.0
176.7203 	EXP 	response_no: texRes = 128.0
176.7724 	EXP 	image_3: texRes = 128.0
176.7724 	EXP 	image_4: texRes = 128.0
176.7724 	EXP 	cue_file2: texRes = 128.0
176.7724 	EXP 	response_yes: texRes = 128.0
176.7724 	EXP 	response_no: texRes = 128.0
176.8248 	EXP 	image_3: texRes = 128.0
176.8248 	EXP 	image_4: texRes = 128.0
176.8248 	EXP 	cue_file2: texRes = 128.0
176.8248 	EXP 	response_yes: texRes = 128.0
176.8248 	EXP 	response_no: texRes = 128.0
