0.6829 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.9634 	EXP 	response_yes: texRes = 128.0
19.9634 	EXP 	response_no: texRes = 128.0
19.9790 	EXP 	cue_file2: texRes = 128.0
19.9790 	EXP 	response_yes: texRes = 128.0
19.9790 	EXP 	response_no: texRes = 128.0
20.0097 	EXP 	cue_file2: texRes = 128.0
20.0097 	EXP 	response_yes: texRes = 128.0
20.0097 	EXP 	response_no: texRes = 128.0
20.0266 	EXP 	cue_file2: texRes = 128.0
20.0266 	EXP 	response_yes: texRes = 128.0
20.0266 	EXP 	response_no: texRes = 128.0
20.0409 	EXP 	cue_file2: texRes = 128.0
20.0409 	EXP 	response_yes: texRes = 128.0
20.0409 	EXP 	response_no: texRes = 128.0
20.0409 	EXP 	iti_blank: autoDraw = True
20.0497 	EXP 	cue_file2: texRes = 128.0
20.0497 	EXP 	response_yes: texRes = 128.0
20.0497 	EXP 	response_no: texRes = 128.0
20.0497 	EXP 	left_text: autoDraw = False
20.0497 	EXP 	cue_file2: autoDraw = False
20.0497 	EXP 	response_yes: autoDraw = False
20.0497 	EXP 	response_no: autoDraw = False
20.0601 	EXP 	cue_file2: texRes = 128.0
20.0601 	EXP 	response_yes: texRes = 128.0
20.0601 	EXP 	response_no: texRes = 128.0
20.0688 	EXP 	cue_file2: texRes = 128.0
20.0688 	EXP 	response_yes: texRes = 128.0
20.0688 	EXP 	response_no: texRes = 128.0
20.0794 	EXP 	cue_file2: texRes = 128.0
20.0794 	EXP 	response_yes: texRes = 128.0
20.0794 	EXP 	response_no: texRes = 128.0
20.0936 	EXP 	cue_file2: texRes = 128.0
20.0936 	EXP 	response_yes: texRes = 128.0
20.0936 	EXP 	response_no: texRes = 128.0
20.1023 	EXP 	cue_file2: texRes = 128.0
20.1023 	EXP 	response_yes: texRes = 128.0
20.1023 	EXP 	response_no: texRes = 128.0
20.1127 	EXP 	cue_file2: texRes = 128.0
20.1127 	EXP 	response_yes: texRes = 128.0
20.1127 	EXP 	response_no: texRes = 128.0
20.1269 	EXP 	cue_file2: texRes = 128.0
20.1269 	EXP 	response_yes: texRes = 128.0
20.1269 	EXP 	response_no: texRes = 128.0
20.1356 	EXP 	cue_file2: texRes = 128.0
20.1356 	EXP 	response_yes: texRes = 128.0
20.1356 	EXP 	response_no: texRes = 128.0
20.1459 	EXP 	cue_file2: texRes = 128.0
20.1459 	EXP 	response_yes: texRes = 128.0
20.1459 	EXP 	response_no: texRes = 128.0
20.1604 	EXP 	cue_file2: texRes = 128.0
20.1604 	EXP 	response_yes: texRes = 128.0
20.1604 	EXP 	response_no: texRes = 128.0
20.1690 	EXP 	cue_file2: texRes = 128.0
20.1690 	EXP 	response_yes: texRes = 128.0
20.1690 	EXP 	response_no: texRes = 128.0
20.1798 	EXP 	cue_file2: texRes = 128.0
20.1798 	EXP 	response_yes: texRes = 128.0
20.1798 	EXP 	response_no: texRes = 128.0
20.1936 	EXP 	cue_file2: texRes = 128.0
20.1936 	EXP 	response_yes: texRes = 128.0
20.1936 	EXP 	response_no: texRes = 128.0
20.2022 	EXP 	cue_file2: texRes = 128.0
20.2022 	EXP 	response_yes: texRes = 128.0
20.2022 	EXP 	response_no: texRes = 128.0
20.2129 	EXP 	cue_file2: texRes = 128.0
20.2129 	EXP 	response_yes: texRes = 128.0
20.2129 	EXP 	response_no: texRes = 128.0
20.2270 	EXP 	cue_file2: texRes = 128.0
20.2270 	EXP 	response_yes: texRes = 128.0
20.2270 	EXP 	response_no: texRes = 128.0
20.2356 	EXP 	cue_file2: texRes = 128.0
20.2356 	EXP 	response_yes: texRes = 128.0
20.2356 	EXP 	response_no: texRes = 128.0
20.2605 	EXP 	cue_file2: texRes = 128.0
20.2605 	EXP 	response_yes: texRes = 128.0
20.2605 	EXP 	response_no: texRes = 128.0
20.2772 	EXP 	cue_file2: texRes = 128.0
20.2772 	EXP 	response_yes: texRes = 128.0
20.2772 	EXP 	response_no: texRes = 128.0
20.2860 	EXP 	cue_file2: texRes = 128.0
20.2860 	EXP 	response_yes: texRes = 128.0
20.2860 	EXP 	response_no: texRes = 128.0
20.2969 	EXP 	cue_file2: texRes = 128.0
20.2969 	EXP 	response_yes: texRes = 128.0
20.2969 	EXP 	response_no: texRes = 128.0
20.3106 	EXP 	cue_file2: texRes = 128.0
20.3106 	EXP 	response_yes: texRes = 128.0
20.3106 	EXP 	response_no: texRes = 128.0
20.3192 	EXP 	cue_file2: texRes = 128.0
20.3192 	EXP 	response_yes: texRes = 128.0
20.3192 	EXP 	response_no: texRes = 128.0
20.3441 	EXP 	cue_file2: texRes = 128.0
20.3441 	EXP 	response_yes: texRes = 128.0
20.3441 	EXP 	response_no: texRes = 128.0
20.3608 	EXP 	cue_file2: texRes = 128.0
20.3608 	EXP 	response_yes: texRes = 128.0
20.3608 	EXP 	response_no: texRes = 128.0
20.3697 	EXP 	cue_file2: texRes = 128.0
20.3697 	EXP 	response_yes: texRes = 128.0
20.3697 	EXP 	response_no: texRes = 128.0
20.3802 	EXP 	cue_file2: texRes = 128.0
20.3802 	EXP 	response_yes: texRes = 128.0
20.3802 	EXP 	response_no: texRes = 128.0
20.3941 	EXP 	cue_file2: texRes = 128.0
20.3941 	EXP 	response_yes: texRes = 128.0
20.3941 	EXP 	response_no: texRes = 128.0
20.4027 	EXP 	cue_file2: texRes = 128.0
20.4027 	EXP 	response_yes: texRes = 128.0
20.4027 	EXP 	response_no: texRes = 128.0
20.4132 	EXP 	cue_file2: texRes = 128.0
20.4132 	EXP 	response_yes: texRes = 128.0
20.4132 	EXP 	response_no: texRes = 128.0
20.4275 	EXP 	cue_file2: texRes = 128.0
20.4275 	EXP 	response_yes: texRes = 128.0
20.4275 	EXP 	response_no: texRes = 128.0
20.4362 	EXP 	cue_file2: texRes = 128.0
20.4362 	EXP 	response_yes: texRes = 128.0
20.4362 	EXP 	response_no: texRes = 128.0
20.4470 	EXP 	cue_file2: texRes = 128.0
20.4470 	EXP 	response_yes: texRes = 128.0
20.4470 	EXP 	response_no: texRes = 128.0
20.4611 	EXP 	cue_file2: texRes = 128.0
20.4611 	EXP 	response_yes: texRes = 128.0
20.4611 	EXP 	response_no: texRes = 128.0
20.4697 	EXP 	cue_file2: texRes = 128.0
20.4697 	EXP 	response_yes: texRes = 128.0
20.4697 	EXP 	response_no: texRes = 128.0
20.4804 	EXP 	cue_file2: texRes = 128.0
20.4804 	EXP 	response_yes: texRes = 128.0
20.4804 	EXP 	response_no: texRes = 128.0
20.4943 	EXP 	cue_file2: texRes = 128.0
20.4943 	EXP 	response_yes: texRes = 128.0
20.4943 	EXP 	response_no: texRes = 128.0
20.5031 	EXP 	cue_file2: texRes = 128.0
20.5031 	EXP 	response_yes: texRes = 128.0
20.5031 	EXP 	response_no: texRes = 128.0
20.5134 	EXP 	cue_file2: texRes = 128.0
20.5134 	EXP 	response_yes: texRes = 128.0
20.5134 	EXP 	response_no: texRes = 128.0
20.5279 	EXP 	cue_file2: texRes = 128.0
20.5279 	EXP 	response_yes: texRes = 128.0
20.5279 	EXP 	response_no: texRes = 128.0
20.5366 	EXP 	cue_file2: texRes = 128.0
20.5366 	EXP 	response_yes: texRes = 128.0
20.5366 	EXP 	response_no: texRes = 128.0
20.5467 	EXP 	cue_file2: texRes = 128.0
20.5467 	EXP 	response_yes: texRes = 128.0
20.5467 	EXP 	response_no: texRes = 128.0
20.5612 	EXP 	cue_file2: texRes = 128.0
20.5612 	EXP 	response_yes: texRes = 128.0
20.5612 	EXP 	response_no: texRes = 128.0
20.5700 	EXP 	cue_file2: texRes = 128.0
20.5700 	EXP 	response_yes: texRes = 128.0
20.5700 	EXP 	response_no: texRes = 128.0
20.5804 	EXP 	cue_file2: texRes = 128.0
20.5804 	EXP 	response_yes: texRes = 128.0
20.5804 	EXP 	response_no: texRes = 128.0
20.5946 	EXP 	cue_file2: texRes = 128.0
20.5946 	EXP 	response_yes: texRes = 128.0
20.5946 	EXP 	response_no: texRes = 128.0
20.6033 	EXP 	cue_file2: texRes = 128.0
20.6033 	EXP 	response_yes: texRes = 128.0
20.6033 	EXP 	response_no: texRes = 128.0
20.6138 	EXP 	cue_file2: texRes = 128.0
20.6138 	EXP 	response_yes: texRes = 128.0
20.6138 	EXP 	response_no: texRes = 128.0
20.6280 	EXP 	cue_file2: texRes = 128.0
20.6280 	EXP 	response_yes: texRes = 128.0
20.6280 	EXP 	response_no: texRes = 128.0
20.6366 	EXP 	cue_file2: texRes = 128.0
20.6366 	EXP 	response_yes: texRes = 128.0
20.6366 	EXP 	response_no: texRes = 128.0
20.6482 	EXP 	cue_file2: texRes = 128.0
20.6482 	EXP 	response_yes: texRes = 128.0
20.6482 	EXP 	response_no: texRes = 128.0
20.6615 	EXP 	cue_file2: texRes = 128.0
20.6615 	EXP 	response_yes: texRes = 128.0
20.6615 	EXP 	response_no: texRes = 128.0
20.6703 	EXP 	cue_file2: texRes = 128.0
20.6703 	EXP 	response_yes: texRes = 128.0
20.6703 	EXP 	response_no: texRes = 128.0
20.6809 	EXP 	cue_file2: texRes = 128.0
20.6809 	EXP 	response_yes: texRes = 128.0
20.6809 	EXP 	response_no: texRes = 128.0
20.6949 	EXP 	cue_file2: texRes = 128.0
20.6949 	EXP 	response_yes: texRes = 128.0
20.6949 	EXP 	response_no: texRes = 128.0
20.7036 	EXP 	cue_file2: texRes = 128.0
20.7036 	EXP 	response_yes: texRes = 128.0
20.7036 	EXP 	response_no: texRes = 128.0
20.7143 	EXP 	cue_file2: texRes = 128.0
20.7143 	EXP 	response_yes: texRes = 128.0
20.7143 	EXP 	response_no: texRes = 128.0
20.7283 	EXP 	cue_file2: texRes = 128.0
20.7283 	EXP 	response_yes: texRes = 128.0
20.7283 	EXP 	response_no: texRes = 128.0
20.7370 	EXP 	cue_file2: texRes = 128.0
20.7370 	EXP 	response_yes: texRes = 128.0
20.7370 	EXP 	response_no: texRes = 128.0
20.7481 	EXP 	cue_file2: texRes = 128.0
20.7481 	EXP 	response_yes: texRes = 128.0
20.7481 	EXP 	response_no: texRes = 128.0
20.7616 	EXP 	cue_file2: texRes = 128.0
20.7616 	EXP 	response_yes: texRes = 128.0
20.7616 	EXP 	response_no: texRes = 128.0
20.7701 	EXP 	cue_file2: texRes = 128.0
20.7701 	EXP 	response_yes: texRes = 128.0
20.7701 	EXP 	response_no: texRes = 128.0
20.7951 	EXP 	cue_file2: texRes = 128.0
20.7951 	EXP 	response_yes: texRes = 128.0
20.7951 	EXP 	response_no: texRes = 128.0
20.8106 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
20.8773 	EXP 	cue_file2: texRes = 128.0
20.8773 	EXP 	response_yes: texRes = 128.0
20.8773 	EXP 	response_no: texRes = 128.0
20.8773 	EXP 	iti_blank: autoDraw = False
20.8773 	EXP 	fixation_text: autoDraw = False
20.8773 	EXP 	left_text: autoDraw = False
20.8773 	EXP 	right_text: autoDraw = False
20.8773 	EXP 	cue_file2: autoDraw = False
20.8773 	EXP 	response_yes: autoDraw = False
20.8773 	EXP 	response_no: autoDraw = False
20.8773 	EXP 	iti_blank: autoDraw = False
20.8773 	EXP 	cue_file2: texRes = 128.0
20.8773 	EXP 	response_yes: texRes = 128.0
20.8773 	EXP 	response_no: texRes = 128.0
20.8773 	EXP 	cue_file1: ori = 0.0
20.8773 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
20.8773 	EXP 	image_1: ori = 0.0
20.8773 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
20.8773 	EXP 	image_2: ori = 0.0
20.8773 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
20.8773 	EXP 	sound_icon1: ori = 0.0
20.8773 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
20.8773 	EXP 	sound_icon2: ori = 0.0
20.8773 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
20.8773 	EXP 	cue_file1: autoDraw = True
20.8773 	EXP 	cue_file1: autoDraw = False
20.8773 	EXP 	image_1: autoDraw = True
20.8773 	EXP 	image_1: autoDraw = False
20.8773 	EXP 	image_2: autoDraw = True
20.8773 	EXP 	image_2: autoDraw = False
20.8773 	EXP 	sound_icon1: autoDraw = True
20.8773 	EXP 	sound_icon1: autoDraw = False
20.8773 	EXP 	sound_icon2: autoDraw = True
20.8773 	EXP 	sound_icon2: autoDraw = False
20.8773 	EXP 	cue_file1: autoDraw = False
20.8773 	EXP 	image_1: autoDraw = False
20.8773 	EXP 	image_2: autoDraw = False
20.8773 	EXP 	sound_icon1: autoDraw = False
20.8773 	EXP 	sound_icon2: autoDraw = False
20.8773 	EXP 	image_blank_1: autoDraw = True
20.8773 	EXP 	image_blank_1: autoDraw = False
20.8773 	EXP 	image_blank_1: autoDraw = False
20.8773 	EXP 	cue_file2: ori = 0.0
20.8773 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
20.8773 	EXP 	response_yes: ori = 0.0
20.8773 	EXP 	response_no: ori = 0.0
20.8773 	EXP 	cue_file2: texRes = 128.0
20.8773 	EXP 	response_yes: texRes = 128.0
20.8773 	EXP 	response_no: texRes = 128.0
20.8773 	EXP 	fixation_text: autoDraw = True
20.8773 	EXP 	fixation_text: autoDraw = False
20.8773 	EXP 	left_text: autoDraw = True
20.8773 	EXP 	left_text: autoDraw = False
20.8773 	EXP 	right_text: autoDraw = True
20.8773 	EXP 	cue_file2: autoDraw = True
20.8773 	EXP 	response_yes: autoDraw = True
20.8773 	EXP 	response_no: autoDraw = True
20.8921 	EXP 	cue_file2: texRes = 128.0
20.8921 	EXP 	response_yes: texRes = 128.0
20.8921 	EXP 	response_no: texRes = 128.0
20.9071 	EXP 	cue_file2: texRes = 128.0
20.9071 	EXP 	response_yes: texRes = 128.0
20.9071 	EXP 	response_no: texRes = 128.0
20.9214 	EXP 	cue_file2: texRes = 128.0
20.9214 	EXP 	response_yes: texRes = 128.0
20.9214 	EXP 	response_no: texRes = 128.0
20.9356 	EXP 	cue_file2: texRes = 128.0
20.9356 	EXP 	response_yes: texRes = 128.0
20.9356 	EXP 	response_no: texRes = 128.0
20.9498 	EXP 	cue_file2: texRes = 128.0
20.9498 	EXP 	response_yes: texRes = 128.0
20.9498 	EXP 	response_no: texRes = 128.0
20.9648 	EXP 	cue_file2: texRes = 128.0
20.9648 	EXP 	response_yes: texRes = 128.0
20.9648 	EXP 	response_no: texRes = 128.0
20.9956 	EXP 	cue_file2: texRes = 128.0
20.9956 	EXP 	response_yes: texRes = 128.0
20.9956 	EXP 	response_no: texRes = 128.0
21.0122 	EXP 	cue_file2: texRes = 128.0
21.0122 	EXP 	response_yes: texRes = 128.0
21.0122 	EXP 	response_no: texRes = 128.0
21.0262 	EXP 	cue_file2: texRes = 128.0
21.0262 	EXP 	response_yes: texRes = 128.0
21.0262 	EXP 	response_no: texRes = 128.0
21.0401 	EXP 	cue_file2: texRes = 128.0
21.0401 	EXP 	response_yes: texRes = 128.0
21.0401 	EXP 	response_no: texRes = 128.0
21.0540 	EXP 	cue_file2: texRes = 128.0
21.0540 	EXP 	response_yes: texRes = 128.0
21.0540 	EXP 	response_no: texRes = 128.0
21.0681 	EXP 	cue_file2: texRes = 128.0
21.0681 	EXP 	response_yes: texRes = 128.0
21.0681 	EXP 	response_no: texRes = 128.0
21.0820 	EXP 	cue_file2: texRes = 128.0
21.0820 	EXP 	response_yes: texRes = 128.0
21.0820 	EXP 	response_no: texRes = 128.0
21.1125 	EXP 	cue_file2: texRes = 128.0
21.1125 	EXP 	response_yes: texRes = 128.0
21.1125 	EXP 	response_no: texRes = 128.0
21.1292 	EXP 	cue_file2: texRes = 128.0
21.1292 	EXP 	response_yes: texRes = 128.0
21.1292 	EXP 	response_no: texRes = 128.0
21.1432 	EXP 	cue_file2: texRes = 128.0
21.1432 	EXP 	response_yes: texRes = 128.0
21.1432 	EXP 	response_no: texRes = 128.0
21.1571 	EXP 	cue_file2: texRes = 128.0
21.1571 	EXP 	response_yes: texRes = 128.0
21.1571 	EXP 	response_no: texRes = 128.0
21.1712 	EXP 	cue_file2: texRes = 128.0
21.1712 	EXP 	response_yes: texRes = 128.0
21.1712 	EXP 	response_no: texRes = 128.0
21.1853 	EXP 	cue_file2: texRes = 128.0
21.1853 	EXP 	response_yes: texRes = 128.0
21.1853 	EXP 	response_no: texRes = 128.0
21.1993 	EXP 	cue_file2: texRes = 128.0
21.1993 	EXP 	response_yes: texRes = 128.0
21.1993 	EXP 	response_no: texRes = 128.0
21.2149 	EXP 	cue_file2: texRes = 128.0
21.2149 	EXP 	response_yes: texRes = 128.0
21.2149 	EXP 	response_no: texRes = 128.0
21.2294 	EXP 	cue_file2: texRes = 128.0
21.2294 	EXP 	response_yes: texRes = 128.0
21.2294 	EXP 	response_no: texRes = 128.0
21.2435 	EXP 	cue_file2: texRes = 128.0
21.2435 	EXP 	response_yes: texRes = 128.0
21.2435 	EXP 	response_no: texRes = 128.0
21.2573 	EXP 	cue_file2: texRes = 128.0
21.2573 	EXP 	response_yes: texRes = 128.0
21.2573 	EXP 	response_no: texRes = 128.0
21.2716 	EXP 	cue_file2: texRes = 128.0
21.2716 	EXP 	response_yes: texRes = 128.0
21.2716 	EXP 	response_no: texRes = 128.0
21.2859 	EXP 	cue_file2: texRes = 128.0
21.2859 	EXP 	response_yes: texRes = 128.0
21.2859 	EXP 	response_no: texRes = 128.0
21.3000 	EXP 	cue_file2: texRes = 128.0
21.3000 	EXP 	response_yes: texRes = 128.0
21.3000 	EXP 	response_no: texRes = 128.0
21.3155 	EXP 	cue_file2: texRes = 128.0
21.3155 	EXP 	response_yes: texRes = 128.0
21.3155 	EXP 	response_no: texRes = 128.0
21.3296 	EXP 	cue_file2: texRes = 128.0
21.3296 	EXP 	response_yes: texRes = 128.0
21.3296 	EXP 	response_no: texRes = 128.0
21.3437 	EXP 	cue_file2: texRes = 128.0
21.3437 	EXP 	response_yes: texRes = 128.0
21.3437 	EXP 	response_no: texRes = 128.0
21.3577 	EXP 	cue_file2: texRes = 128.0
21.3577 	EXP 	response_yes: texRes = 128.0
21.3577 	EXP 	response_no: texRes = 128.0
21.3718 	EXP 	cue_file2: texRes = 128.0
21.3718 	EXP 	response_yes: texRes = 128.0
21.3718 	EXP 	response_no: texRes = 128.0
21.3857 	EXP 	cue_file2: texRes = 128.0
21.3857 	EXP 	response_yes: texRes = 128.0
21.3857 	EXP 	response_no: texRes = 128.0
21.3999 	EXP 	cue_file2: texRes = 128.0
21.3999 	EXP 	response_yes: texRes = 128.0
21.3999 	EXP 	response_no: texRes = 128.0
21.4162 	EXP 	cue_file2: texRes = 128.0
21.4162 	EXP 	response_yes: texRes = 128.0
21.4162 	EXP 	response_no: texRes = 128.0
21.4465 	EXP 	cue_file2: texRes = 128.0
21.4465 	EXP 	response_yes: texRes = 128.0
21.4465 	EXP 	response_no: texRes = 128.0
21.4633 	EXP 	cue_file2: texRes = 128.0
21.4633 	EXP 	response_yes: texRes = 128.0
21.4633 	EXP 	response_no: texRes = 128.0
21.4773 	EXP 	cue_file2: texRes = 128.0
21.4773 	EXP 	response_yes: texRes = 128.0
21.4773 	EXP 	response_no: texRes = 128.0
21.4912 	EXP 	cue_file2: texRes = 128.0
21.4912 	EXP 	response_yes: texRes = 128.0
21.4912 	EXP 	response_no: texRes = 128.0
21.5052 	EXP 	cue_file2: texRes = 128.0
21.5052 	EXP 	response_yes: texRes = 128.0
21.5052 	EXP 	response_no: texRes = 128.0
21.5191 	EXP 	cue_file2: texRes = 128.0
21.5191 	EXP 	response_yes: texRes = 128.0
21.5191 	EXP 	response_no: texRes = 128.0
21.5333 	EXP 	cue_file2: texRes = 128.0
21.5333 	EXP 	response_yes: texRes = 128.0
21.5333 	EXP 	response_no: texRes = 128.0
21.5635 	EXP 	cue_file2: texRes = 128.0
21.5635 	EXP 	response_yes: texRes = 128.0
21.5635 	EXP 	response_no: texRes = 128.0
21.5801 	EXP 	cue_file2: texRes = 128.0
21.5801 	EXP 	response_yes: texRes = 128.0
21.5801 	EXP 	response_no: texRes = 128.0
21.5940 	EXP 	cue_file2: texRes = 128.0
21.5940 	EXP 	response_yes: texRes = 128.0
21.5940 	EXP 	response_no: texRes = 128.0
21.6080 	EXP 	cue_file2: texRes = 128.0
21.6080 	EXP 	response_yes: texRes = 128.0
21.6080 	EXP 	response_no: texRes = 128.0
21.6222 	EXP 	cue_file2: texRes = 128.0
21.6222 	EXP 	response_yes: texRes = 128.0
21.6222 	EXP 	response_no: texRes = 128.0
21.6363 	EXP 	cue_file2: texRes = 128.0
21.6363 	EXP 	response_yes: texRes = 128.0
21.6363 	EXP 	response_no: texRes = 128.0
21.6502 	EXP 	cue_file2: texRes = 128.0
21.6502 	EXP 	response_yes: texRes = 128.0
21.6502 	EXP 	response_no: texRes = 128.0
21.6669 	EXP 	cue_file2: texRes = 128.0
21.6669 	EXP 	response_yes: texRes = 128.0
21.6669 	EXP 	response_no: texRes = 128.0
21.6972 	EXP 	cue_file2: texRes = 128.0
21.6972 	EXP 	response_yes: texRes = 128.0
21.6972 	EXP 	response_no: texRes = 128.0
21.7138 	EXP 	cue_file2: texRes = 128.0
21.7138 	EXP 	response_yes: texRes = 128.0
21.7138 	EXP 	response_no: texRes = 128.0
21.7278 	EXP 	cue_file2: texRes = 128.0
21.7278 	EXP 	response_yes: texRes = 128.0
21.7278 	EXP 	response_no: texRes = 128.0
21.7417 	EXP 	cue_file2: texRes = 128.0
21.7417 	EXP 	response_yes: texRes = 128.0
21.7417 	EXP 	response_no: texRes = 128.0
21.7558 	EXP 	cue_file2: texRes = 128.0
21.7558 	EXP 	response_yes: texRes = 128.0
21.7558 	EXP 	response_no: texRes = 128.0
21.7698 	EXP 	cue_file2: texRes = 128.0
21.7698 	EXP 	response_yes: texRes = 128.0
21.7698 	EXP 	response_no: texRes = 128.0
21.7838 	EXP 	cue_file2: texRes = 128.0
21.7838 	EXP 	response_yes: texRes = 128.0
21.7838 	EXP 	response_no: texRes = 128.0
21.8141 	EXP 	cue_file2: texRes = 128.0
21.8141 	EXP 	response_yes: texRes = 128.0
21.8141 	EXP 	response_no: texRes = 128.0
21.8308 	EXP 	cue_file2: texRes = 128.0
21.8308 	EXP 	response_yes: texRes = 128.0
21.8308 	EXP 	response_no: texRes = 128.0
21.8446 	EXP 	cue_file2: texRes = 128.0
21.8446 	EXP 	response_yes: texRes = 128.0
21.8446 	EXP 	response_no: texRes = 128.0
21.8586 	EXP 	cue_file2: texRes = 128.0
21.8586 	EXP 	response_yes: texRes = 128.0
21.8586 	EXP 	response_no: texRes = 128.0
21.8725 	EXP 	cue_file2: texRes = 128.0
21.8725 	EXP 	response_yes: texRes = 128.0
21.8725 	EXP 	response_no: texRes = 128.0
21.8865 	EXP 	cue_file2: texRes = 128.0
21.8865 	EXP 	response_yes: texRes = 128.0
21.8865 	EXP 	response_no: texRes = 128.0
21.9013 	EXP 	cue_file2: texRes = 128.0
21.9013 	EXP 	response_yes: texRes = 128.0
21.9013 	EXP 	response_no: texRes = 128.0
21.9168 	EXP 	cue_file2: texRes = 128.0
21.9168 	EXP 	response_yes: texRes = 128.0
21.9168 	EXP 	response_no: texRes = 128.0
21.9309 	EXP 	cue_file2: texRes = 128.0
21.9309 	EXP 	response_yes: texRes = 128.0
21.9309 	EXP 	response_no: texRes = 128.0
21.9450 	EXP 	cue_file2: texRes = 128.0
21.9450 	EXP 	response_yes: texRes = 128.0
21.9450 	EXP 	response_no: texRes = 128.0
21.9587 	DATA 	Keypress: 5
21.9599 	EXP 	cue_file2: texRes = 128.0
21.9599 	EXP 	response_yes: texRes = 128.0
21.9599 	EXP 	response_no: texRes = 128.0
21.9740 	EXP 	cue_file2: texRes = 128.0
21.9740 	EXP 	response_yes: texRes = 128.0
21.9740 	EXP 	response_no: texRes = 128.0
21.9880 	EXP 	cue_file2: texRes = 128.0
21.9880 	EXP 	response_yes: texRes = 128.0
21.9880 	EXP 	response_no: texRes = 128.0
22.0021 	EXP 	cue_file2: texRes = 128.0
22.0021 	EXP 	response_yes: texRes = 128.0
22.0021 	EXP 	response_no: texRes = 128.0
22.0173 	EXP 	cue_file2: texRes = 128.0
22.0173 	EXP 	response_yes: texRes = 128.0
22.0173 	EXP 	response_no: texRes = 128.0
22.0480 	EXP 	cue_file2: texRes = 128.0
22.0480 	EXP 	response_yes: texRes = 128.0
22.0480 	EXP 	response_no: texRes = 128.0
