13.0199 	WARNING 	Requested an unavailable screen number - using first available.
144.1044 	EXP 	response_no: texRes = 128.0
144.1234 	EXP 	image_3: texRes = 128.0
144.1234 	EXP 	image_4: texRes = 128.0
144.1234 	EXP 	cue_file2: texRes = 128.0
144.1234 	EXP 	response_yes: texRes = 128.0
144.1234 	EXP 	response_no: texRes = 128.0
144.1427 	EXP 	image_3: texRes = 128.0
144.1427 	EXP 	image_4: texRes = 128.0
144.1427 	EXP 	cue_file2: texRes = 128.0
144.1427 	EXP 	response_yes: texRes = 128.0
144.1427 	EXP 	response_no: texRes = 128.0
144.1621 	EXP 	image_3: texRes = 128.0
144.1621 	EXP 	image_4: texRes = 128.0
144.1621 	EXP 	cue_file2: texRes = 128.0
144.1621 	EXP 	response_yes: texRes = 128.0
144.1621 	EXP 	response_no: texRes = 128.0
144.1811 	EXP 	image_3: texRes = 128.0
144.1811 	EXP 	image_4: texRes = 128.0
144.1811 	EXP 	cue_file2: texRes = 128.0
144.1811 	EXP 	response_yes: texRes = 128.0
144.1811 	EXP 	response_no: texRes = 128.0
144.2006 	EXP 	image_3: texRes = 128.0
144.2006 	EXP 	image_4: texRes = 128.0
144.2006 	EXP 	cue_file2: texRes = 128.0
144.2006 	EXP 	response_yes: texRes = 128.0
144.2006 	EXP 	response_no: texRes = 128.0
144.2196 	EXP 	image_3: texRes = 128.0
144.2196 	EXP 	image_4: texRes = 128.0
144.2196 	EXP 	cue_file2: texRes = 128.0
144.2196 	EXP 	response_yes: texRes = 128.0
144.2196 	EXP 	response_no: texRes = 128.0
144.2386 	EXP 	image_3: texRes = 128.0
144.2386 	EXP 	image_4: texRes = 128.0
144.2386 	EXP 	cue_file2: texRes = 128.0
144.2386 	EXP 	response_yes: texRes = 128.0
144.2386 	EXP 	response_no: texRes = 128.0
144.2576 	DATA 	Keypress: 5
144.2592 	EXP 	image_3: texRes = 128.0
144.2592 	EXP 	image_4: texRes = 128.0
144.2592 	EXP 	cue_file2: texRes = 128.0
144.2592 	EXP 	response_yes: texRes = 128.0
144.2592 	EXP 	response_no: texRes = 128.0
144.2786 	EXP 	image_3: texRes = 128.0
144.2786 	EXP 	image_4: texRes = 128.0
144.2786 	EXP 	cue_file2: texRes = 128.0
144.2786 	EXP 	response_yes: texRes = 128.0
144.2786 	EXP 	response_no: texRes = 128.0
144.2979 	EXP 	image_3: texRes = 128.0
144.2979 	EXP 	image_4: texRes = 128.0
144.2979 	EXP 	cue_file2: texRes = 128.0
144.2979 	EXP 	response_yes: texRes = 128.0
144.2979 	EXP 	response_no: texRes = 128.0
144.3170 	EXP 	image_3: texRes = 128.0
144.3170 	EXP 	image_4: texRes = 128.0
144.3170 	EXP 	cue_file2: texRes = 128.0
144.3170 	EXP 	response_yes: texRes = 128.0
144.3170 	EXP 	response_no: texRes = 128.0
144.3362 	EXP 	image_3: texRes = 128.0
144.3362 	EXP 	image_4: texRes = 128.0
144.3362 	EXP 	cue_file2: texRes = 128.0
144.3362 	EXP 	response_yes: texRes = 128.0
144.3362 	EXP 	response_no: texRes = 128.0
144.3555 	EXP 	image_3: texRes = 128.0
144.3555 	EXP 	image_4: texRes = 128.0
144.3555 	EXP 	cue_file2: texRes = 128.0
144.3555 	EXP 	response_yes: texRes = 128.0
144.3555 	EXP 	response_no: texRes = 128.0
144.3747 	EXP 	image_3: texRes = 128.0
144.3747 	EXP 	image_4: texRes = 128.0
144.3747 	EXP 	cue_file2: texRes = 128.0
144.3747 	EXP 	response_yes: texRes = 128.0
144.3747 	EXP 	response_no: texRes = 128.0
144.3940 	EXP 	image_3: texRes = 128.0
144.3940 	EXP 	image_4: texRes = 128.0
144.3940 	EXP 	cue_file2: texRes = 128.0
144.3940 	EXP 	response_yes: texRes = 128.0
144.3940 	EXP 	response_no: texRes = 128.0
144.4132 	EXP 	image_3: texRes = 128.0
144.4132 	EXP 	image_4: texRes = 128.0
144.4132 	EXP 	cue_file2: texRes = 128.0
144.4132 	EXP 	response_yes: texRes = 128.0
144.4132 	EXP 	response_no: texRes = 128.0
144.4325 	EXP 	image_3: texRes = 128.0
144.4325 	EXP 	image_4: texRes = 128.0
144.4325 	EXP 	cue_file2: texRes = 128.0
144.4325 	EXP 	response_yes: texRes = 128.0
144.4325 	EXP 	response_no: texRes = 128.0
144.4518 	EXP 	image_3: texRes = 128.0
144.4518 	EXP 	image_4: texRes = 128.0
144.4518 	EXP 	cue_file2: texRes = 128.0
144.4518 	EXP 	response_yes: texRes = 128.0
144.4518 	EXP 	response_no: texRes = 128.0
144.4710 	EXP 	image_3: texRes = 128.0
144.4710 	EXP 	image_4: texRes = 128.0
144.4710 	EXP 	cue_file2: texRes = 128.0
144.4710 	EXP 	response_yes: texRes = 128.0
144.4710 	EXP 	response_no: texRes = 128.0
144.4903 	EXP 	image_3: texRes = 128.0
144.4903 	EXP 	image_4: texRes = 128.0
144.4903 	EXP 	cue_file2: texRes = 128.0
144.4903 	EXP 	response_yes: texRes = 128.0
144.4903 	EXP 	response_no: texRes = 128.0
144.5095 	EXP 	image_3: texRes = 128.0
144.5095 	EXP 	image_4: texRes = 128.0
144.5095 	EXP 	cue_file2: texRes = 128.0
144.5095 	EXP 	response_yes: texRes = 128.0
144.5095 	EXP 	response_no: texRes = 128.0
144.5287 	EXP 	image_3: texRes = 128.0
144.5287 	EXP 	image_4: texRes = 128.0
144.5287 	EXP 	cue_file2: texRes = 128.0
144.5287 	EXP 	response_yes: texRes = 128.0
144.5287 	EXP 	response_no: texRes = 128.0
144.5479 	EXP 	image_3: texRes = 128.0
144.5479 	EXP 	image_4: texRes = 128.0
144.5479 	EXP 	cue_file2: texRes = 128.0
144.5479 	EXP 	response_yes: texRes = 128.0
144.5479 	EXP 	response_no: texRes = 128.0
144.5670 	EXP 	image_3: texRes = 128.0
144.5670 	EXP 	image_4: texRes = 128.0
144.5670 	EXP 	cue_file2: texRes = 128.0
144.5670 	EXP 	response_yes: texRes = 128.0
144.5670 	EXP 	response_no: texRes = 128.0
144.5861 	EXP 	image_3: texRes = 128.0
144.5861 	EXP 	image_4: texRes = 128.0
144.5861 	EXP 	cue_file2: texRes = 128.0
144.5861 	EXP 	response_yes: texRes = 128.0
144.5861 	EXP 	response_no: texRes = 128.0
144.6054 	EXP 	image_3: texRes = 128.0
144.6054 	EXP 	image_4: texRes = 128.0
144.6054 	EXP 	cue_file2: texRes = 128.0
144.6054 	EXP 	response_yes: texRes = 128.0
144.6054 	EXP 	response_no: texRes = 128.0
144.6245 	EXP 	image_3: texRes = 128.0
144.6245 	EXP 	image_4: texRes = 128.0
144.6245 	EXP 	cue_file2: texRes = 128.0
144.6245 	EXP 	response_yes: texRes = 128.0
144.6245 	EXP 	response_no: texRes = 128.0
144.6436 	EXP 	image_3: texRes = 128.0
144.6436 	EXP 	image_4: texRes = 128.0
144.6436 	EXP 	cue_file2: texRes = 128.0
144.6436 	EXP 	response_yes: texRes = 128.0
144.6436 	EXP 	response_no: texRes = 128.0
144.6627 	EXP 	image_3: texRes = 128.0
144.6627 	EXP 	image_4: texRes = 128.0
144.6627 	EXP 	cue_file2: texRes = 128.0
144.6627 	EXP 	response_yes: texRes = 128.0
144.6627 	EXP 	response_no: texRes = 128.0
144.6820 	EXP 	image_3: texRes = 128.0
144.6820 	EXP 	image_4: texRes = 128.0
144.6820 	EXP 	cue_file2: texRes = 128.0
144.6820 	EXP 	response_yes: texRes = 128.0
144.6820 	EXP 	response_no: texRes = 128.0
144.7012 	EXP 	image_3: texRes = 128.0
144.7012 	EXP 	image_4: texRes = 128.0
144.7012 	EXP 	cue_file2: texRes = 128.0
144.7012 	EXP 	response_yes: texRes = 128.0
144.7012 	EXP 	response_no: texRes = 128.0
144.7204 	EXP 	image_3: texRes = 128.0
144.7204 	EXP 	image_4: texRes = 128.0
144.7204 	EXP 	cue_file2: texRes = 128.0
144.7204 	EXP 	response_yes: texRes = 128.0
144.7204 	EXP 	response_no: texRes = 128.0
144.7395 	EXP 	image_3: texRes = 128.0
144.7395 	EXP 	image_4: texRes = 128.0
144.7395 	EXP 	cue_file2: texRes = 128.0
144.7395 	EXP 	response_yes: texRes = 128.0
144.7395 	EXP 	response_no: texRes = 128.0
144.7588 	EXP 	image_3: texRes = 128.0
144.7588 	EXP 	image_4: texRes = 128.0
144.7588 	EXP 	cue_file2: texRes = 128.0
144.7588 	EXP 	response_yes: texRes = 128.0
144.7588 	EXP 	response_no: texRes = 128.0
144.7588 	EXP 	image_3: autoDraw = False
144.7779 	EXP 	image_3: texRes = 128.0
144.7779 	EXP 	image_4: texRes = 128.0
144.7779 	EXP 	cue_file2: texRes = 128.0
144.7779 	EXP 	response_yes: texRes = 128.0
144.7779 	EXP 	response_no: texRes = 128.0
144.7972 	EXP 	image_3: texRes = 128.0
144.7972 	EXP 	image_4: texRes = 128.0
144.7972 	EXP 	cue_file2: texRes = 128.0
144.7972 	EXP 	response_yes: texRes = 128.0
144.7972 	EXP 	response_no: texRes = 128.0
144.8164 	EXP 	image_3: texRes = 128.0
144.8164 	EXP 	image_4: texRes = 128.0
144.8164 	EXP 	cue_file2: texRes = 128.0
144.8164 	EXP 	response_yes: texRes = 128.0
144.8164 	EXP 	response_no: texRes = 128.0
144.8356 	EXP 	image_3: texRes = 128.0
144.8356 	EXP 	image_4: texRes = 128.0
144.8356 	EXP 	cue_file2: texRes = 128.0
144.8356 	EXP 	response_yes: texRes = 128.0
144.8356 	EXP 	response_no: texRes = 128.0
144.8548 	EXP 	image_3: texRes = 128.0
144.8548 	EXP 	image_4: texRes = 128.0
144.8548 	EXP 	cue_file2: texRes = 128.0
144.8548 	EXP 	response_yes: texRes = 128.0
144.8548 	EXP 	response_no: texRes = 128.0
144.8740 	EXP 	image_3: texRes = 128.0
144.8740 	EXP 	image_4: texRes = 128.0
144.8740 	EXP 	cue_file2: texRes = 128.0
144.8740 	EXP 	response_yes: texRes = 128.0
144.8740 	EXP 	response_no: texRes = 128.0
144.8930 	EXP 	image_3: texRes = 128.0
144.8930 	EXP 	image_4: texRes = 128.0
144.8930 	EXP 	cue_file2: texRes = 128.0
144.8930 	EXP 	response_yes: texRes = 128.0
144.8930 	EXP 	response_no: texRes = 128.0
144.9122 	EXP 	image_3: texRes = 128.0
144.9122 	EXP 	image_4: texRes = 128.0
144.9122 	EXP 	cue_file2: texRes = 128.0
144.9122 	EXP 	response_yes: texRes = 128.0
144.9122 	EXP 	response_no: texRes = 128.0
144.9312 	EXP 	image_3: texRes = 128.0
144.9312 	EXP 	image_4: texRes = 128.0
144.9312 	EXP 	cue_file2: texRes = 128.0
144.9312 	EXP 	response_yes: texRes = 128.0
144.9312 	EXP 	response_no: texRes = 128.0
144.9503 	EXP 	image_3: texRes = 128.0
144.9503 	EXP 	image_4: texRes = 128.0
144.9503 	EXP 	cue_file2: texRes = 128.0
144.9503 	EXP 	response_yes: texRes = 128.0
144.9503 	EXP 	response_no: texRes = 128.0
144.9695 	EXP 	image_3: texRes = 128.0
144.9695 	EXP 	image_4: texRes = 128.0
144.9695 	EXP 	cue_file2: texRes = 128.0
144.9695 	EXP 	response_yes: texRes = 128.0
144.9695 	EXP 	response_no: texRes = 128.0
144.9886 	EXP 	image_3: texRes = 128.0
144.9886 	EXP 	image_4: texRes = 128.0
144.9886 	EXP 	cue_file2: texRes = 128.0
144.9886 	EXP 	response_yes: texRes = 128.0
144.9886 	EXP 	response_no: texRes = 128.0
145.0077 	EXP 	image_3: texRes = 128.0
145.0077 	EXP 	image_4: texRes = 128.0
145.0077 	EXP 	cue_file2: texRes = 128.0
145.0077 	EXP 	response_yes: texRes = 128.0
145.0077 	EXP 	response_no: texRes = 128.0
145.0267 	EXP 	image_3: texRes = 128.0
145.0267 	EXP 	image_4: texRes = 128.0
145.0267 	EXP 	cue_file2: texRes = 128.0
145.0267 	EXP 	response_yes: texRes = 128.0
145.0267 	EXP 	response_no: texRes = 128.0
145.0459 	EXP 	image_3: texRes = 128.0
145.0459 	EXP 	image_4: texRes = 128.0
145.0459 	EXP 	cue_file2: texRes = 128.0
145.0459 	EXP 	response_yes: texRes = 128.0
145.0459 	EXP 	response_no: texRes = 128.0
145.0650 	EXP 	image_3: texRes = 128.0
145.0650 	EXP 	image_4: texRes = 128.0
145.0650 	EXP 	cue_file2: texRes = 128.0
145.0650 	EXP 	response_yes: texRes = 128.0
145.0650 	EXP 	response_no: texRes = 128.0
145.0842 	EXP 	image_3: texRes = 128.0
145.0842 	EXP 	image_4: texRes = 128.0
145.0842 	EXP 	cue_file2: texRes = 128.0
145.0842 	EXP 	response_yes: texRes = 128.0
145.0842 	EXP 	response_no: texRes = 128.0
145.1033 	EXP 	image_3: texRes = 128.0
145.1033 	EXP 	image_4: texRes = 128.0
145.1033 	EXP 	cue_file2: texRes = 128.0
145.1033 	EXP 	response_yes: texRes = 128.0
145.1033 	EXP 	response_no: texRes = 128.0
145.1224 	EXP 	image_3: texRes = 128.0
145.1224 	EXP 	image_4: texRes = 128.0
145.1224 	EXP 	cue_file2: texRes = 128.0
145.1224 	EXP 	response_yes: texRes = 128.0
145.1224 	EXP 	response_no: texRes = 128.0
145.1417 	EXP 	image_3: texRes = 128.0
145.1417 	EXP 	image_4: texRes = 128.0
145.1417 	EXP 	cue_file2: texRes = 128.0
145.1417 	EXP 	response_yes: texRes = 128.0
145.1417 	EXP 	response_no: texRes = 128.0
145.1609 	EXP 	image_3: texRes = 128.0
145.1609 	EXP 	image_4: texRes = 128.0
145.1609 	EXP 	cue_file2: texRes = 128.0
145.1609 	EXP 	response_yes: texRes = 128.0
145.1609 	EXP 	response_no: texRes = 128.0
145.1799 	EXP 	image_3: texRes = 128.0
145.1799 	EXP 	image_4: texRes = 128.0
145.1799 	EXP 	cue_file2: texRes = 128.0
145.1799 	EXP 	response_yes: texRes = 128.0
145.1799 	EXP 	response_no: texRes = 128.0
145.1989 	EXP 	image_3: texRes = 128.0
145.1989 	EXP 	image_4: texRes = 128.0
145.1989 	EXP 	cue_file2: texRes = 128.0
145.1989 	EXP 	response_yes: texRes = 128.0
145.1989 	EXP 	response_no: texRes = 128.0
145.2180 	EXP 	image_3: texRes = 128.0
145.2180 	EXP 	image_4: texRes = 128.0
145.2180 	EXP 	cue_file2: texRes = 128.0
145.2180 	EXP 	response_yes: texRes = 128.0
145.2180 	EXP 	response_no: texRes = 128.0
145.2370 	EXP 	image_3: texRes = 128.0
145.2370 	EXP 	image_4: texRes = 128.0
145.2370 	EXP 	cue_file2: texRes = 128.0
145.2370 	EXP 	response_yes: texRes = 128.0
145.2370 	EXP 	response_no: texRes = 128.0
145.2562 	EXP 	image_3: texRes = 128.0
145.2562 	EXP 	image_4: texRes = 128.0
145.2562 	EXP 	cue_file2: texRes = 128.0
145.2562 	EXP 	response_yes: texRes = 128.0
145.2562 	EXP 	response_no: texRes = 128.0
145.2753 	EXP 	image_3: texRes = 128.0
145.2753 	EXP 	image_4: texRes = 128.0
145.2753 	EXP 	cue_file2: texRes = 128.0
145.2753 	EXP 	response_yes: texRes = 128.0
145.2753 	EXP 	response_no: texRes = 128.0
145.2944 	EXP 	image_3: texRes = 128.0
145.2944 	EXP 	image_4: texRes = 128.0
145.2944 	EXP 	cue_file2: texRes = 128.0
145.2944 	EXP 	response_yes: texRes = 128.0
145.2944 	EXP 	response_no: texRes = 128.0
145.3136 	EXP 	image_3: texRes = 128.0
145.3136 	EXP 	image_4: texRes = 128.0
145.3136 	EXP 	cue_file2: texRes = 128.0
145.3136 	EXP 	response_yes: texRes = 128.0
145.3136 	EXP 	response_no: texRes = 128.0
145.3326 	EXP 	image_3: texRes = 128.0
145.3326 	EXP 	image_4: texRes = 128.0
145.3326 	EXP 	cue_file2: texRes = 128.0
145.3326 	EXP 	response_yes: texRes = 128.0
145.3326 	EXP 	response_no: texRes = 128.0
145.3517 	EXP 	image_3: texRes = 128.0
145.3517 	EXP 	image_4: texRes = 128.0
145.3517 	EXP 	cue_file2: texRes = 128.0
145.3517 	EXP 	response_yes: texRes = 128.0
145.3517 	EXP 	response_no: texRes = 128.0
145.3711 	EXP 	image_3: texRes = 128.0
145.3711 	EXP 	image_4: texRes = 128.0
145.3711 	EXP 	cue_file2: texRes = 128.0
145.3711 	EXP 	response_yes: texRes = 128.0
145.3711 	EXP 	response_no: texRes = 128.0
145.3711 	EXP 	image_4: autoDraw = True
145.3905 	EXP 	image_3: texRes = 128.0
145.3905 	EXP 	image_4: texRes = 128.0
145.3905 	EXP 	cue_file2: texRes = 128.0
145.3905 	EXP 	response_yes: texRes = 128.0
145.3905 	EXP 	response_no: texRes = 128.0
145.4098 	EXP 	image_3: texRes = 128.0
145.4098 	EXP 	image_4: texRes = 128.0
145.4098 	EXP 	cue_file2: texRes = 128.0
145.4098 	EXP 	response_yes: texRes = 128.0
145.4098 	EXP 	response_no: texRes = 128.0
145.4290 	EXP 	image_3: texRes = 128.0
145.4290 	EXP 	image_4: texRes = 128.0
145.4290 	EXP 	cue_file2: texRes = 128.0
145.4290 	EXP 	response_yes: texRes = 128.0
145.4290 	EXP 	response_no: texRes = 128.0
145.4484 	EXP 	image_3: texRes = 128.0
145.4484 	EXP 	image_4: texRes = 128.0
145.4484 	EXP 	cue_file2: texRes = 128.0
145.4484 	EXP 	response_yes: texRes = 128.0
145.4484 	EXP 	response_no: texRes = 128.0
145.4676 	EXP 	image_3: texRes = 128.0
145.4676 	EXP 	image_4: texRes = 128.0
145.4676 	EXP 	cue_file2: texRes = 128.0
145.4676 	EXP 	response_yes: texRes = 128.0
145.4676 	EXP 	response_no: texRes = 128.0
145.4870 	EXP 	image_3: texRes = 128.0
145.4870 	EXP 	image_4: texRes = 128.0
145.4870 	EXP 	cue_file2: texRes = 128.0
145.4870 	EXP 	response_yes: texRes = 128.0
145.4870 	EXP 	response_no: texRes = 128.0
145.5062 	EXP 	image_3: texRes = 128.0
145.5062 	EXP 	image_4: texRes = 128.0
145.5062 	EXP 	cue_file2: texRes = 128.0
145.5062 	EXP 	response_yes: texRes = 128.0
145.5062 	EXP 	response_no: texRes = 128.0
145.5252 	EXP 	image_3: texRes = 128.0
145.5252 	EXP 	image_4: texRes = 128.0
145.5252 	EXP 	cue_file2: texRes = 128.0
145.5252 	EXP 	response_yes: texRes = 128.0
145.5252 	EXP 	response_no: texRes = 128.0
145.5444 	EXP 	image_3: texRes = 128.0
145.5444 	EXP 	image_4: texRes = 128.0
145.5444 	EXP 	cue_file2: texRes = 128.0
145.5444 	EXP 	response_yes: texRes = 128.0
145.5444 	EXP 	response_no: texRes = 128.0
145.5638 	EXP 	image_3: texRes = 128.0
145.5638 	EXP 	image_4: texRes = 128.0
145.5638 	EXP 	cue_file2: texRes = 128.0
145.5638 	EXP 	response_yes: texRes = 128.0
145.5638 	EXP 	response_no: texRes = 128.0
145.5831 	EXP 	image_3: texRes = 128.0
145.5831 	EXP 	image_4: texRes = 128.0
145.5831 	EXP 	cue_file2: texRes = 128.0
145.5831 	EXP 	response_yes: texRes = 128.0
145.5831 	EXP 	response_no: texRes = 128.0
145.6025 	EXP 	image_3: texRes = 128.0
145.6025 	EXP 	image_4: texRes = 128.0
145.6025 	EXP 	cue_file2: texRes = 128.0
145.6025 	EXP 	response_yes: texRes = 128.0
145.6025 	EXP 	response_no: texRes = 128.0
145.6216 	EXP 	image_3: texRes = 128.0
145.6216 	EXP 	image_4: texRes = 128.0
145.6216 	EXP 	cue_file2: texRes = 128.0
145.6216 	EXP 	response_yes: texRes = 128.0
145.6216 	EXP 	response_no: texRes = 128.0
145.6409 	EXP 	image_3: texRes = 128.0
145.6409 	EXP 	image_4: texRes = 128.0
145.6409 	EXP 	cue_file2: texRes = 128.0
145.6409 	EXP 	response_yes: texRes = 128.0
145.6409 	EXP 	response_no: texRes = 128.0
145.6601 	EXP 	image_3: texRes = 128.0
145.6601 	EXP 	image_4: texRes = 128.0
145.6601 	EXP 	cue_file2: texRes = 128.0
145.6601 	EXP 	response_yes: texRes = 128.0
145.6601 	EXP 	response_no: texRes = 128.0
145.6794 	EXP 	image_3: texRes = 128.0
145.6794 	EXP 	image_4: texRes = 128.0
145.6794 	EXP 	cue_file2: texRes = 128.0
145.6794 	EXP 	response_yes: texRes = 128.0
145.6794 	EXP 	response_no: texRes = 128.0
145.6988 	EXP 	image_3: texRes = 128.0
145.6988 	EXP 	image_4: texRes = 128.0
145.6988 	EXP 	cue_file2: texRes = 128.0
145.6988 	EXP 	response_yes: texRes = 128.0
145.6988 	EXP 	response_no: texRes = 128.0
145.7181 	EXP 	image_3: texRes = 128.0
145.7181 	EXP 	image_4: texRes = 128.0
145.7181 	EXP 	cue_file2: texRes = 128.0
145.7181 	EXP 	response_yes: texRes = 128.0
145.7181 	EXP 	response_no: texRes = 128.0
145.7374 	EXP 	image_3: texRes = 128.0
145.7374 	EXP 	image_4: texRes = 128.0
145.7374 	EXP 	cue_file2: texRes = 128.0
145.7374 	EXP 	response_yes: texRes = 128.0
145.7374 	EXP 	response_no: texRes = 128.0
145.7567 	EXP 	image_3: texRes = 128.0
145.7567 	EXP 	image_4: texRes = 128.0
145.7567 	EXP 	cue_file2: texRes = 128.0
145.7567 	EXP 	response_yes: texRes = 128.0
145.7567 	EXP 	response_no: texRes = 128.0
145.7759 	EXP 	image_3: texRes = 128.0
145.7759 	EXP 	image_4: texRes = 128.0
145.7759 	EXP 	cue_file2: texRes = 128.0
145.7759 	EXP 	response_yes: texRes = 128.0
145.7759 	EXP 	response_no: texRes = 128.0
145.7952 	EXP 	image_3: texRes = 128.0
145.7952 	EXP 	image_4: texRes = 128.0
145.7952 	EXP 	cue_file2: texRes = 128.0
145.7952 	EXP 	response_yes: texRes = 128.0
145.7952 	EXP 	response_no: texRes = 128.0
145.8145 	EXP 	image_3: texRes = 128.0
145.8145 	EXP 	image_4: texRes = 128.0
145.8145 	EXP 	cue_file2: texRes = 128.0
145.8145 	EXP 	response_yes: texRes = 128.0
145.8145 	EXP 	response_no: texRes = 128.0
145.8339 	EXP 	image_3: texRes = 128.0
145.8339 	EXP 	image_4: texRes = 128.0
145.8339 	EXP 	cue_file2: texRes = 128.0
145.8339 	EXP 	response_yes: texRes = 128.0
145.8339 	EXP 	response_no: texRes = 128.0
145.8531 	EXP 	image_3: texRes = 128.0
145.8531 	EXP 	image_4: texRes = 128.0
145.8531 	EXP 	cue_file2: texRes = 128.0
145.8531 	EXP 	response_yes: texRes = 128.0
145.8531 	EXP 	response_no: texRes = 128.0
145.8724 	EXP 	image_3: texRes = 128.0
145.8724 	EXP 	image_4: texRes = 128.0
145.8724 	EXP 	cue_file2: texRes = 128.0
145.8724 	EXP 	response_yes: texRes = 128.0
145.8724 	EXP 	response_no: texRes = 128.0
145.8917 	EXP 	image_3: texRes = 128.0
145.8917 	EXP 	image_4: texRes = 128.0
145.8917 	EXP 	cue_file2: texRes = 128.0
145.8917 	EXP 	response_yes: texRes = 128.0
145.8917 	EXP 	response_no: texRes = 128.0
145.9111 	EXP 	image_3: texRes = 128.0
145.9111 	EXP 	image_4: texRes = 128.0
145.9111 	EXP 	cue_file2: texRes = 128.0
145.9111 	EXP 	response_yes: texRes = 128.0
145.9111 	EXP 	response_no: texRes = 128.0
145.9307 	EXP 	image_3: texRes = 128.0
145.9307 	EXP 	image_4: texRes = 128.0
145.9307 	EXP 	cue_file2: texRes = 128.0
145.9307 	EXP 	response_yes: texRes = 128.0
145.9307 	EXP 	response_no: texRes = 128.0
145.9499 	EXP 	image_3: texRes = 128.0
145.9499 	EXP 	image_4: texRes = 128.0
145.9499 	EXP 	cue_file2: texRes = 128.0
145.9499 	EXP 	response_yes: texRes = 128.0
145.9499 	EXP 	response_no: texRes = 128.0
145.9691 	EXP 	image_3: texRes = 128.0
145.9691 	EXP 	image_4: texRes = 128.0
145.9691 	EXP 	cue_file2: texRes = 128.0
145.9691 	EXP 	response_yes: texRes = 128.0
145.9691 	EXP 	response_no: texRes = 128.0
145.9884 	EXP 	image_3: texRes = 128.0
145.9884 	EXP 	image_4: texRes = 128.0
145.9884 	EXP 	cue_file2: texRes = 128.0
145.9884 	EXP 	response_yes: texRes = 128.0
145.9884 	EXP 	response_no: texRes = 128.0
146.0080 	EXP 	image_3: texRes = 128.0
146.0080 	EXP 	image_4: texRes = 128.0
146.0080 	EXP 	cue_file2: texRes = 128.0
146.0080 	EXP 	response_yes: texRes = 128.0
146.0080 	EXP 	response_no: texRes = 128.0
146.0271 	EXP 	image_3: texRes = 128.0
146.0271 	EXP 	image_4: texRes = 128.0
146.0271 	EXP 	cue_file2: texRes = 128.0
146.0271 	EXP 	response_yes: texRes = 128.0
146.0271 	EXP 	response_no: texRes = 128.0
146.0465 	EXP 	image_3: texRes = 128.0
146.0465 	EXP 	image_4: texRes = 128.0
146.0465 	EXP 	cue_file2: texRes = 128.0
146.0465 	EXP 	response_yes: texRes = 128.0
146.0465 	EXP 	response_no: texRes = 128.0
146.0658 	EXP 	image_3: texRes = 128.0
146.0658 	EXP 	image_4: texRes = 128.0
146.0658 	EXP 	cue_file2: texRes = 128.0
146.0658 	EXP 	response_yes: texRes = 128.0
146.0658 	EXP 	response_no: texRes = 128.0
146.0854 	EXP 	image_3: texRes = 128.0
146.0854 	EXP 	image_4: texRes = 128.0
146.0854 	EXP 	cue_file2: texRes = 128.0
146.0854 	EXP 	response_yes: texRes = 128.0
146.0854 	EXP 	response_no: texRes = 128.0
146.1047 	EXP 	image_3: texRes = 128.0
146.1047 	EXP 	image_4: texRes = 128.0
146.1047 	EXP 	cue_file2: texRes = 128.0
146.1047 	EXP 	response_yes: texRes = 128.0
